Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/6/2007 10:00:00 AM,0.441905,58.23753,-86.06009,32.28812,0.4398157,40.27761,57.88618,44.83394,0.6468325,0.6468325,0,0,0,0.6468325,6226.899,0,0,0,40.27761,0.6808763,0.6468325,0,0,102.3184,226.6717,39.59673,0,39.59673,360.4979,85.83266,0.1016775,0.7115157,32.22209,0,266.9493
4/6/2007 11:00:00 AM,0.3836369,72.94582,-79.59719,17.73297,0.3818314,34.64256,59.4391,48.09319,15.23109,15.23109,0,0,0,15.23109,227.4463,0,0,0,34.64256,16.03273,15.23109,0,0,62.72163,262.3087,18.60983,0,18.60983,378.1527,90.03618,0.1016141,16.7542,27.71405,0,296.9513
4/6/2007 12:00:00 PM,0.3315462,86.11999,-28.31691,5.908253,0.3299586,29.77378,60.33781,50.52604,13.12316,13.12316,0,0,0,13.12316,226.8797,0,0,0,29.77378,13.81385,13.12316,0,0,44.11181,279.0576,15.95993,0,15.95993,393.2936,93.64115,0.1015597,14.43547,23.81902,0,308.8314
4/6/2007 1:00:00 PM,0.3973854,76.51661,76.21449,14.28011,0.3955285,34.76001,64.63055,52.82759,59.44197,59.44197,0,0,0,59.44197,58.47722,0,0,0,34.76001,62.5705,59.44197,0,0,28.15188,293.4215,0,27.81048,-27.81048,363.9788,86.66145,0.1015597,65.38617,27.80801,0,328.1815
4/6/2007 2:00:00 PM,0.3086094,61.87713,84.98568,28.66129,0.307116,27.21615,63.28743,54.13284,7.537347,7.537347,0,-1,0,7.537347,361.084,0,0,0,27.21615,7.93405,7.537347,0,0,59.05242,265.6111,19.2821,0,19.2821,382.2714,91.01682,0.1014941,8.291081,21.77292,0,292.8272
4/6/2007 3:00:00 PM,0.5773082,47.08621,88.53004,43.44463,0.5735779,48.17453,71.73446,54.519,0,0,0,0,0,0,0,8.40422,0,0,48.17453,0,0,0,0,39.77031,282.9649,39.77031,0,39.77031,420.0009,100,0.101359,0,38.53963,0,331.1395
4/6/2007 4:00:00 PM,0.3944868,32.27276,90.95012,58.32314,0.390275,33.88191,66.57761,54.91289,40.30883,40.30883,0,0,0,40.30883,84.05579,0,0,0,33.88191,42.43035,40.30883,0,0,0,318.7582,0,8.548443,-8.548443,410.99,97.85456,0.101359,44.33972,27.10553,0,352.6401
4/6/2007 5:00:00 PM,0.154446,17.46815,93.07181,73.23611,0.152826,13.92268,58.75639,54.21779,20.42887,20.42887,0,0,0,20.42887,68.15197,0,0,0,13.92268,21.50407,20.42887,0,0,9.49827,310.2098,0,7.581398,-7.581398,402.9985,95.95183,0.101359,22.47176,11.13814,0,324.1324
4/6/2007 6:00:00 PM,0.02606452,2.693093,95.2438,88.16216,0.02524159,2.376683,53.17989,52.4337,28.39291,28.39291,0,0,0,28.39291,8.370691,0,3.552714E-15,0,2.376683,29.88727,28.39291,0,0,17.92204,302.6284,0,27.51059,-27.51059,373.9998,89.04739,0.101359,31.2322,1.901346,0,305.0051
4/6/2007 7:00:00 PM,0,0,97.74536,90,0,0,50.69595,50.69595,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,48.48937,275.1178,0,0,0,373.9998,89.04739,0.101359,0,0,0,275.1178
4/6/2007 8:00:00 PM,0,0,100.9588,90,0,0,48.78829,48.78829,39.97295,39.97295,0,-1,0,39.97295,0,0,7.105427E-15,0,0,42.07679,39.97295,0,0,48.48937,275.1178,0,42.07679,-42.07679,329.6469,78.48721,0.101359,43.97025,0,0,275.1178
4/6/2007 9:00:00 PM,0,0,105.6204,90,0,0,46.65665,46.65665,53.79536,53.79536,0,-1,0,53.79536,0,0,7.105427E-15,0,0,56.6267,53.79536,0,0,95.24136,233.041,0,56.6267,-56.6267,269.9572,64.27539,0.101359,59.1749,0,0,233.041
4/6/2007 10:00:00 PM,0,0,113.5433,90,0,0,44.46322,44.46322,35.02967,35.02967,0,-1,0,35.02967,0,0,0,0,0,36.87334,35.02967,0,0,158.1599,176.4143,0,36.87334,-36.87334,231.0893,55.02114,0.101359,38.53264,0,0,176.4143
4/6/2007 11:00:00 PM,0,0,130.4125,90,0,0,42.74864,42.74864,41.49922,41.49922,0,-1,0,41.49922,0,0,7.105427E-15,0,0,43.68339,41.49922,0,0,199.1303,139.541,0,43.68339,-43.68339,185.0429,44.05775,0.101359,45.64914,0,0,139.541
4/7/2007 12:00:00 AM,0,0,173.2264,90,0,0,41.51291,41.51291,21.3154,21.3154,0,-1,0,21.3154,0,0,0,0,0,22.43726,21.3154,0,0,247.6674,95.85757,0,22.43726,-22.43726,161.392,38.42659,0.101359,23.44693,0,0,95.85757
4/7/2007 1:00:00 AM,0,0,-138.2243,90,0,0,40.20767,40.20767,28.44878,28.44878,0,-1,0,28.44878,0,0,0,0,0,29.94608,28.44878,0,0,272.5977,73.42032,0,29.94608,-29.94608,129.826,30.9109,0.101359,31.29365,0,0,73.42032
4/7/2007 2:00:00 AM,0,0,-117.0652,90,0,0,39.05689,39.05689,13.15509,13.15509,0,-1,0,13.15509,0,0,1.776357E-15,0,0,13.84746,13.15509,0,0,305.8711,43.47424,0,13.84746,-13.84746,115.2295,27.43555,0.101359,14.4706,0,0,43.47424
4/7/2007 3:00:00 AM,0,0,-107.6396,90,0,0,38.14554,38.14554,26.62569,26.62569,0,-1,0,26.62569,0,0,3.552714E-15,1.142819,0,28.02704,26.62569,0,0,321.2572,29.62678,0,28.02704,-28.02704,85.68644,20.40149,0.101359,29.28826,0,0,29.62678
4/7/2007 4:00:00 AM,0,0,-102.3484,90,0,0,37.12606,37.12606,36.43407,1.51975,0,-1,0,1.51975,0,0,34.91432,38.55773,0,1.599737,1.51975,0,0,352.3983,1.599737,0,1.599737,-1.599737,84.00017,20,0.101359,40.07748,0,0,1.599737
4/7/2007 5:00:00 AM,0,0,-98.83484,90,0,0,36.29966,36.29966,31.75004,31.75004,81,0,22.761,31.75004,0,0,0,0,0,0,0,49.24996,46.78746,354.1758,0,46.78746,0,46.78746,128.3867,30.56819,0.1016631,34.92504,0,81,0
4/7/2007 6:00:00 AM,0.02267554,0,-96.19198,90,0,0,35.7513,35.7513,11.14892,11.14892,81,0,22.761,11.14892,0,0,0,0,0,0,0,69.85108,66.35853,307.3883,42.10872,66.35853,0,66.35853,191.3399,45.55702,0.1020075,12.26381,0,81,42.10872
4/7/2007 7:00:00 AM,0.1444887,13.95303,-93.98019,76.8465,0.1416019,14.40973,39.30245,35.16433,39.00824,39.00824,81,0,22.761,39.00824,36.94021,0,0,0,14.40973,0,0,41.99176,39.89217,241.0298,101.8314,54.3019,0,54.3019,242.8552,57.82255,0.1023439,42.90907,11.52778,81,116.2411
4/7/2007 8:00:00 AM,0.4522723,28.74729,-91.91564,61.9409,0.4438137,42.58566,49.90163,36.81712,60.91779,60.91779,81,0,22.761,60.91779,69.90676,0,0,0,42.58566,0,0,20.08221,19.0781,186.7279,150.7031,61.66375,0,61.66375,301.3546,71.75094,0.1026994,67.00957,34.06852,81,193.2888
4/7/2007 9:00:00 AM,0.5444045,43.55943,-89.70562,47.06675,0.5398348,49.70734,56.973,40.96455,10.45809,10.45809,0,-1,0,10.45809,475.3001,0,0,0,49.70734,11.00852,10.45809,0,0,125.0642,206.2005,38.69881,0,38.69881,338.0675,80.4921,0.1025677,11.5039,39.76587,0,255.9078
4/7/2007 10:00:00 AM,0.8029364,58.36631,-86.77794,32.27567,0.7984564,68.29609,68.91396,45.00386,60.38369,60.38369,0,0,0,60.38369,113.1035,0,0,0,68.29609,63.56178,60.38369,0,0,86.36535,241.0294,4.734309,0,4.734309,342.5588,81.56146,0.1025516,66.42206,54.63687,0,309.3255
4/7/2007 11:00:00 AM,0.82411,73.10168,-80.85358,17.78471,0.8209801,68.41675,72.92801,48.2631,30.84286,30.84286,0,0,0,30.84286,221.8236,0,0,0,68.41675,32.46617,30.84286,0,0,81.63104,245.2903,35.95058,0,35.95058,376.6646,89.68185,0.1024295,33.92715,54.7334,0,313.707
4/7/2007 12:00:00 PM,0.6002948,86.49915,-30.22811,6.258801,0.597801,51.25109,68.55347,50.65733,31.09645,31.09645,0,0,0,31.09645,164.8133,0,0,0,51.25109,32.7331,31.09645,0,0,45.68046,277.6458,18.51799,0,18.51799,394.2322,93.86463,0.1023667,34.2061,41.00087,0,328.8969
4/7/2007 1:00:00 PM,0.6508011,76.54148,77.92214,14.50537,0.6481432,54.19259,72.42324,52.95889,36.20537,36.20537,0,0,0,36.20537,149.6811,0,0,0,54.19259,38.11091,36.20537,0,0,27.16248,294.312,16.08168,0,16.08168,409.4887,97.49711,0.1023122,39.8259,43.35408,0,348.5046
4/7/2007 2:00:00 PM,0.6512713,61.85793,85.82999,28.80904,0.6480965,53.71819,73.74801,54.26413,18.65257,18.65257,0,-1,0,18.65257,287.9935,23.00311,0,0,53.71819,19.63428,18.65257,0,0,11.08079,308.7855,11.08079,0,11.08079,420.0009,100,0.1022748,20.51782,42.97455,0,362.5037
4/7/2007 3:00:00 PM,0.6726042,47.05812,89.11378,43.56263,0.6670477,54.93378,74.7197,54.6503,17.2476,17.2476,0,0,0,17.2476,318.501,36.77841,0,0,54.93378,18.15537,17.2476,0,0,0,318.7582,0,0,0,420.0009,100,0.1022748,18.97236,43.94702,0,373.692
4/7/2007 4:00:00 PM,0.3439958,32.24468,91.42026,58.42402,0.3407021,29.83244,65.21594,55.04419,41.60712,41.60712,0,0,0,41.60712,71.70033,0,0,0,29.83244,43.79697,41.60712,0,0,0,318.7582,0,13.96453,-13.96453,405.2809,96.49527,0.1022748,45.76784,23.86596,0,348.5907
4/7/2007 5:00:00 PM,0.1615544,17.44448,93.48888,73.32458,0.1595564,14.50676,59.08886,54.34909,7.101553,7.101553,0,0,0,7.101553,204.2759,0,0,0,14.50676,7.475319,7.101553,0,0,15.51614,304.7937,7.03144,0,7.03144,411.9515,98.0835,0.102251,7.811709,11.60541,0,319.3004
4/7/2007 6:00:00 PM,0.04170726,2.677342,95.64249,88.23999,0.03466896,3.256544,53.59023,52.565,64.16657,64.16657,20.25,0,7.39125,64.16657,5.075141,0,1.421085E-14,0,3.256544,46.22797,43.91657,0,0,8.484703,311.122,0,42.97143,-42.97143,366.6557,87.2988,0.102251,70.58323,2.605235,81,314.3785
4/7/2007 7:00:00 PM,0,0,98.15285,90,0,0,50.87359,50.87359,54.79449,54.79449,0,-1,0,54.79449,0,0,7.105427E-15,0,0,57.67841,54.79449,0,0,56.23074,268.1506,0,57.67841,-57.67841,305.8573,72.82302,0.102251,60.27394,0,0,268.1506
4/7/2007 8:00:00 PM,0,0,101.4044,90,0,0,48.91959,48.91959,20.86528,20.86528,0,-1,0,20.86528,0,0,3.552714E-15,0,0,21.96346,20.86528,0,0,120.3179,210.4722,0,21.96346,-21.96346,282.7058,67.31077,0.102251,22.95181,0,0,210.4722
4/7/2007 9:00:00 PM,0,0,106.1457,90,0,0,46.78794,46.78794,14.49327,14.49327,0,-1,0,14.49327,0,0,1.776357E-15,0,0,15.25607,14.49327,0,0,144.7217,188.5087,0,15.25607,-15.25607,266.6245,63.48189,0.102251,15.9426,0,0,188.5087
4/7/2007 10:00:00 PM,0,0,114.2183,90,0,0,44.61769,44.61769,17.37611,17.37611,0,-1,0,17.37611,0,0,3.552714E-15,0,0,18.29064,17.37611,0,0,161.6729,173.2526,0,18.29064,-18.29064,247.3444,58.89141,0.102251,19.11372,0,0,173.2526
4/7/2007 11:00:00 PM,0,0,131.3171,90,0,0,42.90311,42.90311,20.82395,20.82395,0,-1,0,20.82395,0,0,3.552714E-15,0,0,21.91994,20.82395,0,0,181.9958,154.962,0,21.91994,-21.91994,224.2388,53.39008,0.102251,22.90634,0,0,154.962
4/8/2007 12:00:00 AM,0,0,173.6784,90,0,0,41.65965,41.65965,7.96657,7.96657,0,-1,0,7.96657,0,0,1.776357E-15,0,0,8.385863,7.96657,0,0,206.3513,133.042,0,8.385863,-8.385863,215.3993,51.28545,0.102251,8.763227,0,0,133.042
4/8/2007 1:00:00 AM,0,0,-138.803,90,0,0,40.33896,40.33896,8.364981,8.364981,0,-1,0,8.364981,0,0,0,0,0,8.805243,8.364981,0,0,215.6689,124.6562,0,8.805243,-8.805243,206.1178,49.07556,0.102251,9.201479,0,0,124.6562
4/8/2007 2:00:00 AM,0,0,-117.6461,90,0,0,39.21136,39.21136,10.11029,10.11029,0,-1,0,10.11029,0,0,0,0,0,10.64241,10.11029,0,0,225.4525,115.8509,0,10.64241,-10.64241,194.8997,46.40459,0.102251,11.12132,0,0,115.8509
4/8/2007 3:00:00 AM,0,0,-108.1194,90,0,0,38.27683,38.27683,19.34121,19.34121,0,-1,0,19.34121,0,0,3.552714E-15,0,0,20.35917,19.34121,0,0,237.2775,105.2085,0,20.35917,-20.35917,173.4392,41.29498,0.102251,21.27533,0,0,105.2085
4/8/2007 4:00:00 AM,0,0,-102.7629,90,0,0,37.29597,37.29597,21.66714,21.66714,0,-1,0,21.66714,0,0,0,0,0,22.80752,21.66714,0,0,259.8987,84.84936,0,22.80752,-22.80752,149.398,35.57088,0.102251,23.83386,0,0,84.84936
4/8/2007 5:00:00 AM,0,0,-99.21596,90,0,0,36.46957,36.46957,7.047523,7.047523,0,0,0,7.047523,0,0,8.881784E-16,0,0,7.418446,7.047523,0,0,285.2404,62.04184,0,7.418446,-7.418446,141.5783,33.70905,0.102251,7.752276,0,0,62.04184
4/8/2007 6:00:00 AM,0.01031918,0,-96.56441,90,0,0,35.92894,35.92894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.4832,54.62339,0,0,0,141.5783,33.70905,0.102251,0,0,0,54.62339
4/8/2007 7:00:00 AM,0.0670765,14.08069,-94.36727,76.7809,0.06666899,6.858021,37.287,35.34197,6.100032,6.100032,0,0,0,6.100032,112.426,0,0,0,6.858021,6.421087,6.100032,0,0,293.4832,54.62339,0.4369339,0,0.4369339,141.9928,33.80774,0.1022495,6.710036,5.486417,0,61.48141
4/8/2007 8:00:00 AM,0.06186408,28.86922,-92.34641,61.88803,0.06154971,6.281414,38.7695,36.97159,0,0,0,0,0,0,0,0,0,0,6.281414,0,0,0,0,293.0462,55.01663,6.281414,0,6.281414,147.9519,35.22656,0.1022283,0,5.025131,0,61.29805
4/8/2007 9:00:00 AM,0.05934181,43.67915,-90.22799,47.03093,0.05904717,5.893992,42.8497,41.11902,26.21457,26.21457,0,-1,0,26.21457,22.48365,0,3.552714E-15,0,5.893992,27.59429,26.21457,0,0,286.7648,60.66991,0,21.7003,-21.7003,125.0777,29.78036,0.1022283,28.83603,4.715194,0,66.5639
4/8/2007 10:00:00 AM,0.2464069,58.48994,-87.49781,32.26817,0.2451895,23.19407,52.37863,45.13515,0,0,0,0,0,0,0,0,0,0,23.19407,0,0,0,0,310.8763,38.96961,23.19407,0,23.19407,147.0816,35.01935,0.10215,0,18.55526,0,62.16368
4/8/2007 11:00:00 AM,0.07818483,73.24855,-82.12662,17.84516,0.07779992,7.431612,50.68959,48.3944,27.94675,27.94675,0,0,0,27.94675,26.59204,0,3.552714E-15,0,7.431612,29.41763,27.94675,0,0,287.6822,59.84427,0,21.98602,-21.98602,123.9063,29.50143,0.10215,30.74143,5.94529,0,67.27589
4/8/2007 12:00:00 PM,0.10871,86.87151,-32.59615,6.613295,0.1081761,10.13764,53.98866,50.78863,63.67324,63.67324,20.25,0,7.39125,63.67324,15.92135,0,0,0,10.13764,45.70868,43.42324,0,0,312.1111,37.85825,0,35.57103,-35.57103,86.41111,20.57403,0.10215,70.04057,8.110113,81,47.9959
4/8/2007 1:00:00 PM,0.3365398,76.55531,79.62633,14.73626,0.3349036,29.71831,63.07131,53.09018,63.87533,63.87533,81,0,22.761,63.87533,46.52549,3.552714E-15,0,0,29.71831,0,0,17.12467,16.26844,351.6345,2.287221,45.98675,0,45.98675,130.038,30.96136,0.1024155,70.26286,23.77465,81,32.00554
4/8/2007 2:00:00 PM,0.6599696,61.83422,86.66917,28.95987,0.6562745,54.26101,74.12344,54.38771,14.30314,14.30314,0,-1,0,14.30314,379.3643,0,0,0,54.26101,15.05594,14.30314,0,0,305.6477,43.6753,39.20507,0,39.20507,167.2312,39.81686,0.1022833,15.73345,43.40881,0,97.9363
4/8/2007 3:00:00 PM,0.4253039,47.02776,89.69417,43.68217,0.4226322,36.49542,67.42212,54.78159,0,0,0,0,0,0,0,0,0,0,36.49542,0,0,0,0,266.4426,78.95986,36.49542,0,36.49542,201.8538,48.06033,0.1021605,0,29.19634,0,115.4553
4/8/2007 4:00:00 PM,0.08488977,32.21555,91.88791,58.52549,0.08445849,7.744045,57.6815,55.17548,42.46936,42.46936,0,0,0,42.46936,18.23443,0,0,0,7.744045,44.70459,42.46936,0,0,229.9472,111.8057,0,36.96055,-36.96055,162.8939,38.78419,0.1021605,46.7163,6.195236,0,119.5498
4/8/2007 5:00:00 PM,0.08612762,17.42059,93.90388,73.41289,0.08562627,7.882174,57.01967,54.48038,27.17026,27.17026,0,0,0,27.17026,29.0103,0,3.552714E-15,0,7.882174,28.60027,27.17026,0,0,271.0145,74.84519,0,20.7181,-20.7181,141.0551,33.58449,0.1021605,29.88728,6.305739,0,82.72736
4/8/2007 6:00:00 PM,0.03741518,2.662083,96.03929,88.31699,0.03243416,3.045464,53.65549,52.6963,54.37571,54.37571,20.25,0,7.39125,54.37571,5.60078,0,7.105427E-15,0,3.045464,35.9218,34.12571,0,0,294.0346,54.12709,0,32.87634,-32.87634,106.4004,25.33339,0.1021605,59.81328,2.436371,81,57.17256
4/8/2007 7:00:00 PM,0,0,98.55841,90,0,0,50.95855,50.95855,11.94998,11.94998,0,-1,0,11.94998,0,0,1.776357E-15,0,0,12.57892,11.94998,0,0,330.5638,21.25076,0,12.57892,-12.57892,93.14109,22.1764,0.1021605,13.14497,0,0,21.25076
4/8/2007 8:00:00 PM,0,0,101.8478,90,0,0,49.05088,49.05088,50.53778,8.238245,0,-1,0,8.238245,0,0,42.29953,47.35331,0,8.671837,8.238245,0,0,344.5404,8.671837,0,8.671837,-8.671837,84.00017,20,0.1021605,55.59156,0,0,8.671837
4/8/2007 9:00:00 PM,0,0,106.6678,90,0,0,46.91924,46.91924,32.10734,0,0,-1,0,0,0,0,32.10734,35.31807,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1021605,35.31807,0,0,0
4/8/2007 10:00:00 PM,0,0,114.8867,90,0,0,44.74899,44.74899,18.99273,0,0,-1,0,0,0,0,18.99273,20.892,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1021605,20.892,0,0,0
4/8/2007 11:00:00 PM,0,0,132.2014,90,0,0,43.01123,43.01123,7.661366,0,0,-1,0,0,0,0,7.661366,8.427504,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1021605,8.427504,0,0,0
4/9/2007 12:00:00 AM,0,0,174.105,90,0,0,41.76778,41.76778,6.664574,0,0,-1,0,0,0,0,6.664574,7.331031,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1021605,7.331031,0,0,0
4/9/2007 1:00:00 AM,0,0,-139.3618,90,0,0,40.47026,40.47026,9.559942,0,0,-1,0,0,0,0,9.559942,10.51594,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1021605,10.51594,0,0,0
4/9/2007 2:00:00 AM,0,0,-118.2168,90,0,0,39.31948,39.31948,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1021605,0,0,0,0
4/9/2007 3:00:00 AM,0,0,-108.5939,90,0,0,38.40041,38.40041,9.790481,0,0,-1,0,0,0,0,9.790481,10.76953,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1021605,10.76953,0,0,0
4/9/2007 4:00:00 AM,0,0,-103.1742,90,0,0,37.42727,37.42727,3.313846,0,0,-1,0,0,0,0,3.313846,3.645231,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1021605,3.645231,0,0,0
4/9/2007 5:00:00 AM,0,0,-99.59482,90,0,0,36.60087,36.60087,0.7507372,0.7507372,73.06653,0,20.75383,0.7507372,0,0,0,0,0,0,0,72.31579,68.7,354.1758,0,68.7,0,68.7,149.1747,35.51772,0.1024174,0.825811,0,81,0
4/9/2007 6:00:00 AM,0.02523001,0,-96.93513,90,0,0,36.09885,36.09885,13.00563,13.00563,81,0,22.761,13.00563,0,1.421085E-14,0,0,0,0,0,67.99438,64.59466,285.4758,61.83,64.59466,0,64.59466,210.4546,50.10814,0.10276,14.30619,0,81,61.83
4/9/2007 7:00:00 AM,0.1929148,14.20651,-94.753,76.71686,0.1846721,18.63094,40.90042,35.49643,0,0,72.31579,0,20.56389,0,0,0,0,0,18.63094,0,0,72.31579,68.7,220.8811,119.9652,87.33094,0,87.33094,293.304,69.83414,0.1029449,0,14.90475,81,138.5961
4/9/2007 8:00:00 AM,0.3369528,28.98858,-92.77618,61.83748,0.3320773,32.4118,46.89199,37.12606,21.70672,21.70672,81,0,22.761,21.70672,149.3169,0,0,0,32.4118,0,0,59.29329,56.32862,133.5502,198.563,88.74042,0,88.74042,377.4905,89.87852,0.1032036,23.87739,25.92944,81,230.9748
4/9/2007 9:00:00 AM,0.4358465,43.7953,-90.74998,46.99842,0.4324478,40.50798,54.06681,41.27349,39.39238,39.39238,0,-1,0,39.39238,102.832,0,0,0,40.50798,41.46567,39.39238,0,0,44.80979,278.4294,0,0.957684,-0.957684,376.481,89.63817,0.1032036,43.33162,32.40639,0,318.9374
4/9/2007 10:00:00 AM,0.5403333,58.60832,-88.21931,32.26564,0.5371038,48.19704,61.2499,45.26645,49.36931,49.36931,0,0,0,49.36931,97.6255,0,7.105427E-15,0,48.19704,51.96769,49.36931,0,0,45.87388,277.4717,0,3.770657,-3.770657,372.5064,88.69183,0.1032036,54.30624,38.55763,0,325.6688
4/9/2007 11:00:00 AM,0.8235984,73.38621,-83.41498,17.91414,0.8190523,68.16236,73.13686,48.5257,15.38398,15.38398,0,0,0,15.38398,443.0735,1.905191,0,0,68.16236,16.19367,15.38398,0,0,50.0635,273.7011,50.0635,0,50.0635,420.0009,100,0.1030356,16.92238,54.52989,0,341.8634
4/9/2007 12:00:00 PM,0.9186019,87.235,-35.59077,6.970718,0.9140732,73.38461,78.49803,50.9122,9.100821,9.100821,0,0,0,9.100821,806.3515,63.8048,0,0,73.38461,9.579812,9.100821,0,0,0,318.7582,0,0,0,420.0009,100,0.1030356,10.0109,58.70769,0,392.1428
4/9/2007 1:00:00 PM,0.7964594,76.55829,81.32379,14.97221,0.7922843,64.21187,77.10493,53.22148,33.87363,33.87363,0,0,0,33.87363,189.563,28.55542,0,0,64.21187,35.65645,33.87363,0,0,0,318.7582,0,0,0,420.0009,100,0.1030356,37.26099,51.36949,0,382.9701
4/9/2007 2:00:00 PM,0.5286204,61.8062,87.50271,29.11355,0.5256745,44.5707,70.27802,54.519,20.05565,20.05565,0,-1,0,20.05565,222.2351,23.45949,0,0,44.5707,21.11121,20.05565,0,0,0,318.7582,0,0,0,420.0009,100,0.1030356,22.06122,35.65656,0,363.3289
4/9/2007 3:00:00 PM,0.5879248,46.99527,90.27096,43.80312,0.5822787,48.69329,72.39893,54.91289,9.004746,9.004746,0,0,0,9.004746,540.7513,39.2146,0,0,48.69329,9.478681,9.004746,0,0,0,318.7582,0,0,0,420.0009,100,0.1030356,9.905221,38.95463,0,367.4515
4/9/2007 4:00:00 PM,0.5228266,32.18547,92.35291,58.62739,0.5124418,43.33752,70.67404,55.30678,12.45939,12.45939,0,0,0,12.45939,347.8301,30.22237,0,0,43.33752,13.11515,12.45939,0,0,0,318.7582,0,0,0,420.0009,100,0.1030356,13.70533,34.67002,0,362.0957
4/9/2007 5:00:00 PM,0.1120426,17.3966,94.31668,73.50091,0.1112659,10.18787,57.91375,54.61168,76.53357,76.53357,20.25,0,7.39125,76.53357,13.31163,0,0,0,10.18787,59.24586,56.28357,0,0,0,318.7582,0,49.058,-49.058,368.2892,87.68772,0.1030356,84.18693,8.150292,81,328.9461
4/9/2007 6:00:00 PM,0.03873519,2.647393,96.43407,88.39307,0.03254058,3.053057,53.79004,52.82759,24.77912,24.77912,0,0,0,24.77912,12.32109,0,3.552714E-15,0,3.053057,26.08329,24.77912,0,0,54.50889,269.7002,0,23.03023,-23.03023,344.0132,81.90774,0.1030356,27.25703,2.442446,0,272.7533
4/9/2007 7:00:00 PM,0,0,98.96191,90,0,0,51.13618,51.13618,46.50319,46.50319,0,-1,0,46.50319,0,0,7.105427E-15,0,0,48.95073,46.50319,0,0,80.09803,246.67,0,48.95073,-48.95073,292.4146,69.62238,0.1030356,51.15351,0,0,246.67
4/9/2007 8:00:00 PM,0,0,102.2887,90,0,0,49.18218,49.18218,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,134.4877,197.7193,0,0,0,292.4146,69.62238,0.1030356,0,0,0,197.7193
4/9/2007 9:00:00 PM,0,0,107.1864,90,0,0,47.05054,47.05054,30.52663,30.52663,0,-1,0,30.52663,0,0,7.105427E-15,0,0,32.1333,30.52663,0,0,134.4877,197.7193,0,32.1333,-32.1333,258.5431,61.55776,0.1030356,33.5793,0,0,197.7193
4/9/2007 10:00:00 PM,0,0,115.5481,90,0,0,44.88028,44.88028,40.73705,40.73705,0,-1,0,40.73705,0,0,0,0,0,42.88111,40.73705,0,0,170.1914,165.586,0,42.88111,-42.88111,213.3425,50.79572,0.1030356,44.81076,0,0,165.586
4/9/2007 11:00:00 PM,0,0,133.0651,90,0,0,43.15798,43.15798,2.24214,2.24214,0,-1,0,2.24214,0,0,0,0,0,2.360147,2.24214,0,0,217.8371,122.7049,0,2.360147,-2.360147,210.8546,50.20338,0.1030356,2.466354,0,0,122.7049
4/10/2007 12:00:00 AM,0,0,174.5077,90,0,0,41.92225,41.92225,44.16179,44.16179,0,-1,0,44.16179,0,0,0,0,0,46.48609,44.16179,0,0,220.4595,120.3447,0,46.48609,-46.48609,161.854,38.53659,0.1030356,48.57796,0,0,120.3447
4/10/2007 1:00:00 AM,0,0,-139.902,90,0,0,40.617,40.617,9.285219,9.285219,0,-1,0,9.285219,0,0,0,0,0,9.773915,9.285219,0,0,272.1107,73.85862,0,9.773915,-9.773915,151.5514,36.08359,0.1030356,10.21374,0,0,73.85862
4/10/2007 2:00:00 AM,0,0,-118.7775,90,0,0,39.46623,39.46623,26.34548,26.34548,0,-1,0,26.34548,0,0,3.552714E-15,0,0,27.73209,26.34548,0,0,282.9706,64.08471,0,27.73209,-27.73209,122.3192,29.12356,0.1030356,28.98003,0,0,64.08471
4/10/2007 3:00:00 AM,0,0,-109.0632,90,0,0,38.57804,38.57804,49.94868,34.53498,0,-1,0,34.53498,0,0,15.41369,20.40856,0,36.35262,34.53498,0,0,313.784,36.35262,0,36.35262,-36.35262,84.00017,20,0.1030356,54.94355,0,0,36.35262
