Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/26/2007 1:00:00 AM,0,0,-44.94105,90,0,0,29.1653,29.1653,5.191409,5.191409,0,-1,0,5.191409,0,0,0,0,0,5.464641,5.191409,0,0,122.8868,208.1601,0,5.464641,-5.464641,297.66,70.87128,0.1052727,5.710549,0,0,208.1601
1/26/2007 2:00:00 AM,0,0,-65.01679,90,0,0,28.07765,28.07765,9.032682,9.032682,0,-1,0,9.032682,0,0,1.776357E-15,0,0,9.508086,9.032682,0,0,128.9586,202.6955,0,9.508086,-9.508086,287.6376,68.485,0.1052727,9.93595,0,0,202.6955
1/26/2007 3:00:00 AM,0,0,-70.92466,90,0,0,27.10278,27.10278,23.25956,23.25956,0,-1,0,23.25956,0,0,3.552714E-15,0,0,24.48375,23.25956,0,0,139.5231,193.1874,0,24.48375,-24.48375,261.8295,62.34022,0.1052727,25.58552,0,0,193.1874
1/26/2007 4:00:00 AM,0,0,-72.74384,90,0,0,26.12792,26.12792,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,166.7273,168.7037,0,0,0,261.8295,62.34022,0.1052727,0,0,0,168.7037
1/26/2007 5:00:00 AM,0,0,-72.71935,90,0,0,25.15306,25.15306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.7273,168.7037,0,0,0,261.8295,62.34022,0.1052727,0,0,0,168.7037
1/26/2007 6:00:00 AM,0.00006869343,0,-71.47584,90,0,0,24.31516,24.31516,13.74492,13.74492,0,0,0,13.74492,0,0,1.776357E-15,0,0,14.46833,13.74492,0,0,166.7273,168.7037,0,14.46833,-14.46833,246.5785,58.70905,0.1052727,15.11941,0,0,168.7037
1/26/2007 7:00:00 AM,0.1301601,7.256395,-69.0873,79.61085,0.1814136,19.50949,28.75636,23.50143,0,0,0,0,0,0,0,0,0,0,19.50949,0,0,0,0,182.8032,154.2353,19.50949,0,19.50949,265.0868,63.11578,0.1050161,0,15.6076,0,173.7448
1/26/2007 8:00:00 AM,0.3747933,20.92303,-65.27317,65.5421,0.4305176,44.265,37.37574,24.81468,34.53743,34.53743,0,0,0,34.53743,128.1653,0,0,0,44.265,36.35519,34.53743,0,0,163.2937,171.7939,7.909806,0,7.909806,272.5907,64.90242,0.1049124,37.99117,35.412,0,216.0589
1/26/2007 9:00:00 AM,0.6129732,34.05973,-59.30379,51.71985,0.6748093,65.36691,48.23499,28.36769,0.4030911,0.4030911,0,-1,0,0.4030911,16216.41,0,0,0,65.36691,0.4243064,0.4030911,0,0,155.3839,178.9127,64.9426,0,64.9426,334.2007,79.57143,0.104069,0.4434002,52.29352,0,244.2796
1/26/2007 10:00:00 AM,0.8905523,46.16272,-49.64276,38.48441,0.9639968,86.77317,60.74094,32.06572,12.6412,12.6412,0,0,0,12.6412,686.4316,0,0,0,86.77317,13.30652,12.6412,0,0,90.44131,237.3611,73.46664,0,73.46664,403.8973,96.16582,0.103131,13.90532,69.41853,0,324.1342
1/26/2007 11:00:00 AM,1.021712,56.08672,-33.41157,26.78432,1.096652,94.30746,68.0734,35.25618,0,0,0,0,0,0,0,77.33279,0,0,94.30746,0,0,0,0,16.97466,303.481,16.97466,0,16.97466,420.0009,100,0.1029167,0,75.44596,0,397.7885
1/26/2007 12:00:00 PM,1.127383,61.44725,-7.904692,19.64216,1.206766,99.49503,74.54803,38.24522,0,0,0,0,0,0,0,99.49503,0,0,99.49503,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1029167,0,79.59602,0,418.2533
1/26/2007 1:00:00 PM,1.070001,59.71053,20.93822,22.06855,1.146034,93.80475,75.63575,41.12952,20.93584,20.93584,0,0,0,20.93584,448.0581,71.76701,0,0,93.80475,22.03773,20.93584,0,0,0,318.7582,0,0,0,420.0009,100,0.1029167,23.02943,75.0438,0,412.563
1/26/2007 2:00:00 PM,1.004368,51.83461,42.0568,31.94999,1.081792,88.6106,75.52749,42.9584,0,0,0,-1,0,0,0,88.6106,0,0,88.6106,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1029167,0,70.88848,0,407.3688
1/26/2007 3:00:00 PM,0.7033097,40.68262,54.76708,44.56398,0.7652702,66.41544,66.62972,43.75601,18.33716,18.33716,0,0,0,18.33716,362.1904,47.11316,0,0,66.41544,19.30227,18.33716,0,0,0,318.7582,0,0,0,420.0009,100,0.1029167,20.17088,53.13235,0,385.1736
1/26/2007 4:00:00 PM,0.5093119,28.00568,62.43593,58.13787,0.5692067,50.99599,61.51217,44.56974,42.95067,42.95067,0,0,0,42.95067,118.7315,5.784753,0,0,50.99599,45.21123,42.95067,0,0,0,318.7582,0,0,0,420.0009,100,0.1029167,47.24574,40.79679,0,369.7542
1/26/2007 5:00:00 PM,0.2236361,14.57971,67.26737,72.10226,0.2621112,24.89279,51.69645,43.95743,35.10195,35.10195,0,0,0,35.10195,70.91568,0,0,0,24.89279,36.94942,35.10195,0,0,0,318.7582,0,12.05663,-12.05663,407.292,96.9741,0.1029167,38.61215,19.91423,0,343.651
1/26/2007 6:00:00 PM,0.031731,0.7572253,70.35633,86.22584,0.1225436,12.06968,45.26831,41.66932,0,0,0,0,0,0,0,0,0,0,12.06968,0,0,0,0,13.39626,306.7016,12.06968,0,12.06968,418.7423,99.70036,0.1027648,0,9.655746,0,318.7713
1/26/2007 7:00:00 PM,0,0,72.19565,90,0,0,39.40538,39.40538,20.96134,20.96134,0,-1,0,20.96134,0,0,0,0,0,22.06457,20.96134,0,0,1.326577,317.5643,0,22.06457,-22.06457,395.4843,94.16273,0.1027648,23.05747,0,0,317.5643
1/26/2007 8:00:00 PM,0,0,72.90258,90,0,0,37.47983,37.47983,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,25.84276,295.4997,0,0,0,395.4843,94.16273,0.1027648,0,0,0,295.4997
1/26/2007 9:00:00 PM,0,0,72.19684,90,0,0,35.55428,35.55428,10.1215,10.1215,0,-1,0,10.1215,0,0,1.776357E-15,0,0,10.65421,10.1215,0,0,25.84276,295.4997,0,10.65421,-10.65421,384.2537,91.4888,0.1027648,11.13365,0,0,295.4997
1/26/2007 10:00:00 PM,0,0,68.94549,90,0,0,33.55621,33.55621,32.36858,32.36858,0,-1,0,32.36858,0,0,7.105427E-15,0,0,34.07219,32.36858,0,0,37.68077,284.8455,0,34.07219,-34.07219,348.3385,82.93757,0.1027648,35.60544,0,0,284.8455
1/26/2007 11:00:00 PM,0,0,58.81612,90,0,0,31.92875,31.92875,16.43604,16.43604,0,-1,0,16.43604,0,0,0,0,0,17.30109,16.43604,0,0,75.53876,250.7733,0,17.30109,-17.30109,330.1015,78.59544,0.1027648,18.07964,0,0,250.7733
1/27/2007 12:00:00 AM,0,0,20.98565,90,0,0,30.59134,30.59134,34.26001,34.26001,0,-1,0,34.26001,0,0,7.105427E-15,0,0,36.06316,34.26001,0,0,94.7622,233.4722,0,36.06316,-36.06316,292.0876,69.54453,0.1027648,37.68601,0,0,233.4722
1/27/2007 1:00:00 AM,0,0,-45.4689,90,0,0,29.2781,29.2781,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,134.8324,197.4091,0,0,0,292.0876,69.54453,0.1027648,0,0,0,197.4091
1/27/2007 2:00:00 AM,0,0,-65.46211,90,0,0,28.16627,28.16627,37.56545,37.56545,0,-1,0,37.56545,0,0,0,0,0,39.54258,37.56545,0,0,134.8324,197.4091,0,39.54258,-39.54258,250.4061,59.62038,0.1027648,41.32199,0,0,197.4091
1/27/2007 3:00:00 AM,0,0,-71.26353,90,0,0,27.21558,27.21558,7.815815,7.815815,0,-1,0,7.815815,0,0,8.881784E-16,0,0,8.227174,7.815815,0,0,178.7686,157.8665,0,8.227174,-8.227174,241.7339,57.55557,0.1027648,8.597396,0,0,157.8665
1/27/2007 4:00:00 AM,0,0,-73.02518,90,0,0,26.24072,26.24072,11.66502,11.66502,0,-1,0,11.66502,0,0,0,0,0,12.27897,11.66502,0,0,187.9099,149.6393,0,12.27897,-12.27897,228.7907,54.47387,0.1027648,12.83152,0,0,149.6393
1/27/2007 5:00:00 AM,0,0,-72.97124,90,0,0,25.24168,25.24168,36.60625,36.60625,0,0,0,36.60625,0,0,7.105427E-15,0,0,38.5329,36.60625,0,0,201.5532,137.3604,0,38.5329,-38.5329,188.1735,44.80312,0.1027648,40.26688,0,0,137.3604
1/27/2007 6:00:00 AM,0.00004537927,0,-71.71601,90,0,0,24.42795,24.42795,16.44007,16.44007,0,0,0,16.44007,0,0,0,0,0,17.30534,16.44007,0,0,244.3675,98.82746,0,17.30534,-17.30534,169.932,40.45993,0.1027648,18.08408,0,0,98.82746
1/27/2007 7:00:00 AM,0.06215739,7.248682,-69.32934,79.6543,0.06527678,7.136453,25.49989,23.61423,20.68808,20.68808,0,0,0,20.68808,34.49548,0,3.552714E-15,0,7.136453,21.77693,20.68808,0,0,263.5957,81.52213,0,14.64047,-14.64047,154.4996,36.78555,0.1027648,22.75689,5.709162,0,88.65858
1/27/2007 8:00:00 AM,0.2296482,20.93995,-65.52972,65.56297,0.2415224,25.55201,31.9423,24.92747,34.19189,34.19189,0,0,0,34.19189,74.73119,0,0,0,25.55201,35.99147,34.19189,0,0,279.8629,66.88165,0,10.43946,-10.43946,143.4955,34.16552,0.1027648,37.61108,20.44161,0,92.43366
1/27/2007 9:00:00 AM,0.4018427,34.10867,-59.58775,51.71215,0.4214106,42.52965,40.83554,28.50465,55.16306,55.16306,0,-1,0,55.16306,77.09806,7.105427E-15,0,0,42.52965,58.06638,55.16306,0,0,291.4622,56.4422,0,15.53673,-15.53673,127.1183,30.2662,0.1027648,60.67937,34.02372,0,98.97185
1/27/2007 10:00:00 AM,0.3398878,46.25643,-49.96238,38.4351,0.3414848,34.20382,42.22253,32.2188,26.67218,26.67218,0,0,0,26.67218,128.2378,0,0,0,34.20382,28.07598,26.67218,0,0,308.7253,40.90546,6.127838,0,6.127838,132.9317,31.65034,0.1026879,29.3394,27.36305,0,75.10928
1/27/2007 11:00:00 AM,0.4149941,56.24314,-33.73898,26.66603,0.4175201,40.56545,47.70427,35.41731,36.07237,36.07237,0,0,0,36.07237,112.4557,0,0,0,40.56545,37.97092,36.07237,0,0,302.5974,46.42052,2.594529,0,2.594529,135.3931,32.23638,0.1026554,39.67961,32.45236,0,86.98596
1/27/2007 12:00:00 PM,0.5910116,61.66932,-8.097002,19.42655,0.606374,56.03151,56.3792,38.40635,30.36676,30.36676,0,0,0,30.36676,184.5159,0,0,0,56.03151,31.96501,30.36676,0,0,300.0029,48.75559,24.06649,0,24.06649,158.2246,37.67244,0.1023546,33.40343,44.8252,0,104.7871
1/27/2007 1:00:00 PM,0.4543588,59.94846,21.00414,21.83831,0.4580578,42.71227,54.84221,41.2826,48.05128,48.05128,0,0,0,48.05128,88.88894,0,0,0,42.71227,50.58029,48.05128,0,0,275.9364,70.41544,0,7.86802,-7.86802,149.9309,35.69777,0.1023546,52.8564,34.16982,0,113.1277
1/27/2007 2:00:00 PM,0.2296513,52.04155,42.25465,31.77155,0.2289632,21.97697,49.84533,43.09536,0,0,0,-1,0,0,0,0,0,0,21.97697,0,0,0,0,284.6787,62.54742,21.97697,0,21.97697,170.7801,40.66185,0.1020814,0,17.58158,0,84.52439
1/27/2007 3:00:00 PM,0.4225384,40.85328,54.99029,44.42718,0.4350327,40.09469,56.81609,43.91714,44.94886,44.94886,0,0,0,44.94886,89.2007,0,0,0,40.09469,47.31459,44.94886,0,0,262.7017,82.3267,0,7.219892,-7.219892,163.1697,38.84985,0.1020814,49.44374,32.07576,0,122.4214
1/27/2007 4:00:00 PM,0.42566,28.14674,62.6563,58.03064,0.4672724,42.60769,58.60613,44.73087,0,0,0,0,0,0,0,0,0,0,42.60769,0,0,0,0,270.7238,75.1068,42.60769,0,42.60769,203.5909,48.47393,0.101556,0,34.08615,0,117.7145
1/27/2007 5:00:00 PM,0.203835,14.69706,67.48401,72.0182,0.2320763,22.13627,50.94235,44.09439,0,0,0,0,0,0,0,0,0,0,22.13627,0,0,0,0,228.1161,113.4537,22.13627,0,22.13627,224.5912,53.47399,0.1012851,0,17.70902,0,135.59
1/27/2007 6:00:00 PM,0.0263916,0.8544707,70.576,86.16224,0.06566575,6.522015,43.75658,41.83046,0,0,0,0,0,0,0,0,0,0,6.522015,0,0,0,0,205.9798,133.3764,6.522015,0,6.522015,230.7785,54.94716,0.1012056,0,5.217611,0,139.8984
1/27/2007 7:00:00 PM,0,0,72.42879,90,0,0,39.54235,39.54235,38.01074,38.01074,0,-1,0,38.01074,0,0,0,0,0,40.01131,38.01074,0,0,199.4578,139.2462,0,40.01131,-40.01131,188.6029,44.90536,0.1012056,41.81181,0,0,139.2462
1/27/2007 8:00:00 PM,0,0,73.16458,90,0,0,37.61679,37.61679,6.684701,6.684701,0,-1,0,6.684701,0,0,8.881784E-16,0,0,7.036528,6.684701,0,0,243.9148,99.23488,0,7.036528,-7.036528,181.1858,43.13938,0.1012056,7.353171,0,0,99.23488
1/27/2007 9:00:00 PM,0,0,72.51375,90,0,0,35.69124,35.69124,35.9881,35.9881,0,-1,0,35.9881,0,0,7.105427E-15,0,0,37.88221,35.9881,0,0,251.7332,92.19835,0,37.88221,-37.88221,141.2544,33.63194,0.1012056,39.58691,0,0,92.19835
1/27/2007 10:00:00 PM,0,0,69.37001,90,0,0,33.65289,33.65289,35.02644,35.02644,0,-1,0,35.02644,0,0,7.105427E-15,0,0,36.86993,35.02644,0,0,293.8246,54.31614,0,36.86993,-36.86993,102.3901,24.37854,0.1012056,38.52908,0,0,54.31614
1/27/2007 11:00:00 PM,0,0,59.47087,90,0,0,32.04155,32.04155,9.627453,9.627453,0,-1,0,9.627453,0,0,1.776357E-15,0,0,10.13416,9.627453,0,0,334.7911,17.4462,0,10.13416,-10.13416,91.70774,21.83513,0.1012056,10.5902,0,0,17.4462
1/28/2007 12:00:00 AM,0,0,21.75465,90,0,0,30.7283,30.7283,14.20322,6.946441,0,-1,0,6.946441,0,0,7.256774,8.677095,0,7.312043,6.946441,0,0,346.0513,7.312043,0,7.312043,-7.312043,84.00017,20,0.1012056,15.62354,0,0,7.312043
1/28/2007 1:00:00 AM,0,0,-46.035,90,0,0,29.39089,29.39089,22.5088,0,0,-1,0,0,0,0,22.5088,24.75968,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1012056,24.75968,0,0,0
1/28/2007 2:00:00 AM,0,0,-65.92494,90,0,0,28.27906,28.27906,24.27031,0,0,-1,0,0,0,0,24.27031,26.69734,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1012056,26.69734,0,0,0
1/28/2007 3:00:00 AM,0,0,-71.61275,90,0,0,27.3042,27.3042,10.83001,0,0,-1,0,0,0,0,10.83001,11.91301,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1012056,11.91301,0,0,0
1/28/2007 4:00:00 AM,0,0,-73.31396,90,0,0,26.32934,26.32934,11.22209,0,0,-1,0,0,0,0,11.22209,12.3443,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1012056,12.3443,0,0,0
1/28/2007 5:00:00 AM,0,0,-73.22917,90,0,0,25.33031,25.33031,8.585193,8.585193,80.90098,0,22.73595,8.585193,0,0,0,0,0,0,0,72.31579,68.7,354.1758,0,68.7,0,68.7,149.1747,35.51772,0.1024112,9.443711,0,81,0
1/28/2007 6:00:00 AM,0.00001219213,0,-71.96149,90,0,0,24.51658,24.51658,9.925195,9.925195,81,0,22.761,9.925195,0,0,0,0,0,0,0,71.07481,67.52106,285.4758,61.83,67.52106,0,67.52106,213.2308,50.76914,0.1036149,10.91771,0,81,61.83
1/28/2007 7:00:00 AM,0.08206166,7.244593,-69.57634,79.69495,0.09424219,10.25523,26.42737,23.70285,17.55689,17.55689,81,0,22.761,17.55689,58.41142,0,0,0,10.25523,0,0,63.44311,60.27095,217.9547,122.599,70.52618,0,70.52618,280.1378,66.69935,0.1047625,19.31258,8.204183,81,132.8542
1/28/2007 8:00:00 AM,0.2652841,20.96071,-65.79119,65.58082,0.286727,30.10886,33.37806,25.04026,19.61995,19.61995,81,0,22.761,19.61995,153.4604,0,0,0,30.10886,0,0,61.38005,58.31105,147.4286,186.0725,88.41991,0,88.41991,364.0203,86.67133,0.105671,21.58195,24.08709,81,216.1814
1/28/2007 9:00:00 AM,0.5280818,34.16175,-59.87679,51.7012,0.5745218,56.50766,45.51827,28.64162,38.27586,38.27586,0,-1,0,38.27586,147.6326,0,0,0,56.50766,40.29038,38.27586,0,0,59.00865,265.6505,16.21728,0,16.21728,379.4054,90.33443,0.1054722,42.10344,45.20613,0,322.1581
1/28/2007 10:00:00 AM,0.7604692,46.35471,-50.28735,38.38223,0.8198997,75.63459,56.66315,32.35576,0,0,0,0,0,0,0,32.84322,0,0,75.63459,0,0,0,0,42.79137,280.246,42.79137,0,42.79137,420.0009,100,0.104951,0,60.50768,0,355.8806
1/28/2007 11:00:00 AM,0.5543412,56.40479,-34.07115,26.54352,0.5688511,53.80974,52.38372,35.57845,37.52954,37.52954,0,0,0,37.52954,143.3797,14.30496,0,0,53.80974,39.50478,37.52954,0,0,0,318.7582,0,0,0,420.0009,100,0.104951,41.28249,43.04779,0,372.568
1/28/2007 12:00:00 PM,0.8017207,61.89706,-8.288369,19.20544,0.8474622,74.83261,63.86496,38.59166,22.22695,22.22695,0,0,0,22.22695,336.6751,51.43582,0,0,74.83261,23.39679,22.22695,0,0,0,318.7582,0,0,0,420.0009,100,0.104951,24.44965,59.86609,0,393.5908
1/28/2007 1:00:00 PM,0.7719921,60.19056,21.08016,21.60481,0.815099,71.11494,65.79014,41.44373,0,0,0,0,0,0,0,71.11494,0,0,71.11494,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.104951,0,56.89196,0,389.8732
1/28/2007 2:00:00 PM,0.7580477,52.2503,42.46384,31.59294,0.8089847,69.83335,67.47771,43.28066,1.298352,1.298352,0,-1,0,1.298352,5378.613,68.46666,0,0,69.83335,1.366687,1.298352,0,0,0,318.7582,0,0,0,420.0009,100,0.104951,1.428188,55.86668,0,388.5916
1/28/2007 3:00:00 PM,0.4647444,41.02415,55.22283,44.29159,0.4834366,44.13004,58.42331,44.07022,5.140494,5.140494,0,0,0,5.140494,858.4786,38.71899,0,0,44.13004,5.411047,5.140494,0,0,0,318.7582,0,0,0,420.0009,100,0.104951,5.654543,35.30404,0,362.8883
1/28/2007 4:00:00 PM,0.2445617,28.2871,62.88428,57.92527,0.2481669,23.49695,52.2225,44.89201,22.68345,22.68345,0,0,0,22.68345,103.5863,0,0,0,23.49695,23.87731,22.68345,0,0,0,318.7582,0,0.3803583,-0.3803583,419.5999,99.90454,0.104951,24.95179,18.79756,0,342.2552
1/28/2007 5:00:00 PM,0.1778999,14.81314,67.70719,71.93643,0.1943033,18.63535,49.98436,44.25553,29.53273,29.53273,0,0,0,29.53273,63.10068,0,0,0,18.63535,31.08709,29.53273,0,0,0.4226203,318.3779,0,12.45173,-12.45173,406.4746,96.77948,0.104951,32.486,14.90828,0,337.0132
1/28/2007 6:00:00 PM,0.03356327,0.9500744,70.80168,86.1012,0.1091179,10.75167,45.19609,41.99159,0,0,0,0,0,0,0,0,0,0,10.75167,0,0,0,0,14.25788,305.9261,10.75167,0,10.75167,416.6746,99.20803,0.1048209,0,8.601334,0,316.6778
1/28/2007 7:00:00 PM,0,0,72.66776,90,0,0,39.69543,39.69543,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.50621,315.6026,0,0,0,416.6746,99.20803,0.1048209,0,0,0,315.6026
1/28/2007 8:00:00 PM,0,0,73.43265,90,0,0,37.75376,37.75376,65.74849,65.74849,0,-1,0,65.74849,0,0,0,3.623339,0,69.20894,65.74849,0,0,3.50621,315.6026,0,69.20894,-69.20894,343.7219,81.83839,0.1048209,72.32334,0,0,315.6026
1/28/2007 9:00:00 PM,0,0,72.83748,90,0,0,35.80404,35.80404,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,80.40503,246.3937,0,0,0,343.7219,81.83839,0.1048209,0,0,0,246.3937
1/28/2007 10:00:00 PM,0,0,69.80312,90,0,0,33.7818,33.7818,17.06099,17.06099,0,-1,0,17.06099,0,0,0,0,0,17.95893,17.06099,0,0,80.40503,246.3937,0,17.95893,-17.95893,324.7916,77.33117,0.1048209,18.76708,0,0,246.3937
1/28/2007 11:00:00 PM,0,0,60.13963,90,0,0,32.17851,32.17851,2.069421,2.069421,0,-1,0,2.069421,0,0,0,0,0,2.178338,2.069421,0,0,100.3594,228.4348,0,2.178338,-2.178338,322.4954,76.78446,0.1048209,2.276364,0,0,228.4348
1/29/2007 12:00:00 AM,0,0,22.55146,90,0,0,30.8411,30.8411,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,102.7798,226.2564,0,0,0,322.4954,76.78446,0.1048209,0,0,0,226.2564
1/29/2007 1:00:00 AM,0,0,-46.64096,90,0,0,29.50368,29.50368,34.51657,34.51657,0,-1,0,34.51657,0,0,7.105427E-15,0,0,36.33323,34.51657,0,0,102.7798,226.2564,0,36.33323,-36.33323,284.1968,67.66577,0.1048209,37.96822,0,0,226.2564
1/29/2007 2:00:00 AM,0,0,-66.4053,90,0,0,28.39186,28.39186,25.19239,25.19239,0,-1,0,25.19239,0,0,0,0,0,26.51831,25.19239,0,0,143.15,189.9232,0,26.51831,-26.51831,256.244,61.01036,0.1048209,27.71163,0,0,189.9232
1/29/2007 3:00:00 AM,0,0,-71.97222,90,0,0,27.417,27.417,12.01355,12.01355,0,-1,0,12.01355,0,0,0,0,0,12.64584,12.01355,0,0,172.6148,163.4049,0,12.64584,-12.64584,242.9142,57.83659,0.1048209,13.2149,0,0,163.4049
1/29/2007 4:00:00 AM,0,0,-73.61008,90,0,0,26.44213,26.44213,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,186.6658,150.759,0,0,0,242.9142,57.83659,0.1048209,0,0,0,150.759
1/29/2007 5:00:00 AM,0,0,-73.49306,90,0,0,25.42699,25.42699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.6658,150.759,0,0,0,242.9142,57.83659,0.1048209,0,0,0,150.759
1/29/2007 6:00:00 AM,0.00003206067,0,-72.2122,90,0,0,24.6052,24.6052,40.35732,40.35732,0,0,0,40.35732,0,0,7.105427E-15,0,0,42.48139,40.35732,0,0,186.6658,150.759,0,42.48139,-42.48139,198.1348,47.17487,0.1048209,44.39305,0,0,150.759
1/29/2007 7:00:00 AM,0.06576223,7.244153,-69.82824,79.73278,0.06990571,7.629655,25.8356,23.81565,55.4722,55.4722,0,0,0,55.4722,13.75402,0,7.105427E-15,0,7.629655,58.39179,55.4722,0,0,233.8673,108.2777,0,50.76213,-50.76213,144.6268,34.43489,0.1048209,61.01942,6.103724,0,115.9073
1/29/2007 8:00:00 AM,0.1360599,20.98533,-66.05751,65.59565,0.1363483,14.63715,29.10376,25.15306,15.02257,15.02257,0,0,0,15.02257,97.43439,0,0,0,14.63715,15.81323,15.02257,0,0,290.2697,57.51552,0,1.176081,-1.176081,143.3871,34.13973,0.1048209,16.52483,11.70972,0,72.15267
1/29/2007 9:00:00 AM,0.5607218,34.21895,-60.17088,51.68703,0.6126156,59.83461,46.76875,28.75441,0,0,0,-1,0,0,0,0,0,0,59.83461,0,0,0,0,291.5764,56.33944,59.83461,0,59.83461,200.1512,47.65496,0.1041026,0,47.86769,0,116.1741
1/29/2007 10:00:00 AM,0.5882584,46.45752,-50.61766,38.32583,0.6196244,59.15929,50.77365,32.49273,0,0,0,0,0,0,0,0,0,0,59.15929,0,0,0,0,231.7418,110.1906,59.15929,0,59.15929,256.2747,61.01766,0.1034019,0,47.32743,0,169.3499
1/29/2007 11:00:00 AM,0.637594,56.57161,-34.40814,26.41686,0.6633989,61.66467,55.3784,35.73153,12.74175,12.74175,0,0,0,12.74175,483.9577,0,0,0,61.66467,13.41237,12.74175,0,0,172.5825,163.4339,48.25231,0,48.25231,302.0508,71.91673,0.1028374,14.01592,49.33174,0,225.0986
1/29/2007 12:00:00 PM,0.5063317,62.13044,-8.478762,18.97889,0.5127726,48.07551,53.91242,38.74474,0,0,0,0,0,0,0,0,0,0,48.07551,0,0,0,0,124.3302,206.861,48.07551,0,48.07551,347.6593,82.77585,0.1022811,0,38.46041,0,254.9365
1/29/2007 1:00:00 PM,0.6199638,60.43676,21.16658,21.36817,0.6395969,57.60339,60.65324,41.62904,2.208919,2.208919,0,0,0,2.208919,2607.764,0,0,0,57.60339,2.325178,2.208919,0,0,76.25471,250.129,55.27822,0,55.27822,400.1008,95.2619,0.1016488,2.429811,46.08271,0,307.7324
1/29/2007 2:00:00 PM,0.4688495,52.46071,42.68457,31.41432,0.4766266,43.72789,57.58293,43.4418,14.40649,14.40649,0,-1,0,14.40649,303.5292,7.586679,0,0,43.72789,15.16472,14.40649,0,0,20.97649,299.8794,20.97649,0,20.97649,420.0009,100,0.1014109,15.84713,34.98232,0,343.6073
1/29/2007 3:00:00 PM,0.4870149,41.1951,55.46474,44.15734,0.5090932,46.21138,59.35777,44.23136,54.16869,54.16869,0,0,0,54.16869,85.31013,0,0,0,46.21138,57.01967,54.16869,0,0,0,318.7582,0,10.80829,-10.80829,408.6079,97.2874,0.1014109,59.58556,36.9691,0,364.9696
1/29/2007 4:00:00 PM,0.2016347,28.42663,63.11985,57.8219,0.2023661,19.29415,51.01674,45.04509,22.05546,22.05546,0,0,0,22.05546,87.48016,0,0,0,19.29415,23.21627,22.05546,0,0,12.00921,307.95,0,3.922122,-3.922122,404.4736,96.30305,0.1014109,24.26101,15.43532,0,327.2441
1/29/2007 5:00:00 PM,0.1438232,14.92786,67.93688,71.85701,0.1496288,14.44582,48.82408,44.41666,37.55883,37.55883,0,0,0,37.55883,38.46185,0,0,0,14.44582,39.53561,37.55883,0,0,16.36712,304.0278,0,25.08979,-25.08979,378.0267,90.00617,0.1014109,41.31471,11.55666,0,318.4736
1/29/2007 6:00:00 PM,0.04023033,1.043973,71.03329,86.04279,0.1409126,13.80214,46.26238,42.1205,42.01223,42.01223,0,0,0,42.01223,32.85266,0,7.105427E-15,0,13.80214,44.2234,42.01223,0,0,44.24467,278.938,0,30.42126,-30.42126,345.9598,82.37122,0.1014109,46.21346,11.04171,0,292.7402
1/29/2007 7:00:00 PM,0,0,72.91252,90,0,0,39.85656,39.85656,28.29336,28.29336,0,-1,0,28.29336,0,0,3.552714E-15,0,0,29.78248,28.29336,0,0,78.04607,248.5168,0,29.78248,-29.78248,314.5663,74.8966,0.1014109,31.12269,0,0,248.5168
1/29/2007 8:00:00 PM,0,0,73.70671,90,0,0,37.88267,37.88267,8.945341,8.945341,0,-1,0,8.945341,0,0,0,0,0,9.416148,8.945341,0,0,111.1377,218.7343,0,9.416148,-9.416148,304.6408,72.53339,0.1014109,9.839875,0,0,218.7343
