Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.1250569,0.2234291,0.2234291,0,0,0,0.2234291,55.97163,0,0.00000000000000002775558,0,0.1250569,0.2351886,0.2234291,0,0,2.044824,2.713347,0,0.1101316,-0.1101316,3.944033,65.73374,0,0.245772,0.1000455,0,2.838404
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.1011839,0.8991222,0.8991222,0,0,0,0.8991222,11.25363,0,0,0,0.1011839,0.9464445,0.8991222,0,0,2.167193,2.603216,0,0.8452605,-0.8452605,3.05305,50.88406,0,0.9890345,0.08094713,0,2.7044
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,0.5496841,0.7800528,0.7800528,0,0,0,0.7800528,70.46756,0,0,0,0.5496841,0.8211082,0.7800528,0,0,3.106371,1.757955,0,0.2714241,-0.2714241,2.766944,46.11563,0,0.858058,0.4397473,0,2.307639
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,0.4856665,0.5922363,0.5922363,0,0,0,0.5922363,82.00552,0,0,0,0.4856665,0.6234066,0.5922363,0,0,3.407953,1.486531,0,0.1377402,-0.1377402,2.621753,43.69579,0,0.6514599,0.3885331,0,1.972198
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,0.2057164,0.3597714,0.3597714,0,-1,0,0.3597714,57.17975,0,0,0,0.2057164,0.3787067,0.3597714,0,0,3.560998,1.348791,0,0.1729903,-0.1729903,2.439405,40.65667,0,0.3957485,0.1645731,0,1.554507
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.116576,0,0,0,0,0,0,0,0,0,0,0.116576,0,0,0,0,3.753209,1.1758,0.116576,0,0.116576,2.549999,42.49989,0,0,0.0932608,0,1.292377
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,0.2298769,0.4810105,0.4810105,0,0,0,0.4810105,47.79041,0,0.00000000000000005551115,0,0.2298769,0.5063269,0.4810105,0,0,3.636633,1.280719,0,0.27645,-0.27645,2.258595,37.64317,0,0.5291116,0.1839015,0,1.510596
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.1209229,0,0,0,0,0,0,0,0,0,0,0.1209229,0,0,0,0,3.9438,1.004269,0.1209229,0,0.1209229,2.373312,39.55513,0,0,0.09673832,0,1.125192
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,0.4299139,0.4299139,0,0,0,0.4299139,0,0,0.00000000000000005551115,0,0,0.452541,0.4299139,0,0,3.822877,1.1131,0,0.452541,-0.452541,1.896292,31.60481,0,0.4729053,0,0,1.1131
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,0.5945514,0.5945514,0,-1,0,0.5945514,0,0,0,0.02647592,0,0.6258436,0.5945514,0,0,4.3257,0.6605585,0,0.6258436,-0.6258436,1.236595,20.60988,0,0.6540065,0,0,0.6605585
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,0.8293481,0.03297921,0,-1,0,0.03297921,0,0,0.796369,0.8793038,0,0.03471496,0.03297921,0,0,5.021082,0.03471496,0,0.03471496,-0.03471496,1.200002,20,0,0.912283,0,0,0.03471496
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,0.9802442,0,0,-1,0,0,0,0,0.9802442,1.078269,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,1.078269,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.01337392,0,0,-1,0,0,0,0,0.01337392,0.01471132,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0.01471132,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.05547174,0,0,-1,0,0,0,0,0.05547174,0.06101892,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0.06101892,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.169652,0,0,-1,0,0,0,0,0.169652,0.1866172,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0.1866172,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.06995523,0,0,-1,0,0,0,0,0.06995523,0.07695076,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0.07695076,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.2466618,0,0,-1,0,0,0,0,0.2466618,0.2713279,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0.2713279,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.04013894,0.04013894,1.492771,0,0.4636264,0.04013894,0,0,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.2002415,0.04415284,0,1.7,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.2120452,0,0,1.7,1.242
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.2280782,0.2280782,1.68071,0,0.5149338,0.2280782,78.55087,0.0000000000000002220446,0,0,0.1791574,0,0,1.452632,1.38,2.299654,2.484,1.559157,0,1.559157,5.297515,88.29174,0.2230811,0.250886,0.1433259,1.7,2.663157
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.1510106,0.1510106,0,0,0,0.1510106,328.3645,0,0,0,0.4958653,0.1589586,0.1510106,0,0,0.740497,3.887242,0.3369067,0,0.3369067,5.617133,93.61869,0.2077227,0.1661117,0.3966922,0,4.383107
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.1780614,0.1780614,0,-1,0,0.1780614,513.5004,0.3233228,0,0,0.9143462,0.1874331,0.1780614,0,0,0.4035903,4.190458,0.4035903,0,0.4035903,6.000012,100,0.1918963,0.1958676,0.7314769,0,5.104804
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,0,0,0,0,1.483901,0,0,1.483901,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1918963,0,1.187121,0,6.03759
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,0,0,0,0,1.876935,0,0,1.876935,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1918963,0,1.501548,0,6.430624
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,0.4834188,0.4834188,0,0,0,0.4834188,412.1409,1.483505,0,0,1.992367,0.5088619,0.4834188,0,0,0,4.553689,0,0,0,6.000012,100,0.1918963,0.5317607,1.593893,0,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,0.8784049,0.8784049,0,0,0,0.8784049,207.4949,0.898009,0,0,1.822646,0.9246367,0.8784049,0,0,0,4.553689,0,0,0,6.000012,100,0.1918963,0.9662454,1.458117,0,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,0.8488883,0.8488883,0,-1,0,0.8488883,212.1258,0.9071442,0,0,1.800711,0.8935666,0.8488883,0,0,0,4.553689,0,0,0,6.000012,100,0.1918963,0.9337771,1.440569,0,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.2250611,0.2250611,0,0,0,0.2250611,569.3531,1.044486,0,0,1.281393,0.2369065,0.2250611,0,0,0,4.553689,0,0,0,6.000012,100,0.1918963,0.2475673,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,0.5246083,0.5246083,0,0,0,0.5246083,93.80389,0,0,0,0.4921029,0.5522192,0.5246083,0,0,0,4.553689,0,0.06011629,-0.06011629,5.936644,98.94386,0.1918963,0.5770691,0.3936823,0,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,0.7374443,0.7374443,0,0,0,0.7374443,49.78421,0,0,0,0.3671308,0.7762572,0.7374443,0,0,0.06679588,4.493573,0,0.4091263,-0.4091263,5.505387,91.75626,0.1918963,0.8111887,0.2937046,0,4.860703
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5213807,4.084446,0,0,0,5.505387,91.75626,0.1918963,0,0,0,4.084446
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.1684344,0.1684344,0,-1,0,0.1684344,0,0,0,0,0,0.1772994,0.1684344,0,0,0.5213807,4.084446,0,0.1772994,-0.1772994,5.318497,88.64144,0.1918963,0.1852778,0,0,4.084446
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,0.4435368,0.4435368,0,-1,0,0.4435368,0,0,0.00000000000000005551115,0,0,0.4668808,0.4435368,0,0,0.71838,3.907147,0,0.4668808,-0.4668808,4.826361,80.43919,0.1918963,0.4878904,0,0,3.907147
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.237136,3.440266,0,0,0,4.826361,80.43919,0.1918963,0,0,0,3.440266
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.237136,3.440266,0,0,0,4.826361,80.43919,0.1918963,0,0,0,3.440266
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.1444061,0.1444061,0,-1,0,0.1444061,0,0,0,0,0,0.1520064,0.1444061,0,0,1.237136,3.440266,0,0.1520064,-0.1520064,4.666132,77.76872,0.1918963,0.1588467,0,0,3.440266
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.1761416,0.1761416,0,-1,0,0.1761416,0,0,0,0,0,0.1854123,0.1761416,0,0,1.406032,3.28826,0,0.1854123,-0.1854123,4.470691,74.51137,0.1918963,0.1937558,0,0,3.28826
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.01878676,0.01878676,0,-1,0,0.01878676,0,0,0,0,0,0.01977554,0.01878676,0,0,1.612046,3.102848,0,0.01977554,-0.01977554,4.449846,74.16395,0.1918963,0.02066544,0,0,3.102848
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.0467104,0.0467104,0,-1,0,0.0467104,0,0,0.000000000000000006938894,0,0,0.04916884,0.0467104,0,0,1.634019,3.083072,0,0.04916884,-0.04916884,4.398017,73.30014,0.1918963,0.05138144,0,0,3.083072
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.2542924,0.2542924,0,-1,0,0.2542924,0,0,0,0,0,0.2676762,0.2542924,0,0,1.688651,3.033903,0,0.2676762,-0.2676762,4.115861,68.59756,0.1918963,0.2797217,0,0,3.033903
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.1762055,0.1762055,0,-1,0,0.1762055,0,0,0,0,0,0.1854795,0.1762055,0,0,1.986069,2.766227,0,0.1854795,-0.1854795,3.920349,65.33902,0.1918963,0.1938261,0,0,2.766227
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.266917,0.266917,0,0,0,0.266917,0,0,0.00000000000000005551115,0,0,0.2809653,0.266917,0,0,2.192157,2.580747,0,0.2809653,-0.2809653,3.624186,60.40297,0.1918963,0.2936087,0,0,2.580747
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.1033738,0.1033738,0,0,0,0.1033738,0,0,0.00000000000000001387779,0,0,0.1088145,0.1033738,0,0,2.504341,2.299782,0,0.1088145,-0.1088145,3.509485,58.4913,0.1918963,0.1137112,0,0,2.299782
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,0,0,0,0,0,0,0,0,0.3892404,0,0,0,0,2.625246,2.190968,0.3892404,0,0.3892404,3.878751,64.64572,0.1787607,0,0.3113923,0,2.580208
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,0.4854425,0.4854425,0,0,0,0.4854425,165.9897,0,0,0,0.8057845,0.5109921,0.4854425,0,0,2.236006,2.541284,0.2947923,0,0.2947923,4.158415,69.30679,0.1699502,0.5339867,0.6446276,0,3.347069
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,0.6488382,0.6488382,0,-1,0,0.6488382,182.9574,0,0,0,1.187097,0.6829876,0.6488382,0,0,1.941213,2.806597,0.5041098,0,0.5041098,4.636656,77.27744,0.1567398,0.713722,0.9496779,0,3.993695
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,0.4350865,0.4350865,0,0,0,0.4350865,390.4862,0,0,0,1.698952,0.4579858,0.4350865,0,0,1.437103,3.260296,1.240967,0,1.240967,5.813941,96.89881,0.1315648,0.4785951,1.359162,0,4.959249
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,1.242077,1.242077,0,0,0,1.242077,163.1241,0.5225408,0,0,2.026127,1.30745,1.242077,0,0,0.1961366,4.377166,0.1961366,0,0.1961366,6.000012,100,0.1283076,1.366285,1.620902,0,6.403293
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.2660619,0.2660619,0,0,0,0.2660619,801.5214,1.852478,0,0,2.132543,0.2800651,0.2660619,0,0,0,4.553689,0,0,0,6.000012,100,0.1283076,0.292668,1.706034,0,6.686232
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,0.4368947,0.4368947,0,0,0,0.4368947,475.4306,1.617242,0,0,2.077131,0.4598891,0.4368947,0,0,0,4.553689,0,0,0,6.000012,100,0.1283076,0.4805841,1.661705,0,6.63082
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.276343,0.276343,0,-1,0,0.276343,664.4139,1.545174,0,0,1.836062,0.2908874,0.276343,0,0,0,4.553689,0,0,0,6.000012,100,0.1283076,0.3039773,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,0.765018,0.765018,0,0,0,0.765018,179.8405,0.5705298,0,0,1.375812,0.8052821,0.765018,0,0,0,4.553689,0,0,0,6.000012,100,0.1283076,0.8415198,1.100649,0,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,0.6481665,0.6481665,0,0,0,0.6481665,142.4852,0.2412607,0,0,0.9235412,0.6822805,0.6481665,0,0,0,4.553689,0,0,0,6.000012,100,0.1283076,0.7129831,0.738833,0,5.47723
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,1.553488,1.553488,0.425,0,0.172125,1.553488,27.07211,0,0,0,0.4205621,1.187882,1.128488,0,0,0,4.553689,0,0.7673203,-0.7673203,5.191185,86.51958,0.1283076,1.708837,0.3364497,1.7,4.974251
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,0.6667221,0.6667221,0,0,0,0.6667221,0,0,0.0000000000000001110223,0,0,0.7018127,0.6667221,0,0,0.8525782,3.786369,0,0.7018127,-0.7018127,4.45141,74.19002,0.1283076,0.7333943,0,0,3.786369
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.63237,3.084556,0,0,0,4.45141,74.19002,0.1283076,0,0,0,3.084556
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,0.6547287,0.6547287,0,-1,0,0.6547287,0,0,0,0,0,0.6891881,0.6547287,0,0,1.63237,3.084556,0,0.6891881,-0.6891881,3.724942,62.08224,0.1283076,0.7202016,0,0,3.084556
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,0.7221189,0.7221189,0,-1,0,0.7221189,0,0,0.0000000000000001110223,0,0,0.7601252,0.7221189,0,0,2.398135,2.395368,0,0.7601252,-0.7601252,2.923699,48.72823,0.1283076,0.7943308,0,0,2.395368
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.2846383,0.2846383,0,-1,0,0.2846383,0,0,0,0,0,0.2996193,0.2846383,0,0,3.242718,1.635243,0,0.2996193,-0.2996193,2.607873,43.46447,0.1283076,0.3131021,0,0,1.635243
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.1853896,0.1853896,0,-1,0,0.1853896,0,0,0.00000000000000002775558,0,0,0.195147,0.1853896,0,0,3.575628,1.335623,0,0.195147,-0.195147,2.40217,40.03609,0.1283076,0.2039286,0,0,1.335623
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.06843671,0.06843671,0,-1,0,0.06843671,0,0,0,0,0,0.07203865,0.06843671,0,0,3.792458,1.140476,0,0.07203865,-0.07203865,2.326235,38.7705,0.1283076,0.07528039,0,0,1.140476
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.2552021,0.2552021,0,-1,0,0.2552021,0,0,0,0,0,0.2686337,0.2552021,0,0,3.872501,1.068438,0,0.2686337,-0.2686337,2.04307,34.0511,0.1283076,0.2807223,0,0,1.068438
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.2206393,0.2206393,0,-1,0,0.2206393,0,0,0.00000000000000002775558,0,0,0.2322519,0.2206393,0,0,4.170983,0.799804,0,0.2322519,-0.2322519,1.798255,29.97086,0.1283076,0.2427032,0,0,0.799804
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.04533559,0.04533559,0,-1,0,0.04533559,0,0,0.000000000000000006938894,0,0,0.04772168,0.04533559,0,0,4.429041,0.5675522,0,0.04772168,-0.04772168,1.747952,29.13247,0.1283076,0.04986915,0,0,0.5675522
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.001669191,0.001669191,0,-1,0,0.001669191,0,0,0.0000000000000000002168404,0,0,0.001757044,0.001669191,0,0,4.482065,0.5198305,0,0.001757044,-0.001757044,1.7461,29.1016,0.1283076,0.00183611,0,0,0.5198305
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.1032962,0.1032962,0,0,0,0.1032962,0,0,0.00000000000000001387779,0,0,0.1087328,0.1032962,0,0,4.484017,0.5180735,0,0.1087328,-0.1087328,1.631485,27.19137,0.1283076,0.1136258,0,0,0.5180735
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.1751657,0.1751657,0,0,0,0.1751657,0,0,0.00000000000000002775558,0,0,0.184385,0.1751657,0,0,4.604831,0.4093406,0,0.184385,-0.184385,1.437127,23.95206,0.1283076,0.1926823,0,0,0.4093406
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,0,0,0,0,0,0,0,0,0.1024761,0,0,0,0,4.809704,0.2249557,0.1024761,0,0.1024761,1.534344,25.57235,0.1266691,0,0.08198085,0,0.3274317
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.01108928,0.01108928,0,0,0,0.01108928,3325.825,0,0,0,0.36881,0.01167292,0.01108928,0,0,4.707228,0.3171841,0.3571371,0,0.3571371,1.873154,31.21917,0.1212721,0.01219821,0.295048,0,0.6859941
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,-1,0,0,0,0,0,0,0.7574503,0,0,0,0,4.350091,0.6386075,0.7574503,0,0.7574503,2.591734,43.19549,0.1112214,0,0.6059603,0,1.396058
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,1.435524,1.435524,0.425,0,0.172125,1.435524,39.97151,0,0,0,0.5738007,1.06371,1.010524,0,0,3.59264,1.320313,0,0.4899091,-0.4899091,2.075325,34.58868,0.1112214,1.579077,0.4590406,1.7,1.894114
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,0.6181212,0.6181212,1.7,0,0.5202,0.6181212,35.03319,0,0,0,0.2165476,0,0,1.081879,1.027785,4.136983,0.8304037,1.244332,0,1.244332,3.255802,54.26326,0.1351388,0.6799333,0.1732381,1.7,1.046951
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.1610885,0.1610885,1.61372,0,0.4966456,0.1610885,353.3145,0.0000000000000002220446,0,0,0.5691489,0,0,1.452632,1.38,2.892651,1.950303,1.949149,0,1.949149,5.104927,85.08195,0.1430179,0.1771973,0.4553191,1.7,2.519452
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,0.5071142,0.5071142,0,0,0,0.5071142,196.414,0,0,0,0.9960431,0.5338044,0.5071142,0,0,0.9435022,3.704537,0.4622387,0,0.4622387,5.543445,92.39057,0.1378513,0.5578256,0.7968345,0,4.70058
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,0.6857141,0.6857141,0,-1,0,0.6857141,32.0974,0,0,0,0.2200964,0.7218044,0.6857141,0,0,0.4812635,4.120552,0,0.501708,-0.501708,5.014599,83.57648,0.1378513,0.7542856,0.1760771,0,4.340648
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.2112014,0.2112014,0,0,0,0.2112014,124.8266,0,0,0,0.2636355,0.2223172,0.2112014,0,0,1.038717,3.618844,0.04131826,0,0.04131826,5.053797,84.22977,0.1374076,0.2323215,0.2109084,0,3.882479
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,0,0,0,0,0,0,0,0.1680343,0,0,0,0,0.9973986,3.65603,0.1680343,0,0.1680343,5.213208,86.88663,0.1356321,0,0.1344274,0,3.824064
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.09855998,0.1917618,0.1917618,0,0,0,0.1917618,51.39709,0,0,0,0.09855998,0.2018545,0.1917618,0,0,0.8293643,3.807261,0,0.1032945,-0.1032945,5.104326,85.07193,0.1356321,0.210938,0.07884799,0,3.905821
