Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,1.970012,1.970012,0,-1,0,1.970012,0,0,4.440892E-16,0,0,2.073697,1.970012,0,0,2.719187,8.178005,0,2.073697,-2.073697,9.234511,65.96066,0.1172622,2.167013,0,0,8.178005
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.023295,6.104309,0,0,0,9.234511,65.96066,0.1172622,0,0,0,6.104309
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,1.934575,1.934575,0,-1,0,1.934575,0,0,0,0,0,2.036394,1.934575,0,0,5.023295,6.104309,0,2.036394,-2.036394,7.087964,50.62821,0.1172622,2.128032,0,0,6.104309
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,2.133697,2.133697,0,-1,0,2.133697,0,0,0,0,0,2.245997,2.133697,0,0,7.285955,4.067914,0,2.245997,-2.245997,4.720475,33.71761,0.1172622,2.347067,0,0,4.067914
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.7558873,0.7558873,0,-1,0,0.7558873,0,0,1.110223E-16,0,0,0.7956708,0.7558873,0,0,9.781508,1.821917,0,0.7956708,-0.7956708,3.881764,27.72683,0.1172622,0.831476,0,0,1.821917
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.4923218,0.4923218,0,-1,0,0.4923218,0,0,0,0,0,0.5182335,0.4923218,0,0,10.66559,1.026246,0,0.5182335,-0.5182335,3.335498,23.82494,0.1172622,0.541554,0,0,1.026246
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.181741,0.181741,0,-1,0,0.181741,0,0,0,0,0,0.1913063,0.181741,0,0,11.2414,0.5080127,0,0.1913063,-0.1913063,3.133843,22.38455,0.1172622,0.1999151,0,0,0.5080127
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.6777162,0.300871,0,-1,0,0.300871,0,0,0.3768451,0.4446168,0,0.3167064,0.300871,0,0,11.45396,0.3167064,0,0.3167064,-0.3167064,2.800006,20,0.1172622,0.7454878,0,0,0.3167064
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.585931,0,0,-1,0,0,0,0,0.585931,0.6445242,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1172622,0.6445242,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.1203935,0,0,-1,0,0,0,0,0.1203935,0.1324328,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1172622,0.1324328,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.004432715,0,0,-1,0,0,0,0,0.004432715,0.004875987,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1172622,0.004875987,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.274314,0.274314,3.779577,0,1.196825,0.274314,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1340812,0.3017454,0,5,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.4651712,0.4651712,3.970434,0,1.248929,0.4651712,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1487971,0.5116884,0,5,2.997
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,3.505263,0,1.121937,0,0,0,0,0,0.2577983,0,0,3.505263,3.33,5.14586,5.994,3.587798,0,3.587798,12.52192,89.44212,0.1539209,0,0.2062387,5,6.251798
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.02438045,0.02438045,0,0,0,0.02438045,3805.559,0,0,0,0.9278123,0.02566363,0.02438045,0,0,1.558062,9.223019,0.9021487,0,0.9021487,13.37777,95.55534,0.1493267,0.02681849,0.7422499,0,10.15083
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,-1,0,0,0,1.249596,0,0,1.905509,0,0,0,0,0.6559131,10.03495,0.6559131,0,0.6559131,14.00003,100,0.1461549,0,1.524408,0,11.94046
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,3.156087,3.156087,1.784755,0,0.652238,3.156087,45.73726,0,0,0,1.443508,1.443508,1.371332,0,0,0,10.62527,0,0,0,14.00003,100,0.1461549,3.471696,1.154806,5,12.06878
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,1.358977,1.358977,0,0,0,1.358977,40.08662,0,0,0,0.5447679,1.430502,1.358977,0,0,0,10.62527,0,0.885734,-0.885734,13.06638,93.33112,0.1461549,1.494874,0.4358144,0,11.17004
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.3541627,0.3541627,0,0,0,0.3541627,404.279,0.07485383,0,0,1.431805,0.3728029,0.3541627,0,0,0.9841488,9.73954,0.9841488,0,0.9841488,14.00003,100,0.1416409,0.389579,1.145444,0,11.17135
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,1.114921,1.114921,0,0,0,1.114921,224.7457,1.332137,0,0,2.505738,1.173601,1.114921,0,0,0,10.62527,0,0,0,14.00003,100,0.1416409,1.226413,2.00459,0,13.13101
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,1.507584,1.507584,0,-1,0,1.507584,36.72736,0,2.220446E-16,0,0.5536957,1.586931,1.507584,0,0,0,10.62527,0,1.033235,-1.033235,12.9109,92.22055,0.1416409,1.658342,0.4429566,0,11.17897
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,0.4643389,0.4643389,0,-1,0,0.4643389,142.8325,0,0,0,0.6632267,0.4887778,0.4643389,0,0,1.148039,9.592039,0.1744489,0,0.1744489,13.0764,93.40267,0.1408696,0.5107728,0.5305814,0,10.25527
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,-1,0,0,0,0,0,0,0.4227231,0,0,0,0,0.9735897,9.749043,0.4227231,0,0.4227231,13.47743,96.26717,0.1390352,0,0.3381785,0,10.17177
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,0.4215999,0.4215999,0,-1,0,0.4215999,58.81095,0,0,0,0.2479469,0.4437894,0.4215999,0,0,0.5508665,10.12949,0,0.1958425,-0.1958425,13.27099,94.79263,0.1390352,0.4637599,0.1983575,0,10.37744
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,2.513562,2.513562,0,-1,0,2.513562,0,0,0,0,0,2.645854,2.513562,0,0,0.7684693,9.933652,0,2.645854,-2.645854,10.48202,74.87141,0.1390352,2.764918,0,0,9.933652
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,1.549175,1.549175,0,-1,0,1.549175,0,0,2.220446E-16,0,0,1.630711,1.549175,0,0,3.708308,7.287797,0,1.630711,-1.630711,8.763099,62.59343,0.1390352,1.704093,0,0,7.287797
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.3666955,0.3666955,0,-1,0,0.3666955,0,0,0,0,0,0.3859952,0.3666955,0,0,5.520208,5.657086,0,0.3859952,-0.3859952,8.356224,59.68719,0.1390352,0.403365,0,0,5.657086
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,1.823186,1.823186,0,-1,0,1.823186,0,0,2.220446E-16,0,0,1.919143,1.823186,0,0,5.949092,5.271091,0,1.919143,-1.919143,6.333269,45.23755,0.1390352,2.005505,0,0,5.271091
