Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/9/2007 9:00:00 AM,0.5271484,33.86731,-55.30165,51.34953,0.5812949,5.747576,50.92361,33.77141,4.578087,4.578087,0,-1,0,4.578087,125.5454,0,0,0,5.747576,4.819038,4.578087,0,0,4.646787,25.41687,0.9285372,0,0.9285372,35.47264,90.9553,0.1056042,5.035895,4.598061,0,31.16445
1/9/2007 10:00:00 AM,0.8341396,45.29676,-45.04345,38.7416,0.912095,8.267264,65.42184,38.18643,1.164127,1.164127,0,0,0,1.164127,710.1688,3.323618,0,0,8.267264,1.225397,1.164127,0,0,3.71825,26.25255,3.71825,0,3.71825,39.00008,100,0.1037495,1.280539,6.613811,0,34.51982
1/9/2007 11:00:00 AM,0.9080145,54.26802,-28.53523,28.08649,0.9833267,8.575955,71.45477,41.94775,1.725978,1.725978,0,0,0,1.725978,496.8752,6.759136,0,0,8.575955,1.816819,1.725978,0,0,0,29.59898,0,0,0,39.00008,100,0.1037495,1.898576,6.860764,0,38.17493
1/9/2007 12:00:00 PM,1.062891,58.5815,-4.528159,22.4244,1.148568,9.437237,80.34292,45.62861,7.10559,7.10559,0,0,0,7.10559,132.8143,1.957668,0,0,9.437237,7.479569,7.10559,0,0,0,29.59898,0,0,0,39.00008,100,0.1037495,7.81615,7.549789,0,39.03622
1/9/2007 1:00:00 PM,1.075064,56.38722,21.12022,25.37247,1.163954,9.295923,84.39249,49.09828,2.362586,2.362586,0,0,0,2.362586,393.464,6.808991,0,0,9.295923,2.486933,2.362586,0,0,0,29.59898,0,0,0,39.00008,100,0.1037495,2.598845,7.436739,0,38.8949
1/9/2007 2:00:00 PM,0.9067171,48.71233,40.26817,34.8018,0.9877906,8.068896,81.18609,51.31082,2.006588,2.006588,0,-1,0,2.006588,402.1203,5.956698,0,0,8.068896,2.112198,2.006588,0,0,0,29.59898,0,0,0,39.00008,100,0.1037495,2.207247,6.455117,0,37.66787
1/9/2007 3:00:00 PM,0.7043362,37.93406,52.34874,46.93955,0.7788051,6.603702,75.71701,52.26624,6.667738,6.667738,0,0,0,6.667738,99.03961,0,0,0,6.603702,7.018672,6.667738,0,0,0,29.59898,0,0.4149696,-0.4149696,38.56266,98.87843,0.1037495,7.334512,5.282961,0,36.20268
1/9/2007 4:00:00 PM,0.4523128,25.60438,59.85928,60.1398,0.5163326,4.584191,68.69068,53.2317,6.346226,6.346226,0,0,0,6.346226,72.23492,0,8.881784E-16,0,4.584191,6.680238,6.346226,0,0,0.4610773,29.18401,0,2.096046,-2.096046,36.35323,93.21323,0.1037495,6.980849,3.667353,0,33.7682
1/9/2007 5:00:00 PM,0.2049757,12.47722,64.61818,73.79479,0.255945,2.39878,59.99566,52.38692,1.592955,1.592955,0,0,0,1.592955,150.5867,0,0,0,2.39878,1.676795,1.592955,0,0,2.790018,27.08796,0.7219846,0,0.7219846,37.03817,94.96947,0.1033969,1.752251,1.919024,0,29.48674
1/9/2007 6:00:00 PM,0.01545623,0,67.58447,90,0,0,49.44022,49.44022,9.521149,9.521149,3,0,1.095,9.521149,0,0,0,0,0,6.864367,6.521149,0,0,2.068033,27.73775,0,6.864367,-6.864367,29.80249,76.41649,0.1033969,10.47326,0,12,27.73775
1/9/2007 7:00:00 PM,0,0,69.1801,90,0,0,46.6142,46.6142,10.8342,8.36,0,-1,0,8.36,0,0,2.474199,3.557618,0,8.8,8.36,0,0,9.695108,20.87338,0,8.8,-8.8,20.52648,52.63189,0.1033969,11.91762,0,0,20.87338
1/9/2007 8:00:00 PM,0,0,69.43925,90,0,0,44.29103,44.29103,9.300228,8.36,0,-1,0,8.36,0,0,0.9402282,1.870251,0,8.8,8.36,0,0,19.47289,12.07338,0,8.8,-8.8,11.25046,28.84728,0.1033969,10.23025,0,0,12.07338
1/9/2007 9:00:00 PM,0,0,67.91909,90,0,0,42.02821,42.02821,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,29.25066,3.273381,0,0,0,11.25046,28.84728,0.1033969,0,0,0,3.273381
1/9/2007 10:00:00 PM,0,0,63.09615,90,0,0,39.68493,39.68493,1.25232,1.25232,0,-1,0,1.25232,0,0,0,0,0,1.318231,1.25232,0,0,29.25066,3.273381,0,1.318231,-1.318231,9.860924,25.28437,0.1033969,1.377552,0,0,3.273381
1/9/2007 11:00:00 PM,0,0,49.70392,90,0,0,37.73387,37.73387,0.876074,0.876074,0,-1,0,0.876074,0,0,1.110223E-16,0,0,0.9221831,0.876074,0,0,30.71536,1.955149,0,0.9221831,-0.9221831,8.888858,22.7919,0.1033969,0.9636813,0,0,1.955149
1/10/2007 12:00:00 AM,0,0,10.65211,90,0,0,36.17503,36.17503,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,31.74001,1.032966,0,0,0,8.888858,22.7919,0.1033969,0,0,0,1.032966
1/10/2007 1:00:00 AM,0,0,-40.6081,90,0,0,34.59608,34.59608,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,31.74001,1.032966,0,0,0,8.888858,22.7919,0.1033969,0,0,0,1.032966
1/10/2007 2:00:00 AM,0,0,-60.1787,90,0,0,33.34901,33.34901,0.5545206,0.5545206,0,-1,0,0.5545206,0,0,1.110223E-16,0,0,0.5837059,0.5545206,0,0,31.74001,1.032966,0,0.5837059,-0.5837059,8.273578,21.21426,0.1033969,0.6099727,0,0,1.032966
1/10/2007 3:00:00 AM,0,0,-66.94504,90,0,0,32.21257,32.21257,0.7790099,0.4267974,0,-1,0,0.4267974,0,0,0.3522125,0.4301136,0,0.4492604,0.4267974,0,0,32.38858,0.4492604,0,0.4492604,-0.4492604,7.800015,20,0.1033969,0.8569109,0,0,0.4492604
1/10/2007 4:00:00 AM,0,0,-69.31054,90,0,0,31.05602,31.05602,0.3816615,0,0,-1,0,0,0,0,0.3816615,0.4198277,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1033969,0.4198277,0,0,0
1/10/2007 5:00:00 AM,0,0,-69.56715,90,0,0,29.83912,29.83912,0.6869112,0.6869112,9.486911,0,2.736189,0.6869112,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1077409,0.7556023,0,12,0
1/10/2007 6:00:00 AM,0.0006194375,0,-68.41107,90,0,0,28.86359,28.86359,0.6866911,0.6866911,9.486691,0,2.736133,0.6866911,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1117678,0.7553602,0,12,7.524
1/10/2007 7:00:00 AM,0.135184,7.841839,-65.94528,78.57172,0.1897158,2.065037,33.36456,27.84784,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,2.065037,0,0,8.8,8.36,16.16775,15.048,10.42504,0,10.42504,33.55206,86.03075,0.1137097,0,1.652029,12,17.11304
1/10/2007 8:00:00 AM,0.3650279,21.16245,-61.88704,64.81609,0.424316,4.412823,41.90403,29.47707,2.907259,2.907259,0,0,0,2.907259,151.7864,0,0,0,4.412823,3.060273,2.907259,0,0,5.742717,24.43053,1.35255,0,1.35255,34.8352,89.32085,0.1130714,3.197985,3.530259,0,28.84336
1/10/2007 9:00:00 AM,0.5931668,33.84543,-55.49156,51.39721,0.6602039,6.436751,53.35138,33.83175,1.822536,1.822536,0,-1,0,1.822536,353.1754,0.1281249,0,0,6.436751,1.918459,1.822536,0,0,4.390167,25.64783,4.390167,0,4.390167,39.00008,100,0.1110479,2.00479,5.149401,0,32.08458
1/10/2007 10:00:00 AM,0.8682119,45.3089,-45.26916,38.75788,0.9493724,8.539261,66.64369,38.26689,4.570286,4.570286,0,0,0,4.570286,186.843,3.728434,0,0,8.539261,4.810827,4.570286,0,0,0,29.59898,0,0,0,39.00008,100,0.1110479,5.027314,6.831409,0,38.13824
1/10/2007 11:00:00 AM,0.9448775,54.32959,-28.78684,28.04921,1.023201,8.845799,72.79533,42.05838,7.993592,7.993592,3,0,1.095,7.993592,110.6611,3.589387,0,0,8.845799,5.256413,4.993592,0,0,0,29.59898,0,0,0,39.00008,100,0.1110479,8.792952,7.07664,12,38.44478
1/10/2007 12:00:00 PM,0.9208276,58.70092,-4.730523,22.30856,0.9930139,8.426226,75.60728,45.70907,0,0,0,0,0,0,0,8.426226,0,0,8.426226,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1110479,0,6.740981,0,38.0252
1/10/2007 1:00:00 PM,0.8228669,56.54178,21.05102,25.21421,0.8849072,7.495789,75.86786,49.21896,4.26986,4.26986,0,0,0,4.26986,175.5512,3.001199,0,0,7.495789,4.494589,4.26986,0,0,0,29.59898,0,0,0,39.00008,100,0.1110479,4.696846,5.996631,0,37.09477
1/10/2007 2:00:00 PM,0.7602938,48.8703,40.29827,34.64989,0.8241367,6.96323,76.24788,51.42144,2.472693,2.472693,0,-1,0,2.472693,281.6052,4.360395,0,0,6.96323,2.602834,2.472693,0,0,0,29.59898,0,0,0,39.00008,100,0.1110479,2.719962,5.570584,0,36.56221
1/10/2007 3:00:00 PM,0.6023687,38.08248,52.4219,46.80313,0.6607434,5.733624,72.22649,52.38692,4.237622,4.237622,0,0,0,4.237622,135.3029,1.27297,0,0,5.733624,4.460654,4.237622,0,0,0,29.59898,0,0,0,39.00008,100,0.1110479,4.661384,4.586899,0,35.3326
1/10/2007 4:00:00 PM,0.4365447,25.74096,59.95007,60.01773,0.496082,4.417676,68.21948,53.37251,0,0,0,0,0,0,0,4.417676,0,0,4.417676,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1110479,0,3.534141,0,34.01665
1/10/2007 5:00:00 PM,0.2193088,12.60234,64.71905,73.6856,0.2762701,2.577978,60.71535,52.49754,3.232779,3.232779,0,0,0,3.232779,79.74496,0,0,0,2.577978,3.402925,3.232779,0,0,0,29.59898,0,0.8249469,-0.8249469,38.13051,97.77034,0.1110479,3.556057,2.062383,0,32.17696
1/10/2007 6:00:00 PM,0.01732648,0,67.6955,90,0,0,49.58102,49.58102,4.815426,4.815426,0,0,0,4.815426,0,0,8.881784E-16,0,0,5.06887,4.815426,0,0,0.9166077,28.77403,0,5.06887,-5.06887,32.78745,84.07021,0.1110479,5.296968,0,0,28.77403
1/10/2007 7:00:00 PM,0,0,69.30568,90,0,0,46.755,46.755,8.135057,8.135057,0,-1,0,8.135057,0,0,0,0.5885632,0,8.563218,8.135057,0,0,6.548685,23.70516,0,8.563218,-8.563218,23.76103,60.92558,0.1110479,8.948564,0,0,23.70516
1/10/2007 8:00:00 PM,0,0,69.58844,90,0,0,44.41172,44.41172,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,16.06337,15.14194,0,0,0,23.76103,60.92558,0.1110479,0,0,0,15.14194
1/10/2007 9:00:00 PM,0,0,68.10958,90,0,0,42.14889,42.14889,7.732821,7.732821,0,-1,0,7.732821,0,0,1.776357E-15,0.1461024,0,8.139811,7.732821,0,0,16.06337,15.14194,0,8.139811,-8.139811,15.18091,38.92533,0.1110479,8.506103,0,0,15.14194
1/10/2007 10:00:00 PM,0,0,63.36604,90,0,0,39.79555,39.79555,0.5434562,0.5434562,0,-1,0,0.5434562,0,0,1.110223E-16,0,0,0.5720592,0.5434562,0,0,25.10761,7.002132,0,0.5720592,-0.5720592,14.57791,37.37918,0.1110479,0.5978019,0,0,7.002132
1/10/2007 11:00:00 PM,0,0,50.13909,90,0,0,37.84449,37.84449,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,25.74323,6.430073,0,0,0,14.57791,37.37918,0.1110479,0,0,0,6.430073
1/11/2007 12:00:00 AM,0,0,11.1648,90,0,0,36.26554,36.26554,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,25.74323,6.430073,0,0,0,14.57791,37.37918,0.1110479,0,0,0,6.430073
1/11/2007 1:00:00 AM,0,0,-40.69558,90,0,0,34.67654,34.67654,2.097104,2.097104,0,-1,0,2.097104,0,0,4.440892E-16,0,0,2.207478,2.097104,0,0,25.74323,6.430073,0,2.207478,-2.207478,12.25102,31.41282,0.1110479,2.306814,0,0,6.430073
1/11/2007 2:00:00 AM,0,0,-60.36139,90,0,0,33.40936,33.40936,1.456474,1.456474,0,-1,0,1.456474,0,0,2.220446E-16,0,0,1.533131,1.456474,0,0,28.19598,4.222596,0,1.533131,-1.533131,10.63496,27.26908,0.1110479,1.602122,0,0,4.222596
1/11/2007 3:00:00 AM,0,0,-67.11379,90,0,0,32.27291,32.27291,0.5352177,0.5352177,0,-1,0,0.5352177,0,0,0,0,0,0.5633871,0.5352177,0,0,29.89946,2.689465,0,0.5633871,-0.5633871,10.0411,25.74636,0.1110479,0.5887395,0,0,2.689465
1/11/2007 4:00:00 AM,0,0,-69.46432,90,0,0,31.11636,31.11636,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,30.52544,2.126078,0,0,0,10.0411,25.74636,0.1110479,0,0,0,2.126078
1/11/2007 5:00:00 AM,0,0,-69.71343,90,0,0,29.92963,29.92963,1.739479,1.739479,0,0,0,1.739479,0,0,2.220446E-16,0,0,1.831031,1.739479,0,0,30.52544,2.126078,0,1.831031,-1.831031,8.111022,20.79745,0.1110479,1.913427,0,0,2.126078
1/11/2007 6:00:00 AM,0.0001949929,0,-68.55728,90,0,0,28.92393,28.92393,2.444503,2.444503,11.2445,0,3.180859,2.444503,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.55993,0.2950469,8.36,0,8.36,16.04202,41.13329,0.1165243,2.688954,0,12,0.2950469
1/11/2007 7:00:00 AM,0.0419649,7.781645,-66.0989,78.65354,0.04223139,0.4698373,29.13186,27.90818,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0.4698373,0,0,8.8,8.36,24.19992,7.819047,8.829838,0,8.829838,24.41873,62.61201,0.1188158,0,0.3758699,12,8.288884
1/11/2007 8:00:00 AM,0.2843762,21.1204,-62.05663,64.88185,0.3151476,3.334255,38.73273,29.52736,0.1355503,0.1355503,8.935551,0,2.596694,0.1355503,2459.792,0,0,0,3.334255,0,0,8.8,8.36,15.37009,15.7659,11.69426,0,11.69426,35.51288,91.05848,0.1198336,0.1491054,2.667404,12,19.10016
1/11/2007 9:00:00 AM,0.516535,33.82762,-55.68744,51.44172,0.5677899,5.622472,50.6623,33.91221,5.04218,5.04218,0,-1,0,5.04218,111.5088,0,0,0,5.622472,5.307557,5.04218,0,0,3.675831,26.29073,0.314915,0,0.314915,35.81163,91.82452,0.1196962,5.546397,4.497978,0,31.9132
1/11/2007 10:00:00 AM,0.5636287,45.32592,-45.50065,38.77019,0.5967146,5.726661,56.03899,38.3574,0,0,0,0,0,0,0,2.365745,0,0,5.726661,0,0,0,0,3.360916,26.57415,3.360916,0,3.360916,39.00008,100,0.1182485,0,4.581328,0,32.30082
1/11/2007 11:00:00 AM,0.7093861,54.39696,-29.04285,28.00682,0.7550823,6.874937,64.70274,42.16901,3.005318,3.005318,0,0,0,3.005318,228.7591,3.711445,0,0,6.874937,3.163492,3.005318,0,0,0,29.59898,0,0,0,39.00008,100,0.1182485,3.30585,5.49995,0,36.47392
1/11/2007 12:00:00 PM,0.7314488,58.82663,-4.932634,22.18659,0.774811,6.863045,69.05455,45.84986,0.9378358,0.9378358,0,0,0,0.9378358,731.796,5.875849,0,0,6.863045,0.9871956,0.9378358,0,0,0,29.59898,0,0,0,39.00008,100,0.1182485,1.031619,5.490436,0,36.46202
1/11/2007 1:00:00 PM,0.3758185,56.70176,20.98821,25.05106,0.3769137,3.520233,60.56993,49.35976,3.856593,3.856593,0,0,0,3.856593,91.27832,0,4.440892E-16,0,3.520233,4.059572,3.856593,0,0,0,29.59898,0,0.5393384,-0.5393384,38.43156,98.54228,0.1182485,4.242252,2.816187,0,33.11921
1/11/2007 2:00:00 PM,0.3381211,49.03198,40.337,34.49537,0.3392799,3.147114,61.69257,51.59241,4.151196,4.151196,0,-1,0,4.151196,75.81222,0,0,0,3.147114,4.369681,4.151196,0,0,0.5992649,29.05964,0,1.222566,-1.222566,37.14287,95.23793,0.1182485,4.566316,2.517691,0,32.20675
1/11/2007 3:00:00 PM,0.3116828,38.23309,52.50335,46.66568,0.3151359,2.918707,61.9412,52.55788,2.105811,2.105811,0,0,0,2.105811,138.6025,0,0,0,2.918707,2.216643,2.105811,0,0,1.957672,27.83707,0.7020636,0,0.7020636,37.8089,96.94571,0.1179505,2.316392,2.334965,0,30.75578
1/11/2007 4:00:00 PM,0.1921813,25.87865,60.04836,59.89565,0.1936056,1.822217,59.29568,53.54347,1.265183,1.265183,0,0,0,1.265183,144.028,0,0,0,1.822217,1.331771,1.265183,0,0,1.255609,28.46893,0.4904457,0,0.4904457,38.27418,98.13873,0.1177432,1.391701,1.457774,0,30.29115
1/11/2007 5:00:00 PM,0.1289195,12.72775,64.82684,73.57714,0.1375321,1.314369,56.74617,52.66851,4.330113,4.330113,0,0,0,4.330113,30.35415,0,8.881784E-16,0,1.314369,4.558014,4.330113,0,0,0.7651628,28.91033,0,3.243645,-3.243645,34.85508,89.37182,0.1177432,4.763124,1.051495,0,30.2247
1/11/2007 6:00:00 PM,0.00900378,0,67.81319,90,0,0,49.72181,49.72181,7.050193,7.050193,0,0,0,7.050193,0,0,0,0,0,7.421256,7.050193,0,0,4.369213,25.66669,0,7.421256,-7.421256,27.03239,69.31367,0.1177432,7.755213,0,0,25.66669
1/11/2007 7:00:00 PM,0,0,69.43796,90,0,0,46.89579,46.89579,5.83977,5.83977,0,-1,0,5.83977,0,0,0,0,0,6.147127,5.83977,0,0,12.61505,18.24543,0,6.147127,-6.147127,20.55275,52.69925,0.1177432,6.423748,0,0,18.24543
1/11/2007 8:00:00 PM,0,0,69.74474,90,0,0,44.55251,44.55251,5.991436,5.991436,0,-1,0,5.991436,0,0,8.881784E-16,0,0,6.306774,5.991436,0,0,19.44519,12.0983,0,6.306774,-6.306774,13.90482,35.65332,0.1177432,6.590579,0,0,12.0983
1/11/2007 9:00:00 PM,0,0,68.30806,90,0,0,42.25952,42.25952,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,26.45272,5.79153,0,0,0,13.90482,35.65332,0.1177432,0,0,0,5.79153
1/11/2007 10:00:00 PM,0,0,63.64553,90,0,0,39.90618,39.90618,0.1679433,0.1679433,0,-1,0,0.1679433,0,0,2.775558E-17,0,0,0.1767825,0.1679433,0,0,26.45272,5.79153,0,0.1767825,-0.1767825,13.71848,35.17552,0.1177432,0.1847377,0,0,5.79153
1/11/2007 11:00:00 PM,0,0,50.58649,90,0,0,37.95512,37.95512,1.077271,1.077271,0,-1,0,1.077271,0,0,0,0,0,1.13397,1.077271,0,0,26.64915,5.614747,0,1.13397,-1.13397,12.52317,32.11063,0.1177432,1.184999,0,0,5.614747
1/12/2007 12:00:00 AM,0,0,11.68564,90,0,0,36.346,36.346,0.6522554,0.6522554,0,-1,0,0.6522554,0,0,1.110223E-16,0,0,0.6865846,0.6522554,0,0,27.90911,4.480777,0,0.6865846,-0.6865846,11.79945,30.25493,0.1177432,0.7174809,0,0,4.480777
1/12/2007 1:00:00 AM,0,0,-40.80336,90,0,0,34.76705,34.76705,0.6379936,0.6379936,0,-1,0,0.6379936,0,0,1.110223E-16,0,0,0.6715723,0.6379936,0,0,28.67198,3.794193,0,0.6715723,-0.6715723,11.09155,28.43981,0.1177432,0.701793,0,0,3.794193
1/12/2007 2:00:00 AM,0,0,-60.55916,90,0,0,33.48981,33.48981,0.8446684,0.8446684,0,-1,0,0.8446684,0,0,1.110223E-16,0,0,0.8891247,0.8446684,0,0,29.41817,3.12262,0,0.8891247,-0.8891247,10.15433,26.03668,0.1177432,0.9291353,0,0,3.12262
1/12/2007 3:00:00 AM,0,0,-67.29314,90,0,0,32.36343,32.36343,0.5481373,0.5481373,0,-1,0,0.5481373,0,0,1.110223E-16,0,0,0.5769866,0.5481373,0,0,30.40609,2.233496,0,0.5769866,-0.5769866,9.546129,24.47721,0.1177432,0.602951,0,0,2.233496
1/12/2007 4:00:00 AM,0,0,-69.62636,90,0,0,31.22699,31.22699,1.211717,1.211717,0,-1,0,1.211717,0,0,0,0,0,1.275491,1.211717,0,0,31.04719,1.656509,0,1.275491,-1.275491,8.201644,21.02981,0.1177432,1.332888,0,0,1.656509
1/12/2007 5:00:00 AM,0,0,-69.8667,90,0,0,30.01009,30.01009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.4644,0.3810179,0,0,0,8.201644,21.02981,0.1177432,0,0,0,0.3810179
1/12/2007 6:00:00 AM,0.0005128765,0,-68.70979,90,0,0,29.0245,29.0245,1.557744,1.557744,10.35774,0,2.956509,1.557744,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.4644,0.3810179,8.36,0,8.36,16.13264,41.36565,0.1215145,1.713519,0,12,0.3810179
1/12/2007 7:00:00 AM,0.08993678,7.724347,-66.25849,78.73338,0.1056654,1.163834,31.08557,28.0188,1.193483,1.193483,9.993483,0,2.864351,1.193483,97.51582,0,0,0,1.163834,0,0,8.8,8.36,24.1044,7.905018,9.523834,0,9.523834,25.16774,64.53253,0.1242377,1.312831,0.9310675,12,9.068852
1/12/2007 8:00:00 AM,0.2302731,21.0818,-62.2321,64.94508,0.2434543,2.603334,36.73738,29.63798,0.4916531,0.4916531,9.291653,0,2.686788,0.4916531,529.5063,1.776357E-15,0,0,2.603334,0,0,8.8,8.36,14.58057,16.47647,10.96333,0,10.96333,35.56847,91.20103,0.1255581,0.5408185,2.082667,12,19.0798
1/12/2007 9:00:00 AM,0.5504398,33.81391,-55.88921,51.48307,0.6090026,5.984002,52.00872,34.02283,4.662795,4.662795,0,-1,0,4.662795,128.3351,0,0,0,5.984002,4.908205,4.662795,0,0,3.617232,26.34347,1.075797,0,1.075797,36.58906,93.81792,0.125121,5.129074,4.787202,0,32.32747
1/12/2007 10:00:00 AM,0.6426749,45.34783,-45.73788,38.77851,0.691774,6.521946,59.01659,38.46803,0,0,0,0,0,0,0,3.980512,0,0,6.521946,0,0,0,0,2.541434,27.31169,2.541434,0,2.541434,39.00008,100,0.1241003,0,5.217557,0,33.83363
1/12/2007 11:00:00 AM,0.5127569,54.4701,-29.30324,27.95935,0.5253309,4.987582,57.84908,42.25952,3.772237,3.772237,0,0,0,3.772237,132.2181,1.016806,0,0,4.987582,3.970776,3.772237,0,0,0,29.59898,0,0,0,39.00008,100,0.1241003,4.149461,3.990066,0,34.58656
1/12/2007 12:00:00 PM,0.3888064,58.95861,-5.134448,22.05851,0.3899851,3.709642,57.53055,45.96049,6.105278,6.105278,0,0,0,6.105278,60.76123,0,0,0,3.709642,6.426609,6.105278,0,0,0,29.59898,0,2.716967,-2.716967,36.13614,92.65659,0.1241003,6.715806,2.967714,0,33.30862
1/12/2007 1:00:00 PM,0.5434753,56.8671,20.93196,24.88309,0.5580525,5.035326,66.14381,49.47039,9.854874,9.854874,7.939224,0,2.344624,9.854874,51.09478,4.440892E-16,0,0,5.035326,2.016474,1.91565,0,0,3.018852,26.88201,3.018852,0,3.018852,39.00008,100,0.1254722,10.84036,4.02826,12,31.91734
1/12/2007 2:00:00 PM,0.2681062,49.19727,40.38452,34.33837,0.2676744,2.51384,59.65827,51.70304,2.760384,2.760384,0,-1,0,2.760384,91.0685,0,0,0,2.51384,2.905667,2.760384,0,0,0,29.59898,0,0.3918269,-0.3918269,38.58706,98.94097,0.1254722,3.036422,2.011072,0,32.11282
1/12/2007 3:00:00 PM,0.2010524,38.38581,52.59316,46.52731,0.2006769,1.896042,58.65787,52.69868,5.893291,5.893291,0,0,0,5.893291,32.17289,0,0,0,1.896042,6.203464,5.893291,0,0,0.4353632,29.20715,0,4.307422,-4.307422,34.04663,87.29889,0.1254722,6.48262,1.516834,0,31.10319
1/12/2007 4:00:00 PM,0.09759445,26.01734,60.15419,59.77367,0.09736302,0.931619,56.54031,53.6541,1.968921,1.968921,0,0,0,1.968921,47.31622,0,0,0,0.931619,2.072549,1.968921,0,0,5.221388,24.89973,0,1.140929,-1.140929,32.84399,84.21519,0.1254722,2.165813,0.7452953,0,25.83135
1/12/2007 5:00:00 PM,0.06873277,12.85334,64.94156,73.46952,0.06886758,0.6655801,54.84797,52.80931,0,0,0,0,0,0,0,0,0,0,0.6655801,0,0,0,0,6.489087,23.7588,0.6655801,0,0.6655801,33.47541,85.83422,0.1252073,0,0.532464,0,24.42438
1/12/2007 6:00:00 PM,0.02251411,0,67.93749,90,0,0,49.89278,49.89278,3.239325,3.239325,0,0,0,3.239325,0,0,0,0,0,3.409816,3.239325,0,0,5.823507,24.35782,0,3.409816,-3.409816,29.88115,76.61819,0.1252073,3.563257,0,0,24.35782
1/12/2007 7:00:00 PM,0,0,69.57689,90,0,0,47.06676,47.06676,9.081919,8.36,0,-1,0,8.36,0,0,0.7219187,1.630111,0,8.8,8.36,0,0,9.612191,20.94801,0,8.8,-8.8,20.60514,52.83358,0.1252073,9.99011,0,0,20.94801
1/12/2007 8:00:00 PM,0,0,69.90809,90,0,0,44.69331,44.69331,6.448332,6.448332,0,-1,0,6.448332,0,0,8.881784E-16,0,0,6.787718,6.448332,0,0,19.38997,12.14801,0,6.787718,-6.787718,13.45026,34.48777,0.1252073,7.093165,0,0,12.14801
1/12/2007 9:00:00 PM,0,0,68.51446,90,0,0,42.40031,42.40031,5.040755,5.040755,0,-1,0,5.040755,0,0,8.881784E-16,0.4525567,0,5.306058,5.040755,0,0,26.93188,5.360288,0,5.306058,-5.306058,7.857179,20.14657,0.1252073,5.54483,0,0,5.360288
1/12/2007 10:00:00 PM,0,0,63.93457,90,0,0,40.04698,40.04698,1.187872,0.05151877,0,-1,0,0.05151877,0,0,1.136353,1.25514,0,0.05423028,0.05151877,0,0,32.8275,0.05423028,0,0.05423028,-0.05423028,7.800015,20,0.1252073,1.306659,0,0,0.05423028
1/12/2007 11:00:00 PM,0,0,51.04618,90,0,0,38.07581,38.07581,0.3954509,0,0,-1,0,0,0,0,0.3954509,0.4349959,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1252073,0.4349959,0,0,0
1/13/2007 12:00:00 AM,0,0,12.21518,90,0,0,36.4868,36.4868,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1252073,0,0,0,0
1/13/2007 1:00:00 AM,0,0,-40.93219,90,0,0,34.90785,34.90785,0.3697938,0,0,-1,0,0,0,0,0.3697938,0.4067732,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1252073,0.4067732,0,0,0
1/13/2007 2:00:00 AM,0,0,-60.77223,90,0,0,33.63061,33.63061,1.931145,0,0,-1,0,0,0,0,1.931145,2.124259,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1252073,2.124259,0,0,0
