Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/23/2007 1:00:00 PM,0.4414188,15.84914,151.4001,30.31034,0.8388895,2.827069,74.82113,49.57946,0.526266,0.526266,0,0,0,0.526266,537.194,2.273105,0,2.827069,0.5539643,0.526266,0,0,0,10.62527,0,0,0,14.00003,100,0.1170853,0.5788926,2.261655,0,13.45234
4/23/2007 2:00:00 PM,0.3334259,11.28682,137.0461,44.38095,0.6906661,2.379172,71.49062,50.76496,1.117184,1.117184,0,0,0,1.117184,212.9616,1.203189,0,2.379172,1.175983,1.117184,0,0,0,10.62527,0,0,0,14.00003,100,0.1170853,1.228902,1.903338,0,13.00445
4/23/2007 3:00:00 PM,0.1463631,5.334662,123.4837,58.84181,0.4442056,1.601506,64.33485,51.08251,0.01687152,0.01687152,0,0,0,0.01687152,9492.366,1.583747,0,1.601506,0.01775949,0.01687152,0,0,0,10.62527,0,0,0,14.00003,100,0.1170853,0.01855867,1.281205,0,12.22678
4/23/2007 4:00:00 PM,0.00484869,0,110.5431,90,0,0,51.44239,51.44239,1.426687,1.426687,0,0,0,1.426687,0,0,0,0,1.501775,1.426687,0,0,0,10.62527,0,1.501775,-1.501775,12.41702,88.69281,0.1170853,1.569355,0,0,10.62527
4/23/2007 5:00:00 PM,0,0,97.8987,90,0,0,50.8073,50.8073,2.243256,2.243256,0,0,0,2.243256,0,0,0,0,2.361322,2.243256,0,0,1.668639,9.123499,0,2.361322,-2.361322,9.927965,70.91389,0.1170853,2.467582,0,0,9.123499
4/23/2007 6:00:00 PM,0,0,85.12109,90,0,0,49.2972,49.2972,3.596167,3.596167,1.25,0,0.50625,3.596167,0,0,4.440892E-16,0,2.469649,2.346167,0,0,4.292331,6.762177,0,2.469649,-2.469649,7.324727,52.31937,0.1170853,3.955783,0,5,6.762177
4/23/2007 7:00:00 PM,0,0,71.70057,90,0,0,47.94939,47.94939,1.851647,1.851647,5,0,1.53,1.851647,0,0,0,0,0,0,3.148354,2.990936,7.036385,4.292528,2.990936,0,2.990936,10.16218,72.58684,0.1176305,2.036811,0,5,4.292528
4/23/2007 8:00:00 PM,0,0,57.07193,90,0,0,46.28404,46.28404,0.8853545,0.8853545,4.390617,0,1.363639,0.8853545,0,0,0,0,0,0,3.505263,3.33,4.045449,6.98437,3.33,0,3.33,13.32129,95.1519,0.1181347,0.9738899,0,5,6.98437
4/23/2007 9:00:00 PM,0,0,40.70872,90,0,0,44.37877,44.37877,0.5463786,0.5463786,0,0,0,0.5463786,0,0,0,0,0.5751354,0.5463786,0,0,0.7154493,9.98137,0,0.5751354,-0.5751354,12.71505,90.82159,0.1181347,0.6010165,0,0,9.98137
4/23/2007 10:00:00 PM,0,0,22.38605,90,0,0,42.43115,42.43115,0.01413579,0.01413579,0,0,0,0.01413579,0,0,0,0,0.01487978,0.01413579,0,0,1.354489,9.406235,0,0.01487978,-0.01487978,12.69936,90.70955,0.1181347,0.01554937,0,0,9.406235
4/23/2007 11:00:00 PM,0,0,2.58539,90,0,0,40.88577,40.88577,0.2364007,0.2364007,0,0,0,0.2364007,0,0,2.775558E-17,0,0.2488428,0.2364007,0,0,1.371022,9.391355,0,0.2488428,-0.2488428,12.43706,88.83596,0.1181347,0.2600408,0,0,9.391355
4/24/2007 12:00:00 AM,0,0,-17.5534,90,0,0,39.77083,39.77083,0.2384727,0.2384727,0,0,0,0.2384727,0,0,5.551115E-17,0,0.2510239,0.2384727,0,0,1.647514,9.142511,0,0.2510239,-0.2510239,12.17246,86.94595,0.1181347,0.26232,0,0,9.142511
4/24/2007 1:00:00 AM,0,0,-36.39595,90,0,0,38.64178,38.64178,0.1384587,0.1384587,0,0,0,0.1384587,0,0,0,0,0.145746,0.1384587,0,0,1.926429,8.891488,0,0.145746,-0.145746,12.01883,85.84859,0.1181347,0.1523046,0,0,8.891488
4/24/2007 2:00:00 AM,0,0,-53.29078,90,0,0,37.68914,37.68914,0.1718328,0.1718328,0,0,0,0.1718328,0,0,2.775558E-17,0,0.1808766,0.1718328,0,0,2.088369,8.745742,0,0.1808766,-0.1808766,11.82817,84.48673,0.1181347,0.189016,0,0,8.745742
4/24/2007 3:00:00 AM,0,0,-68.32873,90,0,0,36.87763,36.87763,0.3555779,0.3555779,0,0,0,0.3555779,0,0,5.551115E-17,0,0.3742926,0.3555779,0,0,2.289343,8.564865,0,0.3742926,-0.3742926,11.43363,81.6686,0.1181347,0.3911357,0,0,8.564865
4/24/2007 4:00:00 AM,0,0,-82.00199,90,0,0,36.05907,36.05907,0.2954834,0.2954834,0,0,0,0.2954834,0,0,0,0,0.3110352,0.2954834,0,0,2.705224,8.190573,0,0.3110352,-0.3110352,11.10577,79.32675,0.1181347,0.3250318,0,0,8.190573
4/24/2007 5:00:00 AM,0,0,-94.88544,90,0,0,35.36753,35.36753,0.1700078,0.1700078,0,0,0,0.1700078,0,0,2.775558E-17,0,0.1789555,0.1700078,0,0,3.050818,7.879538,0,0.1789555,-0.1789555,10.91713,77.97935,0.1181347,0.1870085,0,0,7.879538
4/24/2007 6:00:00 AM,0,0,-107.5085,90,0,0,35.08527,35.08527,0.3545678,0.3545678,0,0,0,0.3545678,0,0,5.551115E-17,0,0.3732293,0.3545678,0,0,3.249658,7.700582,0,0.3732293,-0.3732293,10.52371,75.16924,0.1181347,0.3900246,0,0,7.700582
4/24/2007 7:00:00 AM,0.06980448,3.34912,-120.3219,62.56605,0.3402991,1.377256,44.64389,34.65481,0.7785558,0.7785558,0,0,0,0.7785558,176.8988,0,0,1.377256,0.8195325,0.7785558,0,0,3.664357,7.327353,0.5577231,0,0.5577231,11.05282,78.94853,0.1180755,0.8564114,1.101804,0,8.704608
4/24/2007 8:00:00 AM,0.2435015,9.578081,-133.6796,48.08249,0.6430865,2.45232,55.06417,36.02379,0,0,0,0,0,0,0,0,0,2.45232,0,0,0,0,3.106634,7.829304,2.45232,0,2.45232,13.37929,95.56618,0.117816,0,1.961856,0,10.28162
4/24/2007 9:00:00 AM,0.3344487,14.51632,-147.7951,33.91465,1.100142,3.761378,72.63849,39.59441,0.7449856,0.7449856,0,0,0,0.7449856,504.8927,2.322869,0,3.761378,0.7841954,0.7449856,0,0,0.6543137,10.03639,0.6543137,0,0.6543137,14.00003,100,0.1177469,0.8194842,3.009102,0,13.79777
4/24/2007 10:00:00 AM,0.4288967,17.78646,-162.6736,20.75118,0.9093831,3.16292,70.00472,42.7487,1.68495,1.68495,0,0,0,1.68495,187.7159,1.389288,0,3.16292,1.773632,1.68495,0,0,0,10.62527,0,0,0,14.00003,100,0.1177469,1.853445,2.530336,0,13.78819
4/24/2007 11:00:00 AM,0.5070013,19.09281,-178.0656,12.40289,0.9507612,3.219025,74.12057,45.52899,0.3652186,0.3652186,0,0,0,0.3652186,881.3967,2.834584,0,3.219025,0.3844406,0.3652186,0,0,0,10.62527,0,0,0,14.00003,100,0.1177469,0.4017405,2.57522,0,13.8443
4/24/2007 12:00:00 PM,0.4836053,18.30462,166.4799,17.89152,0.9258339,3.106764,75.46174,47.58951,0.4193364,0.4193364,0,0,0,0.4193364,740.8762,2.665357,0,3.106764,0.4414068,0.4193364,0,0,0,10.62527,0,0,0,14.00003,100,0.1177469,0.4612701,2.485411,0,13.73204
4/24/2007 1:00:00 PM,0.4378151,15.50173,151.4401,30.48428,0.8362837,2.819114,74.77711,49.61474,0.2668702,0.2668702,0,0,0,0.2668702,1056.362,2.538198,0,2.819114,0.280916,0.2668702,0,0,0,10.62527,0,0,0,14.00003,100,0.1177469,0.2935572,2.255291,0,13.44439
4/24/2007 2:00:00 PM,0.2690171,10.94601,137.1252,44.50644,0.6881157,2.370924,71.45583,50.8073,0,0,0,0,0,0,0,2.370924,0,2.370924,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1177469,0,1.896739,0,12.9962
4/24/2007 3:00:00 PM,0.11611,5.002091,123.5917,58.93728,0.5726631,2.01414,68.26441,51.12485,0.5169272,0.5169272,0,0,0,0.5169272,389.6371,1.470006,0,2.01414,0.5441339,0.5169272,0,0,0,10.62527,0,0,0,14.00003,100,0.1177469,0.56862,1.611312,0,12.63941
4/24/2007 4:00:00 PM,0.002956371,0,110.6711,90,0,0,51.48473,51.48473,0.3290936,0.3290936,0,0,0,0.3290936,0,0,0,0,0.3464143,0.3290936,0,0,0,10.62527,0,0.3464143,-0.3464143,13.63488,97.39177,0.1177469,0.3620029,0,0,10.62527
4/24/2007 5:00:00 PM,0,0,98.0394,90,0,0,50.84964,50.84964,0.7140026,0.7140026,0,0,0,0.7140026,0,0,0,0,0.7515817,0.7140026,0,0,0.3849047,10.27886,0,0.7515817,-0.7515817,12.84264,91.73295,0.1177469,0.7854028,0,0,10.27886
4/24/2007 6:00:00 PM,0,0,85.26765,90,0,0,49.37482,49.37482,1.765479,1.765479,0,0,0,1.765479,0,0,2.220446E-16,0,1.858399,1.765479,0,0,1.219995,9.527278,0,1.858399,-1.858399,10.88371,77.74065,0.1177469,1.942027,0,0,9.527278
4/24/2007 7:00:00 PM,0,0,71.84451,90,0,0,48.02701,48.02701,2.452717,2.452717,0,0,0,2.452717,0,0,0,0,2.581808,2.452717,0,0,3.284883,7.668879,0,2.581808,-2.581808,8.16225,58.30167,0.1177469,2.697989,0,0,7.668879
4/24/2007 8:00:00 PM,0,0,57.2,90,0,0,46.36166,46.36166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.153559,5.087071,0,0,0,8.16225,58.30167,0.1177469,0,0,0,5.087071
4/24/2007 9:00:00 PM,0,0,40.79992,90,0,0,44.41405,44.41405,3.312952,3.312952,1.25,0,0.50625,3.312952,0,0,0,0,2.171528,2.062952,0,0,6.153559,5.087071,0,2.171528,-2.171528,5.873258,41.95176,0.1177469,3.644247,0,5,5.087071
4/24/2007 10:00:00 PM,0,0,22.41287,90,0,0,42.50878,42.50878,0.4883239,0.4883239,3.993587,0,1.255249,0.4883239,0,0,0,0,0,0,3.505263,3.33,8.566368,2.915543,3.33,0,3.33,9.032373,64.51682,0.11814,0.5371563,0,5,2.915543
4/24/2007 11:00:00 PM,0,0,2.526127,90,0,0,40.96339,40.96339,0.4741439,0.4741439,3.979407,0,1.251378,0.4741439,0,0,0,0,0,0,3.505263,3.33,5.236368,5.912543,3.33,0,3.33,12.19149,87.08189,0.118527,0.5215583,0,5,5.912543
4/25/2007 12:00:00 AM,0,0,-17.69478,90,0,0,39.86962,39.86962,0.09527221,0.09527221,0,0,0,0.09527221,0,0,1.387779E-17,0,0.1002865,0.09527221,0,0,1.906368,8.909543,0,0.1002865,-0.1002865,12.08578,86.32681,0.118527,0.1047994,0,0,8.909543
4/25/2007 1:00:00 AM,0,0,-36.59622,90,0,0,38.74057,38.74057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.017797,8.809257,0,0,0,12.08578,86.32681,0.118527,0,0,0,8.809257
4/25/2007 2:00:00 AM,0,0,-53.52029,90,0,0,37.78793,37.78793,0.8196114,0.8196114,0,0,0,0.8196114,0,0,1.110223E-16,0,0.8627489,0.8196114,0,0,2.017797,8.809257,0,0.8627489,-0.8627489,11.17636,79.83099,0.118527,0.9015725,0,0,8.809257
4/25/2007 3:00:00 AM,0,0,-68.56687,90,0,0,36.97643,36.97643,0.2443827,0.2443827,0,0,0,0.2443827,0,0,2.775558E-17,0,0.257245,0.2443827,0,0,2.976407,7.946508,0,0.257245,-0.257245,10.9052,77.89413,0.118527,0.268821,0,0,7.946508
4/25/2007 4:00:00 AM,0,0,-82.23779,90,0,0,36.15786,36.15786,0.2321993,0.2321993,0,0,0,0.2321993,0,0,2.775558E-17,0,0.2444203,0.2321993,0,0,3.262235,7.689263,0,0.2444203,-0.2444203,10.64756,76.05384,0.118527,0.2554192,0,0,7.689263
4/25/2007 5:00:00 AM,0,0,-95.11349,90,0,0,35.48749,35.48749,0.1255889,0.1255889,0,0,0,0.1255889,0,0,0,0,0.1321989,0.1255889,0,0,3.533813,7.444842,0,0.1321989,-0.1321989,10.50821,75.05849,0.118527,0.1381478,0,0,7.444842
4/25/2007 6:00:00 AM,0,0,-107.7252,90,0,0,35.20523,35.20523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.680701,7.312644,0,0,0,10.50821,75.05849,0.118527,0,0,0,7.312644
4/25/2007 7:00:00 AM,0.06227789,3.06793,-120.5233,62.55632,0.3027196,1.231796,43.66766,34.78889,0.9675351,0.9675351,0,0,0,0.9675351,127.3128,0,0,1.231796,1.018458,0.9675351,0,0,3.680701,7.312644,0.2133377,0,0.2133377,10.7106,76.50413,0.1185045,1.064289,0.9854366,0,8.544439
4/25/2007 8:00:00 AM,0.2275095,9.281281,-133.8592,48.10197,0.6418292,2.446315,55.14822,36.14375,0.7722802,0.7722802,0,0,0,0.7722802,316.7652,0,0,2.446315,0.8129265,0.7722802,0,0,3.467363,7.504648,1.633389,0,1.633389,12.26017,87.57245,0.1183324,0.8495082,1.957052,0,9.950963
4/25/2007 9:00:00 AM,0.3604821,14.2022,-147.9439,33.98023,0.8028005,2.907055,63.62999,39.6932,1.192439,1.192439,0,0,0,1.192439,243.7908,0,0,2.907055,1.255198,1.192439,0,0,1.833974,8.974697,1.651857,0,1.651857,13.82726,98.76592,0.1181588,1.311682,2.325644,0,11.88175
4/25/2007 10:00:00 AM,0.4751277,17.45644,-162.7814,20.90937,0.9073079,3.155381,70.02049,42.82632,1.939783,1.939783,0,0,0,1.939783,162.6667,0.9313868,0,3.155381,2.041877,1.939783,0,0,0.1821173,10.46137,0.1821173,0,0.1821173,14.00003,100,0.1181397,2.133761,2.524305,0,13.61675
4/25/2007 11:00:00 AM,0.5286531,18.75161,-178.124,12.73397,0.9483929,3.212558,74.04767,45.52899,0,0,0,0,0,0,0,3.212558,0,3.212558,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1181397,0,2.570046,0,13.83783
4/25/2007 12:00:00 PM,0.5031826,17.95904,166.4735,18.15949,0.9232878,3.098948,75.42664,47.63184,0,0,0,0,0,0,0,3.098948,0,3.098948,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1181397,0,2.479158,0,13.72422
4/25/2007 1:00:00 PM,0.405585,15.15837,151.4812,30.65758,0.8336852,2.811039,74.74052,49.65708,0,0,0,0,0,0,0,2.811039,0,2.811039,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1181397,0,2.248831,0,13.43631
4/25/2007 2:00:00 PM,0.2822683,10.60934,137.2048,44.63092,0.6855807,2.362717,71.42153,50.84964,0.8100095,0.8100095,0,0,0,0.8100095,291.6901,1.510076,0,2.362717,0.8526416,0.8100095,0,0,0,10.62527,0,0,0,14.00003,100,0.1181397,0.8910105,1.890174,0,12.98799
4/25/2007 3:00:00 PM,0.1030141,4.673699,123.6999,59.03134,0.5051733,1.799466,66.26215,51.16719,0.959981,0.959981,0,0,0,0.959981,187.4481,0.7889601,0,1.799466,1.010506,0.959981,0,0,0,10.62527,0,0,0,14.00003,100,0.1181397,1.055979,1.439573,0,12.42474
4/25/2007 4:00:00 PM,0.001615711,0,110.7992,90,0,0,51.52002,51.52002,1.070028,1.070028,0,0,0,1.070028,0,0,0,0,1.126345,1.070028,0,0,0,10.62527,0,1.126345,-1.126345,12.81276,91.5195,0.1181397,1.177031,0,0,10.62527
4/25/2007 5:00:00 PM,0,0,98.18026,90,0,0,50.92726,50.92726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251495,9.498929,0,0,0,12.81276,91.5195,0.1181397,0,0,0,9.498929
4/25/2007 6:00:00 PM,0,0,85.41461,90,0,0,49.41716,49.41716,0.04268649,0.04268649,0,0,0,0.04268649,0,0,0,0,0.04493314,0.04268649,0,0,1.251495,9.498929,0,0.04493314,-0.04493314,12.76539,91.18119,0.1181397,0.04695513,0,0,9.498929
4/25/2007 7:00:00 PM,0,0,71.98921,90,0,0,48.10464,48.10464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.301421,9.453996,0,0,0,12.76539,91.18119,0.1181397,0,0,0,9.453996
4/25/2007 8:00:00 PM,0,0,57.32933,90,0,0,46.43929,46.43929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.301421,9.453996,0,0,0,12.76539,91.18119,0.1181397,0,0,0,9.453996
4/25/2007 9:00:00 PM,0,0,40.89289,90,0,0,44.49873,44.49873,1.884788,1.884788,0,0,0,1.884788,0,0,0,0,1.983987,1.884788,0,0,1.301421,9.453996,0,1.983987,-1.983987,10.67409,76.24332,0.1181397,2.073267,0,0,9.453996
4/25/2007 10:00:00 PM,0,0,22.4418,90,0,0,42.55111,42.55111,0.2621328,0.2621328,0,0,0,0.2621328,0,0,0,0,0.2759292,0.2621328,0,0,3.505851,7.470008,0,0.2759292,-0.2759292,10.38323,74.16579,0.1181397,0.2883461,0,0,7.470008
4/25/2007 11:00:00 PM,0,0,2.469024,90,0,0,41.04101,41.04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.812439,7.194079,0,0,0,10.38323,74.16579,0.1181397,0,0,0,7.194079
4/26/2007 12:00:00 AM,0,0,-17.83389,90,0,0,39.9543,39.9543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.812439,7.194079,0,0,0,10.38323,74.16579,0.1181397,0,0,0,7.194079
4/26/2007 1:00:00 AM,0,0,-36.79404,90,0,0,38.81819,38.81819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.812439,7.194079,0,0,0,10.38323,74.16579,0.1181397,0,0,0,7.194079
4/26/2007 2:00:00 AM,0,0,-53.74704,90,0,0,37.86555,37.86555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.812439,7.194079,0,0,0,10.38323,74.16579,0.1181397,0,0,0,7.194079
4/26/2007 3:00:00 AM,0,0,-68.80196,90,0,0,37.07522,37.07522,0.362146,0.362146,0,0,0,0.362146,0,0,0,0,0.3812063,0.362146,0,0,3.812439,7.194079,0,0.3812063,-0.3812063,9.981404,71.2956,0.1181397,0.3983606,0,0,7.194079
4/26/2007 4:00:00 AM,0,0,-82.47031,90,0,0,36.25666,36.25666,0.447427,0.447427,0,0,0,0.447427,0,0,5.551115E-17,0,0.4709758,0.447427,0,0,4.236001,6.812873,0,0.4709758,-0.4709758,9.484952,67.74953,0.1181397,0.4921697,0,0,6.812873
4/26/2007 5:00:00 AM,0,0,-95.33805,90,0,0,35.58628,35.58628,0.3842444,0.3842444,0,0,0,0.3842444,0,0,5.551115E-17,0,0.4044678,0.3842444,0,0,4.759307,6.341897,0,0.4044678,-0.4044678,9.058606,64.7042,0.1181397,0.4226689,0,0,6.341897
4/26/2007 6:00:00 AM,0,0,-107.9383,90,0,0,35.30402,35.30402,0.08098447,0.08098447,0,0,0,0.08098447,0,0,1.387779E-17,0,0.08524681,0.08098447,0,0,5.208716,5.937429,0,0.08524681,-0.08524681,8.968748,64.06236,0.1181397,0.08908291,0,0,5.937429
4/26/2007 7:00:00 AM,0.05063348,2.789014,-120.7208,62.5494,0.2429703,0.9977399,42.00415,34.88768,0,0,0,0,0,0,0,0,0,0.9977399,0,0,0,0,5.303435,5.852183,0.9977399,0,0.9977399,9.915287,70.82333,0.1180352,0,0.7981919,0,6.849923
4/26/2007 8:00:00 AM,0.2263771,8.986997,-134.035,48.12466,0.640534,2.440496,55.20962,36.24254,0,0,0,0,0,0,0,0,0,2.440496,0,0,0,0,4.305695,6.750149,2.440496,0,2.440496,12.23055,87.36086,0.1177803,0,1.952397,0,9.190644
4/26/2007 9:00:00 AM,0.3938538,13.89094,-148.0891,34.04956,0.8010816,2.900736,63.6353,39.74966,1.497733,1.497733,0,0,0,1.497733,193.6751,0,0,2.900736,1.576561,1.497733,0,0,1.865199,8.946595,1.324175,0,1.324175,13.48677,96.33386,0.1176424,1.647506,2.320589,0,11.84733
4/26/2007 10:00:00 AM,0.4579343,17.1297,-162.8859,21.07137,0.905212,3.148518,69.99955,42.86866,0.9333346,0.9333346,0,0,0,0.9333346,337.3407,1.625036,0,3.148518,0.9824575,0.9333346,0,0,0.5410243,10.13835,0.5410243,0,0.5410243,14.00003,100,0.1175862,1.026668,2.518814,0,13.28687
4/26/2007 11:00:00 AM,0.5137078,18.41409,-178.1797,13.06239,0.9460135,3.205286,74.01054,45.56427,0.2495356,0.2495356,0,0,0,0.2495356,1284.5,2.942617,0,3.205286,0.2626691,0.2495356,0,0,0,10.62527,0,0,0,14.00003,100,0.1175862,0.2744892,2.564229,0,13.83056
4/26/2007 12:00:00 PM,0.5023778,17.61742,166.4689,18.42582,0.9207409,3.092019,75.34821,47.63184,0,0,0,0,0,0,0,3.092019,0,3.092019,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1175862,0,2.473615,0,13.71729
4/26/2007 1:00:00 PM,0.4045196,14.81916,151.5234,30.83006,0.831096,2.803791,74.66101,49.65708,2.805066,2.805066,0,0,0,2.805066,99.95454,0,0,2.803791,2.952701,2.805066,0,0,0,10.62527,0,0.1489101,-0.1489101,13.84306,98.87882,0.1175862,3.085573,2.243033,0,13.42907
4/26/2007 2:00:00 PM,0.2717515,10.27691,137.285,44.75426,0.6830629,2.355218,71.3447,50.84964,1.099793,1.099793,0,0,0,1.099793,214.1509,1.032085,0,2.355218,1.157677,1.099793,0,0,0.1654556,10.47636,0.1654556,0,0.1654556,14.00003,100,0.117569,1.209773,1.884174,0,12.83158
4/26/2007 3:00:00 PM,0.1021252,4.349598,123.8083,59.12389,0.3611265,1.321262,61.9553,51.20247,0,0,0,0,0,0,0,1.321262,0,1.321262,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.117569,0,1.05701,0,11.94654
4/26/2007 4:00:00 PM,0.000759642,0,110.9274,90,0,0,51.52002,51.52002,0.5470256,0.5470256,0,0,0,0.5470256,0,0,0,0,0.5758165,0.5470256,0,0,0,10.62527,0,0.5758165,-0.5758165,13.39306,95.66455,0.117569,0.6017282,0,0,10.62527
4/26/2007 5:00:00 PM,0,0,98.32126,90,0,0,50.92726,50.92726,1.108751,1.108751,0,0,0,1.108751,0,0,0,0,1.167106,1.108751,0,0,0.6397961,10.04946,0,1.167106,-1.167106,12.16283,86.87716,0.117569,1.219626,0,0,10.04946
4/26/2007 6:00:00 PM,0,0,85.56193,90,0,0,49.4595,49.4595,1.329505,1.329505,0,0,0,1.329505,0,0,2.220446E-16,0,1.399479,1.329505,0,0,1.936581,8.882352,0,1.399479,-1.399479,10.68765,76.34018,0.117569,1.462455,0,0,8.882352
4/26/2007 7:00:00 PM,0,0,72.13465,90,0,0,48.14698,48.14698,1.833371,1.833371,0,0,0,1.833371,0,0,0,0,1.929864,1.833371,0,0,3.491557,7.482873,0,1.929864,-1.929864,8.653391,61.80981,0.117569,2.016708,0,0,7.482873
4/26/2007 8:00:00 PM,0,0,57.45992,90,0,0,46.48162,46.48162,3.536841,3.536841,1.25,0,0.50625,3.536841,0,0,0,0,2.407202,2.286841,0,0,5.63585,5.553009,0,2.407202,-2.407202,6.115978,43.68547,0.117569,3.890526,0,5,5.553009
4/26/2007 9:00:00 PM,0,0,40.98767,90,0,0,44.57635,44.57635,0.6085607,0.6085607,4.113824,0,1.288074,0.6085607,0,0,0,0,0,0,3.505263,3.33,8.310518,3.145808,3.33,0,3.33,9.275093,66.25053,0.1179893,0.6694168,0,5,3.145808
4/26/2007 10:00:00 PM,0,0,22.47292,90,0,0,42.62874,42.62874,0.1769973,0.1769973,3.682261,0,1.170257,0.1769973,0,0,0,0,0,0,3.505263,3.33,4.980518,6.142807,3.33,0,3.33,12.43421,88.8156,0.1182922,0.194697,0,5,6.142807
4/26/2007 11:00:00 PM,0,0,2.414181,90,0,0,41.08335,41.08335,0.7606431,0.7606431,0,0,0,0.7606431,0,0,1.110223E-16,0,0.8006769,0.7606431,0,0,1.650519,9.139808,0,0.8006769,-0.8006769,11.59022,82.78712,0.1182922,0.8367074,0,0,9.139808
4/27/2007 12:00:00 AM,0,0,-17.97061,90,0,0,39.98958,39.98958,0.3178264,0.3178264,0,0,0,0.3178264,0,0,5.551115E-17,0,0.3345541,0.3178264,0,0,2.540159,8.33913,0,0.3345541,-0.3345541,11.23757,80.2682,0.1182922,0.349609,0,0,8.33913
4/27/2007 1:00:00 AM,0,0,-36.98927,90,0,0,38.8817,38.8817,0.3461913,0.3461913,0,0,0,0.3461913,0,0,5.551115E-17,0,0.364412,0.3461913,0,0,2.911886,8.004577,0,0.364412,-0.364412,10.85345,77.52446,0.1182922,0.3808105,0,0,8.004577
4/27/2007 2:00:00 AM,0,0,-53.97089,90,0,0,37.92906,37.92906,0.1622375,0.1622375,0,0,0,0.1622375,0,0,0,0,0.1707763,0.1622375,0,0,3.316788,7.640164,0,0.1707763,-0.1707763,10.67343,76.23865,0.1182922,0.1784612,0,0,7.640164
4/27/2007 3:00:00 AM,0,0,-69.03387,90,0,0,37.1105,37.1105,0.3519706,0.3519706,0,0,0,0.3519706,0,0,5.551115E-17,0,0.3704953,0.3519706,0,0,3.50654,7.469388,0,0.3704953,-0.3704953,10.2829,73.44911,0.1182922,0.3871676,0,0,7.469388
4/27/2007 4:00:00 AM,0,0,-82.69942,90,0,0,36.32016,36.32016,0.2008309,0.2008309,0,0,0,0.2008309,0,0,2.775558E-17,0,0.2114009,0.2008309,0,0,3.918201,7.098893,0,0.2114009,-0.2114009,10.06006,71.85742,0.1182922,0.2209139,0,0,7.098893
4/27/2007 5:00:00 AM,0,0,-95.55904,90,0,0,35.64273,35.64273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.153091,6.887492,0,0,0,10.06006,71.85742,0.1182922,0,0,0,6.887492
4/27/2007 6:00:00 AM,0,0,-108.1477,90,0,0,35.38869,35.38869,0.2232569,0.2232569,0,0,0,0.2232569,0,0,0,0,0.2350073,0.2232569,0,0,4.153091,6.887492,0,0.2350073,-0.2350073,9.81234,70.08801,0.1182922,0.2455826,0,0,6.887492
4/27/2007 7:00:00 AM,0.04654196,2.51245,-120.9146,62.54526,0.2237257,0.9211312,41.52254,34.97236,0.1249353,0.1249353,0,0,0,0.1249353,737.2866,0,0,0.9211312,0.1315108,0.1249353,0,0,4.41421,6.652485,0.7896203,0,0.7896203,10.56144,75.43871,0.1182102,0.1374288,0.7369049,0,7.573616
4/27/2007 8:00:00 AM,0.1951512,8.695317,-134.2069,48.15054,0.8481913,3.111085,61.54609,36.299,0.9120512,0.9120512,0,0,0,0.9120512,341.1086,0,0,3.111085,0.9600539,0.9120512,0,0,3.62459,7.363143,2.151031,0,2.151031,12.60209,90.01473,0.1179875,1.003256,2.488868,0,10.47423
4/27/2007 9:00:00 AM,0.3161842,13.58265,-148.2306,34.12253,0.7993349,2.894202,63.64695,39.81316,1.040251,1.040251,0,0,0,1.040251,278.2216,0.3256426,0,2.894202,1.095001,1.040251,0,0,1.473559,9.299071,1.473559,0,1.473559,14.00003,100,0.1178354,1.144276,2.315361,0,12.19327
