Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/17/2007 12:00:00 AM,0,0,152.6284,90,0,0,50.86287,50.86287,0.1521931,0.1521931,0,0,0,0.1521931,0,0,2.775558E-17,0,0.1602032,0.1521931,0,0,3.673384,1.247643,0,0.1602032,-0.1602032,2.346265,39.10433,0.1253407,0.1674124,0,0,1.247643
3/17/2007 1:00:00 AM,0,0,-119.091,90,0,0,49.11461,49.11461,0.2255648,0.2255648,0,0,0,0.2255648,0,0,2.775558E-17,0,0.2374366,0.2255648,0,0,3.851388,1.08744,0,0.2374366,-0.2374366,2.095984,34.933,0.1253407,0.2481213,0,0,1.08744
3/17/2007 2:00:00 AM,0,0,-102.4016,90,0,0,47.41748,47.41748,0.2379362,0.2379362,0,0,0,0.2379362,0,0,0,0,0.2504592,0.2379362,0,0,4.115206,0.8500032,0,0.2504592,-0.2504592,1.831977,30.53289,0.1253407,0.2617298,0,0,0.8500032
3/17/2007 3:00:00 AM,0,0,-96.48888,90,0,0,46.14974,46.14974,0.240643,0.240643,0,0,0,0.240643,0,0,2.775558E-17,0,0.2533084,0.240643,0,0,4.393495,0.599544,0,0.2533084,-0.2533084,1.564967,26.08273,0.1253407,0.2647073,0,0,0.599544
3/17/2007 4:00:00 AM,0,0,-93.05714,90,0,0,44.83089,44.83089,0.1343256,0.1343256,0,0,0,0.1343256,0,0,0,0,0.1413953,0.1343256,0,0,4.674948,0.3462356,0,0.1413953,-0.1413953,1.415923,23.59867,0.1253407,0.1477581,0,0,0.3462356
3/17/2007 5:00:00 AM,0,0,-90.46997,90,0,0,43.73695,43.73695,0.06281876,0.06281876,0,0,0,0.06281876,0,0,1.387779E-17,0,0.06612501,0.06281876,0,0,4.832054,0.2048402,0,0.06612501,-0.06612501,1.346221,22.43697,0.1253407,0.06910063,0,0,0.2048402
3/17/2007 6:00:00 AM,0.006997067,0,-88.14153,90,0,0,42.78615,42.78615,0.2510441,0.2510441,1.7,0,0.5202,0.2510441,0,0,0,0,0,0,1.448956,1.376508,4.905526,0.1387152,1.376508,0,1.376508,2.652091,44.20143,0.1260395,0.2761486,0,1.7,0.1387152
3/17/2007 7:00:00 AM,0.130308,11.05254,-85.7266,78.41547,0.1327459,0.2123267,45.68419,41.78423,0.1792278,0.1792278,1.631859,0,0.5015976,0.1792278,118.4675,2.220446E-16,0,0.2123267,0,0,1.452632,1.38,3.529018,1.377572,1.592327,0,1.592327,4.162705,69.37828,0.1265763,0.1971505,0.1698614,1.7,1.589899
3/17/2007 8:00:00 AM,0.3850036,25.79378,-82.86958,63.43048,0.3936163,0.5952055,55.47682,43.81874,0.1173378,0.1173378,1.529428,0,0.4736339,0.1173378,507.2581,0,0,0.5952055,0,0,1.412091,1.341486,1.936692,2.810667,1.936692,0,1.936692,6.000012,100,0.1268662,0.1290716,0.4761644,1.7,3.405872
3/17/2007 9:00:00 AM,0.6736461,40.42511,-78.97263,48.45006,0.6885662,0.954262,69.63362,49.00215,0,0,0,0,0,0,0,0.954262,0,0.954262,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1268662,0,0.7634096,0,5.507951
3/17/2007 10:00:00 AM,0.6990902,54.79874,-72.60049,33.48174,0.7099242,0.9460719,75.60114,54.22646,0.3554741,0.3554741,0,0,0,0.3554741,266.1437,0.5718886,0,0.9460719,0.3741832,0.3554741,0,0,0,4.553689,0,0,0,6.000012,100,0.1268662,0.3910215,0.7568575,0,5.499761
3/17/2007 11:00:00 AM,0.9184179,68.38407,-58.90841,18.55626,0.9354382,1.152045,86.93312,58.51019,0,0,0,0,0,0,0,1.152045,0,1.152045,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1268662,0,0.921636,0,5.705734
3/17/2007 12:00:00 PM,1.13477,78.07243,-16.68912,4.166649,1.156761,1.316198,97.44047,61.99646,0.3614441,0.3614441,0,0,0,0.3614441,364.1499,0.9357309,0,1.316198,0.3804674,0.3614441,0,0,0,4.553689,0,0,0,6.000012,100,0.1268662,0.3975885,1.052959,0,5.869887
3/17/2007 1:00:00 PM,1.114191,73.74341,45.83232,11.83708,1.135924,1.26505,100.1486,65.26804,0.51284,0.51284,0,0,0,0.51284,246.6754,0.7252185,0,1.26505,0.5398316,0.51284,0,0,0,4.553689,0,0,0,6.000012,100,0.1268662,0.564124,1.01204,0,5.818739
3/17/2007 2:00:00 PM,0.9454609,61.13404,67.89329,26.69452,0.9643062,1.102602,96.81445,67.28211,0,0,0,0,0,0,0,1.102602,0,1.102602,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1268662,0,0.8820819,0,5.656291
3/17/2007 3:00:00 PM,0.6494367,47,76.53831,41.65073,0.660804,0.8070928,88.07397,67.97733,0.9878291,0.9878291,0,0,0,0.9878291,81.70369,0,1.110223E-16,0.8070928,1.03982,0.9878291,0,0,0,4.553689,0,0.2327273,-0.2327273,5.754696,95.91141,0.1268662,1.086612,0.6456743,0,5.360782
3/17/2007 4:00:00 PM,0.3600384,32.45689,81.28359,56.62714,0.3630399,0.4707588,79.6285,68.66232,0.6144191,0.6144191,0,0,0,0.6144191,76.61852,0,0,0.4707588,0.6467569,0.6144191,0,0,0.2585859,4.320961,0,0.1759982,-0.1759982,5.569178,92.81944,0.1268662,0.6758611,0.3766071,0,4.79172
3/17/2007 5:00:00 PM,0.1486862,17.75532,84.5107,71.61057,0.1487723,0.2026792,72.27074,67.80352,1.087171,1.087171,0,0,0,1.087171,18.64281,0,2.220446E-16,0.2026792,1.14439,1.087171,0,0,0.4541394,4.144963,0,0.941711,-0.941711,4.576527,76.2753,0.1268662,1.195888,0.1621434,0,4.347643
3/17/2007 6:00:00 PM,0.04547512,2.981181,87.07467,86.59667,0.04866183,0.06864911,66.84547,65.39073,0.4811699,0.4811699,0,0,0,0.4811699,14.26713,0,5.551115E-17,0.06864911,0.5064946,0.4811699,0,0,1.500485,3.203253,0,0.4378456,-0.4378456,4.114997,68.58315,0.1268662,0.5292869,0.05491929,0,3.271902
3/17/2007 7:00:00 PM,0,0,89.40327,90,0,0,62.9166,62.9166,0.8288139,0.8288139,0,0,0,0.8288139,0,0,1.110223E-16,0,0.8724357,0.8288139,0,0,1.98698,2.765407,0,0.8724357,-0.8724357,3.195369,53.25605,0.1268662,0.9116953,0,0,2.765407
3/17/2007 8:00:00 PM,0,0,91.82289,90,0,0,60.26866,60.26866,0.5873283,0.5873283,0,0,0,0.5873283,0,0,0,0,0.6182403,0.5873283,0,0,2.956353,1.892971,0,0.6182403,-0.6182403,2.543687,42.3947,0.1268662,0.6460611,0,0,1.892971
3/17/2007 9:00:00 PM,0,0,94.76495,90,0,0,57.62072,57.62072,0.0225484,0.0225484,0,0,0,0.0225484,0,0,3.469447E-18,0,0.02373516,0.0225484,0,0,3.643287,1.274731,0,0.02373516,-0.02373516,2.518668,41.97771,0.1268662,0.02480324,0,0,1.274731
3/17/2007 10:00:00 PM,0,0,99.1957,90,0,0,54.891,54.891,0.2070159,0.2070159,0,0,0,0.2070159,0,0,2.775558E-17,0,0.2179115,0.2070159,0,0,3.669659,1.250996,0,0.2179115,-0.2179115,2.288969,38.14941,0.1268662,0.2277175,0,0,1.250996
3/17/2007 11:00:00 PM,0,0,108.7213,90,0,0,52.70313,52.70313,0.1485763,0.1485763,0,0,0,0.1485763,0,0,2.775558E-17,0,0.1563961,0.1485763,0,0,3.911783,1.033084,0,0.1563961,-0.1563961,2.124113,35.40181,0.1268662,0.1634339,0,0,1.033084
3/18/2007 12:00:00 AM,0,0,154.4631,90,0,0,51.09801,51.09801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.085557,0.8766882,0,0,0,2.124113,35.40181,0.1268662,0,0,0,0.8766882
3/18/2007 1:00:00 AM,0,0,-120.4165,90,0,0,49.33953,49.33953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.085557,0.8766882,0,0,0,2.124113,35.40181,0.1268662,0,0,0,0.8766882
3/18/2007 2:00:00 AM,0,0,-103.2027,90,0,0,47.61173,47.61173,0.1452679,0.1452679,0,0,0,0.1452679,0,0,2.775558E-17,0,0.1529136,0.1452679,0,0,4.085557,0.8766882,0,0.1529136,-0.1529136,1.962928,32.7154,0.1268662,0.1597947,0,0,0.8766882
3/18/2007 3:00:00 AM,0,0,-97.05811,90,0,0,46.38489,46.38489,0.06151572,0.06151572,0,0,0,0.06151572,0,0,6.938894E-18,0,0.06475339,0.06151572,0,0,4.25546,0.7237747,0,0.06475339,-0.06475339,1.894672,31.5778,0.1268662,0.06766729,0,0,0.7237747
3/18/2007 4:00:00 AM,0,0,-93.51746,90,0,0,45.02514,45.02514,0.04107614,0.04107614,0,0,0,0.04107614,0,0,6.938894E-18,0,0.04323804,0.04107614,0,0,4.327408,0.6590213,0,0.04323804,-0.04323804,1.849095,30.81819,0.1268662,0.04518375,0,0,0.6590213
3/18/2007 5:00:00 AM,0,0,-90.87709,90,0,0,43.9312,43.9312,0.03233354,0.03233354,0,0,0,0.03233354,0,0,0,0,0.0340353,0.03233354,0,0,4.375451,0.6157832,0,0.0340353,-0.0340353,1.813219,30.22025,0.1268662,0.03556689,0,0,0.6157832
3/18/2007 6:00:00 AM,0.007826667,0,-88.52812,90,0,0,43.01107,43.01107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.413268,0.5817479,0,0,0,1.813219,30.22025,0.1268662,0,0,0,0.5817479
3/18/2007 7:00:00 AM,0.174164,11.19133,-86.118,78.33987,0.1800651,0.285408,47.30643,42.00915,0.289671,0.289671,0,0,0,0.289671,98.52832,0,0,0.285408,0.3049168,0.289671,0,0,4.413268,0.5817479,0,0.01950888,-0.01950888,1.792654,29.87751,0.1268662,0.3186381,0.2283264,0,0.8671558
3/18/2007 8:00:00 AM,0.3447281,25.94253,-83.29224,63.3503,0.3500544,0.5326564,54.41267,44.05389,0.5138479,0.5138479,0,0,0,0.5138479,103.6603,0,0,0.5326564,0.5408925,0.5138479,0,0,4.434944,0.5622391,0,0.008236119,-0.008236119,1.783973,29.73282,0.1268662,0.5652326,0.4261251,0,1.094895
3/18/2007 9:00:00 AM,0.6975785,40.59171,-79.46299,48.36393,0.7120764,0.9806384,70.61061,49.25774,1.012572,1.012572,1.7,0,0.5202,1.012572,96.84628,0,0,0.9806384,0,0,0.6874279,0.6530565,4.444096,0.5540029,1.633695,0,1.633695,3.333832,55.56375,0.1274421,1.113829,0.7845107,1.7,1.534641
3/18/2007 10:00:00 AM,0.7215819,54.99899,-73.2194,33.38599,0.7326916,0.969946,76.59057,54.51273,0.1984877,0.1984877,1.651119,0,0.5068555,0.1984877,488.668,0,0,0.969946,0,0,1.452632,1.38,2.810401,2.024328,2.349946,0,2.349946,5.563186,92.71959,0.1276728,0.2183365,0.7759568,1.7,2.994274
3/18/2007 11:00:00 AM,0.9157133,68.65737,-59.73705,18.43808,0.9316146,1.145629,87.13854,58.82712,0.7061842,0.7061842,0,0,0,0.7061842,162.2281,0,0,1.145629,0.7433518,0.7061842,0,0,0.4604547,4.13928,0.4022773,0,0.4022773,5.94482,99.08014,0.1275095,0.7768027,0.9165033,0,5.284909
3/18/2007 12:00:00 PM,0.8692573,78.47826,-16.91209,3.886547,0.8820449,1.068999,89.13057,62.28273,0.1343454,0.1343454,0,0,0,0.1343454,795.7093,0.8694053,0,1.068999,0.1414162,0.1343454,0,0,0.05817745,4.501329,0.05817745,0,0.05817745,6.000012,100,0.1274859,0.14778,0.8551992,0,5.570328
3/18/2007 1:00:00 PM,0.8773788,73.97192,47.04964,11.83467,0.8910514,1.051024,92.76546,65.56453,0,0,0,0,0,0,0,1.051024,0,1.051024,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1274859,0,0.8408189,0,5.604712
3/18/2007 2:00:00 PM,0.8532774,61.22646,68.71842,26.73617,0.8682302,1.013763,94.10091,67.56837,0.04935564,0.04935564,0,0,0,0.04935564,2053.996,0.9618095,0,1.013763,0.05195331,0.04935564,0,0,0,4.553689,0,0,0,6.000012,100,0.1274859,0.05429121,0.8110102,0,5.567451
3/18/2007 3:00:00 PM,0.5062029,47.03936,77.13451,41.70588,0.5099266,0.6426296,83.71754,68.26359,0.9262287,0.9262287,0,0,0,0.9262287,69.38131,0,1.110223E-16,0.6426296,0.9749776,0.9262287,0,0,0,4.553689,0,0.332348,-0.332348,5.649686,94.16125,0.1274859,1.018852,0.5141037,0,5.196319
3/18/2007 4:00:00 PM,0.2409731,32.4706,81.7673,56.68953,0.2404685,0.3191897,76.19216,68.94858,0.005801132,0.005801132,0,0,0,0.005801132,5502.197,0,0,0.3191897,0.006106455,0.005801132,0,0,0.3692755,4.221341,0.3130833,0,0.3130833,5.946703,99.11153,0.1273591,0.006381245,0.2553518,0,4.540531
3/18/2007 5:00:00 PM,0.149261,17.75511,84.93947,71.67805,0.1492885,0.2030611,72.51204,68.02844,1.129274,1.129274,0,0,0,1.129274,17.98157,0,2.220446E-16,0.2030611,1.188709,1.129274,0,0,0.05619226,4.503116,0,0.9856484,-0.9856484,4.907739,81.79548,0.1273591,1.242201,0.1624489,0,4.706177
3/18/2007 6:00:00 PM,0.03635568,2.973507,87.4835,86.66839,0.03732605,0.05269527,66.73141,65.61565,1.017731,1.017731,0,0,0,1.017731,5.177722,0,0,0.05269527,1.071295,1.017731,0,0,1.151357,3.517467,0,1.0186,-1.0186,3.83404,63.90054,0.1273591,1.119504,0.04215621,0,3.570163
3/18/2007 7:00:00 PM,0,0,89.82035,90,0,0,63.14152,63.14152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.283135,2.498867,0,0,0,3.83404,63.90054,0.1273591,0,0,0,2.498867
3/18/2007 8:00:00 PM,0,0,92.27964,90,0,0,60.55492,60.55492,0.5352402,0.5352402,0,0,0,0.5352402,0,0,0,0,0.5634107,0.5352402,0,0,2.283135,2.498867,0,0.5634107,-0.5634107,3.240153,54.00244,0.1273591,0.5887642,0,0,2.498867
3/18/2007 9:00:00 PM,0,0,95.30958,90,0,0,57.85587,57.85587,0.5504253,0.5504253,0,0,0,0.5504253,0,0,0,0,0.579395,0.5504253,0,0,2.909147,1.935457,0,0.579395,-0.579395,2.629417,43.82353,0.1273591,0.6054678,0,0,1.935457
3/18/2007 10:00:00 PM,0,0,99.92753,90,0,0,55.12614,55.12614,0.08330648,0.08330648,0,0,0,0.08330648,0,0,0,0,0.08769103,0.08330648,0,0,3.552919,1.356062,0,0.08769103,-0.08769103,2.536982,42.28296,0.1273591,0.09163713,0,0,1.356062
3/18/2007 11:00:00 PM,0,0,109.9228,90,0,0,52.93827,52.93827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.650354,1.268371,0,0,0,2.536982,42.28296,0.1273591,0,0,0,1.268371
3/19/2007 12:00:00 AM,0,0,156.157,90,0,0,51.32293,51.32293,0.3049393,0.3049393,0,0,0,0.3049393,0,0,0,0,0.3209888,0.3049393,0,0,3.650354,1.268371,0,0.3209888,-0.3209888,2.198631,36.64377,0.1273591,0.3354333,0,0,1.268371
3/19/2007 1:00:00 AM,0,0,-121.6901,90,0,0,49.54401,49.54401,0.06306948,0.06306948,0,0,0,0.06306948,0,0,0,0,0.06638893,0.06306948,0,0,4.007008,0.9473819,0,0.06638893,-0.06638893,2.12865,35.47744,0.1273591,0.06937642,0,0,0.9473819
3/19/2007 2:00:00 AM,0,0,-103.9948,90,0,0,47.84687,47.84687,0.08728847,0.08728847,0,0,0,0.08728847,0,0,1.387779E-17,0,0.0918826,0.08728847,0,0,4.080773,0.8809929,0,0.0918826,-0.0918826,2.031798,33.86323,0.1273591,0.09601732,0,0,0.8809929
3/19/2007 3:00:00 AM,0,0,-97.62456,90,0,0,46.57914,46.57914,0.1852137,0.1852137,0,0,0,0.1852137,0,0,2.775558E-17,0,0.1949618,0.1852137,0,0,4.182865,0.7891103,0,0.1949618,-0.1949618,1.82629,30.4381,0.1273591,0.2037351,0,0,0.7891103
3/19/2007 4:00:00 AM,0,0,-93.97679,90,0,0,45.26028,45.26028,0.1916121,0.1916121,0,0,0,0.1916121,0,0,2.775558E-17,0,0.2016969,0.1916121,0,0,4.399489,0.5941485,0,0.2016969,-0.2016969,1.613683,26.89466,0.1273591,0.2107733,0,0,0.5941485
3/19/2007 5:00:00 AM,0,0,-91.284,90,0,0,44.13568,44.13568,0.1047214,0.1047214,0,0,0,0.1047214,0,0,0,0,0.1102331,0.1047214,0,0,4.623597,0.3924516,0,0.1102331,-0.1102331,1.497487,24.95807,0.1273591,0.1151935,0,0,0.3924516
3/19/2007 6:00:00 AM,0.00727038,0,-88.91502,90,0,0,43.21555,43.21555,0.1168078,0.1168078,0,0,0,0.1168078,0,0,0,0,0.1229556,0.1168078,0,0,4.746078,0.2822185,0,0.1229556,-0.1229556,1.36788,22.79796,0.1273591,0.1284886,0,0,0.2822185
3/19/2007 7:00:00 AM,0.2133551,11.33087,-86.51016,78.26366,0.2206595,0.3469833,48.71271,42.21362,0.2411161,0.2411161,1.693748,0,0.5184931,0.2411161,143.9071,2.220446E-16,0,0.3469833,0,0,1.452632,1.38,4.882696,0.1592629,1.726983,0,1.726983,3.00624,50.10391,0.1278801,0.2652277,0.2775866,1.7,0.5062462
3/19/2007 8:00:00 AM,0.4754766,26.09131,-83.71635,63.27034,0.4860892,0.7211362,58.68305,44.24814,0.6005455,0.6005455,1.7,0,0.5202,0.6005455,120.0802,0,0,0.7211362,0,0,1.099455,1.044482,3.155712,1.713548,1.765618,0,1.765618,4.681253,78.02072,0.1283858,0.6606001,0.5769089,1.7,2.434684
3/19/2007 9:00:00 AM,0.7423783,40.75751,-79.95618,48.27907,0.7567259,1.031163,72.23505,49.51334,0.1887111,0.1887111,0.566534,0,0.2107638,0.1887111,546.4239,1.110223E-16,0,1.031163,0,0,0.3778229,0.3589318,1.390094,3.302604,1.390094,0,1.390094,6.000012,100,0.1279618,0.2075822,0.8249301,1.7,4.333766
3/19/2007 10:00:00 AM,0.8581721,55.19738,-73.8448,33.29321,0.8733225,1.12027,81.19189,54.77854,0.491104,0.491104,0,0,0,0.491104,228.1127,0.6033189,0,1.12027,0.5169516,0.491104,0,0,0,4.553689,0,0,0,6.000012,100,0.1279618,0.5402144,0.8962164,0,5.673959
3/19/2007 11:00:00 AM,1.125015,68.92783,-60.58574,18.32671,1.144738,1.336672,94.09567,59.11338,0.884293,0.884293,0,0,0,0.884293,151.1572,0.4058376,0,1.336672,0.9308348,0.884293,0,0,0,4.553689,0,0,0,6.000012,100,0.1279618,0.9727224,1.069338,0,5.890361
3/19/2007 12:00:00 PM,1.098709,78.88482,-17.14614,3.629482,1.117507,1.277992,96.79258,62.56899,0.6850628,0.6850628,0,0,0,0.6850628,186.5511,0.5568736,0,1.277992,0.7211188,0.6850628,0,0,0,4.553689,0,0,0,6.000012,100,0.1279618,0.7535691,1.022394,0,5.831681
3/19/2007 1:00:00 PM,0.9200504,74.19289,48.30523,11.84724,0.9344544,1.088999,94.35147,65.78945,0.5219666,0.5219666,0,0,0,0.5219666,208.6339,0.5395606,0,1.088999,0.5494385,0.5219666,0,0,0,4.553689,0,0,0,6.000012,100,0.1279618,0.5741633,0.8711993,0,5.642688
3/19/2007 2:00:00 PM,0.7155067,61.31297,69.55035,26.78466,0.7238532,0.8726392,89.84898,67.80352,0.5635149,0.5635149,0,0,0,0.5635149,154.8564,0.2794656,0,0.8726392,0.5931736,0.5635149,0,0,0,4.553689,0,0,0,6.000012,100,0.1279618,0.6198664,0.6981114,0,5.426328
3/19/2007 3:00:00 PM,0.2858511,47.07462,77.73284,41.76538,0.2848344,0.3758374,77.07465,68.48851,0.5529587,0.5529587,0,0,0,0.5529587,67.96843,0,0,0.3758374,0.5820618,0.5529587,0,0,0,4.553689,0,0.2062245,-0.2062245,5.782632,96.37701,0.1279618,0.6082546,0.3006699,0,4.929526
3/19/2007 4:00:00 PM,0.3638307,32.48141,82.25212,56.75497,0.3663635,0.4732206,80.19402,69.12238,0.7107135,0.7107135,0,0,0,0.7107135,66.58387,0,0,0.4732206,0.7481195,0.7107135,0,0,0.2291383,4.347465,0,0.2748989,-0.2748989,5.492864,91.54754,0.1279618,0.7817849,0.3785765,0,4.820685
3/19/2007 5:00:00 PM,0.1564198,17.7529,85.36907,71.74763,0.1565214,0.2122652,72.96614,68.26359,0.2643702,0.2643702,0,0,0,0.2643702,80.29089,0,0,0.2122652,0.2782844,0.2643702,0,0,0.5345815,4.072566,0,0.06601924,-0.06601924,5.423273,90.3877,0.1279618,0.2908072,0.1698122,0,4.284831
3/19/2007 6:00:00 PM,0.02978331,2.964609,87.8931,86.74145,0.0299992,0.04234723,66.74755,65.85079,0.8436397,0.8436397,0,0,0,0.8436397,5.019587,0,0,0.04234723,0.8880419,0.8436397,0,0,0.6079363,4.006546,0,0.8456946,-0.8456946,4.531833,75.5304,0.1279618,0.9280037,0.03387778,0,4.048893
3/19/2007 7:00:00 PM,0,0,90.23824,90,0,0,63.37666,63.37666,0.5595362,0.5595362,0,0,0,0.5595362,0,0,1.110223E-16,0,0.5889854,0.5595362,0,0,1.547597,3.160852,0,0.5889854,-0.5889854,3.910988,65.18299,0.1279618,0.6154898,0,0,3.160852
3/19/2007 8:00:00 PM,0,0,92.73733,90,0,0,60.79007,60.79007,0.6839814,0.6839814,0,0,0,0.6839814,0,0,0,0,0.7199804,0.6839814,0,0,2.202025,2.571866,0,0.7199804,-0.7199804,3.152061,52.53426,0.1279618,0.7523795,0,0,2.571866
3/19/2007 9:00:00 PM,0,0,95.85527,90,0,0,58.08079,58.08079,0.7347493,0.7347493,0,0,0,0.7347493,0,0,1.110223E-16,0,0.7734203,0.7347493,0,0,3.002003,1.851886,0,0.7734203,-0.7734203,2.336805,38.94667,0.1279618,0.8082243,0,0,1.851886
3/19/2007 10:00:00 PM,0,0,100.6601,90,0,0,55.3204,55.3204,0.01756465,0.01756465,0,0,0,0.01756465,0,0,3.469447E-18,0,0.0184891,0.01756465,0,0,3.861359,1.078466,0,0.0184891,-0.0184891,2.317316,38.62185,0.1279618,0.01932111,0,0,1.078466
3/19/2007 11:00:00 PM,0,0,111.1178,90,0,0,53.13253,53.13253,0.04379791,0.04379791,0,0,0,0.04379791,0,0,0,0,0.04610306,0.04379791,0,0,3.881903,1.059976,0,0.04610306,-0.04610306,2.268719,37.8119,0.1279618,0.0481777,0,0,1.059976
3/20/2007 12:00:00 AM,0,0,157.7233,90,0,0,51.5274,51.5274,0.01509385,0.01509385,0,0,0,0.01509385,0,0,1.734723E-18,0,0.01588827,0.01509385,0,0,3.933128,1.013873,0,0.01588827,-0.01588827,2.251971,37.53278,0.1279618,0.01660324,0,0,1.013873
3/20/2007 1:00:00 AM,0,0,-122.9134,90,0,0,49.76893,49.76893,0.2805866,0.2805866,0,0,0,0.2805866,0,0,5.551115E-17,0,0.2953543,0.2805866,0,0,3.950782,0.9979851,0,0.2953543,-0.2953543,1.94064,32.34394,0.1279618,0.3086452,0,0,0.9979851
3/20/2007 2:00:00 AM,0,0,-104.7774,90,0,0,48.0718,48.0718,0.2093095,0.2093095,0,0,0,0.2093095,0,0,2.775558E-17,0,0.2203258,0.2093095,0,0,4.278954,0.7026309,0,0.2203258,-0.2203258,1.708397,28.47322,0.1279618,0.2302405,0,0,0.7026309
3/20/2007 3:00:00 AM,0,0,-98.18802,90,0,0,46.81428,46.81428,0.05620685,0.05620685,0,0,0,0.05620685,0,0,6.938894E-18,0,0.05916511,0.05620685,0,0,4.52376,0.482305,0,0.05916511,-0.05916511,1.646031,27.4338,0.1279618,0.06182754,0,0,0.482305
3/20/2007 4:00:00 AM,0,0,-94.43499,90,0,0,45.46476,45.46476,0.1617875,0.1617875,0,0,0,0.1617875,0,0,2.775558E-17,0,0.1703026,0.1617875,0,0,4.589499,0.4231399,0,0.1703026,-0.1703026,1.466516,24.44189,0.1279618,0.1779662,0,0,0.4231399
3/20/2007 5:00:00 AM,0,0,-91.69059,90,0,0,44.34015,44.34015,0.2342993,0.2342993,1.686931,0,0.5166321,0.2342993,0,2.220446E-16,0,0,0,0,1.452632,1.38,4.778724,0.2528373,1.38,0,1.38,2.775699,46.26156,0.1286041,0.2577292,0,1.7,0.2528373
3/20/2007 6:00:00 AM,0.009390201,0,-89.3021,90,0,0,43.42002,43.42002,0.05109763,0.05109763,1.503729,0,0.4666181,0.05109763,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.398724,1.494837,1.38,0,1.38,4.084882,68.08124,0.1290685,0.0562074,0,1.7,1.494837
3/20/2007 7:00:00 AM,0.2096443,11.47103,-86.90301,78.18696,0.2156088,0.3389531,48.75844,42.40787,0,0,1.452632,0,0.4526684,0,0,0,0,0.3389531,0,0,1.452632,1.38,2.018724,2.736837,1.718953,0,1.718953,5.715624,95.26022,0.1293457,0,0.2711625,1.7,3.07579
3/20/2007 8:00:00 AM,0.4645011,26.24001,-84.14183,63.19072,0.4736564,0.7032647,58.54743,44.48328,0.3953427,0.3953427,0,0,0,0.3953427,177.8873,0,0,0.7032647,0.4161502,0.3953427,0,0,0.2997709,4.283895,0.2871144,0,0.2871144,5.988005,99.79988,0.1292312,0.434877,0.5626118,0,4.98716
3/20/2007 9:00:00 AM,0.763897,40.92236,-80.45212,48.19562,0.7774603,1.053354,73.10935,49.74848,0,0,0,0,0,0,0,1.040697,0,1.053354,0,0,0,0,0.01265643,4.542298,0.01265643,0,0.01265643,6.000012,100,0.1292262,0,0.8426828,0,5.595652
3/20/2007 10:00:00 AM,0.9440574,55.39371,-74.47662,33.20357,0.9598383,1.205801,84.16434,55.0648,0,0,0,0,0,0,0,1.205801,0,1.205801,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1292262,0,0.9646406,0,5.75949
3/20/2007 11:00:00 AM,0.9670421,69.19514,-61.45498,18.22245,0.9823553,1.188951,89.31541,59.40987,0,0,0,0,0,0,0,1.188951,0,1.188951,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1292262,0,0.9511608,0,5.74264
3/20/2007 12:00:00 PM,1.12907,79.29196,-17.39292,3.401106,1.147238,1.299932,97.97119,62.80413,0,0,0,0,0,0,0,1.299932,0,1.299932,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1292262,0,1.039945,0,5.853621
3/20/2007 1:00:00 PM,1.028183,74.40597,49.5989,11.87473,1.04459,1.182426,98.09951,66.07572,1.414342,1.414342,0.425,0,0.172125,1.414342,83.60255,0.1410133,0,1.182426,1.041413,0.9893424,0,0,0,4.553689,0,0,0,6.000012,100,0.1292262,1.555777,0.9459411,1.7,5.736115
3/20/2007 2:00:00 PM,0.8915195,61.39354,70.3885,26.83992,0.905658,1.044215,95.74095,68.02844,0.352336,0.352336,0,0,0,0.352336,296.3691,0.6733352,0,1.044215,0.37088,0.352336,0,0,0,4.553689,0,0,0,6.000012,100,0.1292262,0.3875696,0.8353721,0,5.597904
