Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/23/2007 6:00:00 PM,0.04661082,2.918438,89.53649,87.04501,0.04687662,0.4235263,65.93461,64.53427,3.141542,3.141542,0,0,0,3.141542,13.48147,0,4.440892E-16,0,0.4235263,3.306887,3.141542,0,0,6.34115,23.89194,0,2.88336,-2.88336,29.94501,76.78191,0.124414,3.455697,0.338821,0,24.31547
3/23/2007 7:00:00 PM,0,0,91.91531,90,0,0,62.20016,62.20016,1.56031,1.56031,0,-1,0,1.56031,0,0,2.220446E-16,0,0,1.642431,1.56031,0,0,9.544884,21.00858,0,1.642431,-1.642431,28.21373,72.34276,0.124414,1.716341,0,0,21.00858
3/23/2007 8:00:00 PM,0,0,94.57442,90,0,0,59.69791,59.69791,4.381709,4.381709,0,-1,0,4.381709,0,0,0,0,0,4.612325,4.381709,0,0,11.36981,19.36615,0,4.612325,-4.612325,23.35191,59.87658,0.124414,4.81988,0,0,19.36615
3/23/2007 9:00:00 PM,0,0,98.04467,90,0,0,57.07698,57.07698,3.143229,3.143229,0,-1,0,3.143229,0,0,4.440892E-16,0,0,3.308662,3.143229,0,0,16.49461,14.75383,0,3.308662,-3.308662,19.86428,50.93394,0.124414,3.457552,0,0,14.75383
3/23/2007 10:00:00 PM,0,0,103.5903,90,0,0,54.35714,54.35714,1.25378,1.25378,0,-1,0,1.25378,0,0,0,0,0,1.319769,1.25378,0,0,20.17091,11.44516,0,1.319769,-1.319769,18.47312,47.36687,0.124414,1.379158,0,0,11.44516
3/23/2007 11:00:00 PM,0,0,115.8099,90,0,0,52.27029,52.27029,2.496419,2.496419,0,-1,0,2.496419,0,0,4.440892E-16,0,0,2.62781,2.496419,0,0,21.63732,10.12539,0,2.62781,-2.62781,15.70316,40.26444,0.124414,2.746061,0,0,10.12539
3/24/2007 12:00:00 AM,0,0,162.9326,90,0,0,50.70762,50.70762,0.9675176,0.9675176,0,-1,0,0.9675176,0,0,0,0,0,1.01844,0.9675176,0,0,24.5571,7.497585,0,1.01844,-1.01844,14.62963,37.51181,0.124414,1.064269,0,0,7.497585
3/24/2007 1:00:00 AM,0,0,-127.3344,90,0,0,49.01638,49.01638,0.6101398,0.6101398,0,-1,0,0.6101398,0,0,1.110223E-16,0,0,0.6422524,0.6101398,0,0,25.6887,6.479145,0,0.6422524,-0.6422524,13.95264,35.77593,0.124414,0.6711538,0,0,6.479145
3/24/2007 2:00:00 AM,0,0,-107.8081,90,0,0,47.40425,47.40425,0.7641066,0.7641066,0,-1,0,0.7641066,0,0,1.110223E-16,0,0,0.8043227,0.7641066,0,0,26.40232,5.836893,0,0.8043227,-0.8043227,13.10481,33.60201,0.124414,0.8405173,0,0,5.836893
3/24/2007 3:00:00 AM,0,0,-100.4081,90,0,0,46.20753,46.20753,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,27.29601,5.03257,0,0,0,13.10481,33.60201,0.124414,0,0,0,5.03257
3/24/2007 4:00:00 AM,0,0,-96.25373,90,0,0,44.89212,44.89212,0.09601303,0.09601303,0,-1,0,0.09601303,0,0,0,0,0,0.1010664,0.09601303,0,0,27.29601,5.03257,0,0.1010664,-0.1010664,12.99828,33.32885,0.124414,0.1056143,0,0,5.03257
3/24/2007 5:00:00 AM,0,0,-93.31152,90,0,0,43.7844,43.7844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4083,4.931504,0,0,0,12.99828,33.32885,0.124414,0,0,0,4.931504
3/24/2007 6:00:00 AM,0.002493728,0,-90.85038,90,0,0,42.95362,42.95362,0.8543738,0.8543738,0,0,0,0.8543738,0,0,0,0,0,0.8993408,0.8543738,0,0,27.4083,4.931504,0,0.8993408,-0.8993408,12.05029,30.89811,0.124414,0.9398111,0,0,4.931504
3/24/2007 7:00:00 AM,0.1333434,12.03534,-88.47932,77.87741,0.1333562,1.356443,45.92282,42.00415,0.3466241,0.3466241,0,0,0,0.3466241,391.3298,0,0,0,1.356443,0.3648675,0.3466241,0,0,28.40757,4.032163,0.9915759,0,0.9915759,12.99098,33.31014,0.1243596,0.3812866,1.085155,0,5.388606
3/24/2007 8:00:00 AM,0.253758,26.83108,-85.85558,62.87785,0.2535069,2.498466,51.48566,44.00199,0,0,0,0,0,0,0,0,0,0,2.498466,0,0,0,0,27.416,4.924581,2.498466,0,2.498466,15.36123,39.3877,0.1242227,0,1.998773,0,7.423047
3/24/2007 9:00:00 AM,0.3171498,41.56918,-82.46117,47.87843,0.3162894,2.99038,58.54633,49.15484,0.4215068,0.4215068,0,-1,0,0.4215068,709.45,0,0,0,2.99038,0.4436913,0.4215068,0,0,24.91753,7.173201,2.546689,0,2.546689,17.77723,45.58256,0.1240834,0.4636575,2.392304,0,10.16358
3/24/2007 10:00:00 AM,0.5600899,56.1546,-77.06627,32.8794,0.5616065,4.90783,71.14589,54.2978,3.029947,3.029947,0,0,0,3.029947,161.9774,0,0,0,4.90783,3.189418,3.029947,0,0,22.37084,9.46522,1.718412,0,1.718412,19.40746,49.76263,0.1239896,3.332942,3.926264,0,14.37305
3/24/2007 11:00:00 AM,0.713626,70.22661,-65.14548,17.88177,0.7176096,5.903821,80.15729,58.47151,4.592062,4.592062,0,0,0,4.592062,128.5658,0,0,0,5.903821,4.83375,4.592062,0,0,20.65243,11.01179,1.070072,0,1.070072,20.42262,52.36559,0.1239312,5.051269,4.723057,0,16.91561
3/24/2007 12:00:00 PM,0.7515272,80.92314,-18.55089,2.907388,0.7558141,6.026623,84.61823,61.69576,2.335534,2.335534,0,0,0,2.335534,258.0405,0,0,0,6.026623,2.458457,2.335534,0,0,19.58236,11.97486,3.568166,0,3.568166,23.80768,61.04522,0.1237371,2.569088,4.821299,0,18.00148
3/24/2007 1:00:00 PM,0.8039486,75.17179,55.14358,12.13017,0.8102602,6.236962,89.48097,64.8112,0,0,0,0,0,0,0,0,0,0,6.236962,0,0,0,0,16.01419,15.18621,6.236962,0,6.236962,29.72458,76.21673,0.1233992,0,4.98957,0,21.42317
3/24/2007 2:00:00 PM,0.3690186,61.65609,73.79108,27.12603,0.3676893,3.075478,77.74051,66.6508,5.277546,5.277546,0,-1,0,5.277546,58.27476,0,0,0,3.075478,5.555312,5.277546,0,0,9.777229,20.79947,0,2.479835,-2.479835,27.11061,69.51424,0.1233992,5.805301,2.460382,0,23.87495
3/24/2007 3:00:00 PM,0.3215436,47.19133,80.74593,42.12475,0.3204637,2.695348,76.92297,67.264,7.531993,7.531993,0,0,0,7.531993,35.78532,0,0,0,2.695348,7.928414,7.531993,0,0,12.5326,18.31964,0,5.233066,-5.233066,21.59447,55.37033,0.1233992,8.285192,2.156278,0,21.01499
3/24/2007 4:00:00 PM,0.4671325,32.4946,84.68601,57.12406,0.4709292,3.823175,82.07105,67.81786,7.073449,7.073449,0,0,0,7.073449,54.04966,0,8.881784E-16,0,3.823175,7.445735,7.073449,0,0,18.34712,13.08657,0,3.62256,-3.62256,17.77596,45.57929,0.1233992,7.780793,3.05854,0,16.90975
3/24/2007 5:00:00 PM,0.1404272,17.71471,87.52412,72.12359,0.139975,1.222986,71.17651,66.97718,0,0,0,0,0,0,0,0,0,0,1.222986,0,0,0,0,22.37218,9.464011,1.222986,0,1.222986,18.93619,48.55423,0.1233331,0,0.978389,0,10.687
3/24/2007 6:00:00 PM,0.04575118,2.904679,89.94791,87.12319,0.04544704,0.4104393,66.00077,64.64307,0,0,0,0,0,0,0,0,0,0,0.4104393,0,0,0,0,21.1492,10.5647,0.4104393,0,0.4104393,19.32556,49.55263,0.123311,0,0.3283514,0,10.97514
3/24/2007 7:00:00 PM,0,0,92.33528,90,0,0,62.36829,62.36829,3.802024,3.802024,0,-1,0,3.802024,0,0,0,0,0,4.002131,3.802024,0,0,20.73876,10.93409,0,4.002131,-4.002131,15.10695,38.73568,0.123311,4.182227,0,0,10.93409
3/24/2007 8:00:00 PM,0,0,95.03452,90,0,0,59.9155,59.9155,6.660666,6.585365,0,-1,0,6.585365,0,0,0.0753001,0.7413666,0,6.931963,6.585365,0,0,25.18557,6.931963,0,6.931963,-6.931963,7.800015,20,0.123311,7.326732,0,0,6.931963
3/24/2007 9:00:00 PM,0,0,98.59265,90,0,0,57.24512,57.24512,6.747967,0,0,-1,0,0,0,0,6.747967,7.422764,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.123311,7.422764,0,0,0
3/24/2007 10:00:00 PM,0,0,104.321,90,0,0,54.54506,54.54506,0.69994,0,0,-1,0,0,0,0,0.69994,0.7699339,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.123311,0.7699339,0,0,0
3/24/2007 11:00:00 PM,0,0,116.9558,90,0,0,52.45821,52.45821,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.123311,0,0,0,0
3/25/2007 12:00:00 AM,0,0,164.0165,90,0,0,50.87576,50.87576,1.723419,0,0,-1,0,0,0,0,1.723419,1.895761,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.123311,1.895761,0,0,0
3/25/2007 1:00:00 AM,0,0,-128.3302,90,0,0,49.17462,49.17462,1.739381,0,0,-1,0,0,0,0,1.739381,1.913319,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.123311,1.913319,0,0,0
3/25/2007 2:00:00 AM,0,0,-108.5398,90,0,0,47.59217,47.59217,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.123311,0,0,0,0
3/25/2007 3:00:00 AM,0,0,-100.9539,90,0,0,46.39545,46.39545,0.8609334,0,0,-1,0,0,0,0,0.8609334,0.9470267,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.123311,0.9470267,0,0,0
3/25/2007 4:00:00 AM,0,0,-96.70425,90,0,0,45.11959,45.11959,1.924437,0,0,-1,0,0,0,0,1.924437,2.116881,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.123311,2.116881,0,0,0
3/25/2007 5:00:00 AM,0,0,-93.71486,90,0,0,43.98221,43.98221,0.3201939,0.3201939,9.120193,0,2.643409,0.3201939,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1236116,0.3522133,0,12,0
3/25/2007 6:00:00 AM,0.01115391,0,-91.23695,90,0,0,43.14153,43.14153,0.7554848,0.7554848,9.555485,0,2.753538,0.7554848,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1239632,0.8310333,0,12,7.524
3/25/2007 7:00:00 AM,0.1710421,12.17668,-88.87415,77.7999,0.1711682,1.728079,47.25708,42.22174,6.282591,6.282591,12,0,3.372,6.282591,27.50584,0,0,0,1.728079,0,0,5.717409,5.431539,16.16775,15.048,7.159618,0,7.159618,30.45421,78.08756,0.1244746,6.91085,1.382463,12,16.77608
3/25/2007 8:00:00 AM,0.3946222,26.97724,-86.28647,62.80161,0.3969559,3.810652,55.99144,44.22947,0.8805873,0.8805873,6.351622,0,1.94296,0.8805873,432.7398,8.881784E-16,0,0,3.810652,0,0,5.471035,5.197483,9.008136,21.49166,9.008136,0,9.008136,39.00008,100,0.1243974,0.9686461,3.048522,12,25.30231
3/25/2007 9:00:00 AM,0.7755276,41.72699,-82.96919,47.80389,0.783031,6.764975,72.89662,49.37243,9.142047,8.36,0,-1,0,8.36,80.92075,0,0.7820466,1.696251,6.764975,8.8,8.36,0,0,0,29.59898,0,2.035025,-2.035025,36.85497,94.49974,0.1243974,10.05625,5.41198,0,36.36395
3/25/2007 10:00:00 AM,0.8018008,56.33776,-77.72868,32.80767,0.8092831,6.713167,78.95771,54.52528,1.888099,1.888099,0,0,0,1.888099,355.5516,2.464555,0,0,6.713167,1.987473,1.888099,0,0,2.261139,27.56395,2.261139,0,2.261139,39.00008,100,0.1242762,2.076909,5.370533,0,34.27712
3/25/2007 11:00:00 AM,0.2975715,70.47341,-66.12323,17.81687,0.2962453,2.649362,67.55045,58.6891,6.247189,6.247189,0,0,0,6.247189,42.40887,0,0,0,2.649362,6.575988,6.247189,0,0,0,29.59898,0,3.926626,-3.926626,34.86105,89.38713,0.1242762,6.871908,2.11949,0,32.24834
3/25/2007 12:00:00 PM,0.6971507,81.33076,-18.8974,2.916862,0.6994478,5.637075,83.11051,61.92323,4.616685,4.616685,0,0,0,4.616685,122.1022,0,0,0,5.637075,4.859669,4.616685,0,0,4.362918,25.67235,0.777407,0,0.777407,35.59856,91.27818,0.1242346,5.078354,4.50966,0,31.30943
3/25/2007 1:00:00 PM,0.9078417,75.33987,56.61779,12.22889,0.9162861,6.872297,92.95483,64.97934,3.579668,3.579668,0,0,0,3.579668,191.9814,0,0,0,6.872297,3.768071,3.579668,0,0,3.585511,26.37202,3.104226,0,3.104226,38.54349,98.82926,0.1240687,3.937634,5.497838,0,33.24432
3/25/2007 2:00:00 PM,0.6936227,61.70685,74.65109,27.21312,0.6975467,5.426749,88.03231,66.81893,1.465304,1.465304,0,-1,0,1.465304,370.3495,3.403038,0,0,5.426749,1.542426,1.465304,0,0,0.4812854,29.16582,0.4812854,0,0.4812854,39.00008,100,0.124043,1.611835,4.341399,0,34.59257
3/25/2007 3:00:00 PM,0.5716242,47.20317,81.35072,42.20817,0.5745295,4.573556,84.84993,67.42225,3.962698,3.962698,0,0,0,3.962698,115.4152,0.4022942,0,0,4.573556,4.171261,3.962698,0,0,0,29.59898,0,0,0,39.00008,100,0.124043,4.358968,3.658845,0,34.17253
3/25/2007 4:00:00 PM,0.2302404,32.48959,85.17338,57.20549,0.2293882,1.95584,74.88852,67.98599,3.482925,3.482925,0,0,0,3.482925,56.15509,0,4.440892E-16,0,1.95584,3.666237,3.482925,0,0,0,29.59898,0,1.710397,-1.710397,37.19716,95.37714,0.124043,3.831217,1.564672,0,31.55482
3/25/2007 5:00:00 PM,0.2006011,17.70222,87.95548,72.20363,0.2005607,1.729602,73.172,67.14532,6.291893,6.291893,0,0,0,6.291893,27.48937,0,0,0,1.729602,6.623045,6.291893,0,0,1.900441,27.88858,0,4.893444,-4.893444,32.03902,82.15117,0.124043,6.921082,1.383681,0,29.61818
3/25/2007 6:00:00 PM,0.03595133,2.890207,90.35929,87.20206,0.03554177,0.3212415,65.87288,64.8112,6.215737,6.215737,0,0,0,6.215737,5.168196,0,8.881784E-16,0,0.3212415,6.542881,6.215737,0,0,7.337601,22.99514,0,6.22164,-6.22164,25.48083,65.33534,0.124043,6.837311,0.2569932,0,23.31638
3/25/2007 7:00:00 PM,0,0,92.75526,90,0,0,62.58588,62.58588,5.031438,5.031438,0,-1,0,5.031438,0,0,0,0,0,5.296251,5.031438,0,0,14.25053,16.7735,0,5.296251,-5.296251,19.8981,51.02066,0.124043,5.534582,0,0,16.7735
3/25/2007 8:00:00 PM,0,0,95.49464,90,0,0,60.08363,60.08363,9.369598,8.36,0,-1,0,8.36,0,0,1.009599,1.946559,0,8.8,8.36,0,0,20.13526,11.47725,0,8.8,-8.8,10.62208,27.23605,0.124043,10.30656,0,0,11.47725
3/25/2007 9:00:00 PM,0,0,99.14046,90,0,0,57.47259,57.47259,4.407741,2.543384,0,-1,0,2.543384,0,0,1.864357,2.305131,0,2.677247,2.543384,0,0,29.91303,2.677247,0,2.677247,-2.677247,7.800015,20,0.124043,4.848515,0,0,2.677247
3/25/2007 10:00:00 PM,0,0,105.0501,90,0,0,54.74287,54.74287,0.4096477,0,0,-1,0,0,0,0,0.4096477,0.4506125,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.124043,0.4506125,0,0,0
3/25/2007 11:00:00 PM,0,0,118.0888,90,0,0,52.62634,52.62634,1.523995,0,0,-1,0,0,0,0,1.523995,1.676394,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.124043,1.676394,0,0,0
3/26/2007 12:00:00 AM,0,0,165.028,90,0,0,51.07356,51.07356,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.124043,0,0,0,0
3/26/2007 1:00:00 AM,0,0,-129.2858,90,0,0,49.37243,49.37243,0.8292081,0,0,-1,0,0,0,0,0.8292081,0.9121289,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.124043,0.9121289,0,0,0
3/26/2007 2:00:00 AM,0,0,-109.2607,90,0,0,47.78998,47.78998,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.124043,0,0,0,0
3/26/2007 3:00:00 AM,0,0,-101.4956,90,0,0,46.59325,46.59325,0.8828817,0,0,-1,0,0,0,0,0.8828817,0.9711699,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.124043,0.9711699,0,0,0
3/26/2007 4:00:00 AM,0,0,-97.15285,90,0,0,45.28773,45.28773,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.124043,0,0,0,0
3/26/2007 5:00:00 AM,0,0,-94.11723,90,0,0,44.17012,44.17012,0.0007252697,0.0007252697,8.800725,0,2.562583,0.0007252697,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1242974,0.0007977967,0,12,0
3/26/2007 6:00:00 AM,0.004223913,0,-91.62313,90,0,0,43.33934,43.33934,0.4384879,0.4384879,9.238488,0,2.673337,0.4384879,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1246025,0.4823367,0,12,7.524
3/26/2007 7:00:00 AM,0.05736703,12.31785,-89.26908,77.72255,0.05708971,0.5865249,44.12429,42.44921,1.001889,1.001889,9.801888,0,2.815878,1.001889,58.54193,0,0,0,0.5865249,0,0,8.8,8.36,16.16775,15.048,8.946525,0,8.946525,32.14942,82.43424,0.1249417,1.102077,0.4692199,12,15.63453
3/26/2007 8:00:00 AM,0.2862493,27.12248,-86.71812,62.72639,0.2860026,2.795758,52.89988,44.44706,0,0,0,0,0,0,0,0,0,0,2.795758,0,0,0,0,7.221229,23.09987,2.795758,0,2.795758,34.80171,89.23497,0.1247933,0,2.236606,0,25.89563
3/26/2007 9:00:00 AM,0.439194,41.88293,-83.47927,47.7315,0.4395045,4.051024,62.72441,49.62957,0,0,0,-1,0,0,0,0,0,0,4.051024,0,0,0,0,4.425471,25.61605,4.051024,0,4.051024,38.64485,99.08915,0.1245789,0,3.24082,0,29.66708
3/26/2007 10:00:00 AM,0.5746548,56.51772,-78.3968,32.73994,0.5757931,5.000957,72.08913,54.80221,1.377757,1.377757,0,0,0,1.377757,362.9781,3.17624,0,0,5.000957,1.450271,1.377757,0,0,0.3744465,29.26198,0.3744465,0,0.3744465,39.00008,100,0.1245591,1.515533,4.000766,0,34.26293
3/26/2007 11:00:00 AM,0.5535372,70.71514,-67.12354,17.7605,0.5531857,4.693288,75.63187,58.97592,1.715117,1.715117,0,0,0,1.715117,273.6425,2.887902,0,0,4.693288,1.805386,1.715117,0,0,0,29.59898,0,0,0,39.00008,100,0.1245591,1.886628,3.754631,0,34.29227
3/26/2007 12:00:00 PM,0.8523551,81.73796,-19.27437,2.982952,0.8582755,6.663777,88.30728,62.20016,0,0,0,0,0,0,0,6.663777,0,0,6.663777,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1245591,0,5.331021,0,36.26276
3/26/2007 1:00:00 PM,0.5375366,75.49796,58.12465,12.34076,0.5367997,4.375482,81.49557,65.25626,2.662398,2.662398,0,0,0,2.662398,164.3436,1.572958,0,0,4.375482,2.802525,2.662398,0,0,0,29.59898,0,0,0,39.00008,100,0.1245591,2.928638,3.500386,0,33.97446
3/26/2007 2:00:00 PM,0.666178,61.75171,75.51358,27.3061,0.6688359,5.228703,87.36591,67.03652,8.447623,8.36,0,-1,0,8.36,62.54429,0,0.08762284,0.9323851,5.228703,8.8,8.36,0,0,0,29.59898,0,3.571297,-3.571297,35.2356,90.34751,0.1245591,9.292385,4.182962,0,34.82768
3/26/2007 3:00:00 PM,0.3396485,47.21134,81.95553,42.29514,0.3385309,2.830421,77.80116,67.59038,4.288146,4.288146,0,0,0,4.288146,66.00571,0,0,0,2.830421,4.513837,4.288146,0,0,3.968108,26.02768,0,1.683416,-1.683416,33.46112,85.79758,0.1245591,4.71696,2.264337,0,28.8581
3/26/2007 4:00:00 PM,0.3671594,32.48222,85.66049,57.28919,0.3674623,3.041022,79.30042,68.20358,8.831901,8.831901,11.48957,0,3.242862,8.831901,34.43224,0,0,0,3.041022,0,0,2.657672,2.524788,5.838571,24.34426,5.56581,0,5.56581,38.74131,99.3365,0.1249255,9.715091,2.432817,12,27.38529
3/26/2007 5:00:00 PM,0.1415386,17.68831,88.3866,72.28502,0.1409761,1.22879,71.54408,67.31345,3.268117,3.268117,0,0,0,3.268117,37.59931,0,0,0,1.22879,3.440124,3.268117,0,0,0.272761,29.35349,0,2.211334,-2.211334,36.41036,93.35972,0.1249255,3.594929,0.9830317,0,30.58228
3/26/2007 6:00:00 PM,0.0395239,2.87511,90.77049,87.28152,0.03864966,0.348628,66.1935,65.03868,6.765174,6.765174,0,0,0,6.765174,5.153275,0,1.776357E-15,0,0.348628,7.121236,6.765174,0,0,2.729799,27.14216,0,6.772608,-6.772608,29.27141,75.05474,0.1249255,7.441691,0.2789024,0,27.49079
3/26/2007 7:00:00 PM,0,0,93.1751,90,0,0,62.75402,62.75402,3.145587,3.145587,0,-1,0,3.145587,0,0,4.440892E-16,0,0,3.311144,3.145587,0,0,10.25492,20.36955,0,3.311144,-3.311144,25.78116,66.10539,0.1249255,3.460146,0,0,20.36955
3/26/2007 8:00:00 PM,0,0,95.95461,90,0,0,60.30122,60.30122,3.279442,3.279442,0,-1,0,3.279442,0,0,4.440892E-16,0,0,3.452044,3.279442,0,0,13.93397,17.05841,0,3.452044,-3.452044,22.14238,56.77522,0.1249255,3.607386,0,0,17.05841
3/26/2007 9:00:00 PM,0,0,99.68787,90,0,0,57.63084,57.63084,0.6004104,0.6004104,0,-1,0,0.6004104,0,0,1.110223E-16,0,0,0.6320109,0.6004104,0,0,17.76957,13.60636,0,0.6320109,-0.6320109,21.47618,55.06703,0.1249255,0.6604514,0,0,13.60636
3/26/2007 10:00:00 PM,0,0,105.7774,90,0,0,54.94067,54.94067,1.632333,1.632333,0,-1,0,1.632333,0,0,2.220446E-16,0,0,1.718245,1.632333,0,0,18.47181,12.97435,0,1.718245,-1.718245,19.66499,50.42296,0.1249255,1.795566,0,0,12.97435
3/26/2007 11:00:00 PM,0,0,119.2081,90,0,0,52.82415,52.82415,0.4121901,0.4121901,0,-1,0,0.4121901,0,0,5.551115E-17,0,0,0.4338844,0.4121901,0,0,20.38097,11.25611,0,0.4338844,-0.4338844,19.20764,49.25026,0.1249255,0.4534091,0,0,11.25611
3/27/2007 12:00:00 AM,0,0,165.9732,90,0,0,51.26148,51.26148,1.821768,1.821768,0,-1,0,1.821768,0,0,2.220446E-16,0,0,1.91765,1.821768,0,0,20.86306,10.82222,0,1.91765,-1.91765,17.18626,44.06724,0.1249255,2.003945,0,0,10.82222
3/27/2007 1:00:00 AM,0,0,-130.203,90,0,0,49.54057,49.54057,1.94508,1.94508,0,-1,0,1.94508,0,0,4.440892E-16,0,0,2.047452,1.94508,0,0,22.99378,8.904572,0,2.047452,-2.047452,15.02806,38.5334,0.1249255,2.139587,0,0,8.904572
3/27/2007 2:00:00 AM,0,0,-109.9709,90,0,0,47.98779,47.98779,2.13848,2.13848,0,-1,0,2.13848,0,0,0,0,0,2.251031,2.13848,0,0,25.26873,6.85712,0,2.251031,-2.251031,12.65526,32.44932,0.1249255,2.352328,0,0,6.85712
3/27/2007 3:00:00 AM,0,0,-102.0331,90,0,0,46.79106,46.79106,1.048953,1.048953,0,-1,0,1.048953,0,0,2.220446E-16,0,0,1.104161,1.048953,0,0,27.76988,4.606089,0,1.104161,-1.104161,11.49137,29.46499,0.1249255,1.153849,0,0,4.606089
3/27/2007 4:00:00 AM,0,0,-97.59942,90,0,0,45.47565,45.47565,0.222215,0.222215,0,-1,0,0.222215,0,0,2.775558E-17,0,0,0.2339105,0.222215,0,0,28.99672,3.501927,0,0.2339105,-0.2339105,11.24481,28.83278,0.1249255,0.2444365,0,0,3.501927
3/27/2007 5:00:00 AM,0,0,-94.51852,90,0,0,44.36793,44.36793,0.3937664,0.3937664,0,0,0,0.3937664,0,0,5.551115E-17,0,0,0.414491,0.3937664,0,0,29.25662,3.268017,0,0.414491,-0.414491,10.8079,27.7125,0.1249255,0.433143,0,0,3.268017
3/27/2007 6:00:00 AM,0.0001823233,0,-92.00882,90,0,0,43.55693,43.55693,1.132899,1.132899,0,0,0,1.132899,0,0,2.220446E-16,0,0,1.192525,1.132899,0,0,29.71717,2.853526,0,1.192525,-1.192525,9.550864,24.48935,0.1249255,1.246189,0,0,2.853526
3/27/2007 7:00:00 AM,0.03317993,12.45873,-89.66403,77.64548,0.0330162,0.3401543,43.61534,42.64701,4.963945,4.963945,12,0,3.372,4.963945,6.852499,0,0,0,0.3401543,0,0,7.036055,6.684252,31.0422,1.661,7.024406,0,7.024406,16.2148,41.57633,0.125428,5.46034,0.2721234,12,2.001155
3/27/2007 8:00:00 AM,0.07182652,27.26668,-87.15044,62.6523,0.07148112,0.7236103,46.77649,44.67453,6.642489,6.642489,12,0,3.372,6.642489,10.89366,0,0,0,0.7236103,0,0,5.357511,5.089635,24.01779,7.982966,5.813245,0,5.813245,21.72973,55.71714,0.1258362,7.306738,0.5788882,12,8.706576
3/27/2007 9:00:00 AM,0.2090088,42.03688,-83.99127,47.66136,0.2080519,1.99699,56.01193,49.84716,1.691885,1.691885,0,-1,0,1.691885,118.0335,0,0,0,1.99699,1.780931,1.691885,0,0,18.20455,13.21489,0.216059,0,0.216059,21.9347,56.24271,0.1258248,1.861073,1.597592,0,15.21188
3/27/2007 10:00:00 AM,0.1330504,56.69431,-79.07046,32.67632,0.1324177,1.248894,58.95295,55.01979,2.975075,2.975075,0,0,0,2.975075,41.97856,0,0,0,1.248894,3.131658,2.975075,0,0,17.98849,13.40934,0,1.882764,-1.882764,19.95009,51.15398,0.1258248,3.272583,0.9991151,0,14.65823
3/27/2007 11:00:00 AM,0.4528418,70.95146,-68.14657,17.71281,0.4514551,3.902432,72.81478,59.25285,5.42601,5.42601,0,0,0,5.42601,71.92085,0,0,0,3.902432,5.711589,5.42601,0,0,20.08045,11.52658,0,1.809157,-1.809157,18.04307,46.2642,0.1258248,5.968611,3.121946,0,15.42901
3/27/2007 12:00:00 PM,0.1414206,82.14454,-19.68692,3.10201,0.1407465,1.266117,66.6246,62.41775,3.213506,3.213506,0,0,0,3.213506,39.39986,0,4.440892E-16,0,1.266117,3.382638,3.213506,0,0,22.09062,9.717419,0,2.116521,-2.116521,15.81207,40.54367,0.1258248,3.534856,1.012893,0,10.98354
