Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/17/2007 4:00:00 PM,0.5370637,26.72222,60.79706,59.16906,0.6090376,5.812131,56.98697,38.92615,1.158426,1.158426,0,0,0,1.158426,501.7266,4.592735,0,5.812131,1.219396,1.158426,0,0,0,29.59898,0,0,0,39.00008,100,0.1074774,1.274269,4.649705,0,35.41111
1/17/2007 5:00:00 PM,0.2371155,13.48093,65.61871,72.94715,0.292924,2.962431,46.94874,38.33384,6.641122,6.641122,0,0,0,6.641122,44.60739,0,8.881784E-16,2.962431,6.990655,6.641122,0,0,0,29.59898,0,4.028224,-4.028224,34.75396,89.11253,0.1074774,7.305234,2.369945,0,32.56141
1/17/2007 6:00:00 PM,0.02051994,0,68.6575,90,0,0,36.28244,36.28244,4.072486,4.072486,0,0,0,4.072486,0,0,0,0,4.286828,4.072486,0,0,4.475804,25.57076,0,4.286828,-4.286828,30.23524,77.52612,0.1074774,4.479735,0,0,25.57076
1/17/2007 7:00:00 PM,0,0,70.36992,90,0,0,34.2527,34.2527,4.75871,4.75871,0,0,0,4.75871,0,0,0,0,5.009169,4.75871,0,0,9.238946,21.28393,0,5.009169,-5.009169,24.95512,63.98735,0.1074774,5.234581,0,0,21.28393
1/17/2007 8:00:00 PM,0,0,70.82857,90,0,0,32.52634,32.52634,4.372386,4.372386,0,0,0,4.372386,0,0,8.881784E-16,0,4.602511,4.372386,0,0,14.80469,16.27476,0,4.602511,-4.602511,20.10364,51.5477,0.1074774,4.809624,0,0,16.27476
1/17/2007 9:00:00 PM,0,0,69.6628,90,0,0,30.87944,30.87944,0.2006991,0.2006991,0,0,0,0.2006991,0,0,2.775558E-17,0,0.2112622,0.2006991,0,0,19.91859,11.67225,0,0.2112622,-0.2112622,19.88095,50.9767,0.1074774,0.220769,0,0,11.67225
1/17/2007 10:00:00 PM,0,0,65.52029,90,0,0,29.15308,29.15308,0.6479649,0.6479649,0,0,0,0.6479649,0,0,0,0,0.6820683,0.6479649,0,0,20.15333,11.46098,0,0.6820683,-0.6820683,19.16199,49.13321,0.1074774,0.7127614,0,0,11.46098
1/17/2007 11:00:00 PM,0,0,53.53099,90,0,0,27.70843,27.70843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.91118,10.77892,0,0,0,19.16199,49.13321,0.1074774,0,0,0,10.77892
1/18/2007 12:00:00 AM,0,0,15.01595,90,0,0,26.5527,26.5527,1.405753,1.405753,0,0,0,1.405753,0,0,2.220446E-16,0,1.47974,1.405753,0,0,20.91118,10.77892,0,1.47974,-1.47974,17.60221,45.13378,0.1074774,1.546329,0,0,10.77892
1/18/2007 1:00:00 AM,0,0,-41.92062,90,0,0,25.35364,25.35364,1.341934,1.341934,0,0,0,1.341934,0,0,2.220446E-16,0,1.412562,1.341934,0,0,22.55534,9.299176,0,1.412562,-1.412562,16.11324,41.31591,0.1074774,1.476127,0,0,9.299176
1/18/2007 2:00:00 AM,0,0,-62.07366,90,0,0,24.43629,24.43629,1.617314,1.617314,0,0,0,1.617314,0,0,2.220446E-16,0,1.702436,1.617314,0,0,24.12485,7.886614,0,1.702436,-1.702436,14.31871,36.71457,0.1074774,1.779046,0,0,7.886614
1/18/2007 3:00:00 AM,0,0,-68.59324,90,0,0,23.62729,23.62729,0.3443492,0.3443492,0,0,0,0.3443492,0,0,0,0,0.3624728,0.3443492,0,0,26.01645,6.184178,0,0.3624728,-0.3624728,13.93663,35.73488,0.1074774,0.3787841,0,0,6.184178
1/18/2007 4:00:00 AM,0,0,-70.77055,90,0,0,22.77494,22.77494,1.497079,1.497079,0,0,0,1.497079,0,0,2.220446E-16,0,1.575873,1.497079,0,0,26.41919,5.821705,0,1.575873,-1.575873,12.27552,31.47562,0.1074774,1.646787,0,0,5.821705
1/18/2007 5:00:00 AM,0,0,-70.93058,90,0,0,21.90092,21.90092,0.1860288,0.1860288,0,0,0,0.1860288,0,0,0,0,0.1958198,0.1860288,0,0,28.17016,4.245832,0,0.1958198,-0.1958198,12.0691,30.94636,0.1074774,0.2046317,0,0,4.245832
1/18/2007 6:00:00 AM,0.0001765,0,-69.75422,90,0,0,21.17138,21.17138,1.751364,1.751364,0,0,0,1.751364,0,0,0,0,1.843541,1.751364,0,0,28.38774,4.050013,0,1.843541,-1.843541,10.12584,25.96364,0.1074774,1.926501,0,0,4.050013
1/18/2007 7:00:00 AM,0.1184985,7.444574,-67.3383,79.16748,0.1619208,1.838271,25.12501,20.44905,4.878098,4.878098,3,0,1.095,4.878098,37.68418,0,0,1.838271,1.976945,1.878098,0,0,30.43612,2.206471,0,0.138674,-0.138674,9.979665,25.58883,0.1074774,5.365908,1.470617,12,4.044742
1/18/2007 8:00:00 AM,0.4199835,20.92484,-63.40517,65.26877,0.4887948,5.252343,35.81873,21.57588,3.193059,3.193059,11.49461,0,3.244137,3.193059,164.4925,0,0,5.252343,0,0,8.301553,7.886475,30.5902,2.067797,13.13882,0,13.13882,22.44424,57.54922,0.1096764,3.512365,4.201874,12,7.32014
1/18/2007 9:00:00 AM,0.6973498,33.81874,-57.2208,51.6633,0.7745068,7.806984,47.53622,24.74689,1.490283,1.490283,10.29028,0,2.939442,1.490283,523.8591,0,0,7.806984,0,0,8.8,8.36,17.45138,13.89273,16.16698,0,16.16698,37.78159,96.87568,0.110277,1.639311,6.245587,12,21.69972
1/18/2007 10:00:00 AM,0.8977039,45.58172,-47.27968,38.74523,0.9777066,9.331398,56.96883,27.97569,4.528041,4.528041,0,0,0,4.528041,206.0802,3.28064,0,9.331398,4.766359,4.528041,0,0,1.284399,28.44302,1.284399,0,1.284399,39.00008,100,0.1099699,4.980845,7.465119,0,37.77442
1/18/2007 11:00:00 AM,1.017733,55.02914,-30.95746,27.56989,1.098356,10.07668,63.48022,30.73497,4.99552,4.99552,0,0,0,4.99552,201.7143,4.818234,0,10.07668,5.258442,4.99552,0,0,0,29.59898,0,0,0,39.00008,100,0.1099699,5.495072,8.061341,0,39.67566
1/18/2007 12:00:00 PM,1.092032,59.88054,-6.336653,21.16349,1.174915,10.43912,68.57393,33.40036,7.013492,7.013492,0,0,0,7.013492,148.8434,3.0565,0,10.43912,7.382623,7.013492,0,0,0,29.59898,0,0,0,39.00008,100,0.1099699,7.714841,8.351298,0,40.0381
1/18/2007 1:00:00 PM,1.026962,57.96869,20.74195,23.77781,1.105781,9.793409,69.07479,35.95739,1.526409,1.526409,0,0,0,1.526409,641.598,8.186663,0,9.793409,1.606746,1.526409,0,0,0,29.59898,0,0,0,39.00008,100,0.1099699,1.67905,7.834727,0,39.39239
1/18/2007 2:00:00 PM,0.8477852,50.25963,40.86223,33.35074,0.9175565,8.340262,64.97104,37.58262,6.048069,6.048069,0,0,0,6.048069,137.8996,1.973874,0,8.340262,6.366388,6.048069,0,0,0,29.59898,0,0,0,39.00008,100,0.1099699,6.652876,6.67221,0,37.93924
1/18/2007 3:00:00 PM,0.6227645,39.34027,53.31164,45.68467,0.6792734,6.424775,58.48054,38.31217,3.702101,3.702101,0,0,0,3.702101,173.544,2.527826,0,6.424775,3.896948,3.702101,0,0,0,29.59898,0,0,0,39.00008,100,0.1099699,4.072311,5.13982,0,36.02375
1/18/2007 4:00:00 PM,0.4982969,26.86475,60.94851,59.04996,0.5636401,5.419314,55.7245,39.02728,0.8564061,0.8564061,0,0,0,0.8564061,632.7972,4.517834,0,5.419314,0.9014801,0.8564061,0,0,0,29.59898,0,0,0,39.00008,100,0.1099699,0.9420468,4.335451,0,35.01829
1/18/2007 5:00:00 PM,0.2617971,13.60571,65.77478,72.84648,0.3247716,3.265219,47.99478,38.43497,9.266849,9.266849,3,0,1.095,9.266849,35.23549,0,0,3.265219,6.596683,6.266848,0,0,0,29.59898,0,3.331463,-3.331463,35.48841,90.99574,0.1099699,10.19353,2.612175,12,32.8642
1/18/2007 6:00:00 PM,0.02357677,0,68.82098,90,0,0,36.38356,36.38356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.701626,26.26752,0,0,0,35.48841,90.99574,0.1099699,0,0,0,26.26752
1/18/2007 7:00:00 PM,0,0,70.54789,90,0,0,34.35382,34.35382,2.02907,2.02907,0,0,0,2.02907,0,0,4.440892E-16,0,2.135863,2.02907,0,0,3.701626,26.26752,0,2.135863,-2.135863,33.23701,85.22293,0.1099699,2.231977,0,0,26.26752
1/18/2007 8:00:00 PM,0,0,71.03301,90,0,0,32.64914,32.64914,4.349387,4.349387,0,0,0,4.349387,0,0,0,0,4.578302,4.349387,0,0,6.074807,24.13165,0,4.578302,-4.578302,28.41105,72.84872,0.1099699,4.784326,0,0,24.13165
1/18/2007 9:00:00 PM,0,0,69.91526,90,0,0,30.98056,30.98056,8.406224,8.406224,3,0,1.095,8.406224,0,0,0,0,5.690762,5.406224,0,0,11.16181,19.55335,0,5.690762,-5.690762,22.41247,57.46775,0.1099699,9.246846,0,12,19.55335
1/18/2007 10:00:00 PM,0,0,65.86508,90,0,0,29.2542,29.2542,0.1760384,0.1760384,8.976038,0,2.606938,0.1760384,0,1.776357E-15,0,0,0,0,8.8,8.36,17.48488,13.86259,8.36,0,8.36,30.34346,77.80358,0.1115896,0.1936422,0,12,13.86259
1/18/2007 11:00:00 PM,0,0,54.06579,90,0,0,27.80955,27.80955,0.486737,0.486737,9.286737,0,2.685544,0.486737,0,0,0,0,0,0,8.8,8.36,9.124879,21.38659,8.36,0,8.36,38.27445,98.13942,0.1133354,0.5354107,0,12,21.38659
1/19/2007 12:00:00 AM,0,0,15.612,90,0,0,26.65383,26.65383,0.7015583,0.7015583,0,0,0,0.7015583,0,0,1.110223E-16,0,0.7384824,0.7015583,0,0,0.7648785,28.91059,0,0.7384824,-0.7384824,37.49602,96.14346,0.1133354,0.7717141,0,0,28.91059
1/19/2007 1:00:00 AM,0,0,-42.19357,90,0,0,25.47644,25.47644,2.392847,2.392847,0,0,0,2.392847,0,0,4.440892E-16,0,2.518787,2.392847,0,0,1.585415,28.17211,0,2.518787,-2.518787,34.84099,89.33569,0.1133354,2.632132,0,0,28.17211
1/19/2007 2:00:00 AM,0,0,-62.38248,90,0,0,24.53742,24.53742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.384067,25.65332,0,0,0,34.84099,89.33569,0.1133354,0,0,0,25.65332
1/19/2007 3:00:00 AM,0,0,-68.84738,90,0,0,23.70674,23.70674,1.550199,1.550199,0,0,0,1.550199,0,0,2.220446E-16,0,1.631788,1.550199,0,0,4.384067,25.65332,0,1.631788,-1.631788,33.12093,84.92529,0.1133354,1.705218,0,0,25.65332
1/19/2007 4:00:00 AM,0,0,-70.98962,90,0,0,22.85439,22.85439,1.92331,1.92331,0,0,0,1.92331,0,0,0,0,2.024537,1.92331,0,0,6.197164,24.02153,0,2.024537,-2.024537,30.98688,79.45338,0.1133354,2.115641,0,0,24.02153
1/19/2007 5:00:00 AM,0,0,-71.13151,90,0,0,21.98038,21.98038,0.447364,0.447364,0,0,0,0.447364,0,0,5.551115E-17,0,0.4709094,0.447364,0,0,8.44665,21.99699,0,0.4709094,-0.4709094,30.4905,78.18062,0.1133354,0.4921004,0,0,21.99699
1/19/2007 6:00:00 AM,0.0001984013,0,-69.94936,90,0,0,21.25083,21.25083,1.079347,1.079347,0,0,0,1.079347,0,0,2.220446E-16,0,1.136155,1.079347,0,0,8.969882,21.52608,0,1.136155,-1.136155,29.29289,75.10982,0.1133354,1.187282,0,0,21.52608
1/19/2007 7:00:00 AM,0.1319826,7.409117,-67.53811,79.2318,0.1862354,2.106006,25.91018,20.52851,4.57651,4.57651,0,0,0,4.57651,46.01772,0,8.881784E-16,2.106006,4.817379,4.57651,0,0,10.23228,20.38993,0,2.711374,-2.711374,26.43485,67.78153,0.1133354,5.034162,1.684805,0,22.49594
1/19/2007 8:00:00 AM,0.4216398,20.91144,-63.62017,65.31308,0.4902616,5.264661,35.9424,21.65533,0,0,0,0,0,0,0,0,0,5.264661,0,0,0,0,13.24491,17.67855,5.264661,0,5.264661,31.42934,80.58791,0.1121006,0,4.211729,0,22.94322
1/19/2007 9:00:00 AM,0.6537675,33.83417,-57.46238,51.6819,0.7249346,7.36511,46.13225,24.82635,3.84712,3.84712,0,0,0,3.84712,191.4448,0,0,7.36511,4.0496,3.84712,0,0,7.980253,22.41675,3.315511,0,3.315511,34.57471,88.65294,0.1113366,4.231832,5.892088,0,29.78186
1/19/2007 10:00:00 AM,0.7812236,45.63768,-47.55606,38.72595,0.8489951,8.28699,53.15247,28.05514,0,0,0,0,0,0,0,3.622247,0,8.28699,0,0,0,0,4.664742,25.40071,4.664742,0,4.664742,39.00008,100,0.1102793,0,6.629592,0,33.6877
1/19/2007 11:00:00 AM,0.957374,55.14209,-31.24853,27.48792,1.031979,9.580621,61.554,30.8361,8.064651,8.064651,3,0,1.095,8.064651,118.7977,4.249408,0,9.580621,5.331213,5.064652,0,0,0,29.59898,0,0,0,39.00008,100,0.1102793,8.871117,7.664496,12,39.1796
1/19/2007 12:00:00 PM,1.077326,60.05558,-6.535174,20.99352,1.158233,10.3164,68.18638,33.52315,2.744302,2.744302,0,0,0,2.744302,375.9208,7.427662,0,10.3164,2.888739,2.744302,0,0,0,29.59898,0,0,0,39.00008,100,0.1102793,3.018732,8.25312,0,39.91538
1/19/2007 1:00:00 PM,0.9450002,58.16994,20.73661,23.5781,1.016127,9.151026,66.44744,36.08018,1.012199,1.012199,0,0,0,1.012199,904.074,8.085553,0,9.151026,1.065472,1.012199,0,0,0,29.59898,0,0,0,39.00008,100,0.1102793,1.113419,7.320821,0,38.75
1/19/2007 2:00:00 PM,0.9034718,50.44751,40.97538,33.17972,0.9776958,8.7778,66.93577,37.70542,0,0,0,0,0,0,0,8.7778,0,8.7778,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1102793,0,7.02224,0,38.37678
1/19/2007 3:00:00 PM,0.7278106,39.50467,53.46196,45.54332,0.7980918,7.380825,62.18151,38.4133,6.244573,6.244573,0,0,0,6.244573,118.1958,0.8075908,0,7.380825,6.573234,6.244573,0,0,0,29.59898,0,0,0,39.00008,100,0.1102793,6.86903,5.90466,0,36.9798
1/19/2007 4:00:00 PM,0.4317084,27.00756,61.10761,58.93173,0.4821703,4.699475,53.4066,39.15007,1.718202,1.718202,0,0,0,1.718202,273.5113,2.890842,0,4.699475,1.808633,1.718202,0,0,0,29.59898,0,0,0,39.00008,100,0.1102793,1.890022,3.75958,0,34.29845
1/19/2007 5:00:00 PM,0.2040928,13.73004,65.93768,72.74731,0.2414838,2.459985,45.65217,38.55776,4.05615,4.05615,0,0,0,4.05615,60.64827,0,0,2.459985,4.269632,4.05615,0,0,0,29.59898,0,1.809647,-1.809647,37.09254,95.10889,0.1102793,4.461765,1.967988,0,32.05896
1/19/2007 6:00:00 PM,0.01843383,0.03617861,68.99088,86.73761,0.03899633,0.4149911,37.64439,36.50636,4.728398,4.728398,0,0,0,4.728398,8.776569,0,8.881784E-16,0.4149911,4.977261,4.728398,0,0,2.010719,27.78933,0,4.56227,-4.56227,32.28349,82.77801,0.1102793,5.201237,0.3319929,0,28.20432
1/19/2007 7:00:00 PM,0,0,70.7322,90,0,0,34.49829,34.49829,6.246118,6.246118,0,0,0,6.246118,0,0,8.881784E-16,0,6.574861,6.246118,0,0,7.079907,23.22706,0,6.574861,-6.574861,25.35298,65.0075,0.1102793,6.870729,0,0,23.22706
1/19/2007 8:00:00 PM,0,0,71.2441,90,0,0,32.75026,32.75026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.38531,16.6522,0,0,0,25.35298,65.0075,0.1102793,0,0,0,16.6522
1/19/2007 9:00:00 PM,0,0,70.17516,90,0,0,31.10336,31.10336,2.762587,2.762587,0,0,0,2.762587,0,0,0,0,2.907986,2.762587,0,0,14.38531,16.6522,0,2.907986,-2.907986,22.28769,57.14781,0.1102793,3.038846,0,0,16.6522
1/19/2007 10:00:00 PM,0,0,66.21896,90,0,0,29.35533,29.35533,0.4433301,0.4433301,0,0,0,0.4433301,0,0,5.551115E-17,0,0.4666633,0.4433301,0,0,17.6164,13.74422,0,0.4666633,-0.4666633,21.79578,55.88651,0.1102793,0.4876631,0,0,13.74422
1/19/2007 11:00:00 PM,0,0,54.61342,90,0,0,27.93235,27.93235,2.35375,2.35375,0,0,0,2.35375,0,0,0,0,2.477631,2.35375,0,0,18.13492,13.27755,0,2.477631,-2.477631,19.18413,49.18998,0.1102793,2.589124,0,0,13.27755
1/20/2007 12:00:00 AM,0,0,16.22207,90,0,0,26.75496,26.75496,0.2424129,0.2424129,0,0,0,0.2424129,0,0,5.551115E-17,0,0.2551714,0.2424129,0,0,20.88784,10.79992,0,0.2551714,-0.2551714,18.91516,48.50031,0.1102793,0.2666542,0,0,10.79992
1/20/2007 1:00:00 AM,0,0,-42.49398,90,0,0,25.57756,25.57756,0.3553517,0.3553517,0,0,0,0.3553517,0,0,0,0,0.3740545,0.3553517,0,0,21.17137,10.54475,0,0.3740545,-0.3740545,18.52087,47.48931,0.1102793,0.3908869,0,0,10.54475
1/20/2007 2:00:00 AM,0,0,-62.70788,90,0,0,24.64576,24.64576,1.598839,1.598839,0,0,0,1.598839,0,0,2.220446E-16,0,1.682989,1.598839,0,0,21.58698,10.17069,0,1.682989,-1.682989,16.74684,42.94054,0.1102793,1.758723,0,0,10.17069
1/20/2007 3:00:00 AM,0,0,-69.11223,90,0,0,23.80787,23.80787,1.95233,1.95233,0,0,0,1.95233,0,0,0,0,2.055084,1.95233,0,0,23.45697,8.487706,0,2.055084,-2.055084,14.58059,37.38607,0.1102793,2.147563,0,0,8.487706
1/20/2007 4:00:00 AM,0,0,-71.2167,90,0,0,22.95552,22.95552,0.8131964,0.8131964,0,0,0,0.8131964,0,0,1.110223E-16,0,0.8559963,0.8131964,0,0,25.7404,6.432622,0,0.8559963,-0.8559963,13.6783,35.07248,0.1102793,0.8945161,0,0,6.432622
1/20/2007 5:00:00 AM,0,0,-71.33904,90,0,0,22.05984,22.05984,1.087183,1.087183,0,0,0,1.087183,0,0,2.220446E-16,0,1.144403,1.087183,0,0,26.6915,5.576626,0,1.144403,-1.144403,12.47199,31.97939,0.1102793,1.195901,0,0,5.576626
1/20/2007 6:00:00 AM,0.0001823281,0,-70.15036,90,0,0,21.33029,21.33029,1.984009,1.984009,0,0,0,1.984009,0,0,0,0,2.088431,1.984009,0,0,27.96306,4.432223,0,2.088431,-2.088431,10.27059,26.33479,0.1102793,2.18241,0,0,4.432223
1/20/2007 7:00:00 AM,0.157429,7.376985,-67.74342,79.29366,0.2247922,2.526508,27.12493,20.62241,0.5696797,0.5696797,0,0,0,0.5696797,443.4962,0,0,2.526508,0.5996629,0.5696797,0,0,30.28354,2.343792,1.926845,0,1.926845,12.09856,31.02188,0.1098484,0.6266478,2.021207,0,4.8703
1/20/2007 8:00:00 AM,0.4086209,20.90176,-63.84058,65.35454,0.4743586,5.103763,35.57585,21.75646,0.2728285,0.2728285,0,0,0,0.2728285,1870.686,0,0,5.103763,0.2871879,0.2728285,0,0,28.3567,4.077953,4.816576,0,4.816576,16.66796,42.73827,0.1087858,0.3001113,4.083011,0,9.181716
1/20/2007 9:00:00 AM,0.664312,33.85381,-57.70942,51.6972,0.7361733,7.460921,46.57156,24.92747,1.358286,1.358286,0,0,0,1.358286,549.2894,0,0,7.460921,1.429775,1.358286,0,0,23.54012,8.41287,6.031147,0,6.031147,22.38961,57.40914,0.1074838,1.494115,5.968737,0,15.87379
1/20/2007 10:00:00 AM,0.8878829,45.69845,-47.83791,38.70281,0.9655797,9.225713,56.78549,28.15627,7.291321,7.291321,0,0,0,7.291321,126.5301,0,0,9.225713,7.675074,7.291321,0,0,17.50897,13.8409,1.550639,0,1.550639,23.86067,61.18109,0.1071541,8.020452,7.38057,0,23.06662
1/20/2007 11:00:00 AM,0.9610604,55.26062,-31.54401,27.40119,1.035335,9.598338,61.78244,30.95889,4.499138,4.499138,0,0,0,4.499138,213.3373,0,0,9.598338,4.735935,4.499138,0,0,15.95833,15.23648,4.862403,0,4.862403,28.47355,73.00896,0.1061333,4.949052,7.678671,0,24.83482
1/20/2007 12:00:00 PM,1.011367,60.23664,-6.733056,20.81769,1.086014,9.802771,66.08497,33.63873,0,0,0,0,0,0,0,0,0,9.802771,0,0,0,0,11.09593,19.61264,9.802771,0,9.802771,37.77328,96.85437,0.1041331,0,7.842216,0,29.41541
1/20/2007 1:00:00 PM,1.062392,58.37606,20.73935,23.3742,1.142786,10.0293,70.48974,36.22465,1.834326,1.834326,0,0,0,1.834326,546.7567,6.805271,0,10.0293,1.93087,1.834326,0,0,1.29316,28.43513,1.29316,0,1.29316,39.00008,100,0.1038749,2.017759,8.02344,0,38.46444
1/20/2007 2:00:00 PM,0.821247,50.6382,41.09853,33.00724,0.8867562,8.09387,64.30453,37.84988,1.291565,1.291565,0,0,0,1.291565,626.6718,6.734328,0,8.09387,1.359542,1.291565,0,0,0,29.59898,0,0,0,39.00008,100,0.1038749,1.420721,6.475096,0,37.69285
1/20/2007 3:00:00 PM,0.7307328,39.67028,53.6212,45.40206,0.8005488,7.392449,62.42558,38.57943,1.8587,1.8587,0,0,0,1.8587,397.7214,5.435923,0,7.392449,1.956527,1.8587,0,0,0,29.59898,0,0,0,39.00008,100,0.1038749,2.04457,5.91396,0,36.99143
1/20/2007 4:00:00 PM,0.5191082,27.15053,61.27437,58.81448,0.5857921,5.601374,56.65404,39.28731,0.1679072,0.1679072,0,0,0,0.1679072,3335.994,5.424629,0,5.601374,0.1767444,0.1679072,0,0,0,29.59898,0,0,0,39.00008,100,0.1038749,0.1846979,4.481099,0,35.20035
1/20/2007 5:00:00 PM,0.1866801,13.85381,66.1074,72.6497,0.2138721,2.186583,45.00374,38.7239,3.219094,3.219094,0,0,0,3.219094,67.92544,0,4.440892E-16,2.186583,3.38852,3.219094,0,0,0,29.59898,0,1.201936,-1.201936,37.73313,96.75141,0.1038749,3.541003,1.749267,0,31.78556
1/20/2007 6:00:00 PM,0.02273674,0.1430149,69.16716,86.65782,0.06742397,0.7136927,38.64178,36.67249,3.61683,3.61683,0,0,0,3.61683,19.73255,0,0,0.7136927,3.807189,3.61683,0,0,1.335485,28.39704,0,3.093497,-3.093497,34.47229,88.39032,0.1038749,3.978513,0.5709541,0,29.11073
1/20/2007 7:00:00 PM,0,0,70.92281,90,0,0,34.6572,34.6572,6.218396,6.218396,0,0,0,6.218396,0,0,8.881784E-16,0,6.54568,6.218396,0,0,4.772703,25.30354,0,6.54568,-6.54568,27.57254,70.69868,0.1038749,6.840235,0,0,25.30354
1/20/2007 8:00:00 PM,0,0,71.46178,90,0,0,32.93084,32.93084,6.388774,6.388774,0,0,0,6.388774,0,0,0,0,6.725025,6.388774,0,0,12.04568,18.75787,0,6.725025,-6.725025,20.48374,52.52231,0.1038749,7.027651,0,0,18.75787
1/20/2007 9:00:00 PM,0,0,70.44241,90,0,0,31.26227,31.26227,2.350774,2.350774,0,0,0,2.350774,0,0,4.440892E-16,0,2.474499,2.350774,0,0,19.51793,12.03284,0,2.474499,-2.474499,17.87539,45.83425,0.1038749,2.585851,0,0,12.03284
1/20/2007 10:00:00 PM,0,0,66.58184,90,0,0,29.52146,29.52146,1.103471,1.103471,0,0,0,1.103471,0,0,0,0,1.161548,1.103471,0,0,22.26737,9.558341,0,1.161548,-1.161548,16.65101,42.69482,0.1038749,1.213818,0,0,9.558341
1/20/2007 11:00:00 PM,0,0,55.17399,90,0,0,28.07681,28.07681,0.249942,0.249942,0,0,0,0.249942,0,0,5.551115E-17,0,0.2630968,0.249942,0,0,23.55798,8.396793,0,0.2630968,-0.2630968,16.37368,41.98372,0.1038749,0.2749362,0,0,8.396793
1/21/2007 12:00:00 AM,0,0,16.8472,90,0,0,26.89942,26.89942,0.810427,0.810427,0,0,0,0.810427,0,0,1.110223E-16,0,0.853081,0.810427,0,0,23.85031,8.133696,0,0.853081,-0.853081,15.47446,39.67802,0.1038749,0.8914697,0,0,8.133696
1/21/2007 1:00:00 AM,0,0,-42.823,90,0,0,25.70036,25.70036,1.059545,1.059545,0,0,0,1.059545,0,0,0,0,1.115311,1.059545,0,0,24.79818,7.280615,0,1.115311,-1.115311,14.29882,36.66356,0.1038749,1.1655,0,0,7.280615
1/21/2007 2:00:00 AM,0,0,-63.05003,90,0,0,24.76134,24.76134,0.3130012,0.3130012,0,0,0,0.3130012,0,0,5.551115E-17,0,0.329475,0.3130012,0,0,26.03742,6.165304,0,0.329475,-0.329475,13.95152,35.77306,0.1038749,0.3443013,0,0,6.165304
1/21/2007 3:00:00 AM,0,0,-69.38776,90,0,0,23.93066,23.93066,0.6018621,0.6018621,0,0,0,0.6018621,0,0,1.110223E-16,0,0.6335391,0.6018621,0,0,26.4035,5.835829,0,0.6335391,-0.6335391,13.28371,34.06073,0.1038749,0.6620484,0,0,5.835829
1/21/2007 4:00:00 AM,0,0,-71.45171,90,0,0,23.07832,23.07832,2.005698,2.005698,0,0,0,2.005698,0,0,4.440892E-16,0,2.111261,2.005698,0,0,27.10743,5.20229,0,2.111261,-2.111261,11.05825,28.35442,0.1038749,2.206268,0,0,5.20229
1/21/2007 5:00:00 AM,0,0,-71.55312,90,0,0,22.18263,22.18263,0.3591473,0.3591473,0,0,0,0.3591473,0,0,0,0,0.3780498,0.3591473,0,0,29.45328,3.091029,0,0.3780498,-0.3780498,10.65975,27.33263,0.1038749,0.3950621,0,0,3.091029
1/21/2007 6:00:00 AM,0.0001084185,0,-70.35716,90,0,0,21.45308,21.45308,0.8244339,0.8244339,0,0,0,0.8244339,0,0,1.110223E-16,0,0.8678252,0.8244339,0,0,29.87333,2.712979,0,0.8678252,-0.8678252,9.744979,24.98708,0.1038749,0.9068773,0,0,2.712979
1/21/2007 7:00:00 AM,0.1110153,7.348223,-67.95417,79.35303,0.1479488,1.680736,24.99554,20.72353,4.951782,4.951782,3,0,1.095,4.951782,33.94204,0,0,1.680736,2.054508,1.951782,0,0,30.83758,1.845154,0,0.373772,-0.373772,9.350988,23.97684,0.1038749,5.44696,1.344589,12,3.52589
1/21/2007 8:00:00 AM,0.4146448,20.89582,-64.06633,65.39313,0.4809246,5.165727,35.89365,21.87926,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,5.165727,0,0,8.8,8.36,31.25288,1.471382,13.52573,0,13.52573,22.18262,56.8784,0.1042963,0,4.132582,12,6.637109
1/21/2007 9:00:00 AM,0.5212713,33.87764,-57.96189,51.70921,0.5701505,5.935307,41.72411,25.0286,1.008071,1.008071,9.808071,0,2.817442,1.008071,588.7784,0,0,5.935307,0,0,8.8,8.36,17.72716,13.64454,14.29531,0,14.29531,35.74434,91.65197,0.1050662,1.108879,4.748245,12,19.57984
