Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/12/2007 1:00:00 PM,0.9228157,64.24924,23.66425,17.82508,0.9717709,106.5061,0,0,0,-1,0,0,0,106.5061,0,0,106.5061,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1248704,0,85.20487,0,425.2643
2/12/2007 2:00:00 PM,0.7349234,55.49552,47.07793,29.02284,0.7703921,84.43497,81.5087,68.7,0,-1,0,68.7,122.9039,12.11919,12.8087,20.95957,84.43497,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1248704,89.65957,67.54798,0,403.1932
2/12/2007 3:00:00 PM,0.4338726,43.5211,59.84362,42.50052,0.4427367,48.52394,20.09638,20.09638,0,-1,0,20.09638,241.4561,27.36986,0,0,48.52394,21.15409,20.09638,0,0,0,318.7582,0,0,0,420.0009,100,0.1248704,22.10602,38.81916,0,367.2822
2/12/2007 4:00:00 PM,0.2994247,30.23468,67.19263,56.64143,0.3058937,33.52595,40.85178,40.85178,0,-1,0,40.85178,82.06729,0,7.105427E-15,0,33.52595,43.00187,40.85178,0,0,0,318.7582,0,9.475924,-9.475924,410.0123,97.62179,0.1248704,44.93695,26.82076,0,352.2842
2/12/2007 5:00:00 PM,0.1208176,16.3473,71.80281,71.03355,0.1216544,13.33332,84.47622,68.7,0,-1,0,68.7,19.40803,0,15.77622,24.22384,13.33332,72.31579,68.7,0,0,10.5288,309.2823,0,58.98247,-58.98247,347.8394,82.81873,0.1248704,92.92384,10.66665,0,322.6156
2/12/2007 6:00:00 PM,0.03722164,2.149338,74.86253,85.52597,0.05592359,6.129226,0,0,0,-1,0,0,0,0,0,0,6.129226,0,0,0,0,76.06488,250.2998,6.129226,0,6.129226,353.6541,84.20318,0.1248178,0,4.90338,0,256.429
2/12/2007 7:00:00 PM,0,0,76.90639,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,69.93565,255.8161,0,0,0,353.6541,84.20318,0.1248178,0,0,0,255.8161
2/12/2007 8:00:00 PM,0,0,78.13319,90,0,0,37.88607,37.88607,0,-1,0,37.88607,0,0,0,0,0,39.88007,37.88607,0,0,69.93565,255.8161,0,39.88007,-39.88007,311.6168,74.19432,0.1248178,41.67467,0,0,255.8161
2/12/2007 9:00:00 PM,0,0,78.46339,90,0,0,72.33152,68.7,0,-1,0,68.7,0,0,3.631521,10.86467,0,72.31579,68.7,0,0,114.2468,215.9361,0,72.31579,-72.31579,235.3892,56.04494,0.1248178,79.56467,0,0,215.9361
2/12/2007 10:00:00 PM,0,0,77.29832,90,0,0,61.4222,61.4222,0,-1,0,61.4222,0,0,0,0,0,64.65495,61.4222,0,0,194.5977,143.6203,0,64.65495,-64.65495,167.2369,39.81824,0.1248178,67.56442,0,0,143.6203
2/12/2007 11:00:00 PM,0,0,71.95347,90,0,0,32.51586,32.51586,0,-1,0,32.51586,0,0,0,0,0,34.22722,32.51586,0,0,266.4366,78.96532,0,34.22722,-34.22722,131.1583,31.2281,0.1248178,35.76744,0,0,78.96532
2/13/2007 12:00:00 AM,0,0,40.34837,90,0,0,17.48011,17.48011,0,-1,0,17.48011,0,0,0,0,0,18.40012,17.48011,0,0,304.4668,44.7381,0,18.40012,-18.40012,111.7628,26.61015,0.1248178,19.22812,0,0,44.7381
2/13/2007 1:00:00 AM,0,0,-61.68381,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,324.9114,26.33798,0,0,0,111.7628,26.61015,0.1248178,0,0,0,26.33798
2/13/2007 2:00:00 AM,0,0,-75.65668,90,0,0,14.86811,14.86811,0,-1,0,14.86811,0,0,0,0,0,15.65064,14.86811,0,0,324.9114,26.33798,0,15.65064,-15.65064,95.26562,22.68225,0.1248178,16.35492,0,0,26.33798
2/13/2007 3:00:00 AM,0,0,-78.50099,90,0,0,12.25179,10.15298,0,-1,0,10.15298,0,0,2.098816,3.323995,0,10.68734,10.15298,0,0,342.301,10.68734,0,10.68734,-10.68734,84.00017,20,0.1248178,13.47697,0,0,10.68734
2/13/2007 4:00:00 AM,0,0,-78.85446,90,0,0,29.08084,0,0,-1,0,0,0,0,29.08084,31.98893,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1248178,31.98893,0,0,0
2/13/2007 5:00:00 AM,0,0,-78.09753,90,0,0,14.61316,14.61316,81,0,22.761,14.61316,0,0,0,0,0,0,0,66.38684,63.0675,354.1758,0,63.0675,0,63.0675,143.8313,34.24547,0.1254479,16.07447,0,81,0
2/13/2007 6:00:00 AM,0.00008731717,0,-76.5416,90,0,0,0.7227474,0.7227474,73.03854,0,20.74675,0.7227474,0,0,0,0,0,0,0,72.31579,68.7,291.1083,56.76075,68.7,0,68.7,209.0058,49.76318,0.1258717,0.7950222,0,81,56.76075
2/13/2007 7:00:00 AM,0.08865976,7.684241,-74.14365,79.94663,0.09897622,10.84779,69.77391,69.77391,81,0,22.761,69.77391,15.54706,-1.776357E-15,0,0,10.84779,0,0,11.22609,10.66478,222.4083,118.5908,21.51258,0,21.51258,229.4144,54.62237,0.1260993,76.7513,8.678235,81,129.4386
2/13/2007 8:00:00 AM,0.1287222,21.80985,-70.59188,65.45834,0.1286091,14.09556,14.89546,14.89546,81,0,22.761,14.89546,94.62985,0,0,0,14.09556,0,0,66.10454,62.79931,200.8957,137.9521,76.89487,0,76.89487,302.3633,71.99112,0.1265987,16.38501,11.27644,81,152.0476
2/13/2007 9:00:00 AM,0.3363257,35.54836,-65.15853,51.10885,0.3417677,37.45774,22.84015,22.84015,0,-1,0,22.84015,163.9995,0,0,0,37.45774,24.04227,22.84015,0,0,124.0009,207.1575,13.41548,0,13.41548,315.0903,75.02135,0.1264839,25.12417,29.9662,0,244.6152
2/13/2007 10:00:00 AM,0.4173686,48.50376,-56.21845,37.10329,0.4216472,46.21253,39.53146,39.53146,0,-1,0,39.53146,116.9007,0,0,0,46.21253,41.61206,39.53146,0,0,110.5854,219.2314,4.600471,0,4.600471,319.4547,76.06049,0.1264446,43.4846,36.97002,0,265.4439
2/13/2007 11:00:00 AM,0.5455763,59.64752,-40.1073,24.08955,0.5545876,60.7828,0,0,0,-1,0,0,0,0,0,0,60.7828,0,0,0,0,105.9849,223.3718,60.7828,0,60.7828,377.1183,89.7899,0.1259273,0,48.62624,0,284.1546
2/13/2007 12:00:00 PM,0.611067,66.26645,-11.20109,14.9704,0.6230198,68.28297,37.39706,37.39706,0,-1,0,37.39706,182.5891,0,0,0,68.28297,39.36533,37.39706,0,0,45.20211,278.0763,28.91764,0,28.91764,404.552,96.32172,0.1256826,41.13677,54.62637,0,346.3593
2/13/2007 1:00:00 PM,0.6216868,64.54243,23.95106,17.56418,0.6355042,69.65127,18.92209,18.92209,0,-1,0,18.92209,368.095,33.44881,0,0,69.65127,19.91799,18.92209,0,0,16.28447,304.1022,16.28447,0,16.28447,420.0009,100,0.1255453,20.8143,55.72102,0,373.7535
2/13/2007 2:00:00 PM,0.5538771,55.71205,47.49093,28.86815,0.5659186,62.02468,0,0,0,-1,0,0,0,62.02468,0,0,62.02468,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1255453,0,49.61975,0,380.7829
2/13/2007 3:00:00 PM,0.4888447,43.677,60.22683,42.40374,0.5038946,55.22684,8.44668,8.44668,0,-1,0,8.44668,653.829,46.3356,0,0,55.22684,8.891242,8.44668,0,0,0,318.7582,0,0,0,420.0009,100,0.1255453,9.291348,44.18148,0,373.9851
2/13/2007 4:00:00 PM,0.2134706,30.34943,67.53648,56.57995,0.2138416,23.43704,44.25684,44.25684,0,-1,0,44.25684,52.95689,0,7.105427E-15,0,23.43704,46.58614,44.25684,0,0,0,318.7582,0,23.1491,-23.1491,395.5995,94.19018,0.1255453,48.68252,18.74964,0,342.1953
2/13/2007 5:00:00 PM,0.08166394,16.43256,72.12248,70.99778,0.08155166,8.938062,0,0,0,-1,0,0,0,0,0,0,8.938062,0,0,0,0,25.72122,295.6091,8.938062,0,8.938062,404.0789,96.20908,0.12547,0,7.150449,0,304.5472
2/13/2007 6:00:00 PM,0.03569356,2.211607,75.17492,85.51191,0.0501152,5.492626,100.1879,68.7,0,-1,0,68.7,7.995089,0,31.48788,41.50667,5.492626,72.31579,68.7,0,0,16.78316,303.6534,0,66.82317,-66.82317,333.6411,79.43821,0.12547,110.2067,4.394101,0,309.146
2/13/2007 7:00:00 PM,0,0,77.22911,90,0,0,62.98578,62.98578,0,-1,0,62.98578,0,0,7.105427E-15,0.5843565,0,66.30082,62.98578,0,0,91.03112,236.8302,0,66.30082,-66.30082,263.7539,62.79843,0.12547,69.28436,0,0,236.8302
2/13/2007 8:00:00 PM,0,0,78.48839,90,0,0,16.28353,16.28353,0,-1,0,16.28353,0,0,3.552714E-15,0,0,17.14055,16.28353,0,0,164.6987,170.5294,0,17.14055,-17.14055,245.6862,58.4966,0.12547,17.91188,0,0,170.5294
2/13/2007 9:00:00 PM,0,0,78.88639,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,183.7438,153.3888,0,0,0,245.6862,58.4966,0.12547,0,0,0,153.3888
2/13/2007 10:00:00 PM,0,0,77.86202,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,183.7438,153.3888,0,0,0,245.6862,58.4966,0.12547,0,0,0,153.3888
2/13/2007 11:00:00 PM,0,0,72.8654,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,183.7438,153.3888,0,0,0,245.6862,58.4966,0.12547,0,0,0,153.3888
2/14/2007 12:00:00 AM,0,0,42.20191,90,0,0,27.63522,27.63522,0,-1,0,27.63522,0,0,3.552714E-15,0,0,29.0897,27.63522,0,0,183.7438,153.3888,0,29.0897,-29.0897,215.023,51.19584,0.12547,30.39874,0,0,153.3888
2/14/2007 1:00:00 AM,0,0,-63.15116,90,0,0,20.36044,20.36044,0,-1,0,20.36044,0,0,3.552714E-15,0,0,21.43204,20.36044,0,0,216.0656,124.2991,0,21.43204,-21.43204,192.4316,45.81696,0.12547,22.39648,0,0,124.2991
2/14/2007 2:00:00 AM,0,0,-76.39915,90,0,0,40.41378,40.41378,0,-1,0,40.41378,0,0,0,0,0,42.54082,40.41378,0,0,239.879,102.8671,0,42.54082,-42.54082,147.5897,35.14032,0.12547,44.45515,0,0,102.8671
2/14/2007 3:00:00 AM,0,0,-79.00346,90,0,0,34.31807,34.31807,0,-1,0,34.31807,0,0,7.105427E-15,0,0,36.12428,34.31807,0,0,287.1466,60.32629,0,36.12428,-36.12428,109.5113,26.07407,0.12547,37.74988,0,0,60.32629
2/14/2007 4:00:00 AM,0,0,-79.2512,90,0,0,61.33157,22.99191,0,-1,0,22.99191,0,0,38.33967,44.47283,0,24.20201,22.99191,0,0,327.2847,24.20201,0,24.20201,-24.20201,84.00017,20,0.12547,67.46473,0,0,24.20201
2/14/2007 5:00:00 AM,0,0,-78.44252,90,0,0,27.07342,27.07342,81,0,22.761,27.07342,0,0,0,0,0,0,0,53.92657,51.23025,354.1758,0,51.23025,0,51.23025,132.6015,31.57171,0.1260536,29.78077,0,81,0
2/14/2007 6:00:00 AM,0.0001616797,0,-76.86394,90,0,0,31.53525,31.53525,81,0,22.761,31.53525,0,0,0,0,0,0,0,49.46475,46.99151,302.9456,46.10722,46.99151,0,46.99151,177.1815,42.18599,0.1265854,34.68877,0,81,46.10722
2/14/2007 7:00:00 AM,0.09966396,7.743261,-74.46358,79.93697,0.1153037,12.63729,45.98422,45.98422,81,0,22.761,45.98422,27.4818,0,0,0,12.63729,0,0,35.01578,33.26499,255.954,88.39958,45.90228,0,45.90228,220.7282,52.55424,0.1270775,50.58264,10.10983,81,101.0369
2/14/2007 8:00:00 AM,0.2774237,21.89404,-70.92728,65.42602,0.2943182,32.25727,49.62432,49.62432,81,0,22.761,49.62432,65.00295,0,0,0,32.25727,0,0,31.37568,29.8069,210.0518,129.7116,62.06417,0,62.06417,279.6075,66.57307,0.1276855,54.58675,25.80582,81,161.9689
2/14/2007 9:00:00 AM,0.5766178,35.6662,-65.52773,51.04806,0.6173441,67.66092,43.41196,43.41196,0,-1,0,43.41196,155.8578,0,0,0,67.66092,45.6968,43.41196,0,0,147.9876,185.5694,21.96412,0,21.96412,300.4445,71.53426,0.1275002,47.75316,54.12874,0,253.2303
2/14/2007 10:00:00 AM,0.7166638,48.67048,-56.63575,37.00047,0.7563514,82.89612,58.85767,58.85767,0,-1,0,58.85767,140.8417,0,0,0,82.89612,61.95544,58.85767,0,0,126.0235,205.3371,20.94068,0,20.94068,320.3105,76.26426,0.1273241,64.74343,66.31689,0,288.2332
2/14/2007 11:00:00 AM,0.980491,59.887,-40.5362,23.91159,1.034142,113.3419,22.79451,22.79451,0,-1,0,22.79451,497.2336,0,0,0,113.3419,23.99422,22.79451,0,0,105.0828,224.1837,89.34772,0,89.34772,405.0732,96.44582,0.126578,25.07396,90.67355,0,337.5257
2/14/2007 12:00:00 PM,1.077367,66.5815,-11.37312,14.66589,1.133988,124.2851,56.46425,56.46425,0,-1,0,56.46425,220.1129,49.11398,0,0,124.2851,59.43606,56.46425,0,0,15.73507,304.5966,15.73507,0,15.73507,420.0009,100,0.1264476,62.11068,99.42809,0,428.8818
2/14/2007 1:00:00 PM,1.016835,64.83759,24.25488,17.30365,1.070526,117.3296,62.84961,62.84961,0,-1,0,62.84961,186.6831,51.17214,0,0.434571,117.3296,66.15749,62.84961,0,0,0,318.7582,0,0,0,420.0009,100,0.1264476,69.13457,93.8637,0,436.0879
2/14/2007 2:00:00 PM,0.9602928,55.92762,47.91784,28.71678,1.014781,111.22,30.29553,30.29553,0,-1,0,30.29553,367.1169,79.32999,0,0,111.22,31.89003,30.29553,0,0,0,318.7582,0,0,0,420.0009,100,0.1264476,33.32508,88.97601,0,429.9782
2/14/2007 3:00:00 PM,0.7405637,43.83082,60.61921,42.31054,0.7882946,86.39709,0,0,0,-1,0,0,0,86.39709,0,0,86.39709,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1264476,0,69.11768,0,405.1553
2/14/2007 4:00:00 PM,0.4454575,30.46176,67.88697,56.52196,0.475721,52.13902,0,0,0,-1,0,0,0,52.13902,0,0,52.13902,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1264476,0,41.71122,0,370.8972
2/14/2007 5:00:00 PM,0.1563212,16.51535,72.44749,70.96534,0.1604183,17.58184,0,0,0,-1,0,0,0,17.58184,0,0,17.58184,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1264476,0,14.06547,0,336.3401
2/14/2007 6:00:00 PM,0.01949008,2.271484,75.49203,85.50101,0.02009364,2.202263,45.58997,45.58997,0,-1,0,45.58997,4.830585,0,0,0,2.202263,47.98945,45.58997,0,0,0,318.7582,0,45.78719,-45.78719,371.7369,88.50861,0.1264476,50.14897,1.76181,0,320.9605
2/14/2007 7:00:00 PM,0,0,77.55638,90,0,0,37.519,37.519,0,-1,0,37.519,0,0,7.105427E-15,0,0,39.49369,37.519,0,0,50.87465,272.971,0,39.49369,-39.49369,330.1069,78.59673,0.1264476,41.2709,0,0,272.971
2/14/2007 8:00:00 PM,0,0,78.84835,90,0,0,42.06786,42.06786,0,-1,0,42.06786,0,0,0,0,0,44.28195,42.06786,0,0,94.75652,233.4774,0,44.28195,-44.28195,283.4296,67.48311,0.1264476,46.27464,0,0,233.4774
2/14/2007 9:00:00 PM,0,0,79.31493,90,0,0,33.46437,33.46437,0,-1,0,33.46437,0,0,0,0,0,35.22565,33.46437,0,0,143.9587,189.1954,0,35.22565,-35.22565,246.2985,58.64239,0.1264476,36.81081,0,0,189.1954
2/14/2007 10:00:00 PM,0,0,78.43336,90,0,0,26.66305,26.66305,0,-1,0,26.66305,0,0,3.552714E-15,0,0,28.06637,26.66305,0,0,183.0983,153.9697,0,28.06637,-28.06637,216.714,51.59846,0.1264476,29.32935,0,0,153.9697
2/14/2007 11:00:00 PM,0,0,73.79327,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,214.2832,125.9034,0,0,0,216.714,51.59846,0.1264476,0,0,0,125.9034
2/15/2007 12:00:00 AM,0,0,44.19438,90,0,0,39.45984,39.45984,0,-1,0,39.45984,0,0,0,0,0,41.53667,39.45984,0,0,214.2832,125.9034,0,41.53667,-41.53667,172.9305,41.17384,0.1264476,43.40583,0,0,125.9034
2/15/2007 1:00:00 AM,0,0,-64.68063,90,0,0,33.28736,33.28736,0,-1,0,33.28736,0,0,0,0,0,35.03933,33.28736,0,0,260.435,84.36671,0,35.03933,-35.03933,135.9958,32.37988,0.1264476,36.6161,0,0,84.36671
2/15/2007 2:00:00 AM,0,0,-77.15504,90,0,0,17.7151,17.7151,0,-1,0,17.7151,0,0,0,0,0,18.64747,17.7151,0,0,299.3676,49.32738,0,18.64747,-18.64747,116.3396,27.69986,0.1264476,19.48661,0,0,49.32738
2/15/2007 3:00:00 AM,0,0,-79.51297,90,0,0,12.56895,12.56895,0,-1,0,12.56895,0,0,0,0,0,13.23047,12.56895,0,0,320.087,30.6799,0,13.23047,-13.23047,102.3935,24.37935,0.1264476,13.82584,0,0,30.6799
2/15/2007 4:00:00 AM,0,0,-79.65289,90,0,0,28.14089,16.57696,0,-1,0,16.57696,0,0,11.56393,14.37802,0,17.44943,16.57696,0,0,334.7875,17.44943,0,17.44943,-17.44943,84.00017,20,0.1264476,30.95498,0,0,17.44943
2/15/2007 5:00:00 AM,0,0,-78.79156,90,0,0,85.34901,81,81,0,22.761,81,0,0,4.349013,12.88391,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1264476,93.88391,0,81,0
2/15/2007 6:00:00 AM,0.0002859533,0,-77.18993,90,0,0,29.47048,29.47048,81,0,22.761,29.47048,0,0,0,0,0,0,0,51.52952,48.95304,354.1758,0,48.95304,0,48.95304,130.4411,31.05734,0.1269893,32.41753,0,81,0
2/15/2007 7:00:00 AM,0.1480755,7.805889,-74.78706,79.92437,0.1884145,20.65023,3.142497,3.142497,75.45828,0,21.35895,3.142497,657.1283,0,0,0,20.65023,0,0,72.31579,68.7,305.2227,44.05774,89.35023,0,89.35023,215.2062,51.23946,0.1272602,3.456746,16.52019,81,64.70798
2/15/2007 8:00:00 AM,0.3728271,21.98165,-71.26644,65.39098,0.4108504,45.02921,4.919248,4.919248,77.23504,0,21.80846,4.919248,915.3677,1.421085E-14,0,0,45.02921,0,0,72.31579,68.7,215.8725,124.473,113.7292,0,113.7292,323.0992,76.92822,0.1273598,5.411172,36.02337,81,169.5022
2/15/2007 9:00:00 AM,0.6334869,35.78732,-65.90133,50.98484,0.679667,74.4915,0,0,0,-1,0,0,0,0,0,0,74.4915,0,0,0,0,102.1433,226.8292,74.4915,0,74.4915,393.768,93.7541,0.1267513,0,59.5932,0,301.3207
2/15/2007 10:00:00 AM,0.7856286,48.84048,-57.0587,36.89556,0.83164,91.14774,0,0,0,-1,0,0,0,63.49593,0,0,91.14774,0,0,0,0,27.65182,293.8716,27.65182,0,27.65182,420.0009,100,0.1265269,0,72.9182,0,385.0193
2/15/2007 11:00:00 AM,0.8122204,60.13022,-40.9722,23.73164,0.8507799,93.24548,43.50523,43.50523,0,-1,0,43.50523,214.3317,47.4505,0,0,93.24548,45.79498,43.50523,0,0,0,318.7582,0,0,0,420.0009,100,0.1265269,47.85575,74.59638,0,412.0037
2/15/2007 12:00:00 PM,1.007483,66.90103,-11.54398,14.35725,1.058956,116.0616,70.58866,68.7,0,-1,0,68.7,168.9398,43.74582,1.888661,8.947528,116.0616,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1265269,77.64753,92.84929,0,434.8198
2/15/2007 1:00:00 PM,1.043459,65.13455,24.57625,17.04382,1.097663,120.3039,56.9784,56.9784,0,-1,0,56.9784,211.1395,60.32665,0,0,120.3039,59.97726,56.9784,0,0,0,318.7582,0,0,0,420.0009,100,0.1265269,62.67624,96.24313,0,439.0621
2/15/2007 2:00:00 PM,0.9020335,56.14202,48.35876,28.56893,0.9517547,104.3123,138.0962,68.7,0,-1,0,68.7,151.8374,31.99653,69.39622,83.20584,104.3123,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1265269,151.9058,83.44985,0,423.0706
2/15/2007 3:00:00 PM,0.7487543,43.98243,61.02069,42.22106,0.7961525,87.25832,0,0,0,-1,0,0,0,87.25832,0,0,87.25832,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1265269,0,69.80666,0,406.0165
2/15/2007 4:00:00 PM,0.4826699,30.57159,68.24397,56.46753,0.5185987,56.83842,22.72748,22.72748,0,-1,0,22.72748,250.0868,32.91476,0,0,56.83842,23.92366,22.72748,0,0,0,318.7582,0,0,0,420.0009,100,0.1265269,25.00022,45.47073,0,375.5966
2/15/2007 5:00:00 PM,0.2650704,16.59562,72.77774,70.93625,0.2970011,32.55132,0,0,0,-1,0,0,0,32.55132,0,0,32.55132,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1265269,0,26.04106,0,351.3095
2/15/2007 6:00:00 PM,0.03398034,2.328948,75.81377,85.49326,0.04370882,4.790487,13.1435,13.1435,0,-1,0,13.1435,36.44757,0,0,0,4.790487,13.83527,13.1435,0,0,0,318.7582,0,9.044778,-9.044778,410.4668,97.73,0.1265269,14.45785,3.832389,0,323.5487
2/15/2007 7:00:00 PM,0,0,77.88811,90,0,0,52.68311,52.68311,0,-1,0,52.68311,0,0,7.105427E-15,0,0,55.45591,52.68311,0,0,10.04975,309.7134,0,55.45591,-55.45591,352.0111,83.81201,0.1265269,57.95142,0,0,309.7134
2/15/2007 8:00:00 PM,0,0,79.21298,90,0,0,19.68829,19.68829,0,-1,0,19.68829,0,0,3.552714E-15,0,0,20.72451,19.68829,0,0,71.66743,254.2575,0,20.72451,-20.72451,330.1656,78.6107,0.1265269,21.65712,0,0,254.2575
2/15/2007 9:00:00 PM,0,0,79.74892,90,0,0,29.94043,29.94043,0,-1,0,29.94043,0,0,3.552714E-15,0,0,31.51624,29.94043,0,0,94.69466,233.533,0,31.51624,-31.51624,296.9445,70.70094,0.1265269,32.93447,0,0,233.533
2/15/2007 10:00:00 PM,0,0,79.01223,90,0,0,45.20856,45.20856,0,-1,0,45.20856,0,0,7.105427E-15,0,0,47.58796,45.20856,0,0,129.7127,202.0168,0,47.58796,-47.58796,246.7825,58.75761,0.1265269,49.72942,0,0,202.0168
2/15/2007 11:00:00 PM,0,0,74.73705,90,0,0,14.65272,14.65272,0,-1,0,14.65272,0,0,1.776357E-15,0,0,15.42392,14.65272,0,0,182.5882,154.4288,0,15.42392,-15.42392,230.5242,54.88661,0.1265269,16.11799,0,0,154.4288
2/16/2007 12:00:00 AM,0,0,46.3406,90,0,0,32.16177,32.16177,0,-1,0,32.16177,0,0,7.105427E-15,0,0,33.85449,32.16177,0,0,199.7259,139.0049,0,33.85449,-33.85449,194.8385,46.39001,0.1265269,35.37794,0,0,139.0049
2/16/2007 1:00:00 AM,0,0,-66.27139,90,0,0,3.318301,3.318301,0,-1,0,3.318301,0,0,4.440892E-16,0,0,3.492948,3.318301,0,0,237.342,105.1504,0,3.492948,-3.492948,191.1566,45.51337,0.1265269,3.650131,0,0,105.1504
2/16/2007 2:00:00 AM,0,0,-77.92377,90,0,0,36.32928,36.32928,0,-1,0,36.32928,0,0,7.105427E-15,0,0,38.24134,36.32928,0,0,241.2231,101.6575,0,38.24134,-38.24134,150.8466,35.91579,0.1265269,39.9622,0,0,101.6575
2/16/2007 3:00:00 AM,0,0,-80.02924,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,283.7134,63.41613,0,0,0,150.8466,35.91579,0.1265269,0,0,0,63.41613
2/16/2007 4:00:00 AM,0,0,-80.05939,90,0,0,41.25516,41.25516,0,-1,0,41.25516,0,0,7.105427E-15,0,0,43.42648,41.25516,0,0,283.7134,63.41613,0,43.42648,-43.42648,105.0711,25.01688,0.1265269,45.38067,0,0,63.41613
2/16/2007 5:00:00 AM,0,0,-79.14452,90,0,0,37.23962,37.23962,81,0,22.761,37.23962,0,0,0,0,0,0,0,43.76038,41.57236,331.9651,19.98965,41.57236,0,41.57236,144.5101,34.4071,0.1269766,40.96358,0,81,19.98965
2/16/2007 6:00:00 AM,0.0003252406,0,-77.51946,90,0,0,59.44688,59.44688,81,0,22.761,59.44688,0,0,0,0,0,0,0,21.55312,20.47546,290.3927,57.40478,20.47546,0,20.47546,163.9348,39.03203,0.1271972,65.39157,0,81,57.40478
2/16/2007 7:00:00 AM,0.1380748,7.872089,-75.11404,79.90884,0.1732421,18.98734,3.166016,3.166016,75.4818,0,21.3649,3.166016,599.7234,0,0,0,18.98734,0,0,72.31579,68.7,269.9173,75.8327,87.68734,0,87.68734,247.1224,58.83854,0.1274745,3.482617,15.18987,81,94.82004
2/16/2007 8:00:00 AM,0.4251846,22.07262,-71.60932,65.35326,0.469762,51.48592,60.67095,60.67095,81,0,22.761,60.67095,84.86091,0,0,0,51.48592,0,0,20.32905,19.3126,182.2299,154.7513,70.79852,0,70.79852,314.2877,74.83026,0.1279829,66.73804,41.18874,81,206.2372
2/16/2007 9:00:00 AM,0.6832837,35.91165,-66.27927,50.91927,0.7324993,80.28192,38.46531,38.46531,0,-1,0,38.46531,208.7125,0,0,0,80.28192,40.4898,38.46531,0,0,111.4314,218.47,39.79212,0,39.79212,352.0378,83.81837,0.1276621,42.31184,64.22554,0,298.7519
2/16/2007 10:00:00 AM,0.869348,49.01366,-57.48735,36.78867,0.9204151,100.8775,54.93758,54.93758,0,-1,0,54.93758,183.622,0,0,0,100.8775,57.82904,54.93758,0,0,71.63928,254.2829,43.04846,0,43.04846,392.8772,93.54201,0.127317,60.43134,80.702,0,355.1604
2/16/2007 11:00:00 AM,1.044829,60.37705,-41.41552,23.54987,1.100201,120.582,142.1794,68.7,0,-1,0,68.7,175.5197,19.67539,73.47939,87.69733,120.582,72.31579,68.7,0,0,28.59082,293.0265,28.59082,0,28.59082,420.0009,100,0.1270888,156.3973,96.4656,0,413.6085
2/16/2007 12:00:00 PM,1.113587,67.22496,-11.71371,14.04456,1.170087,128.2415,43.63841,43.63841,0,-1,0,43.63841,293.873,82.30632,0,0,128.2415,45.93517,43.63841,0,0,0,318.7582,0,0,0,420.0009,100,0.1270888,48.00225,102.5932,0,446.9997
2/16/2007 1:00:00 PM,0.9489303,65.43314,24.91575,16.78501,0.9961109,109.1738,135.173,68.7,0,-1,0,68.7,158.9138,36.85797,66.47303,79.99033,109.1738,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1270888,148.6903,87.339,0,427.932
2/16/2007 2:00:00 PM,0.8983819,56.35509,48.81378,28.42484,0.9468192,103.7714,30.19769,30.19769,0,-1,0,30.19769,343.6402,71.98435,0,0,103.7714,31.78704,30.19769,0,0,0,318.7582,0,0,0,420.0009,100,0.1270888,33.21745,83.01711,0,422.5296
