Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.7963266,1.972764,1.972764,0,0,0,1.972764,40.36604,0,0,0,0.7963266,2.076593,1.972764,0,0,24.60408,7.455303,0,1.280267,-1.280267,14.30908,36.68987,0,2.17004,0.6370612,0,8.25163
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.6443101,7.938783,7.938783,3,0,1.095,7.938783,8.115981,0,0,0,0.6443101,5.19872,4.938783,0,0,26.0266,6.175036,0,4.554409,-4.554409,9.508307,24.38022,0,8.732661,0.5154481,12,6.819346
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,3.500231,6.887462,6.887462,12,0,3.372,6.887462,50.82033,0,0,0,3.500231,0,0,5.112538,4.856911,31.08706,1.620627,8.357142,0,8.357142,17.43659,44.70911,0.2838228,7.576208,2.800185,12,5.120858
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,3.092585,5.22914,5.22914,11.91656,0,3.350889,5.22914,59.14136,0,0,0,3.092585,0,0,6.687419,6.353049,22.72991,9.142055,9.445633,0,9.445633,26.3975,67.68577,0.2740298,5.752054,2.474068,12,12.23464
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,1.309943,3.176595,3.176595,0,-1,0,3.176595,41.23733,0,0,0,1.309943,3.343784,3.176595,0,0,13.28428,17.64313,0,2.033841,-2.033841,24.25364,62.18871,0.2740298,3.494254,1.047954,0,18.95307
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.7423225,0,0,0,0,0,0,0,0,0,0,0.7423225,0,0,0,0,15.5441,15.60928,0.7423225,0,0.7423225,24.95787,63.99442,0.263061,0,0.593858,0,16.35161
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,1.46379,4.247074,4.247074,0,0,0,4.247074,34.46585,0,0,0,1.46379,4.470604,4.247074,0,0,14.80178,16.27737,0,3.006814,-3.006814,21.78841,55.86762,0.263061,4.671781,1.171032,0,17.74116
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.7700023,0,0,0,0,0,0,0,0,0,0,0.7700023,0,0,0,0,18.14269,13.27056,0.7700023,0,0.7700023,22.5189,57.74066,0.252574,0,0.6160018,0,14.04056
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,4.446003,4.446003,0,0,0,4.446003,0,0,8.881784E-16,0,0,4.680004,4.446003,0,0,17.37268,13.96356,0,4.680004,-4.680004,17.58574,45.09156,0.252574,4.890604,0,0,13.96356
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,6.14862,6.14862,0,-1,0,6.14862,0,0,8.881784E-16,0,0,6.472231,6.14862,0,0,22.57269,9.283559,0,6.472231,-6.472231,10.76341,27.59844,0.252574,6.763482,0,0,9.283559
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,8.576797,2.670761,0,-1,0,2.670761,0,0,5.906036,6.763716,0,2.811327,2.670761,0,0,29.76406,2.811327,0,2.811327,-2.811327,7.800015,20,0.252574,9.434477,0,0,2.811327
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,10.13731,0,0,-1,0,0,0,0,10.13731,11.15104,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.252574,11.15104,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.1589569,0,0,-1,0,0,0,0,0.1589569,0.1748526,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.252574,0.1748526,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.6593142,0,0,-1,0,0,0,0,0.6593142,0.7252456,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.252574,0.7252456,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,2.016413,0,0,-1,0,0,0,0,2.016413,2.218055,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.252574,2.218055,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.8314589,0,0,-1,0,0,0,0,0.8314589,0.9146048,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.252574,0.9146048,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.252574,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,2.93172,0,0,-1,0,0,0,0,2.93172,3.224891,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.252574,3.224891,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.252574,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.4770749,0.4770749,9.277075,0,2.6831,0.4770749,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.2400369,0.5247824,0,12,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.2295953,0,0,12,7.524
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,1.140823,2.013813,2.013813,10.81381,0,3.071895,2.013813,56.64991,1.776357E-15,0,0,1.140823,0,0,8.8,8.36,16.16775,15.048,9.500823,0,9.500823,32.67527,83.78259,0.2299293,2.215194,0.9126584,12,16.18882
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,3.157528,1.333346,1.333346,0,0,0,1.333346,236.8124,0,0,0,3.157528,1.403522,1.333346,0,0,6.666931,23.59874,1.754006,0,1.754006,34.33927,88.04923,0.2214011,1.46668,2.526022,0,26.75627
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,5.822294,1.57219,1.57219,0,-1,0,1.57219,370.3301,0,0,0,5.822294,1.654937,1.57219,0,0,4.912924,25.17735,4.167357,0,4.167357,38.29277,98.18639,0.2034705,1.729409,4.657835,0,30.99964
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,9.449057,0,0,0,0,0,0,0,8.703489,0,0,9.449057,0,0,0,0,0.7455676,28.92797,0.7455676,0,0.7455676,39.00008,100,0.2005645,0,7.559246,0,38.37703
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,11.95178,0,0,0,0,0,0,0,11.95178,0,0,11.95178,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.2005645,0,9.561425,0,41.55076
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,12.68682,4.268338,4.268338,0,0,0,4.268338,297.231,8.193833,0,0,12.68682,4.492987,4.268338,0,0,0,29.59898,0,0,0,39.00008,100,0.2005645,4.695171,10.14946,0,42.2858
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,11.60608,7.75586,7.75586,3,0,1.095,7.75586,149.6428,6.599916,0,0,11.60608,5.006168,4.75586,0,0,0,29.59898,0,0,0,39.00008,100,0.2005645,8.531446,9.284868,12,41.20506
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,11.46641,7.495244,7.495244,0,-1,0,7.495244,152.9825,3.576679,0,0,11.46641,7.88973,7.495244,0,0,0,29.59898,0,0,0,39.00008,100,0.2005645,8.244768,9.173127,0,41.06539
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,8.159541,1.987173,1.987173,0,0,0,1.987173,410.6104,6.06778,0,0,8.159541,2.091761,1.987173,0,0,0,29.59898,0,0,0,39.00008,100,0.2005645,2.185891,6.527633,0,37.75852
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,3.13357,4.632019,4.632019,0,0,0,4.632019,67.6502,0,8.881784E-16,0,3.13357,4.87581,4.632019,0,0,0,29.59898,0,1.742239,-1.742239,37.1636,95.29108,0.2005645,5.095221,2.506856,0,32.73255
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,2.337784,6.511251,6.511251,0,0,0,6.511251,35.90376,0,0,0,2.337784,6.853949,6.511251,0,0,1.935822,27.85674,0,4.516165,-4.516165,32.40314,83.08481,0.2005645,7.162376,1.870227,0,30.19452
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.953783,23.34057,0,0,0,32.40314,83.08481,0.2005645,0,0,0,23.34057
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,1.741883,1.741883,0,-1,0,1.741883,0,0,2.220446E-16,0,0,1.833561,1.741883,0,0,6.953783,23.34057,0,1.833561,-1.833561,30.4704,78.12907,0.2005645,1.916071,0,0,23.34057
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,4.586885,4.586885,0,-1,0,4.586885,0,0,8.881784E-16,0,0,4.8283,4.586885,0,0,8.991073,21.50701,0,4.8283,-4.8283,25.38092,65.07915,0.2005645,5.045574,0,0,21.50701
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,14.35585,16.67871,0,0,0,25.38092,65.07915,0.2005645,0,0,0,16.67871
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,14.35585,16.67871,0,0,0,25.38092,65.07915,0.2005645,0,0,0,16.67871
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,1.716351,1.716351,0,-1,0,1.716351,0,0,2.220446E-16,0,0,1.806685,1.716351,0,0,14.35585,16.67871,0,1.806685,-1.806685,23.47651,60.19606,0.2005645,1.887986,0,0,16.67871
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,2.093547,2.093547,0,-1,0,2.093547,0,0,4.440892E-16,0,0,2.203733,2.093547,0,0,16.36328,14.87203,0,2.203733,-2.203733,21.15357,54.23981,0.2005645,2.302901,0,0,14.87203
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.2232917,0.2232917,0,-1,0,0.2232917,0,0,2.775558E-17,0,0,0.2350439,0.2232917,0,0,18.81187,12.66829,0,0.2350439,-0.2350439,20.90581,53.60454,0.2005645,0.2456209,0,0,12.66829
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.5551805,0.5551805,0,-1,0,0.5551805,0,0,0,0,0,0.5844005,0.5551805,0,0,19.07303,12.43325,0,0.5844005,-0.5844005,20.2898,52.02502,0.2005645,0.6106985,0,0,12.43325
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,3.022414,3.022414,0,-1,0,3.022414,0,0,4.440892E-16,0,0,3.181489,3.022414,0,0,19.72236,11.84885,0,3.181489,-3.181489,16.93622,43.42611,0.2005645,3.324656,0,0,11.84885
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,2.094306,2.094306,0,-1,0,2.094306,0,0,4.440892E-16,0,0,2.204532,2.094306,0,0,23.25735,8.667361,0,2.204532,-2.204532,14.61244,37.46771,0.2005645,2.303736,0,0,8.667361
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,3.172465,3.172465,0,0,0,3.172465,0,0,4.440892E-16,0,0,3.339437,3.172465,0,0,25.70683,6.462829,0,3.339437,-3.339437,11.09236,28.44189,0.2005645,3.489711,0,0,6.462829
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,1.228658,1.228658,0,0,0,1.228658,0,0,2.220446E-16,0,0,1.293324,1.228658,0,0,29.41732,3.123392,0,1.293324,-1.293324,9.729076,24.9463,0.2005645,1.351524,0,0,3.123392
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,2.478571,0,0,0,0,0,0,0,0,0,0,2.478571,0,0,0,0,30.85435,1.830068,2.478571,0,2.478571,12.08046,30.97547,0.1914734,0,1.982857,0,4.308639
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,5.131004,4.286206,4.286206,0,0,0,4.286206,119.7097,0,0,0,5.131004,4.511796,4.286206,0,0,28.37577,4.060782,0.6192085,0,0.6192085,12.66789,32.4817,0.1893295,4.714827,4.104804,0,9.191786
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,7.559095,5.728905,5.728905,0,-1,0,5.728905,131.9466,0,0,0.4784016,7.559095,6.030427,5.728905,0,0,27.75657,4.618069,1.528669,0,1.528669,14.11811,36.20021,0.1842367,6.301795,6.047276,0,12.17717
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,10.81844,3.841588,3.841588,0,0,0,3.841588,281.6138,0,0,0,10.81844,4.043777,3.841588,0,0,26.2279,5.993871,6.774665,0,6.774665,20.54512,52.6797,0.164613,4.225747,8.654754,0,16.81231
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,12.9018,10.9669,10.9669,12,0,3.372,10.9669,117.6431,0,0,0,12.9018,0,0,1.033103,0.9814477,19.45323,12.09107,13.88324,0,13.88324,33.71592,86.45091,0.1677701,12.06359,10.32144,12,24.99286
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,13.57942,2.349188,2.349188,0,0,0,2.349188,578.0473,5.536602,0,0,13.57942,2.47283,2.349188,0,0,5.569988,24.58599,5.569988,0,5.569988,39.00008,100,0.1565191,2.584107,10.86354,0,38.16541
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,13.22657,3.857553,3.857553,0,0,0,3.857553,342.8747,9.165993,0,0,13.22657,4.060583,3.857553,0,0,0,29.59898,0,0,0,39.00008,100,0.1565191,4.243309,10.58126,0,42.82555
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,11.69151,2.439966,2.439966,0,-1,0,2.439966,479.1671,9.123128,0,0,11.69151,2.568385,2.439966,0,0,0,29.59898,0,0,0,39.00008,100,0.1565191,2.683962,9.35321,0,41.29049
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,8.760775,6.754713,6.754713,0,0,0,6.754713,129.6987,1.650551,0,0,8.760775,7.110224,6.754713,0,0,0,29.59898,0,0,0,39.00008,100,0.1565191,7.430184,7.00862,0,38.35975
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,5.880845,5.722974,5.722974,0,0,0,5.722974,102.7585,0,0,0,5.880845,6.024183,5.722974,0,0,0,29.59898,0,0.1433381,-0.1433381,38.84899,99.61259,0.1565191,6.295271,4.704676,0,35.47982
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,2.678019,13.7165,13.7165,11.32368,0,3.200891,13.7165,19.52407,0,0,0,2.678019,2.518754,2.392816,0,0,0.1592646,29.45564,0.1592646,0,0.1592646,39.00008,100,0.1567307,15.08815,2.142415,12,32.13366
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,6.894981,6.894981,0,0,0,6.894981,0,0,8.881784E-16,0,0,7.257874,6.894981,0,0,0,29.59898,0,7.257874,-7.257874,31.34961,80.38345,0.1567307,7.584479,0,0,29.59898
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.064305,22.3411,0,0,0,31.34961,80.38345,0.1567307,0,0,0,22.3411
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,6.77095,6.77095,0,-1,0,6.77095,0,0,8.881784E-16,0,0,7.127316,6.77095,0,0,8.064305,22.3411,0,7.127316,-7.127316,23.83676,61.11976,0.1567307,7.448045,0,0,22.3411
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,7.467874,7.467874,0,-1,0,7.467874,0,0,8.881784E-16,0,0,7.860919,7.467874,0,0,15.98355,15.21379,0,7.860919,-7.860919,15.55062,39.8733,0.1567307,8.214661,0,0,15.21379
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,3.383093,3.383093,0,-1,0,3.383093,0,0,4.440892E-16,0,0,3.56115,3.383093,0,0,24.7179,7.352868,0,3.56115,-3.56115,11.79684,30.24824,0.1567307,3.721402,0,0,7.352868
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,2.203464,2.203464,0,-1,0,2.203464,0,0,0,0,0,2.319436,2.203464,0,0,28.67473,3.791718,0,2.319436,-2.319436,9.351936,23.97928,0.1567307,2.423811,0,0,3.791718
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.8134105,0.8134105,0,-1,0,0.8134105,0,0,0,0,0,0.8562216,0.8134105,0,0,31.25188,1.472282,0,0.8562216,-0.8562216,8.4494,21.66508,0.1567307,0.8947515,0,0,1.472282
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,3.033226,0.585257,0,-1,0,0.585257,0,0,2.447969,2.751292,0,0.61606,0.585257,0,0,32.20324,0.61606,0,0.61606,-0.61606,7.800015,20,0.1567307,3.336548,0,0,0.61606
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,2.622427,0,0,-1,0,0,0,0,2.622427,2.88467,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1567307,2.88467,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.5388401,0,0,-1,0,0,0,0,0.5388401,0.5927241,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1567307,0.5927241,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.01983932,0,0,-1,0,0,0,0,0.01983932,0.02182325,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1567307,0.02182325,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,1.227736,1.227736,10.02774,0,2.873017,1.227736,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1639957,1.350509,0,12,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,2.081947,2.081947,10.88195,0,3.089133,2.081947,0,0,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1724481,2.290142,0,12,7.524
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.6525381,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0.6525381,0,0,8.8,8.36,16.16775,15.048,9.012538,0,9.012538,32.21204,82.59482,0.1731479,0,0.5220305,12,15.70054
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,2.348476,0.09791258,0.09791258,0,0,0,0.09791258,2398.544,0,0,0,2.348476,0.1030659,0.09791258,0,0,7.155215,23.15928,2.245411,0,2.245411,34.34223,88.05682,0.1696515,0.1077038,1.878781,0,25.50776
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,4.823226,0,0,0,-1,0,0,0,0,0,0,4.823226,0,0,0,0,4.909805,25.18015,4.823226,0,4.823226,38.91794,99.7894,0.1625985,0,3.858581,0,30.00338
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,3.653798,12.67494,12.67494,9.286077,0,2.685378,12.67494,28.82696,0,0,0,3.653798,3.56722,3.388859,0,0,0.08657821,29.52106,0.08657821,0,0.08657821,39.00008,100,0.1626764,13.94243,2.923039,12,33.17485
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,1.378913,5.45769,5.45769,0,0,0,5.45769,25.2655,0,0,0,1.378913,5.744937,5.45769,0,0,0,29.59898,0,4.366024,-4.366024,34.39788,88.19953,0.1626764,6.003459,1.10313,0,30.97789
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,3.624177,1.422328,1.422328,0,0,0,1.422328,254.806,0,0,0,3.624177,1.497187,1.422328,0,0,4.851138,25.23295,2.12699,0,2.12699,36.41573,93.37347,0.1597498,1.56456,2.899341,0,28.85713
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,6.342516,4.477555,4.477555,0,0,0,4.477555,141.6513,0,0,0,6.342516,4.713216,4.477555,0,0,2.724148,27.14725,1.6293,0,1.6293,37.96141,97.33677,0.1575783,4.925311,5.074013,0,33.48976
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,1.401511,6.054501,6.054501,0,-1,0,6.054501,23.14825,0,8.881784E-16,0,1.401511,6.373158,6.054501,0,0,1.094847,28.61362,0,4.971648,-4.971648,32.72084,83.89941,0.1575783,6.659951,1.121209,0,30.01513
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,1.678755,1.864798,1.864798,0,0,0,1.864798,90.0234,0,2.220446E-16,0,1.678755,1.962946,1.864798,0,0,6.6189,23.64197,0,0.2841907,-0.2841907,32.42128,83.13131,0.1575783,2.051278,1.343004,0,25.32072
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,1.069994,0,0,0,0,0,0,0,0,0,0,1.069994,0,0,0,0,6.934668,23.35778,1.069994,0,1.069994,33.43636,85.73409,0.1561841,0,0.8559952,0,24.42777
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.6276017,1.693157,1.693157,0,0,0,1.693157,37.06694,0,0,0,0.6276017,1.782271,1.693157,0,0,5.864674,24.32077,0,1.154669,-1.154669,32.21923,82.61325,0.1561841,1.862473,0.5020813,0,24.94837
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,8.797387,8.797387,12,0,3.372,8.797387,0,0,0,0,0,0,0,3.202613,3.042483,7.14764,23.1661,3.042483,0,3.042483,35.10558,90.01414,0.1596131,9.677125,0,12,23.1661
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,5.422065,5.422065,0,-1,0,5.422065,0,0,0,0,0,5.707437,5.422065,0,0,4.105157,25.90434,0,5.707437,-5.707437,29.08942,74.5881,0.1596131,5.964272,0,0,25.90434
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,1.283423,1.283423,0,-1,0,1.283423,0,0,0,0,0,1.350971,1.283423,0,0,10.44675,20.1969,0,1.350971,-1.350971,27.66537,70.9367,0.1596131,1.411765,0,0,20.1969
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,6.381094,6.381094,0,-1,0,6.381094,0,0,8.881784E-16,0,0,6.716942,6.381094,0,0,11.94783,18.84593,0,6.716942,-6.716942,20.58509,52.78218,0.1596131,7.019204,0,0,18.84593
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,1.785347,1.785347,0,-1,0,1.785347,0,0,2.220446E-16,0,0,1.879313,1.785347,0,0,19.4111,12.12899,0,1.879313,-1.879313,18.60412,47.70278,0.1596131,1.963882,0,0,12.12899
