Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.1250569,0.4915441,0.4915441,1.7,0,0.5202,0.4915441,25.44165,0,0,0,0.1250569,0,0,1.208456,1.148033,5.059654,0,1.27309,0,1.27309,2.407762,40.12928,0.3037884,0.5406985,0.1000455,1.7,0.1250569
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.1011839,1.978069,1.978069,1.7,0,0.5202,1.978069,5.115288,0,0,0,0.1011839,0.2927041,0.2780689,0,0,3.786564,1.145781,0,0.1915202,-0.1915202,2.205882,36.76462,0.3037884,2.175876,0.08094713,1.7,1.246965
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,0.5496841,1.716116,1.716116,1.7,0,0.5202,1.716116,32.03071,0,0,0,0.5496841,0.01696431,0.01611609,0,0,3.999365,0.9542608,0.5327199,0,0.5327199,2.711264,45.18764,0.2991799,1.887728,0.4397473,1.7,1.503945
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,0.4856665,1.30292,1.30292,1.7,0,0.5202,1.30292,37.27523,0.00000000000000005551115,0,0,0.4856665,0,0,0.3970801,0.3772261,3.466645,1.433709,0.8628925,0,0.8628925,3.529876,58.83115,0.3000194,1.433212,0.3885331,1.7,1.919375
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,0.2057164,0.791497,0.791497,0,-1,0,0.791497,25.9908,0,0.0000000000000001110223,0,0.2057164,0.8331547,0.791497,0,0,2.603752,2.210312,0,0.6274384,-0.6274384,2.868498,47.8082,0.3000194,0.8706467,0.1645731,0,2.416028
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.116576,0,0,0,-1,0,0,0,0,0,0,0.116576,0,0,0,0,3.300906,1.582874,0.116576,0,0.116576,2.979091,49.65142,0.2874623,0,0.0932608,0,1.69945
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,0.2298769,1.058223,1.058223,0,-1,0,1.058223,21.72291,0,0.0000000000000002220446,0,0.2298769,1.113919,1.058223,0,0,3.18433,1.687792,0,0.8840423,-0.8840423,2.047229,34.12041,0.2874623,1.164045,0.1839015,0,1.917669
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.1209229,0,0,0,-1,0,0,0,0,0,0,0.1209229,0,0,0,0,4.166599,0.8037497,0.1209229,0,0.1209229,2.161947,36.03237,0.2755014,0,0.09673832,0,0.9246727
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,0.9458107,0.8669513,0,-1,0,0.8669513,0,0,0.07885935,0.1734404,0,0.9125804,0.8669513,0,0,4.045676,0.9125804,0,0.9125804,-0.9125804,1.200002,20,0.2755014,1.040392,0,0,0.9125804
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,1.308013,0,0,-1,0,0,0,0,1.308013,1.438814,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2755014,1.438814,0,0,0
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,1.824566,0,0,-1,0,0,0,0,1.824566,2.007023,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2755014,2.007023,0,0,0
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,2.156537,0,0,-1,0,0,0,0,2.156537,2.372191,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2755014,2.372191,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.02942263,0,0,-1,0,0,0,0,0.02942263,0.03236489,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2755014,0.03236489,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.1220378,0,0,-1,0,0,0,0,0.1220378,0.1342416,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2755014,0.1342416,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.3732344,0,0,-1,0,0,0,0,0.3732344,0.4105579,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2755014,0.4105579,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.1539015,0,0,-1,0,0,0,0,0.1539015,0.1692917,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2755014,0.1692917,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2755014,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.5426559,0,0,-1,0,0,0,0,0.5426559,0.5969214,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2755014,0.5969214,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2755014,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.08830568,0.08830568,1.540937,0,0.4767759,0.08830568,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.2657746,0.09713625,0,1.7,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.2560584,0,0,1.7,1.242
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.501772,0.501772,1.7,0,0.5202,0.501772,35.70494,0,0,0,0.1791574,0,0,1.198228,1.138317,2.299654,2.484,1.317474,0,1.317474,5.068234,84.4704,0.263132,0.5519493,0.1433259,1.7,2.663157
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.3322234,0.3322234,0,0,0,0.3322234,149.2566,0,0,0,0.4958653,0.3497089,0.3322234,0,0,0.9821804,3.669727,0.1461564,0,0.1461564,5.20689,86.78133,0.257738,0.3654458,0.3966922,0,4.165592
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.3917351,0.3917351,0,-1,0,0.3917351,233.4093,0,0,0,0.9143462,0.4123527,0.3917351,0,0,0.836024,3.801267,0.5019934,0,0.5019934,5.683123,94.71852,0.2407849,0.4309086,0.7314769,0,4.715613
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,0,0,0,0,1.149871,0,0,1.483901,0,0,0,0,0.3340306,4.253061,0.3340306,0,0.3340306,6.000012,100,0.2306882,0,1.187121,0,5.736962
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,0,0,0,0,1.876935,0,0,1.876935,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.2306882,0,1.501548,0,6.430624
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,1.063521,1.063521,0,0,0,1.063521,187.3368,0.8728706,0,0,1.992367,1.119496,1.063521,0,0,0,4.553689,0,0,0,6.000012,100,0.2306882,1.169873,1.593893,0,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,1.932491,1.932491,0.5524907,0,0.20693,1.932491,94.31589,0.3700141,0,0,1.822646,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2306882,2.12574,1.458117,1.7,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,1.867554,1.38,0,-1,0,1.38,130.4863,0.3480792,0.4875542,0.6743096,1.800711,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2306882,2.05431,1.440569,0,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.4951345,0.4951345,0,-1,0,0.4951345,258.7969,0.7601985,0,0,1.281393,0.5211943,0.4951345,0,0,0,4.553689,0,0,0,6.000012,100,0.2306882,0.544648,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,1.154138,1.154138,0,-1,0,1.154138,42.63813,0,0,0,0.4921029,1.214882,1.154138,0,0,0,4.553689,0,0.7227793,-0.7227793,5.238136,87.30209,0.2306882,1.269552,0.3936823,0,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,1.622377,1.38,0,-1,0,1.38,26.60368,0,0.2423774,0.4046152,0.3671308,1.452632,1.38,0,0,0.8030882,3.830909,0,1.085501,-1.085501,4.093917,68.23182,0.2306882,1.784615,0.2937046,0,4.19804
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.0092,2.745409,0,0,0,4.093917,68.23182,0.2306882,0,0,0,2.745409
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.3705556,0.3705556,0,-1,0,0.3705556,0,0,0,0,0,0.3900586,0.3705556,0,0,2.0092,2.745409,0,0.3900586,-0.3900586,3.68276,61.3792,0.2306882,0.4076112,0,0,2.745409
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,0.9757808,0.9757808,0,-1,0,0.9757808,0,0,0,0,0,1.027138,0.9757808,0,0,2.442599,2.35535,0,1.027138,-1.027138,2.600061,43.33427,0.2306882,1.073359,0,0,2.35535
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.583863,1.328212,0,0,0,2.600061,43.33427,0.2306882,0,0,0,1.328212
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.583863,1.328212,0,0,0,2.600061,43.33427,0.2306882,0,0,0,1.328212
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.3176934,0.3176934,0,-1,0,0.3176934,0,0,0.00000000000000005551115,0,0,0.3344141,0.3176934,0,0,3.583863,1.328212,0,0.3344141,-0.3344141,2.247558,37.45922,0.2306882,0.3494627,0,0,1.328212
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.3875116,0.3875116,0,-1,0,0.3875116,0,0,0.00000000000000005551115,0,0,0.4079069,0.3875116,0,0,3.955434,0.9937984,0,0.4079069,-0.4079069,1.817586,30.29304,0.2306882,0.4262628,0,0,0.9937984
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.04133088,0.04133088,0,-1,0,0.04133088,0,0,0,0,0,0.04350619,0.04133088,0,0,4.408664,0.5858915,0,0.04350619,-0.04350619,1.771727,29.52872,0.2306882,0.04546397,0,0,0.5858915
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.1027629,0.1027629,0,-1,0,0.1027629,0,0,0.00000000000000001387779,0,0,0.1081714,0.1027629,0,0,4.457004,0.5423853,0,0.1081714,-0.1081714,1.657704,27.62834,0.2306882,0.1130392,0,0,0.5423853
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.5594434,0.4125031,0,-1,0,0.4125031,0,0,0.1469402,0.2028846,0,0.4342138,0.4125031,0,0,4.577195,0.4342138,0,0.4342138,-0.4342138,1.200002,20,0.2306882,0.6153877,0,0,0.4342138
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.3876521,0,0,-1,0,0,0,0,0.3876521,0.4264174,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2306882,0.4264174,0,0,0
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.5872174,0.5872174,1.7,0,0.5202,0.5872174,0,0,0,0,0,0,0,1.112783,1.057143,5.059654,0,1.057143,0,1.057143,2.202897,36.71487,0.2410698,0.6459391,0,1.7,0
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.2274223,0.2274223,1.680054,0,0.5147547,0.2274223,0,0,0,0,0,0,0,1.452632,1.38,4.002511,0.9514291,1.38,0,1.38,3.51208,58.53455,0.2456861,0.2501646,0,1.7,0.9514291
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.3892404,0,0,1.452632,1.38,2.622511,2.193429,1.76924,0,1.76924,5.190528,86.50864,0.2355842,0,0.3113923,1.7,2.582669
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,1.067973,1.067973,0,0,0,1.067973,75.44985,0,0,0,0.8057845,1.124183,1.067973,0,0,0.8532705,3.785746,0,0.3183982,-0.3183982,4.854908,80.91496,0.2355842,1.174771,0.6446276,0,4.59153
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,1.427444,1.38,0,-1,0,1.38,86.02155,0,0.04744404,0.1901884,1.187097,1.452632,1.38,0,0,1.207046,3.467347,0,0.2655342,-0.2655342,4.57501,76.25001,0.2355842,1.570188,0.9496779,0,4.654445
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,0.9571902,0.9571902,0,0,0,0.9571902,177.4937,0,0,0,1.698952,1.007569,0.9571902,0,0,1.502084,3.201813,0.6913838,0,0.6913838,5.230914,87.18172,0.2229222,1.052909,1.359162,0,4.900765
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,2.73257,2.73257,1.577914,0,0.4868706,2.73257,74.14732,0,0,0,2.026127,1.215427,1.154655,0,0,0.8107004,3.824059,0.8107004,0,0.8107004,6.000012,100,0.2147047,3.005826,1.620902,1.7,5.850185
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.5853361,0.5853361,0,0,0,0.5853361,364.3279,1.5164,0,0,2.132543,0.6161433,0.5853361,0,0,0,4.553689,0,0,0,6.000012,100,0.2147047,0.6438697,1.706034,0,6.686232
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,0.9611683,0.9611683,0,0,0,0.9611683,216.1048,1.065375,0,0,2.077131,1.011756,0.9611683,0,0,0,4.553689,0,0,0,6.000012,100,0.2147047,1.057285,1.661705,0,6.63082
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.6079547,0.6079547,0,-1,0,0.6079547,302.0063,1.196109,0,0,1.836062,0.6399523,0.6079547,0,0,0,4.553689,0,0,0,6.000012,100,0.2147047,0.6687502,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,1.68304,1.38,0,-1,0,1.38,99.69651,0,0.3030396,0.4713435,1.375812,1.452632,1.38,0,0,0,4.553689,0,0.07681976,-0.07681976,5.919037,98.65041,0.2147047,1.851344,1.100649,0,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,1.425966,1.38,0,-1,0,1.38,66.92327,0.0000000000000002220446,0.04596623,0.1885629,0.9235412,1.452632,1.38,0,0,0.08535529,4.476869,0,0.5290904,-0.5290904,5.361327,89.35526,0.2147047,1.568563,0.738833,0,5.40041
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,3.417674,1.38,0,-1,0,1.38,30.47551,0.0000000000000002220446,2.037674,2.379441,0.4205621,1.452632,1.38,0,0,0.6732335,3.947779,0,1.03207,-1.03207,4.27343,71.22369,0.2147047,3.759442,0.3364497,0,4.368341
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,1.466789,1.38,0,-1,0,1.38,0,0,0.08678851,0.2334674,0,1.452632,1.38,0,0,1.819977,2.915709,0,1.452632,-1.452632,2.742222,45.7036,0.2147047,1.613467,0,0,2.915709
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.434012,1.463078,0,0,0,2.742222,45.7036,0.2147047,0,0,0,1.463078
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,1.440403,1.38,0,-1,0,1.38,0,0,0.06040319,0.2044435,0,1.452632,1.38,0,0,3.434012,1.463078,0,1.452632,-1.452632,1.211014,20.18352,0.2147047,1.584443,0,0,1.463078
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,1.588662,0.009923778,0,-1,0,0.009923778,0,0,1.578738,1.737604,0,0.01044608,0.009923778,0,0,5.048048,0.01044608,0,0.01044608,-0.01044608,1.200002,20,0.2147047,1.747528,0,0,0.01044608
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.6262043,0,0,-1,0,0,0,0,0.6262043,0.6888247,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2147047,0.6888247,0,0,0
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.4078571,0,0,-1,0,0,0,0,0.4078571,0.4486429,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2147047,0.4486429,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.1505608,0,0,-1,0,0,0,0,0.1505608,0.1656169,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2147047,0.1656169,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.5614445,0,0,-1,0,0,0,0,0.5614445,0.6175889,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2147047,0.6175889,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.4854064,0,0,-1,0,0,0,0,0.4854064,0.533947,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2147047,0.533947,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.0997383,0,0,-1,0,0,0,0,0.0997383,0.1097121,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2147047,0.1097121,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.003672221,0,0,-1,0,0,0,0,0.003672221,0.004039443,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2147047,0.004039443,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.2272516,0.2272516,1.679883,0,0.5147081,0.2272516,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.2203081,0.2499767,0,1.7,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.3853646,0.3853646,1.7,0,0.5202,0.3853646,0,0,0,0,0,0,0,1.314635,1.248904,3.679654,1.242,1.248904,0,1.248904,3.693999,61.56653,0.2271538,0.4239011,0,1.7,1.242
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.1024761,0,0,1.452632,1.38,2.430751,2.366013,1.482476,0,1.482476,5.100399,85.00649,0.2257462,0,0.08198085,1.7,2.468489
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.02439641,0.02439641,0,0,0,0.02439641,1511.739,0,0,0,0.36881,0.02568043,0.02439641,0,0,0.9482747,3.700242,0.3431296,0,0.3431296,5.425921,90.43183,0.2214734,0.02683605,0.295048,0,4.069052
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,-1,0,0,0,0.1523053,0,0,0.7574503,0,0,0,0,0.6051451,4.009058,0.6051451,0,0.6051451,6.000012,100,0.2143194,0,0.6059603,0,4.766509
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,3.158154,3.08,1.7,0,0.5202,3.08,18.62989,0.0000000000000002220446,0.0781536,0.393969,0.5738007,1.452632,1.38,0,0,0,4.553689,0,0.8788309,-0.8788309,5.073643,84.56055,0.2143194,3.473969,0.4590406,1.7,5.12749
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,1.359867,1.359867,1.7,0,0.5202,1.359867,15.92418,0,0,0,0.2165476,0,0,0.3401334,0.3231267,0.9764788,3.674858,0.5396743,0,0.5396743,5.585623,93.09353,0.2169091,1.495853,0.1732381,1.7,3.891406
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.3543946,0.3543946,0,0,0,0.3543946,160.5975,0,0,0,0.5691489,0.373047,0.3543946,0,0,0.4368045,4.160565,0.1961019,0,0.1961019,5.771661,96.19417,0.2147243,0.3898341,0.4553191,0,4.729714
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,1.115651,1.115651,0,0,0,1.115651,89.27908,0,0,0,0.9960431,1.17437,1.115651,0,0,0.2407026,4.337057,0,0.1783265,-0.1783265,5.583689,93.06129,0.2147243,1.227216,0.7968345,0,5.3331
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,1.508571,1.38,0,-1,0,1.38,15.94902,0,0.1285711,0.2794282,0.2200964,1.452632,1.38,0,0,0.4388431,4.15873,0,1.232535,-1.232535,4.284482,71.40791,0.2147243,1.659428,0.1760771,0,4.378827
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.464643,0.464643,0,-1,0,0.464643,56.73936,0,0.00000000000000005551115,0,0.2636355,0.4890979,0.464643,0,0,1.808327,2.926195,0,0.2254624,-0.2254624,4.046824,67.44694,0.2147243,0.5111073,0.2109084,0,3.189831
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,-1,0,0,0,0,0,0,0.1680343,0,0,0,0,2.058841,2.700732,0.1680343,0,0.1680343,4.206236,70.10379,0.212887,0,0.1344274,0,2.868767
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.09855998,0.421876,0.421876,0,-1,0,0.421876,23.36231,0,0.00000000000000005551115,0,0.09855998,0.44408,0.421876,0,0,1.890806,2.851963,0,0.34552,-0.34552,3.842026,64.03364,0.212887,0.4640636,0.07884799,0,2.950523
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,1.871493,1.38,0,-1,0,1.38,0,0,0.4914926,0.6786419,0,1.452632,1.38,0,0,2.274717,2.506444,0,1.452632,-1.452632,2.310818,38.51355,0.212887,2.058642,0,0,2.506444
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,1.153451,1.001121,0,-1,0,1.001121,0,0,0.1523298,0.2676749,0,1.053812,1.001121,0,0,3.888752,1.053812,0,1.053812,-1.053812,1.200002,20,0.212887,1.268796,0,0,1.053812
