Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/24/2007 10:00:00 AM,0.6932003,45.98917,-49.0196,38.57212,0.7459086,8.473521,15.44955,15.44955,12,0,3.372,15.44955,54.8464,0,0,0,8.473521,3.631105,3.449549,0,0,17.55114,13.80295,4.842417,0,4.842417,26.94352,69.08582,0.1850194,16.9945,6.778817,12,22.27647
1/24/2007 11:00:00 AM,0.8394541,55.78974,-32.77078,27.00791,0.8990653,10.21338,0,0,3,0,1.095,0,0,0.3733205,0,0,10.21338,0,0,2.62668,2.495346,12.70873,18.16112,12.70873,0,12.70873,39.00008,100,0.1822281,0,8.170705,12,28.37451
1/24/2007 12:00:00 PM,0.7057277,61.02033,-7.517386,20.05669,0.7388591,8.393439,0,0,0,0,0,0,0,8.393439,0,0,8.393439,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1822281,0,6.714751,0,37.99242
1/24/2007 1:00:00 PM,0.5709516,59.24763,20.83553,22.51869,0.5859516,6.65641,3.247809,3.247809,0,0,0,3.247809,204.9508,3.237664,0,0,6.65641,3.418746,3.247809,0,0,0,29.59898,0,0,0,39.00008,100,0.1822281,3.57259,5.325128,0,36.25539
1/24/2007 2:00:00 PM,0.5346733,51.42667,41.69448,32.30561,0.5516634,6.266896,14.06319,8.36,0,-1,0,8.36,74.96288,0,5.703188,7.109507,6.266896,8.8,8.36,0,0,0,29.59898,0,2.533103,-2.533103,36.32995,93.15354,0.1822281,15.46951,5.013517,0,35.86588
1/24/2007 3:00:00 PM,0.4067037,40.34245,54.34848,44.84061,0.4179338,4.747728,14.87963,8.36,0,-1,0,8.36,56.791,0,6.519633,8.007596,4.747728,8.8,8.36,0,0,2.814559,27.06587,0,4.052272,-4.052272,32.05848,82.20107,0.1822281,16.3676,3.798182,0,31.8136
1/24/2007 4:00:00 PM,0.1821637,27.72186,62.0181,58.35754,0.1824718,2.07288,0,0,0,-1,0,0,0,0,0,0,2.07288,0,0,0,0,7.317084,23.0136,2.07288,0,2.07288,34.02499,87.24339,0.1817807,0,1.658304,0,25.08648
1/24/2007 5:00:00 PM,0.1798503,14.34153,66.85394,72.27688,0.2000849,2.272964,15.03761,8.36,0,-1,0,8.36,27.18857,0,6.677605,8.181365,2.272964,8.8,8.36,0,0,5.244204,24.87919,0,6.527035,-6.527035,27.14489,69.60214,0.1817807,16.54136,1.818372,0,27.15216
1/24/2007 6:00:00 PM,0.02326317,0.5580696,69.9352,86.36049,0.05764687,0.6548684,16.38807,8.36,0,-1,0,8.36,7.833354,0,8.028074,9.666882,0.6548684,8.8,8.36,0,0,12.49647,18.35216,0,8.145131,-8.145131,18.55917,47.58751,0.1817807,18.02688,0.5238947,0,19.00703
1/24/2007 7:00:00 PM,0,0,71.74713,90,0,0,8.998799,8.36,0,-1,0,8.36,0,0,0.6387996,1.53868,0,8.8,8.36,0,0,21.54661,10.20703,0,8.8,-8.8,9.283153,23.80291,0.1817807,9.89868,0,0,10.20703
1/24/2007 8:00:00 PM,0,0,72.39706,90,0,0,7.68218,1.336676,0,-1,0,1.336676,0,0,6.345504,7.113722,0,1.407027,1.336676,0,0,31.32439,1.407027,0,1.407027,-1.407027,7.800015,20,0.1817807,8.450398,0,0,1.407027
1/24/2007 9:00:00 PM,0,0,71.58375,90,0,0,7.888487,0,0,-1,0,0,0,0,7.888487,8.677336,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1817807,8.677336,0,0,0
1/24/2007 10:00:00 PM,0,0,68.12247,90,0,0,2.800033,0,0,-1,0,0,0,0,2.800033,3.080036,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1817807,3.080036,0,0,0
1/24/2007 11:00:00 PM,0,0,57.54811,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1817807,0,0,0,0
1/25/2007 12:00:00 AM,0,0,19.52261,90,0,0,0.25402,0,0,-1,0,0,0,0,0.25402,0.279422,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1817807,0.279422,0,0,0
1/25/2007 1:00:00 AM,0,0,-44.44989,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1817807,0,0,0,0
1/25/2007 2:00:00 AM,0,0,-64.58891,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1817807,0,0,0,0
1/25/2007 3:00:00 AM,0,0,-70.5962,90,0,0,4.464545,0,0,-1,0,0,0,0,4.464545,4.910999,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1817807,4.910999,0,0,0
1/25/2007 4:00:00 AM,0,0,-72.47004,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1817807,0,0,0,0
1/25/2007 5:00:00 AM,0,0,-72.47356,90,0,0,2.331239,2.331239,11.13124,0,3.152204,2.331239,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1826791,2.564363,0,12,0
1/25/2007 6:00:00 AM,0.00006975817,0,-71.24104,90,0,0,0.8544403,0.8544403,9.65444,0,2.778573,0.8544403,0,0,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1830779,0.9398842,0,12,7.524
1/25/2007 7:00:00 AM,0.1298988,7.267704,-68.85032,79.56464,0.1814117,2.060837,5.316104,5.316104,12,0,3.372,5.316104,38.76593,0,0,0,2.060837,0,0,6.683896,6.349701,16.16775,15.048,8.410538,0,8.410538,31.64094,81.13045,0.1841008,5.847714,1.64867,12,17.10884
1/25/2007 8:00:00 AM,0.3618769,20.90995,-65.0216,65.51824,0.4151005,4.715542,20.61649,20.36,12,0,3.372,20.36,23.16082,0,0.256489,2.318138,4.715542,8.8,8.36,0,0,7.757215,22.61749,0,4.084458,-4.084458,27.33554,70.09099,0.1841008,22.67814,3.772434,12,27.33303
1/25/2007 9:00:00 AM,0.5704384,34.01495,-59.02496,51.72429,0.6266874,7.119169,3.007315,3.007315,0,-1,0,3.007315,236.7284,0,0,0,7.119169,3.165595,3.007315,0,0,12.2955,18.53303,3.953574,0,3.953574,31.08623,79.70812,0.1832675,3.308047,5.695335,0,25.65219
1/25/2007 10:00:00 AM,0.726095,46.07362,-49.3285,38.5301,0.7831707,8.896819,1.195253,1.195253,0,0,0,1.195253,744.3458,0,0,0,8.896819,1.258162,1.195253,0,0,8.341928,22.09124,7.638658,0,7.638658,38.3329,98.28928,0.1816788,1.314779,7.117455,0,30.98806
1/25/2007 11:00:00 AM,0.8460837,55.93557,-33.08885,26.8983,0.9058231,10.29015,13.80523,13.80523,5.445227,0,1.713642,13.80523,74.53808,0.78688,0,0,10.29015,8.8,8.36,0,0,0.7032704,28.96603,0.7032704,0,0.7032704,39.00008,100,0.1815339,15.18575,8.232121,12,39.25618
1/25/2007 12:00:00 PM,1.0089,61.2309,-7.711475,19.85222,1.079682,12.26519,18.74394,18.74394,10.38394,0,2.963136,18.74394,65.43549,3.465187,0,0.2583299,12.26519,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1815339,20.61833,9.812149,12,41.86417
1/25/2007 1:00:00 PM,0.7828899,59.47689,20.88211,22.29539,0.8297265,9.425693,3.277507,3.277507,0,0,0,3.277507,287.5873,5.975686,0,0,9.425693,3.450007,3.277507,0,0,0,29.59898,0,0,0,39.00008,100,0.1815339,3.605258,7.540554,0,39.02467
1/25/2007 2:00:00 PM,0.4914475,51.6296,41.87014,32.12806,0.5025416,5.708872,6.242378,6.242378,0,-1,0,6.242378,91.45348,0,0,0,5.708872,6.570924,6.242378,0,0,0,29.59898,0,0.862052,-0.862052,38.0914,97.67005,0.1815339,6.866616,4.567098,0,35.30785
1/25/2007 3:00:00 PM,0.4327433,40.5123,54.55315,44.70184,0.4474601,5.083147,0,0,0,-1,0,0,0,4.125311,0,0,5.083147,0,0,0,0,0.9578356,28.73693,0.9578356,0,0.9578356,39.00008,100,0.181337,0,4.066517,0,33.82007
1/25/2007 4:00:00 PM,0.4467947,27.86402,62.22319,58.24688,0.4954257,5.628036,0,0,0,-1,0,0,0,5.628036,0,0,5.628036,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.181337,0,4.502429,0,35.22701
1/25/2007 5:00:00 PM,0.1765269,14.46117,67.05733,72.18851,0.1945626,2.210231,0,0,0,-1,0,0,0,2.210231,0,0,2.210231,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.181337,0,1.768185,0,31.80921
1/25/2007 6:00:00 PM,0.02924861,0.6584027,70.14272,86.29194,0.1043736,1.185684,0,0,0,-1,0,0,0,1.185684,0,0,1.185684,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.181337,0,0.9485472,0,30.78466
1/25/2007 7:00:00 PM,0,0,71.96841,90,0,0,12.56186,8.36,0,-1,0,8.36,0,0,4.201865,5.458052,0,8.8,8.36,0,0,0,29.59898,0,8.8,-8.8,29.72406,76.21539,0.181337,13.81805,0,0,29.59898
1/25/2007 8:00:00 PM,0,0,72.64672,90,0,0,4.09772,4.09772,0,-1,0,4.09772,0,0,0,0,0,4.313389,4.09772,0,0,9.777778,20.79898,0,4.313389,-4.313389,25.17735,64.55718,0.181337,4.507492,0,0,20.79898
1/25/2007 9:00:00 PM,0,0,71.88681,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,14.57043,16.48559,0,0,0,25.17735,64.55718,0.181337,0,0,0,16.48559
1/25/2007 10:00:00 PM,0,0,68.52962,90,0,0,1.136656,1.136656,0,-1,0,1.136656,0,0,0,0,0,1.196481,1.136656,0,0,14.57043,16.48559,0,1.196481,-1.196481,23.91615,61.32334,0.181337,1.250322,0,0,16.48559
1/25/2007 11:00:00 PM,0,0,58.17525,90,0,0,1.878767,1.878767,0,-1,0,1.878767,0,0,2.220446E-16,0,0,1.97765,1.878767,0,0,15.89986,15.28911,0,1.97765,-1.97765,21.83152,55.97816,0.181337,2.066644,0,0,15.28911
1/26/2007 12:00:00 AM,0,0,20.24229,90,0,0,4.368981,4.368981,0,-1,0,4.368981,0,0,0,0,0,4.598928,4.368981,0,0,18.09724,13.31146,0,4.598928,-4.598928,16.98383,43.54819,0.181337,4.80588,0,0,13.31146
1/26/2007 1:00:00 AM,0,0,-44.94105,90,0,0,0.6342863,0.6342863,0,-1,0,0.6342863,0,0,1.110223E-16,0,0,0.6676698,0.6342863,0,0,23.20716,8.71253,0,0.6676698,-0.6676698,16.28004,41.74362,0.181337,0.697715,0,0,8.71253
1/26/2007 2:00:00 AM,0,0,-65.01679,90,0,0,1.103613,1.103613,0,-1,0,1.103613,0,0,0,0,0,1.161698,1.103613,0,0,23.94902,8.044861,0,1.161698,-1.161698,15.05551,38.60378,0.181337,1.213975,0,0,8.044861
1/26/2007 3:00:00 AM,0,0,-70.92466,90,0,0,2.841853,2.841853,0,-1,0,2.841853,0,0,4.440892E-16,0,0,2.991425,2.841853,0,0,25.2398,6.883162,0,2.991425,-2.991425,11.90227,30.51857,0.181337,3.126039,0,0,6.883162
1/26/2007 4:00:00 AM,0,0,-72.74384,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,28.5636,3.891738,0,0,0,11.90227,30.51857,0.181337,0,0,0,3.891738
1/26/2007 5:00:00 AM,0,0,-72.71935,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5636,3.891738,0,0,0,11.90227,30.51857,0.181337,0,0,0,3.891738
1/26/2007 6:00:00 AM,0.00006869343,0,-71.47584,90,0,0,1.679354,1.679354,0,0,0,1.679354,0,0,2.220446E-16,0,0,1.767741,1.679354,0,0,28.5636,3.891738,0,1.767741,-1.767741,10.03891,25.74073,0.181337,1.847289,0,0,3.891738
1/26/2007 7:00:00 AM,0.1301601,7.256395,-69.0873,79.61085,0.1814136,2.060858,0,0,0,0,0,0,0,0,0,0,2.060858,0,0,0,0,30.52776,2.123997,2.060858,0,2.060858,11.99401,30.7538,0.1809147,0,1.648687,0,4.184855
1/26/2007 8:00:00 AM,0.3747933,20.92303,-65.27317,65.5421,0.4305176,4.89068,10.80317,10.80317,12,0,3.372,10.80317,45.27077,0,0,0,4.89068,0,0,1.196828,1.136987,28.4669,3.97877,6.027667,0,6.027667,17.71235,45.4162,0.1815343,11.88349,3.912544,12,8.86945
1/26/2007 9:00:00 AM,0.6129732,34.05973,-59.30379,51.71985,0.6748093,7.665833,0.1260853,0.1260853,0,-1,0,0.1260853,6079.879,0,0,0,7.665833,0.1327214,0.1260853,0,0,22.43923,9.403669,7.533112,0,7.533112,24.85889,63.74062,0.1800122,0.1386938,6.132667,0,17.0695
1/26/2007 10:00:00 AM,0.8905523,46.16272,-49.64276,38.48441,0.9639968,10.951,3.954116,3.954116,0,0,0,3.954116,276.952,0,0,0,10.951,4.162228,3.954116,0,0,14.90612,16.18347,6.788776,0,6.788776,31.29929,80.25443,0.1786622,4.349528,8.760802,0,27.13447
1/26/2007 11:00:00 AM,1.021712,56.08672,-33.41157,26.78432,1.096652,12.45797,0,0,0,0,0,0,0,4.340625,0,0,12.45797,0,0,0,0,8.117344,22.29337,8.117344,0,8.117344,39.00008,100,0.1770743,0,9.966375,0,34.75134
1/26/2007 12:00:00 PM,1.127383,61.44725,-7.904692,19.64216,1.206766,13.70886,0,0,0,0,0,0,0,13.70886,0,0,13.70886,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1770743,0,10.96709,0,43.30783
1/26/2007 1:00:00 PM,1.070001,59.71053,20.93822,22.06855,1.146034,13.01895,6.54865,6.54865,0,0,0,6.54865,198.8036,6.125634,0,0,13.01895,6.893315,6.54865,0,0,0,29.59898,0,0,0,39.00008,100,0.1770743,7.203515,10.41516,0,42.61793
1/26/2007 2:00:00 PM,1.004368,51.83461,42.0568,31.94999,1.081792,12.28916,0,0,0,-1,0,0,0,12.28916,0,0,12.28916,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1770743,0,9.831326,0,41.88814
1/26/2007 3:00:00 PM,0.7033097,40.68262,54.76708,44.56398,0.7652702,8.693469,5.735791,5.735791,0,-1,0,5.735791,151.5653,2.655794,0,0,8.693469,6.037675,5.735791,0,0,0,29.59898,0,0,0,39.00008,100,0.1770743,6.30937,6.954775,0,38.29245
1/26/2007 4:00:00 PM,0.5093119,28.00568,62.43593,58.13787,0.5692067,6.466188,13.4348,8.36,0,-1,0,8.36,77.34675,0,5.0748,6.41828,6.466188,8.8,8.36,0,0,0,29.59898,0,2.333812,-2.333812,36.54002,93.69218,0.1770743,14.77828,5.17295,0,36.06517
1/26/2007 5:00:00 PM,0.2236361,14.57971,67.26737,72.10226,0.2621112,2.977583,10.97975,8.36,0,-1,0,8.36,35.61702,0,2.619752,3.717727,2.977583,8.8,8.36,0,0,2.593124,27.26517,0,5.822417,-5.822417,30.40266,77.95538,0.1770743,12.07773,2.382066,0,30.24275
1/26/2007 6:00:00 PM,0.031731,0.7572253,70.35633,86.22584,0.1225436,1.392095,0,0,0,-1,0,0,0,0,0,0,1.392095,0,0,0,0,9.062477,21.44275,1.392095,0,1.392095,31.72332,81.34167,0.1768049,0,1.113676,0,22.83484
1/26/2007 7:00:00 PM,0,0,72.19565,90,0,0,7.824593,7.824593,0,-1,0,7.824593,0,0,8.881784E-16,0.247052,0,8.236413,7.824593,0,0,7.670382,22.69563,0,8.236413,-8.236413,23.04137,59.08033,0.1768049,8.607052,0,0,22.69563
1/26/2007 8:00:00 PM,0,0,72.90258,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,16.82195,14.45922,0,0,0,23.04137,59.08033,0.1768049,0,0,0,14.45922
1/26/2007 9:00:00 PM,0,0,72.19684,90,0,0,3.778224,3.778224,0,-1,0,3.778224,0,0,4.440892E-16,0,0,3.977078,3.778224,0,0,16.82195,14.45922,0,3.977078,-3.977078,18.84916,48.3311,0.1768049,4.156046,0,0,14.45922
1/26/2007 10:00:00 PM,0,0,68.94549,90,0,0,3.954793,3.954793,0,-1,0,3.954793,0,0,0,0,0,4.162941,3.954793,0,0,21.24093,10.48214,0,4.162941,-4.162941,14.46104,37.07952,0.1768049,4.350273,0,0,10.48214
1/26/2007 11:00:00 PM,0,0,58.81612,90,0,0,2.008155,2.008155,0,-1,0,2.008155,0,0,4.440892E-16,0,0,2.113848,2.008155,0,0,25.86642,6.319203,0,2.113848,-2.113848,12.23285,31.36622,0.1768049,2.208971,0,0,6.319203
1/27/2007 12:00:00 AM,0,0,20.98565,90,0,0,4.185888,3.995088,0,-1,0,3.995088,0,0,0.1908003,0.6093891,0,4.205356,3.995088,0,0,28.21514,4.205356,0,4.205356,-4.205356,7.800015,20,0.1768049,4.604477,0,0,4.205356
1/27/2007 1:00:00 AM,0,0,-45.4689,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1768049,0,0,0,0
1/27/2007 2:00:00 AM,0,0,-65.46211,90,0,0,4.589747,0,0,-1,0,0,0,0,4.589747,5.048721,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1768049,5.048721,0,0,0
1/27/2007 3:00:00 AM,0,0,-71.26353,90,0,0,0.9549363,0,0,-1,0,0,0,0,0.9549363,1.05043,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1768049,1.05043,0,0,0
1/27/2007 4:00:00 AM,0,0,-73.02518,90,0,0,1.425233,0,0,-1,0,0,0,0,1.425233,1.567756,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1768049,1.567756,0,0,0
1/27/2007 5:00:00 AM,0,0,-72.97124,90,0,0,4.472552,4.472552,12,0,3.372,4.472552,0,-8.881784E-16,0,0,0,0,0,7.527448,7.151075,32.88775,0,7.151075,0,7.151075,14.58412,37.39511,0.1777287,4.919808,0,12,0
1/27/2007 6:00:00 AM,0.00004537927,0,-71.71601,90,0,0,2.008648,2.008648,10.80865,0,3.070588,2.008648,0,0,0,0,0,0,0,8.8,8.36,25.73668,6.435967,8.36,0,8.36,22.51511,57.73095,0.1784912,2.209513,0,12,6.435967
1/27/2007 7:00:00 AM,0.06215739,7.248682,-69.32934,79.6543,0.06527678,0.7415442,6.471149,6.471149,12,0,3.372,6.471149,11.45923,0,0,0,0.7415442,0,0,5.528851,5.252408,17.37668,13.95997,5.993952,0,5.993952,28.20148,72.31133,0.1792201,7.118264,0.5932353,12,14.70151
1/27/2007 8:00:00 AM,0.2296482,20.93995,-65.52972,65.56297,0.2415224,2.743694,10.69509,10.69509,12,0,3.372,10.69509,25.65378,0,0,0,2.743694,0,0,1.304911,1.239665,11.38273,19.35452,3.98336,0,3.98336,31.98042,82.00092,0.1796302,11.7646,2.194955,12,22.09822
1/27/2007 9:00:00 AM,0.4018427,34.10867,-59.58775,51.71215,0.4214106,4.787224,17.25479,8.36,0,-1,0,8.36,57.26345,0,8.894788,10.62027,4.787224,8.8,8.36,0,0,7.399366,22.93955,0,4.012776,-4.012776,27.75059,71.1552,0.1796302,18.98027,3.829779,0,27.72677
1/27/2007 10:00:00 AM,0.3398878,46.25643,-49.96238,38.4351,0.3414848,3.879267,8.342953,8.342953,12,0,3.372,8.342953,46.49753,0,0,0,3.879267,0,0,3.657047,3.474195,11.85801,18.92677,7.353462,0,7.353462,34.72669,89.04262,0.1804144,9.177248,3.103414,12,22.80604
1/27/2007 11:00:00 AM,0.4149941,56.24314,-33.73898,26.66603,0.4175201,4.743029,11.2833,11.2833,11.05674,0,3.133354,11.2833,42.03585,0,0,0,4.743029,0.2384842,0.22656,0,0,4.504545,25.54489,4.504545,0,4.504545,39.00008,100,0.1808243,12.41162,3.794423,12,30.28792
1/27/2007 12:00:00 PM,0.5910116,61.66932,-8.097002,19.42655,0.606374,6.888409,9.498602,9.498602,3,0,1.095,9.498602,72.52023,0.04777462,0,0,6.888409,6.840634,6.498602,0,0,0,29.59898,0,0,0,39.00008,100,0.1808243,10.44846,5.510727,12,36.48739
1/27/2007 1:00:00 PM,0.4543588,59.94846,21.00414,21.83831,0.4580578,5.203537,15.03025,15.03025,10.08689,0,2.887983,15.03025,34.62043,0,0,0,5.203537,5.203537,4.943359,0,0,0,29.59898,0,0,0,39.00008,100,0.1808243,16.53327,4.162829,12,34.80251
1/27/2007 2:00:00 PM,0.2296513,52.04155,42.25465,31.77155,0.2289632,2.601022,0,0,0,-1,0,0,0,2.601022,0,0,2.601022,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1808243,0,2.080817,0,32.2
1/27/2007 3:00:00 PM,0.4225384,40.85328,54.99029,44.42718,0.4350327,4.941971,14.05982,8.36,0,-1,0,8.36,59.11449,0,5.699824,7.105807,4.941971,8.8,8.36,0,0,0,29.59898,0,3.858029,-3.858029,34.93336,89.57253,0.1808243,15.46581,3.953577,0,34.54095
1/27/2007 4:00:00 PM,0.42566,28.14674,62.6563,58.03064,0.4672724,5.308214,0,0,0,-1,0,0,0,1.021515,0,0,5.308214,0,0,0,0,4.286698,25.74095,4.286698,0,4.286698,39.00008,100,0.1800139,0,4.246571,0,31.04916
1/27/2007 5:00:00 PM,0.203835,14.69706,67.48401,72.0182,0.2320763,2.636387,0,0,0,-1,0,0,0,2.636387,0,0,2.636387,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1800139,0,2.10911,0,32.23537
1/27/2007 6:00:00 PM,0.0263916,0.8544707,70.576,86.16224,0.06566575,0.745963,0,0,0,-1,0,0,0,0.745963,0,0,0.745963,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1800139,0,0.5967703,0,30.34494
1/27/2007 7:00:00 PM,0,0,72.42879,90,0,0,14.18891,8.36,0,-1,0,8.36,0,0,5.828911,7.247802,0,8.8,8.36,0,0,0,29.59898,0,8.8,-8.8,29.72406,76.21539,0.1800139,15.6078,0,0,29.59898
1/27/2007 8:00:00 PM,0,0,73.16458,90,0,0,2.495311,2.495311,0,-1,0,2.495311,0,0,4.440892E-16,0,0,2.626643,2.495311,0,0,9.777778,20.79898,0,2.626643,-2.626643,26.95534,69.11611,0.1800139,2.744843,0,0,20.79898
1/27/2007 9:00:00 PM,0,0,72.51375,90,0,0,13.43389,8.36,0,-1,0,8.36,0,0,5.073887,6.417275,0,8.8,8.36,0,0,12.69627,18.17233,0,8.8,-8.8,17.67932,45.33151,0.1800139,14.77728,0,0,18.17233
1/27/2007 10:00:00 PM,0,0,69.37001,90,0,0,4.279531,4.279531,0,-1,0,4.279531,0,0,0,0,0,4.504769,4.279531,0,0,22.47405,9.372334,0,4.504769,-4.504769,12.93088,33.15604,0.1800139,4.707483,0,0,9.372334
1/27/2007 11:00:00 PM,0,0,59.47087,90,0,0,1.176282,1.176282,0,-1,0,1.176282,0,0,0,0,0,1.238192,1.176282,0,0,27.47935,4.867566,0,1.238192,-1.238192,11.62571,29.80946,0.1800139,1.293911,0,0,4.867566
1/28/2007 12:00:00 AM,0,0,21.75465,90,0,0,1.735349,1.735349,0,-1,0,1.735349,0,0,2.220446E-16,0,0,1.826683,1.735349,0,0,28.85512,3.629374,0,1.826683,-1.826683,9.700218,24.8723,0.1800139,1.908884,0,0,3.629374
1/28/2007 1:00:00 AM,0,0,-46.035,90,0,0,2.750126,1.712556,0,-1,0,1.712556,0,0,1.037569,1.312582,0,1.802691,1.712556,0,0,30.88476,1.802691,0,1.802691,-1.802691,7.800015,20,0.1800139,3.025138,0,0,1.802691
1/28/2007 2:00:00 AM,0,0,-65.92494,90,0,0,2.965346,0,0,-1,0,0,0,0,2.965346,3.261881,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1800139,3.261881,0,0,0
1/28/2007 3:00:00 AM,0,0,-71.61275,90,0,0,1.32321,0,0,-1,0,0,0,0,1.32321,1.455531,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1800139,1.455531,0,0,0
1/28/2007 4:00:00 AM,0,0,-73.31396,90,0,0,1.371116,0,0,-1,0,0,0,0,1.371116,1.508227,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1800139,1.508227,0,0,0
1/28/2007 5:00:00 AM,0,0,-73.22917,90,0,0,1.048939,1.048939,9.848939,0,2.827781,1.048939,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1804496,1.153833,0,12,0
1/28/2007 6:00:00 AM,0.00001219213,0,-71.96149,90,0,0,1.21266,1.21266,10.01266,0,2.869203,1.21266,0,0,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1809252,1.333926,0,12,7.524
1/28/2007 7:00:00 AM,0.08206166,7.244593,-69.57634,79.69495,0.09424219,1.070591,5.491725,5.491725,12,0,3.372,5.491725,19.49463,0,0,0,1.070591,0,0,6.508275,6.182861,16.16775,15.048,7.253452,0,7.253452,30.54323,78.31582,0.1817444,6.040898,0.856473,12,16.11859
1/28/2007 8:00:00 AM,0.2652841,20.96071,-65.79119,65.58082,0.286727,3.257218,6.137043,6.137043,11.51127,0,3.248352,6.137043,53.07471,0,0,0,3.257218,0,0,5.374229,5.105517,8.914301,21.57611,8.362736,0,8.362736,38.47682,98.65831,0.182615,6.750747,2.605775,12,24.83332
1/28/2007 9:00:00 AM,0.5280818,34.16175,-59.87679,51.7012,0.5745218,6.526567,11.97254,8.36,0,-1,0,8.36,78.06899,0,3.612537,4.809791,6.526567,8.8,8.36,0,0,0.5515656,29.10257,0,2.273432,-2.273432,36.08041,92.51369,0.182615,13.16979,5.221254,0,35.62914
1/28/2007 10:00:00 AM,0.7604692,46.35471,-50.28735,38.38223,0.8198997,9.314061,0,0,0,0,0,0,0,6.236459,0,0,9.314061,0,0,0,0,3.077602,26.82914,3.077602,0,3.077602,39.00008,100,0.1820483,0,7.451249,0,36.1432
1/28/2007 11:00:00 AM,0.5543412,56.40479,-34.07115,26.54352,0.5688511,6.462148,11.73909,11.73909,5.600051,0,1.752813,11.73909,55.04811,0,0,0,6.462148,6.462148,6.139041,0,0,0,29.59898,0,0,0,39.00008,100,0.1820483,12.913,5.169719,12,36.06113
1/28/2007 12:00:00 PM,0.8017207,61.89706,-8.288369,19.20544,0.8474622,9.627171,6.952503,6.952503,0,0,0,6.952503,138.4706,2.308746,0,0,9.627171,7.318424,6.952503,0,0,0,29.59898,0,0,0,39.00008,100,0.1820483,7.647753,7.701736,0,39.22615
1/28/2007 1:00:00 PM,0.7719921,60.19056,21.08016,21.60481,0.815099,9.259525,0,0,0,0,0,0,0,9.259525,0,0,9.259525,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1820483,0,7.40762,0,38.8585
