Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/20/2007 6:00:00 AM,0.0005755717,0,-78.87099,90,0,0,23.52444,23.52444,24.77026,24.77026,0,0,0,24.77026,0,0,0,0,0,26.07395,24.77026,0,0,190.4095,147.3897,0,26.07395,-26.07395,211.8781,50.44708,0.1066443,27.24728,0,0,147.3897
2/20/2007 7:00:00 AM,0.1087271,8.171777,-76.45509,79.81805,0.1240778,13.50199,26.42573,22.83867,34.59631,34.59631,0,0,0,34.59631,39.02725,0,7.105427E-15,0,13.50199,36.41717,34.59631,0,0,219.3806,121.3157,0,22.91518,-22.91518,187.7234,44.69596,0.1066443,38.05594,10.80159,0,134.8177
2/20/2007 8:00:00 AM,0.3359692,22.46891,-73.01667,65.17686,0.3616199,37.71995,34.65641,24.12952,27.60493,27.60493,0,0,0,27.60493,136.6421,0,0,0,37.71995,29.05782,27.60493,0,0,244.8419,98.40053,8.662132,0,8.662132,195.9411,46.65254,0.1065838,30.36542,30.17596,0,136.1205
2/20/2007 9:00:00 AM,0.55247,36.43925,-67.83393,50.63512,0.5841709,57.81033,44.41362,27.26925,53.16515,53.16515,0,-1,0,53.16515,108.7373,0,0,0,57.81033,55.96332,53.16515,0,0,236.1798,106.1964,1.847012,0,1.847012,197.6933,47.06973,0.1065709,58.48167,46.24826,0,164.0068
2/20/2007 10:00:00 AM,0.7142358,49.73584,-59.25977,36.34384,0.7481376,70.65427,52.66384,30.55689,0,0,0,0,0,0,0,0,0,0,70.65427,0,0,0,0,234.3327,107.8588,70.65427,0,70.65427,264.7218,63.02888,0.1060806,0,56.52342,0,178.513
2/20/2007 11:00:00 AM,0.9073964,61.39793,-43.26684,22.80853,0.9500023,85.01663,61.69529,33.41425,17.07331,17.07331,0,0,0,17.07331,497.9504,0,0,0,85.01663,17.97191,17.07331,0,0,163.6785,171.4476,67.04472,0,67.04472,328.326,78.17271,0.1056194,18.78065,68.01331,0,256.4642
2/20/2007 12:00:00 PM,1.051903,68.56287,-12.38202,12.75573,1.100501,94.17531,68.84138,35.88838,13.2904,13.2904,0,0,0,13.2904,708.5966,0,0,0,94.17531,13.98989,13.2904,0,0,96.63374,231.7879,80.18541,0,80.18541,404.3966,96.28471,0.1050731,14.61944,75.34025,0,325.9632
2/20/2007 1:00:00 PM,1.001472,66.63996,26.46718,15.76746,1.047986,89.2371,69.61486,38.2146,35.11805,35.11805,0,0,0,35.11805,254.1061,35.8224,0,0,89.2371,36.96637,35.11805,0,0,16.44833,303.9547,16.44833,0,16.44833,420.0009,100,0.1049617,38.62985,71.38968,0,393.1918
2/20/2007 2:00:00 PM,0.9074597,57.19018,50.77596,27.89034,0.952319,81.82499,68.20835,39.70715,30.61435,30.61435,0,-1,0,30.61435,267.2766,49.59936,0,0,81.82499,32.22563,30.61435,0,0,0,318.7582,0,0,0,420.0009,100,0.1049617,33.67578,65.45999,0,400.5832
2/20/2007 3:00:00 PM,0.5979015,44.70299,63.16121,41.83335,0.6236241,56.77267,58.87465,40.35258,49.91667,49.91667,0,-1,0,49.91667,113.7349,4.228815,0,0,56.77267,52.54386,49.91667,0,0,0,318.7582,0,0,0,420.0009,100,0.1049617,54.90833,45.41814,0,375.5309
2/20/2007 4:00:00 PM,0.4529784,31.08068,70.1229,56.2508,0.4796261,44.64006,55.15946,40.95766,28.7001,28.7001,0,-1,0,28.7001,155.5397,14.42943,0,0,44.64006,30.21063,28.7001,0,0,0,318.7582,0,0,0,420.0009,100,0.1049617,31.57011,35.71205,0,363.3983
2/20/2007 5:00:00 PM,0.1751904,16.95788,74.50385,70.84209,0.1808347,17.76425,45.73955,40.42653,26.93833,26.93833,0,-1,0,26.93833,65.94414,0,0,0,17.76425,28.35614,26.93833,0,0,0,318.7582,0,10.59189,-10.59189,408.836,97.34171,0.1049617,29.63216,14.2114,0,336.5225
2/20/2007 6:00:00 PM,0.03115871,2.57967,77.48849,85.50187,0.03533856,3.589121,39.66447,38.63144,46.87721,46.87721,0,-1,0,46.87721,7.65643,0,7.105427E-15,0,3.589121,49.34443,46.87721,0,0,11.76876,308.1664,0,45.75531,-45.75531,360.6057,85.85832,0.1049617,51.56493,2.871296,0,311.7555
2/20/2007 7:00:00 PM,0,0,79.61034,90,0,0,36.81618,36.81618,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,62.60799,262.411,0,0,0,360.6057,85.85832,0.1049617,0,0,0,262.411
2/20/2007 8:00:00 PM,0,0,81.10311,90,0,0,35.09504,35.09504,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,62.60799,262.411,0,0,0,360.6057,85.85832,0.1049617,0,0,0,262.411
2/20/2007 9:00:00 PM,0,0,81.99744,90,0,0,33.39408,33.39408,2.117542,2.117542,0,-1,0,2.117542,0,0,0,0,0,2.228992,2.117542,0,0,62.60799,262.411,0,2.228992,-2.228992,358.2561,85.2989,0.1049617,2.329296,0,0,262.411
2/20/2007 10:00:00 PM,0,0,82.0165,90,0,0,31.61243,31.61243,7.950231,7.950231,0,-1,0,7.950231,0,0,8.881784E-16,0,0,8.368664,7.950231,0,0,65.08466,260.182,0,8.368664,-8.368664,349.4348,83.19859,0.1049617,8.745254,0,0,260.182
2/20/2007 11:00:00 PM,0,0,79.69202,90,0,0,30.16022,30.16022,9.246695,9.246695,0,-1,0,9.246695,0,0,0,0,0,9.733363,9.246695,0,0,74.38316,251.8134,0,9.733363,-9.733363,339.1749,80.75577,0.1049617,10.17136,0,0,251.8134
2/21/2007 12:00:00 AM,0,0,59.96667,90,0,0,29.04417,29.04417,4.821651,4.821651,0,-1,0,4.821651,0,0,8.881784E-16,0,0,5.075422,4.821651,0,0,85.19801,242.08,0,5.075422,-5.075422,333.825,79.48197,0.1049617,5.303816,0,0,242.08
2/21/2007 1:00:00 AM,0,0,-75.07487,90,0,0,27.88779,27.88779,29.70308,29.70308,0,-1,0,29.70308,0,0,3.552714E-15,0,0,31.26641,29.70308,0,0,90.83737,237.0046,0,31.26641,-31.26641,300.8672,71.63492,0.1049617,32.67339,0,0,237.0046
2/21/2007 2:00:00 AM,0,0,-81.93739,90,0,0,26.79191,26.79191,3.619876,3.619876,0,-1,0,3.619876,0,0,4.440892E-16,0,0,3.810396,3.619876,0,0,125.5778,205.7382,0,3.810396,-3.810396,296.8507,70.6786,0.1049617,3.981864,0,0,205.7382
2/21/2007 3:00:00 AM,0,0,-82.70145,90,0,0,25.92461,25.92461,28.39991,28.39991,0,-1,0,28.39991,0,0,3.552714E-15,0,0,29.89464,28.39991,0,0,129.8116,201.9278,0,29.89464,-29.89464,265.339,63.17583,0.1049617,31.2399,0,0,201.9278
2/21/2007 4:00:00 AM,0,0,-82.15706,90,0,0,25.07077,25.07077,21.26117,21.26117,0,-1,0,21.26117,0,0,0,0,0,22.38018,21.26117,0,0,163.0279,172.0331,0,22.38018,-22.38018,241.7482,57.55899,0.1049617,23.38729,0,0,172.0331
2/21/2007 5:00:00 AM,0,0,-80.9635,90,0,0,24.31777,24.31777,17.55865,17.55865,0,0,0,17.55865,0,0,3.552714E-15,0,0,18.48279,17.55865,0,0,187.8947,149.653,0,18.48279,-18.48279,222.2657,52.9203,0.1049617,19.31451,0,0,149.653
2/21/2007 6:00:00 AM,0.0006024345,0,-79.2167,90,0,0,23.65218,23.65218,11.86948,11.86948,0,0,0,11.86948,0,0,0,0,0,12.49419,11.86948,0,0,208.4312,131.1702,0,12.49419,-12.49419,209.0957,49.78458,0.1049617,13.05643,0,0,131.1702
2/21/2007 7:00:00 AM,0.07709568,8.255177,-76.79821,79.78836,0.08019054,8.776175,25.2892,22.97313,68.26341,68.26341,20.25,0,7.39125,68.26341,12.85634,0,1.421085E-14,0,8.776175,50.54043,48.01341,0,0,222.3136,118.676,0,41.76426,-41.76426,165.0723,39.30284,0.1049617,75.08975,7.020939,81,127.4522
2/21/2007 8:00:00 AM,0.3358502,22.57573,-73.37715,65.12666,0.3605564,37.58973,34.75406,24.25727,24.38037,24.38037,81,0,22.761,24.38037,154.1803,0,0,0,37.58973,0,0,56.61963,53.78865,268.7183,76.91174,91.37838,0,91.37838,251.7614,59.94307,0.1054413,26.81841,30.07178,81,114.5015
2/21/2007 9:00:00 AM,0.4122191,36.57827,-68.23315,50.55906,0.4235065,42.97709,39.81906,27.43733,18.12036,18.12036,0,-1,0,18.12036,237.1757,0,0,0,42.97709,19.07406,18.12036,0,0,177.3399,159.1523,23.90303,0,23.90303,274.4378,65.3422,0.1052801,19.93239,34.38167,0,202.1294
2/21/2007 10:00:00 AM,0.8078281,49.92315,-59.71756,36.22898,0.8494124,78.69719,55.93253,30.76531,70.43658,70.43658,81,0,22.761,70.43658,111.7277,0,0,0,78.69719,0,0,10.56342,10.03525,153.4369,180.665,88.73244,0,88.73244,358.6168,85.38478,0.1057721,77.48024,62.95775,81,259.3622
2/21/2007 11:00:00 AM,0.7696204,61.66086,-43.75049,22.62065,0.7984233,73.36622,57.31958,33.63611,52.25711,52.25711,0,0,0,52.25711,140.3947,0,0,0,73.36622,55.00748,52.25711,0,0,64.70448,260.5242,18.35874,0,18.35874,376.0334,89.53159,0.1056487,57.48281,58.69298,0,333.8904
2/21/2007 12:00:00 PM,0.6516863,68.90742,-12.5467,12.42465,0.6643531,61.60028,55.79891,36.11697,23.50529,23.50529,0,0,0,23.50529,262.0698,0,0,0,61.60028,24.74241,23.50529,0,0,46.34573,277.0471,36.85787,0,36.85787,410.9998,97.85691,0.1054019,25.85582,49.28023,0,338.6473
2/21/2007 1:00:00 PM,0.6876716,66.94377,26.90661,15.5195,0.7045949,63.94932,59.37881,38.44319,19.41775,19.41775,0,0,0,19.41775,329.3343,34.02172,0,0,63.94932,20.43974,19.41775,0,0,9.487864,310.2191,9.487864,0,9.487864,420.0009,100,0.1053386,21.35953,51.15945,0,374.1685
2/21/2007 2:00:00 PM,0.7758437,57.39371,51.30222,27.76826,0.808537,71.31261,64.05188,39.93574,1.757887,1.757887,0,-1,0,1.757887,4056.725,69.46221,0,0,71.31261,1.850407,1.757887,0,0,0,318.7582,0,0,0,420.0009,100,0.1053386,1.933675,57.05009,0,390.0708
2/21/2007 3:00:00 PM,0.2552339,44.83876,63.61514,41.76849,0.2546034,24.6849,48.07605,40.58117,4.922008,4.922008,0,-1,0,4.922008,501.521,19.50384,0,0,24.6849,5.181061,4.922008,0,0,0,318.7582,0,0,0,420.0009,100,0.1053386,5.414208,19.74792,0,343.4431
2/21/2007 4:00:00 PM,0.1865287,31.174,70.51661,56.21889,0.1861742,18.19483,46.66032,41.18625,17.37638,17.37638,0,-1,0,17.37638,104.7101,0,0,0,18.19483,18.29092,17.37638,0,0,0,318.7582,0,0.09609747,-0.09609747,419.8995,99.97588,0.1053386,19.11402,14.55586,0,336.9531
2/21/2007 5:00:00 PM,0.2095947,17.02228,74.86325,70.83362,0.2217488,21.60864,47.17799,40.65512,16.70316,16.70316,0,-1,0,16.70316,129.3685,3.919585,0,0,21.60864,17.58228,16.70316,0,0,0.106775,318.6621,0.106775,0,0.106775,420.0009,100,0.1053379,18.37348,17.28691,0,340.2708
2/21/2007 6:00:00 PM,0.04027002,2.62246,77.83592,85.51299,0.0526739,5.329094,40.38057,38.83986,28.20313,28.20313,0,-1,0,28.20313,18.8954,0,3.552714E-15,0,5.329094,29.68751,28.20313,0,0,0,318.7582,0,24.35842,-24.35842,394.3248,93.88667,0.1053379,31.02345,4.263276,0,324.0873
2/21/2007 7:00:00 PM,0,0,79.96683,90,0,0,37.0246,37.0246,35.56521,35.56521,0,-1,0,35.56521,0,0,0,0,0,37.43707,35.56521,0,0,27.06491,294.3998,0,37.43707,-37.43707,354.8627,84.49094,0.1053379,39.12173,0,0,294.3998
2/21/2007 8:00:00 PM,0,0,81.49387,90,0,0,35.28329,35.28329,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,68.66164,256.9627,0,0,0,354.8627,84.49094,0.1053379,0,0,0,256.9627
2/21/2007 9:00:00 PM,0,0,82.4622,90,0,0,33.58232,33.58232,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,68.66164,256.9627,0,0,0,354.8627,84.49094,0.1053379,0,0,0,256.9627
2/21/2007 10:00:00 PM,0,0,82.6386,90,0,0,31.78724,31.78724,12.34351,12.34351,0,-1,0,12.34351,0,0,1.776357E-15,0,0,12.99317,12.34351,0,0,68.66164,256.9627,0,12.99317,-12.99317,341.1667,81.23,0.1053379,13.57786,0,0,256.9627
2/21/2007 11:00:00 PM,0,0,80.72919,90,0,0,30.3283,30.3283,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,83.0985,243.9696,0,0,0,341.1667,81.23,0.1053379,0,0,0,243.9696
2/22/2007 12:00:00 AM,0,0,63.39036,90,0,0,29.21225,29.21225,35.3036,35.3036,0,-1,0,35.3036,0,0,7.105427E-15,0,0,37.16169,35.3036,0,0,83.0985,243.9696,0,37.16169,-37.16169,301.9948,71.90339,0.1053379,38.83397,0,0,243.9696
2/22/2007 1:00:00 AM,0,0,-76.98261,90,0,0,28.06259,28.06259,12.36628,12.36628,0,-1,0,12.36628,0,0,1.776357E-15,0,0,13.01714,12.36628,0,0,124.3893,206.8079,0,13.01714,-13.01714,288.2736,68.63642,0.1053379,13.60291,0,0,206.8079
2/22/2007 2:00:00 AM,0,0,-82.7691,90,0,0,26.96671,26.96671,28.38301,28.38301,0,-1,0,28.38301,0,0,3.552714E-15,0,0,29.87685,28.38301,0,0,138.8528,193.7907,0,29.87685,-29.87685,256.7806,61.13811,0.1053379,31.22131,0,0,193.7907
2/22/2007 3:00:00 AM,0,0,-83.25184,90,0,0,26.0927,26.0927,31.43989,31.43989,0,-1,0,31.43989,0,0,3.552714E-15,0,0,33.09462,31.43989,0,0,172.0493,163.9139,0,33.09462,-33.09462,221.8958,52.83223,0.1053379,34.58388,0,0,163.9139
2/22/2007 4:00:00 AM,0,0,-82.58829,90,0,0,25.2254,25.2254,26.43018,26.43018,0,-1,0,26.43018,0,0,3.552714E-15,0,0,27.82124,26.43018,0,0,208.8211,130.8193,0,27.82124,-27.82124,192.5696,45.84982,0.1053379,29.0732,0,0,130.8193
2/22/2007 5:00:00 AM,0,0,-81.33717,90,0,0,24.46568,24.46568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.7336,102.998,0,0,0,192.5696,45.84982,0.1053379,0,0,0,102.998
2/22/2007 6:00:00 AM,0.0004685278,0,-79.56532,90,0,0,23.82698,23.82698,32.85268,32.85268,0,0,0,32.85268,0,0,7.105427E-15,0,0,34.58177,32.85268,0,0,239.7336,102.998,0,34.58177,-34.58177,156.1172,37.1707,0.1053379,36.13795,0,0,102.998
2/22/2007 7:00:00 AM,0.1152374,8.341859,-77.14432,79.75596,0.1317762,14.30265,26.93903,23.12777,36.75923,36.75923,0,0,0,36.75923,38.90899,0,0,0,14.30265,38.69393,36.75923,0,0,278.1577,68.41626,0,24.39128,-24.39128,130.4066,31.04912,0.1053379,40.43515,11.44212,0,82.7189
2/22/2007 8:00:00 AM,0.2927625,22.6855,-73.74095,65.07416,0.307982,32.33915,33.38802,24.43207,0,0,0,0,0,0,0,0,0,0,32.33915,0,0,0,0,305.2592,44.02498,32.33915,0,32.33915,161.0862,38.35378,0.1051225,0,25.87132,0,76.36413
2/22/2007 9:00:00 AM,0.5663064,36.71992,-68.63654,50.48119,0.5978662,58.91353,45.18309,27.62558,24.75861,24.75861,0,-1,0,24.75861,237.9517,0,0,0,58.91353,26.06169,24.75861,0,0,272.92,73.13021,32.85184,0,32.85184,192.2522,45.77423,0.1049047,27.23447,47.13083,0,132.0437
2/22/2007 10:00:00 AM,0.8372536,50.11291,-60.18132,36.11293,0.879736,80.96133,57.06367,30.97373,0,0,0,0,0,0,0,0,0,0,80.96133,0,0,0,0,240.0682,102.6969,80.96133,0,80.96133,269.0588,64.0615,0.1043716,0,64.76906,0,183.6582
2/22/2007 11:00:00 AM,0.9046205,61.92658,-44.24304,22.43218,0.9449513,84.41625,61.98181,33.84453,0,0,0,0,0,0,0,0,0,0,84.41625,0,0,0,0,159.1069,175.5621,84.41625,0,84.41625,349.1431,83.12915,0.1038216,0,67.533,0,259.9783
2/22/2007 12:00:00 PM,0.7497301,69.25583,-12.71056,12.09029,0.7714199,70.07137,59.24404,36.32539,0,0,0,0,0,0,0,0,0,0,70.07137,0,0,0,0,74.6906,251.5367,70.07137,0,70.07137,415.6187,98.95662,0.1033694,0,56.05709,0,321.6081
2/22/2007 1:00:00 PM,0.7329833,67.24801,27.36802,15.27497,0.7539439,67.71488,61.10543,38.67178,25.71545,25.71545,0,0,0,25.71545,263.3237,36.02675,0,0,67.71488,27.0689,25.71545,0,0,4.619236,314.6009,4.619236,0,4.619236,420.0009,100,0.1033397,28.287,54.17191,0,382.3158
2/22/2007 2:00:00 PM,0.723955,57.59476,51.84278,27.6512,0.7502853,66.80678,62.5149,40.16433,62.15739,62.15739,0,-1,0,62.15739,107.48,1.377952,0,0,66.80678,65.42883,62.15739,0,0,0,318.7582,0,0,0,420.0009,100,0.1033397,68.37312,53.44542,0,385.565
2/22/2007 3:00:00 PM,0.7029405,44.97149,64.07738,41.70807,0.7390868,65.69767,62.79137,40.76941,0,0,0,-1,0,0,0,65.69767,0,0,65.69767,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1033397,0,52.55814,0,384.4559
2/22/2007 4:00:00 PM,0.4640142,31.26435,70.91596,56.1909,0.490746,45.47194,55.91459,41.3745,0,0,0,-1,0,0,0,45.47194,0,0,45.47194,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1033397,0,36.37755,0,364.2302
2/22/2007 5:00:00 PM,0.1882184,17.08393,75.2271,70.82862,0.1955286,19.11634,46.59217,40.84337,19.13786,19.13786,0,-1,0,19.13786,99.88757,0,0,0,19.11634,20.14511,19.13786,0,0,0,318.7582,0,1.028772,-1.028772,418.9164,99.74181,0.1033397,21.05164,15.29307,0,337.8746
2/22/2007 6:00:00 PM,0.0396453,2.662803,78.18726,85.52718,0.05048738,5.103321,40.5454,39.06845,10.55952,10.55952,0,-1,0,10.55952,48.32909,0,0,0,5.103321,11.11529,10.55952,0,0,1.143081,317.7295,0,6.011967,-6.011967,412.5793,98.23296,0.1033397,11.61548,4.082657,0,322.8328
2/22/2007 7:00:00 PM,0,0,80.3271,90,0,0,37.25319,37.25319,46.55458,46.55458,0,-1,0,46.55458,0,0,7.105427E-15,0,0,49.00482,46.55458,0,0,7.823044,311.7175,0,49.00482,-49.00482,360.9236,85.93403,0.1033397,51.21004,0,0,311.7175
2/22/2007 8:00:00 PM,0,0,81.88865,90,0,0,35.51188,35.51188,40.25222,40.25222,0,-1,0,40.25222,0,0,7.105427E-15,0,0,42.37075,40.25222,0,0,62.27284,262.7127,0,42.37075,-42.37075,316.2609,75.30007,0.1033397,44.27744,0,0,262.7127
2/22/2007 9:00:00 PM,0,0,82.93174,90,0,0,33.79074,33.79074,22.68073,22.68073,0,-1,0,22.68073,0,0,0,0,0,23.87445,22.68073,0,0,109.3515,220.3419,0,23.87445,-23.87445,291.0951,69.3082,0.1033397,24.9488,0,0,220.3419
2/22/2007 10:00:00 PM,0,0,83.26752,90,0,0,31.99565,31.99565,8.296754,8.296754,0,-1,0,8.296754,0,0,0,0,0,8.733425,8.296754,0,0,135.8786,196.4675,0,8.733425,-8.733425,281.8892,67.11635,0.1033397,9.126429,0,0,196.4675
2/22/2007 11:00:00 PM,0,0,81.78122,90,0,0,30.53672,30.53672,37.87749,37.87749,0,-1,0,37.87749,0,0,7.105427E-15,0,0,39.87104,37.87749,0,0,145.5824,187.734,0,39.87104,-39.87104,239.8615,57.10975,0.1033397,41.66524,0,0,187.734
2/23/2007 12:00:00 AM,0,0,67.07899,90,0,0,29.4005,29.4005,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,189.8836,147.863,0,0,0,239.8615,57.10975,0.1033397,0,0,0,147.863
2/23/2007 1:00:00 AM,0,0,-78.9287,90,0,0,28.27101,28.27101,49.37144,49.37144,0,-1,0,49.37144,0,0,7.105427E-15,0,0,51.96994,49.37144,0,0,189.8836,147.863,0,51.96994,-51.96994,185.0803,44.06665,0.1033397,54.30859,0,0,147.863
2/23/2007 2:00:00 AM,0,0,-83.60867,90,0,0,27.15496,27.15496,20.52872,20.52872,0,-1,0,20.52872,0,0,0,0,0,21.60918,20.52872,0,0,247.628,95.89305,0,21.60918,-21.60918,162.3022,38.64331,0.1033397,22.5816,0,0,95.89305
2/23/2007 3:00:00 AM,0,0,-83.80679,90,0,0,26.28094,26.28094,9.978215,9.978215,0,-1,0,9.978215,0,0,1.776357E-15,0,0,10.50338,9.978215,0,0,271.6382,74.28387,0,10.50338,-10.50338,151.2307,36.00724,0.1033397,10.97604,0,0,74.28387
2/23/2007 4:00:00 AM,0,0,-83.02297,90,0,0,25.43382,25.43382,10.57389,10.57389,0,-1,0,10.57389,0,0,1.776357E-15,0,0,11.13041,10.57389,0,0,283.3086,63.78048,0,11.13041,-11.13041,139.4982,33.21379,0.1033397,11.63128,0,0,63.78048
2/23/2007 5:00:00 AM,0,0,-81.71381,90,0,0,24.6741,24.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.6757,52.65008,0,0,0,139.4982,33.21379,0.1033397,0,0,0,52.65008
2/23/2007 6:00:00 AM,0.0007216628,0,-79.91674,90,0,0,24.01523,24.01523,26.85167,26.85167,0,0,0,26.85167,0,0,3.552714E-15,0,0,28.26491,26.85167,0,0,295.6757,52.65008,0,28.26491,-28.26491,109.7044,26.12004,0.1033397,29.53683,0,0,52.65008
2/23/2007 7:00:00 AM,0.1520538,8.431759,-77.4933,79.7209,0.1827493,19.66587,28.62924,23.33619,0,0,0,0,0,0,0,0,0,0,19.66587,0,0,0,0,327.0812,24.38517,19.66587,0,19.66587,128.3611,30.5621,0.1032136,0,15.7327,0,44.05104
2/23/2007 8:00:00 AM,0.3953673,22.79814,-74.10801,65.01942,0.4282958,44.08846,37.15459,24.66065,36.72281,36.72281,0,0,0,36.72281,120.0574,0,0,0,44.08846,38.65559,36.72281,0,0,307.4153,42.08445,5.432877,0,5.432877,133.5152,31.78926,0.1031788,40.39509,35.27077,0,86.17291
2/23/2007 9:00:00 AM,0.6105057,36.86411,-69.04404,50.40159,0.6459315,63.06004,46.84945,27.85417,21.13021,21.13021,0,-1,0,21.13021,298.4355,0,0,0,63.06004,22.24232,21.13021,0,0,301.9824,46.97404,40.81771,0,40.81771,172.2382,41.00902,0.1029182,23.24323,50.44803,0,110.0341
2/23/2007 10:00:00 AM,0.6643953,50.30499,-60.6511,35.99583,0.6900693,65.58978,51.55456,31.18215,9.022799,9.022799,0,0,0,9.022799,726.9339,0,0,0,65.58978,9.497683,9.022799,0,0,261.1647,83.70998,56.0921,0,56.0921,225.4519,53.67891,0.1025621,9.925078,52.47182,0,149.2998
2/23/2007 11:00:00 AM,0.7945057,62.19495,-44.74479,22.24336,0.8242114,75.19114,58.52559,34.05295,0,0,0,0,0,0,0,0,0,0,75.19114,0,0,0,0,205.0726,134.1929,75.19114,0,75.19114,296.7845,70.66282,0.1020887,0,60.15291,0,209.384
2/23/2007 12:00:00 PM,0.7170193,69.60796,-12.87368,11.75282,0.7348415,67.10892,58.3497,36.53381,23.89514,23.89514,0,0,0,23.89514,280.8476,0,0,0,67.10892,25.15278,23.89514,0,0,129.8815,201.8649,41.95615,0,41.95615,336.5876,80.13973,0.1018265,26.28466,53.68714,0,268.9738
2/23/2007 1:00:00 PM,0.6454231,67.55244,27.85212,15.03436,0.6574755,60.02784,58.39324,38.87348,0,0,0,0,0,0,0,0,0,0,60.02784,0,0,0,0,87.92534,239.6254,60.02784,0,60.02784,393.5349,93.69861,0.1014536,0,48.02227,0,299.6533
2/23/2007 2:00:00 PM,0.8116065,57.79315,52.39762,27.53937,0.8459631,73.88787,65.6173,40.35258,27.44081,27.44081,0,-1,0,27.44081,269.2628,17.10532,0,0,73.88787,28.88506,27.44081,0,0,27.8975,293.6505,27.8975,0,27.8975,420.0009,100,0.1012812,30.18489,59.1103,0,367.5384
2/23/2007 3:00:00 PM,0.5343427,45.10107,64.54778,41.65218,0.550213,50.56073,57.31203,40.99128,0,0,0,-1,0,0,0,50.56073,0,0,50.56073,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1012812,0,40.44859,0,369.319
2/23/2007 4:00:00 PM,0.5016176,31.35166,71.32084,56.16684,0.5327377,48.92722,57.4067,41.60309,38.94154,38.94154,0,-1,0,38.94154,125.6428,7.936131,0,0,48.92722,40.99109,38.94154,0,0,0,318.7582,0,0,0,420.0009,100,0.1012812,42.83569,39.14178,0,367.6855
2/23/2007 5:00:00 PM,0.2244615,17.14283,75.59528,70.8271,0.2390377,23.17144,48.10881,41.07196,63.03308,63.03308,0,-1,0,63.03308,36.76077,0,0,0.6363861,23.17144,66.35061,63.03308,0,0,0,318.7582,0,43.17916,-43.17916,374.486,89.16315,0.1012812,69.33639,18.53716,0,341.9297
2/23/2007 6:00:00 PM,0.02845538,2.700709,78.5424,85.54445,0.0304878,3.088375,40.14829,39.25669,21.64252,21.64252,0,-1,0,21.64252,14.26995,0,3.552714E-15,0,3.088375,22.7816,21.64252,0,0,47.97685,275.5791,0,19.69322,-19.69322,353.7275,84.22067,0.1012812,23.80677,2.4707,0,278.6674
2/23/2007 7:00:00 PM,0,0,80.69105,90,0,0,37.46161,37.46161,5.677916,5.677916,0,-1,0,5.677916,0,0,0,0,0,5.976753,5.677916,0,0,69.85821,255.8858,0,5.976753,-5.976753,347.4275,82.72066,0.1012812,6.245707,0,0,255.8858
2/23/2007 8:00:00 PM,0,0,82.28735,90,0,0,35.7203,35.7203,20.70574,20.70574,0,-1,0,20.70574,0,0,3.552714E-15,0,0,21.79551,20.70574,0,0,76.49904,249.9091,0,21.79551,-21.79551,324.453,77.25056,0.1012812,22.77631,0,0,249.9091
2/23/2007 9:00:00 PM,0,0,83.40595,90,0,0,33.97899,33.97899,20.51502,20.51502,0,-1,0,20.51502,0,0,3.552714E-15,0,0,21.59475,20.51502,0,0,100.7163,228.1136,0,21.59475,-21.59475,301.6901,71.83084,0.1012812,22.56652,0,0,228.1136
2/23/2007 10:00:00 PM,0,0,83.90311,90,0,0,32.20407,32.20407,27.53082,27.53082,0,-1,0,27.53082,0,0,0,0,0,28.9798,27.53082,0,0,124.7104,206.5188,0,28.9798,-28.9798,271.1427,64.55766,0.1012812,30.2839,0,0,206.5188
2/23/2007 11:00:00 PM,0,0,82.8478,90,0,0,30.72497,30.72497,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,156.9102,177.539,0,0,0,271.1427,64.55766,0.1012812,0,0,0,177.539
