Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/15/2007 11:00:00 PM,0,0,106.3031,90,0,0,47.98412,47.98412,0.1091632,0.1091632,0,-1,0,0.1091632,0,0,1.387779E-17,0,0,0.1149086,0.1091632,0,0,3.517204,1.388205,0,0.1149086,-0.1149086,2.542175,42.3695,0.1211891,0.1200795,0,0,1.388205
3/16/2007 12:00:00 AM,0,0,150.6386,90,0,0,46.50985,46.50985,0.1831736,0.1831736,0,-1,0,0.1831736,0,0,2.775558E-17,0,0,0.1928143,0.1831736,0,0,3.64488,1.273297,0,0.1928143,-0.1928143,2.338931,38.9821,0.1211891,0.2014909,0,0,1.273297
3/16/2007 1:00:00 AM,0,0,-117.7126,90,0,0,44.89473,44.89473,0.09267475,0.09267475,0,-1,0,0.09267475,0,0,0,0,0,0.09755237,0.09267475,0,0,3.859118,1.080482,0,0.09755237,-0.09755237,2.236102,37.26828,0.1211891,0.1019422,0,0,1.080482
3/16/2007 2:00:00 AM,0,0,-101.5917,90,0,0,43.33595,43.33595,0.07968748,0.07968748,0,-1,0,0.07968748,0,0,0,0,0,0.08388156,0.07968748,0,0,3.96751,0.98293,0,0.08388156,-0.08388156,2.147683,35.79464,0.1211891,0.08765623,0,0,0.98293
3/16/2007 3:00:00 AM,0,0,-95.91708,90,0,0,42.18095,42.18095,0.2472311,0.2472311,0,-1,0,0.2472311,0,0,5.551115E-17,0,0,0.2602432,0.2472311,0,0,4.060712,0.8990484,0,0.2602432,-0.2602432,1.873362,31.22264,0.1211891,0.2719542,0,0,0.8990484
3/16/2007 4:00:00 AM,0,0,-92.59599,90,0,0,40.96022,40.96022,0.03342059,0.03342059,0,-1,0,0.03342059,0,0,0,0,0,0.03517957,0.03342059,0,0,4.349871,0.6388052,0,0.03517957,-0.03517957,1.83628,30.6046,0.1211891,0.03676265,0,0,0.6388052
3/16/2007 5:00:00 AM,0,0,-90.06276,90,0,0,39.9273,39.9273,0.4332945,0.4332945,0,0,0,0.4332945,0,0,5.551115E-17,0,0,0.4560995,0.4332945,0,0,4.388959,0.6036257,0,0.4560995,-0.4560995,1.355509,22.59177,0.1211891,0.4766239,0,0,0.6036257
3/16/2007 6:00:00 AM,0.006059729,0,-87.75531,90,0,0,39.09156,39.09156,0.1163812,0.1163812,0,0,0,0.1163812,0,0,1.387779E-17,0,0,0.1225065,0.1163812,0,0,4.895736,0.1475262,0,0.1225065,-0.1225065,1.226375,20.43955,0.1211891,0.1280193,0,0,0.1475262
3/16/2007 7:00:00 AM,0.1254508,10.91464,-85.33607,78.49036,0.1278946,0.2089077,41.87934,38.13376,0.3546781,0.3546781,1.7,0,0.5202,0.3546781,58.90066,0,0,0,0.2089077,0,0,1.345322,1.278056,5.031855,0.02501968,1.486964,0,1.486964,2.637033,43.95046,0.1218758,0.3901459,0.1671262,1.7,0.2339274
3/16/2007 8:00:00 AM,0.2694097,25.64522,-82.44849,63.51075,0.2713982,0.4284929,48.00058,40.01181,1.482814,1.482814,1.7,0,0.5202,1.482814,28.89728,0,0,0,0.4284929,0,0,0.2171858,0.2063265,3.544891,1.363287,0.6348194,0,0.6348194,3.239275,53.98782,0.1222474,1.631096,0.3427943,1.7,1.79178
3/16/2007 9:00:00 AM,0.3606396,40.25788,-78.48521,48.53734,0.3614067,0.5465307,55.46728,44.76327,0.08960047,0.08960047,0,-1,0,0.08960047,609.9642,0,0,0,0.5465307,0.09431628,0.08960047,0,0,2.910072,1.934624,0.4522144,0,0.4522144,3.668284,61.13794,0.1220642,0.09856051,0.4372246,0,2.481155
3/16/2007 10:00:00 AM,0.6646709,54.59682,-71.98814,33.58031,0.6744464,0.933974,69.75327,49.5429,0.7105489,0.7105489,0,0,0,0.7105489,131.444,0,0,0,0.933974,0.7479462,0.7105489,0,0,2.457857,2.341617,0.1860278,0,0.1860278,3.844765,64.07929,0.1219891,0.7816038,0.7471792,0,3.275591
3/16/2007 11:00:00 AM,0.9330714,68.10822,-58.09937,18.68097,0.951661,1.211478,82.28545,53.47741,0.8616379,0.8616379,0,0,0,0.8616379,140.6017,0,0,0,1.211478,0.9069872,0.8616379,0,0,2.27183,2.509042,0.3044903,0,0.3044903,4.13363,68.8937,0.1218662,0.9478016,0.969182,0,3.72052
3/16/2007 12:00:00 PM,0.8631439,77.66748,-16.47579,4.465083,0.8772913,1.109201,83.25703,56.67948,0.6146579,0.6146579,0,0,0,0.6146579,180.4583,0,0,0,1.109201,0.6470084,0.6146579,0,0,1.967339,2.783084,0.4621926,0,0.4621926,4.572104,76.20159,0.1216802,0.6761237,0.8873608,0,3.892284
3/16/2007 1:00:00 PM,0.9332499,73.50776,44.65334,11.85445,0.9510604,1.156476,88.67877,59.7407,0.3970324,0.3970324,0,0,0,0.3970324,291.2799,0,0,0,1.156476,0.4179288,0.3970324,0,0,1.505147,3.199057,0.7385467,0,0.7385467,5.272751,87.87901,0.1213841,0.4367356,0.9251804,0,4.355533
3/16/2007 2:00:00 PM,0.6282929,61.03575,67.07555,26.65982,0.6341449,0.8158845,80.76346,61.59057,0.5362338,0.5362338,0,-1,0,0.5362338,152.1509,0,0,0,0.8158845,0.5644566,0.5362338,0,0,0.7666,3.863749,0.2514278,0,0.2514278,5.511277,91.85443,0.1212837,0.5898572,0.6527076,0,4.679634
3/16/2007 3:00:00 PM,0.5824092,46.95653,75.94457,41.60004,0.5908704,0.7638402,80.07431,62.21972,0.48443,0.48443,0,0,0,0.48443,157.6781,0,0,0,0.7638402,0.5099264,0.48443,0,0,0.5151722,4.090034,0.2539138,0,0.2539138,5.752161,95.86915,0.1211824,0.532873,0.6110722,0,4.853874
3/16/2007 4:00:00 PM,0.2942331,32.44024,80.80119,56.56788,0.2948841,0.403212,71.70876,62.85825,0,0,0,0,0,0,0,0.1419537,0,0,0.403212,0,0,0,0,0.2612584,4.318556,0.2612584,0,0.2612584,6.000012,100,0.1210783,0,0.3225696,0,4.721768
3/16/2007 5:00:00 PM,0.1550342,17.75346,84.0829,71.54532,0.1553666,0.2193774,66.70423,62.06009,0.854108,0.854108,0,0,0,0.854108,25.68497,0,1.110223E-16,0,0.2193774,0.899061,0.854108,0,0,0,4.553689,0,0.6796836,-0.6796836,5.283563,88.0592,0.1210783,0.9395187,0.1755019,0,4.773067
3/16/2007 6:00:00 PM,0.04573319,2.987549,86.66674,86.52641,0.04947,0.07222912,61.31623,59.84399,0.7873759,0.7873759,0,0,0,0.7873759,9.173398,0,1.110223E-16,0,0.07222912,0.8288168,0.7873759,0,0,0.755204,3.874005,0,0.7565876,-0.7565876,4.486049,74.76733,0.1210783,0.8661135,0.0577833,0,3.946234
3/16/2007 7:00:00 PM,0,0,88.98714,90,0,0,57.5246,57.5246,0.8669952,0.8669952,0,-1,0,0.8669952,0,0,1.110223E-16,0,0,0.9126265,0.8669952,0,0,1.595857,3.117418,0,0.9126265,-0.9126265,3.524056,58.73415,0.1210783,0.9536947,0,0,3.117418
3/16/2007 8:00:00 PM,0,0,91.36722,90,0,0,55.13948,55.13948,0.6234555,0.6234555,0,-1,0,0.6234555,0,0,1.110223E-16,0,0,0.656269,0.6234555,0,0,2.609886,2.204791,0,0.656269,-0.656269,2.832288,47.20471,0.1210783,0.685801,0,0,2.204791
3/16/2007 9:00:00 PM,0,0,94.22159,90,0,0,52.7168,52.7168,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.339074,1.548522,0,0,0,2.832288,47.20471,0.1210783,0,0,0,1.548522
3/16/2007 10:00:00 PM,0,0,98.46496,90,0,0,50.2096,50.2096,0.1782358,0.1782358,0,-1,0,0.1782358,0,0,0,0,0,0.1876166,0.1782358,0,0,3.339074,1.548522,0,0.1876166,-0.1876166,2.634523,43.90863,0.1210783,0.1960594,0,0,1.548522
3/16/2007 11:00:00 PM,0,0,107.5143,90,0,0,48.20009,48.20009,0.09809045,0.09809045,0,-1,0,0.09809045,0,0,1.387779E-17,0,0,0.1032531,0.09809045,0,0,3.547537,1.360906,0,0.1032531,-0.1032531,2.525685,42.09466,0.1210783,0.1078995,0,0,1.360906
3/17/2007 12:00:00 AM,0,0,152.6284,90,0,0,46.71644,46.71644,0.1521931,0.1521931,0,-1,0,0.1521931,0,0,2.775558E-17,0,0,0.1602032,0.1521931,0,0,3.662263,1.257653,0,0.1602032,-0.1602032,2.356816,39.28018,0.1210783,0.1674124,0,0,1.257653
3/17/2007 1:00:00 AM,0,0,-119.091,90,0,0,45.1107,45.1107,0.2255648,0.2255648,0,-1,0,0.2255648,0,0,2.775558E-17,0,0,0.2374366,0.2255648,0,0,3.840266,1.097449,0,0.2374366,-0.2374366,2.106535,35.10885,0.1210783,0.2481213,0,0,1.097449
3/17/2007 2:00:00 AM,0,0,-102.4016,90,0,0,43.55193,43.55193,0.2379362,0.2379362,0,-1,0,0.2379362,0,0,0,0,0,0.2504592,0.2379362,0,0,4.104085,0.8600127,0,0.2504592,-0.2504592,1.842528,30.70874,0.1210783,0.2617298,0,0,0.8600127
3/17/2007 3:00:00 AM,0,0,-96.48888,90,0,0,42.38754,42.38754,0.240643,0.240643,0,-1,0,0.240643,0,0,2.775558E-17,0,0,0.2533084,0.240643,0,0,4.382373,0.6095535,0,0.2533084,-0.2533084,1.575518,26.25858,0.1210783,0.2647073,0,0,0.6095535
3/17/2007 4:00:00 AM,0,0,-93.05714,90,0,0,41.17619,41.17619,0.1343256,0.1343256,0,-1,0,0.1343256,0,0,0,0,0,0.1413953,0.1343256,0,0,4.663826,0.356245,0,0.1413953,-0.1413953,1.426474,23.77452,0.1210783,0.1477581,0,0,0.356245
3/17/2007 5:00:00 AM,0,0,-90.46997,90,0,0,40.17144,40.17144,0.06281876,0.06281876,0,0,0,0.06281876,0,0,1.387779E-17,0,0,0.06612501,0.06281876,0,0,4.820932,0.2148497,0,0.06612501,-0.06612501,1.356772,22.61282,0.1210783,0.06910063,0,0,0.2148497
3/17/2007 6:00:00 AM,0.006997067,0,-88.14153,90,0,0,39.29815,39.29815,0.2510441,0.2510441,1.7,0,0.5202,0.2510441,0,0,0,0,0,0,0,1.448956,1.376508,4.894405,0.1487247,1.376508,0,1.376508,2.662642,44.37728,0.1217983,0.2761486,0,1.7,0.1487247
3/17/2007 7:00:00 AM,0.130308,11.05254,-85.7266,78.41547,0.1327459,0.2163732,42.26681,38.3779,0.1792278,0.1792278,1.631859,0,0.5015976,0.1792278,120.7253,2.220446E-16,0,0,0.2163732,0,0,1.452632,1.38,3.517897,1.387582,1.596373,0,1.596373,4.177095,69.61811,0.1223569,0.1971505,0.1730986,1.7,1.603955
3/17/2007 8:00:00 AM,0.3850036,25.79378,-82.86958,63.43048,0.3936163,0.6078691,51.87003,40.24656,0.1173378,0.1173378,1.500132,0,0.465636,0.1173378,518.0505,0,0,0,0.6078691,0,0,1.382794,1.313654,1.921523,2.824318,1.921523,0,1.921523,6.000012,100,0.1226513,0.1290716,0.4862953,1.7,3.432187
3/17/2007 9:00:00 AM,0.6736461,40.42511,-78.97263,48.45006,0.6885662,0.9792165,65.57069,45.00741,0,0,0,-1,0,0,0,0.9792165,0,0,0.9792165,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1226513,0,0.7833732,0,5.532906
3/17/2007 10:00:00 AM,0.6990902,54.79874,-72.60049,33.48174,0.7099242,0.9745586,71.10267,49.80582,0.3554741,0.3554741,0,0,0,0.3554741,274.1574,0.6003754,0,0,0.9745586,0.3741832,0.3554741,0,0,0,4.553689,0,0,0,6.000012,100,0.1226513,0.3910215,0.7796469,0,5.528247
3/17/2007 11:00:00 AM,0.9184179,68.38407,-58.90841,18.55626,0.9354382,1.192774,82.05197,53.74033,0,0,0,0,0,0,0,1.192774,0,0,1.192774,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1226513,0,0.954219,0,5.746463
3/17/2007 12:00:00 PM,1.13477,78.07243,-16.68912,4.166649,1.156761,1.369861,92.23977,56.94241,0.3614441,0.3614441,0,0,0,0.3614441,378.9966,0.9893933,0,0,1.369861,0.3804674,0.3614441,0,0,0,4.553689,0,0,0,6.000012,100,0.1226513,0.3975885,1.095889,0,5.92355
3/17/2007 1:00:00 PM,1.114191,73.74341,45.83232,11.83708,1.135924,1.320498,94.67631,59.94728,0.51284,0.51284,0,0,0,0.51284,257.4873,0.7806661,0,0,1.320498,0.5398316,0.51284,0,0,0,4.553689,0,0,0,6.000012,100,0.1226513,0.564124,1.056398,0,5.874187
3/17/2007 2:00:00 PM,0.9454609,61.13404,67.89329,26.69452,0.9643062,1.150917,91.19747,61.79716,0,0,0,-1,0,0,0,1.150917,0,0,1.150917,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1226513,0,0.9207339,0,5.704607
3/17/2007 3:00:00 PM,0.6494367,47,76.53831,41.65073,0.660804,0.840292,82.44163,62.4357,0.9878291,0.9878291,0,0,0,0.9878291,85.06451,0,1.110223E-16,0,0.840292,1.03982,0.9878291,0,0,0,4.553689,0,0.1995282,-0.1995282,5.789691,96.49465,0.1226513,1.086612,0.6722336,0,5.393981
3/17/2007 4:00:00 PM,0.3600384,32.45689,81.28359,56.62714,0.3630399,0.4890471,73.98106,63.06484,0.6144191,0.6144191,0,0,0,0.6144191,79.59502,0,0,0,0.4890471,0.6467569,0.6144191,0,0,0.221698,4.354161,0,0.1577099,-0.1577099,5.62345,93.72398,0.1226513,0.6758611,0.3912376,0,4.843208
3/17/2007 5:00:00 PM,0.1486862,17.75532,84.5107,71.61057,0.1487723,0.2100411,66.72316,62.27606,1.087171,1.087171,0,0,0,1.087171,19.31998,0,2.220446E-16,0,0.2100411,1.14439,1.087171,0,0,0.3969312,4.196451,0,0.9343491,-0.9343491,4.638559,77.30917,0.1226513,1.195888,0.1680329,0,4.406492
3/17/2007 6:00:00 PM,0.04547512,2.981181,87.07467,86.59667,0.04866183,0.07096575,61.50838,60.05996,0.4811699,0.4811699,0,0,0,0.4811699,14.74858,0,5.551115E-17,0,0.07096575,0.5064946,0.4811699,0,0,1.435097,3.262102,0,0.4355289,-0.4355289,4.179472,69.65772,0.1226513,0.5292869,0.0567726,0,3.333067
3/17/2007 7:00:00 PM,0,0,89.40327,90,0,0,57.78753,57.78753,0.8288139,0.8288139,0,-1,0,0.8288139,0,0,1.110223E-16,0,0,0.8724357,0.8288139,0,0,1.919018,2.826573,0,0.8724357,-0.8724357,3.259844,54.33062,0.1226513,0.9116953,0,0,2.826573
3/17/2007 8:00:00 PM,0,0,91.82289,90,0,0,55.35545,55.35545,0.5873283,0.5873283,0,-1,0,0.5873283,0,0,0,0,0,0.6182403,0.5873283,0,0,2.888391,1.954137,0,0.6182403,-0.6182403,2.608161,43.46927,0.1226513,0.6460611,0,0,1.954137
3/17/2007 9:00:00 PM,0,0,94.76495,90,0,0,52.92339,52.92339,0.0225484,0.0225484,0,-1,0,0.0225484,0,0,3.469447E-18,0,0,0.02373516,0.0225484,0,0,3.575325,1.335897,0,0.02373516,-0.02373516,2.583142,43.05228,0.1226513,0.02480324,0,0,1.335897
3/17/2007 10:00:00 PM,0,0,99.1957,90,0,0,50.41619,50.41619,0.2070159,0.2070159,0,-1,0,0.2070159,0,0,2.775558E-17,0,0,0.2179115,0.2070159,0,0,3.601697,1.312162,0,0.2179115,-0.2179115,2.353443,39.22398,0.1226513,0.2277175,0,0,1.312162
3/17/2007 11:00:00 PM,0,0,108.7213,90,0,0,48.40668,48.40668,0.1485763,0.1485763,0,-1,0,0.1485763,0,0,2.775558E-17,0,0,0.1563961,0.1485763,0,0,3.843821,1.09425,0,0.1563961,-0.1563961,2.188587,36.47638,0.1226513,0.1634339,0,0,1.09425
3/18/2007 12:00:00 AM,0,0,154.4631,90,0,0,46.93241,46.93241,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.017594,0.9378541,0,0,0,2.188587,36.47638,0.1226513,0,0,0,0.9378541
3/18/2007 1:00:00 AM,0,0,-120.4165,90,0,0,45.31729,45.31729,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.017594,0.9378541,0,0,0,2.188587,36.47638,0.1226513,0,0,0,0.9378541
3/18/2007 2:00:00 AM,0,0,-103.2027,90,0,0,43.73034,43.73034,0.1452679,0.1452679,0,-1,0,0.1452679,0,0,2.775558E-17,0,0,0.1529136,0.1452679,0,0,4.017594,0.9378541,0,0.1529136,-0.1529136,2.027402,33.78997,0.1226513,0.1597947,0,0,0.9378541
3/18/2007 3:00:00 AM,0,0,-97.05811,90,0,0,42.60351,42.60351,0.06151572,0.06151572,0,-1,0,0.06151572,0,0,6.938894E-18,0,0,0.06475339,0.06151572,0,0,4.187498,0.7849406,0,0.06475339,-0.06475339,1.959146,32.65237,0.1226513,0.06766729,0,0,0.7849406
3/18/2007 4:00:00 AM,0,0,-93.51746,90,0,0,41.35461,41.35461,0.04107614,0.04107614,0,-1,0,0.04107614,0,0,6.938894E-18,0,0,0.04323804,0.04107614,0,0,4.259447,0.7201872,0,0.04323804,-0.04323804,1.913569,31.89276,0.1226513,0.04518375,0,0,0.7201872
3/18/2007 5:00:00 AM,0,0,-90.87709,90,0,0,40.34985,40.34985,0.03233354,0.03233354,0,0,0,0.03233354,0,0,0,0,0,0.0340353,0.03233354,0,0,4.307488,0.6769491,0,0.0340353,-0.0340353,1.877693,31.29482,0.1226513,0.03556689,0,0,0.6769491
3/18/2007 6:00:00 AM,0.007826667,0,-88.52812,90,0,0,39.50473,39.50473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.345305,0.6429138,0,0,0,1.877693,31.29482,0.1226513,0,0,0,0.6429138
3/18/2007 7:00:00 AM,0.174164,11.19133,-86.118,78.33987,0.1800651,0.2909328,43.86668,38.58449,0.289671,0.289671,0,0,0,0.289671,100.4356,0,0,0,0.2909328,0.3049168,0.289671,0,0,4.345305,0.6429138,0,0.01398401,-0.01398401,1.862953,31.04915,0.1226513,0.3186381,0.2327463,0,0.9338467
3/18/2007 8:00:00 AM,0.3447281,25.94253,-83.29224,63.3503,0.3500544,0.5439668,50.79042,40.46254,0.5138479,0.5138479,0,0,0,0.5138479,105.8615,0,0,0,0.5439668,0.5408925,0.5138479,0,0,4.360844,0.6289299,0.003074323,0,0.003074323,1.865869,31.09776,0.12265,0.5652326,0.4351735,0,1.172897
3/18/2007 9:00:00 AM,0.6975785,40.59171,-79.46299,48.36393,0.7120764,1.006595,66.5241,45.24217,1.012572,1.012572,0,-1,0,1.012572,99.40968,0,0,0.3224644,1.006595,1.065865,1.012572,0,0,4.357769,0.6316967,0,0.05927064,-0.05927064,1.803393,30.05648,0.12265,1.113829,0.8052758,0,1.638291
3/18/2007 10:00:00 AM,0.7215819,54.99899,-73.2194,33.38599,0.7326916,0.9995182,72.06579,50.06875,0.1984877,0.1984877,0,0,0,0.1984877,503.5668,0,0,0,0.9995182,0.2089344,0.1984877,0,0,4.423625,0.5724261,0.7905837,0,0.7905837,2.553406,42.55668,0.1223373,0.2183365,0.7996145,0,1.571944
3/18/2007 11:00:00 AM,0.9157133,68.65737,-59.73705,18.43808,0.9316146,1.186407,82.23142,54.03143,0.7061842,0.7061842,0,0,0,0.7061842,168.0025,0,0,0,1.186407,0.7433518,0.7061842,0,0,3.633042,1.283952,0.4430555,0,0.4430555,2.973725,49.56199,0.1221626,0.7768027,0.9491258,0,2.470359
3/18/2007 12:00:00 PM,0.8692573,78.47826,-16.91209,3.886547,0.8820449,1.109825,83.94161,57.20533,0.1343454,0.1343454,0,0,0,0.1343454,826.098,0,0,0,1.109825,0.1414162,0.1343454,0,0,3.189986,1.682701,0.9684086,0,0.9684086,3.892438,64.87385,0.1217827,0.14778,0.8878599,0,2.792526
3/18/2007 1:00:00 PM,0.8773788,73.97192,47.04964,11.83467,0.8910514,1.094449,87.30186,60.2196,0,0,0,0,0,0,0,0,0,0,1.094449,0,0,0,0,2.221578,2.554269,1.094449,0,1.094449,4.930724,82.17857,0.1213562,0,0.8755594,0,3.648718
3/18/2007 2:00:00 PM,0.8532774,61.22646,68.71842,26.73617,0.8682302,1.057345,88.47353,62.06009,0.04935564,0.04935564,0,-1,0,0.04935564,2142.297,0,0,0,1.057345,0.05195331,0.04935564,0,0,1.127128,3.539274,1.005391,0,1.005391,5.884522,98.07517,0.120967,0.05429121,0.8458757,0,4.596618
3/18/2007 3:00:00 PM,0.5062029,47.03936,77.13451,41.70588,0.5099266,0.6682607,78.08254,62.69862,0.9262287,0.9262287,0,0,0,0.9262287,72.14856,0,0,0,0.6682607,0.9749776,0.9262287,0,0,0.1217369,4.444126,0,0.3067169,-0.3067169,5.561214,92.68672,0.120967,1.018852,0.5346086,0,5.112386
3/18/2007 4:00:00 PM,0.2409731,32.4706,81.7673,56.68953,0.2404685,0.3313173,70.53822,63.32777,0.005801132,0.005801132,0,0,0,0.005801132,5711.253,0,0,0,0.3313173,0.006106455,0.005801132,0,0,0.4625334,4.137409,0.3252109,0,0.3252109,5.869736,97.82874,0.1208417,0.006381245,0.2650539,0,4.468726
3/18/2007 5:00:00 PM,0.149261,17.75511,84.93947,71.67805,0.1492885,0.2104732,66.94599,62.48265,1.129274,1.129274,0,0,0,1.129274,18.63792,0,2.220446E-16,0,0.2104732,1.188709,1.129274,0,0,0.1373226,4.430099,0,0.9782363,-0.9782363,4.838585,80.64292,0.1208417,1.242201,0.1683786,0,4.640572
3/18/2007 6:00:00 PM,0.03635568,2.973507,87.4835,86.66839,0.03732605,0.05447786,61.37744,60.26655,1.017731,1.017731,0,0,0,1.017731,5.352876,0,0,0,0.05447786,1.071295,1.017731,0,0,1.224252,3.451862,0,1.016818,-1.016818,3.766765,62.77929,0.1208417,1.119504,0.04358229,0,3.50634
3/18/2007 7:00:00 PM,0,0,89.82035,90,0,0,57.99411,57.99411,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.354049,2.435045,0,0,0,3.766765,62.77929,0.1208417,0,0,0,2.435045
3/18/2007 8:00:00 PM,0,0,92.27964,90,0,0,55.61838,55.61838,0.5352402,0.5352402,0,-1,0,0.5352402,0,0,0,0,0,0.5634107,0.5352402,0,0,2.354049,2.435045,0,0.5634107,-0.5634107,3.172878,52.88119,0.1208417,0.5887642,0,0,2.435045
3/18/2007 9:00:00 PM,0,0,95.30958,90,0,0,53.13936,53.13936,0.5504253,0.5504253,0,-1,0,0.5504253,0,0,0,0,0,0.579395,0.5504253,0,0,2.980061,1.871634,0,0.579395,-0.579395,2.562142,42.70228,0.1208417,0.6054678,0,0,1.871634
3/18/2007 10:00:00 PM,0,0,99.92753,90,0,0,50.63216,50.63216,0.08330648,0.08330648,0,-1,0,0.08330648,0,0,0,0,0,0.08769103,0.08330648,0,0,3.623833,1.292239,0,0.08769103,-0.08769103,2.469707,41.16171,0.1208417,0.09163713,0,0,1.292239
3/18/2007 11:00:00 PM,0,0,109.9228,90,0,0,48.62265,48.62265,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.721268,1.204548,0,0,0,2.469707,41.16171,0.1208417,0,0,0,1.204548
3/19/2007 12:00:00 AM,0,0,156.157,90,0,0,47.139,47.139,0.3049393,0.3049393,0,-1,0,0.3049393,0,0,0,0,0,0.3209888,0.3049393,0,0,3.721268,1.204548,0,0.3209888,-0.3209888,2.131356,35.52252,0.1208417,0.3354333,0,0,1.204548
3/19/2007 1:00:00 AM,0,0,-121.6901,90,0,0,45.5051,45.5051,0.06306948,0.06306948,0,-1,0,0.06306948,0,0,0,0,0,0.06638893,0.06306948,0,0,4.077922,0.8835592,0,0.06638893,-0.06638893,2.061375,34.35619,0.1208417,0.06937642,0,0,0.8835592
3/19/2007 2:00:00 AM,0,0,-103.9948,90,0,0,43.94632,43.94632,0.08728847,0.08728847,0,-1,0,0.08728847,0,0,1.387779E-17,0,0,0.0918826,0.08728847,0,0,4.151688,0.8171703,0,0.0918826,-0.0918826,1.964523,32.74198,0.1208417,0.09601732,0,0,0.8171703
3/19/2007 3:00:00 AM,0,0,-97.62456,90,0,0,42.78193,42.78193,0.1852137,0.1852137,0,-1,0,0.1852137,0,0,2.775558E-17,0,0,0.1949618,0.1852137,0,0,4.253779,0.7252877,0,0.1949618,-0.1949618,1.759015,29.31686,0.1208417,0.2037351,0,0,0.7252877
3/19/2007 4:00:00 AM,0,0,-93.97679,90,0,0,41.57058,41.57058,0.1916121,0.1916121,0,-1,0,0.1916121,0,0,2.775558E-17,0,0,0.2016969,0.1916121,0,0,4.470403,0.5303259,0,0.2016969,-0.2016969,1.546408,25.77341,0.1208417,0.2107733,0,0,0.5303259
3/19/2007 5:00:00 AM,0,0,-91.284,90,0,0,40.53766,40.53766,0.1047214,0.1047214,0,0,0,0.1047214,0,0,0,0,0,0.1102331,0.1047214,0,0,4.694511,0.3286289,0,0.1102331,-0.1102331,1.430212,23.83682,0.1208417,0.1151935,0,0,0.3286289
3/19/2007 6:00:00 AM,0.00727038,0,-88.91502,90,0,0,39.69254,39.69254,0.1168078,0.1168078,0,0,0,0.1168078,0,0,0,0,0,0.1229556,0.1168078,0,0,4.816992,0.2183959,0,0.1229556,-0.1229556,1.300605,21.67671,0.1208417,0.1284886,0,0,0.2183959
3/19/2007 7:00:00 AM,0.2133551,11.33087,-86.51016,78.26366,0.2206595,0.3537934,45.25277,38.77229,0.2411161,0.2411161,1.693748,0,0.5184931,0.2411161,146.7316,2.220446E-16,0,0,0.3537934,0,0,1.452632,1.38,4.953609,0.09544028,1.733793,0,1.733793,2.945426,49.09034,0.1213973,0.2652277,0.2830347,1.7,0.4492337
3/19/2007 8:00:00 AM,0.4754766,26.09131,-83.71635,63.27034,0.4860892,0.7369642,55.03262,40.64095,0.6005455,0.6005455,1.7,0,0.5202,0.6005455,122.7158,0,0,0,0.7369642,0,0,1.099455,1.044482,3.219816,1.655854,1.781446,0,1.781446,4.635454,77.25742,0.1219346,0.6606001,0.5895714,1.7,2.392818
3/19/2007 9:00:00 AM,0.7423783,40.75751,-79.95618,48.27907,0.7567259,1.05892,68.1228,45.47692,0.1887111,0.1887111,0,-1,0,0.1887111,561.1331,0,0,0,1.05892,0.1986433,0.1887111,0,0,1.43837,3.259156,0.8602771,0,0.8602771,5.451585,90.85957,0.1216049,0.2075822,0.8471363,0,4.318076
3/19/2007 10:00:00 AM,0.8581721,55.19738,-73.8448,33.29321,0.8733225,1.155815,76.62913,50.3129,0.491104,0.491104,0,0,0,0.491104,235.3503,0.06076987,0,0,1.155815,0.5169516,0.491104,0,0,0.5780932,4.033405,0.5780932,0,0.5780932,6.000012,100,0.1213844,0.5402144,0.9246517,0,5.189219
3/19/2007 11:00:00 AM,1.125015,68.92783,-60.58574,18.32671,1.144738,1.387292,89.13832,54.29436,0.884293,0.884293,0,0,0,0.884293,156.8815,0.4564574,0,0,1.387292,0.9308348,0.884293,0,0,0,4.553689,0,0,0,6.000012,100,0.1213844,0.9727224,1.109834,0,5.940981
