Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/19/2007 9:00:00 PM,0,0,95.85527,90,0,0,47.66413,47.66413,0.7347493,0.7347493,0,-1,0,0.7347493,0,0,1.110223E-16,0,0,0.7734203,0.7347493,0,0,2.899086,1.944512,0,0.7734203,-0.7734203,2.434441,40.57394,0.1166251,0.8082243,0,0,1.944512
3/19/2007 10:00:00 PM,0,0,100.6601,90,0,0,45.3988,45.3988,0.01756465,0.01756465,0,-1,0,0.01756465,0,0,3.469447E-18,0,0,0.0184891,0.01756465,0,0,3.758442,1.171091,0,0.0184891,-0.0184891,2.414952,40.24911,0.1166251,0.01932111,0,0,1.171091
3/19/2007 11:00:00 PM,0,0,111.1178,90,0,0,43.60332,43.60332,0.04379791,0.04379791,0,-1,0,0.04379791,0,0,0,0,0,0.04610306,0.04379791,0,0,3.778985,1.152602,0,0.04610306,-0.04610306,2.366355,39.43917,0.1166251,0.0481777,0,0,1.152602
3/20/2007 12:00:00 AM,0,0,157.7233,90,0,0,42.28608,42.28608,0.01509385,0.01509385,0,-1,0,0.01509385,0,0,1.734723E-18,0,0,0.01588827,0.01509385,0,0,3.830211,1.106499,0,0.01588827,-0.01588827,2.349607,39.16004,0.1166251,0.01660324,0,0,1.106499
3/20/2007 1:00:00 AM,0,0,-122.9134,90,0,0,40.84298,40.84298,0.2805866,0.2805866,0,-1,0,0.2805866,0,0,5.551115E-17,0,0,0.2953543,0.2805866,0,0,3.847865,1.090611,0,0.2953543,-0.2953543,2.038276,33.97121,0.1166251,0.3086452,0,0,1.090611
3/20/2007 2:00:00 AM,0,0,-104.7774,90,0,0,39.45023,39.45023,0.2093095,0.2093095,0,-1,0,0.2093095,0,0,2.775558E-17,0,0,0.2203258,0.2093095,0,0,4.176036,0.7952566,0,0.2203258,-0.2203258,1.806033,30.10048,0.1166251,0.2302405,0,0,0.7952566
3/20/2007 3:00:00 AM,0,0,-98.18802,90,0,0,38.41824,38.41824,0.05620685,0.05620685,0,-1,0,0.05620685,0,0,6.938894E-18,0,0,0.05916511,0.05620685,0,0,4.420843,0.5749307,0,0.05916511,-0.05916511,1.743667,29.06106,0.1166251,0.06182754,0,0,0.5749307
3/20/2007 4:00:00 AM,0,0,-94.43499,90,0,0,37.31075,37.31075,0.1617875,0.1617875,0,-1,0,0.1617875,0,0,2.775558E-17,0,0,0.1703026,0.1617875,0,0,4.486581,0.5157656,0,0.1703026,-0.1703026,1.564152,26.06915,0.1166251,0.1779662,0,0,0.5157656
3/20/2007 5:00:00 AM,0,0,-91.69059,90,0,0,36.38784,36.38784,0.2342993,0.2342993,0,0,0,0.2342993,0,0,0,0,0,0.2466308,0.2342993,0,0,4.675807,0.345463,0,0.2466308,-0.2466308,1.304181,21.7363,0.1166251,0.2577292,0,0,0.345463
3/20/2007 6:00:00 AM,0.009390201,0,-89.3021,90,0,0,35.63273,35.63273,0.05109763,0.05109763,0,0,0,0.05109763,0,0,6.938894E-18,0,0,0.05378698,0.05109763,0,0,4.949841,0.09883221,0,0.05378698,-0.05378698,1.247484,20.79136,0.1166251,0.0562074,0,0,0.09883221
3/20/2007 7:00:00 AM,0.2096443,11.47103,-86.90301,78.18696,0.2156088,0.3536581,41.1125,34.80211,0,0,0,0,0,0,0,0,0,0,0.3536581,0,0,0,0,5.009604,0.04504523,0.3536581,0,0.3536581,1.582994,26.38318,0.116496,0,0.2829264,0,0.3987033
3/20/2007 8:00:00 AM,0.4645011,26.24001,-84.14183,63.19072,0.4736564,0.7373655,50.47626,36.5053,0.3953427,0.3953427,0,0,0,0.3953427,186.513,0,0,0,0.7373655,0.4161502,0.3953427,0,0,4.655946,0.3633375,0.3212152,0,0.3212152,1.887725,31.46202,0.1163789,0.434877,0.5898924,0,1.100703
3/20/2007 9:00:00 AM,0.763897,40.92236,-80.45212,48.19562,0.7774603,1.116424,64.01472,40.8262,0,0,0,-1,0,0,0,0,0,0,1.116424,0,0,0,0,4.334731,0.6524312,1.116424,0,1.116424,2.946858,49.11421,0.1159739,0,0.8931394,0,1.768855
3/20/2007 10:00:00 AM,0.9440574,55.39371,-74.47662,33.20357,0.9598383,1.29238,74.052,45.18905,0,0,0,0,0,0,0,0,0,0,1.29238,0,0,0,0,3.218307,1.657213,1.29238,0,1.29238,4.172918,69.54849,0.1155086,0,1.033904,0,2.949593
3/20/2007 11:00:00 AM,0.9670421,69.19514,-61.45498,18.22245,0.9823553,1.284607,78.39898,48.75484,0,0,0,0,0,0,0,0,0,0,1.284607,0,0,0,0,1.925926,2.820355,1.284607,0,1.284607,5.391603,89.85988,0.1150497,0,1.027686,0,4.104963
3/20/2007 12:00:00 PM,1.12907,79.29196,-17.39292,3.401106,1.147238,1.418514,86.38337,51.54035,0,0,0,0,0,0,0,0.7771953,0,0,1.418514,0,0,0,0,0.6413189,3.976502,0.6413189,0,0.6413189,6.000012,100,0.114822,0,1.134811,0,5.395016
3/20/2007 1:00:00 PM,1.028183,74.40597,49.5989,11.87473,1.04459,1.295732,85.93935,54.22518,1.414342,1.414342,0.425,0,0.172125,1.414342,91.61372,0.2543186,0,0,1.295732,1.041413,0.9893424,0,0,0,4.553689,0,0,0,6.000012,100,0.114822,1.555777,1.036585,1.7,5.849421
3/20/2007 2:00:00 PM,0.8915195,61.39354,70.3885,26.83992,0.905658,1.145004,83.26479,55.82769,0.352336,0.352336,0,-1,0,0.352336,324.9749,0.7741235,0,0,1.145004,0.37088,0.352336,0,0,0,4.553689,0,0,0,6.000012,100,0.114822,0.3875696,0.9160029,0,5.698692
3/20/2007 3:00:00 PM,0.7362055,47.10584,78.33301,41.82916,0.7482984,0.9745901,78.9901,56.39822,0.2517195,0.2517195,0,0,0,0.2517195,387.173,0.7096221,0,0,0.9745901,0.2649679,0.2517195,0,0,0,4.553689,0,0,0,6.000012,100,0.114822,0.2768915,0.7796721,0,5.528279
3/20/2007 4:00:00 PM,0.4835211,32.48941,82.73786,56.82334,0.4910618,0.6715012,71.69873,56.96035,0.6033217,0.6033217,0,0,0,0.6033217,111.3007,0.03642575,0,0,0.6715012,0.6350754,0.6033217,0,0,0,4.553689,0,0,0,6.000012,100,0.114822,0.6636539,0.537201,0,5.22519
3/20/2007 5:00:00 PM,0.2107343,17.74878,85.79935,71.81922,0.212617,0.3081141,62.53911,56.20525,0.2999949,0.2999949,0,0,0,0.2999949,102.7064,0,0,0,0.3081141,0.3157842,0.2999949,0,0,0,4.553689,0,0.007670072,-0.007670072,5.991927,99.86525,0.114822,0.3299945,0.2464913,0,4.861803
3/20/2007 6:00:00 PM,0.03504499,2.954569,88.30333,86.81575,0.03552613,0.05378397,55.27722,54.22518,0.04920781,0.04920781,0,0,0,0.04920781,109.2997,0,0,0,0.05378397,0.05179769,0.04920781,0,0,0.008522302,4.546019,0.001986276,0,0.001986276,5.993812,99.89666,0.1148213,0.05412859,0.04302717,0,4.599803
3/20/2007 7:00:00 PM,0,0,90.65681,90,0,0,52.24512,52.24512,1.190677,1.190677,0,-1,0,1.190677,0,0,2.220446E-16,0,0,1.253345,1.190677,0,0,0.006536026,4.547807,0,1.253345,-1.253345,4.67267,77.87768,0.1148213,1.309745,0,0,4.547807
3/20/2007 8:00:00 PM,0,0,93.1958,90,0,0,50.07209,50.07209,0.9181583,0.9181583,0,-1,0,0.9181583,0,0,1.110223E-16,0,0,0.9664824,0.9181583,0,0,1.399141,3.294462,0,0.9664824,-0.9664824,3.653908,60.89835,0.1148213,1.009974,0,0,3.294462
3/20/2007 9:00:00 PM,0,0,96.40182,90,0,0,47.88227,47.88227,0.1130444,0.1130444,0,-1,0,0.1130444,0,0,1.387779E-17,0,0,0.1189941,0.1130444,0,0,2.473011,2.327979,0,0.1189941,-0.1189941,3.528477,58.80784,0.1148213,0.1243488,0,0,2.327979
3/20/2007 10:00:00 PM,0,0,101.393,90,0,0,45.59177,45.59177,0.1551458,0.1551458,0,-1,0,0.1551458,0,0,2.775558E-17,0,0,0.1633114,0.1551458,0,0,2.605226,2.208985,0,0.1633114,-0.1633114,3.356332,55.93876,0.1148213,0.1706604,0,0,2.208985
3/20/2007 11:00:00 PM,0,0,112.305,90,0,0,43.82146,43.82146,0.1004317,0.1004317,0,-1,0,0.1004317,0,0,1.387779E-17,0,0,0.1057175,0.1004317,0,0,2.786683,2.045674,0,0.1057175,-0.1057175,3.244896,54.08149,0.1148213,0.1104748,0,0,2.045674
3/21/2007 12:00:00 AM,0,0,159.1739,90,0,0,42.47905,42.47905,0.08592342,0.08592342,0,-1,0,0.08592342,0,0,1.387779E-17,0,0,0.0904457,0.08592342,0,0,2.904147,1.939956,0,0.0904457,-0.0904457,3.149558,52.49253,0.1148213,0.09451576,0,0,1.939956
3/21/2007 1:00:00 AM,0,0,-124.0878,90,0,0,41.03595,41.03595,0.03029392,0.03029392,0,-1,0,0.03029392,0,0,0,0,0,0.03188834,0.03029392,0,0,3.004642,1.849511,0,0.03188834,-0.03188834,3.115945,51.9323,0.1148213,0.03332331,0,0,1.849511
3/21/2007 2:00:00 AM,0,0,-105.5503,90,0,0,39.6432,39.6432,0.115247,0.115247,0,-1,0,0.115247,0,0,1.387779E-17,0,0,0.1213127,0.115247,0,0,3.040074,1.817622,0,0.1213127,-0.1213127,2.98807,49.80106,0.1148213,0.1267717,0,0,1.817622
3/21/2007 3:00:00 AM,0,0,-98.7483,90,0,0,38.62799,38.62799,0.1120458,0.1120458,0,-1,0,0.1120458,0,0,1.387779E-17,0,0,0.1179429,0.1120458,0,0,3.174866,1.69631,0,0.1179429,-0.1179429,2.863747,47.72902,0.1148213,0.1232504,0,0,1.69631
3/21/2007 4:00:00 AM,0,0,-94.89192,90,0,0,37.5205,37.5205,0.05177763,0.05177763,0,-1,0,0.05177763,0,0,0,0,0,0.05450277,0.05177763,0,0,3.305913,1.578367,0,0.05450277,-0.05450277,2.806296,46.77151,0.1148213,0.05695539,0,0,1.578367
3/21/2007 5:00:00 AM,0,0,-92.09675,90,0,0,36.57242,36.57242,0.1635734,0.1635734,0,0,0,0.1635734,0,0,2.775558E-17,0,0,0.1721826,0.1635734,0,0,3.366472,1.523864,0,0.1721826,-0.1721826,2.6248,43.74657,0.1148213,0.1799308,0,0,1.523864
3/21/2007 6:00:00 AM,0.009014674,0,-89.68928,90,0,0,35.84248,35.84248,0.07067269,0.07067269,0,0,0,0.07067269,0,0,0,0,0,0.07439231,0.07067269,0,0,3.557786,1.351681,0,0.07439231,-0.07439231,2.546383,42.43964,0.1148213,0.07773996,0,0,1.351681
3/21/2007 7:00:00 AM,0.1882577,11.6117,-87.29644,78.10987,0.1921722,0.3160212,40.6425,35.02026,0.2193353,0.2193353,0,0,0,0.2193353,144.0814,0,0,0,0.3160212,0.2308792,0.2193353,0,0,3.640444,1.277289,0.085142,0,0.085142,2.627156,43.78585,0.1147912,0.2412688,0.252817,0,1.59331
3/21/2007 8:00:00 AM,0.4951238,26.38847,-84.5686,63.11154,0.5038137,0.7793113,51.5892,36.71505,0.5678205,0.5678205,0,0,0,0.5678205,137.246,0,0,0,0.7793113,0.5977058,0.5678205,0,0,3.555302,1.353917,0.1816055,0,0.1816055,2.799442,46.65728,0.1147269,0.6246026,0.623449,0,2.133228
3/21/2007 9:00:00 AM,0.7062443,41.08611,-80.95069,48.1137,0.7174847,1.040422,62.43315,41.06112,0.3315676,0.3315676,0,-1,0,0.3315676,313.7888,0,0,0,1.040422,0.3490185,0.3315676,0,0,3.373697,1.517362,0.6914033,0,0.6914033,3.455365,57.5893,0.1144828,0.3647244,0.8323375,0,2.557784
3/21/2007 10:00:00 AM,0.9380163,55.58779,-75.11478,33.11722,0.9524608,1.282333,74.06539,45.42397,0.662006,0.662006,0,0,0,0.662006,193.7041,0,0,0,1.282333,0.6968484,0.662006,0,0,2.682293,2.139625,0.5854846,0,0.5854846,4.010805,66.8466,0.1142769,0.7282066,1.025866,0,3.421958
3/21/2007 11:00:00 AM,0.9810237,69.459,-62.34518,18.12557,0.9955624,1.296113,79.0482,48.98976,0.385491,0.385491,0,0,0,0.385491,336.2238,0,0,0,1.296113,0.40578,0.385491,0,0,2.096809,2.666561,0.8903328,0,0.8903328,4.855448,80.92397,0.1139653,0.4240401,1.03689,0,3.962674
3/21/2007 12:00:00 PM,0.9208643,79.69952,-17.65437,3.20794,0.9330059,1.207034,79.96585,51.77527,1.293409,1.293409,1.292879,0,0.4090559,1.293409,93.32192,0,0,0,1.207034,0.0005579194,0.0005300235,0,0,1.206476,3.46786,1.206476,0,1.206476,6.000012,100,0.1143491,1.42275,0.9656273,1.7,4.674894
3/21/2007 1:00:00 PM,1.090965,74.61076,50.93024,11.917,1.107347,1.351849,88.13896,54.46011,0.1875988,0.1875988,0,0,0,0.1875988,720.6065,1.154377,0,0,1.351849,0.1974724,0.1875988,0,0,0,4.553689,0,0,0,6.000012,100,0.1143491,0.2063587,1.081479,0,5.905538
3/21/2007 2:00:00 PM,0.9867997,61.46813,71.23227,26.90182,1.001812,1.237734,86.49151,56.06261,0.6562057,0.6562057,0,-1,0,0.6562057,188.6199,0.5469916,0,0,1.237734,0.6907429,0.6562057,0,0,0,4.553689,0,0,0,6.000012,100,0.1143491,0.7218263,0.9901876,0,5.791423
3/21/2007 3:00:00 PM,0.70754,47.13307,78.9347,41.8971,0.7177559,0.9396172,78.23944,56.5828,0.8090569,0.8090569,0,0,0,0.8090569,116.1373,0.08797833,0,0,0.9396172,0.8516389,0.8090569,0,0,0,4.553689,0,0,0,6.000012,100,0.1143491,0.8899626,0.7516937,0,5.493306
3/21/2007 4:00:00 PM,0.5283207,32.49465,83.22431,56.89454,0.5366372,0.7262527,73.28026,57.15332,0.7046481,0.7046481,0,0,0,0.7046481,103.066,0,0,0,0.7262527,0.7417348,0.7046481,0,0,0,4.553689,0,0.01548207,-0.01548207,5.983693,99.728,0.1143491,0.7751129,0.5810022,0,5.279942
3/21/2007 5:00:00 PM,0.3216129,17.74282,86.23014,71.89272,0.3278905,0.4644693,66.1953,56.39822,0.9133067,0.9133067,0,0,0,0.9133067,50.85579,0,0,0,0.4644693,0.9613755,0.9133067,0,0,0.0172023,4.538207,0,0.4969062,-0.4969062,5.459908,90.99828,0.1143491,1.004637,0.3715755,0,5.002676
3/21/2007 6:00:00 PM,0.04046894,2.94347,88.71407,86.89118,0.0412035,0.06224625,55.63868,54.41815,0.7017999,0.7017999,0,0,0,0.7017999,8.869515,0,2.220446E-16,0,0.06224625,0.7387367,0.7017999,0,0,0.5693203,4.041301,0,0.6764905,-0.6764905,4.746824,79.11357,0.1143491,0.7719799,0.049797,0,4.103547
3/21/2007 7:00:00 PM,0,0,91.07594,90,0,0,52.4297,52.4297,1.838893,1.38,0,-1,0,1.38,0,0,0.4588927,0.6427819,0,1.452632,1.38,0,0,1.320976,3.36481,0,1.452632,-1.452632,3.215616,53.59349,0.1143491,2.022782,0,0,3.36481
3/21/2007 8:00:00 PM,0,0,93.65491,90,0,0,50.30701,50.30701,1.427112,1.38,0,-1,0,1.38,0,0,0.04711207,0.1898233,0,1.452632,1.38,0,0,2.935011,1.912179,0,1.452632,-1.452632,1.684408,28.0734,0.1143491,1.569823,0,0,1.912179
3/21/2007 9:00:00 PM,0,0,96.94905,90,0,0,48.06685,48.06685,0.7853394,0.4365697,0,-1,0,0.4365697,0,0,0.3487697,0.4273036,0,0.4595471,0.4365697,0,0,4.549047,0.4595471,0,0.4595471,-0.4595471,1.200002,20,0.1143491,0.8638734,0,0,0.4595471
3/21/2007 10:00:00 PM,0,0,102.1259,90,0,0,45.77636,45.77636,0.1905802,0,0,-1,0,0,0,0,0.1905802,0.2096383,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1143491,0.2096383,0,0,0
3/21/2007 11:00:00 PM,0,0,113.4835,90,0,0,43.98927,43.98927,0.1132263,0,0,-1,0,0,0,0,0.1132263,0.124549,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1143491,0.124549,0,0,0
3/22/2007 12:00:00 AM,0,0,160.5194,90,0,0,42.66363,42.66363,0.1952471,0,0,-1,0,0,0,0,0.1952471,0.2147719,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1143491,0.2147719,0,0,0
3/22/2007 1:00:00 AM,0,0,-125.2149,90,0,0,41.22054,41.22054,0.06659621,0,0,-1,0,0,0,0,0.06659621,0.07325583,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1143491,0.07325583,0,0,0
3/22/2007 2:00:00 AM,0,0,-106.3131,90,0,0,39.82778,39.82778,0.1265536,0,0,-1,0,0,0,0,0.1265536,0.139209,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1143491,0.139209,0,0,0
3/22/2007 3:00:00 AM,0,0,-99.3052,90,0,0,38.82097,38.82097,0.1567183,0,0,-1,0,0,0,0,0.1567183,0.1723901,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1143491,0.1723901,0,0,0
3/22/2007 4:00:00 AM,0,0,-95.34744,90,0,0,37.70509,37.70509,0.04084809,0,0,-1,0,0,0,0,0.04084809,0.0449329,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1143491,0.0449329,0,0,0
3/22/2007 5:00:00 AM,0,0,-92.50236,90,0,0,36.7654,36.7654,0.1047338,0.1047338,1.557365,0,0.4812607,0.1047338,0,0,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1149134,0.1152072,0,1.7,0
3/22/2007 6:00:00 AM,0.009517896,0,-90.07645,90,0,0,36.03545,36.03545,0.01813757,0.01813757,1.470769,0,0.45762,0.01813757,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.1153935,0.01995132,0,1.7,1.242
3/22/2007 7:00:00 AM,0.1512069,11.75272,-87.69037,78.03251,0.1525357,0.2521375,39.68909,35.23001,0.2977321,0.2977321,1.7,0,0.5202,0.2977321,84.68602,0,0,0,0.2521375,0,0,1.402268,1.332155,2.299654,2.484,1.584292,0,1.584292,5.32136,88.68915,0.1160077,0.3275053,0.20171,1.7,2.736137
3/22/2007 8:00:00 AM,0.4156632,26.53656,-84.99654,63.03292,0.4211808,0.659925,49.34472,36.9332,0.6467904,0.6467904,0,0,0,0.6467904,102.0307,0,0,0,0.659925,0.680832,0.6467904,0,0,0.7153624,3.909863,0,0.02090693,-0.02090693,5.299322,88.32185,0.1160077,0.7114694,0.52794,0,4.569788
3/22/2007 9:00:00 AM,0.5724691,41.24859,-81.4518,48.03345,0.5787787,0.8598225,58.45509,41.27087,0.7424139,0.7424139,0,-1,0,0.7424139,115.8144,0,0,0,0.8598225,0.7814884,0.7424139,0,0,0.7385923,3.888956,0.07833415,0,0.07833415,5.373636,89.56042,0.1159803,0.8166553,0.687858,0,4.748778
3/22/2007 10:00:00 AM,0.674129,55.77943,-75.75918,33.03431,0.6802633,0.9650744,65.95543,45.63372,0.1437468,0.1437468,0,0,0,0.1437468,671.3709,0.1535037,0,0,0.9650744,0.1513124,0.1437468,0,0,0.6602582,3.959457,0.6602582,0,0.6602582,6.000012,100,0.1157502,0.1581215,0.7720594,0,4.924531
3/22/2007 11:00:00 AM,0.6727338,69.71908,-63.25676,18.03634,0.6763754,0.9382427,69.48849,49.22469,0.3720033,0.3720033,0,0,0,0.3720033,252.2135,0.5466602,0,0,0.9382427,0.3915825,0.3720033,0,0,0,4.553689,0,0,0,6.000012,100,0.1157502,0.4092037,0.7505942,0,5.491931
3/22/2007 12:00:00 PM,0.2899078,80.10735,-17.9327,3.056997,0.2886234,0.4232651,60.59461,52.0102,0.7369933,0.7369933,0,0,0,0.7369933,57.43134,0,0,0,0.4232651,0.7757824,0.7369933,0,0,0,4.553689,0,0.3525173,-0.3525173,5.628426,93.80692,0.1157502,0.8106926,0.3386121,0,4.976954
3/22/2007 1:00:00 PM,0.7438806,74.80689,52.29869,11.97386,0.7493902,0.9876701,77.24606,54.65308,0,0,0,0,0,0,0,0.5959842,0,0,0.9876701,0,0,0,0,0.3916859,4.201171,0.3916859,0,0.3916859,6.000012,100,0.1156141,0,0.7901361,0,5.188842
3/22/2007 2:00:00 PM,0.554499,61.53675,72.08104,26.97023,0.5557129,0.753952,72.90029,56.20525,0.35861,0.35861,0,-1,0,0.35861,210.2429,0.3764679,0,0,0.753952,0.3774842,0.35861,0,0,0,4.553689,0,0,0,6.000012,100,0.1156141,0.394471,0.6031616,0,5.307641
3/22/2007 3:00:00 PM,0.5425186,47.15635,79.53762,41.96909,0.5460249,0.7394285,73.18353,56.77577,0.09831753,0.09831753,0,0,0,0.09831753,752.0821,0.6359364,0,0,0.7394285,0.1034921,0.09831753,0,0,0,4.553689,0,0,0,6.000012,100,0.1156141,0.1081493,0.5915428,0,5.293118
3/22/2007 4:00:00 PM,0.2992885,32.49721,83.71128,56.96847,0.2992585,0.4237974,66.23785,57.29596,0,0,0,0,0,0,0,0.4237974,0,0,0.4237974,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1156141,0,0.339038,0,4.977487
3/22/2007 5:00:00 PM,0.1805792,17.7351,86.6613,71.96803,0.1808578,0.2630796,61.9259,56.54085,0.2582922,0.2582922,0,0,0,0.2582922,101.8535,0,0,0,0.2630796,0.2718865,0.2582922,0,0,0,4.553689,0,0.008806949,-0.008806949,5.990729,99.84528,0.1156141,0.2841214,0.2104636,0,4.816769
3/22/2007 6:00:00 PM,0.04818125,2.931398,89.12516,86.96764,0.04913305,0.07404139,56.05865,54.60274,0.726185,0.726185,0,0,0,0.726185,10.19594,0,1.110223E-16,0,0.07404139,0.7644053,0.726185,0,0,0.009785498,4.544882,0,0.6903639,-0.6903639,5.263021,87.71684,0.1156141,0.7988036,0.05923311,0,4.618923
3/22/2007 7:00:00 PM,0,0,91.49548,90,0,0,52.62267,52.62267,0.3754227,0.3754227,0,-1,0,0.3754227,0,0,5.551115E-17,0,0,0.3951817,0.3754227,0,0,0.7768565,3.854518,0,0.3951817,-0.3951817,4.846463,80.77422,0.1156141,0.4129649,0,0,3.854518
3/22/2007 8:00:00 PM,0,0,94.1145,90,0,0,50.49998,50.49998,0.1562081,0.1562081,0,-1,0,0.1562081,0,0,0,0,0,0.1644296,0.1562081,0,0,1.215947,3.459336,0,0.1644296,-0.1644296,4.673139,77.8855,0.1156141,0.1718289,0,0,3.459336
3/22/2007 9:00:00 PM,0,0,97.49673,90,0,0,48.23465,48.23465,1.472241,1.38,0,-1,0,1.38,0,0,0.09224129,0.2394654,0,1.452632,1.38,0,0,1.398647,3.294907,0,1.452632,-1.452632,3.141931,52.36541,0.1156141,1.619465,0,0,3.294907
3/22/2007 10:00:00 PM,0,0,102.8585,90,0,0,45.94416,45.94416,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.012682,1.842275,0,0,0,3.141931,52.36541,0.1156141,0,0,0,1.842275
3/22/2007 11:00:00 PM,0,0,114.6522,90,0,0,44.14868,44.14868,0.1444248,0.1444248,0,-1,0,0.1444248,0,0,2.775558E-17,0,0,0.1520261,0.1444248,0,0,3.012682,1.842275,0,0.1520261,-0.1520261,2.981681,49.69459,0.1156141,0.1588673,0,0,1.842275
3/23/2007 12:00:00 AM,0,0,161.7695,90,0,0,42.84821,42.84821,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.1816,1.690249,0,0,0,2.981681,49.69459,0.1156141,0,0,0,1.690249
3/23/2007 1:00:00 AM,0,0,-126.2965,90,0,0,41.38834,41.38834,0.03287291,0.03287291,0,-1,0,0.03287291,0,0,0,0,0,0.03460306,0.03287291,0,0,3.1816,1.690249,0,0.03460306,-0.03460306,2.945206,49.08668,0.1156141,0.0361602,0,0,1.690249
3/23/2007 2:00:00 AM,0,0,-107.0658,90,0,0,40.02075,40.02075,0.141297,0.141297,0,-1,0,0.141297,0,0,0,0,0,0.1487337,0.141297,0,0,3.220048,1.655646,0,0.1487337,-0.1487337,2.788427,46.4737,0.1156141,0.1554267,0,0,1.655646
3/23/2007 3:00:00 AM,0,0,-99.85854,90,0,0,39.00555,39.00555,0.2053455,0.2053455,0,-1,0,0.2053455,0,0,2.775558E-17,0,0,0.2161531,0.2053455,0,0,3.385307,1.506912,0,0.2161531,-0.2161531,2.560582,42.67628,0.1156141,0.22588,0,0,1.506912
3/23/2007 4:00:00 AM,0,0,-95.80141,90,0,0,37.89806,37.89806,0.04355566,0.04355566,0,-1,0,0.04355566,0,0,6.938894E-18,0,0,0.04584806,0.04355566,0,0,3.625478,1.290759,0,0.04584806,-0.04584806,2.512254,41.87082,0.1156141,0.04791123,0,0,1.290759
3/23/2007 5:00:00 AM,0,0,-92.90732,90,0,0,36.94998,36.94998,0.1212141,0.1212141,0,0,0,0.1212141,0,0,1.387779E-17,0,0,0.1275938,0.1212141,0,0,3.67642,1.244911,0,0.1275938,-0.1275938,2.377758,39.62922,0.1156141,0.1333356,0,0,1.244911
3/23/2007 6:00:00 AM,0.007498322,0,-90.46351,90,0,0,36.22004,36.22004,0.01251177,0.01251177,0,0,0,0.01251177,0,0,0,0,0,0.01317028,0.01251177,0,0,3.818191,1.117317,0,0.01317028,-0.01317028,2.363876,39.39785,0.1156141,0.01376295,0,0,1.117317
3/23/2007 7:00:00 AM,0.09947668,11.89398,-88.08469,77.95499,0.09923678,0.1652471,38.32066,35.42298,0,0,0,0,0,0,0,0,0,0,0.1652471,0,0,0,0,3.832824,1.104147,0.1652471,0,0.1652471,2.520643,42.01063,0.1155568,0,0.1321977,0,1.269394
3/23/2007 8:00:00 AM,0.08486029,26.68414,-85.42558,62.95499,0.08446628,0.1396976,39.58677,37.11778,0.3963075,0.3963075,0,0,0,0.3963075,35.2498,0,5.551115E-17,0,0.1396976,0.4171658,0.3963075,0,0,3.667577,1.252869,0,0.2774682,-0.2774682,2.228165,37.13602,0.1155568,0.4359383,0.1117581,0,1.392567
3/23/2007 9:00:00 AM,0.2124323,41.40967,-81.95533,47.95499,0.2115031,0.3344865,47.70483,41.48063,0,0,0,-1,0,0,0,0,0,0,0.3344865,0,0,0,0,3.975875,0.9754012,0.3344865,0,0.3344865,2.545487,42.4247,0.1154409,0,0.2675892,0,1.309888
3/23/2007 10:00:00 AM,0.4346158,55.96843,-76.40972,32.95499,0.4339884,0.6435225,58.76564,45.87704,1.223468,1.223468,0.425,0,0.172125,1.223468,52.59822,0,0,0,0.6435225,0.8404928,0.7984682,0,0,3.641389,1.276439,0,0.1969703,-0.1969703,2.337862,38.96429,0.1154409,1.345815,0.514818,1.7,1.919961
