Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.1250569,0.4617535,0.4617535,1.7,0,0.5202,0.4617535,27.08304,0,0,0,0.1250569,0,0,1.238246,1.176334,5.059654,0,1.301391,0,1.301391,2.43461,40.57676,0.297182,0.5079289,0.1000455,1.7,0.1250569
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.1011839,1.858186,1.858186,1.7,0,0.5202,1.858186,5.445306,0.00000000000000002775558,0,0,0.1011839,0.1665115,0.1581859,0,0,3.758263,1.171252,0,0.06532758,-0.06532758,2.365749,39.42907,0.297182,2.044004,0.08094713,1.7,1.272436
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,0.5496841,1.612109,1.612109,1.7,0,0.5202,1.612109,34.09721,0,0,0,0.5496841,0,0,0.08789095,0.0834964,3.83085,1.105924,0.6331806,0,0.6331806,2.966437,49.44051,0.295575,1.77332,0.4397473,1.7,1.655609
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,0.4856665,1.223955,1.223955,1.7,0,0.5202,1.223955,39.68009,0,0,0,0.4856665,0,0,0.4760449,0.4522427,3.197669,1.675787,0.9379091,0,0.9379091,3.856215,64.27013,0.2980574,1.346351,0.3885331,1.7,2.161453
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,0.2057164,0.7435275,0.7435275,0,-1,0,0.7435275,27.66762,0,0,0,0.2057164,0.7826605,0.7435275,0,0,2.25976,2.519905,0,0.5769442,-0.5769442,3.248063,54.13428,0.2980574,0.8178802,0.1645731,0,2.725621
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.116576,0,0,0,0,0,0,0,0,0,0,0.116576,0,0,0,0,2.900809,1.942961,0.116576,0,0.116576,3.358657,55.9775,0.2864329,0,0.0932608,0,2.059537
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,0.2298769,0.9940885,0.9940885,0,0,0,0.9940885,23.12439,0,0.0000000000000002220446,0,0.2298769,1.046409,0.9940885,0,0,2.784233,2.047879,0,0.816532,-0.816532,2.497957,41.63252,0.2864329,1.093497,0.1839015,0,2.277756
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.1209229,0,0,0,0,0,0,0,0,0,0,0.1209229,0,0,0,0,3.691491,1.231347,0.1209229,0,0.1209229,2.612674,43.54448,0.2752957,0,0.09673832,0,1.35227
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,0.8884888,0.8884888,0,0,0,0.8884888,0,0,0.0000000000000001110223,0,0,0.9352514,0.8884888,0,0,3.570568,1.340178,0,0.9352514,-0.9352514,1.626832,27.11382,0.2752957,0.9773377,0,0,1.340178
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,1.22874,0.3846802,0,-1,0,0.3846802,0,0,0.8440593,0.9669333,0,0.4049265,0.3846802,0,0,4.609736,0.4049265,0,0.4049265,-0.4049265,1.200002,20,0.2752957,1.351614,0,0,0.4049265
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,1.713986,0,0,-1,0,0,0,0,1.713986,1.885385,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2752957,1.885385,0,0,0
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,2.025838,0,0,-1,0,0,0,0,2.025838,2.228422,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2752957,2.228422,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.02763944,0,0,-1,0,0,0,0,0.02763944,0.03040338,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2752957,0.03040338,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.1146416,0,0,-1,0,0,0,0,0.1146416,0.1261058,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2752957,0.1261058,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.3506142,0,0,-1,0,0,0,0,0.3506142,0.3856756,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2752957,0.3856756,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.1445742,0,0,-1,0,0,0,0,0.1445742,0.1590316,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2752957,0.1590316,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2752957,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.5097677,0,0,-1,0,0,0,0,0.5097677,0.5607444,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2752957,0.5607444,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2752957,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.08295382,0.08295382,1.535585,0,0.4753148,0.08295382,0,0,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.2657121,0.09124921,0,1.7,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.2563478,0,0,1.7,1.242
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.4713616,0.4713616,1.7,0,0.5202,0.4713616,38.00848,0,0,0,0.1791574,0,0,1.228638,1.167206,2.299654,2.484,1.346364,0,1.346364,5.095641,84.92719,0.2621143,0.5184978,0.1433259,1.7,2.663157
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.3120887,0.3120887,0,0,0,0.3120887,158.886,0,0,0,0.4958653,0.3285144,0.3120887,0,0,0.9532905,3.695727,0.1673509,0,0.1673509,5.254404,87.57323,0.2561735,0.3432975,0.3966922,0,4.191593
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.3679936,0.3679936,0,-1,0,0.3679936,248.4679,0,0,0,0.9143462,0.3873617,0.3679936,0,0,0.7859396,3.846343,0.5269845,0,0.5269845,5.754345,95.90557,0.239108,0.404793,0.7314769,0,4.760689
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,0,0,0,0,1.224946,0,0,1.483901,0,0,0,0,0.2589552,4.320629,0.2589552,0,0.2589552,6.000012,100,0.2315289,0,1.187121,0,5.804531
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,0,0,0,0,1.876935,0,0,1.876935,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.2315289,0,1.501548,0,6.430624
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,0.9990655,0.9990655,0,0,0,0.9990655,199.423,0.9407189,0,0,1.992367,1.051648,0.9990655,0,0,0,4.553689,0,0,0,6.000012,100,0.2315289,1.098972,1.593893,0,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,1.81537,1.81537,0.4353701,0,0.174956,1.81537,100.4008,0.3700141,0,0,1.822646,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2315289,1.996907,1.458117,1.7,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,1.754369,1.38,0,-1,0,1.38,130.4863,0.3480792,0.3743691,0.549806,1.800711,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2315289,1.929806,1.440569,0,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.4651264,0.4651264,0,0,0,0.4651264,275.4934,0.791786,0,0,1.281393,0.4896067,0.4651264,0,0,0,4.553689,0,0,0,6.000012,100,0.2315289,0.511639,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,1.08419,1.08419,0,0,0,1.08419,45.38898,0,0,0,0.4921029,1.141253,1.08419,0,0,0,4.553689,0,0.6491501,-0.6491501,5.315748,88.59562,0.2315289,1.192609,0.3936823,0,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,1.524052,1.524052,1.7,0,0.5202,1.524052,24.08913,-0.00000000000000002775558,0,0,0.3671308,0,0,0.1759485,0.167151,0.7212779,3.904539,0.5342818,0,0.5342818,5.822612,97.04333,0.2356034,1.676457,0.2937046,1.7,4.271669
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1869961,4.385393,0,0,0,5.822612,97.04333,0.2356034,0,0,0,4.385393
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.3480977,0.3480977,0,-1,0,0.3480977,0,0,0,0,0,0.3664187,0.3480977,0,0,0.1869961,4.385393,0,0.3664187,-0.3664187,5.436373,90.60603,0.2356034,0.3829075,0,0,4.385393
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,0.9166427,0.9166427,0,-1,0,0.9166427,0,0,0.0000000000000001110223,0,0,0.964887,0.9166427,0,0,0.5941279,4.018974,0,0.964887,-0.964887,4.419292,73.65473,0.2356034,1.008307,0,0,4.018974
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.666225,3.054087,0,0,0,4.419292,73.65473,0.2356034,0,0,0,3.054087
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.666225,3.054087,0,0,0,4.419292,73.65473,0.2356034,0,0,0,3.054087
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.2984392,0.2984392,0,-1,0,0.2984392,0,0,0,0,0,0.3141465,0.2984392,0,0,1.666225,3.054087,0,0.3141465,-0.3141465,4.088153,68.13575,0.2356034,0.3282831,0,0,3.054087
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.3640261,0.3640261,0,-1,0,0.3640261,0,0,0.00000000000000005551115,0,0,0.3831853,0.3640261,0,0,2.015276,2.73994,0,0.3831853,-0.3831853,3.68424,61.40388,0.2356034,0.4004287,0,0,2.73994
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.03882598,0.03882598,0,-1,0,0.03882598,0,0,0,0,0,0.04086945,0.03882598,0,0,2.441038,2.356755,0,0.04086945,-0.04086945,3.64116,60.68588,0.2356034,0.04270858,0,0,2.356755
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.09653483,0.09653483,0,-1,0,0.09653483,0,0,0,0,0,0.1016156,0.09653483,0,0,2.486448,2.315886,0,0.1016156,-0.1016156,3.534048,58.90068,0.2356034,0.1061883,0,0,2.315886
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.5255377,0.5255377,0,-1,0,0.5255377,0,0,0,0,0,0.5531976,0.5255377,0,0,2.599355,2.21427,0,0.5531976,-0.5531976,2.950926,49.18201,0.2356034,0.5780914,0,0,2.21427
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.3641581,0.3641581,0,-1,0,0.3641581,0,0,0.00000000000000005551115,0,0,0.3833243,0.3641581,0,0,3.214018,1.661072,0,0.3833243,-0.3833243,2.546867,42.4477,0.2356034,0.4005739,0,0,1.661072
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.5516285,0.5516285,0,0,0,0.5516285,0,0,0.0000000000000001110223,0,0,0.5806615,0.5516285,0,0,3.639934,1.277748,0,0.5806615,-0.5806615,1.934796,32.24654,0.2356034,0.6067913,0,0,1.277748
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.2136392,0.2136392,0,0,0,0.2136392,0,0,0.00000000000000002775558,0,0,0.2248833,0.2136392,0,0,4.285114,0.6970865,0,0.2248833,-0.2248833,1.697748,28.29575,0.2356034,0.2350031,0,0,0.6970865
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,0,0,0,0,0,0,0,0,0.3892404,0,0,0,0,4.534984,0.4722032,0.3892404,0,0.3892404,2.067014,34.45017,0.2255182,0,0.3113923,0,0.8614436
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,1.003248,1.003248,1.7,0,0.5202,1.003248,80.31758,0,0,0,0.8057845,0,0,0.6967521,0.6619145,4.145744,0.8225195,1.467699,0,1.467699,3.459396,57.65648,0.2307978,1.103573,0.6446276,1.7,1.628304
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,1.340932,1.340932,0,-1,0,1.340932,88.52776,0,0.0000000000000002220446,0.09502551,1.187097,1.411508,1.340932,0,0,2.678045,2.143449,0,0.2244103,-0.2244103,3.222847,53.714,0.2307978,1.475026,0.9496779,0,3.330546
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,0.8991787,0.8991787,0,0,0,0.8991787,188.9449,0,0,0,1.698952,0.9465039,0.8991787,0,0,2.92739,1.919038,0.7524486,0,0.7524486,3.936682,65.61124,0.2154475,0.9890966,1.359162,0,3.617991
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,2.566959,2.566959,1.7,0,0.5202,2.566959,78.93102,0,0,0,2.026127,0.9125888,0.8669593,0,0,2.174941,2.596242,1.113538,0,1.113538,4.993077,83.21778,0.2086648,2.823655,1.620902,1.7,4.622369
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.5498612,0.5498612,0,0,0,0.5498612,387.8329,0.4923388,0,0,2.132543,0.5788013,0.5498612,0,0,1.061403,3.598427,1.061403,0,1.061403,6.000012,100,0.1922448,0.6048473,1.706034,0,5.730969
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,0.9029157,0.9029157,0,0,0,0.9029157,230.0471,1.126694,0,0,2.077131,0.9504375,0.9029157,0,0,0,4.553689,0,0,0,6.000012,100,0.1922448,0.9932072,1.661705,0,6.63082
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.5711089,0.5711089,0,-1,0,0.5711089,321.4906,1.234894,0,0,1.836062,0.6011673,0.5711089,0,0,0,4.553689,0,0,0,6.000012,100,0.1922448,0.6282198,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,1.581037,1.581037,0.425,0,0.172125,1.581037,87.01958,0.1589306,0,0,1.375812,1.216881,1.156037,0,0,0,4.553689,0,0,0,6.000012,100,0.1922448,1.739141,1.100649,1.7,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,1.339544,1.339544,0.4621799,0,0.1822751,1.339544,68.94444,0,0,0,0.9235412,0.9235412,0.8773641,0,0,0,4.553689,0,0,0,6.000012,100,0.1922448,1.473498,0.738833,1.7,5.47723
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,3.210542,3.08,1.7,0,0.5202,3.08,13.65461,0.0000000000000002220446,0.1305424,0.4515966,0.4205621,1.452632,1.38,0,0,0,4.553689,0,1.03207,-1.03207,4.912115,81.86842,0.1922448,3.531597,0.3364497,1.7,4.974251
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,1.377892,1.377892,1.7,0,0.5202,1.377892,0,0,0,0,0,0,0,0.3221078,0.3060024,1.146744,3.521619,0.3060024,0,0.3060024,5.202415,86.70673,0.1950633,1.515682,0,1.7,3.521619
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.8407415,3.797022,0,0,0,5.202415,86.70673,0.1950633,0,0,0,3.797022
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,1.353106,1.353106,0,-1,0,1.353106,0,0,0.0000000000000002220446,0.1084166,0,1.424322,1.353106,0,0,0.8407415,3.797022,0,1.424322,-1.424322,3.701047,61.684,0.1950633,1.488417,0,0,3.797022
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,1.492379,1.38,0,-1,0,1.38,0,0,0.1123791,0.261617,0,1.452632,1.38,0,0,2.423322,2.372699,0,1.452632,-1.452632,2.169839,36.16391,0.1950633,1.641617,0,0,2.372699
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.5882524,0.5882524,0,-1,0,0.5882524,0,0,0,0,0,0.6192131,0.5882524,0,0,4.037357,0.9200678,0,0.6192131,-0.6192131,1.517131,25.28547,0.1950633,0.6470777,0,0,0.9200678
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.3831385,0.285812,0,-1,0,0.285812,0,0,0.09732655,0.1356404,0,0.3008547,0.285812,0,0,4.725371,0.3008547,0,0.3008547,-0.3008547,1.200002,20,0.1950633,0.4214524,0,0,0.3008547
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.1414359,0,0,-1,0,0,0,0,0.1414359,0.1555795,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1950633,0.1555795,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.5274175,0,0,-1,0,0,0,0,0.5274175,0.5801593,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1950633,0.5801593,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.4559878,0,0,-1,0,0,0,0,0.4559878,0.5015866,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1950633,0.5015866,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.09369355,0,0,-1,0,0,0,0,0.09369355,0.1030629,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1950633,0.1030629,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.003449662,0,0,-1,0,0,0,0,0.003449662,0.003794628,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1950633,0.003794628,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.2134788,0.2134788,1.66611,0,0.5109481,0.2134788,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.2021333,0.2348266,0,1.7,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.3620092,0.3620092,1.7,0,0.5202,0.3620092,0,0,0,0,0,0,0,1.337991,1.271091,3.679654,1.242,1.271091,0,1.271091,3.715048,61.91735,0.2100274,0.3982101,0,1.7,1.242
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.1024761,0,0,1.452632,1.38,2.408563,2.385982,1.482476,0,1.482476,5.121449,85.35731,0.2100471,0,0.08198085,1.7,2.488458
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.02291784,0.02291784,0,0,0,0.02291784,1609.27,0,0,0,0.36881,0.02412404,0.02291784,0,0,0.926087,3.720211,0.344686,0,0.344686,5.448447,90.80726,0.2060849,0.02520963,0.295048,0,4.089021
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,-1,0,0,0,0.1760493,0,0,0.7574503,0,0,0,0,0.5814011,4.030428,0.5814011,0,0.5814011,6.000012,100,0.1997298,0,0.6059603,0,4.787879
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,2.96675,2.96675,1.7,0,0.5202,2.96675,19.34105,0.0000000000000002220446,0,0.1834254,0.5738007,1.333421,1.26675,0,0,0,4.553689,0,0.7596207,-0.7596207,5.199301,86.65485,0.1997298,3.263425,0.4590406,1.7,5.12749
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,1.27745,1.27745,1.7,0,0.5202,1.27745,16.95154,0,0,0,0.2165476,0,0,0.4225495,0.4014221,0.844023,3.794068,0.6179696,0,0.6179696,5.785559,96.42579,0.2031783,1.405195,0.1732381,1.7,4.010616
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.3329161,0.3329161,0,0,0,0.3329161,170.9586,0,0,0,0.5691489,0.3504381,0.3329161,0,0,0.2260534,4.350241,0.2187108,0,0.2187108,5.993046,99.8839,0.2009215,0.3662078,0.4553191,0,4.91939
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,1.048036,1.048036,0,0,0,1.048036,95.03902,0,0,0,0.9960431,1.103196,1.048036,0,0,0.007342558,4.547081,0,0.1071526,-0.1071526,5.880097,98.00143,0.2009215,1.15284,0.7968345,0,5.543124
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,1.417143,1.38,0,-1,0,1.38,15.94902,0,0.03714258,0.1788568,0.2200964,1.452632,1.38,0,0,0.126401,4.439928,0,1.232535,-1.232535,4.580891,76.34804,0.2009215,1.558857,0.1760771,0,4.660025
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.4364828,0.4364828,0,0,0,0.4364828,60.39997,0,0.00000000000000005551115,0,0.2636355,0.4594556,0.4364828,0,0,1.495885,3.207393,0,0.1958201,-0.1958201,4.374479,72.90784,0.2009215,0.4801311,0.2109084,0,3.471028
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,0,0,0,0,0,0,0,0.1680343,0,0,0,0,1.713462,3.011573,0.1680343,0,0.1680343,4.53389,75.56468,0.1992214,0,0.1344274,0,3.179607
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.09855998,0.3963077,0.3963077,0,0,0,0.3963077,24.86956,0,0,0,0.09855998,0.417166,0.3963077,0,0,1.545428,3.162804,0,0.318606,-0.318606,4.19805,69.96736,0.1992214,0.4359385,0.07884799,0,3.261364
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,1.758069,1.758069,1.7,0,0.5202,1.758069,0,0,0,0,0,0.0611251,0.05806884,0,0,1.899435,2.844198,0,0.0611251,-0.0611251,4.133618,68.8935,0.1992214,1.933876,0,1.7,2.844198
