Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.7963266,3.228158,3.228158,11.44186,0,3.230791,3.228158,24.66814,0,0,0,0.7963266,0,0,8.213703,7.803018,27.38381,4.953552,8.599344,0,8.599344,21.17957,54.30649,0.2755852,3.550974,0.6370612,12,5.749878
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.6443101,12.99074,12.99074,12,0,3.372,12.99074,4.959766,0,0,0,0.6443101,1.04288,0.9907364,0,0,18.78446,12.69296,0,0.3985703,-0.3985703,20.75944,53.22923,0.2755852,14.28981,0.5154481,12,13.33727
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,3.500231,11.27039,11.27039,12,0,3.372,11.27039,31.05687,0,0,0,3.500231,0,0,0.7296081,0.6931276,19.22732,12.29439,4.193358,0,4.193358,24.73761,63.42965,0.2746722,12.39743,2.800185,12,15.79462
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,3.092585,8.556774,8.556774,12,0,3.372,8.556774,36.14194,0,0,0,3.092585,0,0,3.443226,3.271065,15.03396,16.06841,6.363649,0,6.363649,30.7747,78.90932,0.2766143,9.412452,2.474068,12,19.161
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,1.309943,5.198064,5.198064,12,0,3.372,5.198064,25.20059,0,0,0,1.309943,0,0,6.801936,6.461839,8.670311,21.7957,7.771782,0,7.771782,38.14766,97.81432,0.2801848,5.717871,1.047954,12,23.10564
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.7423225,0,0,0,0,0,0,0,0,0,0,0.7423225,0,0,0,0,0.8985291,28.7903,0.7423225,0,0.7423225,38.85189,99.62003,0.2737155,0,0.593858,0,29.53263
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,1.46379,6.949757,6.949757,5.707553,0,1.780011,6.949757,21.06246,0,0,0,1.46379,1.307583,1.242204,0,0,0.1562066,29.45839,0.1562066,0,0.1562066,39.00008,100,0.2736833,7.644733,1.171032,12,30.92218
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.7700023,0,0,0,0,0,0,0,0.7700023,0,0,0.7700023,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.2736833,0,0.6160018,0,30.36898
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,7.275278,7.275278,7.275278,0,2.176645,7.275278,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.2736833,8.002806,0,12,29.59898
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,10.06138,10.06138,10.06138,0,2.881529,10.06138,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.2736833,11.06752,0,12,29.59898
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,14.03476,14.03476,12,0,3.372,14.03476,0,0,0,0,0,2.141851,2.034759,0,0,0,29.59898,0,2.141851,-2.141851,36.74237,94.21101,0.2736833,15.43823,0,12,29.59898
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,16.58832,16.58832,12,0,3.372,16.58832,0,0,0,0,0,4.829809,4.588318,0,0,2.379835,27.45713,0,4.829809,-4.829809,31.6513,81.15703,0.2736833,18.24715,0,12,27.45713
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.2601113,0.2601113,0,0,0,0.2601113,0,0,5.551115E-17,0,0,0.2738014,0.2601113,0,0,7.746289,22.62732,0,0.2738014,-0.2738014,31.36269,80.41699,0.2736833,0.2861224,0,0,22.62732
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,1.078878,1.078878,0,0,0,1.078878,0,0,2.220446E-16,0,0,1.135661,1.078878,0,0,8.050513,22.35352,0,1.135661,-1.135661,30.1656,77.34753,0.2736833,1.186766,0,0,22.35352
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,3.299586,3.299586,0,0,0,3.299586,0,0,4.440892E-16,0,0,3.473248,3.299586,0,0,9.312358,21.21786,0,3.473248,-3.473248,26.50447,67.96005,0.2736833,3.629544,0,0,21.21786
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,1.360569,1.360569,0,0,0,1.360569,0,0,2.220446E-16,0,0,1.432178,1.360569,0,0,13.17152,17.74461,0,1.432178,-1.432178,24.99483,64.08917,0.2736833,1.496626,0,0,17.74461
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.76283,16.31243,0,0,0,24.99483,64.08917,0.2736833,0,0,0,16.31243
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,4.797359,4.797359,0,0,0,4.797359,0,0,8.881784E-16,0,0,5.049852,4.797359,0,0,14.76283,16.31243,0,5.049852,-5.049852,19.67182,50.44045,0.2736833,5.277095,0,0,16.31243
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.37378,11.26258,0,0,0,19.67182,50.44045,0.2736833,0,0,0,11.26258
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.780668,0.780668,0,0,0,0.780668,0,0,1.110223E-16,0,0,0.8217558,0.780668,0,0,20.37378,11.26258,0,0.8217558,-0.8217558,18.80561,48.21941,0.2736833,0.8587348,0,0,11.26258
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.28684,10.44082,0,0,0,18.80561,48.21941,0.2736833,0,0,0,10.44082
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,1.140823,3.29533,3.29533,0,0,0,3.29533,34.61939,0,0,0,1.140823,3.468768,3.29533,0,0,21.28684,10.44082,0,2.327945,-2.327945,16.35174,41.92745,0.2736833,3.624862,0.9126584,0,11.58165
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,3.157528,2.181839,2.181839,0,0,0,2.181839,144.7187,0,0,0,3.157528,2.296672,2.181839,0,0,23.87345,8.112877,0.8608557,0,0.8608557,17.16842,44.0215,0.2665798,2.400022,2.526022,0,11.2704
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,5.822294,2.572675,2.572675,0,0,0,2.572675,226.3129,0,0,0,5.822294,2.708079,2.572675,0,0,23.01259,8.887648,3.114215,0,3.114215,20.12282,51.59688,0.2436978,2.829942,4.657835,0,14.70994
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,9.449057,0,0,0,0,0,0,0,0,0,0,9.449057,0,0,0,0,19.89837,11.69044,9.449057,0,9.449057,29.08698,74.58186,0.1933435,0,7.559246,0,21.1395
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,11.95178,0,0,0,0,0,0,0,1.502463,0,0,11.95178,0,0,0,0,10.44932,20.19459,10.44932,0,10.44932,39.00008,100,0.1573819,0,9.561425,0,32.14637
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,12.68682,6.984552,6.984552,0,0,0,6.984552,181.6411,5.33466,0,0,12.68682,7.35216,6.984552,0,0,0,29.59898,0,0,0,39.00008,100,0.1573819,7.683008,10.14946,0,42.2858
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,11.60608,12.69141,12.69141,4.331407,0,1.431846,12.69141,91.44837,2.806085,0,0,11.60608,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1573819,13.96055,9.284868,12,41.20506
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,11.46641,12.26494,12.26494,3.904944,0,1.323951,12.26494,93.4893,2.666409,0,0,11.46641,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1573819,13.49144,9.173127,12,41.06539
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,8.159541,3.251738,3.251738,0,0,0,3.251738,250.9286,4.736659,0,0,8.159541,3.422882,3.251738,0,0,0,29.59898,0,0,0,39.00008,100,0.1573819,3.576912,6.527633,0,37.75852
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,3.13357,7.579668,7.579668,0,0,0,7.579668,41.34179,0,0,0,3.13357,7.978598,7.579668,0,0,0,29.59898,0,4.845027,-4.845027,33.89297,86.90488,0.1573819,8.337634,2.506856,0,32.73255
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,2.337784,10.65477,10.65477,12,0,3.372,10.65477,21.94118,0,0,0,2.337784,0,0,1.345226,1.277964,5.383364,24.75395,3.615748,0,3.615748,37.32317,95.70025,0.1646303,11.72025,1.870227,12,27.09173
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.767616,28.00812,0,0,0,37.32317,95.70025,0.1646303,0,0,0,28.00812
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,2.850354,2.850354,0,0,0,2.850354,0,0,4.440892E-16,0,0,3.000373,2.850354,0,0,1.767616,28.00812,0,3.000373,-3.000373,34.1605,87.59085,0.1646303,3.135389,0,0,28.00812
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,7.505812,7.505812,0,0,0,7.505812,0,0,0,0,0,7.900855,7.505812,0,0,5.101363,25.00775,0,7.900855,-7.900855,25.83227,66.23645,0.1646303,8.256393,0,0,25.00775
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.88009,17.1069,0,0,0,25.83227,66.23645,0.1646303,0,0,0,17.1069
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.88009,17.1069,0,0,0,25.83227,66.23645,0.1646303,0,0,0,17.1069
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,2.808574,2.808574,0,0,0,2.808574,0,0,4.440892E-16,0,0,2.956394,2.808574,0,0,13.88009,17.1069,0,2.956394,-2.956394,22.71596,58.24592,0.1646303,3.089432,0,0,17.1069
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,3.425803,3.425803,0,0,0,3.425803,0,0,4.440892E-16,0,0,3.606109,3.425803,0,0,17.16497,14.1505,0,3.606109,-3.606109,18.91478,48.49935,0.1646303,3.768384,0,0,14.1505
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.3653864,0.3653864,0,0,0,0.3653864,0,0,5.551115E-17,0,0,0.3846173,0.3653864,0,0,21.17176,10.54439,0,0.3846173,-0.3846173,18.50936,47.4598,0.1646303,0.4019251,0,0,10.54439
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.9084771,0.9084771,0,0,0,0.9084771,0,0,0,0,0,0.9562917,0.9084771,0,0,21.59911,10.15978,0,0.9562917,-0.9562917,17.50134,44.87514,0.1646303,0.9993249,0,0,10.15978
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,4.945769,4.945769,0,0,0,4.945769,0,0,0,0,0,5.206073,4.945769,0,0,22.66166,9.203485,0,5.206073,-5.206073,12.01366,30.80419,0.1646303,5.440346,0,0,9.203485
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,3.427046,3.427046,0,0,0,3.427046,0,0,4.440892E-16,0,0,3.607417,3.427046,0,0,28.44618,3.997412,0,3.607417,-3.607417,8.211107,21.05408,0.1646303,3.76975,0,0,3.997412
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,5.191306,5.191306,12,0,3.372,5.191306,0,0,0,0,0,0,0,6.808694,6.468259,32.45443,0.3899954,6.468259,0,6.468259,14.34744,36.78822,0.1774447,5.710437,0,12,0.3899954
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,2.010531,2.010531,10.81053,0,3.071064,2.010531,0,0,0,0,0,0,0,8.8,8.36,25.98617,6.211429,8.36,0,8.36,22.27843,57.12406,0.1869885,2.211585,0,12,6.211429
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,2.478571,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,2.478571,0,0,8.8,8.36,17.62617,13.73543,10.83857,0,10.83857,32.5608,83.48907,0.182352,0,1.982857,12,16.214
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,5.131004,7.013792,7.013792,0,0,0,7.013792,73.15593,0,0,0,5.131004,7.382938,7.013792,0,0,6.787595,23.49014,0,2.251934,-2.251934,30.18705,77.40254,0.182352,7.715171,4.104804,0,28.62115
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,7.559095,9.374572,9.374572,11.01869,0,3.123728,9.374572,80.63403,0,0,0,7.559095,0,0,1.644116,1.56191,9.289744,21.23821,9.121006,0,9.121006,38.84,99.58954,0.1885995,10.31203,6.047276,12,28.7973
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,10.81844,6.286235,6.286235,0,0,0,6.286235,172.0973,4.032614,0,0,10.81844,6.617089,6.286235,0,0,0.1687382,29.44711,0.1687382,0,0.1687382,39.00008,100,0.1882636,6.914858,8.654754,0,40.26556
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,12.9018,17.94583,17.94583,9.585832,0,2.761215,17.94583,71.89299,4.101796,0,0,12.9018,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1882636,19.74042,10.32144,12,42.50077
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,13.57942,3.844126,3.844126,0,0,0,3.844126,353.2511,9.532971,0,0,13.57942,4.046449,3.844126,0,0,0,29.59898,0,0,0,39.00008,100,0.1882636,4.228539,10.86354,0,43.1784
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,13.22657,6.31236,6.31236,0,0,0,6.31236,209.5345,6.581985,0,0,13.22657,6.64459,6.31236,0,0,0,29.59898,0,0,0,39.00008,100,0.1882636,6.943596,10.58126,0,42.82555
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,11.69151,3.992671,3.992671,0,0,0,3.992671,292.8243,7.488701,0,0,11.69151,4.202812,3.992671,0,0,0,29.59898,0,0,0,39.00008,100,0.1882636,4.391939,9.35321,0,41.29049
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,8.760775,11.05317,11.05317,3,0,1.095,11.05317,79.26032,0.2837582,0,0,8.760775,8.477016,8.053165,0,0,0,29.59898,0,0,0,39.00008,100,0.1882636,12.15848,7.00862,12,38.35975
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,5.880845,9.364866,9.364866,3.778064,0,1.29185,9.364866,62.79689,0,0,0,5.880845,5.880845,5.586803,0,0,0,29.59898,0,0,0,39.00008,100,0.1882636,10.30135,4.704676,12,35.47982
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,2.678019,22.44518,20.36,12,0,3.372,20.36,13.15333,0,2.085176,4.329693,2.678019,8.8,8.36,0,0,0,29.59898,0,6.121982,-6.121982,32.54694,83.45353,0.1882636,24.68969,2.142415,12,32.277
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,11.2827,11.2827,12,0,3.372,11.2827,0,0,0,0,0,0,0,0.7173042,0.681439,6.802202,23.477,0.681439,0,0.681439,33.19341,85.11115,0.1890323,12.41096,0,12,23.477
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.120763,24.09029,0,0,0,33.19341,85.11115,0.1890323,0,0,0,24.09029
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,11.07974,11.07974,12,0,3.372,11.07974,0,0,0,0,0,0,0,0.9202629,0.8742498,6.120763,24.09029,0.8742498,0,0.8742498,34.0228,87.23777,0.1900024,12.18771,0,12,24.09029
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,12.22016,12.22016,12,0,3.372,12.22016,0,0,0,0,0,0.2317439,0.2201567,0,0,5.246513,24.87712,0,0.2317439,-0.2317439,33.77852,86.61141,0.1900024,13.44217,0,12,24.87712
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,5.53597,5.53597,0,0,0,5.53597,0,0,8.881784E-16,0,0,5.827337,5.53597,0,0,5.504006,24.64537,0,5.827337,-5.827337,27.63597,70.86131,0.1900024,6.089567,0,0,24.64537
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,3.605669,3.605669,0,0,0,3.605669,0,0,4.440892E-16,0,0,3.795441,3.605669,0,0,11.97882,18.81804,0,3.795441,-3.795441,23.63522,60.60301,0.1900024,3.966236,0,0,18.81804
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,1.331035,1.331035,0,0,0,1.331035,0,0,2.220446E-16,0,0,1.40109,1.331035,0,0,16.19598,15.0226,0,1.40109,-1.40109,22.15834,56.81615,0.1900024,1.464139,0,0,15.0226
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,4.96346,4.96346,0,0,0,4.96346,0,0,8.881784E-16,0,0,5.224695,4.96346,0,0,17.75275,13.62151,0,5.224695,-5.224695,16.65103,42.69487,0.1900024,5.459806,0,0,13.62151
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,4.291244,4.291244,0,0,0,4.291244,0,0,8.881784E-16,0,0,4.517099,4.291244,0,0,23.55796,8.39681,0,4.517099,-4.517099,11.88959,30.48607,0.1900024,4.720368,0,0,8.39681
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.8817383,0.8817383,0,0,0,0.8817383,0,0,1.110223E-16,0,0,0.9281456,0.8817383,0,0,28.57696,3.879711,0,0.9281456,-0.9281456,10.91124,27.97748,0.1900024,0.9699121,0,0,3.879711
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.03246434,0.03246434,0,0,0,0.03246434,0,0,6.938894E-18,0,0,0.03417299,0.03246434,0,0,29.60824,2.951566,0,0.03417299,-0.03417299,10.87522,27.88512,0.1900024,0.03571077,0,0,2.951566
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,2.009022,2.009022,0,0,0,2.009022,0,0,4.440892E-16,0,0,2.11476,2.009022,0,0,29.64621,2.917392,0,2.11476,-2.11476,8.646065,22.16935,0.1900024,2.209924,0,0,2.917392
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,3.406823,3.406823,12,0,3.372,3.406823,0,0,0,0,0,0,0,8.593177,8.163518,31.99594,0.8026327,8.163518,0,8.163518,16.39066,42.02724,0.1982779,3.747505,0,12,0.8026327
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.6525381,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0.6525381,0,0,8.8,8.36,23.83242,8.149799,9.012538,0,9.012538,24.9407,63.95039,0.1968985,0,0.5220305,12,8.802338
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,2.348476,0.1602206,0.1602206,8.96022,0,2.602936,0.1602206,1465.777,0,0,0,2.348476,0,0,8.8,8.36,14.81988,16.26108,10.70848,0,10.70848,35.09966,89.99894,0.193412,0.1762426,1.878781,12,18.60956
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,4.823226,0,0,0,0,0,0,0,0.7118201,0,0,4.823226,0,0,0,0,4.111406,25.89871,4.111406,0,4.111406,39.00008,100,0.1872142,0,3.858581,0,30.72194
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,3.653798,20.7408,20.36,12,0,3.372,20.36,17.94596,0,0.3808049,2.454885,3.653798,8.8,8.36,0,0,0,29.59898,0,5.146202,-5.146202,33.5755,86.09087,0.1872142,22.81489,2.923039,12,33.25278
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,1.378913,8.930765,8.930765,12,0,3.372,8.930765,15.44003,0,0,0,1.378913,0,0,3.069235,2.915773,5.718002,24.45278,4.294686,0,4.294686,37.6498,96.53776,0.1904346,9.823842,1.10313,12,25.83169
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,3.624177,2.327445,2.327445,0,0,0,2.327445,155.7148,0,0,0,3.624177,2.449942,2.327445,0,0,1.423316,28.31799,1.174234,0,1.174234,38.76378,99.3941,0.188763,2.56019,2.899341,0,31.94217
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,6.342516,7.326909,7.326909,0,0,0,7.326909,86.5647,0,0,0,6.342516,7.712535,7.326909,0,0,0.2490817,29.37481,0,1.370019,-1.370019,37.31965,95.69122,0.188763,8.0596,5.074013,0,35.71732
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,1.401511,9.907365,9.907365,10.25869,0,2.931448,9.907365,14.14615,-5.551115E-17,0,0,1.401511,0,0,0.3513233,0.3337571,1.771325,28.00479,1.735268,0,1.735268,38.96587,99.91229,0.1898366,10.8981,1.121209,12,29.4063
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,1.678755,3.051488,3.051488,0,0,0,3.051488,55.0143,0,4.440892E-16,0,1.678755,3.212093,3.051488,0,0,0.03605687,29.56653,0,1.533338,-1.533338,37.34959,95.76799,0.1898366,3.356637,1.343004,0,31.24528
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,1.069994,0,0,0,0,0,0,0,0,0,0,1.069994,0,0,0,0,1.739766,28.03319,1.069994,0,1.069994,38.36468,98.37077,0.1883494,0,0.8559952,0,29.10318
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.6276017,2.770621,2.770621,0,0,0,2.770621,22.65202,0,0,0,0.6276017,2.916443,2.770621,0,0,0.6697719,28.99618,0,2.288841,-2.288841,35.95203,92.18449,0.1883494,3.047683,0.5020813,0,29.62379
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,14.39572,14.39572,12,0,3.372,14.39572,0,0,0,0,0,2.521814,2.395724,0,0,3.212929,26.70734,0,2.521814,-2.521814,33.2938,85.36855,0.1883494,15.8353,0,12,26.70734
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,8.87247,8.87247,12,0,3.372,8.87247,0,0,0,0,0,0,0,3.12753,2.971153,6.014945,24.18553,2.971153,0,2.971153,36.11248,92.59592,0.1906394,9.759717,0,12,24.18553
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,2.100146,2.100146,0,0,0,2.100146,0,0,4.440892E-16,0,0,2.21068,2.100146,0,0,3.043792,26.85957,0,2.21068,-2.21068,33.78222,86.62091,0.1906394,2.310161,0,0,26.85957
