Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,7.682869,20.87,20.87,0,-1,0,20.87,36.81298,0,0,0,7.682869,21.96842,20.87,0,0,185.7472,151.5858,0,14.28555,-14.28555,228.7273,54.45877,0.2879433,22.957,6.146295,0,159.2686
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,6.216231,83.98494,68.7,0,-1,0,68.7,9.048372,0,15.28494,23.68343,6.216231,72.31579,68.7,0,0,201.62,137.3002,0,66.09956,-66.09956,159.0522,37.8695,0.2879433,92.38343,4.972985,0,143.5164
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,33.76983,72.86293,68.7,0,-1,0,68.7,49.15551,0,4.162932,11.44923,33.76983,72.31579,68.7,0,0,275.064,71.20065,0,38.54596,-38.54596,118.4212,28.19547,0.2879433,80.14922,27.01587,0,104.9705
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,29.83691,55.31943,55.31943,0,-1,0,55.31943,53.93567,0,0,24.16041,29.83691,58.23098,55.31943,0,0,317.8928,32.65469,0,28.39407,-28.39407,88.49125,21.0693,0.2879433,60.85138,23.86953,0,62.4916
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,12.63818,33.60542,16.05386,0,-1,0,16.05386,78.72364,0,17.55156,30.51712,12.63818,16.8988,16.05386,0,0,349.4418,4.260616,0,4.260616,-4.260616,84.00017,20,0.2879433,36.96596,10.11054,0,16.8988
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,7.161844,0,0,0,0,0,0,0,0,0,0,7.161844,0,0,0,0,354.1758,0,7.161844,0,7.161844,90.79449,21.61769,0.2758022,0,5.729475,0,7.161844
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,14.12248,44.93009,44.93009,81,0,22.761,44.93009,31.43213,0,0,0,14.12248,0,0,36.06991,34.26642,347.014,6.44566,48.3889,0,48.3889,136.7002,32.54761,0.2783928,49.4231,11.29799,81,20.56814
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,7.428895,0,0,72.31579,0,20.56389,0,0,0,0,0,7.428895,0,0,72.31579,68.7,298.6251,49.99567,76.1289,0,76.1289,208.9224,49.74334,0.2561166,0,5.943117,81,57.42456
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,39.41266,39.41266,81,0,22.761,39.41266,0,0,0,0,0,0,0,41.58734,39.50797,222.4962,118.5117,39.50797,0,39.50797,246.403,58.66726,0.2608249,43.35393,0,81,118.5117
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,54.50591,54.50591,0,-1,0,54.50591,0,0,7.105427E-15,0,0,57.37464,54.50591,0,0,182.9882,154.0688,0,57.37464,-57.37464,185.9248,44.26772,0.2608249,59.9565,0,0,154.0688
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,76.03107,68.7,0,-1,0,68.7,0,0,7.33107,14.93418,0,72.31579,68.7,0,0,246.7378,96.69421,0,72.31579,-72.31579,109.6973,26.11835,0.2608249,83.63418,0,0,96.69421
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,89.86457,23.1595,0,-1,0,23.1595,0,0,66.70508,75.69154,0,24.37842,23.1595,0,0,327.0887,24.37842,0,24.37842,-24.37842,84.00017,20,0.2608249,98.85103,0,0,24.37842
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,4.305147,0,0,-1,0,0,0,0,4.305147,4.735661,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2608249,4.735661,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,17.85669,0,0,-1,0,0,0,0,17.85669,19.64236,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2608249,19.64236,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,54.61201,0,0,-1,0,0,0,0,54.61201,60.07321,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2608249,60.07321,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,22.51901,0,0,-1,0,0,0,0,22.51901,24.77091,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2608249,24.77091,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2608249,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,79.40191,0,0,-1,0,0,0,0,79.40191,87.3421,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2608249,87.3421,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2608249,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,12.92097,12.92097,81,0,22.761,12.92097,0,0,0,0,0,0,0,68.07903,64.67508,354.1758,0,64.67508,0,64.67508,145.3563,34.60858,0.2613484,14.21307,0,81,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,289.5007,58.20757,68.7,0,68.7,210.5309,50.1263,0.2542466,0,0,81,58.20757
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,11.00653,21.30426,21.30426,81,0,22.761,21.30426,51.66352,0,0,0,11.00653,0,0,59.69574,56.71095,220.8007,120.0376,67.71748,0,67.71748,274.7733,65.42209,0.2539859,23.43469,8.805225,81,131.0441
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,30.46347,14.10556,14.10556,81,0,22.761,14.10556,215.9679,0,0,0,30.46347,0,0,66.89444,63.54972,153.0832,180.9833,94.01319,0,94.01319,363.9621,86.65746,0.243174,15.51611,24.37078,81,211.4468
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,56.17283,16.63231,16.63231,0,-1,0,16.63231,337.7333,0,0,0,56.17283,17.50769,16.63231,0,0,59.07005,265.5952,38.66514,0,38.66514,400.643,95.39101,0.2290913,18.29554,44.93827,0,321.768
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,91.16344,0,0,0,-1,0,0,0,70.75853,0,0,91.16344,0,0,0,0,20.40491,300.3938,20.40491,0,20.40491,420.0009,100,0.2222973,0,72.93075,0,391.5573
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,115.3094,0,0,0,-1,0,0,0,115.3094,0,0,115.3094,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.2222973,0,92.24755,0,434.0677
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,122.401,45.15504,45.15504,0,-1,0,45.15504,271.0683,74.86939,0,0,122.401,47.53162,45.15504,0,0,0,318.7582,0,0,0,420.0009,100,0.2222973,49.67054,97.92081,0,441.1592
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,111.9742,82.04977,68.7,0,-1,0,68.7,162.9901,39.65841,13.34978,21.55475,111.9742,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.2222973,90.25475,89.57936,0,430.7324
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,110.6266,79.2927,68.7,0,-1,0,68.7,161.0286,38.31084,10.5927,18.52197,110.6266,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.2222973,87.22197,88.5013,0,429.3849
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,78.72234,21.02244,21.02244,0,0,0,21.02244,374.468,56.59344,0,0,78.72234,22.12889,21.02244,0,0,0,318.7582,0,0,0,420.0009,100,0.2222973,23.12469,62.97787,0,397.4806
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,30.23233,49.00245,49.00245,0,0,0,49.00245,61.69555,0,0,0,30.23233,51.58152,49.00245,0,0,0,318.7582,0,21.34919,-21.34919,397.4968,94.64191,0.2222973,53.90269,24.18587,0,348.9906
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,22.55467,68.88297,68.88297,69.99129,0,19.9758,68.88297,32.74347,0,0,0,22.55467,0,0,1.10832,1.052904,23.72132,297.409,23.60758,0,23.60758,419.8929,99.9743,0.2238248,75.77127,18.04374,81,319.9637
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1137487,318.6559,0,0,0,419.8929,99.9743,0.2238248,0,0,0,318.6559
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,15.44134,15.44134,0,-1,0,15.44134,0,0,0,0,0,16.25404,15.44134,0,0,0.1137487,318.6559,0,16.25404,-16.25404,402.7597,95.89497,0.2238248,16.98547,0,0,318.6559
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,40.66154,40.66154,0,-1,0,40.66154,0,0,0,0,0,42.80162,40.66154,0,0,18.17379,302.4018,0,42.80162,-42.80162,357.6428,85.15288,0.2238248,44.7277,0,0,302.4018
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,65.73116,259.6002,0,0,0,357.6428,85.15288,0.2238248,0,0,0,259.6002
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,65.73116,259.6002,0,0,0,357.6428,85.15288,0.2238248,0,0,0,259.6002
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,46.48519,46.48519,0,-1,0,46.48519,0,0,7.105427E-15,0,0,48.93178,46.48519,0,0,65.73116,259.6002,0,48.93178,-48.93178,306.0642,72.87228,0.2238248,51.13371,0,0,259.6002
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,56.70106,56.70106,0,-1,0,56.70106,0,0,7.105427E-15,0,0,59.68533,56.70106,0,0,120.0998,210.6684,0,59.68533,-59.68533,243.1503,57.89282,0.2238248,62.37116,0,0,210.6684
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,6.047573,6.047573,0,-1,0,6.047573,0,0,0,0,0,6.365866,6.047573,0,0,186.4168,150.9831,0,6.365866,-6.365866,236.4401,56.29515,0.2238248,6.65233,0,0,150.9831
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,15.03636,15.03636,0,-1,0,15.03636,0,0,1.776357E-15,0,0,15.82775,15.03636,0,0,193.49,144.6172,0,15.82775,-15.82775,219.7562,52.3228,0.2238248,16.54,0,0,144.6172
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,81.85827,68.7,0,-1,0,68.7,0,0,13.15827,21.3441,0,72.31579,68.7,0,0,211.0764,128.7895,0,72.31579,-72.31579,143.5287,34.17342,0.2238248,90.0441,0,0,128.7895
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,56.72162,53.65,0,-1,0,53.65,0,0,3.07162,8.743782,0,56.47369,53.65,0,0,291.4273,56.47369,0,56.47369,-56.47369,84.00017,20,0.2238248,62.39378,0,0,56.47369
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,85.9222,81,81,0,22.761,81,0,0,4.922193,13.51441,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2238248,94.51441,0,81,0
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,33.27665,33.27665,81,0,22.761,33.27665,0,0,0,0,0,0,0,47.72335,45.33718,354.1758,0,45.33718,0,45.33718,127.0108,30.24061,0.2281418,36.60431,0,81,0
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,23.91298,0,0,72.31579,0,20.56389,0,0,0,0,0,23.91298,0,0,72.31579,68.7,308.8386,40.80347,92.61298,0,92.61298,214.8712,51.1597,0.2204999,0,19.13038,81,64.71645
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,49.50335,45.34407,45.34407,81,0,22.761,45.34407,109.1727,0,0,0,49.50335,0,0,35.65593,33.87313,216.2256,124.1551,83.37649,0,83.37649,293.9691,69.99249,0.219099,49.87848,39.60268,81,173.6585
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,72.9293,60.60648,60.60648,0,-1,0,60.60648,120.3325,0,0,0,72.9293,63.7963,60.60648,0,0,132.8492,199.194,9.133004,0,9.133004,302.6334,72.05543,0.2169751,66.66713,58.34344,0,272.1233
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,104.3751,40.64042,40.64042,0,-1,0,40.64042,256.8258,0,0,0,104.3751,42.7794,40.64042,0,0,123.7162,207.4137,61.59571,0,61.59571,361.0682,85.96845,0.2036598,44.70447,83.50008,0,311.7888
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,124.4751,116.0196,68.7,0,-1,0,68.7,181.1864,0,47.31956,58.92152,124.4751,72.31579,68.7,0,0,62.12044,262.8498,52.15928,0,52.15928,410.5508,97.75001,0.1935993,127.6215,99.58006,0,387.3249
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,131.0127,24.85223,24.85223,0,-1,0,24.85223,527.1669,94.89131,0,0,131.0127,26.16024,24.85223,0,0,9.961164,309.7932,9.961164,0,9.961164,420.0009,100,0.1917899,27.33745,104.8102,0,440.8059
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,127.6085,40.80933,40.80933,0,-1,0,40.80933,312.6945,84.65132,0,0,127.6085,42.95718,40.80933,0,0,0,318.7582,0,0,0,420.0009,100,0.1917899,44.89026,102.0868,0,446.3667
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,112.7984,25.81257,25.81257,0,-1,0,25.81257,436.9903,85.62728,0,0,112.7984,27.17112,25.81257,0,0,0,318.7582,0,0,0,420.0009,100,0.1917899,28.39382,90.23872,0,431.5566
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,84.52297,71.45856,71.45856,20.25,0,7.39125,71.45856,118.2825,30.61921,0,0,84.52297,53.90376,51.20857,0,0,0,318.7582,0,0,0,420.0009,100,0.1917899,78.60442,67.61838,81,403.2812
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,56.73773,60.54374,60.54374,0,0,0,60.54374,93.71362,0,0,0,56.73773,63.73025,60.54374,0,0,0,318.7582,0,6.992519,-6.992519,412.6301,98.24506,0.1917899,66.59811,45.39019,0,375.496
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,25.83722,145.1078,145.1078,81,0,22.761,145.1078,17.80554,1.421085E-14,0,9.918537,25.83722,67.48185,64.10776,0,0,7.769465,311.7657,0,41.64463,-41.64463,368.7328,87.79334,0.1917899,159.6185,20.66978,81,337.6029
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,61.12221,61.12221,0,0,0,61.12221,0,0,0,0,0,64.33916,61.12221,0,0,54.04128,270.1211,0,64.33916,-64.33916,300.9133,71.64589,0.1917899,67.23443,0,0,270.1211
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,125.5292,205.7819,0,0,0,300.9133,71.64589,0.1917899,0,0,0,205.7819
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,60.02271,60.02271,0,-1,0,60.02271,0,0,7.105427E-15,0,0,63.1818,60.02271,0,0,125.5292,205.7819,0,63.1818,-63.1818,234.3139,55.78891,0.1917899,66.02498,0,0,205.7819
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,66.20075,66.20075,0,-1,0,66.20075,0,0,1.421085E-14,4.120827,0,69.68501,66.20075,0,0,195.7312,142.6001,0,69.68501,-69.68501,160.8594,38.29979,0.1917899,72.82082,0,0,142.6001
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,91.62679,68.7,0,-1,0,68.7,0,0,22.92678,32.08946,0,72.31579,68.7,0,0,273.159,72.91511,0,72.31579,-72.31579,84.6319,20.15041,0.1917899,100.7895,0,0,72.91511
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,59.67804,0.5693501,0,-1,0,0.5693501,0,0,59.10869,65.07649,0,0.5993159,0.5693501,0,0,353.5099,0.5993159,0,0.5993159,-0.5993159,84.00017,20,0.1917899,65.64584,0,0,0.5993159
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,22.03019,0,0,-1,0,0,0,0,22.03019,24.23321,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1917899,24.23321,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,82.15108,0,0,-1,0,0,0,0,82.15108,90.36619,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1917899,90.36619,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,71.02511,0,0,-1,0,0,0,0,71.02511,78.12762,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1917899,78.12762,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,14.5938,0,0,-1,0,0,0,0,14.5938,16.05318,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1917899,16.05318,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.5373228,0,0,-1,0,0,0,0,0.5373228,0.5910551,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1917899,0.5910551,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,33.25166,33.25166,81,0,22.761,33.25166,0,0,0,0,0,0,0,47.74834,45.36092,354.1758,0,45.36092,0,45.36092,127.0333,30.24597,0.1960401,36.57683,0,81,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,56.38691,56.38691,81,0,22.761,56.38691,0,0,0,0,0,0,0,24.61309,23.38244,308.8149,40.82483,23.38244,0,23.38244,149.2159,35.52751,0.1980982,62.0256,0,81,40.82483
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,6.295614,0,0,72.31579,0,20.56389,0,0,0,0,0,6.295614,0,0,72.31579,68.7,285.4324,61.86902,74.99561,0,74.99561,220.3629,52.46726,0.1979162,0,5.036491,81,68.16463
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,22.65784,1.035824,1.035824,73.35162,0,20.82596,1.035824,2187.422,0,0,0,22.65784,0,0,72.31579,68.7,210.4368,129.3651,91.35783,0,91.35783,307.0326,73.10285,0.195492,1.139406,18.12627,81,152.0229
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,46.53395,0,0,0,-1,0,0,0,0,0,0,46.53395,0,0,0,0,119.079,211.5871,46.53395,0,46.53395,351.1786,83.61378,0.1887408,0,37.22716,0,258.1211
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,35.25143,134.089,68.7,0,-1,0,68.7,51.31213,0,65.38902,78.79793,35.25143,72.31579,68.7,0,0,72.54505,253.4677,0,37.06435,-37.06435,312.1093,74.31159,0.1887408,147.4979,28.20115,0,288.7191
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,13.3036,57.73728,57.73728,0,-1,0,57.73728,23.0416,0,7.105427E-15,0,13.3036,60.77608,57.73728,0,0,113.7277,216.4033,0,47.47248,-47.47248,262.0689,62.39723,0.1887408,63.51101,10.64288,0,229.7069
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,34.96565,15.0469,15.0469,0,-1,0,15.0469,232.3777,0,0,0,34.96565,15.83884,15.0469,0,0,166.4749,168.9308,19.1268,0,19.1268,280.2142,66.71753,0.1860992,16.55159,27.97252,0,203.8965
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,61.19188,47.36837,47.36837,0,-1,0,47.36837,129.183,0,0,0,61.19188,49.86144,47.36837,0,0,147.3481,186.145,11.33045,0,11.33045,290.9632,69.27681,0.1845689,52.1052,48.95351,0,247.3369
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,13.52162,64.05098,64.05098,0,-1,0,64.05098,21.11071,0,1.421085E-14,1.756078,13.52162,67.42208,64.05098,0,0,136.0176,196.3424,0,53.90047,-53.90047,234.1471,55.7492,0.1845689,70.45608,10.8173,0,209.864
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,16.19644,19.72783,19.72783,0,0,0,19.72783,82.09944,0,0,0,16.19644,20.76614,19.72783,0,0,195.907,142.4419,0,4.569699,-4.569699,229.3302,54.60233,0.1845689,21.70061,12.95715,0,158.6383
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,10.32318,0,0,0,0,0,0,0,0,0,0,10.32318,0,0,0,0,200.9845,137.8722,10.32318,0,10.32318,239.1237,56.93409,0.1831964,0,8.258545,0,148.1954
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,6.05503,17.91203,17.91203,0,0,0,17.91203,33.80427,0,0,0,6.05503,18.85477,17.91203,0,0,190.6613,147.1631,0,12.79974,-12.79974,225.6315,53.72169,0.1831964,19.70323,4.844024,0,153.2181
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,77.98654,77.98654,81,0,22.761,77.98654,0,0,0,0,0,0,0,3.01346,2.862787,204.8832,134.3633,2.862787,0,2.862787,228.3474,54.36833,0.1834284,85.78519,0,81,134.3633
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,48.06519,48.06519,0,-1,0,48.06519,0,0,0,0,0,50.59494,48.06519,0,0,202.0204,136.9398,0,50.59494,-50.59494,175.0157,41.67031,0.1834284,52.87171,0,0,136.9398
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,11.37721,11.37721,0,-1,0,11.37721,0,0,1.776357E-15,0,0,11.97601,11.37721,0,0,258.237,86.34489,0,11.97601,-11.97601,162.3919,38.66465,0.1834284,12.51493,0,0,86.34489
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,56.56674,56.56674,0,-1,0,56.56674,0,0,7.105427E-15,0,0,59.54394,56.56674,0,0,271.5437,74.36889,0,59.54394,-59.54394,99.62704,23.72068,0.1834284,62.22342,0,0,74.36889
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,48.35387,14.0837,0,-1,0,14.0837,0,0,34.27016,39.10555,0,14.82495,14.0837,0,0,337.7036,14.82495,0,14.82495,-14.82495,84.00017,20,0.1834284,53.18925,0,0,14.82495
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,48.42496,0,0,-1,0,0,0,0,48.42496,53.26746,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1834284,53.26746,0,0,0
