Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.7963266,3.407501,3.407501,0,0,0,3.407501,23.36981,0,0,0,0.7963266,3.586843,3.407501,0,0,27.71364,4.656699,0,2.790516,-2.790516,9.767145,25.04391,0.2897833,3.748251,0.6370612,0,5.453026
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.6443101,13.71244,13.71244,12,0,3.372,13.71244,4.698726,0,0,1.188396,0.6443101,1.802573,1.712444,0,0,30.81422,1.866183,0,1.158262,-1.158262,8.546229,21.91336,0.2897833,15.08369,0.5154481,12,2.510493
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,3.500231,11.89652,11.89652,12,0,3.372,11.89652,29.4223,0,0,0,3.500231,0,0,0.1034751,0.09830134,32.10117,0.7079207,3.598532,0,3.598532,11.9601,30.66685,0.2829144,13.08618,2.800185,12,4.208151
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,3.092585,9.03215,9.03215,12,0,3.372,9.03215,34.23973,-4.440892E-16,0,0,3.092585,0,0,2.967849,2.819457,28.50264,3.946599,5.912041,0,5.912041,17.56875,45.04799,0.2822011,9.935366,2.474068,12,7.039184
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,1.309943,5.486845,5.486845,0,-1,0,5.486845,23.87424,0,0,0,1.309943,5.775627,5.486845,0,0,22.5906,9.267437,0,4.465684,-4.465684,12.86151,32.97816,0.2822011,6.03553,1.047954,0,10.57738
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.7423225,0,0,0,-1,0,0,0,0,0,0,0.7423225,0,0,0,0,27.55247,4.801753,0.7423225,0,0.7423225,13.56574,34.78387,0.2706582,0,0.593858,0,5.544075
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,1.46379,7.335855,6.586951,0,-1,0,6.586951,22.22257,0,0.7489033,2.594969,1.46379,6.933633,6.586951,0,0,26.81015,5.469843,0,5.469843,-5.469843,7.800015,20,0.2706582,8.06944,1.171032,0,6.933633
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.7700023,0,0,0,-1,0,0,0,0,0,0,0.7700023,0,0,0,0,32.88775,0,0.7700023,0,0.7700023,8.530504,21.87304,0.2596419,0,0.6160018,0,0.7700023
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,7.67946,0.658352,0,-1,0,0.658352,0,0,7.021108,7.789054,0,0.6930021,0.658352,0,0,32.11775,0.6930021,0,0.6930021,-0.6930021,7.800015,20,0.2596419,8.447407,0,0,0.6930021
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,10.62034,0,0,-1,0,0,0,0,10.62034,11.68238,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2596419,11.68238,0,0,0
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,14.81447,0,0,-1,0,0,0,0,14.81447,16.29591,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2596419,16.29591,0,0,0
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,17.50989,0,0,-1,0,0,0,0,17.50989,19.26088,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2596419,19.26088,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.2745619,0,0,-1,0,0,0,0,0.2745619,0.3020181,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2596419,0.3020181,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,1.138815,0,0,-1,0,0,0,0,1.138815,1.252697,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2596419,1.252697,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,3.482896,0,0,-1,0,0,0,0,3.482896,3.831186,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2596419,3.831186,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,1.436156,0,0,-1,0,0,0,0,1.436156,1.579772,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2596419,1.579772,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2596419,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,5.063879,0,0,-1,0,0,0,0,5.063879,5.570267,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2596419,5.570267,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2596419,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.8240384,0.8240384,9.624039,0,2.770882,0.8240384,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.248332,0.9064423,0,12,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.2358282,0,0,12,7.524
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,1.140823,3.478403,3.478403,11.61126,0,3.273649,3.478403,32.79732,0,0,0,1.140823,0,0,8.132857,7.726214,16.16775,15.048,8.867037,0,8.867037,32.07401,82.24089,0.2432346,3.826244,0.9126584,12,16.18882
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,3.157528,2.303052,2.303052,0,0,0,2.303052,137.1019,0,0,0,3.157528,2.424265,2.303052,0,0,7.300716,23.02833,0.7332628,0,0.7332628,32.76965,84.02456,0.2392921,2.533357,2.526022,0,26.18586
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,5.822294,2.715601,2.715601,0,-1,0,2.715601,214.4017,0,0,0,5.822294,2.858527,2.715601,0,0,6.567453,23.68827,2.963766,0,2.963766,35.58132,91.23397,0.2245789,2.987161,4.657835,0,29.51056
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,9.449057,0,0,0,0,0,0,0,5.84537,0,0,9.449057,0,0,0,0,3.603687,26.35566,3.603687,0,3.603687,39.00008,100,0.208957,0,7.559246,0,35.80472
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,11.95178,0,0,0,0,0,0,0,11.95178,0,0,11.95178,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.208957,0,9.561425,0,41.55076
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,12.68682,7.372583,7.372583,0,0,0,7.372583,172.0811,4.926206,0,0,12.68682,7.760614,7.372583,0,0,0,29.59898,0,0,0,39.00008,100,0.208957,8.109841,10.14946,0,42.2858
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,11.60608,13.39649,13.39649,5.036485,0,1.610231,13.39649,86.6353,2.806085,0,0,11.60608,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.208957,14.73613,9.284868,12,41.20506
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,11.46641,12.94633,8.36,0,-1,0,8.36,137.158,2.666409,4.58633,5.880963,11.46641,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.208957,14.24096,9.173127,0,41.06539
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,8.159541,3.43239,3.43239,0,-1,0,3.43239,237.7218,4.546499,0,0,8.159541,3.613043,3.43239,0,0,0,29.59898,0,0,0,39.00008,100,0.208957,3.77563,6.527633,0,37.75852
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,3.13357,8.00076,8.00076,0,-1,0,8.00076,39.1659,0,0,0.4408363,3.13357,8.421853,8.00076,0,0,0,29.59898,0,5.288283,-5.288283,33.42574,85.70685,0.208957,8.800837,2.506856,0,32.73255
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,2.337784,11.24671,8.36,0,-1,0,8.36,27.96392,0,2.886706,4.011377,2.337784,8.8,8.36,0,0,5.87587,24.3107,0,6.462216,-6.462216,26.61396,68.2408,0.208957,12.37138,1.870227,0,26.64848
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,13.05611,17.84848,0,0,0,26.61396,68.2408,0.208957,0,0,0,17.84848
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,3.008707,3.008707,0,-1,0,3.008707,0,0,0,0,0,3.16706,3.008707,0,0,13.05611,17.84848,0,3.16706,-3.16706,23.27559,59.68088,0.208957,3.309578,0,0,17.84848
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,7.922801,7.922801,0,-1,0,7.922801,0,0,0,0.3550817,0,8.339791,7.922801,0,0,16.57507,14.68142,0,8.339791,-8.339791,14.48468,37.14013,0.208957,8.715082,0,0,14.68142
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,25.8415,6.341628,0,0,0,14.48468,37.14013,0.208957,0,0,0,6.341628
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,25.8415,6.341628,0,0,0,14.48468,37.14013,0.208957,0,0,0,6.341628
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,2.964606,2.964606,0,-1,0,2.964606,0,0,4.440892E-16,0,0,3.120638,2.964606,0,0,25.8415,6.341628,0,3.120638,-3.120638,11.19524,28.70568,0.208957,3.261067,0,0,6.341628
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,3.616126,3.059941,0,-1,0,3.059941,0,0,0.5561855,0.9177981,0,3.22099,3.059941,0,0,29.30888,3.22099,0,3.22099,-3.22099,7.800015,20,0.208957,3.977739,0,0,3.22099
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.3856857,0,0,-1,0,0,0,0,0.3856857,0.4242542,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.208957,0.4242542,0,0,0
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.9589481,0,0,-1,0,0,0,0,0.9589481,1.054843,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.208957,1.054843,0,0,0
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,5.220534,0,0,-1,0,0,0,0,5.220534,5.742588,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.208957,5.742588,0,0,0
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,3.617437,0,0,-1,0,0,0,0,3.617437,3.979181,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.208957,3.979181,0,0,0
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,5.479712,5.479712,12,0,3.372,5.479712,0,0,0,0,0,0,0,6.520288,6.194273,32.88775,0,6.194273,0,6.194273,13.67642,35.06767,0.2182429,6.027683,0,12,0
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,2.122228,2.122228,10.92223,0,3.099324,2.122228,0,0,0,0,0,0,0,8.8,8.36,26.69348,5.574846,8.36,0,8.36,21.60741,55.40351,0.2243086,2.33445,0,12,5.574846
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,2.478571,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,2.478571,0,0,8.8,8.36,18.33348,13.09885,10.83857,0,10.83857,31.88978,81.76851,0.2139361,0,1.982857,12,15.57742
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,5.131004,7.403447,7.403447,0,0,0,7.403447,69.30561,0,8.881784E-16,0,5.131004,7.793102,7.403447,0,0,7.494908,22.85356,0,2.662098,-2.662098,29.08369,74.5734,0.2139361,8.143791,4.104804,0,27.98456
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,7.559095,9.895382,8.36,0,-1,0,8.36,90.4198,0,1.535382,2.52492,7.559095,8.8,8.36,0,0,10.4528,20.19146,0,1.240905,-1.240905,27.77566,71.21949,0.2139361,10.88492,6.047276,0,27.75056
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,10.81844,6.63547,6.63547,0,0,0,6.63547,163.0396,0,0,0,10.81844,6.984705,6.63547,0,0,11.83158,18.95056,3.833736,0,3.833736,31.41266,80.54512,0.2038146,7.299017,8.654754,0,29.769
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,12.9018,18.94282,18.94282,12,0,3.372,18.94282,68.10915,0,0,0.4771047,12.9018,7.308234,6.942822,0,0,7.997841,22.40092,5.593561,0,5.593561,36.71918,94.15155,0.1952529,20.8371,10.32144,12,35.30272
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,13.57942,4.057689,4.057689,0,0,0,4.057689,334.659,6.903888,0,0,13.57942,4.271252,4.057689,0,0,2.40428,27.43513,2.40428,0,2.40428,39.00008,100,0.18998,4.463458,10.86354,0,41.01455
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,13.22657,6.663047,6.663047,0,0,0,6.663047,198.5064,6.212842,0,0,13.22657,7.013734,6.663047,0,0,0,29.59898,0,0,0,39.00008,100,0.18998,7.329352,10.58126,0,42.82555
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,11.69151,4.214487,4.214487,0,-1,0,4.214487,277.4125,7.255212,0,0,11.69151,4.436302,4.214487,0,0,0,29.59898,0,0,0,39.00008,100,0.18998,4.635935,9.35321,0,41.29049
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,8.760775,11.66723,8.36,0,-1,0,8.36,104.794,0,3.30723,4.473954,8.760775,8.8,8.36,0,0,0,29.59898,0,0.03922518,-0.03922518,38.95873,99.89398,0.18998,12.83395,7.00862,0,38.35975
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,5.880845,9.885137,8.36,0,-1,0,8.36,70.34504,0,1.525137,2.513651,5.880845,8.8,8.36,0,0,0.04358353,29.55975,0,2.919155,-2.919155,35.88167,92.0041,0.18998,10.87365,4.704676,0,35.4406
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,2.678019,23.69213,8.36,0,-1,0,8.36,32.03371,0,15.33213,17.70134,2.678019,8.8,8.36,0,0,3.287089,26.6406,0,6.121982,-6.121982,29.42854,75.45763,0.18998,26.06134,2.142415,0,29.31862
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,11.90951,8.36,0,-1,0,8.36,0,0,3.549512,4.740464,0,8.8,8.36,0,0,10.08929,20.51862,0,8.8,-8.8,20.15252,51.67303,0.18998,13.10046,0,0,20.51862
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,19.86707,11.71862,0,0,0,20.15252,51.67303,0.18998,0,0,0,11.71862
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,11.69528,8.36,0,-1,0,8.36,0,0,3.335278,4.504806,0,8.8,8.36,0,0,19.86707,11.71862,0,8.8,-8.8,10.87651,27.88843,0.18998,12.86481,0,0,11.71862
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,12.89905,2.772686,0,-1,0,2.772686,0,0,10.12637,11.41627,0,2.918617,2.772686,0,0,29.64485,2.918617,0,2.918617,-2.918617,7.800015,20,0.18998,14.18896,0,0,2.918617
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,5.843524,0,0,-1,0,0,0,0,5.843524,6.427876,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.18998,6.427876,0,0,0
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,3.805984,0,0,-1,0,0,0,0,3.805984,4.186582,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.18998,4.186582,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,1.404982,0,0,-1,0,0,0,0,1.404982,1.54548,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.18998,1.54548,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,5.239208,0,0,-1,0,0,0,0,5.239208,5.763129,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.18998,5.763129,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,4.529646,0,0,-1,0,0,0,0,4.529646,4.982611,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.18998,4.982611,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.9307237,0,0,-1,0,0,0,0,0.9307237,1.023796,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.18998,1.023796,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.03426791,0,0,-1,0,0,0,0,0.03426791,0.0376947,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.18998,0.0376947,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,2.120634,2.120634,10.92063,0,3.09892,2.120634,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1965345,2.332698,0,12,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,3.596091,3.596091,12,0,3.372,3.596091,0,0,0,0,0,0,0,8.403909,7.983714,24.52775,7.524,7.983714,0,7.983714,23.30502,59.75635,0.2040635,3.9557,0,12,7.524
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.6525381,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0.6525381,0,0,8.8,8.36,16.54404,14.70934,9.012538,0,9.012538,31.85507,81.6795,0.2022391,0,0.5220305,12,15.36188
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,2.348476,0.1691217,0.1691217,0,0,0,0.1691217,1388.631,0,0,0,2.348476,0.1780229,0.1691217,0,0,7.531502,22.82063,2.170454,0,2.170454,33.91414,86.95916,0.1984731,0.1860339,1.878781,0,25.1691
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,4.823226,0,0,0,-1,0,0,0,0,0,0,4.823226,0,0,0,0,5.361048,24.77403,4.823226,0,4.823226,38.48986,98.69174,0.1905865,0,3.858581,0,29.59726
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,3.653798,21.89307,20.36,12,0,3.372,20.36,17.94596,0,1.533072,3.722379,3.653798,8.8,8.36,0,0,0.5378215,29.11494,0,5.146202,-5.146202,33.06528,84.78261,0.1905865,24.08238,2.923039,12,32.76874
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,1.378913,9.426919,9.426919,12,0,3.372,9.426919,14.6274,0,0,0,1.378913,0,0,2.573081,2.444427,6.255824,23.96874,3.82334,0,3.82334,36.69242,94.08295,0.1934849,10.36961,1.10313,12,25.34765
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,3.624177,2.456748,2.456748,0,0,0,2.456748,147.5193,0,0,0,3.624177,2.58605,2.456748,0,0,2.432484,27.40974,1.038126,0,1.038126,37.67727,96.6082,0.1918938,2.702423,2.899341,0,31.03392
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,6.342516,7.733959,7.733959,3.033208,0,1.103402,7.733959,82.00867,2.220446E-16,0,0,6.342516,4.948159,4.700751,0,0,1.394357,28.34406,1.394357,0,1.394357,39.00008,100,0.1898706,8.507355,5.074013,12,34.68657
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,1.401511,10.45777,8.36,0,-1,0,8.36,16.76448,0,2.097774,3.143551,1.401511,8.8,8.36,0,0,0,29.59898,0,7.398489,-7.398489,31.20139,80.0034,0.1898706,11.50355,1.121209,0,31.00049
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,1.678755,3.221015,3.221015,0,-1,0,3.221015,52.11881,0,4.440892E-16,0,1.678755,3.390543,3.221015,0,0,8.220544,22.20049,0,1.711788,-1.711788,29.397,75.37678,0.1898706,3.543117,1.343004,0,23.87924
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,1.069994,0,0,0,-1,0,0,0,0,0,0,1.069994,0,0,0,0,10.12253,20.4887,1.069994,0,1.069994,30.41209,77.97956,0.1882921,0,0.8559952,0,21.55869
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.6276017,2.924545,2.924545,0,-1,0,2.924545,21.45981,0,0,0,0.6276017,3.078468,2.924545,0,0,9.052536,21.4517,0,2.450866,-2.450866,27.82865,71.35537,0.1882921,3.216999,0.5020813,0,22.0793
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,15.19549,8.36,0,-1,0,8.36,0,0,6.835486,8.355035,0,8.8,8.36,0,0,11.77572,19.00083,0,8.8,-8.8,18.55263,47.57076,0.1882921,16.71503,0,0,19.00083
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,9.365385,8.36,0,-1,0,8.36,0,0,1.005385,1.941924,0,8.8,8.36,0,0,21.5535,10.20083,0,8.8,-8.8,9.27662,23.78616,0.1882921,10.30192,0,0,10.20083
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,2.216821,1.330788,0,-1,0,1.330788,0,0,0.8860328,1.107715,0,1.40083,1.330788,0,0,31.33128,1.40083,0,1.40083,-1.40083,7.800015,20,0.1882921,2.438503,0,0,1.40083
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,11.02189,0,0,-1,0,0,0,0,11.02189,12.12408,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1882921,12.12408,0,0,0
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,3.083781,0,0,-1,0,0,0,0,3.083781,3.39216,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1882921,3.39216,0,0,0
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,3.088316,0,0,-1,0,0,0,0,3.088316,3.397147,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1882921,3.397147,0,0,0
1/5/2007 12:00:00 AM,0,0,8.193862,90,0,0,0.3121592,0,0,-1,0,0,0,0,0.3121592,0.3433751,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1882921,0.3433751,0,0,0
1/5/2007 1:00:00 AM,0,0,-40.4529,90,0,0,2.315744,0,0,-1,0,0,0,0,2.315744,2.547319,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1882921,2.547319,0,0,0
