Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/14/2007 3:00:00 AM,0,0,-94.76678,90,0,0,29.89802,29.89802,1.894947,1.894947,0,-1,0,1.894947,0,0,0,0,0,1.994681,1.894947,0,0,11.17601,19.54056,0,1.994681,-1.994681,26.295,67.42294,0.1145067,2.084441,0,0,19.54056
3/14/2007 4:00:00 AM,0,0,-91.6718,90,0,0,29.024,29.024,0.844448,0.844448,0,-1,0,0.844448,0,0,1.110223E-16,0,0,0.8888926,0.844448,0,0,13.39233,17.54588,0,0.8888926,-0.8888926,25.35803,65.02045,0.1145067,0.9288928,0,0,17.54588
3/14/2007 5:00:00 AM,0,0,-89.24854,90,0,0,28.27101,28.27101,0.4060889,0.4060889,0,0,0,0.4060889,0,0,5.551115E-17,0,0,0.427462,0.4060889,0,0,14.37999,16.65699,0,0.427462,-0.427462,24.90744,63.86511,0.1145067,0.4466978,0,0,16.65699
3/14/2007 6:00:00 AM,0.00239925,0,-86.98446,90,0,0,27.64575,27.64575,1.903066,1.903066,0,0,0,1.903066,0,0,2.220446E-16,0,0,2.003227,1.903066,0,0,14.85494,16.22953,0,2.003227,-2.003227,22.79585,58.45079,0.1145067,2.093373,0,0,16.22953
3/14/2007 7:00:00 AM,0.07072626,10.64199,-84.55798,78.63756,0.07063173,0.7862222,29.02658,26.98016,1.266238,1.266238,0,0,0,1.266238,62.09119,0,2.220446E-16,0,0.7862222,1.332882,1.266238,0,0,17.08075,14.2263,0,0.5466598,-0.5466598,22.21962,56.97328,0.1145067,1.392862,0.6289778,0,15.01252
3/14/2007 8:00:00 AM,0.2551649,25.34919,-81.61134,63.67112,0.2569982,2.761948,35.79306,28.30462,6.739587,6.739587,0,0,0,6.739587,40.98097,0,0,0,2.761948,7.094302,6.739587,0,0,17.68815,13.67964,0,4.332354,-4.332354,17.65292,45.26381,0.1145067,7.413546,2.209558,0,16.44159
3/14/2007 9:00:00 AM,0.5101316,39.9221,-77.51946,48.71482,0.5191134,5.249613,46.96038,31.69311,1.066316,1.066316,0,-1,0,1.066316,492.3129,0,0,0,5.249613,1.122438,1.066316,0,0,22.50188,9.347288,4.127174,0,4.127174,21.5683,55.30323,0.1142728,1.172948,4.19969,0,14.5969
3/14/2007 10:00:00 AM,0.5030086,54.18876,-70.78328,33.78522,0.5056933,5.027029,49.98473,35.07487,3.376946,3.376946,0,-1,0,3.376946,148.8632,0,0,0,5.027029,3.55468,3.376946,0,0,18.3747,13.06175,1.47235,0,1.47235,22.9651,58.88475,0.1141896,3.71464,4.021623,0,18.08877
3/14/2007 11:00:00 AM,0.4153049,67.55009,-56.53805,18.9487,0.4144475,4.116475,50.13313,37.91206,5.510484,5.510484,0,-1,0,5.510484,74.70261,0,8.881784E-16,0,4.116475,5.800509,5.510484,0,0,16.90235,14.38686,0,1.684034,-1.684034,21.18997,54.33315,0.1141896,6.061532,3.29318,0,18.50333
3/14/2007 12:00:00 PM,0.5922931,76.8608,-16.07315,5.102399,0.5946934,5.644848,57.88677,40.23828,2.027634,2.027634,0,-1,0,2.027634,278.3958,0,0,0,5.644848,2.134352,2.027634,0,0,18.7735,12.70283,3.510496,0,3.510496,24.52032,62.87249,0.1139917,2.230397,4.515878,0,18.34767
3/14/2007 1:00:00 PM,0.6547947,73.01657,42.4098,11.93361,0.6601611,6.108698,62.08901,42.43004,1.197579,1.197579,0,-1,0,1.197579,510.0872,0,0,0,6.108698,1.26061,1.197579,0,0,15.26301,15.86227,4.848088,0,4.848088,29.11962,74.66554,0.1137195,1.317337,4.886958,0,21.97097
3/14/2007 2:00:00 PM,0.9136656,60.82178,65.46439,26.61154,0.9349401,8.132484,71.85912,43.79485,6.207102,6.207102,0,-1,0,6.207102,131.019,0,0,0,8.132484,6.533791,6.207102,0,0,10.41492,20.22555,1.598693,0,1.598693,30.63627,78.55439,0.1136301,6.827812,6.505988,0,28.35804
3/14/2007 3:00:00 PM,0.7574583,46.85712,74.76563,41.51239,0.7766182,6.946951,67.51531,44.28564,4.81976,4.81976,0,-1,0,4.81976,144.1348,0,0,0,6.946951,5.073432,4.81976,0,0,8.816225,21.66438,1.87352,0,1.87352,32.41365,83.11176,0.1135254,5.301736,5.557561,0,28.61133
3/14/2007 4:00:00 PM,0.4966597,32.39788,79.84113,56.45913,0.510005,4.782771,59.8963,44.7361,3.982849,3.982849,0,-1,0,3.982849,120.0842,0,0,0,4.782771,4.192473,3.982849,0,0,6.942705,23.35054,0.5902981,0,0.5902981,32.97366,84.54767,0.1134925,4.381134,3.826217,0,28.13331
3/14/2007 5:00:00 PM,0.2750778,17.74328,83.23087,71.42184,0.28538,2.794472,52.60371,44.17135,4.493284,4.493284,0,-1,0,4.493284,62.1922,0,8.881784E-16,0,2.794472,4.729773,4.493284,0,0,6.352407,23.88181,0,1.935301,-1.935301,30.93367,79.31694,0.1134925,4.942613,2.235578,0,26.67628
3/14/2007 6:00:00 PM,0.04118349,2.996053,85.85413,86.39064,0.04422994,0.4551167,43.84179,42.54434,8.02987,8.02987,0,-1,0,8.02987,5.667796,0,0,0.4728572,0.4551167,8.452495,8.02987,0,0,8.502741,21.94651,0,7.997378,-7.997378,22.50369,57.70166,0.1134925,8.832857,0.3640933,0,22.40163
3/14/2007 7:00:00 PM,0,0,88.15827,90,0,0,40.88371,40.88371,4.793895,4.793895,0,-1,0,4.793895,0,0,0,0,0,5.046205,4.793895,0,0,17.38872,13.94913,0,5.046205,-5.046205,17.18453,44.0628,0.1134925,5.273284,0,0,13.94913
3/14/2007 8:00:00 PM,0,0,90.4597,90,0,0,39.17602,39.17602,1.166212,1.166212,0,-1,0,1.166212,0,0,0,0,0,1.227592,1.166212,0,0,22.99561,8.902928,0,1.227592,-1.227592,15.89053,40.74487,0.1134925,1.282833,0,0,8.902928
3/14/2007 9:00:00 PM,0,0,93.1394,90,0,0,37.46161,37.46161,5.107112,5.107112,0,-1,0,5.107112,0,0,0,0,0,5.375907,5.107112,0,0,24.3596,7.675336,0,5.375907,-5.375907,10.22383,26.21489,0.1134925,5.617824,0,0,7.675336
3/14/2007 10:00:00 PM,0,0,97.00809,90,0,0,35.65979,35.65979,0.8606454,0.8606454,0,-1,0,0.8606454,0,0,0,0,0,0.9059425,0.8606454,0,0,30.33283,2.299429,0,0.9059425,-0.9059425,9.268879,23.76631,0.1134925,0.9467099,0,0,2.299429
3/14/2007 11:00:00 PM,0,0,105.0888,90,0,0,34.22775,34.22775,2.207201,1.323812,0,-1,0,1.323812,0,0,0.8833889,1.104109,0,1.393486,1.323812,0,0,31.33944,1.393486,0,1.393486,-1.393486,7.800015,20,0.1134925,2.427921,0,0,1.393486
3/15/2007 12:00:00 AM,0,0,148.478,90,0,0,33.14532,33.14532,0.9078082,0,0,-1,0,0,0,0,0.9078082,0.998589,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1134925,0.998589,0,0,0
3/15/2007 1:00:00 AM,0,0,-116.2803,90,0,0,31.99565,31.99565,0.5086614,0,0,-1,0,0,0,0,0.5086614,0.5595276,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1134925,0.5595276,0,0,0
3/15/2007 2:00:00 AM,0,0,-100.7735,90,0,0,30.8796,30.8796,1.163712,0,0,-1,0,0,0,0,1.163712,1.280083,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1134925,1.280083,0,0,0
3/15/2007 3:00:00 AM,0,0,-95.34297,90,0,0,30.04593,30.04593,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1134925,0,0,0,0
3/15/2007 4:00:00 AM,0,0,-92.13416,90,0,0,29.17864,29.17864,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1134925,0,0,0,0
3/15/2007 5:00:00 AM,0,0,-89.65558,90,0,0,28.41892,28.41892,1.987069,1.987069,10.78707,0,3.065129,1.987069,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1140996,2.185776,0,12,0
3/15/2007 6:00:00 AM,0.005522454,0,-87.36959,90,0,0,27.79366,27.79366,0.945042,0.945042,9.745042,0,2.801496,0.945042,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1145589,1.039546,0,12,7.524
3/15/2007 7:00:00 AM,0.1356175,10.77775,-84.9465,78.56442,0.1396872,1.537739,31.18933,27.13479,4.921767,4.921767,12,0,3.372,4.921767,31.24364,0,0,0,1.537739,0,0,7.078233,6.724321,16.16775,15.048,8.26206,0,8.26206,31.50008,80.76927,0.1152649,5.413944,1.230191,12,16.58574
3/15/2007 8:00:00 AM,0.4056023,25.49698,-82.02905,63.591,0.4174558,4.370673,40.67277,28.45926,0.2899292,0.2899292,0,0,0,0.2899292,1507.496,0,0,0,4.370673,0.3051887,0.2899292,0,0,7.905693,22.48385,4.065485,0,4.065485,35.35694,90.65863,0.1150378,0.3189222,3.496538,0,26.85453
3/15/2007 9:00:00 AM,0.6761221,40.09015,-78.00079,48.62564,0.6933925,6.799962,52.34507,31.86119,5.965036,5.965036,0,-1,0,5.965036,113.997,0,0,0,6.799962,6.278985,5.965036,0,0,3.840209,26.14279,0.5209768,0,0.5209768,35.85118,91.92591,0.1150088,6.561539,5.43997,0,32.94275
3/15/2007 10:00:00 AM,0.7872751,54.39343,-71.38239,33.68153,0.804185,7.57549,59.15344,35.26312,1.799978,1.799978,0,-1,0,1.799978,420.8658,2.361545,0,0,7.57549,1.894713,1.799978,0,0,3.319232,26.61167,3.319232,0,3.319232,39.00008,100,0.1148241,1.979976,6.060392,0,34.18716
3/15/2007 11:00:00 AM,1.047011,67.83013,-57.30942,18.81188,1.069986,9.40956,70.17434,38.10031,6.56183,6.56183,0,-1,0,6.56183,143.3984,2.502371,0,0,9.40956,6.907189,6.56183,0,0,0,29.59898,0,0,0,39.00008,100,0.1148241,7.218012,7.527648,0,39.00854
3/15/2007 12:00:00 PM,1.053997,77.26355,-16.27083,4.778024,1.07649,9.310982,72.72205,40.38619,4.821854,4.821854,0,-1,0,4.821854,193.0996,4.235347,0,0,9.310982,5.075635,4.821854,0,0,0,29.59898,0,0,0,39.00008,100,0.1148241,5.304039,7.448786,0,38.90996
3/15/2007 1:00:00 PM,1.073206,73.26535,43.51257,11.88668,1.096402,9.304266,75.59544,42.58467,3.000637,3.000637,0,-1,0,3.000637,310.0764,6.145701,0,0,9.304266,3.158565,3.000637,0,0,0,29.59898,0,0,0,39.00008,100,0.1148241,3.3007,7.443413,0,38.90324
3/15/2007 2:00:00 PM,0.8599857,60.93164,66.26573,26.63214,0.8781691,7.717988,70.26889,43.94276,4.431852,4.431852,0,-1,0,4.431852,174.1481,3.05288,0,0,7.717988,4.665108,4.431852,0,0,0,29.59898,0,0,0,39.00008,100,0.1148241,4.875038,6.17439,0,37.31697
3/15/2007 3:00:00 PM,0.5548658,46.90891,75.35358,41.55391,0.5623126,5.23384,61.13195,44.39994,3.549925,3.549925,0,-1,0,3.549925,147.4352,1.497077,0,0,5.23384,3.736763,3.549925,0,0,0,29.59898,0,0,0,39.00008,100,0.1148241,3.904917,4.187072,0,34.83282
3/15/2007 4:00:00 PM,0.5557283,32.42059,80.3203,56.51185,0.5712784,5.292361,61.90022,44.89073,3.089292,3.089292,0,-1,0,3.089292,171.3131,2.040475,0,0,5.292361,3.251886,3.089292,0,0,0,29.59898,0,0,0,39.00008,100,0.1148241,3.398221,4.233889,0,34.89134
3/15/2007 5:00:00 PM,0.2347528,17.74947,83.65624,71.48238,0.2404806,2.37147,51.38417,44.28564,7.275182,7.275182,0,-1,0,7.275182,32.59671,0,8.881784E-16,0,2.37147,7.658086,7.275182,0,0,0,29.59898,0,5.286616,-5.286616,33.42749,85.71136,0.1148241,8.002701,1.897176,0,31.97045
3/15/2007 6:00:00 PM,0.03837071,2.992532,86.25985,86.4577,0.04034472,0.4150452,43.88249,42.69897,4.517822,4.517822,0,-1,0,4.517822,9.186843,0,0,0,0.4150452,4.755602,4.517822,0,0,5.874018,24.31236,0,4.340557,-4.340557,28.85215,73.97971,0.1148241,4.969604,0.3320362,0,24.72741
3/15/2007 7:00:00 PM,0,0,88.57211,90,0,0,41.03162,41.03162,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,10.69686,19.97181,0,0,0,28.85215,73.97971,0.1148241,0,0,0,19.97181
3/15/2007 8:00:00 PM,0,0,90.91277,90,0,0,39.33065,39.33065,4.509338,4.509338,0,-1,0,4.509338,0,0,0,0,0,4.746672,4.509338,0,0,10.69686,19.97181,0,4.746672,-4.746672,23.84871,61.15043,0.1148241,4.960272,0,0,19.97181
3/15/2007 9:00:00 PM,0,0,93.67968,90,0,0,37.58935,37.58935,4.209378,4.209378,0,-1,0,4.209378,0,0,0,0,0,4.430924,4.209378,0,0,15.97094,15.22513,0,4.430924,-4.430924,19.17811,49.17455,0.1148241,4.630316,0,0,15.22513
3/15/2007 10:00:00 PM,0,0,97.73564,90,0,0,35.79425,35.79425,2.393945,2.393945,0,-1,0,2.393945,0,0,4.440892E-16,0,0,2.519943,2.393945,0,0,20.89419,10.79421,0,2.519943,-2.519943,16.52186,42.36366,0.1148241,2.63334,0,0,10.79421
3/15/2007 11:00:00 PM,0,0,106.3031,90,0,0,34.35549,34.35549,0.8846375,0.8846375,0,-1,0,0.8846375,0,0,1.110223E-16,0,0,0.9311973,0.8846375,0,0,23.69412,8.274267,0,0.9311973,-0.9311973,15.54029,39.84682,0.1148241,0.9731013,0,0,8.274267
3/16/2007 12:00:00 AM,0,0,150.6386,90,0,0,33.29995,33.29995,1.484404,1.484404,0,-1,0,1.484404,0,0,2.220446E-16,0,0,1.56253,1.484404,0,0,24.72879,7.34307,0,1.56253,-1.56253,13.89324,35.62362,0.1148241,1.632844,0,0,7.34307
3/16/2007 1:00:00 AM,0,0,-117.7126,90,0,0,32.14356,32.14356,0.7510184,0.7510184,0,-1,0,0.7510184,0,0,1.110223E-16,0,0,0.7905457,0.7510184,0,0,26.46493,5.780539,0,0.7905457,-0.7905457,13.05993,33.48693,0.1148241,0.8261203,0,0,5.780539
3/16/2007 2:00:00 AM,0,0,-101.5917,90,0,0,31.02752,31.02752,0.6457721,0.6457721,0,-1,0,0.6457721,0,0,1.110223E-16,0,0,0.6797601,0.6457721,0,0,27.34332,4.989994,0,0.6797601,-0.6797601,12.3434,31.64968,0.1148241,0.7103493,0,0,4.989994
3/16/2007 3:00:00 AM,0,0,-95.91708,90,0,0,30.20056,30.20056,2.003513,2.003513,0,-1,0,2.003513,0,0,4.440892E-16,0,0,2.108961,2.003513,0,0,28.09861,4.310234,0,2.108961,-2.108961,10.12036,25.94959,0.1148241,2.203865,0,0,4.310234
3/16/2007 4:00:00 AM,0,0,-92.59599,90,0,0,29.32655,29.32655,0.2708341,0.2708341,0,-1,0,0.2708341,0,0,0,0,0,0.2850885,0.2708341,0,0,30.44189,2.201272,0,0.2850885,-0.2850885,9.819851,25.17905,0.1148241,0.2979175,0,0,2.201272
3/16/2007 5:00:00 AM,0,0,-90.06276,90,0,0,28.587,28.587,3.511336,3.511336,3,0,1.095,3.511336,0,0,0,0,0,0.5382479,0.5113356,0,0,30.75866,1.916184,0,0.5382479,-0.5382479,9.252487,23.72428,0.1148241,3.862469,0,12,1.916184
3/16/2007 6:00:00 AM,0.006059729,0,-87.75531,90,0,0,27.98863,27.98863,0.9431309,0.9431309,9.743131,0,2.801012,0.9431309,0,0,0,0,0,0,0,8.8,8.36,31.35671,1.377936,8.36,0,8.36,17.18348,44.06012,0.1152749,1.037444,0,12,1.377936
3/16/2007 7:00:00 AM,0.1254508,10.91464,-85.33607,78.49036,0.1278946,1.40919,31.01458,27.30287,2.135198,2.135198,10.9352,0,3.102605,2.135198,65.99812,1.776357E-15,0,0,1.40919,0,0,8.8,8.36,22.99671,8.901936,9.769191,0,9.769191,26.45135,67.82383,0.1158045,2.348718,1.127352,12,10.31113
3/16/2007 8:00:00 AM,0.2694097,25.64522,-82.44849,63.51075,0.2713982,2.904872,36.5606,28.6475,8.926692,8.926692,12,0,3.372,8.926692,32.54142,0,0,0,2.904872,0,0,3.073308,2.919643,13.22752,17.69421,5.824515,0,5.824515,31.97697,81.99206,0.116266,9.819361,2.323898,12,20.59908
3/16/2007 9:00:00 AM,0.3606396,40.25788,-78.48521,48.53734,0.3614067,3.743459,42.64046,32.04944,0.5394039,0.5394039,0,-1,0,0.5394039,693.9992,0,0,0,3.743459,0.5677935,0.5394039,0,0,7.403008,22.93627,3.175665,0,3.175665,34.98967,89.71692,0.1160897,0.5933443,2.994767,0,26.67973
3/16/2007 10:00:00 AM,0.6646709,54.59682,-71.98814,33.58031,0.6744464,6.495341,55.44672,35.47154,4.277576,4.277576,0,-1,0,4.277576,151.8463,0,0,0,6.495341,4.502712,4.277576,0,0,4.227344,25.79437,1.99263,0,1.99263,36.88004,94.56402,0.1159794,4.705334,5.196273,0,32.28971
3/16/2007 11:00:00 AM,0.9330714,68.10822,-58.09937,18.68097,0.951661,8.554862,66.73591,38.28856,5.187147,5.187147,0,-1,0,5.187147,164.9242,0.8599927,0,0,8.554862,5.460155,5.187147,0,0,2.234714,27.58774,2.234714,0,2.234714,39.00008,100,0.1158559,5.705862,6.843889,0,36.1426
3/16/2007 12:00:00 PM,0.8631439,77.66748,-16.47579,4.465083,0.8772913,7.882783,66.80695,40.58117,3.700303,3.700303,0,-1,0,3.700303,213.0307,3.987727,0,0,7.882783,3.895056,3.700303,0,0,0,29.59898,0,0,0,39.00008,100,0.1158559,4.070333,6.306226,0,37.48176
3/16/2007 1:00:00 PM,0.9332499,73.50776,44.65334,11.85445,0.9510604,8.30246,71.30832,42.77292,2.390175,2.390175,0,-1,0,2.390175,347.3578,5.786486,0,0,8.30246,2.515974,2.390175,0,0,0,29.59898,0,0,0,39.00008,100,0.1158559,2.629193,6.641968,0,37.90144
3/16/2007 2:00:00 PM,0.6282929,61.03575,67.07555,26.65982,0.6341449,5.835305,62.99564,44.09739,3.228182,3.228182,0,-1,0,3.228182,180.7614,2.437219,0,0,5.835305,3.398086,3.228182,0,0,0,29.59898,0,0,0,39.00008,100,0.1158559,3.551,4.668244,0,35.43428
3/16/2007 3:00:00 PM,0.5824092,46.95653,75.94457,41.60004,0.5908704,5.465675,62.1442,44.54785,2.916318,2.916318,0,-1,0,2.916318,187.417,2.395867,0,0,5.465675,3.069808,2.916318,0,0,0,29.59898,0,0,0,39.00008,100,0.1158559,3.20795,4.37254,0,35.06466
3/16/2007 4:00:00 PM,0.2942331,32.44024,80.80119,56.56788,0.2948841,2.868735,53.72628,45.00502,0,0,0,-1,0,0,0,2.868735,0,0,2.868735,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1158559,0,2.294988,0,32.46771
3/16/2007 5:00:00 PM,0.1550342,17.75346,84.0829,71.54532,0.1553666,1.553075,49.01069,44.43355,5.141816,5.141816,0,-1,0,5.141816,30.20479,0,0,0,1.553075,5.412438,5.141816,0,0,0,29.59898,0,3.859364,-3.859364,34.93195,89.56892,0.1158559,5.655998,1.24246,0,31.15205
3/16/2007 6:00:00 PM,0.04573319,2.987549,86.66674,86.52641,0.04947,0.5077521,44.2986,42.84688,5.551866,5.551866,0,-1,0,5.551866,9.145613,0,8.881784E-16,0,0.5077521,5.844069,5.551866,0,0,4.288182,25.73961,0,5.336317,-5.336317,29.30698,75.14595,0.1158559,6.107052,0.4062017,0,26.24737
3/16/2007 7:00:00 PM,0,0,88.98714,90,0,0,41.18625,41.18625,6.113269,6.113269,0,-1,0,6.113269,0,0,8.881784E-16,0,0,6.43502,6.113269,0,0,10.21742,20.4033,0,6.43502,-6.43502,22.52387,57.7534,0.1158559,6.724596,0,0,20.4033
3/16/2007 8:00:00 PM,0,0,91.36722,90,0,0,39.47856,39.47856,4.396047,4.396047,0,-1,0,4.396047,0,0,8.881784E-16,0,0,4.627418,4.396047,0,0,17.36744,13.96828,0,4.627418,-4.627418,17.64615,45.24644,0.1158559,4.835651,0,0,13.96828
3/16/2007 9:00:00 PM,0,0,94.22159,90,0,0,37.74398,37.74398,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,22.50902,9.34086,0,0,0,17.64615,45.24644,0.1158559,0,0,0,9.34086
3/16/2007 10:00:00 PM,0,0,98.46496,90,0,0,35.94889,35.94889,1.444389,1.444389,0,-1,0,1.444389,0,0,0,0,0,1.520409,1.444389,0,0,22.50902,9.34086,0,1.520409,-1.520409,16.0435,41.13708,0.1158559,1.588828,0,0,9.34086
3/16/2007 11:00:00 PM,0,0,107.5143,90,0,0,34.51012,34.51012,0.7949063,0.7949063,0,-1,0,0.7949063,0,0,1.110223E-16,0,0,0.8367434,0.7949063,0,0,24.19836,7.820451,0,0.8367434,-0.8367434,15.16149,38.87554,0.1158559,0.8743969,0,0,7.820451
3/17/2007 12:00:00 AM,0,0,152.6284,90,0,0,33.44786,33.44786,1.233343,1.233343,0,-1,0,1.233343,0,0,2.220446E-16,0,0,1.298256,1.233343,0,0,25.12808,6.983707,0,1.298256,-1.298256,13.79301,35.36662,0.1158559,1.356678,0,0,6.983707
3/17/2007 1:00:00 AM,0,0,-119.091,90,0,0,32.29819,32.29819,1.827934,1.827934,0,-1,0,1.827934,0,0,2.220446E-16,0,0,1.924141,1.827934,0,0,26.57059,5.685451,0,1.924141,-1.924141,11.76478,30.16605,0.1158559,2.010727,0,0,5.685451
3/17/2007 2:00:00 AM,0,0,-102.4016,90,0,0,31.18215,31.18215,1.92819,1.92819,0,-1,0,1.92819,0,0,4.440892E-16,0,0,2.029673,1.92819,0,0,28.70852,3.76131,0,2.029673,-2.029673,9.625321,24.68026,0.1158559,2.121008,0,0,3.76131
3/17/2007 3:00:00 AM,0,0,-96.48888,90,0,0,30.34847,30.34847,1.950125,1.645055,0,-1,0,1.645055,0,0,0.3050697,0.5000821,0,1.731637,1.645055,0,0,30.96371,1.731637,0,1.731637,-1.731637,7.800015,20,0.1158559,2.145137,0,0,1.731637
3/17/2007 4:00:00 AM,0,0,-93.05714,90,0,0,29.48118,29.48118,1.088549,0,0,-1,0,0,0,0,1.088549,1.197404,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1158559,1.197404,0,0,0
3/17/2007 5:00:00 AM,0,0,-90.46997,90,0,0,28.7618,28.7618,0.5090712,0.5090712,9.309072,0,2.691195,0.5090712,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1162379,0.5599783,0,12,0
3/17/2007 6:00:00 AM,0.006997067,0,-88.14153,90,0,0,28.13654,28.13654,2.034414,2.034414,10.83441,0,3.077107,2.034414,0,0,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1168197,2.237855,0,12,7.524
3/17/2007 7:00:00 AM,0.130308,11.05254,-85.7266,78.41547,0.1327459,1.460257,31.33119,27.47767,1.078969,1.078969,9.878969,0,2.835379,1.078969,135.3381,1.776357E-15,0,0,1.460257,0,0,8.8,8.36,16.16775,15.048,9.820257,0,9.820257,32.97831,84.55961,0.1171898,1.186866,1.168205,12,16.50826
3/17/2007 8:00:00 AM,0.3850036,25.79378,-82.86958,63.43048,0.3936163,4.128779,40.32832,28.81559,0.7063856,0.7063856,0,0,0,0.7063856,584.4937,0,0,0,4.128779,0.7435637,0.7063856,0,0,6.347497,23.88623,3.385216,0,3.385216,36.18981,92.7942,0.1170034,0.7770241,3.303023,0,28.01501
3/17/2007 9:00:00 AM,0.6736461,40.42511,-78.97263,48.45006,0.6885662,6.743861,52.56931,32.22424,0,0,0,-1,0,0,0,3.78158,0,0,6.743861,0,0,0,0,2.962281,26.93292,2.962281,0,2.962281,39.00008,100,0.1168408,0,5.395089,0,33.67678
3/17/2007 10:00:00 AM,0.6990902,54.79874,-72.60049,33.48174,0.7099242,6.786174,56.70753,35.65979,2.13999,2.13999,0,-1,0,2.13999,317.1125,4.533554,0,0,6.786174,2.252621,2.13999,0,0,0,29.59898,0,0,0,39.00008,100,0.1168408,2.353989,5.428939,0,36.38515
3/17/2007 11:00:00 AM,0.9184179,68.38407,-58.90841,18.55626,0.9354382,8.42516,66.4323,38.47681,0,0,0,-1,0,0,0,8.42516,0,0,8.42516,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1168408,0,6.740128,0,38.02414
3/17/2007 12:00:00 PM,1.13477,78.07243,-16.68912,4.166649,1.156761,9.816342,75.59753,40.76941,2.17593,2.17593,0,-1,0,2.17593,451.1332,7.525889,0,0,9.816342,2.290453,2.17593,0,0,0,29.59898,0,0,0,39.00008,100,0.1168408,2.393523,7.853074,0,39.41532
3/17/2007 1:00:00 PM,1.114191,73.74341,45.83232,11.83708,1.135924,9.538389,77.16501,42.92083,3.087349,3.087349,0,-1,0,3.087349,308.9508,6.288548,0,0,9.538389,3.249841,3.087349,0,0,0,29.59898,0,0,0,39.00008,100,0.1168408,3.396084,7.630711,0,39.13737
3/17/2007 2:00:00 PM,0.9454609,61.13404,67.89329,26.69452,0.9643062,8.313213,73.22313,44.2453,0,0,0,-1,0,0,0,8.313213,0,0,8.313213,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1168408,0,6.65057,0,37.91219
3/17/2007 3:00:00 PM,0.6494367,47,76.53831,41.65073,0.660804,6.027227,64.41811,44.70248,5.946832,5.946832,0,-1,0,5.946832,101.3519,0,0,0,6.027227,6.259823,5.946832,0,0,0,29.59898,0,0.2325955,-0.2325955,38.7549,99.37134,0.1168408,6.541515,4.821782,0,35.62621
3/17/2007 4:00:00 PM,0.3600384,32.45689,81.28359,56.62714,0.3630399,3.486764,55.90923,45.15294,3.698865,3.698865,0,-1,0,3.698865,94.26578,0,0,0,3.486764,3.893543,3.698865,0,0,0.2584395,29.36638,0,0.4067782,-0.4067782,38.32612,98.2719,0.1168408,4.068752,2.789411,0,32.85315
3/17/2007 5:00:00 PM,0.1486862,17.75532,84.5107,71.61057,0.1487723,1.487493,48.97091,44.58818,6.544878,6.544878,0,-1,0,6.544878,22.72759,0,0,0,1.487493,6.889345,6.544878,0,0,0.7104152,28.9596,0,5.401852,-5.401852,32.63207,83.6718,0.1168408,7.199366,1.189994,0,30.4471
3/17/2007 6:00:00 PM,0.04547512,2.981181,87.07467,86.59667,0.04866183,0.499095,44.42967,43.00151,3.392777,3.392777,0,-1,0,3.392777,14.71052,0,8.881784E-16,0,0.499095,3.571344,3.392777,0,0,6.712473,23.55775,0,3.072249,-3.072249,29.39363,75.36813,0.1168408,3.732055,0.399276,0,24.05685
