Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/14/2007 2:00:00 AM,0,0,-120.9218,90,0,0,47.05037,47.05037,0.9901029,0.9901029,0,0,0,0.9901029,0,0,1.110223E-16,0,1.042214,0.9901029,0,0,7.716636,22.65401,0,1.042214,-1.042214,30.58084,78.41226,0.1215923,1.089113,0,0,22.65401
4/14/2007 3:00:00 AM,0,0,-110.8869,90,0,0,45.99978,45.99978,2.6611,2.6611,0,0,0,2.6611,0,0,0,0,2.801158,2.6611,0,0,8.874651,21.61179,0,2.801158,-2.801158,27.62816,70.84131,0.1215923,2.92721,0,0,21.61179
4/14/2007 4:00:00 AM,0,0,-105.1801,90,0,0,44.88578,44.88578,1.108021,1.108021,0,0,0,1.108021,0,0,0,0,1.166338,1.108021,0,0,11.98705,18.81063,0,1.166338,-1.166338,26.39874,67.68893,0.1215923,1.218823,0,0,18.81063
4/14/2007 5:00:00 AM,0,0,-101.4525,90,0,0,43.94387,43.94387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.28298,17.6443,0,0,0,26.39874,67.68893,0.1215923,0,0,0,17.6443
4/14/2007 6:00:00 AM,0.02960883,0.1230401,-98.75964,91.24844,0.005070349,0.05225447,43.55822,43.40952,0,0,0,0,0,0,0,0,0,0.05225447,0,0,0,0,13.28298,17.6443,0.05225447,0,0.05225447,26.44831,67.81605,0.1215901,0,0.04180358,0,17.69655
4/14/2007 7:00:00 AM,0.2251494,14.80427,-96.65739,76.42295,0.2103272,2.103047,48.96253,42.76648,0,0,0,0,0,0,0,0,0,2.103047,0,0,0,0,13.23073,17.69133,2.103047,0,2.103047,28.44344,72.93174,0.121503,0,1.682437,0,19.79437
4/14/2007 8:00:00 AM,0.4538893,29.54356,-94.90495,61.6216,0.440017,4.181845,57.67912,44.62313,2.184175,2.184175,0,0,0,2.184175,191.4611,0,0,4.181845,2.299132,2.184175,0,0,11.12768,19.58407,1.882713,0,1.882713,30.22953,77.51147,0.1214251,2.402593,3.345476,0,23.76591
4/14/2007 9:00:00 AM,0.7290831,44.31956,-93.34657,46.88704,0.7148178,6.257479,70.88116,49.44138,2.821544,2.821544,0,0,0,2.821544,221.775,0,0,6.257479,2.970046,2.821544,0,0,9.244966,21.27851,3.287433,0,3.287433,33.34827,85.5082,0.1212894,3.103698,5.005983,0,27.53599
4/14/2007 10:00:00 AM,0.8449472,59.11858,-91.83592,32.32728,0.833688,6.907722,79.12431,53.9517,3.937465,3.937465,0,0,0,3.937465,175.4357,0,0,6.907722,4.1447,3.937465,0,0,5.957532,24.2372,2.763021,0,2.763021,35.9695,92.2293,0.1211755,4.331212,5.526177,0,31.14492
4/14/2007 11:00:00 AM,0.808417,73.9304,-90.03059,18.37984,0.8006829,6.505715,81.95055,57.71935,4.008215,4.008215,0,0,0,4.008215,162.3095,0,0,6.505715,4.219174,4.008215,0,0,3.194511,26.72392,2.286541,0,2.286541,38.1387,97.79135,0.1210815,4.409037,5.204572,0,33.22963
4/14/2007 12:00:00 PM,0.9945394,88.70719,-74.54538,8.776159,0.9848391,7.524796,90.48178,60.47263,0,0,0,0,0,0,0,6.616826,0,7.524796,0,0,0,0,0.9079698,28.78181,0.9079698,0,0.9079698,39.00008,100,0.1210442,0,6.019836,0,36.3066
4/14/2007 1:00:00 PM,0.9778808,76.42017,89.60556,16.21028,0.9676925,7.274324,92.65517,63.11724,6.344926,6.344926,0,0,0,6.344926,114.6479,0.5954551,0,7.274324,6.67887,6.344926,0,0,0,29.59898,0,0,0,39.00008,100,0.1210442,6.979419,5.819459,0,36.8733
4/14/2007 2:00:00 PM,0.7639033,61.60725,91.57088,29.91647,0.7549984,5.89223,87.60047,64.64784,3.550253,3.550253,0,0,0,3.550253,165.9665,2.155121,0,5.89223,3.737108,3.550253,0,0,0,29.59898,0,0,0,39.00008,100,0.1210442,3.905278,4.713784,0,35.49121
4/14/2007 3:00:00 PM,0.582476,46.8054,93.09408,44.42294,0.574004,4.648162,82.43334,65.0554,3.411141,3.411141,0,0,0,3.411141,136.2641,1.057487,0,4.648162,3.590675,3.411141,0,0,0,29.59898,0,0,0,39.00008,100,0.1210442,3.752255,3.718529,0,34.24714
4/14/2007 4:00:00 PM,0.479725,32.02472,94.63314,59.13895,0.4666933,3.853909,79.61435,65.5173,3.169594,3.169594,0,0,0,3.169594,121.59,0.517494,0,3.853909,3.336415,3.169594,0,0,0,29.59898,0,0,0,39.00008,100,0.1210442,3.486554,3.083127,0,33.45289
4/14/2007 5:00:00 PM,0.2277249,17.27805,96.34331,73.93289,0.2177846,1.902084,71.23616,64.70219,0,0,0,0,0,0,0,1.902084,0,1.902084,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1210442,0,1.521667,0,31.50106
4/14/2007 6:00:00 PM,0.03751634,2.585045,98.37325,88.75632,0.02996853,0.2749014,63.50352,62.61005,0,0,0,0,0,0,0,0.2749014,0,0.2749014,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1210442,0,0.2199211,0,29.87388
4/14/2007 7:00:00 PM,0,0,100.9435,90,0,0,60.72623,60.72623,2.379637,2.379637,0,0,0,2.379637,0,0,4.440892E-16,0,2.50488,2.379637,0,0,0,29.59898,0,2.50488,-2.50488,36.3597,93.22982,0.1210442,2.6176,0,0,29.59898
4/14/2007 8:00:00 PM,0,0,104.4509,90,0,0,58.48013,58.48013,15.7899,15.7899,12,0,3.372,15.7899,0,0,0,0,3.989366,3.789898,0,0,2.783201,27.0941,0,3.989366,-3.989366,32.15454,82.44737,0.1210442,17.36889,0,12,27.0941
4/14/2007 9:00:00 PM,0,0,109.7188,90,0,0,55.98949,55.98949,5.419611,5.419611,0,0,0,5.419611,0,0,8.881784E-16,0,5.704854,5.419611,0,0,7.21583,23.10473,0,5.704854,-5.704854,26.1411,67.02832,0.1210442,5.961572,0,0,23.10473
4/14/2007 10:00:00 PM,0,0,118.7395,90,0,0,53.4898,53.4898,2.430614,2.430614,0,0,0,2.430614,0,0,4.440892E-16,0,2.558541,2.430614,0,0,13.55456,17.39988,0,2.558541,-2.558541,23.44416,60.11311,0.1210442,2.673676,0,0,17.39988
4/14/2007 11:00:00 PM,0,0,137.0748,90,0,0,51.47918,51.47918,0.934626,0.934626,0,0,0,0.934626,0,0,0,0,0.9838168,0.934626,0,0,16.39738,14.84134,0,0.9838168,-0.9838168,22.40712,57.45405,0.1210442,1.028089,0,0,14.84134
4/15/2007 12:00:00 AM,0,0,176.2071,90,0,0,50.05725,50.05725,1.644045,1.644045,0,0,0,1.644045,0,0,2.220446E-16,0,1.730574,1.644045,0,0,17.49051,13.85752,0,1.730574,-1.730574,20.58294,52.77666,0.1210442,1.80845,0,0,13.85752
4/15/2007 1:00:00 AM,0,0,-142.3539,90,0,0,48.55381,48.55381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.41337,12.12695,0,0,0,20.58294,52.77666,0.1210442,0,0,0,12.12695
4/15/2007 2:00:00 AM,0,0,-121.434,90,0,0,47.22245,47.22245,0.8713313,0.8713313,0,0,0,0.8713313,0,0,1.110223E-16,0,0.9171909,0.8713313,0,0,19.41337,12.12695,0,0.9171909,-0.9171909,19.61613,50.29768,0.1210442,0.9584645,0,0,12.12695
4/15/2007 3:00:00 AM,0,0,-111.3294,90,0,0,46.18092,46.18092,1.481111,1.481111,0,0,0,1.481111,0,0,2.220446E-16,0,1.559064,1.481111,0,0,20.43247,11.20975,0,1.559064,-1.559064,17.97274,46.08385,0.1210442,1.629222,0,0,11.20975
4/15/2007 4:00:00 AM,0,0,-105.5707,90,0,0,45.05787,45.05787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.16476,9.650691,0,0,0,17.97274,46.08385,0.1210442,0,0,0,9.650691
4/15/2007 5:00:00 AM,0,0,-101.8161,90,0,0,44.11595,44.11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.16476,9.650691,0,0,0,17.97274,46.08385,0.1210442,0,0,0,9.650691
4/15/2007 6:00:00 AM,0.03505765,0.2485556,-99.11806,91.18005,0.002372059,0.02443,43.67834,43.60877,0,0,0,0,0,0,0,0,0,0.02443,0,0,0,0,22.16476,9.650691,0.02443,0,0.02443,17.99591,46.14328,0.1210432,0,0.019544,0,9.675121
4/15/2007 7:00:00 AM,0.2784618,14.91691,-97.03263,76.36993,0.2564677,2.541424,50.53995,42.97478,2.598701,2.598701,0,0,0,2.598701,97.79593,4.440892E-16,0,2.541424,2.735475,2.598701,0,0,22.14033,9.672678,0,0.194051,-0.194051,17.79136,45.61879,0.1210432,2.858571,2.033139,0,12.2141
4/15/2007 8:00:00 AM,0.4724914,29.64563,-95.32563,61.58619,0.4567699,4.321841,58.41993,44.85861,4.097478,4.097478,0,0,0,4.097478,105.4756,0,0,4.321841,4.313135,4.097478,0,0,22.35595,9.478627,0.008706649,0,0.008706649,17.79963,45.63997,0.1210428,4.507226,3.457473,0,13.80047
4/15/2007 9:00:00 AM,0.7381301,44.41262,-93.8616,46.87518,0.7226768,6.308858,71.3055,49.62252,4.685651,4.685651,0,0,0,4.685651,134.6421,0,0,6.308858,4.932264,4.685651,0,0,22.34724,9.486463,1.376594,0,1.376594,19.10558,48.98856,0.1209863,5.154216,5.047086,0,15.79532
4/15/2007 10:00:00 AM,0.7228433,59.20386,-92.55785,32.35427,0.713654,6.056314,75.59249,54.10566,2.149368,2.149368,0,0,0,2.149368,281.7719,0,0,6.056314,2.262493,2.149368,0,0,20.97065,10.7254,3.793822,0,3.793822,22.70471,58.21709,0.1208308,2.364305,4.845052,0,16.78171
4/15/2007 11:00:00 AM,0.8793856,74.00961,-91.37566,18.49544,0.8696147,6.955501,84.18361,57.81898,2.521783,2.521783,0,0,0,2.521783,275.8168,0,0,6.955501,2.654508,2.521783,0,0,17.17682,14.13984,4.300993,0,4.300993,26.78499,68.67933,0.120655,2.773961,5.564401,0,21.09534
4/15/2007 12:00:00 PM,1.015947,88.82208,-91.41393,9.13712,1.005009,7.63711,91.21394,60.57226,3.762187,3.762187,0,0,0,3.762187,202.9965,0,0,7.63711,3.960197,3.762187,0,0,12.87583,18.01073,3.676913,0,3.676913,30.27322,77.62348,0.1205051,4.138406,6.109688,0,25.64784
4/15/2007 1:00:00 PM,0.9716127,76.36431,91.20223,16.46626,0.9605581,7.226789,92.54347,63.22592,3.10178,3.10178,0,0,0,3.10178,232.9884,0,0,7.226789,3.265032,3.10178,0,0,9.198917,21.31995,3.961757,0,3.961757,34.03167,87.26052,0.120344,3.411958,5.781431,0,28.54674
4/15/2007 2:00:00 PM,0.8486964,61.557,92.36188,30.08232,0.8371137,6.407075,90.25055,64.74747,0.4511513,0.4511513,0,0,0,0.4511513,1420.161,0.6950182,0,6.407075,0.474896,0.4511513,0,0,5.237161,24.88553,5.237161,0,5.237161,39.00008,100,0.1201318,0.4962664,5.12566,0,31.29261
4/15/2007 3:00:00 PM,0.6718059,46.76287,93.6452,44.54879,0.6594973,5.238134,85.16518,65.15503,4.218459,4.218459,0,0,0,4.218459,124.1717,0.7976511,0,5.238134,4.440484,4.218459,0,0,0,29.59898,0,0,0,39.00008,100,0.1201318,4.640305,4.190508,0,34.83711
4/15/2007 4:00:00 PM,0.5151721,31.99123,95.07925,59.24078,0.4993758,4.09259,80.71458,65.61693,1.36339,1.36339,0,0,0,1.36339,300.1775,2.657443,0,4.09259,1.435148,1.36339,0,0,0,29.59898,0,0,0,39.00008,100,0.1201318,1.499729,3.274072,0,33.69157
4/15/2007 5:00:00 PM,0.2593791,17.25523,96.74028,74.01693,0.2444545,2.123204,72.08666,64.74747,0,0,0,0,0,0,0,2.123204,0,2.123204,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1201318,0,1.698563,0,31.72218
4/15/2007 6:00:00 PM,0.04183555,2.575278,98.75329,88.82493,0.02971013,0.2723758,63.59551,62.70968,3.250533,3.250533,0,0,0,3.250533,8.379418,0,4.440892E-16,0.2723758,3.421614,3.250533,0,0,0,29.59898,0,3.149238,-3.149238,35.68049,91.48825,0.1201318,3.575586,0.2179006,0,29.87135
4/15/2007 7:00:00 PM,0,0,101.3317,90,0,0,60.82585,60.82585,0.640359,0.640359,0,0,0,0.640359,0,0,0,0,0.6740622,0.640359,0,0,3.499153,26.44974,0,0.6740622,-0.6740622,34.96997,89.6664,0.1201318,0.704395,0,0,26.44974
4/15/2007 8:00:00 PM,0,0,104.8738,90,0,0,58.58881,58.58881,1.602462,1.602462,0,0,0,1.602462,0,0,2.220446E-16,0,1.686802,1.602462,0,0,4.248111,25.77568,0,1.686802,-1.686802,33.19192,85.10732,0.1201318,1.762708,0,0,25.77568
4/15/2007 9:00:00 PM,0,0,110.2118,90,0,0,56.14346,56.14346,2.638466,2.638466,0,0,0,2.638466,0,0,4.440892E-16,0,2.777332,2.638466,0,0,6.122335,24.08888,0,2.777332,-2.777332,30.26435,77.60075,0.1201318,2.902312,0,0,24.08888
4/15/2007 10:00:00 PM,0,0,119.3527,90,0,0,53.59848,53.59848,0.6163375,0.6163375,0,0,0,0.6163375,0,0,1.110223E-16,0,0.6487763,0.6163375,0,0,9.208261,21.31154,0,0.6487763,-0.6487763,29.58048,75.84724,0.1201318,0.6779712,0,0,21.31154
4/15/2007 11:00:00 PM,0,0,137.8151,90,0,0,51.60597,51.60597,0.843097,0.843097,0,0,0,0.843097,0,0,0,0,0.8874705,0.843097,0,0,9.929123,20.66277,0,0.8874705,-0.8874705,28.64501,73.44859,0.1201318,0.9274067,0,0,20.66277
4/16/2007 12:00:00 AM,0,0,176.4916,90,0,0,50.18404,50.18404,1.237113,1.237113,0,0,0,1.237113,0,0,2.220446E-16,0,1.302224,1.237113,0,0,10.9152,19.7753,0,1.302224,-1.302224,27.27234,69.92895,0.1201318,1.360824,0,0,19.7753
4/16/2007 1:00:00 AM,0,0,-142.8002,90,0,0,48.68061,48.68061,0.8661564,0.8661564,0,0,0,0.8661564,0,0,1.110223E-16,0,0.9117436,0.8661564,0,0,12.36212,18.47307,0,0.9117436,-0.9117436,26.31128,67.46469,0.1201318,0.9527721,0,0,18.47307
4/16/2007 2:00:00 AM,0,0,-121.9371,90,0,0,47.37642,47.37642,0.4822792,0.4822792,0,0,0,0.4822792,0,0,5.551115E-17,0,0.5076623,0.4822792,0,0,13.37516,17.56133,0,0.5076623,-0.5076623,25.77616,66.09258,0.1201318,0.5305071,0,0,17.56133
4/16/2007 3:00:00 AM,0,0,-111.7665,90,0,0,46.33488,46.33488,0.5694196,0.5694196,0,0,0,0.5694196,0,0,0,0,0.5993891,0.5694196,0,0,13.93923,17.05367,0,0.5993891,-0.5993891,25.14435,64.47256,0.1201318,0.6263615,0,0,17.05367
4/16/2007 4:00:00 AM,0,0,-105.9576,90,0,0,45.21183,45.21183,0.919472,0.919472,0,0,0,0.919472,0,0,1.110223E-16,0,0.9678653,0.919472,0,0,14.60522,16.45428,0,0.9678653,-0.9678653,24.12413,61.85662,0.1201318,1.011419,0,0,16.45428
4/16/2007 5:00:00 AM,0,0,-102.1769,90,0,0,44.26992,44.26992,1.079147,1.079147,0,0,0,1.079147,0,0,2.220446E-16,0,1.135944,1.079147,0,0,15.68063,15.48641,0,1.135944,-1.135944,22.92674,58.78639,0.1201318,1.187061,0,0,15.48641
4/16/2007 6:00:00 AM,0.01136845,0.3720751,-99.47412,91.1132,0.01098866,0.1129021,44.11232,43.7899,1.048603,1.048603,0,0,0,1.048603,10.7669,0,0,0.1129021,1.103793,1.048603,0,0,16.94279,14.35047,0,0.9908909,-0.9908909,21.88225,56.10822,0.1201318,1.153464,0.09032169,0,14.46337
4/16/2007 7:00:00 AM,0.1437276,15.02705,-97.40571,76.31899,0.1402952,1.41604,47.30133,43.17404,2.482538,2.482538,0,0,0,2.482538,57.03999,0,4.440892E-16,1.41604,2.613198,2.482538,0,0,18.04378,13.35958,0,1.197159,-1.197159,20.62033,52.87254,0.1201318,2.730792,1.132832,0,14.77562
4/16/2007 8:00:00 AM,0.3962946,29.74455,-95.74426,61.55346,0.3852103,3.687888,56.44893,45.03069,2.019577,2.019577,0,0,0,2.019577,182.607,0,0,3.687888,2.125871,2.019577,0,0,19.37395,12.16242,1.562018,0,1.562018,22.10219,56.67217,0.1200686,2.221535,2.950311,0,15.85031
4/16/2007 9:00:00 AM,0.4557553,44.50162,-94.37466,46.86683,0.4501934,4.137515,63.19495,49.77649,0,0,0,0,0,0,0,0,0,4.137515,0,0,0,0,17.81194,13.56824,4.137515,0,4.137515,26.02738,66.73675,0.1199016,0,3.310012,0,17.70575
4/16/2007 10:00:00 AM,0.6772247,59.28345,-93.27818,32.38605,0.6687372,5.723508,74.319,54.20529,3.811127,3.811127,0,0,0,3.811127,150.1789,0,0,5.723508,4.011712,3.811127,0,0,13.67442,17.292,1.711796,0,1.711796,27.65133,70.90072,0.1198326,4.192239,4.578807,0,23.01551
4/16/2007 11:00:00 AM,0.6623686,74.07879,-92.72334,18.61789,0.6565498,5.49202,77.72939,57.92766,5.369415,5.369415,0,0,0,5.369415,102.2834,0,0,5.49202,5.652016,5.369415,0,0,11.96263,18.83261,0,0.1599959,-0.1599959,27.48269,70.46828,0.1198326,5.906357,4.393616,0,24.32464
4/16/2007 12:00:00 PM,0.4936732,88.81956,-109.8054,9.497077,0.4907542,4.168798,75.44585,60.67189,3.428666,3.428666,0,0,0,3.428666,121.5866,0,0,4.168798,3.609123,3.428666,0,0,12.1404,18.67262,0.5596756,0,0.5596756,28.01364,71.8297,0.1198101,3.771533,3.335038,0,22.84142
4/16/2007 1:00:00 PM,0.7270312,76.29996,92.77377,16.72403,0.7200477,5.718742,85.17303,63.32555,5.821908,5.821908,0,0,0,5.821908,98.22796,0,8.881784E-16,5.718742,6.128325,5.821908,0,0,11.58072,19.17633,0,0.4095828,-0.4095828,27.5819,70.72268,0.1198101,6.404099,4.574994,0,24.89507
4/16/2007 2:00:00 PM,0.8092114,61.50369,93.14452,30.24939,0.7976751,6.158228,89.08062,64.80181,0.9455967,0.9455967,0,0,0,0.9455967,651.2531,0,0,6.158228,0.995365,0.9455967,0,0,12.03582,18.76674,5.162863,0,5.162863,32.47982,83.28143,0.1196027,1.040156,4.926582,0,24.92497
4/16/2007 3:00:00 PM,0.6440133,46.71914,94.19142,44.6749,0.6319079,5.045557,84.42537,65.26371,0,0,0,0,0,0,0,0,0,5.045557,0,0,0,0,6.872952,23.41332,5.045557,0,5.045557,37.26646,95.55483,0.1194007,0,4.036445,0,28.45888
4/16/2007 4:00:00 PM,0.3954744,31.95754,95.52174,59.34215,0.3864542,3.241598,77.32301,65.67127,4.137026,4.137026,0,0,0,4.137026,78.35576,0,0,3.241598,4.354764,4.137026,0,0,1.827395,27.95432,0,1.113166,-1.113166,36.09308,92.54617,0.1194007,4.550729,2.593279,0,31.19592
4/16/2007 5:00:00 PM,0.219238,17.23289,97.13419,74.09994,0.2094392,1.83035,71.13925,64.85616,3.504563,3.504563,0,0,0,3.504563,52.22763,0,0,1.83035,3.689014,3.504563,0,0,3.064247,26.84116,0,1.858664,-1.858664,34.13387,87.52258,0.1194007,3.855019,1.46428,0,28.67151
4/16/2007 6:00:00 PM,0.03119649,2.56656,99.13043,88.89198,0.02745006,0.2515915,63.63683,62.81836,2.634205,2.634205,0,0,0,2.634205,9.550948,0,4.440892E-16,0.2515915,2.772847,2.634205,0,0,5.129428,24.98249,0,2.521255,-2.521255,31.47624,80.70815,0.1194007,2.897625,0.2012732,0,25.23408
4/16/2007 7:00:00 PM,0,0,101.7169,90,0,0,60.93453,60.93453,8.835129,8.835129,12,0,3.372,8.835129,0,0,0,0,0,0,3.164871,3.006628,7.930823,22.46124,3.006628,0,3.006628,34.32858,88.02181,0.1195782,9.718642,0,12,22.46124
4/16/2007 8:00:00 PM,0,0,105.2931,90,0,0,58.74277,58.74277,6.25423,6.25423,0,0,0,6.25423,0,0,0,0,6.5834,6.25423,0,0,4.924196,25.1672,0,6.5834,-6.5834,27.38906,70.22823,0.1195782,6.879653,0,0,25.1672
4/16/2007 9:00:00 PM,0,0,110.6997,90,0,0,56.24308,56.24308,6.473797,6.473797,0,0,0,6.473797,0,0,8.881784E-16,0,6.814523,6.473797,0,0,12.23908,18.5838,0,6.814523,-6.814523,20.20592,51.80996,0.1195782,7.121177,0,0,18.5838
4/16/2007 10:00:00 PM,0,0,119.957,90,0,0,53.6981,53.6981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.81078,11.76928,0,0,0,20.20592,51.80996,0.1195782,0,0,0,11.76928
4/16/2007 11:00:00 PM,0,0,138.535,90,0,0,51.7056,51.7056,0.8206425,0.8206425,0,0,0,0.8206425,0,0,1.110223E-16,0,0.8638342,0.8206425,0,0,19.81078,11.76928,0,0.8638342,-0.8638342,19.29536,49.47519,0.1195782,0.9027067,0,0,11.76928
4/17/2007 12:00:00 AM,0,0,176.7598,90,0,0,50.28367,50.28367,0.263738,0.263738,0,0,0,0.263738,0,0,0,0,0.2776189,0.263738,0,0,20.77059,10.90545,0,0.2776189,-0.2776189,19.00273,48.72485,0.1195782,0.2901118,0,0,10.90545
4/17/2007 1:00:00 AM,0,0,-143.2336,90,0,0,48.8074,48.8074,0.159703,0.159703,0,0,0,0.159703,0,0,2.775558E-17,0,0.1681084,0.159703,0,0,21.07906,10.62783,0,0.1681084,-0.1681084,18.82553,48.27048,0.1195782,0.1756733,0,0,10.62783
4/17/2007 2:00:00 AM,0,0,-122.4311,90,0,0,47.53039,47.53039,0.1112639,0.1112639,0,0,0,0.1112639,0,0,1.387779E-17,0,0.1171198,0.1112639,0,0,21.26585,10.45972,0,0.1171198,-0.1171198,18.70207,47.95393,0.1195782,0.1223902,0,0,10.45972
4/17/2007 3:00:00 AM,0,0,-112.1982,90,0,0,46.48885,46.48885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.39598,10.3426,0,0,0,18.70207,47.95393,0.1195782,0,0,0,10.3426
4/17/2007 4:00:00 AM,0,0,-106.3409,90,0,0,45.3658,45.3658,0.3969799,0.3969799,0,0,0,0.3969799,0,0,5.551115E-17,0,0.4178736,0.3969799,0,0,21.39598,10.3426,0,0.4178736,-0.4178736,18.26159,46.8245,0.1195782,0.4366779,0,0,10.3426
4/17/2007 5:00:00 AM,0,0,-102.5349,90,0,0,44.42389,44.42389,1.227188,1.227188,0,0,0,1.227188,0,0,2.220446E-16,0,1.291777,1.227188,0,0,21.86028,9.924724,0,1.291777,-1.291777,16.89994,43.3331,0.1195782,1.349907,0,0,9.924724
4/17/2007 6:00:00 AM,0.01554102,0.4935045,-99.82771,91.04797,0.01419633,0.1456444,44.37861,43.96199,1.909097,1.909097,0,0,0,1.909097,7.628966,0,0,0.1456444,2.009576,1.909097,0,0,23.29559,8.632947,0,1.863931,-1.863931,14.93518,38.29527,0.1195782,2.100007,0.1165155,0,8.778591
4/17/2007 7:00:00 AM,0.1031201,15.13459,-97.77652,76.27018,0.1021025,1.036028,46.35653,43.35518,2.834093,2.834093,0,0,0,2.834093,36.55591,0,4.440892E-16,1.036028,2.983256,2.834093,0,0,25.36662,6.769015,0,1.947227,-1.947227,12.88263,33.03231,0.1195782,3.117502,0.8288227,0,7.805044
4/17/2007 8:00:00 AM,0.2049697,29.84027,-96.16068,61.52345,0.203461,2.00834,51.21679,45.21183,2.883607,2.883607,0,0,0,2.883607,69.6468,0,0,2.00834,3.035376,2.883607,0,0,27.53021,4.821788,0,1.027036,-1.027036,11.80004,30.25644,0.1195782,3.171968,1.606672,0,6.830129
4/17/2007 9:00:00 AM,0.5367856,44.58651,-94.88549,46.86198,0.5275586,4.773869,65.68691,49.93045,0.3422119,0.3422119,0,0,0,0.3422119,1395.004,0,0,4.773869,0.3602231,0.3422119,0,0,28.67136,3.794753,4.413646,0,4.413646,15.98719,40.99271,0.1194019,0.3764331,3.819095,0,8.568622
4/17/2007 10:00:00 AM,0.9004342,59.35733,-93.99641,32.42254,0.885256,7.236829,81.07671,54.30492,1.644272,1.644272,0,0,0,1.644272,440.1237,0,0,7.236829,1.730812,1.644272,0,0,24.25772,7.767034,5.506016,0,5.506016,21.21066,54.38618,0.1191828,1.808699,5.789463,0,15.00386
4/17/2007 11:00:00 AM,0.9993179,74.13795,-94.07146,18.74689,0.9856068,7.672704,87.94453,57.97294,0,0,0,0,0,0,0,0,0,7.672704,0,0,0,0,18.7517,12.72245,7.672704,0,7.672704,28.48962,73.05016,0.1188788,0,6.138163,0,20.39515
4/17/2007 12:00:00 PM,1.106941,88.70284,-126.3083,9.855704,1.092762,8.123524,94.12084,60.72623,5.666821,5.666821,0,0,0,5.666821,143.3524,0,0,8.123524,5.965075,5.666821,0,0,11.079,19.62788,2.158449,0,2.158449,30.5373,78.30062,0.1187935,6.233503,6.498819,0,27.75141
4/17/2007 1:00:00 PM,0.6785734,76.22755,94.31839,16.98318,0.6722368,5.393576,83.74424,63.37083,2.277502,2.277502,0,0,0,2.277502,236.8198,0,0,5.393576,2.397371,2.277502,0,0,8.920547,21.57049,2.996205,0,2.996205,33.37975,85.58894,0.1186754,2.505253,4.314861,0,26.96406
4/17/2007 2:00:00 PM,0.6172877,61.44753,93.9185,30.41745,0.6105598,4.910642,83.40049,64.90144,8.92984,8.92984,3,0,1.095,8.92984,54.99137,0,0,4.910642,6.241937,5.92984,0,0,5.924341,24.26707,0,1.331295,-1.331295,31.97645,81.99072,0.1186754,9.822824,3.928514,12,29.17771
4/17/2007 3:00:00 PM,0.4282294,46.67432,94.73257,44.80112,0.4238802,3.536892,78.09715,65.309,2.193437,2.193437,0,0,0,2.193437,161.2489,0,0,3.536892,2.308881,2.193437,0,0,7.403558,22.93578,1.228011,0,1.228011,33.14144,84.97788,0.1186271,2.41278,2.829513,0,26.47267
4/17/2007 4:00:00 PM,0.3634962,31.92375,95.96048,59.44296,0.3561541,3.005158,76.44713,65.71655,5.573208,5.573208,0,0,0,5.573208,53.92151,0,0,3.005158,5.866535,5.573208,0,0,6.175547,24.04099,0,2.861377,-2.861377,30.12528,77.24416,0.1186271,6.130528,2.404126,0,27.04614
4/17/2007 5:00:00 PM,0.2270467,17.21113,97.52492,74.18182,0.2155703,1.88111,71.36968,64.90144,0,0,0,0,0,0,0,0,0,1.88111,0,0,0,0,9.354855,21.17961,1.88111,0,1.88111,31.90986,81.81999,0.1185531,0,1.504888,0,23.06072
4/17/2007 6:00:00 PM,0.03378778,2.55895,99.50457,88.95741,0.0281277,0.2576108,63.75674,62.91798,2.050429,2.050429,0,0,0,2.050429,12.56375,0,4.440892E-16,0.2576108,2.158346,2.050429,0,0,7.473744,22.87261,0,1.900736,-1.900736,29.90631,76.68269,0.1185531,2.255472,0.2060886,0,23.13022
