Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/14/2007 6:00:00 AM,0.00239925,0,-86.98446,90,0,0,38.61266,38.61266,40.49739,40.49739,0,0,0,40.49739,0,0,0,0,0,42.62883,40.49739,0,0,216.3834,124.0132,0,42.62883,-42.62883,169.7868,40.42535,0.105228,44.54713,0,0,124.0132
3/14/2007 7:00:00 AM,0.07072626,10.64199,-84.55798,78.63756,0.07063173,7.170402,39.74791,37.68303,10.52513,10.52513,0,0,0,10.52513,68.1265,0,0,0,7.170402,11.07908,10.52513,0,0,263.7487,81.38436,0,3.908681,-3.908681,165.6667,39.44437,0.105228,11.57764,5.736321,0,88.55476
3/14/2007 8:00:00 AM,0.2551649,25.34919,-81.61134,63.67112,0.2569982,25.05566,47.09212,39.53291,56.02029,56.02029,0,0,0,56.02029,44.72604,0,0,0,25.05566,58.96873,56.02029,0,0,268.0917,77.47569,0,33.91307,-33.91307,129.9192,30.93308,0.105228,61.62232,20.04453,0,102.5313
3/14/2007 9:00:00 AM,0.5101316,39.9221,-77.51946,48.71482,0.5191134,47.02529,59.69398,44.26558,8.863356,8.863356,0,-1,0,8.863356,530.5586,0,0,0,47.02529,9.329847,8.863356,0,0,305.7729,43.56261,37.69544,0,37.69544,165.6802,39.4476,0.1050459,9.749691,37.62023,0,90.58791
3/14/2007 10:00:00 AM,0.5030086,54.18876,-70.78328,33.78522,0.5056933,44.59624,64.07238,48.98887,28.0696,28.0696,0,0,0,28.0696,158.8774,0,0,0,44.59624,29.54694,28.0696,0,0,268.0775,77.48852,15.0493,0,15.0493,179.9573,42.84688,0.1049734,30.87656,35.67699,0,122.0848
3/14/2007 11:00:00 AM,0.4153049,67.55009,-56.53805,18.9487,0.4144475,36.2647,65.32611,52.95155,45.80383,45.80383,0,0,0,45.80383,79.17393,0,0,0,36.2647,48.21456,45.80383,0,0,253.0282,91.03288,0,11.94986,-11.94986,167.361,39.84777,0.1049734,50.38421,29.01176,0,127.2976
3/14/2007 12:00:00 PM,0.5922931,76.8608,-16.07315,5.102399,0.5946934,49.18236,74.08385,56.20058,16.85395,16.85395,0,0,0,16.85395,291.815,0,0,0,49.18236,17.741,16.85395,0,0,266.3058,79.08302,31.44136,0,31.44136,197.1889,46.94964,0.1048222,18.53934,39.34589,0,128.2654
3/14/2007 1:00:00 PM,0.6547947,73.01657,42.4098,11.93361,0.6601611,52.74725,79.19604,59.2618,9.954427,9.954427,0,0,0,9.954427,529.8873,0,0,0,52.74725,10.47834,9.954427,0,0,234.8644,107.3802,42.2689,0,42.2689,237.2887,56.49719,0.1046196,10.94987,42.1978,0,160.1275
3/14/2007 2:00:00 PM,0.9136656,60.82178,65.46439,26.61154,0.9349401,69.35262,89.63744,61.16801,51.59421,51.59421,0,-1,0,51.59421,134.4194,0,0,0,69.35262,54.30969,51.59421,0,0,192.5955,145.4223,15.04293,0,15.04293,251.5597,59.89504,0.1045477,56.75363,55.4821,0,214.7749
3/14/2007 3:00:00 PM,0.7574583,46.85712,74.76563,41.51239,0.7766182,59.40249,85.42215,61.8535,40.06245,40.06245,0,-1,0,40.06245,148.2747,0,0,0,59.40249,42.17101,40.06245,0,0,177.5526,158.9609,17.23149,0,17.23149,267.9069,63.78723,0.1044655,44.0687,47.522,0,218.3634
3/14/2007 4:00:00 PM,0.4966597,32.39788,79.84113,56.45913,0.510005,41.12135,77.86624,62.48265,33.10594,33.10594,0,-1,0,33.10594,124.2114,0,0,0,41.12135,34.84836,33.10594,0,0,160.3211,174.4692,6.272986,0,6.272986,273.858,65.20415,0.1044356,36.41654,32.89708,0,215.5906
3/14/2007 5:00:00 PM,0.2750778,17.74328,83.23087,71.42184,0.28538,24.20124,70.24897,61.69387,37.34874,37.34874,0,-1,0,37.34874,64.79801,0,0,0,24.20124,39.31446,37.34874,0,0,154.0481,180.1149,0,15.11322,-15.11322,257.9272,61.41113,0.1044356,41.08362,19.36099,0,204.3162
3/14/2007 6:00:00 PM,0.04118349,2.996053,85.85413,86.39064,0.04422994,3.981405,60.73709,59.42143,55.92927,55.92927,0,-1,0,55.92927,7.118644,0,7.105427E-15,0,3.981405,58.87291,55.92927,0,0,170.8406,165.0017,0,54.89151,-54.89151,200.0665,47.63478,0.1044356,61.5222,3.185124,0,168.9831
3/14/2007 7:00:00 PM,0,0,88.15827,90,0,0,57.10204,57.10204,33.39021,33.39021,0,-1,0,33.39021,0,0,7.105427E-15,0,0,35.14759,33.39021,0,0,231.8311,110.1102,0,35.14759,-35.14759,163.0177,38.81366,0.1044356,36.72923,0,0,110.1102
3/14/2007 8:00:00 PM,0,0,90.4597,90,0,0,54.71692,54.71692,8.122844,8.122844,0,-1,0,8.122844,0,0,0,0,0,8.550363,8.122844,0,0,270.884,74.96261,0,8.550363,-8.550363,154.0048,36.66774,0.1044356,8.935128,0,0,74.96261
3/14/2007 9:00:00 PM,0,0,93.1394,90,0,0,52.32241,52.32241,35.57182,35.57182,0,-1,0,35.57182,0,0,0,0,0,37.44402,35.57182,0,0,280.3844,66.41225,0,37.44402,-37.44402,114.5354,27.27027,0.1044356,39.129,0,0,66.41225
3/14/2007 10:00:00 PM,0,0,97.00809,90,0,0,49.80582,49.80582,18.3146,18.3146,0,-1,0,18.3146,0,0,0,0,0,19.27853,18.3146,0,0,321.9889,28.96823,0,19.27853,-19.27853,94.21401,22.43186,0.1044356,20.14606,0,0,28.96823
3/14/2007 11:00:00 PM,0,0,105.0888,90,0,0,47.8057,47.8057,46.9694,9.205218,0,-1,0,9.205218,0,0,37.76418,42.46112,0,9.689703,9.205218,0,0,343.4095,9.689703,0,9.689703,-9.689703,84.00017,20,0.1044356,51.66634,0,0,9.689703
3/15/2007 12:00:00 AM,0,0,148.478,90,0,0,46.29388,46.29388,19.31823,0,0,-1,0,0,0,0,19.31823,21.25005,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1044356,21.25005,0,0,0
3/15/2007 1:00:00 AM,0,0,-116.2803,90,0,0,44.68814,44.68814,10.82436,0,0,-1,0,0,0,0,10.82436,11.90679,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1044356,11.90679,0,0,0
3/15/2007 2:00:00 AM,0,0,-100.7735,90,0,0,43.12936,43.12936,24.76387,0,0,-1,0,0,0,0,24.76387,27.24026,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1044356,27.24026,0,0,0
3/15/2007 3:00:00 AM,0,0,-95.34297,90,0,0,41.96497,41.96497,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1044356,0,0,0,0
3/15/2007 4:00:00 AM,0,0,-92.13416,90,0,0,40.75364,40.75364,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1044356,0,0,0,0
3/15/2007 5:00:00 AM,0,0,-89.65558,90,0,0,39.69254,39.69254,42.28499,42.28499,81,0,22.761,42.28499,0,0,0,0,0,0,0,38.71501,36.77926,354.1758,0,36.77926,0,36.77926,118.892,28.30757,0.1047564,46.51348,0,81,0
3/15/2007 6:00:00 AM,0.005522454,0,-87.36959,90,0,0,38.81924,38.81924,20.11057,20.11057,81,0,22.761,20.11057,0,0,0,0,0,0,0,60.88943,57.84496,317.3965,33.10133,57.84496,0,57.84496,173.7686,41.37339,0.1052571,22.12162,0,81,33.10133
3/15/2007 7:00:00 AM,0.1356175,10.77775,-84.9465,78.56442,0.1396872,14.00913,41.99032,37.899,40.91035,40.91035,81,0,22.761,40.91035,34.2435,0,0,0,14.00913,0,0,40.08965,38.08517,259.5516,85.1618,52.0943,0,52.0943,223.1896,53.14027,0.105689,45.00138,11.20731,81,99.17094
3/15/2007 8:00:00 AM,0.4056023,25.49698,-82.02905,63.591,0.4174558,39.55853,52.07845,39.74888,2.409928,2.409928,74.72572,0,21.17361,2.409928,1641.482,0,0,0,39.55853,0,0,72.31579,68.7,207.4573,132.0467,108.2585,0,108.2585,325.8926,77.59333,0.1058637,2.650921,31.64683,81,171.6052
3/15/2007 9:00:00 AM,0.6761221,40.09015,-78.00079,48.62564,0.6933925,60.72009,65.20152,44.50034,49.58213,49.58213,0,-1,0,49.58213,122.4637,0,0,0,60.72009,52.19171,49.58213,0,0,99.19875,229.4794,8.528375,0,8.528375,333.9834,79.51969,0.105823,54.54034,48.57607,0,290.1994
3/15/2007 10:00:00 AM,0.7872751,54.39343,-71.38239,33.68153,0.804185,66.79951,73.42181,49.2518,14.96164,14.96164,0,0,0,14.96164,446.4718,0,0,0,66.79951,15.7491,14.96164,0,0,90.67037,237.1549,51.05041,0,51.05041,382.414,91.05078,0.1055799,16.45781,53.4396,0,303.9544
3/15/2007 11:00:00 AM,1.047011,67.83013,-57.30942,18.81188,1.069986,81.68282,85.69326,53.21448,54.54275,54.54275,0,0,0,54.54275,149.7593,0,0,0,81.68282,57.41342,54.54275,0,0,39.61996,283.1003,24.2694,0,24.2694,405.438,96.53267,0.1054647,59.99702,65.34626,0,364.7831
3/15/2007 12:00:00 PM,1.053997,77.26355,-16.27083,4.778024,1.07649,80.1256,89.17473,56.40716,40.07985,40.07985,0,0,0,40.07985,199.9149,22.58571,0,0,80.1256,42.18932,40.07985,0,0,15.35056,304.9427,15.35056,0,15.35056,420.0009,100,0.105392,44.08784,64.10048,0,385.0683
3/15/2007 1:00:00 PM,1.073206,73.26535,43.51257,11.88668,1.096402,79.33796,92.9524,59.47777,24.94167,24.94167,0,0,0,24.94167,318.094,53.08357,0,0,79.33796,26.25439,24.94167,0,0,0,318.7582,0,0,0,420.0009,100,0.105392,27.43583,63.47037,0,398.0962
3/15/2007 2:00:00 PM,0.8599857,60.93164,66.26573,26.63214,0.8781691,65.88995,88.08202,61.3746,36.83812,36.83812,0,-1,0,36.83812,178.8635,27.11298,0,0,65.88995,38.77696,36.83812,0,0,0,318.7582,0,0,0,420.0009,100,0.105392,40.52193,52.71196,0,384.6482
3/15/2007 3:00:00 PM,0.5548658,46.90891,75.35358,41.55391,0.5623126,44.99261,78.98991,62.01313,29.50742,29.50742,0,-1,0,29.50742,152.479,13.93217,0,0,44.99261,31.06044,29.50742,0,0,0,318.7582,0,0,0,420.0009,100,0.105392,32.45816,35.99409,0,363.7508
3/15/2007 4:00:00 PM,0.5557283,32.42059,80.3203,56.51185,0.5712784,45.40643,79.95959,62.69862,25.67858,25.67858,0,-1,0,25.67858,176.8261,18.37634,0,0,45.40643,27.03009,25.67858,0,0,0,318.7582,0,0,0,420.0009,100,0.105392,28.24644,36.32515,0,364.1646
3/15/2007 5:00:00 PM,0.2347528,17.74947,83.65624,71.48238,0.2404806,20.55088,69.05562,61.8535,60.47223,60.47223,0,-1,0,60.47223,33.98399,0,7.105427E-15,0,20.55088,63.65498,60.47223,0,0,0,318.7582,0,43.1041,-43.1041,374.5651,89.182,0.105392,66.51945,16.4407,0,339.3091
3/15/2007 6:00:00 PM,0.03837071,2.992532,86.25985,86.4577,0.04034472,3.629451,60.8376,59.6374,31.46732,31.46732,0,-1,0,31.46732,11.53403,0,0,0,3.629451,33.12349,31.46732,0,0,47.89344,275.6541,0,29.49404,-29.49404,343.4757,81.77976,0.105392,34.61405,2.90356,0,279.2836
3/15/2007 7:00:00 PM,0,0,88.57211,90,0,0,57.30862,57.30862,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,80.6646,246.1601,0,0,0,343.4757,81.77976,0.105392,0,0,0,246.1601
3/15/2007 8:00:00 PM,0,0,90.91277,90,0,0,54.9329,54.9329,31.40823,31.40823,0,-1,0,31.40823,0,0,3.552714E-15,0,0,33.06129,31.40823,0,0,80.6646,246.1601,0,33.06129,-33.06129,308.626,73.48224,0.105392,34.54905,0,0,246.1601
3/15/2007 9:00:00 PM,0,0,93.67968,90,0,0,52.50082,52.50082,29.31896,29.31896,0,-1,0,29.31896,0,0,0,0,0,30.86206,29.31896,0,0,117.3994,213.0988,0,30.86206,-30.86206,276.0945,65.73666,0.105392,32.25085,0,0,213.0988
3/15/2007 10:00:00 PM,0,0,97.73564,90,0,0,49.99363,49.99363,50.94334,50.94334,0,-1,0,50.94334,0,0,7.105427E-15,0,0,53.62457,50.94334,0,0,151.6906,182.2367,0,53.62457,-53.62457,219.5693,52.2783,0.105392,56.03768,0,0,182.2367
3/15/2007 11:00:00 PM,0,0,106.3031,90,0,0,47.98412,47.98412,18.82515,18.82515,0,-1,0,18.82515,0,0,0,0,0,19.81595,18.82515,0,0,211.2734,128.6122,0,19.81595,-19.81595,198.6814,47.30501,0.105392,20.70767,0,0,128.6122
3/16/2007 12:00:00 AM,0,0,150.6386,90,0,0,46.50985,46.50985,31.58822,31.58822,0,-1,0,31.58822,0,0,3.552714E-15,0,0,33.25076,31.58822,0,0,233.2911,108.7962,0,33.25076,-33.25076,163.6321,38.95994,0.105392,34.74705,0,0,108.7962
3/16/2007 1:00:00 AM,0,0,-117.7126,90,0,0,44.89473,44.89473,15.98173,15.98173,0,-1,0,15.98173,0,0,0,0,0,16.82287,15.98173,0,0,270.2364,75.54545,0,16.82287,-16.82287,145.8992,34.73783,0.105392,17.5799,0,0,75.54545
3/16/2007 2:00:00 AM,0,0,-101.5917,90,0,0,43.33595,43.33595,13.74208,13.74208,0,-1,0,13.74208,0,0,1.776357E-15,0,0,14.46535,13.74208,0,0,288.9285,58.72258,0,14.46535,-14.46535,130.6514,31.10741,0.105392,15.11629,0,0,58.72258
3/16/2007 3:00:00 AM,0,0,-95.91708,90,0,0,42.18095,42.18095,42.63491,42.04437,0,-1,0,42.04437,0,0,0.5905463,4.854038,0,44.25723,42.04437,0,0,305.0011,44.25723,0,44.25723,-44.25723,84.00017,20,0.105392,46.8984,0,0,44.25723
3/16/2007 4:00:00 AM,0,0,-92.59599,90,0,0,40.96022,40.96022,5.76337,0,0,-1,0,0,0,0,5.76337,6.339707,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105392,6.339707,0,0,0
3/16/2007 5:00:00 AM,0,0,-90.06276,90,0,0,39.9273,39.9273,74.72149,74.72149,81,0,22.761,74.72149,0,0,0,1.193637,0,0,0,6.278512,5.964586,354.1758,0,5.964586,0,5.964586,89.65867,21.34726,0.1054431,82.19363,0,81,0
3/16/2007 6:00:00 AM,0.006059729,0,-87.75531,90,0,0,39.09156,39.09156,20.0699,20.0699,81,0,22.761,20.0699,0,0,0,0,0,0,0,60.9301,57.8836,348.2112,5.368127,57.8836,0,57.8836,144.5719,34.42181,0.1059345,22.07689,0,81,5.368127
3/16/2007 7:00:00 AM,0.1254508,10.91464,-85.33607,78.49036,0.1278946,12.83424,41.87934,38.13376,17.74803,17.74803,81,0,22.761,17.74803,72.31359,0,0,0,12.83424,0,0,63.25197,60.08937,290.3276,57.46336,72.92361,0,72.92361,213.7533,50.89354,0.106352,19.52284,10.26739,81,70.29761
3/16/2007 8:00:00 AM,0.2694097,25.64522,-82.44849,63.51075,0.2713982,26.32445,48.00058,40.01181,74.19978,74.19978,81,0,22.761,74.19978,35.4778,0,0,0,26.32445,0,0,6.800218,6.460207,217.404,123.0946,32.78466,0,32.78466,244.8555,58.29882,0.1065951,81.61976,21.05956,81,149.4191
3/16/2007 9:00:00 AM,0.3606396,40.25788,-78.48521,48.53734,0.3614067,33.5761,55.46728,44.76327,4.483593,4.483593,0,-1,0,4.483593,748.866,0,0,0,33.5761,4.719571,4.483593,0,0,184.6194,152.6008,28.85653,0,28.85653,272.2313,64.81683,0.1064582,4.931952,26.86088,0,186.1769
3/16/2007 10:00:00 AM,0.6646709,54.59682,-71.98814,33.58031,0.6744464,57.37867,69.75327,49.5429,35.55575,35.55575,0,0,0,35.55575,161.3766,0,0,0,57.37867,37.42711,35.55575,0,0,155.7628,178.5717,19.95156,0,19.95156,291.159,69.32343,0.1063637,39.11133,45.90294,0,235.9504
3/16/2007 11:00:00 AM,0.9330714,68.10822,-58.09937,18.68097,0.951661,74.42709,82.28545,53.47741,43.11622,43.11622,0,0,0,43.11622,172.6197,0,0,0,74.42709,45.38549,43.11622,0,0,135.8113,196.5281,29.0416,0,29.0416,318.7102,75.88324,0.1062265,47.42784,59.54168,0,270.9552
3/16/2007 12:00:00 PM,0.8631439,77.66748,-16.47579,4.465083,0.8772913,68.14373,83.25703,56.67948,30.75738,30.75738,0,0,0,30.75738,221.5524,0,0,0,68.14373,32.37619,30.75738,0,0,106.7697,222.6655,35.76754,0,35.76754,352.6423,83.96229,0.106058,33.83312,54.51499,0,290.8093
3/16/2007 1:00:00 PM,0.9332499,73.50776,44.65334,11.85445,0.9510604,71.04805,88.67877,59.7407,19.86744,19.86744,0,0,0,19.86744,357.6106,0,0,0,71.04805,20.91309,19.86744,0,0,71.00212,254.8563,50.13496,0,50.13496,400.2045,95.2866,0.1058227,21.85418,56.83844,0,325.9044
3/16/2007 2:00:00 PM,0.6282929,61.03575,67.07555,26.65982,0.6341449,50.12384,80.76346,61.59057,26.83305,26.83305,0,-1,0,26.83305,186.7989,1.011363,0,0,50.12384,28.24532,26.83305,0,0,20.86716,299.9778,20.86716,0,20.86716,420.0009,100,0.1057251,29.51636,40.09908,0,350.1016
3/16/2007 3:00:00 PM,0.5824092,46.95653,75.94457,41.60004,0.5908704,46.92651,80.07431,62.21972,24.2408,24.2408,0,-1,0,24.2408,193.5848,21.40987,0,0,46.92651,25.51663,24.2408,0,0,0,318.7582,0,0,0,420.0009,100,0.1057251,26.66488,37.5412,0,365.6847
3/16/2007 4:00:00 PM,0.2942331,32.44024,80.80119,56.56788,0.2948841,24.77132,71.70876,62.85825,0,0,0,-1,0,0,0,24.77132,0,0,24.77132,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1057251,0,19.81706,0,343.5295
3/16/2007 5:00:00 PM,0.1550342,17.75346,84.0829,71.54532,0.1553666,13.47745,66.70423,62.06009,42.73942,42.73942,0,-1,0,42.73942,31.53399,0,7.105427E-15,0,13.47745,44.98886,42.73942,0,0,0,318.7582,0,31.51142,-31.51142,386.7849,92.09145,0.1057251,47.01337,10.78196,0,332.2357
3/16/2007 6:00:00 PM,0.04573319,2.987549,86.66674,86.52641,0.04947,4.437395,61.31623,59.84399,38.66959,38.66959,0,-1,0,38.66959,11.47515,0,7.105427E-15,0,4.437395,40.70483,38.66959,0,0,35.01269,287.2468,0,36.26744,-36.26744,348.5557,82.98927,0.1057251,42.53655,3.549916,0,291.6842
3/16/2007 7:00:00 PM,0,0,88.98714,90,0,0,57.5246,57.5246,42.57985,42.57985,0,-1,0,42.57985,0,0,0,0,0,44.8209,42.57985,0,0,75.30984,250.9794,0,44.8209,-44.8209,301.3103,71.7404,0.1057251,46.83783,0,0,250.9794
3/16/2007 8:00:00 PM,0,0,91.36722,90,0,0,55.13948,55.13948,30.61913,30.61913,0,-1,0,30.61913,0,0,3.552714E-15,0,0,32.23067,30.61913,0,0,125.1108,206.1585,0,32.23067,-32.23067,267.3362,63.65134,0.1057251,33.68105,0,0,206.1585
3/16/2007 9:00:00 PM,0,0,94.22159,90,0,0,52.7168,52.7168,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,160.9227,173.9278,0,0,0,267.3362,63.65134,0.1057251,0,0,0,173.9278
3/16/2007 10:00:00 PM,0,0,98.46496,90,0,0,50.2096,50.2096,30.7367,30.7367,0,-1,0,30.7367,0,0,3.552714E-15,0,0,32.35442,30.7367,0,0,160.9227,173.9278,0,32.35442,-32.35442,233.2316,55.53123,0.1057251,33.81038,0,0,173.9278
3/16/2007 11:00:00 PM,0,0,107.5143,90,0,0,48.20009,48.20009,16.91566,16.91566,0,-1,0,16.91566,0,0,0,0,0,17.80596,16.91566,0,0,196.8721,141.5734,0,17.80596,-17.80596,214.4625,51.06239,0.1057251,18.60723,0,0,141.5734
3/17/2007 12:00:00 AM,0,0,152.6284,90,0,0,46.71644,46.71644,26.24564,26.24564,0,-1,0,26.24564,0,0,3.552714E-15,0,0,27.62699,26.24564,0,0,216.6564,123.7674,0,27.62699,-27.62699,185.3411,44.12874,0.1057251,28.87021,0,0,123.7674
3/17/2007 1:00:00 AM,0,0,-119.091,90,0,0,45.1107,45.1107,38.89857,38.89857,0,-1,0,38.89857,0,0,0,0,0,40.94587,38.89857,0,0,247.3531,96.14043,0,40.94587,-40.94587,142.1803,33.85239,0.1057251,42.78843,0,0,96.14043
3/17/2007 2:00:00 AM,0,0,-102.4016,90,0,0,43.55193,43.55193,41.03202,41.03202,0,-1,0,41.03202,0,0,7.105427E-15,0,0,43.1916,41.03202,0,0,292.8485,55.19456,0,43.1916,-43.1916,96.6524,23.01243,0.1057251,45.13522,0,0,55.19456
3/17/2007 3:00:00 AM,0,0,-96.48888,90,0,0,42.38754,42.38754,41.49881,11.40281,0,-1,0,11.40281,0,0,30.09599,34.24587,0,12.00296,11.40281,0,0,340.8392,12.00296,0,12.00296,-12.00296,84.00017,20,0.1057251,45.64869,0,0,12.00296
3/17/2007 4:00:00 AM,0,0,-93.05714,90,0,0,41.17619,41.17619,23.1644,0,0,-1,0,0,0,0,23.1644,25.48084,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057251,25.48084,0,0,0
3/17/2007 5:00:00 AM,0,0,-90.46997,90,0,0,40.17144,40.17144,10.83307,10.83307,81,0,22.761,10.83307,0,1.421085E-14,0,0,0,0,0,70.16692,66.65858,354.1758,0,66.65858,0,66.65858,147.2381,35.05661,0.1061672,11.91638,0,81,0
3/17/2007 6:00:00 AM,0.006997067,0,-88.14153,90,0,0,39.29815,39.29815,43.29248,43.29248,81,0,22.761,43.29248,0,0,0,0,0,0,0,37.70752,35.82215,287.5172,59.99272,35.82215,0,35.82215,181.2219,43.14799,0.1064664,47.62172,0,81,59.99272
3/17/2007 7:00:00 AM,0.130308,11.05254,-85.7266,78.41547,0.1327459,13.29288,42.26681,38.3779,8.968528,8.968528,81,0,22.761,8.968528,148.217,0,0,0,13.29288,0,0,72.03147,68.4299,251.6951,92.23265,81.72279,0,81.72279,258.7509,61.60725,0.1068337,9.865381,10.63431,81,105.5255
3/17/2007 8:00:00 AM,0.3850036,25.79378,-82.86958,63.43048,0.3936163,37.34443,51.87003,40.24656,5.871565,5.871565,78.18736,0,22.0494,5.871565,636.0217,0,0,0,37.34443,0,0,72.31579,68.7,169.9723,165.7832,106.0444,0,106.0444,359.3535,85.5602,0.1070501,6.458722,29.87554,81,203.1276
3/17/2007 9:00:00 AM,0.6736461,40.42511,-78.97263,48.45006,0.6885662,60.15815,65.57069,45.00741,0,0,0,-1,0,0,0,0,0,0,60.15815,0,0,0,0,63.92787,261.2231,60.15815,0,60.15815,416.4246,99.14851,0.1067697,0,48.12652,0,321.3813
3/17/2007 10:00:00 AM,0.6990902,54.79874,-72.60049,33.48174,0.7099242,59.87199,71.10267,49.80582,17.78786,17.78786,0,0,0,17.78786,336.5889,37.37819,0,0,59.87199,18.72407,17.78786,0,0,3.769723,315.3655,3.769723,0,3.769723,420.0009,100,0.1067522,19.56665,47.89759,0,375.2375
3/17/2007 11:00:00 AM,0.9184179,68.38407,-58.90841,18.55626,0.9354382,73.27803,82.05197,53.74033,0,0,0,0,0,0,0,73.27803,0,0,73.27803,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1067522,0,58.62243,0,392.0363
3/17/2007 12:00:00 PM,1.13477,78.07243,-16.68912,4.166649,1.156761,84.15736,92.23977,56.94241,18.0866,18.0866,0,0,0,18.0866,465.3022,65.11884,0,0,84.15736,19.03853,18.0866,0,0,0,318.7582,0,0,0,420.0009,100,0.1067522,19.89526,67.32589,0,402.9156
3/17/2007 1:00:00 PM,1.114191,73.74341,45.83232,11.83708,1.135924,81.12475,94.67631,59.94728,25.66243,25.66243,0,0,0,25.66243,316.1226,54.11166,0,0,81.12475,27.01309,25.66243,0,0,0,318.7582,0,0,0,420.0009,100,0.1067522,28.22868,64.8998,0,399.883
3/17/2007 2:00:00 PM,0.9454609,61.13404,67.89329,26.69452,0.9643062,70.70659,91.19747,61.79716,0,0,0,-1,0,0,0,70.70659,0,0,70.70659,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1067522,0,56.56527,0,389.4648
3/17/2007 3:00:00 PM,0.6494367,47,76.53831,41.65073,0.660804,51.62332,82.44163,62.4357,49.43081,49.43081,0,-1,0,49.43081,104.4355,0,0,0,51.62332,52.03243,49.43081,0,0,0,318.7582,0,0.4091119,-0.4091119,419.5696,99.89732,0.1067522,54.37389,41.29866,0,370.3815
3/17/2007 4:00:00 PM,0.3600384,32.45689,81.28359,56.62714,0.3630399,30.04459,73.98106,63.06484,30.74543,30.74543,0,-1,0,30.74543,97.72051,0,3.552714E-15,0,30.04459,32.36361,30.74543,0,0,0.4545688,318.3491,0,2.31902,-2.31902,417.1251,99.31531,0.1067522,33.81998,24.03568,0,348.3937
3/17/2007 5:00:00 PM,0.1486862,17.75532,84.5107,71.61057,0.1487723,12.90387,66.72316,62.27606,54.40184,54.40184,0,-1,0,54.40184,23.71955,0,0,0,12.90387,57.2651,54.40184,0,0,3.031258,316.0301,0,44.36123,-44.36123,370.3643,88.1818,0.1067522,59.84203,10.3231,0,328.934
3/17/2007 6:00:00 PM,0.04547512,2.981181,87.07467,86.59667,0.04866183,4.359779,61.50838,60.05996,23.63121,23.63121,0,-1,0,23.63121,18.44925,0,3.552714E-15,0,4.359779,24.87496,23.63121,0,0,52.32151,271.6689,0,20.51518,-20.51518,348.7394,83.03303,0.1067522,25.99433,3.487824,0,276.0287
3/17/2007 7:00:00 PM,0,0,89.40327,90,0,0,57.78753,57.78753,40.70469,40.70469,0,-1,0,40.70469,0,0,0,0,0,42.84704,40.70469,0,0,75.11615,251.1537,0,42.84704,-42.84704,303.5746,72.27953,0.1067522,44.77516,0,0,251.1537
3/17/2007 8:00:00 PM,0,0,91.82289,90,0,0,55.35545,55.35545,28.84485,28.84485,0,-1,0,28.84485,0,0,3.552714E-15,0,0,30.363,28.84485,0,0,122.724,208.3066,0,30.363,-30.363,271.5692,64.65921,0.1067522,31.72934,0,0,208.3066
3/17/2007 9:00:00 PM,0,0,94.76495,90,0,0,52.92339,52.92339,1.107397,1.107397,0,-1,0,1.107397,0,0,2.220446E-16,0,0,1.165681,1.107397,0,0,156.4606,177.9436,0,1.165681,-1.165681,270.3405,64.36665,0.1067522,1.218136,0,0,177.9436
3/17/2007 10:00:00 PM,0,0,99.1957,90,0,0,50.41619,50.41619,35.69982,35.69982,0,-1,0,35.69982,0,0,7.105427E-15,0,0,37.57876,35.69982,0,0,157.7558,176.778,0,37.57876,-37.57876,230.729,54.93537,0.1067522,39.26981,0,0,176.778
