Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/26/2007 5:00:00 PM,0.2969351,17.30282,76.72448,70.84326,0.3249203,30.20037,55.38872,45.76596,42.45942,42.45942,0,-1,0,42.45942,71.1276,0,0,0,30.20037,44.69412,42.45942,0,0,0,318.7582,0,14.49376,-14.49376,404.7231,96.36244,0.1011992,46.70536,24.16029,0,348.9586
2/26/2007 6:00:00 PM,0.05364428,2.799951,79.62949,85.61429,0.0773517,7.583839,46.08831,43.81502,32.12306,32.12306,0,-1,0,32.12306,23.60871,0,7.105427E-15,0,7.583839,33.81375,32.12306,0,0,16.10418,304.2645,0,26.22991,-26.22991,377.0743,89.77942,0.1011992,35.33537,6.067071,0,311.8483
2/26/2007 7:00:00 PM,0,0,81.80392,90,0,0,41.87885,41.87885,17.67981,17.67981,0,-1,0,17.67981,0,0,3.552714E-15,0,0,18.61033,17.67981,0,0,45.24852,278.0345,0,18.61033,-18.61033,357.4573,85.10871,0.1011992,19.4478,0,0,278.0345
2/26/2007 8:00:00 PM,0,0,83.50589,90,0,0,39.95007,39.95007,65.01739,65.01739,0,-1,0,65.01739,0,0,1.421085E-14,2.819128,0,68.43935,65.01739,0,0,65.92667,259.4242,0,68.43935,-68.43935,285.3159,67.93222,0.1011992,71.51913,0,0,259.4242
2/26/2007 9:00:00 PM,0,0,84.85553,90,0,0,38.05825,38.05825,18.67199,18.67199,0,-1,0,18.67199,0,0,0,0,0,19.65472,18.67199,0,0,141.9704,190.9849,0,19.65472,-19.65472,264.598,62.9994,0.1011992,20.53919,0,0,190.9849
2/26/2007 10:00:00 PM,0,0,85.84849,90,0,0,36.09991,36.09991,5.831191,5.831191,0,-1,0,5.831191,0,0,8.881784E-16,0,0,6.138096,5.831191,0,0,163.809,171.3302,0,6.138096,-6.138096,258.1279,61.4589,0.1011992,6.41431,0,0,171.3302
2/26/2007 11:00:00 PM,0,0,86.131,90,0,0,34.48151,34.48151,21.01254,21.01254,0,-1,0,21.01254,0,0,3.552714E-15,0,0,22.11847,21.01254,0,0,170.6291,165.192,0,22.11847,-22.11847,234.813,55.90774,0.1011992,23.1138,0,0,165.192
2/27/2007 12:00:00 AM,0,0,84.42612,90,0,0,33.25478,33.25478,31.13305,31.13305,0,-1,0,31.13305,0,0,3.552714E-15,0,0,32.77163,31.13305,0,0,195.2052,143.0736,0,32.77163,-32.77163,200.2686,47.68291,0.1011992,34.24636,0,0,143.0736
2/27/2007 1:00:00 AM,0,0,-86.97371,90,0,0,31.98371,31.98371,40.41764,40.41764,0,-1,0,40.41764,0,0,7.105427E-15,0,0,42.54488,40.41764,0,0,231.6181,110.3019,0,42.54488,-42.54488,155.4224,37.00526,0.1011992,44.4594,0,0,110.3019
2/27/2007 2:00:00 AM,0,0,-87.02901,90,0,0,30.7422,30.7422,20.34363,20.34363,0,-1,0,20.34363,0,0,0,0,0,21.41435,20.34363,0,0,278.8902,67.75707,0,21.41435,-21.41435,132.8497,31.63081,0.1011992,22.37799,0,0,67.75707
2/27/2007 3:00:00 AM,0,0,-86.06533,90,0,0,29.80367,29.80367,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,302.6839,46.34272,0,0,0,132.8497,31.63081,0.1011992,0,0,0,46.34272
2/27/2007 4:00:00 AM,0,0,-84.79209,90,0,0,28.85037,28.85037,27.88881,27.88881,0,-1,0,27.88881,0,0,3.552714E-15,0,0,29.35664,27.88881,0,0,302.6839,46.34272,0,29.35664,-29.35664,101.9051,24.26306,0.1011992,30.67769,0,0,46.34272
2/27/2007 5:00:00 AM,0,0,-83.2472,90,0,0,28.03747,28.03747,37.33261,37.33261,21.19584,0,7.630548,37.33261,0,3.552714E-15,0,0,0,16.98608,16.13677,0,0,335.3024,16.98608,0,16.98608,-16.98608,84.00017,20,0.1011992,41.06588,0,81,16.98608
2/27/2007 6:00:00 AM,0.001458999,0,-81.34836,90,0,0,27.31326,27.31326,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,354.1758,0,68.7,0,68.7,149.1747,35.51772,0.1016407,0,0,81,0
2/27/2007 7:00:00 AM,0.1386795,8.822163,-78.91644,79.5551,0.1592519,16.91452,31.18188,26.55948,0,0,72.31579,0,20.56389,0,0,0,0,0,16.91452,0,0,72.31579,68.7,285.4758,61.83,85.61452,0,85.61452,230.3958,54.85603,0.10198,0,13.53161,81,78.74451
2/27/2007 8:00:00 AM,0.2296885,23.27556,-75.60754,64.77965,0.233504,24.33629,34.81359,28.0153,0,0,72.31579,0,20.56389,0,0,0,0,0,24.33629,0,0,72.31579,68.7,199.8613,138.8831,93.03629,0,93.03629,318.6577,75.87074,0.1022728,0,19.46903,81,163.2194
2/27/2007 9:00:00 AM,0.5823978,37.46402,-70.71461,50.06811,0.6107727,58.71643,49.57174,31.56987,58.57639,58.57639,0,-1,0,58.57639,100.2391,0,0,0,58.71643,61.65936,58.57639,0,0,106.825,222.6157,0,2.942923,-2.942923,315.5556,75.13214,0.1022728,64.43403,46.97315,0,281.3322
2/27/2007 10:00:00 AM,0.6539441,51.09364,-62.59143,35.52002,0.675335,62.82232,55.24829,35.25006,0,0,0,0,0,0,0,0,0,0,62.82232,0,0,0,0,110.0949,219.6728,62.82232,0,62.82232,375.1541,89.32224,0.1019087,0,50.25786,0,282.4951
2/27/2007 11:00:00 AM,0.7334796,63.29157,-46.8505,21.48946,0.7540796,67.83743,60.83836,38.40557,17.04552,17.04552,0,0,0,17.04552,397.9782,2.622199,0,0,67.83743,17.94265,17.04552,0,0,47.27259,276.2129,47.27259,0,47.27259,420.0009,100,0.1016364,18.75007,54.26995,0,344.0503
2/27/2007 12:00:00 PM,0.6510259,71.05183,-13.52087,10.37524,0.6612063,59.49575,60.80182,41.13247,35.24242,35.24242,0,0,0,35.24242,168.8186,22.39847,0,0,59.49575,37.09728,35.24242,0,0,0,318.7582,0,0,0,420.0009,100,0.1016364,38.76665,47.5966,0,378.254
2/27/2007 1:00:00 PM,0.8391391,68.76734,30.03046,14.12096,0.866657,73.77651,69.65749,43.68939,18.69645,18.69645,0,0,0,18.69645,394.6017,54.09604,0,0,73.77651,19.68048,18.69645,0,0,0,318.7582,0,0,0,420.0009,100,0.1016364,20.5661,59.02121,0,392.5347
2/27/2007 2:00:00 PM,0.7931873,58.55627,54.75867,27.14808,0.8222327,69.86268,69.95065,45.30779,25.37568,25.37568,0,-1,0,25.37568,275.3136,43.15144,0,0,69.86268,26.71124,25.37568,0,0,0,318.7582,0,0,0,420.0009,100,0.1016364,27.91324,55.89014,0,388.6209
2/27/2007 3:00:00 PM,0.71956,45.58588,66.50751,41.47539,0.7521669,64.51186,68.48904,45.97289,0,0,0,-1,0,0,0,64.51186,0,0,64.51186,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1016364,0,51.60949,0,383.2701
2/27/2007 4:00:00 PM,0.4659695,31.66973,72.99249,56.11044,0.4888625,43.90751,61.1028,46.55669,21.38463,21.38463,0,-1,0,21.38463,205.3227,21.39737,0,0,43.90751,22.51014,21.38463,0,0,0,318.7582,0,0,0,420.0009,100,0.1016364,23.5231,35.12601,0,362.6657
2/27/2007 5:00:00 PM,0.3222108,17.35057,77.10867,70.85551,0.3527482,32.58585,56.42872,45.97289,64.53387,64.53387,0,-1,0,64.53387,50.49417,0,0,2.287257,32.58585,67.93039,64.53387,0,0,0,318.7582,0,35.34454,-35.34454,382.7444,91.12944,0.1016364,70.98726,26.06868,0,351.3441
2/27/2007 6:00:00 PM,0.06186111,2.828272,79.9987,85.64346,0.09237313,9.02145,46.7826,44.06628,7.980343,7.980343,0,-1,0,7.980343,113.0459,0,0,0,9.02145,8.400361,7.980343,0,0,39.27172,283.4137,0.6210888,0,0.6210888,383.3336,91.26973,0.1016328,8.778378,7.21716,0,292.4351
2/27/2007 7:00:00 PM,0,0,82.18153,90,0,0,42.10794,42.10794,50.48849,50.48849,0,-1,0,50.48849,0,0,7.105427E-15,0,0,53.14578,50.48849,0,0,38.65063,283.9727,0,53.14578,-53.14578,327.313,77.93153,0.1016328,55.53735,0,0,283.9727
2/27/2007 8:00:00 PM,0,0,83.91921,90,0,0,40.19394,40.19394,2.409413,2.409413,0,-1,0,2.409413,0,0,0,0,0,2.536224,2.409413,0,0,97.7015,230.8269,0,2.536224,-2.536224,324.6396,77.295,0.1016328,2.650354,0,0,230.8269
2/27/2007 9:00:00 PM,0,0,85.34733,90,0,0,38.30212,38.30212,30.06901,30.06901,0,-1,0,30.06901,0,0,3.552714E-15,0,0,31.65159,30.06901,0,0,100.5195,228.2906,0,31.65159,-31.65159,291.2759,69.35128,0.1016328,33.07591,0,0,228.2906
2/27/2007 10:00:00 PM,0,0,86.5093,90,0,0,36.35117,36.35117,34.67979,34.67979,0,-1,0,34.67979,0,0,0,0,0,36.50505,34.67979,0,0,135.688,196.6391,0,36.50505,-36.50505,252.7962,60.18946,0.1016328,38.14777,0,0,196.6391
2/27/2007 11:00:00 PM,0,0,87.25168,90,0,0,34.73277,34.73277,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,176.2491,160.134,0,0,0,252.7962,60.18946,0.1016328,0,0,0,160.134
2/28/2007 12:00:00 AM,0,0,89.29675,90,0,0,33.50604,33.50604,19.9994,19.9994,0,-1,0,19.9994,0,0,0,0,0,21.05199,19.9994,0,0,176.2491,160.134,0,21.05199,-21.05199,230.6055,54.90596,0.1016328,21.99933,0,0,160.134
2/28/2007 1:00:00 AM,0,0,-89.01615,90,0,0,32.2128,32.2128,8.708774,8.708774,0,-1,0,8.708774,0,0,0,0,0,9.16713,8.708774,0,0,199.6402,139.082,0,9.16713,-9.16713,220.9425,52.60525,0.1016328,9.579651,0,0,139.082
2/28/2007 2:00:00 AM,0,0,-87.89536,90,0,0,30.98606,30.98606,27.58077,27.58077,0,-1,0,27.58077,0,0,3.552714E-15,0,0,29.03239,27.58077,0,0,209.8259,129.9149,0,29.03239,-29.03239,190.3397,45.31888,0.1016328,30.33885,0,0,129.9149
2/28/2007 3:00:00 AM,0,0,-86.63795,90,0,0,30.05493,30.05493,3.561037,3.561037,0,-1,0,3.561037,0,0,4.440892E-16,0,0,3.74846,3.561037,0,0,242.0841,100.8825,0,3.74846,-3.74846,186.3884,44.37811,0.1016328,3.917141,0,0,100.8825
2/28/2007 4:00:00 AM,0,0,-85.24097,90,0,0,29.10163,29.10163,29.09521,29.09521,0,-1,0,29.09521,0,0,0,0,0,30.62653,29.09521,0,0,246.2491,97.13404,0,30.62653,-30.62653,154.1052,36.69165,0.1016328,32.00473,0,0,97.13404
2/28/2007 5:00:00 AM,0,0,-83.63656,90,0,0,28.28873,28.28873,40.51904,40.51904,0,0,0,40.51904,0,0,7.105427E-15,0,0,42.65162,40.51904,0,0,280.2786,66.50751,0,42.65162,-42.65162,109.1465,25.98721,0.1016328,44.57095,0,0,66.50751
2/28/2007 6:00:00 AM,0.0007833298,0,-81.7122,90,0,0,27.5793,27.5793,8.263714,8.263714,0,0,0,8.263714,0,0,1.776357E-15,0,0,8.698646,8.263714,0,0,327.6693,23.85589,0,8.698646,-8.698646,99.9773,23.80407,0.1016328,9.090085,0,0,23.85589
2/28/2007 7:00:00 AM,0.09523463,8.927088,-79.27859,79.50757,0.1000422,10.70636,29.71095,26.81074,2.152988,2.152988,0,0,0,2.152988,497.2792,0,0,0,10.70636,2.266303,2.152988,0,0,337.3344,15.15724,8.440058,0,8.440058,107.9842,25.71048,0.1015844,2.368287,8.565089,0,25.8636
2/28/2007 8:00:00 AM,0.1577655,23.40117,-75.98991,64.71491,0.1576993,16.60543,32.8503,28.26656,43.22212,43.22212,20.25,0,7.39125,43.22212,38.41882,0,7.105427E-15,0,16.60543,24.18118,22.97212,0,0,328.8944,22.75329,0,7.575752,-7.575752,99.9987,23.80917,0.1015844,47.54433,13.28434,81,39.35872
2/28/2007 9:00:00 AM,0.2951314,37.6192,-71.14223,49.98152,0.2958865,29.91972,40.47647,31.82113,0,0,0,-1,0,0,0,0,0,0,29.91972,0,0,0,0,337.3119,15.17754,29.91972,0,29.91972,128.383,30.56733,0.101413,0,23.93578,0,45.09726
2/28/2007 10:00:00 AM,0.5479797,51.29514,-63.09207,35.39998,0.5583959,52.94049,51.99239,35.50132,0,0,0,0,0,0,0,0,0,0,52.94049,0,0,0,0,307.3922,42.10529,52.94049,0,52.94049,178.6068,42.52534,0.1011111,0,42.35239,0,95.04578
2/28/2007 11:00:00 AM,0.4246474,63.57065,-47.40339,21.30262,0.4248575,40.46019,51.21828,38.679,22.53132,22.53132,0,0,0,22.53132,179.5731,0,0,0,40.46019,23.71718,22.53132,0,0,254.4517,89.75173,16.74301,0,16.74301,194.4906,46.3072,0.101016,24.78445,32.36815,0,130.2119
2/28/2007 12:00:00 PM,0.4624394,71.4211,-13.68201,10.0249,0.4628854,43.10551,55.06661,41.36155,25.17956,25.17956,0,0,0,25.17956,171.1925,0,0,0,43.10551,26.5048,25.17956,0,0,237.7086,104.8204,16.60071,0,16.60071,210.2394,50.05691,0.1009219,27.69751,34.48441,0,147.9259
2/28/2007 1:00:00 PM,0.444539,69.06911,30.63941,13.90755,0.4447359,40.92324,57.08588,43.89631,50.66779,50.66779,0,0,0,50.66779,80.76775,0,0,0,40.92324,53.33452,50.66779,0,0,221.1079,119.7611,0,12.41128,-12.41128,197.1568,46.942,0.1009219,55.73457,32.73859,0,160.6843
2/28/2007 2:00:00 PM,0.6123289,58.73853,55.38388,27.06514,0.6239578,55.00727,64.12656,45.51471,0,0,0,-1,0,0,0,0,0,0,55.00727,0,0,0,0,234.8983,107.3498,55.00727,0,55.00727,249.3413,59.36685,0.1006113,0,44.00582,0,162.3571
2/28/2007 3:00:00 PM,0.4604804,45.69825,67.01606,41.44318,0.46715,42.22228,60.06807,46.1798,30.55989,30.55989,0,-1,0,30.55989,138.1624,0,0,0,42.22228,32.16831,30.55989,0,0,179.891,156.8563,10.05397,0,10.05397,258.8793,61.63781,0.1005547,33.61588,33.77782,0,199.0786
2/28/2007 4:00:00 PM,0.2238293,31.74126,73.42263,56.10635,0.2238165,21.04383,53.42573,46.80795,32.5966,32.5966,0,-1,0,32.5966,64.55836,0,0,0,21.04383,34.31221,32.5966,0,0,169.837,165.9049,0,13.26838,-13.26838,244.8932,58.30779,0.1005547,35.85626,16.83506,0,186.9487
2/28/2007 5:00:00 PM,0.1334749,17.39553,77.49652,70.87115,0.1340408,12.84479,50.13235,46.1798,43.11954,43.11954,0,-1,0,43.11954,29.7888,0,7.105427E-15,0,12.84479,45.389,43.11954,0,0,184.5797,152.6365,0,32.5442,-32.5442,210.5886,50.14004,0.1005547,47.4315,10.27584,0,165.4813
2/28/2007 6:00:00 PM,0.04506467,2.854257,80.37113,85.67549,0.05716661,5.609057,45.95308,44.27319,46.9255,46.9255,0,-1,0,46.9255,11.95311,0,0,0,5.609057,49.39526,46.9255,0,0,220.7399,120.0923,0,43.78621,-43.78621,164.4339,39.15085,0.1005547,51.61805,4.487246,0,125.7014
2/28/2007 7:00:00 PM,0,0,82.56229,90,0,0,42.3592,42.3592,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,269.3912,76.30612,0,0,0,164.4339,39.15085,0.1005547,0,0,0,76.30612
2/28/2007 8:00:00 PM,0,0,84.33592,90,0,0,40.4452,40.4452,18.04592,18.04592,0,-1,0,18.04592,0,0,0,0,0,18.99571,18.04592,0,0,269.3912,76.30612,0,18.99571,-18.99571,144.4106,34.38342,0.1005547,19.85052,0,0,76.30612
2/28/2007 9:00:00 PM,0,0,85.84322,90,0,0,38.55338,38.55338,25.25033,25.25033,0,-1,0,25.25033,0,0,3.552714E-15,0,0,26.57929,25.25033,0,0,290.4976,57.31042,0,26.57929,-26.57929,116.3936,27.71271,0.1005547,27.77536,0,0,57.31042
2/28/2007 10:00:00 PM,0,0,87.17601,90,0,0,36.58026,36.58026,30.67355,29.19457,0,-1,0,29.19457,0,0,1.478985,4.54634,0,30.73112,29.19457,0,0,320.0301,30.73112,0,30.73112,-30.73112,84.00017,20,0.1005547,33.74091,0,0,30.73112
2/28/2007 11:00:00 PM,0,0,88.38459,90,0,0,34.97664,34.97664,19.28255,0,0,-1,0,0,0,0,19.28255,21.21081,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1005547,21.21081,0,0,0
3/1/2007 12:00:00 AM,0,0,94.2886,90,0,0,33.75729,33.75729,3.07949,0,0,-1,0,0,0,0,3.07949,3.387439,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1005547,3.387439,0,0,0
3/1/2007 1:00:00 AM,0,0,-91.05683,90,0,0,32.46405,32.46405,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1005547,0,0,0,0
3/1/2007 2:00:00 AM,0,0,-88.76452,90,0,0,31.23732,31.23732,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1005547,0,0,0,0
3/1/2007 3:00:00 AM,0,0,-87.21306,90,0,0,30.30619,30.30619,44.05517,0,0,-1,0,0,0,0,44.05517,48.46069,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1005547,48.46069,0,0,0
3/1/2007 4:00:00 AM,0,0,-85.69209,90,0,0,29.3455,29.3455,14.06812,0,0,-1,0,0,0,0,14.06812,15.47494,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1005547,15.47494,0,0,0
3/1/2007 5:00:00 AM,0,0,-84.02805,90,0,0,28.53999,28.53999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1005547,0,0,0,0
3/1/2007 6:00:00 AM,0.0006609199,0,-82.07821,90,0,0,27.83055,27.83055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1005547,0,0,0,0
3/1/2007 7:00:00 AM,0.06790015,9.034778,-79.64311,79.45773,0.06847577,7.352286,29.0682,27.08417,31.7406,31.7406,81,0,22.761,31.7406,23.16366,0,0,0,7.352286,0,0,49.2594,46.79643,354.1758,0,54.14872,0,54.14872,135.3701,32.23092,0.1011326,34.91466,5.881829,81,7.352286
3/1/2007 8:00:00 AM,0.15879,23.52907,-76.37514,64.64844,0.1587034,16.68474,33.15409,28.53999,9.435065,9.435065,81,0,22.761,9.435065,176.8376,0,0,0,16.68474,0,0,71.56493,67.98669,300.0271,48.73384,84.67142,0,84.67142,215.6965,51.35621,0.101605,10.37857,13.34779,81,65.41858
3/1/2007 9:00:00 AM,0.4896098,37.77621,-71.57375,49.89387,0.5057031,49.3373,46.96751,32.09455,10.43379,10.43379,0,-1,0,10.43379,472.8606,0,0,0,49.3373,10.98294,10.43379,0,0,215.3557,124.9381,38.35436,0,38.35436,252.0827,60.01956,0.1013893,11.47717,39.46984,0,174.2754
3/1/2007 10:00:00 AM,0.5984699,51.49808,-63.59903,35.27983,0.6129707,57.47429,53.89867,35.76736,25.70495,25.70495,0,0,0,25.70495,223.5923,0,0,0,57.47429,27.05784,25.70495,0,0,177.0013,159.457,30.41645,0,30.41645,280.9382,66.88992,0.1012188,28.27544,45.97943,0,216.9313
3/1/2007 11:00:00 AM,0.8064872,63.85134,-47.96763,21.11696,0.8321044,73.53206,63.74308,38.93026,10.78636,10.78636,0,0,0,10.78636,681.7136,0,0,0,73.53206,11.35406,10.78636,0,0,146.5849,186.8319,62.178,0,62.178,339.9255,80.93447,0.1008721,11.86499,58.82565,0,260.3639
3/1/2007 12:00:00 PM,0.8514628,71.79345,-13.84319,9.672647,0.8773965,75.54564,67.87946,41.62759,16.63502,16.63502,0,0,0,16.63502,454.1362,0,0,0,75.54564,17.51055,16.63502,0,0,84.40685,242.7921,58.0351,0,58.0351,394.9824,94.04324,0.1005506,18.29852,60.43651,0,318.3377
3/1/2007 1:00:00 PM,0.8876833,69.36956,31.27571,13.70125,0.9173462,77.07499,71.67971,44.14757,0,0,0,0,0,0,0,50.70324,0,0,77.07499,0,0,0,0,26.37176,295.0237,26.37176,0,26.37176,420.0009,100,0.1004052,0,61.65999,0,372.0986
3/1/2007 2:00:00 PM,0.8525826,58.91702,56.02283,26.98847,0.8843869,73.9941,72.32277,45.76596,26.5654,26.5654,0,-1,0,26.5654,278.5357,46.03053,0,0,73.9941,27.96358,26.5654,0,0,0,318.7582,0,0,0,420.0009,100,0.1004052,29.22194,59.19528,0,392.7523
3/1/2007 3:00:00 PM,0.6604184,45.80692,67.53165,41.41588,0.6859393,59.41439,66.93877,46.43106,5.182188,5.182188,0,-1,0,5.182188,1146.512,53.95945,0,0,59.41439,5.454934,5.182188,0,0,0,318.7582,0,0,0,420.0009,100,0.1004052,5.700407,47.53151,0,378.1726
3/1/2007 4:00:00 PM,0.4546065,31.80953,73.85735,56.10628,0.4744647,42.60653,61.13292,47.01487,49.6623,49.6623,0,-1,0,49.6623,85.79252,0,0,0,42.60653,52.2761,49.6623,0,0,0,318.7582,0,9.669565,-9.669565,409.8082,97.57319,0.1004052,54.62852,34.08523,0,361.3647
3/1/2007 5:00:00 PM,0.2630014,17.43771,77.8879,70.89016,0.2819331,26.29942,54.77651,46.43106,25.11086,25.11086,0,-1,0,25.11086,104.7333,0,0,0,26.29942,26.43248,25.11086,0,0,10.74396,309.0887,0,0.1330614,-0.1330614,409.668,97.53979,0.1004052,27.62194,21.03953,0,335.3881
3/1/2007 6:00:00 PM,0.04614864,2.877936,80.74667,85.71035,0.05856118,5.736735,46.23833,44.51706,28.41893,28.41893,0,-1,0,28.41893,20.18632,0,3.552714E-15,0,5.736735,29.91466,28.41893,0,0,10.89181,308.9556,0,24.17792,-24.17792,384.1822,91.47177,0.1004052,31.26082,4.589388,0,314.6923
3/1/2007 7:00:00 PM,0,0,82.94608,90,0,0,42.61045,42.61045,56.17331,56.17331,0,-1,0,56.17331,0,0,7.105427E-15,0,0,59.1298,56.17331,0,0,37.75617,284.7777,0,59.1298,-59.1298,321.8539,76.63173,0.1004052,61.79064,0,0,284.7777
3/1/2007 8:00:00 PM,0,0,84.75591,90,0,0,40.69646,40.69646,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,103.4559,225.6479,0,0,0,321.8539,76.63173,0.1004052,0,0,0,225.6479
3/1/2007 9:00:00 PM,0,0,86.34309,90,0,0,38.80463,38.80463,47.51587,47.51587,0,-1,0,47.51587,0,0,0,0,0,50.0167,47.51587,0,0,103.4559,225.6479,0,50.0167,-50.0167,269.1317,64.07884,0.1004052,52.26746,0,0,225.6479
3/1/2007 10:00:00 PM,0,0,87.84843,90,0,0,36.85368,36.85368,10.49748,10.49748,0,-1,0,10.49748,0,0,0,0,0,11.04998,10.49748,0,0,159.0301,175.6312,0,11.04998,-11.04998,257.484,61.30559,0.1004052,11.54722,0,0,175.6312
3/1/2007 11:00:00 PM,0,0,89.52911,90,0,0,35.2279,35.2279,24.73451,24.73451,0,-1,0,24.73451,0,0,3.552714E-15,0,0,26.03633,24.73451,0,0,171.3078,164.5812,0,26.03633,-26.03633,230.0393,54.77115,0.1004052,27.20797,0,0,164.5812
3/2/2007 12:00:00 AM,0,0,99.33556,90,0,0,34.00116,34.00116,14.67856,14.67856,0,-1,0,14.67856,0,0,1.776357E-15,0,0,15.45112,14.67856,0,0,200.2371,138.5449,0,15.45112,-15.45112,213.7524,50.89332,0.1004052,16.14642,0,0,138.5449
3/2/2007 1:00:00 AM,0,0,-93.08867,90,0,0,32.71531,32.71531,20.0834,20.0834,0,-1,0,20.0834,0,0,3.552714E-15,0,0,21.14042,20.0834,0,0,217.405,123.0938,0,21.14042,-21.14042,191.4684,45.58763,0.1004052,22.09174,0,0,123.0938
3/2/2007 2:00:00 AM,0,0,-89.6356,90,0,0,31.48858,31.48858,15.07843,15.07843,0,-1,0,15.07843,0,0,1.776357E-15,0,0,15.87203,15.07843,0,0,240.8943,101.9533,0,15.87203,-15.87203,174.7378,41.60416,0.1004052,16.58627,0,0,101.9533
3/2/2007 3:00:00 AM,0,0,-87.79034,90,0,0,30.55006,30.55006,47.79471,47.79471,0,-1,0,47.79471,0,0,7.105427E-15,0,0,50.31022,47.79471,0,0,258.5299,86.0813,0,50.31022,-50.31022,121.7062,28.97761,0.1004052,52.57418,0,0,86.0813
3/2/2007 4:00:00 AM,0,0,-86.14525,90,0,0,29.59675,29.59675,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,314.4302,35.77108,0,0,0,121.7062,28.97761,0.1004052,0,0,0,35.77108
3/2/2007 5:00:00 AM,0,0,-84.42152,90,0,0,28.80603,28.80603,19.67274,19.67274,0,0,0,19.67274,0,0,0,0,0,20.70815,19.67274,0,0,314.4302,35.77108,0,20.70815,-20.70815,99.87789,23.7804,0.1004052,21.64001,0,0,35.77108
3/2/2007 6:00:00 AM,0.0006778056,0,-82.44627,90,0,0,28.09659,28.09659,11.8969,11.8969,0,0,0,11.8969,0,0,0,0,0,12.52305,11.8969,0,0,337.4392,15.06293,0,12.52305,-12.52305,86.67744,20.63744,0.1004052,13.08659,0,0,15.06293
3/2/2007 7:00:00 AM,0.07515748,9.145145,-80.00992,79.40567,0.07618526,8.159589,29.55852,27.35021,3.509478,3.509478,0,0,0,3.509478,232.5015,0,0,0,8.159589,3.694187,3.509478,0,0,351.3537,2.53988,4.465402,0,4.465402,90.91369,21.64607,0.1003807,3.860425,6.527671,0,10.69947
3/2/2007 8:00:00 AM,0.1735576,23.65917,-76.76318,64.58031,0.173742,18.20064,33.83809,28.78386,50.66037,50.66037,27.13895,0,9.134154,50.66037,35.92679,0,0,0,18.20064,24.75938,23.52141,0,0,346.8883,6.558742,0,6.558742,-6.558742,84.00017,20,0.1003807,55.7264,14.56051,81,24.75938
3/2/2007 9:00:00 AM,0.4330118,37.93493,-72.00914,49.80528,0.4424467,43.55668,45.35577,32.3606,41.19913,41.19913,0,-1,0,41.19913,105.7223,0,0,37.04327,43.55668,43.36751,41.19913,0,0,354.1758,0,0.189175,0,0.189175,84.17963,20.04273,0.1003796,45.31905,34.84534,0,43.55668
3/2/2007 10:00:00 AM,0.554589,51.70228,-64.11237,35.15974,0.5646611,53.30717,52.727,36.04079,18.05057,18.05057,81,0,22.761,18.05057,295.3212,0,0,0,53.30717,0,0,62.94943,59.80196,353.9866,0.1702575,113.1091,0,113.1091,191.4844,45.59143,0.1006914,19.85563,42.64574,81,53.47743
3/2/2007 11:00:00 AM,0.3153294,64.13344,-48.54362,20.93278,0.3142665,30.40759,48.43549,39.18152,0,0,72.31579,0,20.56389,0,0,0,0,0,30.40759,0,0,72.31579,68.7,240.8775,101.9685,99.10759,0,99.10759,285.5061,67.97751,0.1009438,0,24.32607,81,132.3761
