Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.7963266,1.793421,1.793421,0,0,0,1.793421,44.40265,0,0,0,0.7963266,1.887812,1.793421,0,0,21.7926,9.985641,0,1.091485,-1.091485,17.17528,44.03909,0,1.972764,0.6370612,0,10.78197
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.6443101,7.217076,7.217076,0,0,0,7.217076,8.927579,0,0,0,0.6443101,7.596922,7.217076,0,0,23.00536,8.894156,0,6.952612,-6.952612,9.846583,25.2476,0,7.938783,0.5154481,0,9.538466
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,3.500231,6.261329,6.261329,12,0,3.372,6.261329,55.90236,0,0,0,3.500231,0,0,5.738671,5.451737,30.73048,1.941545,8.951968,0,8.951968,18.33917,47.02341,0.2826194,6.887462,2.800185,12,5.441775
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,3.092585,4.753764,4.753764,11.76882,0,3.313511,4.753764,65.0555,0,0,0,3.092585,0,0,7.015054,6.664301,21.77851,9.998316,9.756886,0,9.756886,27.59536,70.75719,0.2669865,5.22914,2.474068,12,13.0909
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,1.309943,2.887813,2.887813,0,-1,0,2.887813,45.36106,0,0,0,1.309943,3.039804,2.887813,0,0,12.02163,18.77951,0,1.729861,-1.729861,25.77193,66.08173,0.2669865,3.176595,1.047954,0,20.08946
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.7423225,0,0,0,0,0,0,0,0,0,0,0.7423225,0,0,0,0,13.9437,17.04965,0.7423225,0,0.7423225,26.47616,67.88744,0.2567974,0,0.593858,0,17.79198
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,1.46379,3.860976,3.860976,0,0,0,3.860976,37.91243,8.881784E-16,0,0,1.46379,4.064186,3.860976,0,0,13.20137,17.71774,0,2.600395,-2.600395,23.7351,60.85911,0.2567974,4.247074,1.171032,0,19.18153
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.7700023,0,0,0,0,0,0,0,0,0,0,0.7700023,0,0,0,0,16.0907,15.11735,0.7700023,0,0.7700023,24.46559,62.73215,0.2470188,0,0.6160018,0,15.88735
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,4.041821,4.041821,0,0,0,4.041821,0,0,0,0,0,4.254549,4.041821,0,0,15.3207,15.81035,0,4.254549,-4.254549,19.9809,51.23297,0.2470188,4.446003,0,0,15.81035
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,5.589654,5.589654,0,-1,0,5.589654,0,0,8.881784E-16,0,0,5.883847,5.589654,0,0,20.04798,11.5558,0,5.883847,-5.883847,13.77878,35.33014,0.2470188,6.14862,0,0,11.5558
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,7.797088,5.388357,0,-1,0,5.388357,0,0,2.408732,3.188441,0,5.671954,5.388357,0,0,26.58558,5.671954,0,5.671954,-5.671954,7.800015,20,0.2470188,8.576797,0,0,5.671954
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,9.215733,0,0,-1,0,0,0,0,9.215733,10.13731,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2470188,10.13731,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.1445063,0,0,-1,0,0,0,0,0.1445063,0.1589569,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2470188,0.1589569,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.5993766,0,0,-1,0,0,0,0,0.5993766,0.6593142,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2470188,0.6593142,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,1.833103,0,0,-1,0,0,0,0,1.833103,2.016413,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2470188,2.016413,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.7558718,0,0,-1,0,0,0,0,0.7558718,0.8314589,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2470188,0.8314589,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2470188,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,2.6652,0,0,-1,0,0,0,0,2.6652,2.93172,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2470188,2.93172,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2470188,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.4337044,0.4337044,9.233705,0,2.672127,0.4337044,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.2360776,0.4770749,0,12,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.2267881,0,0,12,7.524
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,1.140823,1.830739,1.830739,10.63074,0,3.025577,1.830739,62.3149,0,0,0,1.140823,0,0,8.8,8.36,16.16775,15.048,9.500823,0,9.500823,32.67527,83.78259,0.2265816,2.013813,0.9126584,12,16.18882
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,3.157528,1.212132,1.212132,0,0,0,1.212132,260.4936,0,0,0,3.157528,1.275929,1.212132,0,0,6.666931,23.59874,1.881599,0,1.881599,34.46032,88.3596,0.2177591,1.333346,2.526022,0,26.75627
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,5.822294,1.429264,1.429264,0,-1,0,1.429264,407.3632,0,0,0,5.822294,1.504488,1.429264,0,0,4.785332,25.29218,4.317806,0,4.317806,38.55655,98.86273,0.1998979,1.57219,4.657835,0,31.11447
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,9.449057,0,0,0,0,0,0,0,8.981531,0,0,9.449057,0,0,0,0,0.4675259,29.17821,0.4675259,0,0.4675259,39.00008,100,0.1981381,0,7.559246,0,38.62726
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,11.95178,0,0,0,0,0,0,0,11.95178,0,0,11.95178,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1981381,0,9.561425,0,41.55076
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,12.68682,3.880307,3.880307,0,0,0,3.880307,326.954,8.602286,0,0,12.68682,4.084534,3.880307,0,0,0,29.59898,0,0,0,39.00008,100,0.1981381,4.268338,10.14946,0,42.2858
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,11.60608,7.050782,7.050782,0,0,0,7.050782,164.6071,4.184209,0,0,11.60608,7.421875,7.050782,0,0,0,29.59898,0,0,0,39.00008,100,0.1981381,7.75586,9.284868,0,41.20506
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,11.46641,6.813858,6.813858,0,-1,0,6.813858,168.2807,4.293928,0,0,11.46641,7.172482,6.813858,0,0,0,29.59898,0,0,0,39.00008,100,0.1981381,7.495244,9.173127,0,41.06539
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,8.159541,1.806521,1.806521,0,0,0,1.806521,451.6715,6.25794,0,0,8.159541,1.901601,1.806521,0,0,0,29.59898,0,0,0,39.00008,100,0.1981381,1.987173,6.527633,0,37.75852
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,3.13357,4.210927,4.210927,0,0,0,4.210927,74.41522,0,0,0,3.13357,4.432554,4.210927,0,0,0,29.59898,0,1.298984,-1.298984,37.63083,96.48911,0.1981381,4.632019,2.506856,0,32.73255
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,2.337784,5.919319,5.919319,0,0,0,5.919319,39.49413,0,0,0,2.337784,6.230862,5.919319,0,0,1.443316,28.29999,0,3.893079,-3.893079,33.52716,85.96691,0.1981381,6.511251,1.870227,0,30.63778
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.768959,24.40692,0,0,0,33.52716,85.96691,0.1981381,0,0,0,24.40692
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,1.58353,1.58353,0,-1,0,1.58353,0,0,2.220446E-16,0,0,1.666874,1.58353,0,0,5.768959,24.40692,0,1.666874,-1.666874,31.77012,81.46169,0.1981381,1.741883,0,0,24.40692
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,4.169896,4.169896,0,-1,0,4.169896,0,0,8.881784E-16,0,0,4.389364,4.169896,0,0,7.62104,22.74004,0,4.389364,-4.389364,27.14333,69.59814,0.1981381,4.586885,0,0,22.74004
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,12.49811,18.35068,0,0,0,27.14333,69.59814,0.1981381,0,0,0,18.35068
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,12.49811,18.35068,0,0,0,27.14333,69.59814,0.1981381,0,0,0,18.35068
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,1.560319,1.560319,0,-1,0,1.560319,0,0,0,0,0,1.642441,1.560319,0,0,12.49811,18.35068,0,1.642441,-1.642441,25.41204,65.15896,0.1981381,1.716351,0,0,18.35068
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,1.903224,1.903224,0,-1,0,1.903224,0,0,2.220446E-16,0,0,2.003394,1.903224,0,0,14.32305,16.70824,0,2.003394,-2.003394,23.30028,59.74419,0.1981381,2.093547,0,0,16.70824
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.2029925,0.2029925,0,-1,0,0.2029925,0,0,2.775558E-17,0,0,0.2136763,0.2029925,0,0,16.54904,14.70484,0,0.2136763,-0.2136763,23.07505,59.16667,0.1981381,0.2232917,0,0,14.70484
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.5047095,0.5047095,0,-1,0,0.5047095,0,0,1.110223E-16,0,0,0.5312732,0.5047095,0,0,16.78646,14.49117,0,0.5312732,-0.5312732,22.51504,57.73075,0.1981381,0.5551805,0,0,14.49117
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,2.74765,2.74765,0,-1,0,2.74765,0,0,4.440892E-16,0,0,2.892263,2.74765,0,0,17.37676,13.95989,0,2.892263,-2.892263,19.46632,49.91355,0.1981381,3.022414,0,0,13.95989
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,1.903914,1.903914,0,-1,0,1.903914,0,0,0,0,0,2.00412,1.903914,0,0,20.59039,11.06763,0,2.00412,-2.00412,17.35379,44.49682,0.1981381,2.094306,0,0,11.06763
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,2.884059,2.884059,0,0,0,2.884059,0,0,0,0,0,3.035851,2.884059,0,0,22.81719,9.063511,0,3.035851,-3.035851,14.15373,36.29153,0.1981381,3.172465,0,0,9.063511
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,1.116962,1.116962,0,0,0,1.116962,0,0,0,0,0,1.175749,1.116962,0,0,26.19036,6.027659,0,1.175749,-1.175749,12.91438,33.11372,0.1981381,1.228658,0,0,6.027659
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,2.478571,0,0,0,0,0,0,0,0,0,0,2.478571,0,0,0,0,27.49674,4.85191,2.478571,0,2.478571,15.26576,39.14289,0.1893034,0,1.982857,0,7.330481
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,5.131004,3.896551,3.896551,0,0,0,3.896551,131.6807,0,0,0,5.131004,4.101633,3.896551,0,0,25.01817,7.082624,1.029372,0,1.029372,16.2423,41.64685,0.1858616,4.286206,4.104804,0,12.21363
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,7.559095,5.208096,5.208096,0,-1,0,5.208096,145.1413,0,0,0,7.559095,5.482206,5.208096,0,0,23.9888,8.009059,2.07689,0,2.07689,18.21261,46.69892,0.1792849,5.728905,6.047276,0,15.56815
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,10.81844,3.492353,3.492353,0,0,0,3.492353,309.7752,0,0,0,10.81844,3.676161,3.492353,0,0,21.91191,9.878259,7.142281,0,7.142281,24.98838,64.07263,0.159835,3.841588,8.654754,0,20.6967
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,12.9018,9.969907,9.969907,11.74435,0,3.30732,9.969907,129.4074,0,0,0,12.9018,0,0,1.774442,1.68572,14.76963,16.30631,14.58751,0,14.58751,38.82731,99.55701,0.1614084,10.9669,10.32144,12,29.20811
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,13.57942,2.135626,2.135626,0,0,0,2.135626,635.8521,11.14928,0,0,13.57942,2.248027,2.135626,0,0,0.1821138,29.43508,0.1821138,0,0.1821138,39.00008,100,0.1610437,2.349188,10.86354,0,43.0145
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,13.22657,3.506867,3.506867,0,0,0,3.506867,377.1622,9.535136,0,0,13.22657,3.691439,3.506867,0,0,0,29.59898,0,0,0,39.00008,100,0.1610437,3.857553,10.58126,0,42.82555
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,11.69151,2.218151,2.218151,0,-1,0,2.218151,527.0838,9.356618,0,0,11.69151,2.334896,2.218151,0,0,0,29.59898,0,0,0,39.00008,100,0.1610437,2.439966,9.35321,0,41.29049
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,8.760775,6.140648,6.140648,0,0,0,6.140648,142.6686,2.296935,0,0,8.760775,6.46384,6.140648,0,0,0,29.59898,0,0,0,39.00008,100,0.1610437,6.754713,7.00862,0,38.35975
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,5.880845,5.202703,5.202703,0,0,0,5.202703,113.0344,0.4043149,0,0,5.880845,5.47653,5.202703,0,0,0,29.59898,0,0,0,39.00008,100,0.1610437,5.722974,4.704676,0,35.47982
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,2.678019,12.46954,12.46954,9.925425,0,2.847132,12.46954,21.47648,8.881784E-16,0,0,2.678019,2.678019,2.544117,0,0,0,29.59898,0,0,0,39.00008,100,0.1610437,13.7165,2.142415,12,32.277
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,6.268164,6.268164,0,0,0,6.268164,0,0,8.881784E-16,0,0,6.598068,6.268164,0,0,0,29.59898,0,6.598068,-6.598068,32.0451,82.16677,0.1610437,6.894981,0,0,29.59898
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.331186,23.00091,0,0,0,32.0451,82.16677,0.1610437,0,0,0,23.00091
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,6.155409,6.155409,0,-1,0,6.155409,0,0,0,0,0,6.479378,6.155409,0,0,7.331186,23.00091,0,6.479378,-6.479378,25.21524,64.65433,0.1610437,6.77095,0,0,23.00091
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,6.788976,6.788976,0,-1,0,6.788976,0,0,8.881784E-16,0,0,7.14629,6.788976,0,0,14.5305,16.52153,0,7.14629,-7.14629,17.68239,45.33937,0.1610437,7.467874,0,0,16.52153
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,3.075539,3.075539,0,-1,0,3.075539,0,0,4.440892E-16,0,0,3.237409,3.075539,0,0,22.47082,9.375241,0,3.237409,-3.237409,14.26986,36.58931,0.1610437,3.383093,0,0,9.375241
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,2.003149,2.003149,0,-1,0,2.003149,0,0,0,0,0,2.108578,2.003149,0,0,26.06794,6.137832,0,2.108578,-2.108578,12.04722,30.89025,0.1610437,2.203464,0,0,6.137832
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.739464,0.739464,0,-1,0,0.739464,0,0,1.110223E-16,0,0,0.7783832,0.739464,0,0,28.4108,4.029254,0,0.7783832,-0.7783832,11.22673,28.78644,0.1610437,0.8134105,0,0,4.029254
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,2.757478,2.757478,0,-1,0,2.757478,0,0,4.440892E-16,0,0,2.902608,2.757478,0,0,29.27567,3.250871,0,2.902608,-2.902608,8.167116,20.94128,0.1610437,3.033226,0,0,3.250871
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,2.384024,0.3308492,0,-1,0,0.3308492,0,0,2.053175,2.291578,0,0.3482623,0.3308492,0,0,32.50079,0.3482623,0,0.3482623,-0.3482623,7.800015,20,0.1610437,2.622427,0,0,0.3482623
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.4898546,0,0,-1,0,0,0,0,0.4898546,0.5388401,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1610437,0.5388401,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.01803574,0,0,-1,0,0,0,0,0.01803574,0.01983932,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1610437,0.01983932,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,1.116123,1.116123,9.916123,0,2.844779,1.116123,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.167764,1.227736,0,12,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,1.892679,1.892679,10.69268,0,3.041248,1.892679,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1755727,2.081947,0,12,7.524
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.6525381,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0.6525381,0,0,8.8,8.36,16.16775,15.048,9.012538,0,9.012538,32.21204,82.59482,0.176025,0,0.5220305,12,15.70054
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,2.348476,0.08901144,0.08901144,0,0,0,0.08901144,2638.398,0,0,0,2.348476,0.09369625,0.08901144,0,0,7.155215,23.15928,2.25478,0,2.25478,34.35112,88.07961,0.1723701,0.09791258,1.878781,0,25.50776
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,4.823226,0,0,0,-1,0,0,0,0,0,0,4.823226,0,0,0,0,4.900435,25.18859,4.823226,0,4.823226,38.92683,99.81219,0.1650397,0,3.858581,0,30.01181
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,3.653798,11.52267,11.52267,8.124909,0,2.391602,11.52267,31.70965,0,0,0,3.653798,3.57659,3.39776,0,0,0.07720858,29.52949,0.07720858,0,0.07720858,39.00008,100,0.1651091,12.67494,2.923039,12,33.18329
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,1.378913,4.961536,4.961536,0,0,0,4.961536,27.79205,0,0,0,1.378913,5.22267,4.961536,0,0,0,29.59898,0,3.843757,-3.843757,34.9484,89.61111,0.1651091,5.45769,1.10313,0,30.97789
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,3.624177,1.293025,1.293025,0,0,0,1.293025,280.2867,0,0,0,3.624177,1.361079,1.293025,0,0,4.270841,25.75522,2.263098,0,2.263098,37.09536,95.11613,0.1618811,1.422328,2.899341,0,29.3794
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,6.342516,4.070505,4.070505,0,0,0,4.070505,155.8165,0.05003125,0,0,6.342516,4.284742,4.070505,0,0,2.007743,27.79201,2.007743,0,2.007743,39.00008,100,0.1591213,4.477555,5.074013,0,34.13453
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,1.401511,5.504092,5.504092,0,-1,0,5.504092,25.46307,8.881784E-16,0,0,1.401511,5.79378,5.504092,0,0,0,29.59898,0,4.39227,-4.39227,34.37022,88.12859,0.1591213,6.054501,1.121209,0,31.00049
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,1.678755,1.695271,1.695271,0,0,0,1.695271,99.02574,0,0,0,1.678755,1.784496,1.695271,0,0,4.8803,25.20671,0,0.1057411,-0.1057411,34.25876,87.8428,0.1591213,1.864798,1.343004,0,26.88546
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,1.069994,0,0,0,0,0,0,0,0,0,0,1.069994,0,0,0,0,4.99779,25.10097,1.069994,0,1.069994,35.27384,90.44557,0.1576885,0,0.8559952,0,26.17096
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.6276017,1.539234,1.539234,0,0,0,1.539234,40.77364,0,2.220446E-16,0,0.6276017,1.620246,1.539234,0,0,3.927796,26.06396,0,0.9926445,-0.9926445,34.2275,87.76266,0.1576885,1.693157,0.5020813,0,26.69156
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,7.997624,7.997624,12,0,3.372,7.997624,0,0,0,0,0,0,0,4.002376,3.802257,5.030734,25.07132,3.802257,0,3.802257,37.83464,97.01171,0.1619739,8.797387,0,12,25.07132
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,4.92915,4.92915,0,-1,0,4.92915,0,0,0,0,0,5.188579,4.92915,0,0,1.228477,28.49335,0,5.188579,-5.188579,32.3654,82.98804,0.1619739,5.422065,0,0,28.49335
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,1.166748,1.166748,0,-1,0,1.166748,0,0,2.220446E-16,0,0,1.228156,1.166748,0,0,6.993565,23.30477,0,1.228156,-1.228156,31.07081,79.66859,0.1619739,1.283423,0,0,23.30477
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,5.800995,5.800995,0,-1,0,5.800995,0,0,0,0,0,6.10631,5.800995,0,0,8.358183,22.07661,0,6.10631,-6.10631,24.63419,63.16447,0.1619739,6.381094,0,0,22.07661
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,1.623043,1.623043,0,-1,0,1.623043,0,0,2.220446E-16,0,0,1.708466,1.623043,0,0,15.14297,15.9703,0,1.708466,-1.708466,22.83331,58.54684,0.1619739,1.785347,0,0,15.9703
