Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/20/2007 3:00:00 PM,0.5808654,46.53477,96.32404,45.17889,0.5689683,4.798065,76.53307,59.38942,3.895689,3.895689,0,-1,0,3.895689,123.1635,0,0,0,4.798065,4.100725,3.895689,0,0,10.95008,19.7439,0.6973401,0,0.6973401,29.27347,75.06004,0.1241328,4.285257,3.838452,0,24.54197
4/20/2007 4:00:00 PM,0.4874063,31.82275,97.25298,59.74076,0.4689208,4.025622,73.85801,59.75948,6.955626,6.955626,0,-1,0,6.955626,57.87577,0,8.881784E-16,0,4.025622,7.321712,6.955626,0,0,10.25274,20.37151,0,3.296089,-3.296089,25.79909,66.15137,0.1241328,7.651188,3.220498,0,24.39713
4/20/2007 5:00:00 PM,0.196753,17.15001,98.67686,74.41983,0.1886579,1.717751,64.69876,59.06871,2.731481,2.731481,0,-1,0,2.731481,62.88717,0,0,0,1.717751,2.875243,2.731481,0,0,13.91506,17.07542,0,1.157492,-1.157492,24.57899,63.02291,0.1241328,3.004629,1.374201,0,18.79317
4/20/2007 6:00:00 PM,0.03309702,2.543309,100.6078,89.14326,0.02720262,0.257917,58.07519,57.26778,9.028696,8.36,0,-1,0,8.36,3.085131,0,0.6686963,1.571566,0.257917,8.8,8.36,0,0,15.20117,15.91793,0,8.542083,-8.542083,15.57484,39.93541,0.1241328,9.931566,0.2063336,0,16.17585
4/20/2007 7:00:00 PM,0,0,103.225,90,0,0,55.64777,55.64777,3.087934,3.087934,0,-1,0,3.087934,0,0,0,0,0,3.250457,3.087934,0,0,24.69237,7.375845,0,3.250457,-3.250457,12.14856,31.15008,0.1241328,3.396727,0,0,7.375845
4/20/2007 8:00:00 PM,0,0,106.9317,90,0,0,53.65771,53.65771,8.813694,3.919119,0,-1,0,3.919119,0,0,4.894575,5.775944,0,4.125389,3.919119,0,0,28.30399,4.125389,0,4.125389,-4.125389,7.800015,20,0.1241328,9.695064,0,0,4.125389
4/20/2007 9:00:00 PM,0,0,112.5978,90,0,0,51.43739,51.43739,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1241328,0,0,0,0
4/20/2007 10:00:00 PM,0,0,122.2805,90,0,0,49.16773,49.16773,0.5961018,0,0,-1,0,0,0,0,0.5961018,0.6557119,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1241328,0.6557119,0,0,0
4/20/2007 11:00:00 PM,0,0,141.2147,90,0,0,47.31747,47.31747,0.1398461,0,0,-1,0,0,0,0,0.1398461,0.1538307,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1241328,0.1538307,0,0,0
4/21/2007 12:00:00 AM,0,0,177.6845,90,0,0,46.05106,46.05106,1.097744,0,0,-1,0,0,0,0,1.097744,1.207518,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1241328,1.207518,0,0,0
4/21/2007 1:00:00 AM,0,0,-144.8498,90,0,0,44.71065,44.71065,0.7236097,0,0,-1,0,0,0,0,0.7236097,0.7959707,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1241328,0.7959707,0,0,0
4/21/2007 2:00:00 AM,0,0,-124.3194,90,0,0,43.57582,43.57582,0.7578767,0,0,-1,0,0,0,0,0.7578767,0.8336644,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1241328,0.8336644,0,0,0
4/21/2007 3:00:00 AM,0,0,-113.8706,90,0,0,42.6219,42.6219,0.4767925,0,0,-1,0,0,0,0,0.4767925,0.5244717,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1241328,0.5244717,0,0,0
4/21/2007 4:00:00 AM,0,0,-107.8354,90,0,0,41.63509,41.63509,0.4958437,0,0,-1,0,0,0,0,0.4958437,0.545428,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1241328,0.545428,0,0,0
4/21/2007 5:00:00 AM,0,0,-103.9361,90,0,0,40.79631,40.79631,1.996964,1.996964,10.79696,0,3.067632,1.996964,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1244949,2.196661,0,12,0
4/21/2007 6:00:00 AM,0.02204533,0.9565609,-101.2154,90.80466,0.01718013,0.1795982,40.95368,40.45092,1.113593,1.113593,9.913593,0,2.844139,1.113593,16.12781,1.776357E-15,0,0,0.1795982,0,0,8.8,8.36,24.52775,7.524,8.539598,0,8.539598,23.83238,61.10855,0.1247704,1.224953,0.1436786,12,7.703598
4/21/2007 7:00:00 AM,0.1942787,15.53752,-99.2347,76.09729,0.1829492,1.867207,45.31432,39.94107,4.281518,4.281518,11.97063,0,3.364568,4.281518,43.61086,0,0,0,1.867207,0,0,7.689108,7.304653,15.98816,15.20964,9.17186,0,9.17186,32.53357,83.41925,0.1252003,4.70967,1.493765,12,17.07685
4/21/2007 8:00:00 AM,0.5360995,30.18998,-97.80111,61.4312,0.5117779,4.890579,56.75953,41.58575,5.028554,5.028554,0,0,0,5.028554,97.25616,0,0,0,4.890579,5.293215,5.028554,0,0,6.816296,23.46431,0,0.4026361,-0.4026361,32.10916,82.33101,0.1252003,5.53141,3.912463,0,28.35489
4/21/2007 9:00:00 AM,0.7209571,44.88433,-96.9017,46.87752,0.7004883,6.295993,66.76044,45.8208,2.309889,2.309889,0,-1,0,2.309889,272.567,0,0,0,6.295993,2.431462,2.309889,0,0,7.263669,23.06168,3.864532,0,3.864532,35.77537,91.73154,0.1250495,2.540877,5.036795,0,29.35767
4/21/2007 10:00:00 AM,0.9237719,59.59566,-96.83839,32.61412,0.904231,7.606987,76.88982,49.63647,3.537621,3.537621,0,-1,0,3.537621,215.0312,0.4840378,0,0,7.606987,3.723811,3.537621,0,0,3.399138,26.53975,3.399138,0,3.399138,39.00008,100,0.1249171,3.891383,6.085589,0,34.14674
4/21/2007 11:00:00 AM,0.8455178,74.27551,-99.42428,19.32223,0.8321498,6.947107,78.0214,52.91761,3.828172,3.828172,0,-1,0,3.828172,181.4732,2.917452,0,0,6.947107,4.029655,3.828172,0,0,0,29.59898,0,0,0,39.00008,100,0.1249171,4.210989,5.557685,0,36.54609
4/21/2007 12:00:00 PM,0.982571,87.64848,-160.0644,11.27142,0.9667199,7.70445,84.68871,55.36818,3.4171,3.4171,0,-1,0,3.4171,225.4675,4.107502,0,0,7.70445,3.596948,3.4171,0,0,0,29.59898,0,0,0,39.00008,100,0.1249171,3.758811,6.16356,0,37.30343
4/21/2007 1:00:00 PM,0.9792095,75.86621,100.2,18.02635,0.9623845,7.545147,86.97087,57.72829,3.400419,3.400419,0,-1,0,3.400419,221.8887,3.965759,0,0,7.545147,3.579389,3.400419,0,0,0,29.59898,0,0,0,39.00008,100,0.1249171,3.740461,6.036118,0,37.14413
4/21/2007 2:00:00 PM,0.8057981,61.1983,96.92262,31.0953,0.7903218,6.374119,83.0067,59.06871,5.979633,5.979633,0,-1,0,5.979633,106.5972,0.0797678,0,0,6.374119,6.294351,5.979633,0,0,0,29.59898,0,0,0,39.00008,100,0.1249171,6.577597,5.099295,0,35.9731
4/21/2007 3:00:00 PM,0.6649855,46.48698,96.84339,45.30402,0.6480439,5.373948,79.00408,59.43876,5.682901,5.682901,0,-1,0,5.682901,94.56347,0,8.881784E-16,0,5.373948,5.982001,5.682901,0,0,0,29.59898,0,0.6080529,-0.6080529,38.35913,98.35656,0.1249171,6.251191,4.299159,0,34.97293
4/21/2007 4:00:00 PM,0.4289971,31.78953,97.6755,59.83812,0.4146067,3.595844,72.30802,59.85816,4.1728,4.1728,0,-1,0,4.1728,86.17341,0,8.881784E-16,0,3.595844,4.392421,4.1728,0,0,0.6756144,28.99092,0,0.796577,-0.796577,37.51947,96.20358,0.1249171,4.59008,2.876675,0,32.58677
4/21/2007 5:00:00 PM,0.1604823,17.13126,99.05373,74.49632,0.1566416,1.434332,63.78918,59.11805,0,0,0,-1,0,0,0,0,0,0,1.434332,0,0,0,0,1.5607,28.19435,1.434332,0,1.434332,38.8802,99.69261,0.1248614,0,1.147466,0,29.62868
4/21/2007 6:00:00 PM,0.03737647,2.540657,100.9688,89.2015,0.02707515,0.256651,58.11255,57.3089,13.1596,8.36,0,-1,0,8.36,3.069988,0,4.799598,6.115558,0.256651,8.8,8.36,0,0,0.1263678,29.48525,0,8.543349,-8.543349,29.87471,76.60168,0.1248614,14.47556,0.2053208,0,29.7419
4/21/2007 7:00:00 PM,0,0,103.5932,90,0,0,55.73823,55.73823,3.579848,3.579848,0,-1,0,3.579848,0,0,4.440892E-16,0,0,3.768261,3.579848,0,0,9.618978,20.9419,0,3.768261,-3.768261,25.90262,66.41684,0.1248614,3.937833,0,0,20.9419
4/21/2007 8:00:00 PM,0,0,107.3309,90,0,0,53.74817,53.74817,0.5724763,0.5724763,0,-1,0,0.5724763,0,0,0,0,0,0.6026067,0.5724763,0,0,13.80593,17.17364,0,0.6026067,-0.6026067,25.26742,64.78812,0.1248614,0.629724,0,0,17.17364
4/21/2007 9:00:00 PM,0,0,113.058,90,0,0,51.52785,51.52785,8.138023,8.138023,0,-1,0,8.138023,0,0,1.776357E-15,0.5918258,0,8.56634,8.138023,0,0,14.4755,16.57103,0,8.56634,-8.56634,16.2377,41.63504,0.1248614,8.951826,0,0,16.57103
4/21/2007 10:00:00 PM,0,0,122.837,90,0,0,49.26641,49.26641,0.8411149,0.8411149,0,-1,0,0.8411149,0,0,1.110223E-16,0,0,0.8853841,0.8411149,0,0,23.99365,8.00469,0,0.8853841,-0.8853841,15.30442,39.24203,0.1248614,0.9252264,0,0,8.00469
4/21/2007 11:00:00 PM,0,0,141.8356,90,0,0,47.41615,47.41615,0.4535328,0.4535328,0,-1,0,0.4535328,0,0,5.551115E-17,0,0,0.477403,0.4535328,0,0,24.97741,7.119306,0,0.477403,-0.477403,14.8012,37.95171,0.1248614,0.4988861,0,0,7.119306
4/22/2007 12:00:00 AM,0,0,177.8819,90,0,0,46.16619,46.16619,2.140999,2.140999,0,-1,0,2.140999,0,0,0,0,0,2.253683,2.140999,0,0,25.50786,6.641902,0,2.253683,-2.253683,12.42561,31.86046,0.1248614,2.355098,0,0,6.641902
4/22/2007 1:00:00 AM,0,0,-145.2274,90,0,0,44.82578,44.82578,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,28.01195,4.38822,0,0,0,12.42561,31.86046,0.1248614,0,0,0,4.38822
4/22/2007 2:00:00 AM,0,0,-124.7704,90,0,0,43.66628,43.66628,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,28.01195,4.38822,0,0,0,12.42561,31.86046,0.1248614,0,0,0,4.38822
4/22/2007 3:00:00 AM,0,0,-114.2751,90,0,0,42.72058,42.72058,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,28.01195,4.38822,0,0,0,12.42561,31.86046,0.1248614,0,0,0,4.38822
4/22/2007 4:00:00 AM,0,0,-108.1992,90,0,0,41.75022,41.75022,1.129876,1.129876,0,-1,0,1.129876,0,0,0,0,0,1.189343,1.129876,0,0,28.01195,4.38822,0,1.189343,-1.189343,11.17193,28.64591,0.1248614,1.242863,0,0,4.38822
4/22/2007 5:00:00 AM,0,0,-104.2784,90,0,0,40.91143,40.91143,0.6136714,0.6136714,0,0,0,0.6136714,0,0,1.110223E-16,0,0,0.6459699,0.6136714,0,0,29.33345,3.198877,0,0.6459699,-0.6459699,10.49102,26.89999,0.1248614,0.6750385,0,0,3.198877
4/22/2007 6:00:00 AM,0.03364542,1.066251,-101.5552,90.74858,0.009957275,0.1041461,40.85742,40.56605,1.037003,1.037003,0,0,0,1.037003,10.04299,0,0,0,0.1041461,1.091582,1.037003,0,0,30.05119,2.552907,0,0.9874361,-0.9874361,9.450167,24.23115,0.1248614,1.140703,0.08331689,0,2.657053
4/22/2007 7:00:00 AM,0.2334096,15.63111,-99.59239,76.05987,0.2137243,2.168565,46.36345,40.08087,4.063271,4.063271,11.50616,0,3.24706,4.063271,53.36995,0,0,0,2.168565,0,0,7.442894,7.070749,31.14834,1.565471,9.239314,0,9.239314,18.21535,46.70593,0.1252454,4.469598,1.734852,12,3.734036
4/22/2007 8:00:00 AM,0.4733184,30.26889,-98.20411,61.41518,0.4524055,4.365962,55.09597,41.70088,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,4.365962,0,0,8.8,8.36,21.90903,9.880854,12.72596,0,12.72596,30.28826,77.66204,0.1252567,0,3.492769,12,14.24682
4/22/2007 9:00:00 AM,0.6048396,44.94824,-97.39774,46.89004,0.5893662,5.406975,63.48204,45.91126,4.513114,4.513114,0,-1,0,4.513114,119.8058,0,0,0,5.406975,4.750647,4.513114,0,0,9.183065,21.33422,0.6563283,0,0.6563283,30.9109,79.25858,0.1252313,4.964426,4.32558,0,26.74119
4/22/2007 10:00:00 AM,0.6706049,59.64103,-97.53859,32.67295,0.6593713,5.826414,69.43103,49.67759,3.234009,3.234009,0,-1,0,3.234009,180.1608,0,0,0,5.826414,3.404219,3.234009,0,0,8.526737,21.92492,2.422195,0,2.422195,33.2088,85.1506,0.1251376,3.557409,4.661131,0,27.75133
4/22/2007 11:00:00 AM,0.8523004,74.28568,-100.7416,19.4793,0.8380145,6.98747,78.20201,52.91761,0,0,0,-1,0,0,0,0.8829277,0,0,6.98747,0,0,0,0,6.104543,24.10489,6.104543,0,6.104543,39.00008,100,0.1249022,0,5.589976,0,31.09236
4/22/2007 12:00:00 PM,0.837624,87.33052,-163.7801,11.61946,0.8251643,6.781654,80.30721,55.36818,0.05653496,0.05653496,0,-1,0,0.05653496,11995.51,6.722144,0,0,6.781654,0.05951048,0.05653496,0,0,0,29.59898,0,0,0,39.00008,100,0.1249022,0.06218846,5.425323,0,36.38063
4/22/2007 1:00:00 PM,0.894778,75.76026,101.5911,18.2871,0.8793864,7.020647,84.44411,57.77764,10.79684,8.36,0,-1,0,8.36,83.97903,0,2.43684,3.516524,7.020647,8.8,8.36,0,0,0,29.59898,0,1.779353,-1.779353,37.12448,95.19077,0.1249022,11.87652,5.616518,0,36.61963
4/22/2007 2:00:00 PM,0.849848,61.13082,97.64954,31.2651,0.8320205,6.647124,84.34621,59.11805,4.852342,4.852342,0,-1,0,4.852342,136.988,0,0,0,6.647124,5.107728,4.852342,0,0,1.977059,27.81963,1.539396,0,1.539396,38.58487,98.93538,0.1248429,5.337576,5.317699,0,34.46675
4/22/2007 3:00:00 PM,0.6343704,46.43877,97.35696,45.4285,0.6182678,5.157322,78.14144,59.48811,5.900169,5.900169,0,-1,0,5.900169,87.40973,0,8.881784E-16,0,5.157322,6.210704,5.900169,0,0,0.4376624,29.20508,0,1.053383,-1.053383,37.47451,96.0883,0.1248429,6.490186,4.125857,0,34.3624
4/22/2007 4:00:00 PM,0.3723625,31.75669,98.09368,59.93434,0.3624756,3.175379,70.77016,59.89928,1.514299,1.514299,0,-1,0,1.514299,209.6931,0,0,0,3.175379,1.593998,1.514299,0,0,1.608087,28.1517,1.58138,0,1.58138,38.97474,99.93504,0.1247821,1.665728,2.540303,0,31.32708
4/22/2007 5:00:00 PM,0.181075,17.11343,99.42684,74.57124,0.1746667,1.593619,64.37029,59.15917,0,0,0,-1,0,0,0,1.566912,0,0,1.593619,0,0,0,0,0.02670704,29.57494,0.02670704,0,0.02670704,39.00008,100,0.1247811,0,1.274895,0,31.16856
4/22/2007 6:00:00 PM,0.02868102,2.53936,101.3261,89.25777,0.02542888,0.2409736,58.1624,57.40758,6.680828,6.680828,0,-1,0,6.680828,3.606942,0,8.881784E-16,0,0.2409736,7.03245,6.680828,0,0,0,29.59898,0,6.791477,-6.791477,31.84123,81.64403,0.1247811,7.34891,0.1927789,0,29.83995
4/22/2007 7:00:00 PM,0,0,103.9576,90,0,0,55.82869,55.82869,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.546085,22.8075,0,0,0,31.84123,81.64403,0.1247811,0,0,0,22.8075
4/22/2007 8:00:00 PM,0,0,107.7256,90,0,0,53.83863,53.83863,2.11083,2.11083,0,-1,0,2.11083,0,0,0,0,0,2.221926,2.11083,0,0,7.546085,22.8075,0,2.221926,-2.221926,29.49912,75.63861,0.1247811,2.321913,0,0,22.8075
4/22/2007 9:00:00 PM,0,0,113.5121,90,0,0,51.61831,51.61831,4.342379,4.342379,0,-1,0,4.342379,0,0,8.881784E-16,0,0,4.570925,4.342379,0,0,10.01489,20.58558,0,4.570925,-4.570925,24.68094,63.28433,0.1247811,4.776617,0,0,20.58558
4/22/2007 10:00:00 PM,0,0,123.3833,90,0,0,49.35687,49.35687,1.607035,1.607035,0,-1,0,1.607035,0,0,2.220446E-16,0,0,1.691615,1.607035,0,0,15.0937,16.01465,0,1.691615,-1.691615,22.89782,58.71224,0.1247811,1.767738,0,0,16.01465
4/22/2007 11:00:00 PM,0,0,142.4374,90,0,0,47.54772,47.54772,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,16.97327,14.32304,0,0,0,22.89782,58.71224,0.1247811,0,0,0,14.32304
4/23/2007 12:00:00 AM,0,0,178.067,90,0,0,46.25665,46.25665,1.096053,1.096053,0,-1,0,1.096053,0,0,0,0,0,1.15374,1.096053,0,0,16.97327,14.32304,0,1.15374,-1.15374,21.68167,55.59392,0.1247811,1.205659,0,0,14.32304
4/23/2007 1:00:00 AM,0,0,-145.5953,90,0,0,44.91623,44.91623,1.239068,1.239068,0,-1,0,1.239068,0,0,0,0,0,1.304282,1.239068,0,0,18.2552,13.1693,0,1.304282,-1.304282,20.30684,52.06871,0.1247811,1.362975,0,0,13.1693
4/23/2007 2:00:00 AM,0,0,-125.2132,90,0,0,43.80607,43.80607,0.5555514,0.5555514,0,-1,0,0.5555514,0,0,1.110223E-16,0,0,0.5847909,0.5555514,0,0,19.70441,11.86501,0,0.5847909,-0.5847909,19.69041,50.48814,0.1247811,0.6111065,0,0,11.86501
4/23/2007 3:00:00 AM,0,0,-114.6741,90,0,0,42.86038,42.86038,1.127972,1.127972,0,-1,0,1.127972,0,0,2.220446E-16,0,0,1.187339,1.127972,0,0,20.35417,11.28022,0,1.187339,-1.187339,18.43885,47.279,0.1247811,1.240769,0,0,11.28022
4/23/2007 4:00:00 AM,0,0,-108.559,90,0,0,41.8818,41.8818,1.117744,1.117744,0,-1,0,1.117744,0,0,0,0,0,1.176572,1.117744,0,0,21.67344,10.09288,0,1.176572,-1.176572,17.19863,44.09897,0.1247811,1.229518,0,0,10.09288
4/23/2007 5:00:00 AM,0,0,-104.6173,90,0,0,41.0759,41.0759,2.208134,2.208134,0,0,0,2.208134,0,0,4.440892E-16,0,0,2.324351,2.208134,0,0,22.98074,8.91631,0,2.324351,-2.324351,14.74855,37.81672,0.1247811,2.428947,0,0,8.91631
4/23/2007 6:00:00 AM,0.03260601,1.173361,-101.892,90.6945,0.01218743,0.1273129,41.08721,40.73052,1.386065,1.386065,0,0,0,1.386065,9.185203,0,0,0,0.1273129,1.459016,1.386065,0,0,25.56335,6.591959,0,1.331703,-1.331703,13.34481,34.2174,0.1247811,1.524671,0.1018503,0,6.719272
4/23/2007 7:00:00 AM,0.2235227,15.72174,-99.94711,76.02485,0.205584,2.086848,46.28825,40.24534,7.432941,7.432941,12,0,3.372,7.432941,28.07567,0,0,0,2.086848,0,0,4.567059,4.338706,27.04302,5.260256,6.425553,0,6.425553,19.44063,49.84766,0.1251005,8.176235,1.669478,12,7.347104
4/23/2007 8:00:00 AM,0.5127019,30.34433,-98.60394,61.40199,0.4880673,4.676571,56.30606,41.84068,5.115507,5.115507,11.46203,0,3.235893,5.115507,91.41952,0,0,0,4.676571,0,0,6.346519,6.029193,20.61747,11.04325,10.70576,0,10.70576,29.59701,75.88961,0.125419,5.627057,3.741257,12,15.71983
4/23/2007 9:00:00 AM,0.5376189,45.00791,-97.89006,46.90595,0.5257514,4.877247,61.67749,46.02639,2.631076,2.631076,0,-1,0,2.631076,185.3708,0,0,0,4.877247,2.769553,2.631076,0,0,9.911706,20.67844,2.107694,0,2.107694,31.59654,81.01661,0.125338,2.894183,3.901798,0,25.55569
4/23/2007 10:00:00 AM,0.6962119,59.68076,-98.23367,32.73595,0.6833372,6.006275,70.25316,49.76804,6.568044,6.568044,0,-1,0,6.568044,91.44693,0,0,0,6.006275,6.913731,6.568044,0,0,7.804012,22.57537,0,0.9074558,-0.9074558,30.64,78.56394,0.125338,7.224849,4.80502,0,28.58164
4/23/2007 11:00:00 AM,0.669227,74.28647,-102.0462,19.64101,0.6608967,5.712648,72.82069,52.96695,0,0,0,-1,0,0,0,0,0,0,5.712648,0,0,0,0,8.812297,21.66791,5.712648,0,5.712648,36.05949,92.46005,0.1251192,0,4.570119,0,27.38056
4/23/2007 12:00:00 PM,0.9108135,87.00661,-166.6429,11.96474,0.8953074,7.245353,82.52489,55.41752,1.115069,1.115069,0,-1,0,1.115069,649.767,2.971947,0,0,7.245353,1.173757,1.115069,0,0,3.099648,26.8093,3.099648,0,3.099648,39.00008,100,0.1250008,1.226576,5.796282,0,34.05465
4/23/2007 1:00:00 PM,0.9651461,75.64899,102.9493,18.54721,0.9468624,7.446702,86.53858,57.77764,1.441022,1.441022,0,-1,0,1.441022,516.7652,5.929836,0,0,7.446702,1.516866,1.441022,0,0,0,29.59898,0,0,0,39.00008,100,0.1250008,1.585125,5.957362,0,37.04568
4/23/2007 2:00:00 PM,0.9695781,61.06167,98.36643,31.43464,0.947478,7.374406,87.97192,59.15917,3.059074,3.059074,0,-1,0,3.059074,241.0666,4.154328,0,0,7.374406,3.220078,3.059074,0,0,0,29.59898,0,0,0,39.00008,100,0.1250008,3.364981,5.899525,0,36.97338
4/23/2007 3:00:00 PM,0.7749147,46.39026,97.8646,45.55222,0.7515723,6.092608,82.28022,59.52922,0.04619761,0.04619761,0,-1,0,0.04619761,13188.15,6.04398,0,0,6.092608,0.04862906,0.04619761,0,0,0,29.59898,0,0,0,39.00008,100,0.1250008,0.05081737,4.874087,0,35.69159
4/23/2007 4:00:00 PM,0.3611768,31.72431,98.5074,60.02931,0.3518707,3.087894,70.49912,59.94862,3.906555,3.906555,0,-1,0,3.906555,79.04391,0,0,0,3.087894,4.112163,3.906555,0,0,0,29.59898,0,1.024269,-1.024269,37.9204,97.23161,0.1250008,4.297211,2.470315,0,32.68687
4/23/2007 5:00:00 PM,0.2264301,17.0966,99.7961,74.64452,0.2118544,1.918893,65.53513,59.20851,6.142488,6.142488,0,-1,0,6.142488,31.23968,0,0,0,1.918893,6.465776,6.142488,0,0,1.138077,28.57471,0,4.546883,-4.546883,33.12757,84.94231,0.1250008,6.756736,1.535115,0,30.4936
4/23/2007 6:00:00 PM,0.02894463,2.53946,101.6798,89.31204,0.02543163,0.2409402,58.20362,57.4487,8.581684,8.36,0,-1,0,8.36,2.882059,0,0.2216839,1.079852,0.2409402,8.8,8.36,0,0,6.190169,24.02783,0,8.55906,-8.55906,24.10553,61.80892,0.1250008,9.439853,0.1927521,0,24.26877
4/23/2007 7:00:00 PM,0,0,104.3181,90,0,0,55.87803,55.87803,4.418662,4.418662,0,-1,0,4.418662,0,0,8.881784E-16,0,0,4.651223,4.418662,0,0,15.70024,15.46877,0,4.651223,-4.651223,19.20271,49.23761,0.1250008,4.860528,0,0,15.46877
4/23/2007 8:00:00 PM,0,0,108.1158,90,0,0,53.93731,53.93731,2.112759,2.112759,0,-1,0,2.112759,0,0,4.440892E-16,0,0,2.223957,2.112759,0,0,20.86826,10.81754,0,2.223957,-2.223957,16.85845,43.22671,0.1250008,2.324034,0,0,10.81754
4/23/2007 9:00:00 PM,0,0,113.96,90,0,0,51.71699,51.71699,1.303846,1.303846,0,-1,0,1.303846,0,0,2.220446E-16,0,0,1.37247,1.303846,0,0,23.33932,8.593586,0,1.37247,-1.37247,15.41174,39.5172,0.1250008,1.434231,0,0,8.593586
4/23/2007 10:00:00 PM,0,0,123.9194,90,0,0,49.44733,49.44733,0.04313657,0.04313657,0,-1,0,0.04313657,0,0,6.938894E-18,0,0,0.04540691,0.04313657,0,0,24.86429,7.221116,0,0.04540691,-0.04540691,15.36388,39.39448,0.1250008,0.04745022,0,0,7.221116
4/23/2007 11:00:00 PM,0,0,143.0203,90,0,0,47.6464,47.6464,0.7213968,0.7213968,0,-1,0,0.7213968,0,0,1.110223E-16,0,0,0.759365,0.7213968,0,0,24.91474,7.175709,0,0.759365,-0.759365,14.56344,37.34207,0.1250008,0.7935365,0,0,7.175709
4/24/2007 12:00:00 AM,0,0,178.2403,90,0,0,46.34711,46.34711,0.7277197,0.7277197,0,-1,0,0.7277197,0,0,1.110223E-16,0,0,0.7660207,0.7277197,0,0,25.75848,6.416344,0,0.7660207,-0.7660207,13.75598,35.27167,0.1250008,0.8004917,0,0,6.416344
4/24/2007 1:00:00 AM,0,0,-145.9541,90,0,0,45.03136,45.03136,0.4225185,0.4225185,0,-1,0,0.4225185,0,0,5.551115E-17,0,0,0.4447563,0.4225185,0,0,26.60962,5.650323,0,0.4447563,-0.4447563,13.28716,34.06959,0.1250008,0.4647704,0,0,5.650323
4/24/2007 2:00:00 AM,0,0,-125.6479,90,0,0,43.9212,43.9212,0.5243623,0.5243623,0,-1,0,0.5243623,0,0,0,0,0,0.5519603,0.5243623,0,0,27.10379,5.205567,0,0.5519603,-0.5519603,12.70535,32.57775,0.1250008,0.5767985,0,0,5.205567
4/24/2007 3:00:00 AM,0,0,-115.0677,90,0,0,42.97551,42.97551,1.085076,1.085076,0,-1,0,1.085076,0,0,2.220446E-16,0,0,1.142185,1.085076,0,0,27.71708,4.653607,0,1.142185,-1.142185,11.50138,29.49066,0.1250008,1.193584,0,0,4.653607
4/24/2007 4:00:00 AM,0,0,-108.9146,90,0,0,42.0216,42.0216,0.9016928,0.9016928,0,-1,0,0.9016928,0,0,1.110223E-16,0,0,0.9491503,0.9016928,0,0,28.98617,3.511421,0,0.9491503,-0.9491503,10.50089,26.92529,0.1250008,0.9918621,0,0,3.511421
4/24/2007 5:00:00 AM,0,0,-104.9528,90,0,0,41.2157,41.2157,0.5187931,0.5187931,0,0,0,0.5187931,0,0,1.110223E-16,0,0,0.546098,0.5187931,0,0,30.04078,2.562271,0,0.546098,-0.546098,9.925248,25.4493,0.1250008,0.5706724,0,0,2.562271
4/24/2007 6:00:00 AM,0.02390491,1.277823,-102.2257,90.64249,0.01845989,0.1924801,41.42719,40.88676,1.081994,1.081994,0,0,0,1.081994,17.78939,0,0,0,0.1924801,1.138941,1.081994,0,0,30.64756,2.016173,0,0.9464608,-0.9464608,8.927591,22.89121,0.1250008,1.190193,0.1539841,0,2.208653
