Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/7/2007 3:00:00 AM,0,0,-90.69734,90,0,0,38.03213,38.03213,15.62022,15.62022,0,0,0,15.62022,0,0,0,0,16.44234,15.62022,0,0,264.8071,80.4318,0,16.44234,-16.44234,151.451,36.05968,0.1039686,17.18224,0,0,80.4318
3/7/2007 4:00:00 AM,0,0,-88.43472,90,0,0,36.87641,36.87641,42.7641,42.7641,0,0,0,42.7641,0,0,7.105427E-15,0,45.01484,42.7641,0,0,283.0764,63.98946,0,45.01484,-45.01484,104.0012,24.76213,0.1039686,47.04051,0,0,63.98946
3/7/2007 5:00:00 AM,0,0,-86.41386,90,0,0,35.93405,35.93405,19.25408,19.25408,81,0,22.761,19.25408,0,0,0,0,0,0,61.74592,58.65862,333.0929,18.97462,58.65862,0,58.65862,159.6496,38.01174,0.1045112,21.17949,0,81,18.97462
3/7/2007 6:00:00 AM,0.003480305,0,-84.31362,90,0,0,35.0806,35.0806,23.50976,23.50976,81,0,22.761,23.50976,0,0,0,0,0,0,57.49024,54.61573,274.4343,71.76738,54.61573,0,54.61573,211.4627,50.34815,0.1050264,25.86073,0,81,71.76738
3/7/2007 7:00:00 AM,0.1830458,9.733831,-81.87517,79.1147,0.2033917,20.60529,40.13064,34.18269,37.26623,37.26623,81,0,22.761,37.26623,55.29213,0,0,20.60529,0,0,43.73377,41.54708,219.8185,120.9215,62.15237,0,62.15237,270.4256,64.38691,0.1055448,40.99286,16.48423,81,141.5268
3/7/2007 8:00:00 AM,0.4987845,24.33866,-78.74275,64.21838,0.5256597,50.00046,51.42438,35.90738,0,0,72.31579,0,20.56389,0,0,0,0,50.00046,0,0,72.31579,68.7,157.6662,176.8587,118.7005,0,118.7005,383.0347,91.19856,0.1056478,0,40.00037,81,226.8591
3/7/2007 9:00:00 AM,0.7574822,38.74936,-74.24277,49.35255,0.7877038,69.61998,63.71631,40.228,40.28728,40.28728,0,0,0,40.28728,172.8088,0,0,69.61998,42.40767,40.28728,0,0,38.96571,283.6891,27.21232,0,27.21232,408.8506,97.34518,0.1055075,44.31601,55.69599,0,353.3091
3/7/2007 10:00:00 AM,0.8812147,52.73645,-66.7762,34.566,0.9109346,76.37531,72.00218,44.65531,17.2288,17.2288,0,0,0,17.2288,443.3001,46.48634,0,76.37531,18.13558,17.2288,0,0,11.7534,308.1802,11.7534,0,11.7534,420.0009,100,0.1054471,18.95168,61.10025,0,384.5555
3/7/2007 11:00:00 AM,1.009242,65.55795,-51.6151,20.04439,1.040622,82.75996,79.87345,48.43363,52.69449,52.69449,0,0,0,52.69449,157.0562,27.29208,0,82.75996,55.46789,52.69449,0,0,0,318.7582,0,0,0,420.0009,100,0.1054471,57.96394,66.20797,0,401.5182
3/7/2007 12:00:00 PM,1.058388,74.08599,-14.82412,7.535736,1.090234,83.87045,84.61893,51.55408,48.27474,48.27474,0,0,0,48.27474,173.7357,33.05493,0,83.87045,50.81552,48.27474,0,0,0,318.7582,0,0,0,420.0009,100,0.1054471,53.10222,67.09636,0,402.6287
3/7/2007 1:00:00 PM,0.9513419,71.12835,35.71458,12.64596,0.9791068,75.5224,84.24458,54.55895,34.20799,34.20799,0,0,0,34.20799,220.7742,39.51399,0,75.5224,36.00841,34.20799,0,0,0,318.7582,0,0,0,420.0009,100,0.1054471,37.62878,60.41792,0,394.2806
3/7/2007 2:00:00 PM,0.9454984,59.89931,60.13316,26.66744,0.9757525,74.2773,86.08924,56.46144,6.552309,6.552309,0,0,0,6.552309,1133.605,67.38013,0,74.2773,6.897167,6.552309,0,0,0,318.7582,0,0,0,420.0009,100,0.1054471,7.20754,59.42184,0,393.0355
3/7/2007 3:00:00 PM,0.8593131,46.37747,70.76034,41.35635,0.8903774,68.72536,84.14822,57.15488,25.91066,25.91066,0,0,0,25.91066,265.2397,41.45098,0,68.72536,27.27437,25.91066,0,0,0,318.7582,0,0,0,420.0009,100,0.1054471,28.50172,54.98029,0,387.4836
3/7/2007 4:00:00 PM,0.5457451,32.14995,76.55154,56.18925,0.5692202,46.79395,74.98699,57.8572,51.27373,51.27373,0,0,0,51.27373,91.26303,0,0,46.79395,53.97234,51.27373,0,0,0,318.7582,0,7.178389,-7.178389,412.4341,98.19841,0.1054471,56.4011,37.43517,0,365.5522
3/7/2007 5:00:00 PM,0.3098661,17.63323,80.30228,71.07262,0.3303517,28.60545,66.98743,57.11043,38.31127,38.31127,0,0,0,38.31127,74.66588,0,0,28.60545,40.32765,38.31127,0,0,7.975987,311.5798,0,11.72221,-11.72221,400.0779,95.25645,0.1054471,42.1424,22.88436,0,340.1853
3/7/2007 6:00:00 PM,0.05178088,2.973741,83.05815,85.97544,0.06435224,5.931093,56.81374,54.90567,42.17059,42.17059,0,0,0,42.17059,14.06453,0,0,5.931093,44.39009,42.17059,0,0,21.00066,299.8576,0,38.459,-38.459,359.5385,85.60424,0.1054471,46.38764,4.744874,0,305.7887
3/7/2007 7:00:00 PM,0,0,85.30609,90,0,0,52.65646,52.65646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.73288,261.3986,0,0,0,359.5385,85.60424,0.1054471,0,0,0,261.3986
3/7/2007 8:00:00 PM,0,0,87.33815,90,0,0,50.38057,50.38057,12.10201,12.10201,0,0,0,12.10201,0,0,0,0,12.73896,12.10201,0,0,63.73288,261.3986,0,12.73896,-12.73896,346.1105,82.40709,0.1054471,13.31221,0,0,261.3986
3/7/2007 9:00:00 PM,0,0,89.41831,90,0,0,48.13136,48.13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.88728,248.6597,0,0,0,346.1105,82.40709,0.1054471,0,0,0,248.6597
3/7/2007 10:00:00 PM,0,0,91.99136,90,0,0,45.78436,45.78436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.88728,248.6597,0,0,0,346.1105,82.40709,0.1054471,0,0,0,248.6597
3/7/2007 11:00:00 PM,0,0,96.59859,90,0,0,43.85519,43.85519,18.12321,18.12321,0,0,0,18.12321,0,0,3.552714E-15,0,19.07706,18.12321,0,0,77.88728,248.6597,0,19.07706,-19.07706,326.0015,77.61925,0.1054471,19.93553,0,0,248.6597
3/8/2007 12:00:00 AM,0,0,127.15,90,0,0,42.40609,42.40609,19.96953,19.96953,0,0,0,19.96953,0,0,0,0,21.02056,19.96953,0,0,99.08401,229.5826,0,21.02056,-21.02056,303.8439,72.34364,0.1054471,21.96648,0,0,229.5826
3/8/2007 1:00:00 AM,0,0,-104.7412,90,0,0,40.87699,40.87699,10.83158,10.83158,0,0,0,10.83158,0,0,1.776357E-15,0,11.40166,10.83158,0,0,122.4402,208.5621,0,11.40166,-11.40166,291.8255,69.48212,0.1054471,11.91473,0,0,208.5621
3/8/2007 2:00:00 AM,0,0,-94.85605,90,0,0,39.38344,39.38344,24.89916,24.89916,0,0,0,24.89916,0,0,0,0,26.20965,24.89916,0,0,135.1087,197.1604,0,26.20965,-26.20965,264.1981,62.90418,0.1054471,27.38908,0,0,197.1604
3/8/2007 3:00:00 AM,0,0,-91.28056,90,0,0,38.25439,38.25439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.2305,170.9508,0,0,0,264.1981,62.90418,0.1054471,0,0,0,170.9508
3/8/2007 4:00:00 AM,0,0,-88.896,90,0,0,37.10756,37.10756,27.60314,27.60314,0,0,0,27.60314,0,0,3.552714E-15,0,29.05593,27.60314,0,0,164.2305,170.9508,0,29.05593,-29.05593,233.5704,55.6119,0.1054471,30.36345,0,0,170.9508
3/8/2007 5:00:00 AM,0,0,-86.81636,90,0,0,36.12963,36.12963,12.04235,12.04235,0,0,0,12.04235,0,0,1.776357E-15,0,12.67616,12.04235,0,0,196.5149,141.8948,0,12.67616,-12.67616,220.2086,52.43052,0.1054471,13.24659,0,0,141.8948
3/8/2007 6:00:00 AM,0.002648127,0,-84.69176,90,0,0,35.27618,35.27618,6.759023,6.759023,0,0,0,6.759023,0,0,8.881784E-16,0,7.114761,6.759023,0,0,210.5995,129.2187,0,7.114761,-7.114761,212.709,50.64489,0.1054471,7.434926,0,0,129.2187
3/8/2007 7:00:00 AM,0.1367728,9.85823,-82.25385,79.05096,0.1464874,14.95872,38.65686,34.37827,28.68001,28.68001,0,0,0,28.68001,52.1573,0,0,14.95872,30.18948,28.68001,0,0,218.5048,122.1039,0,15.23076,-15.23076,196.6543,46.82237,0.1054471,31.54801,11.96697,0,137.0626
3/8/2007 8:00:00 AM,0.4397821,24.47953,-79.14606,64.14244,0.4618387,44.35518,49.74378,36.12963,14.8849,14.8849,0,0,0,14.8849,297.9877,0,0,44.35518,15.66832,14.8849,0,0,235.4279,106.8731,28.68686,0,28.68686,223.8691,53.30206,0.1052998,16.37339,35.48414,0,151.2283
3/8/2007 9:00:00 AM,0.6037923,38.91544,-74.70051,49.26094,0.62479,56.82354,59.03608,40.47693,36.63838,36.63838,0,0,0,36.63838,155.0929,0,0,56.82354,38.56672,36.63838,0,0,206.741,132.6913,18.25682,0,18.25682,241.189,57.42585,0.1052062,40.30222,45.45883,0,189.5148
3/8/2007 10:00:00 AM,0.7547283,52.9447,-67.32866,34.44981,0.7768127,66.76925,68.15176,44.90423,13.67408,13.67408,0,0,0,13.67408,488.2905,0,0,66.76925,14.39377,13.67408,0,0,188.4842,149.1225,52.37548,0,52.37548,290.8768,69.25623,0.1049389,15.04149,53.4154,0,215.8917
3/8/2007 11:00:00 AM,0.9253525,65.84412,-52.27092,19.87536,0.9521328,77.01762,77.3913,48.68255,0,0,0,0,0,0,0,0,0,77.01762,0,0,0,0,136.1087,196.2604,77.01762,0,77.01762,363.9421,86.65271,0.1045481,0,61.61409,0,273.278
3/8/2007 12:00:00 PM,1.085734,74.47668,-14.99262,7.179401,1.117323,85.28055,85.71938,51.803,41.98242,41.98242,0,0,0,41.98242,203.1339,0,0,85.28055,44.19202,41.98242,0,0,59.0911,265.5762,41.08852,0,41.08852,402.9221,95.93364,0.1043409,46.18066,68.22443,0,350.8568
3/8/2007 1:00:00 PM,1.019548,71.41127,36.56566,12.50612,1.04927,79.5322,86.68317,54.80788,40.88176,40.88176,0,0,0,40.88176,194.5421,18.4962,0,79.5322,43.03342,40.88176,0,0,18.00258,302.5559,18.00258,0,18.00258,420.0009,100,0.1042503,44.96993,63.62576,0,382.0881
3/8/2007 2:00:00 PM,0.6096802,60.04678,60.86189,26.63806,0.6177676,50.69527,75.25177,56.65703,8.472584,8.472584,0,0,0,8.472584,598.3448,41.77676,0,50.69527,8.918509,8.472584,0,0,0,318.7582,0,0,0,420.0009,100,0.1042503,9.319841,40.55621,0,369.4535
3/8/2007 3:00:00 PM,0.249833,46.45848,71.31869,41.36391,0.2489531,21.85695,64.78932,57.35935,6.998802,6.998802,0,0,0,6.998802,312.2955,14.48979,0,21.85695,7.367159,6.998802,0,0,0,318.7582,0,0,0,420.0009,100,0.1042503,7.698682,17.48556,0,340.6152
3/8/2007 4:00:00 PM,0.242254,32.19511,77.01317,56.21672,0.2422578,21.20203,65.29482,58.06168,31.89334,31.89334,0,0,0,31.89334,66.47791,0,3.552714E-15,21.20203,33.57194,31.89334,0,0,0,318.7582,0,12.36991,-12.36991,406.9618,96.89548,0.1042503,35.08268,16.96162,0,339.9603
3/8/2007 5:00:00 PM,0.1422079,17.65646,80.71432,71.11398,0.1426771,12.77944,61.55294,57.30602,56.17828,56.17828,0,0,0,56.17828,22.74801,0,0,12.77944,59.13504,56.17828,0,0,13.74435,306.3883,0,46.35559,-46.35559,358.0987,85.26143,0.1042503,61.79611,10.22355,0,319.1678
3/8/2007 6:00:00 PM,0.02607306,2.982428,83.45193,86.02832,0.02650825,2.4565,55.89553,55.11014,1.066015,1.066015,0,0,0,1.066015,230.4377,0,0,2.4565,1.122121,1.066015,0,0,65.25056,260.0327,1.334379,0,1.334379,359.3646,85.56284,0.1042436,1.172616,1.9652,0,262.4892
3/8/2007 7:00:00 PM,0,0,85.70788,90,0,0,52.90538,52.90538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.91619,261.2337,0,0,0,359.3646,85.56284,0.1042436,0,0,0,261.2337
3/8/2007 8:00:00 PM,0,0,87.77779,90,0,0,50.61172,50.61172,1.15651,1.15651,0,0,0,1.15651,0,0,0,0,1.217379,1.15651,0,0,63.91619,261.2337,0,1.217379,-1.217379,358.0814,85.2573,0.1042436,1.272161,0,0,261.2337
3/8/2007 9:00:00 PM,0,0,89.94219,90,0,0,48.35361,48.35361,44.27921,44.27921,0,0,0,44.27921,0,0,7.105427E-15,0,46.6097,44.27921,0,0,65.26883,260.0163,0,46.6097,-46.6097,308.9505,73.55949,0.1042436,48.70713,0,0,260.0163
3/8/2007 10:00:00 PM,0,0,92.6978,90,0,0,46.00661,46.00661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.0574,213.4066,0,0,0,308.9505,73.55949,0.1042436,0,0,0,213.4066
3/8/2007 11:00:00 PM,0,0,97.80256,90,0,0,44.07745,44.07745,7.416662,7.416662,0,0,0,7.416662,0,0,8.881784E-16,0,7.807013,7.416662,0,0,117.0574,213.4066,0,7.807013,-7.807013,300.7211,71.60013,0.1042436,8.158328,0,0,213.4066
3/9/2007 12:00:00 AM,0,0,130.9677,90,0,0,42.65502,42.65502,8.482734,8.482734,0,0,0,8.482734,0,0,0,0,8.929193,8.482734,0,0,125.7318,205.5996,0,8.929193,-8.929193,291.309,69.35913,0.1042436,9.331007,0,0,205.5996
3/9/2007 1:00:00 AM,0,0,-106.5456,90,0,0,41.1348,41.1348,13.18111,13.18111,0,0,0,13.18111,0,0,0,0,13.87485,13.18111,0,0,135.6532,196.6704,0,13.87485,-13.87485,276.6836,65.87691,0.1042436,14.49922,0,0,196.6704
3/9/2007 2:00:00 AM,0,0,-95.71771,90,0,0,39.60569,39.60569,18.7654,18.7654,0,0,0,18.7654,0,0,3.552714E-15,0,19.75305,18.7654,0,0,151.0697,182.7955,0,19.75305,-19.75305,255.862,60.91941,0.1042436,20.64194,0,0,182.7955
3/9/2007 3:00:00 AM,0,0,-91.86366,90,0,0,38.50331,38.50331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.0175,163.0425,0,0,0,255.862,60.91941,0.1042436,0,0,0,163.0425
3/9/2007 4:00:00 AM,0,0,-89.35796,90,0,0,37.32981,37.32981,8.601803,8.601803,0,0,0,8.601803,0,0,0,0,9.054529,8.601803,0,0,173.0175,163.0425,0,9.054529,-9.054529,246.3177,58.64696,0.1042436,9.461983,0,0,163.0425
3/9/2007 5:00:00 AM,0,0,-87.2199,90,0,0,36.37856,36.37856,9.829426,9.829426,0,0,0,9.829426,0,0,0,0,10.34676,9.829426,0,0,183.0781,153.9879,0,10.34676,-10.34676,235.4113,56.05019,0.1042436,10.81237,0,0,153.9879
3/9/2007 6:00:00 AM,0.001476467,0,-85.07121,90,0,0,35.53399,35.53399,1.977363,1.977363,0,0,0,1.977363,0,0,2.220446E-16,0,2.081435,1.977363,0,0,194.5745,143.6412,0,2.081435,-2.081435,233.2172,55.5278,0.1042436,2.175099,0,0,143.6412
3/9/2007 7:00:00 AM,0.05883997,9.984599,-82.6342,78.9856,0.05875166,6.074083,36.33989,34.6272,21.06511,21.06511,0,0,0,21.06511,28.8348,0,0,6.074083,22.1738,21.06511,0,0,196.8872,141.5597,0,16.09972,-16.09972,216.2466,51.48719,0.1042436,23.17163,4.859267,0,147.6338
3/9/2007 8:00:00 AM,0.1632682,24.62179,-79.55166,64.06557,0.1629527,16.41763,41.14796,36.37856,36.29085,36.29085,0,0,0,36.29085,45.23905,0,7.105427E-15,16.41763,38.20089,36.29085,0,0,214.7758,125.46,0,21.78326,-21.78326,193.2851,46.02016,0.1042436,39.91994,13.13411,0,141.8777
3/9/2007 9:00:00 AM,0.3682352,39.08226,-75.1618,49.16928,0.37065,35.2008,51.69623,40.75253,14.27233,14.27233,0,0,0,14.27233,246.6366,0,0,35.2008,15.02351,14.27233,0,0,238.9794,103.6768,20.17729,0,20.17729,212.4269,50.57774,0.1041423,15.69957,28.16064,0,138.8776
3/9/2007 10:00:00 AM,0.5838103,53.153,-67.88775,34.33487,0.5927359,52.6721,62.84181,45.17982,36.83589,36.83589,0,0,0,36.83589,142.9913,0,0,52.6721,38.77462,36.83589,0,0,218.8021,121.8363,13.89748,0,13.89748,225.6112,53.71685,0.1040727,40.51948,42.13768,0,174.5084
3/9/2007 11:00:00 AM,0.5167611,66.1302,-52.94172,19.70995,0.518564,45.63732,64.40307,48.93148,18.40196,18.40196,0,0,0,18.40196,248.0025,0,0,45.63732,19.37049,18.40196,0,0,204.9046,134.3441,26.26683,0,26.26683,250.5302,59.64991,0.1039413,20.24216,36.50986,0,179.9814
3/9/2007 12:00:00 PM,0.6861377,74.8695,-15.16353,6.824446,0.6945713,57.88242,72.92799,52.06081,17.76081,17.76081,0,0,0,17.76081,325.8997,0,0,57.88242,18.69559,17.76081,0,0,178.6378,157.9842,39.18683,0,39.18683,287.706,68.5013,0.1037459,19.53689,46.30593,0,215.8666
3/9/2007 1:00:00 PM,0.6771162,71.69038,37.45069,12.37813,0.68564,56.11282,75.65681,55.01235,22.72412,22.72412,0,0,0,22.72412,246.9307,0,0,56.11282,23.92012,22.72412,0,0,139.451,193.2523,32.1927,0,32.1927,318.2467,75.77287,0.1035859,24.99653,44.89026,0,249.3652
3/9/2007 2:00:00 PM,0.5589325,60.18922,61.60225,26.61576,0.5637347,46.7066,73.81004,56.8615,1.239333,1.239333,0,0,0,1.239333,3768.69,0,0,46.7066,1.304561,1.239333,0,0,107.2583,222.2258,45.40204,0,45.40204,361.3189,86.02813,0.1033611,1.363266,37.36528,0,268.9324
3/9/2007 3:00:00 PM,0.634849,46.53535,71.88211,41.37643,0.6515827,52.77511,77.19842,57.55494,28.71218,28.71218,0,0,0,28.71218,183.8074,0,0,52.77511,30.22334,28.71218,0,0,61.85623,263.0876,22.55177,0,22.55177,382.7133,91.12205,0.1032498,31.5834,42.22009,0,315.8627
3/9/2007 4:00:00 PM,0.213634,32.23699,77.4779,56.24798,0.2131801,18.74244,64.56509,58.20392,0,0,0,0,0,0,0,0,0,18.74244,0,0,0,0,39.30446,283.3842,18.74244,0,18.74244,400.494,95.35552,0.1031575,0,14.99395,0,302.1266
3/9/2007 5:00:00 PM,0.07733987,17.67711,81.12874,71.15829,0.0770668,6.979034,59.74772,57.45715,43.17883,43.17883,0,0,0,43.17883,16.16309,0,7.105427E-15,6.979034,45.4514,43.17883,0,0,20.56202,300.2524,0,38.47237,-38.47237,359.9406,85.69996,0.1031575,47.49672,5.583227,0,307.2314
3/9/2007 6:00:00 PM,0.02952054,2.989177,83.84782,86.08349,0.03037759,2.809901,56.20599,55.30573,35.78777,35.78777,0,0,0,35.78777,7.851567,0,0,2.809901,37.67134,35.78777,0,0,63.30909,261.78,0,34.86144,-34.86144,323.1934,76.95065,0.1031575,39.36655,2.247921,0,264.5899
3/9/2007 7:00:00 PM,0,0,86.11176,90,0,0,53.05651,53.05651,3.415673,3.415673,0,0,0,3.415673,0,0,0,0,3.595445,3.415673,0,0,102.044,226.9186,0,3.595445,-3.595445,319.4034,76.04829,0.1031575,3.757241,0,0,226.9186
3/9/2007 8:00:00 PM,0,0,88.21976,90,0,0,50.83397,50.83397,20.79075,20.79075,0,0,0,20.79075,0,0,0,0,21.885,20.79075,0,0,106.039,223.3232,0,21.885,-21.885,296.3346,70.55573,0.1031575,22.86982,0,0,223.3232
3/9/2007 9:00:00 PM,0,0,90.46891,90,0,0,48.55809,48.55809,66.93769,66.93769,20.25,0,7.39125,66.93769,0,0,0,0,49.14494,46.68769,0,0,130.3556,201.4382,0,49.14494,-49.14494,244.5313,58.22163,0.1031575,73.63145,0,81,201.4382
3/9/2007 10:00:00 PM,0,0,93.40812,90,0,0,46.2022,46.2022,34.46544,34.46544,81,0,22.761,34.46544,0,0,0,0,0,0,46.53456,44.20783,184.9611,152.2932,44.20783,0,44.20783,286.4706,68.20714,0.1035631,37.91198,0,81,152.2932
3/9/2007 11:00:00 PM,0,0,99.0113,90,0,0,44.28192,44.28192,32.83557,32.83557,81,0,22.761,32.83557,0,0,0,0,0,0,48.16443,45.75621,140.7533,192.0803,45.75621,0,45.75621,329.8787,78.54239,0.1039812,36.11913,0,81,192.0803
3/10/2007 12:00:00 AM,0,0,134.5096,90,0,0,42.85949,42.85949,35.85859,35.85859,81,0,22.761,35.85859,0,0,0,0,0,0,45.14141,42.88434,94.99707,233.2609,42.88434,0,42.88434,370.5624,88.22896,0.1043713,39.44444,0,81,233.2609
3/10/2007 1:00:00 AM,0,0,-108.3009,90,0,0,41.33038,41.33038,29.73911,29.73911,0,0,0,29.73911,0,0,3.552714E-15,0,31.30433,29.73911,0,0,52.11273,271.8568,0,31.30433,-31.30433,337.5647,80.37239,0.1043713,32.71302,0,0,271.8568
3/10/2007 2:00:00 AM,0,0,-96.575,90,0,0,39.80128,39.80128,18.1823,18.1823,0,0,0,18.1823,0,0,3.552714E-15,0,19.13926,18.1823,0,0,86.89532,240.5524,0,19.13926,-19.13926,317.3902,75.56893,0.1043713,20.00053,0,0,240.5524
3/10/2007 3:00:00 AM,0,0,-92.44632,90,0,0,38.70778,38.70778,41.3539,41.3539,0,0,0,41.3539,0,0,7.105427E-15,0,43.53042,41.3539,0,0,108.1612,221.4132,0,43.53042,-43.53042,271.5051,64.64394,0.1043713,45.48929,0,0,221.4132
3/10/2007 4:00:00 AM,0,0,-89.82043,90,0,0,37.55206,37.55206,32.51542,32.51542,0,0,0,32.51542,0,0,0,0,34.22676,32.51542,0,0,156.5283,177.8828,0,34.22676,-34.22676,235.4269,56.05391,0.1043713,35.76697,0,0,177.8828
3/10/2007 5:00:00 AM,0,0,-87.62434,90,0,0,36.58303,36.58303,11.71763,11.71763,0,0,0,11.71763,0,0,1.776357E-15,0,12.33435,11.71763,0,0,194.558,143.656,0,12.33435,-12.33435,222.4253,52.95831,0.1043713,12.88939,0,0,143.656
3/10/2007 6:00:00 AM,0.004295409,0,-85.45186,90,0,0,35.72958,35.72958,40.9425,40.9425,0,0,0,40.9425,0,0,0,0,43.09736,40.9425,0,0,208.2629,131.3217,0,43.09736,-43.09736,176.9967,42.14199,0.1043713,45.03675,0,0,131.3217
3/10/2007 7:00:00 AM,0.1816516,10.11283,-83.01614,78.91868,0.1977673,19.98272,40.61749,34.83167,50.77191,50.77191,0,0,0,50.77191,39.35783,0,0,19.98272,53.44412,50.77191,0,0,256.1488,88.22428,0,33.4614,-33.4614,141.7253,33.74406,0.1043713,55.84911,15.98618,0,108.207
3/10/2007 8:00:00 AM,0.4857275,24.76529,-79.95947,63.98788,0.5078642,48.26539,51.57661,36.58303,32.88475,32.88475,0,0,0,32.88475,146.7713,0,0,48.26539,34.61552,32.88475,0,0,293.3282,54.76289,13.64987,0,13.64987,154.6747,36.82724,0.1043038,36.17322,38.61231,0,103.0283
3/10/2007 9:00:00 AM,0.6676147,39.24966,-75.62658,49.07769,0.6902661,61.83522,61.52972,40.98367,67.54137,67.54137,81,0,22.761,67.54137,91.55162,0,0,61.83522,0,0,13.45863,12.7857,279.6783,67.04777,74.62092,0,74.62092,225.4663,53.68235,0.1047425,74.29551,49.46817,81,128.883
3/10/2007 10:00:00 AM,0.8708148,53.36117,-68.45351,34.22137,0.8966482,75.01781,72.32717,45.40208,24.68986,24.68986,81,0,22.761,24.68986,303.8405,0,0,75.01781,0,0,56.31014,53.49463,205.0574,134.2066,128.5124,0,128.5124,347.3839,82.7103,0.1049122,27.15885,60.01425,81,209.2244
3/10/2007 11:00:00 AM,0.8847174,66.4159,-53.62798,19.5485,0.9073181,73.84005,76.49132,49.15373,61.10393,61.10393,0,0,0,61.10393,120.8434,0,0,73.84005,64.31992,61.10393,0,0,76.54493,249.8678,9.520128,0,9.520128,356.4155,84.86067,0.1048654,67.21432,59.07204,0,323.7078
3/10/2007 12:00:00 PM,1.09207,75.26431,-15.33734,6.471616,1.121473,85.23125,86.31505,52.2564,44.5382,44.5382,0,0,0,44.5382,191.3666,0,0,85.23125,46.88232,44.5382,0,0,67.0248,258.4359,38.34893,0,38.34893,392.7965,93.5228,0.1046771,48.99203,68.18501,0,343.6671
3/10/2007 1:00:00 PM,1.04568,71.96536,38.37042,12.26254,1.073988,80.71015,87.86505,55.20794,14.1866,14.1866,0,0,0,14.1866,568.9183,37.10102,0,80.71015,14.93326,14.1866,0,0,28.67587,292.95,28.67587,0,28.67587,420.0009,100,0.1045368,15.60526,64.56812,0,373.6601
3/10/2007 2:00:00 PM,0.9452132,60.3265,62.35387,26.60059,0.9720405,73.70214,86.63853,57.11043,28.69001,28.69001,0,0,0,28.69001,256.8913,43.50213,0,73.70214,30.20001,28.69001,0,0,0,318.7582,0,0,0,420.0009,100,0.1045368,31.55901,58.96171,0,392.4604
3/10/2007 3:00:00 PM,0.7543012,46.60808,72.45035,41.39389,0.7776335,61.24514,81.28036,57.75941,0,0,0,0,0,0,0,61.24514,0,61.24514,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1045368,0,48.99611,0,380.0034
3/10/2007 4:00:00 PM,0.538317,32.2756,77.94553,56.28298,0.5581884,45.81909,75.20922,58.40839,0,0,0,0,0,0,0,45.81909,0,45.81909,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1045368,0,36.65527,0,364.5773
3/10/2007 5:00:00 PM,0.2671844,17.69522,81.54536,71.20551,0.2797779,24.37455,66.01994,57.66162,0.4437853,0.4437853,0,0,0,0.4437853,5492.421,23.90741,0,24.37455,0.4671424,0.4437853,0,0,0,318.7582,0,0,0,420.0009,100,0.1045368,0.4881638,19.49964,0,343.1328
3/10/2007 6:00:00 PM,0.04485025,2.994048,84.24567,86.14086,0.05100959,4.695507,57.02292,55.5102,0,0,0,0,0,0,0,4.695507,0,4.695507,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1045368,0,3.756405,0,323.4537
3/10/2007 7:00:00 PM,0,0,86.51762,90,0,0,53.26099,53.26099,20.75967,20.75967,0,0,0,20.75967,0,0,0,0,21.85229,20.75967,0,0,0,318.7582,0,21.85229,-21.85229,396.9665,94.51565,0.1045368,22.83564,0,0,318.7582
3/10/2007 8:00:00 PM,0,0,88.6639,90,0,0,51.02956,51.02956,58.05028,58.05028,0,0,0,58.05028,0,0,0,0,61.10556,58.05028,0,0,24.28032,296.9059,0,61.10556,-61.10556,332.5556,79.17975,0.1045368,63.85531,0,0,296.9059
3/10/2007 9:00:00 PM,0,0,90.99831,90,0,0,48.75367,48.75367,25.55345,25.55345,0,0,0,25.55345,0,0,3.552714E-15,0,26.89836,25.55345,0,0,92.17538,235.8004,0,26.89836,-26.89836,304.2022,72.42896,0.1045368,28.10879,0,0,235.8004
