Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/14/2007 11:00:00 AM,0.808417,73.9304,-90.03059,18.37984,0.8006829,64.668,77.61669,53.47007,33.31679,33.31679,0,-1,0,33.31679,194.1003,0,0,0,64.668,35.0703,33.31679,0,0,239.791,102.9463,29.59769,0,29.59769,220.594,52.52227,0.1056847,36.64847,51.7344,0,167.6143
4/14/2007 12:00:00 PM,0.9945394,88.70719,-74.54538,8.776159,0.9848391,75.06017,85.92031,56.02066,0,0,0,-1,0,0,0,0,0,0,75.06017,0,0,0,0,210.1933,129.5843,75.06017,0,75.06017,291.8023,69.4766,0.1054352,0,60.04814,0,204.6444
4/14/2007 1:00:00 PM,0.9778808,76.42017,89.60556,16.21028,0.9676925,72.7055,87.89626,58.47057,52.73982,52.73982,0,-1,0,52.73982,137.8569,0,0,0,72.7055,55.5156,52.73982,0,0,135.1331,197.1384,17.1899,0,17.1899,308.11,73.35939,0.1053782,58.01381,58.1644,0,269.8439
4/14/2007 2:00:00 PM,0.7639033,61.60725,91.57088,29.91647,0.7549984,58.85361,82.75189,59.8885,29.51015,29.51015,0,-1,0,29.51015,199.4352,0,0,0,58.85361,31.06331,29.51015,0,0,117.9432,212.6093,27.7903,0,27.7903,334.4742,79.63657,0.1052862,32.46116,47.08289,0,271.4629
4/14/2007 3:00:00 PM,0.582476,46.8054,93.09408,44.42294,0.574004,46.37283,77.57603,60.26605,28.35383,28.35383,0,-1,0,28.35383,163.5505,0,0,0,46.37283,29.84614,28.35383,0,0,90.15294,237.6206,16.52669,0,16.52669,350.1529,83.36956,0.1052316,31.18922,37.09826,0,283.9934
4/14/2007 4:00:00 PM,0.479725,32.02472,94.63314,59.13895,0.4666933,38.42984,74.73549,60.69394,26.34607,26.34607,0,-1,0,26.34607,145.8656,0,0,0,38.42984,27.7327,26.34607,0,0,73.62624,252.4946,10.69714,0,10.69714,360.3011,85.78579,0.1051963,28.98067,30.74387,0,290.9244
4/14/2007 5:00:00 PM,0.2277249,17.27805,96.34331,73.93289,0.2177846,18.92261,66.44739,59.93884,0,0,0,-1,0,0,0,0,0,0,18.92261,0,0,0,0,62.92911,262.122,18.92261,0,18.92261,378.2526,90.05997,0.1051339,0,15.13809,0,281.0446
4/14/2007 6:00:00 PM,0.03751634,2.585045,98.37325,88.75632,0.02996853,2.72797,58.89082,58.00072,0,0,0,-1,0,0,0,0,0,0,2.72797,0,0,0,0,44.0065,279.1524,2.72797,0,2.72797,380.8406,90.67615,0.1051249,0,2.182376,0,281.8803
4/14/2007 7:00:00 PM,0,0,100.9435,90,0,0,56.25558,56.25558,16.57453,16.57453,0,-1,0,16.57453,0,0,0,0,0,17.44687,16.57453,0,0,41.27853,281.6075,0,17.44687,-17.44687,362.45,86.29744,0.1051249,18.23198,0,0,281.6075
4/14/2007 8:00:00 PM,0,0,104.4509,90,0,0,54.17484,54.17484,109.979,68.7,0,-1,0,68.7,0,0,41.27905,52.27695,0,72.31579,68.7,0,0,60.66394,264.1607,0,72.31579,-72.31579,286.2224,68.14806,0.1051249,120.977,0,0,264.1607
4/14/2007 9:00:00 PM,0,0,109.7188,90,0,0,51.86757,51.86757,37.74842,37.74842,0,-1,0,37.74842,0,0,7.105427E-15,0,0,39.73518,37.74842,0,0,141.0148,191.8449,0,39.73518,-39.73518,244.3379,58.17557,0.1051249,41.52326,0,0,191.8449
4/14/2007 10:00:00 PM,0,0,118.7395,90,0,0,49.5519,49.5519,51.72365,51.72365,0,-1,0,51.72365,0,0,0,0,0,54.44595,51.72365,0,0,185.165,152.1097,0,54.44595,-54.44595,186.9468,44.51105,0.1051249,56.89602,0,0,152.1097
4/14/2007 11:00:00 PM,0,0,137.0748,90,0,0,47.6893,47.6893,19.88891,19.88891,0,-1,0,19.88891,0,0,0,0,0,20.9357,19.88891,0,0,245.6605,97.66376,0,20.9357,-20.9357,164.8786,39.25674,0.1051249,21.8778,0,0,97.66376
4/15/2007 12:00:00 AM,0,0,176.2071,90,0,0,46.37205,46.37205,34.98541,34.98541,0,-1,0,34.98541,0,0,7.105427E-15,0,0,36.82675,34.98541,0,0,268.9224,76.72807,0,36.82675,-36.82675,126.0599,30.01419,0.1051249,38.48395,0,0,76.72807
4/15/2007 1:00:00 AM,0,0,-142.3539,90,0,0,44.9793,44.9793,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,309.841,39.90132,0,0,0,126.0599,30.01419,0.1051249,0,0,0,39.90132
4/15/2007 2:00:00 AM,0,0,-121.434,90,0,0,43.74595,43.74595,18.542,18.542,0,-1,0,18.542,0,0,3.552714E-15,0,0,19.51789,18.542,0,0,309.841,39.90132,0,19.51789,-19.51789,105.4862,25.11571,0.1051249,20.3962,0,0,39.90132
4/15/2007 3:00:00 AM,0,0,-111.3294,90,0,0,42.78109,42.78109,31.51815,19.36425,0,-1,0,19.36425,0,0,12.1539,15.30571,0,20.38342,19.36425,0,0,331.5276,20.38342,0,20.38342,-20.38342,84.00017,20,0.1051249,34.66997,0,0,20.38342
4/15/2007 4:00:00 AM,0,0,-105.5707,90,0,0,41.74072,41.74072,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1051249,0,0,0,0
4/15/2007 5:00:00 AM,0,0,-101.8161,90,0,0,40.86815,40.86815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1051249,0,0,0,0
4/15/2007 6:00:00 AM,0.03505765,0.2485556,-99.11806,91.18005,0.002372059,0.2398714,40.46769,40.3983,0,0,0,0,0,0,0,0,0,0,0.2398714,0,0,0,0,354.1758,0,0.2398714,0,0.2398714,84.22773,20.05418,0.1051241,0,0.1918971,0,0.2398714
4/15/2007 7:00:00 AM,0.2784618,14.91691,-97.03263,76.36993,0.2564677,24.96682,47.35626,39.811,21.60073,21.60073,81,0,22.761,21.60073,115.5832,0,0,0,24.96682,0,0,59.39927,56.42931,353.9359,0.2158842,81.39613,0,81.39613,161.4469,38.43966,0.1053906,23.7608,19.97345,81,25.1827
4/15/2007 8:00:00 AM,0.4724914,29.64563,-95.32563,61.58619,0.4567699,42.53259,55.08028,41.55614,34.05875,34.05875,81,0,22.761,34.05875,124.8801,0,0,0,42.53259,0,0,46.94125,44.59418,272.5398,73.4724,87.12677,0,87.12677,244.1026,58.11955,0.1056369,37.46463,34.02607,81,116.005
4/15/2007 9:00:00 AM,0.7381301,44.41262,-93.8616,46.87518,0.7226768,62.33986,67.58679,45.96933,38.94772,38.94772,0,-1,0,38.94772,160.0603,0,0,0,62.33986,40.9976,38.94772,0,0,185.413,151.8865,21.34226,0,21.34226,264.3496,62.94026,0.1055666,42.84249,49.87188,0,214.2263
4/15/2007 10:00:00 AM,0.7228433,59.20386,-92.55785,32.35427,0.713654,60.016,71.53874,50.12243,17.86582,17.86582,0,-1,0,17.86582,335.9264,0,0,0,60.016,18.80612,17.86582,0,0,164.0708,171.0945,41.20987,0,41.20987,303.4448,72.2486,0.1054312,19.6524,48.01279,0,231.1105
4/15/2007 11:00:00 AM,0.8793856,74.00961,-91.37566,18.49544,0.8696147,69.1783,79.83482,53.56237,20.96137,20.96137,0,-1,0,20.96137,330.0275,0,0,0,69.1783,22.0646,20.96137,0,0,122.8609,208.1834,47.1137,0,47.1137,348.1407,82.89048,0.1052767,23.05751,55.34264,0,277.3617
4/15/2007 12:00:00 PM,1.015947,88.82208,-91.41393,9.13712,1.005009,76.19959,86.64265,56.11295,31.27177,31.27177,0,-1,0,31.27177,243.6689,0,0,0,76.19959,32.91766,31.27177,0,0,75.74722,250.5857,43.28193,0,43.28193,389.2016,92.66685,0.1051353,34.39895,60.95967,0,326.7853
4/15/2007 1:00:00 PM,0.9716127,76.36431,91.20223,16.46626,0.9605581,72.23214,87.77721,58.57125,25.78239,25.78239,0,-1,0,25.78239,280.1608,12.62751,0,0,72.23214,27.13935,25.78239,0,0,32.46528,289.5395,32.46528,0,32.46528,420.0009,100,0.1050294,28.36063,57.78571,0,361.7716
4/15/2007 2:00:00 PM,0.8486964,61.557,92.36188,30.08232,0.8371137,64.04695,85.38457,59.98079,3.750026,3.750026,0,-1,0,3.750026,1707.907,60.09955,0,0,64.04695,3.947396,3.750026,0,0,0,318.7582,0,0,0,420.0009,100,0.1050294,4.125029,51.23756,0,382.8052
4/15/2007 3:00:00 PM,0.6718059,46.76287,93.6452,44.54879,0.6594973,52.2988,80.29013,60.35834,35.06437,35.06437,0,-1,0,35.06437,149.1509,15.38894,0,0,52.2988,36.90985,35.06437,0,0,0,318.7582,0,0,0,420.0009,100,0.1050294,38.5708,41.83904,0,371.057
4/15/2007 4:00:00 PM,0.5151721,31.99123,95.07925,59.24078,0.4993758,40.8231,75.82436,60.78624,11.33267,11.33267,0,-1,0,11.33267,360.2249,28.89397,0,0,40.8231,11.92913,11.33267,0,0,0,318.7582,0,0,0,420.0009,100,0.1050294,12.46594,32.65848,0,359.5813
4/15/2007 5:00:00 PM,0.2593791,17.25523,96.74028,74.01693,0.2444545,21.12681,67.2914,59.98079,0,0,0,-1,0,0,0,21.12681,0,0,21.12681,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1050294,0,16.90145,0,339.885
4/15/2007 6:00:00 PM,0.04183555,2.575278,98.75329,88.82493,0.02971013,2.70307,58.9755,58.09302,22.64046,22.64046,0,-1,0,22.64046,11.93911,0,3.552714E-15,0,2.70307,23.83206,22.64046,0,0,0,318.7582,0,21.12899,-21.12899,397.7289,94.69717,0.1050294,24.9045,2.162456,0,321.4613
4/15/2007 7:00:00 PM,0,0,101.3317,90,0,0,56.34788,56.34788,4.460198,4.460198,0,-1,0,4.460198,0,0,0,0,0,4.694946,4.460198,0,0,23.47666,297.6292,0,4.694946,-4.694946,392.78,93.51887,0.1050294,4.906219,0,0,297.6292
4/15/2007 8:00:00 PM,0,0,104.8738,90,0,0,54.27552,54.27552,11.16139,11.16139,0,-1,0,11.16139,0,0,1.776357E-15,0,0,11.74883,11.16139,0,0,28.69326,292.9343,0,11.74883,-11.74883,380.3957,90.57021,0.1050294,12.27753,0,0,292.9343
4/15/2007 9:00:00 PM,0,0,110.2118,90,0,0,52.0102,52.0102,18.37731,18.37731,0,-1,0,18.37731,0,0,3.552714E-15,0,0,19.34454,18.37731,0,0,41.74752,281.1855,0,19.34454,-19.34454,360.0047,85.71524,0.1050294,20.21505,0,0,281.1855
4/15/2007 10:00:00 PM,0,0,119.3527,90,0,0,49.65258,49.65258,13.11571,13.11571,0,-1,0,13.11571,0,0,1.776357E-15,0,0,13.80601,13.11571,0,0,63.24146,261.8409,0,13.80601,-13.80601,345.4519,82.25029,0.1050294,14.42728,0,0,261.8409
4/15/2007 11:00:00 PM,0,0,137.8151,90,0,0,47.80676,47.80676,17.94117,17.94117,0,-1,0,17.94117,0,0,3.552714E-15,0,0,18.88544,17.94117,0,0,78.58147,248.0349,0,18.88544,-18.88544,325.5449,77.51054,0.1050294,19.73529,0,0,248.0349
4/16/2007 12:00:00 AM,0,0,176.4916,90,0,0,46.48951,46.48951,26.32585,26.32585,0,-1,0,26.32585,0,0,3.552714E-15,0,0,27.71142,26.32585,0,0,99.56529,229.1495,0,27.71142,-27.71142,296.3345,70.55569,0.1050294,28.95844,0,0,229.1495
4/16/2007 1:00:00 AM,0,0,-142.8002,90,0,0,45.09676,45.09676,18.43188,18.43188,0,-1,0,18.43188,0,0,3.552714E-15,0,0,19.40197,18.43188,0,0,130.3558,201.438,0,19.40197,-19.40197,275.883,65.6863,0.1050294,20.27506,0,0,201.438
4/16/2007 2:00:00 AM,0,0,-121.9371,90,0,0,43.88858,43.88858,10.26294,10.26294,0,-1,0,10.26294,0,0,0,0,0,10.80309,10.26294,0,0,151.9135,182.0361,0,10.80309,-10.80309,264.4956,62.97501,0.1050294,11.28923,0,0,182.0361
4/16/2007 3:00:00 AM,0,0,-111.7665,90,0,0,42.92373,42.92373,12.11729,12.11729,0,-1,0,12.11729,0,0,0,0,0,12.75504,12.11729,0,0,163.9169,171.233,0,12.75504,-12.75504,251.0506,59.77383,0.1050294,13.32902,0,0,171.233
4/16/2007 4:00:00 AM,0,0,-105.9576,90,0,0,41.88335,41.88335,19.56643,19.56643,0,-1,0,19.56643,0,0,3.552714E-15,0,0,20.59625,19.56643,0,0,178.0892,158.4779,0,20.59625,-20.59625,229.3402,54.60471,0.1050294,21.52308,0,0,158.4779
4/16/2007 5:00:00 AM,0,0,-102.1769,90,0,0,41.01078,41.01078,22.96432,22.96432,0,0,0,22.96432,0,0,3.552714E-15,0,0,24.17297,22.96432,0,0,200.9739,137.8817,0,24.17297,-24.17297,203.8597,48.53792,0.1050294,25.26076,0,0,137.8817
4/16/2007 6:00:00 AM,0.01136845,0.3720751,-99.47412,91.1132,0.01098866,1.108685,40.88766,40.5661,22.31436,22.31436,0,0,0,22.31436,4.968482,0,3.552714E-15,0,1.108685,23.4888,22.31436,0,0,227.8328,113.7087,0,22.38011,-22.38011,180.269,42.9211,0.1050294,24.5458,0.886948,0,114.8174
4/16/2007 7:00:00 AM,0.1437276,15.02705,-97.40571,76.31899,0.1402952,13.907,44.11197,39.99558,20.63517,20.63517,0,0,0,20.63517,67.39462,0,0,0,13.907,21.72123,20.63517,0,0,252.6996,91.3286,0,7.814237,-7.814237,172.032,40.95993,0.1050294,22.69869,11.1256,0,105.2356
4/16/2007 8:00:00 AM,0.3962946,29.74455,-95.74426,61.55346,0.3852103,36.28677,53.10237,41.71555,16.78698,16.78698,0,0,0,16.78698,216.1602,0,0,0,36.28677,17.6705,16.78698,0,0,261.3821,83.51436,18.61627,0,18.61627,189.693,45.16491,0.1049688,18.46568,29.02942,0,119.8011
4/16/2007 9:00:00 AM,0.4557553,44.50162,-94.37466,46.86683,0.4501934,40.83237,59.48977,46.11196,0,0,0,-1,0,0,0,0,0,0,40.83237,0,0,0,0,242.7658,100.269,40.83237,0,40.83237,228.43,54.38798,0.1048361,0,32.66589,0,141.1014
4/16/2007 10:00:00 AM,0.6772247,59.28345,-93.27818,32.38605,0.6687372,56.70641,70.2623,50.21472,31.67856,31.67856,0,-1,0,31.67856,179.0056,0,0,0,56.70641,33.34586,31.67856,0,0,201.9334,137.0181,23.36056,0,23.36056,250.5917,59.66458,0.1047604,34.84642,45.36513,0,193.7245
4/16/2007 11:00:00 AM,0.6623686,74.07879,-92.72334,18.61789,0.6565498,54.54571,73.39541,53.66304,44.63126,44.63126,0,-1,0,44.63126,122.2141,0,0,0,54.54571,46.98027,44.63126,0,0,178.5729,158.0426,7.565441,0,7.565441,257.769,61.37344,0.1047359,49.09438,43.63657,0,212.5883
4/16/2007 12:00:00 PM,0.4936732,88.81956,-109.8054,9.497077,0.4907542,41.43587,70.92513,56.20525,28.4995,28.4995,0,-1,0,28.4995,145.3915,0,0,0,41.43587,29.99948,28.4995,0,0,171.0074,164.8515,11.43639,0,11.43639,268.6184,63.95665,0.1046988,31.34945,33.14869,0,206.2874
4/16/2007 1:00:00 PM,0.7270312,76.29996,92.77377,16.72403,0.7200477,57.0462,80.42773,58.66354,48.39244,48.39244,0,-1,0,48.39244,117.8825,0,0,0,57.0462,50.93941,48.39244,0,0,159.571,175.1443,6.106799,0,6.106799,274.4119,65.33603,0.1046791,53.23168,45.63696,0,232.1905
4/16/2007 2:00:00 PM,0.8092114,61.50369,93.14452,30.24939,0.7976751,61.54063,84.21534,60.03113,7.859919,7.859919,0,-1,0,7.859919,782.9678,0,0,0,61.54063,8.273599,7.859919,0,0,153.4642,180.6404,53.26703,0,53.26703,324.9454,77.3678,0.104507,8.64591,49.23251,0,242.181
4/16/2007 3:00:00 PM,0.6440133,46.71914,94.19142,44.6749,0.6319079,50.36878,79.54551,60.45902,0,0,0,-1,0,0,0,0,0,0,50.36878,0,0,0,0,100.1972,228.5807,50.36878,0,50.36878,372.7294,88.74493,0.1043448,0,40.29502,0,278.9495
4/16/2007 4:00:00 PM,0.3954744,31.95754,95.52174,59.34215,0.3864542,32.30819,72.44234,60.83657,34.38748,34.38748,0,-1,0,34.38748,93.95334,0,0,0,32.30819,36.19735,34.38748,0,0,49.82843,273.9126,0,3.889162,-3.889162,368.6299,87.76885,0.1043448,37.82623,25.84655,0,306.2208
4/16/2007 5:00:00 PM,0.219238,17.23289,97.13419,74.09994,0.2094392,18.20983,66.34007,60.08147,29.13037,29.13037,0,-1,0,29.13037,62.51149,0,0,0,18.20983,30.66355,29.13037,0,0,54.14972,270.0235,0,12.45372,-12.45372,355.5025,84.64329,0.1043448,32.0434,14.56786,0,288.2333
4/16/2007 6:00:00 PM,0.03119649,2.56656,99.13043,88.89198,0.02745006,2.49694,59.00907,58.1937,18.34764,18.34764,0,-1,0,18.34764,13.60906,0,3.552714E-15,0,2.49694,19.3133,18.34764,0,0,67.98719,257.5698,0,16.81636,-16.81636,337.7765,80.42282,0.1043448,20.1824,1.997552,0,260.0667
4/16/2007 7:00:00 PM,0,0,101.7169,90,0,0,56.44855,56.44855,61.53802,61.53802,0,-1,0,61.53802,0,0,0,0,0,64.77686,61.53802,0,0,86.67204,240.7534,0,64.77686,-64.77686,269.4957,64.16552,0.1043448,67.69182,0,0,240.7534
4/16/2007 8:00:00 PM,0,0,105.2931,90,0,0,54.41815,54.41815,43.56166,43.56166,0,-1,0,43.56166,0,0,0,0,0,45.85438,43.56166,0,0,158.6463,175.9765,0,45.85438,-45.85438,221.161,52.65726,0.1043448,47.91783,0,0,175.9765
4/16/2007 9:00:00 PM,0,0,110.6997,90,0,0,52.10249,52.10249,45.09098,45.09098,0,-1,0,45.09098,0,0,7.105427E-15,0,0,47.46419,45.09098,0,0,209.5956,130.1221,0,47.46419,-47.46419,171.1293,40.74499,0.1043448,49.60008,0,0,130.1221
4/16/2007 10:00:00 PM,0,0,119.957,90,0,0,49.74487,49.74487,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,262.3336,82.65796,0,0,0,171.1293,40.74499,0.1043448,0,0,0,82.65796
4/16/2007 11:00:00 PM,0,0,138.535,90,0,0,47.89905,47.89905,17.46334,17.46334,0,-1,0,17.46334,0,0,3.552714E-15,0,0,18.38246,17.46334,0,0,262.3336,82.65796,0,18.38246,-18.38246,151.7525,36.13147,0.1043448,19.20967,0,0,82.65796
4/17/2007 12:00:00 AM,0,0,176.7598,90,0,0,46.58181,46.58181,5.612365,5.612365,0,-1,0,5.612365,0,0,8.881784E-16,0,0,5.907753,5.612365,0,0,282.7586,64.27551,0,5.907753,-5.907753,145.5252,34.64878,0.1043448,6.173601,0,0,64.27551
4/17/2007 1:00:00 AM,0,0,-143.2336,90,0,0,45.21422,45.21422,3.398492,3.398492,0,-1,0,3.398492,0,0,4.440892E-16,0,0,3.57736,3.398492,0,0,289.3228,58.36775,0,3.57736,-3.57736,141.7543,33.75096,0.1043448,3.738341,0,0,58.36775
4/17/2007 2:00:00 AM,0,0,-122.4311,90,0,0,44.03122,44.03122,2.367703,2.367703,0,-1,0,2.367703,0,0,0,0,0,2.492319,2.367703,0,0,293.2976,54.79039,0,2.492319,-2.492319,139.1272,33.12545,0.1043448,2.604474,0,0,54.79039
4/17/2007 3:00:00 AM,0,0,-112.1982,90,0,0,43.06636,43.06636,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,296.0668,52.29807,0,0,0,139.1272,33.12545,0.1043448,0,0,0,52.29807
4/17/2007 4:00:00 AM,0,0,-106.3409,90,0,0,42.02599,42.02599,8.447762,8.447762,0,-1,0,8.447762,0,0,1.776357E-15,0,0,8.892382,8.447762,0,0,296.0668,52.29807,0,8.892382,-8.892382,129.7538,30.8937,0.1043448,9.292539,0,0,52.29807
4/17/2007 5:00:00 AM,0,0,-102.5349,90,0,0,41.15342,41.15342,26.11466,26.11466,0,0,0,26.11466,0,0,3.552714E-15,0,0,27.48911,26.11466,0,0,305.9473,43.40569,0,27.48911,-27.48911,100.7777,23.99465,0.1043448,28.72612,0,0,43.40569
4/17/2007 6:00:00 AM,0.01554102,0.4935045,-99.82771,91.04797,0.01419633,1.430348,41.14103,40.72552,40.62573,40.62573,24.14615,0,8.376976,40.62573,3.520792,0,0,0,1.430348,17.34692,16.47958,0,0,336.4907,15.91658,0,15.91658,-15.91658,84.00017,20,0.1043448,44.6883,1.144278,81,17.34692
4/17/2007 7:00:00 AM,0.1031201,15.13459,-97.77652,76.27018,0.1021025,10.17452,43.15678,40.16338,23.55734,23.55734,81,0,22.761,23.55734,43.19045,0,0,0,10.17452,0,0,57.44267,54.57053,354.1758,0,64.74505,0,64.74505,145.4227,34.62439,0.1046622,25.91307,8.139615,81,10.17452
4/17/2007 8:00:00 AM,0.2049697,29.84027,-96.16068,61.52345,0.203461,19.7492,47.87172,41.88335,23.9689,23.9689,81,0,22.761,23.9689,82.39511,0,0,0,19.7492,0,0,57.0311,54.17954,289.4308,58.27055,73.92875,0,73.92875,215.5577,51.32315,0.1049488,26.36579,15.79936,81,78.01974
4/17/2007 9:00:00 AM,0.5367856,44.58651,-94.88549,46.86198,0.5275586,47.1343,61.96317,46.25459,2.844508,2.844508,0,-1,0,2.844508,1657.028,0,0,0,47.1343,2.994219,2.844508,0,0,215.502,124.8064,44.14008,0,44.14008,257.4326,61.29336,0.1048068,3.128959,37.70744,0,171.9407
4/17/2007 10:00:00 AM,0.9004342,59.35733,-93.99641,32.42254,0.885256,71.80235,76.99063,50.30701,13.66739,13.66739,0,-1,0,13.66739,525.3552,0,0,0,71.80235,14.38673,13.66739,0,0,171.3619,164.5325,57.41562,0,57.41562,311.9019,74.2622,0.1046228,15.03413,57.44188,0,236.3348
4/17/2007 11:00:00 AM,0.9993179,74.13795,-94.07146,18.74689,0.9856068,76.3873,83.57153,53.70499,0,0,0,-1,0,0,0,0,0,0,76.3873,0,0,0,0,113.9463,216.2065,76.3873,0,76.3873,384.3692,91.5163,0.1043789,0,61.10984,0,292.5938
4/17/2007 12:00:00 PM,1.106941,88.70284,-126.3083,9.855704,1.092762,81.12527,89.52785,56.25558,47.10333,47.10333,0,-1,0,47.10333,172.2283,0,0,0,81.12527,49.58245,47.10333,0,0,37.55902,284.9551,31.54282,0,31.54282,414.2934,98.64108,0.1042786,51.81366,64.90022,0,366.0804
4/17/2007 1:00:00 PM,0.6785734,76.22755,94.31839,16.98318,0.6722368,53.78389,79.00118,58.70549,18.93089,18.93089,0,-1,0,18.93089,284.1066,27.84044,0,0,53.78389,19.92725,18.93089,0,0,6.0162,313.3437,6.0162,0,6.0162,420.0009,100,0.1042594,20.82397,43.02711,0,367.1275
4/17/2007 2:00:00 PM,0.6172877,61.44753,93.9185,30.41745,0.6105598,49.00013,78.55029,60.12342,74.22595,68.7,0,-1,0,68.7,71.32479,0,5.525953,12.94855,49.00013,72.31579,68.7,0,0,0,318.7582,0,23.31566,-23.31566,395.424,94.14838,0.1042594,81.64854,39.20011,0,367.7584
4/17/2007 3:00:00 PM,0.4282294,46.67432,94.73257,44.80112,0.4238802,35.25203,73.23892,60.50097,18.23212,18.23212,0,-1,0,18.23212,193.3512,0,0,0,35.25203,19.19171,18.23212,0,0,25.90628,295.4426,16.06033,0,16.06033,410.6602,97.77603,0.1042084,20.05533,28.20162,0,330.6946
4/17/2007 4:00:00 PM,0.3634962,31.92375,95.96048,59.44296,0.3561541,29.94594,71.56673,60.87853,46.3252,46.3252,0,-1,0,46.3252,64.64288,0,0,0,29.94594,48.76337,46.3252,0,0,9.84596,309.8969,0,18.81743,-18.81743,390.8248,93.05334,0.1042084,50.95772,23.95675,0,339.8428
4/17/2007 5:00:00 PM,0.2270467,17.21113,97.52492,74.18182,0.2155703,18.71616,66.56642,60.12342,0,0,0,-1,0,0,0,0,0,0,18.71616,0,0,0,0,30.75421,291.0794,18.71616,0,18.71616,408.5805,97.28088,0.1041491,0,14.97293,0,309.7956
4/17/2007 6:00:00 PM,0.03378778,2.55895,99.50457,88.95741,0.0281277,2.556847,59.12157,58.28599,14.28155,14.28155,0,-1,0,14.28155,17.90314,0,1.776357E-15,0,2.556847,15.03321,14.28155,0,0,12.03806,307.924,0,12.47637,-12.47637,395.4293,94.14964,0.1041491,15.70971,2.045477,0,310.4808
4/17/2007 7:00:00 PM,0,0,102.099,90,0,0,56.54085,56.54085,36.50257,36.50257,0,-1,0,36.50257,0,0,7.105427E-15,0,0,38.42376,36.50257,0,0,25.90068,295.4476,0,38.42376,-38.42376,354.9271,84.50629,0.1041491,40.15282,0,0,295.4476
4/17/2007 8:00:00 PM,0,0,105.7087,90,0,0,54.51044,54.51044,11.10279,11.10279,0,-1,0,11.10279,0,0,1.776357E-15,0,0,11.68715,11.10279,0,0,68.59374,257.0239,0,11.68715,-11.68715,342.6078,81.57311,0.1041491,12.21307,0,0,257.0239
4/17/2007 9:00:00 PM,0,0,111.1825,90,0,0,52.19478,52.19478,57.98376,57.98376,0,-1,0,57.98376,0,0,0,0,0,61.03554,57.98376,0,0,81.57947,245.3367,0,61.03554,-61.03554,278.2707,66.25478,0.1041491,63.78214,0,0,245.3367
4/17/2007 10:00:00 PM,0,0,120.5522,90,0,0,49.8875,49.8875,18.5953,18.5953,0,-1,0,18.5953,0,0,3.552714E-15,0,0,19.574,18.5953,0,0,149.3967,184.3012,0,19.574,-19.574,257.6378,61.34222,0.1041491,20.45483,0,0,184.3012
4/17/2007 11:00:00 PM,0,0,139.2348,90,0,0,48.01651,48.01651,10.11915,10.11915,0,-1,0,10.11915,0,0,0,0,0,10.65174,10.11915,0,0,171.1456,164.7272,0,10.65174,-10.65174,246.4099,58.66891,0.1041491,11.13106,0,0,164.7272
4/18/2007 12:00:00 AM,0,0,177.0125,90,0,0,46.69926,46.69926,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,182.9809,154.0754,0,0,0,246.4099,58.66891,0.1041491,0,0,0,154.0754
4/18/2007 1:00:00 AM,0,0,-143.6547,90,0,0,45.33168,45.33168,31.5053,31.5053,0,-1,0,31.5053,0,0,7.105427E-15,0,0,33.16348,31.5053,0,0,182.9809,154.0754,0,33.16348,-33.16348,211.4525,50.34575,0.1041491,34.65583,0,0,154.0754
4/18/2007 2:00:00 AM,0,0,-122.9161,90,0,0,44.14868,44.14868,30.69587,30.69587,0,-1,0,30.69587,0,0,3.552714E-15,0,0,32.31144,30.69587,0,0,219.8292,120.9119,0,32.31144,-32.31144,177.3933,42.23642,0.1041491,33.76546,0,0,120.9119
4/18/2007 3:00:00 AM,0,0,-112.6245,90,0,0,43.18382,43.18382,14.8828,14.8828,0,-1,0,14.8828,0,0,1.776357E-15,0,0,15.6661,14.8828,0,0,255.7308,88.60051,0,15.6661,-15.6661,160.8798,38.30463,0.1041491,16.37108,0,0,88.60051
