Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/29/2007 8:00:00 PM,0,0,110.3526,90,0,0,65.25626,65.25626,8.978905,8.978905,81,0,22.761,8.978905,0,0,0,0,0,0,72.0211,68.42004,341.1942,11.68346,68.42004,0,68.42004,161.2246,38.38673,0.1179099,9.876795,0,81,11.68346
4/29/2007 9:00:00 PM,0,0,116.5073,90,0,0,62.58588,62.58588,8.920105,8.920105,81,0,22.761,8.920105,0,0,0,0,0,0,72.0799,68.4759,272.7741,73.2615,68.4759,0,68.4759,226.1865,53.85382,0.1181486,9.812116,0,81,73.2615
4/29/2007 10:00:00 PM,0,0,126.9143,90,0,0,59.9155,59.9155,10.30517,10.30517,81,0,22.761,10.30517,0,0,0,0,0,0,70.69483,67.16009,204.2982,134.8898,67.16009,0,67.16009,289.9002,69.02371,0.1183905,11.33568,0,81,134.8898
4/29/2007 11:00:00 PM,0,0,146.1374,90,0,0,57.74952,57.74952,41.1849,41.1849,81,0,22.761,41.1849,0,0,0,0,0,0,39.8151,37.82434,137.1382,195.3339,37.82434,0,37.82434,325.7835,77.56734,0.118568,45.30339,0,81,195.3339
4/30/2007 12:00:00 AM,0,0,179.0578,90,0,0,56.21652,56.21652,7.968781,7.968781,80.28457,0,22.58,7.968781,0,0,0,0,0,0,72.31579,68.7,99.31381,229.3758,68.7,0,68.7,390.958,93.08506,0.1187984,8.765659,0,81,229.3758
4/30/2007 1:00:00 AM,0,0,-147.9365,90,0,0,54.66374,54.66374,39.12313,39.12313,0,0,0,39.12313,0,0,0,0,41.18224,39.12313,0,0,30.61381,291.2058,0,41.18224,-41.18224,347.5481,82.74939,0.1187984,43.03544,0,0,291.2058
4/30/2007 2:00:00 AM,0,0,-128.0954,90,0,0,53.32855,53.32855,0.9905606,0.9905606,0,0,0,0.9905606,0,0,1.110223E-16,0,1.042695,0.9905606,0,0,76.37185,250.0236,0,1.042695,-1.042695,346.449,82.4877,0.1187984,1.089617,0,0,250.0236
4/30/2007 3:00:00 AM,0,0,-117.3145,90,0,0,52.21095,52.21095,8.258685,8.258685,0,0,0,8.258685,0,0,1.776357E-15,0,8.693353,8.258685,0,0,77.5304,248.9809,0,8.693353,-8.693353,337.2854,80.3059,0.1187984,9.084554,0,0,248.9809
4/30/2007 4:00:00 AM,0,0,-110.9596,90,0,0,51.10323,51.10323,4.952146,4.952146,0,0,0,4.952146,0,0,8.881784E-16,0,5.212785,4.952146,0,0,87.18968,240.2875,0,5.212785,-5.212785,331.7907,78.99763,0.1187984,5.44736,0,0,240.2875
4/30/2007 5:00:00 AM,0,0,-106.8899,90,0,0,50.18343,50.18343,18.21718,18.21718,0,0,0,18.21718,0,0,3.552714E-15,0,19.17598,18.21718,0,0,92.98167,235.0747,0,19.17598,-19.17598,311.5774,74.18495,0.1187984,20.03889,0,0,235.0747
4/30/2007 6:00:00 AM,0.04392761,1.845621,-104.1565,90.37639,0.007580968,0.7267212,50.0707,49.84716,46.84562,46.84562,0,0,0,46.84562,1.551311,0,7.105427E-15,0.7267212,49.31117,46.84562,0,0,114.2883,215.8988,0,48.58445,-48.58445,260.3649,61.99152,0.1187984,51.53018,0.5813769,0,216.6255
4/30/2007 7:00:00 AM,0.28125,16.26944,-102.3366,75.84882,0.2482611,22.90306,56.65339,49.2933,0,0,0,0,0,0,0,0,0,22.90306,0,0,0,0,168.271,167.3143,22.90306,0,22.90306,282.0927,67.16479,0.1187267,0,18.32245,0,190.2174
4/30/2007 8:00:00 AM,0.4722993,30.77334,-101.3006,61.38864,0.4462223,39.26743,64.41662,51.10323,28.43497,28.43497,0,0,0,28.43497,138.0956,0,0,39.26743,29.93154,28.43497,0,0,145.368,187.9271,9.33588,0,9.33588,290.9495,69.27354,0.1186974,31.27846,31.41394,0,227.1945
4/30/2007 9:00:00 AM,0.6419718,45.30789,-101.2119,47.1085,0.6190069,51.03121,74.56121,55.93959,33.38514,33.38514,0,0,0,33.38514,152.856,0,0,51.03121,35.14226,33.38514,0,0,136.0321,196.3293,15.88895,0,15.88895,306.023,72.86249,0.1186477,36.72366,40.82497,0,247.3605
4/30/2007 10:00:00 AM,0.9013832,59.80691,-102.9145,33.28291,0.874361,66.26391,86.70525,60.14297,4.587783,4.587783,0,0,0,4.587783,1444.356,0,0,66.26391,4.829245,4.587783,0,0,120.1431,210.6294,61.43466,0,61.43466,364.3051,86.73914,0.1184559,5.046561,53.01113,0,276.8933
4/30/2007 11:00:00 AM,0.9360687,74.05045,-110.6664,20.87575,0.9126724,66.66978,91.69896,63.86173,29.52223,29.52223,0,0,0,29.52223,225.8291,0,0,66.66978,31.07603,29.52223,0,0,58.70847,265.9206,35.59375,0,35.59375,398.0723,94.77893,0.1183451,32.47445,53.33582,0,332.5904
4/30/2007 12:00:00 PM,0.9056826,84.73442,-175.9378,14.28967,0.8852592,63.67444,93.74551,66.70026,24.34604,24.34604,0,0,0,24.34604,261.5392,14.93231,0,63.67444,25.62741,24.34604,0,0,23.11472,297.955,23.11472,0,23.11472,420.0009,100,0.1182732,26.78064,50.93956,0,361.6294
4/30/2007 1:00:00 PM,0.8390289,74.75878,111.5249,20.32778,0.82011,58.59947,94.61098,69.53877,11.44072,11.44072,0,0,0,11.44072,512.2007,46.55661,0,58.59947,12.04287,11.44072,0,0,0,318.7582,0,0,0,420.0009,100,0.1182732,12.58479,46.87958,0,377.3577
4/30/2007 2:00:00 PM,0.7764084,60.54664,103.092,32.59789,0.755572,54.11523,94.30375,71.21024,0,0,0,0,0,0,0,54.11523,0,54.11523,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1182732,0,43.29219,0,372.8734
4/30/2007 3:00:00 PM,0.6060562,46.05255,101.2428,46.38524,0.5865113,43.54659,89.5131,71.6553,29.68182,29.68182,0,0,0,29.68182,146.7113,12.30258,0,43.54659,31.24402,29.68182,0,0,0,318.7582,0,0,0,420.0009,100,0.1182732,32.65,34.83728,0,362.3048
4/30/2007 4:00:00 PM,0.5307387,31.51785,101.27,60.65112,0.5002914,37.73366,87.36615,72.1597,5.041523,5.041523,0,0,0,5.041523,748.4575,32.42679,0,37.73366,5.306867,5.041523,0,0,0,318.7582,0,0,0,420.0009,100,0.1182732,5.545676,30.18693,0,356.4919
4/30/2007 5:00:00 PM,0.2575868,17.0112,102.2645,75.10548,0.2319714,18.63859,78.37836,71.37836,95.59246,95.59246,26.89246,0,9.071792,95.59246,19.49797,0,1.421085E-14,18.63859,72.31579,68.7,0,0,0,318.7582,0,53.6772,-53.6772,363.4201,86.52842,0.1182732,105.1517,14.91087,81,337.3968
4/30/2007 6:00:00 PM,0.03877406,2.581941,104.0432,89.63142,0.02381466,2.022361,70.03497,69.32118,49.1742,49.1742,0,0,0,49.1742,4.112647,0,0,2.022361,51.76231,49.1742,0,0,59.64133,265.081,0,49.73995,-49.73995,310.9896,74.04499,0.1182732,54.09162,1.617889,0,267.1034
4/30/2007 7:00:00 PM,0,0,106.7225,90,0,0,67.59038,67.59038,29.6362,29.6362,0,0,0,29.6362,0,0,3.552714E-15,0,31.196,29.6362,0,0,114.908,215.3411,0,31.196,-31.196,278.1061,66.21561,0.1182732,32.59982,0,0,215.3411
4/30/2007 8:00:00 PM,0,0,110.7069,90,0,0,65.31561,65.31561,26.24246,26.24246,0,0,0,26.24246,0,0,3.552714E-15,0,27.62365,26.24246,0,0,149.5702,184.1451,0,27.62365,-27.62365,248.9882,59.28279,0.1182732,28.86671,0,0,184.1451
4/30/2007 9:00:00 PM,0,0,116.9072,90,0,0,62.64523,62.64523,4.291791,4.291791,0,0,0,4.291791,0,0,0,0,4.517675,4.291791,0,0,180.2631,156.5214,0,4.517675,-4.517675,244.2262,58.14898,0.1182732,4.720971,0,0,156.5214
4/30/2007 10:00:00 PM,0,0,127.3756,90,0,0,59.97484,59.97484,12.95079,12.95079,0,0,0,12.95079,0,0,1.776357E-15,0,13.63241,12.95079,0,0,185.2827,152.0038,0,13.63241,-13.63241,229.8564,54.7276,0.1182732,14.24587,0,0,152.0038
4/30/2007 11:00:00 PM,0,0,146.5962,90,0,0,57.79897,57.79897,32.94651,32.94651,0,0,0,32.94651,0,0,7.105427E-15,0,34.68054,32.94651,0,0,200.4299,138.3713,0,34.68054,-34.68054,193.2999,46.02369,0.1182732,36.24116,0,0,138.3713
5/1/2007 12:00:00 AM,0,0,179.1608,90,0,0,56.27586,56.27586,24.34467,24.34467,0,0,0,24.34467,0,0,3.552714E-15,0,25.62596,24.34467,0,0,238.9638,103.6908,0,25.62596,-25.62596,166.2877,39.59224,0.1182732,26.77913,0,0,103.6908
5/1/2007 1:00:00 AM,0,0,-148.2417,90,0,0,54.7132,54.7132,25.47241,25.47241,0,0,0,25.47241,0,0,3.552714E-15,0,26.81307,25.47241,0,0,267.4371,78.06484,0,26.81307,-26.81307,138.0243,32.86286,0.1182732,28.01966,0,0,78.06484
5/1/2007 2:00:00 AM,0,0,-128.4776,90,0,0,53.37801,53.37801,9.593965,9.593965,0,0,0,9.593965,0,0,1.776357E-15,0,10.09891,9.593965,0,0,297.2294,51.25177,0,10.09891,-10.09891,127.3791,30.32829,0.1182732,10.55336,0,0,51.25177
5/1/2007 3:00:00 AM,0,0,-117.6698,90,0,0,52.27029,52.27029,31.31724,31.31724,0,0,0,31.31724,0,0,3.552714E-15,0,32.96551,31.31724,0,0,308.4504,41.15286,0,32.96551,-32.96551,92.63039,22.05481,0.1182732,34.44896,0,0,41.15286
5/1/2007 4:00:00 AM,0,0,-111.2852,90,0,0,51.18235,51.18235,1.318784,1.318784,0,0,0,1.318784,0,0,2.220446E-16,0,1.388193,1.318784,0,0,345.0787,8.18735,0,1.388193,-1.388193,91.16711,21.70641,0.1182732,1.450662,0,0,8.18735
5/1/2007 5:00:00 AM,0,0,-107.1994,90,0,0,50.26256,50.26256,24.29549,24.29549,20.25,0,7.39125,24.29549,0,0,0,0,4.258411,4.04549,0,0,346.6212,6.799157,0,4.258411,-4.258411,86.67835,20.63766,0.1182732,26.72504,0,81,6.799157
5/1/2007 6:00:00 AM,0.02670548,1.929951,-104.4656,90.34003,0.02120927,2.027554,50.55191,49.92629,47.63009,47.63009,81,0,22.761,47.63009,4.256877,0,0,2.027554,0,0,33.36991,31.70141,351.3528,2.540746,33.72897,0,33.72897,118.6765,28.25624,0.118429,52.3931,1.622043,81,4.568301
5/1/2007 7:00:00 AM,0.1658048,16.33492,-102.6632,75.83372,0.1588659,14.88071,54.07226,49.37243,0,0,72.31579,0,20.56389,0,0,0,0,14.88071,0,0,72.31579,68.7,317.6238,32.89682,83.58071,0,83.58071,197.9681,47.13516,0.118553,0,11.90457,81,47.77753
5/1/2007 8:00:00 AM,0.2989953,30.8204,-101.6694,61.39782,0.292416,26.46038,59.87444,51.18235,12.32893,12.32893,81,0,22.761,12.32893,214.6202,0,0,26.46038,0,0,68.67107,65.23752,234.0431,108.1195,91.69789,0,91.69789,284.9604,67.84756,0.1187152,13.56182,21.1683,81,134.5798
5/1/2007 9:00:00 AM,0.3862151,45.33425,-101.6658,47.14974,0.3811188,32.91575,67.39761,55.99894,8.585957,8.585957,80.90175,0,22.73614,8.585957,383.3673,0,0,32.91575,0,0,72.31579,68.7,142.3452,190.6476,101.6158,0,101.6158,381.3615,90.80018,0.1188452,9.444552,26.3326,81,223.5633
5/1/2007 10:00:00 AM,0.7311748,59.80428,-103.5512,33.37451,0.7119927,55.91729,81.68553,60.14297,52.84957,52.84957,0,0,0,52.84957,105.8046,0,0,55.91729,55.63113,52.84957,0,0,40.72943,282.1017,0.2861666,0,0.2861666,381.633,90.86481,0.1188443,58.13453,44.73383,0,338.019
5/1/2007 11:00:00 AM,0.5740443,73.98577,-111.8055,21.06301,0.5671602,44.76735,80.96269,63.81228,50.48951,50.48951,0,0,0,50.48951,88.66663,0,0,44.76735,53.14685,50.48951,0,0,40.44326,282.3593,0,8.379502,-8.379502,372.8002,88.76178,0.1188443,55.53846,35.81388,0,327.1266
5/1/2007 12:00:00 PM,0.7528583,84.41932,-176.5423,14.60686,0.7391731,55.02823,89.15024,66.6508,20.29845,20.29845,0,0,0,20.29845,271.0957,0,0,55.02823,21.36679,20.29845,0,0,49.75382,273.9798,33.66144,0,33.66144,404.7343,96.36511,0.1187401,22.32829,44.02258,0,329.008
5/1/2007 1:00:00 PM,0.6613824,74.6208,112.6194,20.57357,0.6509197,48.40298,89.3049,69.48932,14.37282,14.37282,0,0,0,14.37282,336.7674,17.18132,0,48.40298,15.12929,14.37282,0,0,16.09238,304.2751,16.09238,0,16.09238,420.0009,100,0.1186904,15.81011,38.72239,0,352.6781
5/1/2007 2:00:00 PM,0.5477498,60.47084,103.724,32.7586,0.5395432,40.63895,87.55286,71.15089,23.89532,23.89532,0,0,0,23.89532,170.0707,15.48598,0,40.63895,25.15297,23.89532,0,0,0,318.7582,0,0,0,420.0009,100,0.1186904,26.28485,32.51116,0,359.3972
5/1/2007 3:00:00 PM,0.4387859,46.00595,101.6992,46.49805,0.4312263,33.16051,84.67487,71.59595,11.64348,11.64348,0,0,0,11.64348,284.799,20.90422,0,33.16051,12.2563,11.64348,0,0,0,318.7582,0,0,0,420.0009,100,0.1186904,12.80783,26.52841,0,351.9187
5/1/2007 4:00:00 PM,0.1262657,31.49216,101.6443,60.73274,0.1255075,10.25619,75.88004,72.10036,4.015193,4.015193,0,0,0,4.015193,255.4346,6.029673,0,10.25619,4.226519,4.015193,0,0,0,318.7582,0,0,0,420.0009,100,0.1186904,4.416713,8.204953,0,329.0144
5/1/2007 5:00:00 PM,0.03290159,17.00423,102.5993,75.16315,0.032708,2.736971,72.30119,71.31903,30.88918,30.88918,0,0,0,30.88918,8.860614,0,0,2.736971,32.51493,30.88918,0,0,0,318.7582,0,29.77796,-29.77796,388.6121,92.52651,0.1186904,33.9781,2.189577,0,321.4952
5/1/2007 6:00:00 PM,0.01896575,2.594266,104.3635,89.66794,0.01837426,1.562,69.87183,69.32118,16.5879,16.5879,0,0,0,16.5879,9.416502,0,3.552714E-15,1.562,17.46095,16.5879,0,0,33.08662,288.9803,0,15.89895,-15.89895,371.8531,88.53629,0.1186904,18.24669,1.2496,0,290.5423
5/1/2007 7:00:00 PM,0,0,107.0476,90,0,0,67.59038,67.59038,88.2355,88.2355,20.25,0,7.39125,88.2355,0,0,0,0,71.56368,67.9855,0,0,50.75212,273.0813,0,71.56368,-71.56368,296.4184,70.57567,0.1186904,97.05904,0,81,273.0813
5/1/2007 8:00:00 PM,0,0,111.0555,90,0,0,65.36506,65.36506,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,130.2673,201.5176,68.7,0,68.7,361.593,86.09338,0.1188588,0,0,81,201.5176
5/1/2007 9:00:00 PM,0,0,117.2998,90,0,0,62.69468,62.69468,37.06712,37.06712,0,0,0,37.06712,0,0,7.105427E-15,0,39.01802,37.06712,0,0,61.56733,263.3476,0,39.01802,-39.01802,320.4644,76.30088,0.1188588,40.77383,0,0,263.3476
5/1/2007 10:00:00 PM,0,0,127.8259,90,0,0,60.02429,60.02429,18.75854,18.75854,0,0,0,18.75854,0,0,3.552714E-15,0,19.74583,18.75854,0,0,104.9207,224.3296,0,19.74583,-19.74583,299.6504,71.34519,0.1188588,20.63439,0,0,224.3296
5/1/2007 11:00:00 PM,0,0,147.0386,90,0,0,57.85831,57.85831,15.32378,15.32378,0,0,0,15.32378,0,0,1.776357E-15,0,16.1303,15.32378,0,0,126.8605,204.5838,0,16.1303,-16.1303,282.6476,67.29691,0.1188588,16.85616,0,0,204.5838
5/2/2007 12:00:00 AM,0,0,179.2552,90,0,0,56.32532,56.32532,23.82912,23.82912,0,0,0,23.82912,0,0,0,0,25.08329,23.82912,0,0,144.783,188.4535,0,25.08329,-25.08329,256.2075,61.00166,0.1188588,26.21204,0,0,188.4535
5/2/2007 1:00:00 AM,0,0,-148.5405,90,0,0,54.77254,54.77254,12.17369,12.17369,0,0,0,12.17369,0,0,0,0,12.81441,12.17369,0,0,172.6534,163.3702,0,12.81441,-12.81441,242.6999,57.78558,0.1188588,13.39106,0,0,163.3702
5/2/2007 2:00:00 AM,0,0,-128.8528,90,0,0,53.40768,53.40768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.8916,150.5558,0,0,0,242.6999,57.78558,0.1188588,0,0,0,150.5558
5/2/2007 3:00:00 AM,0,0,-118.0197,90,0,0,52.29996,52.29996,12.47067,12.47067,0,0,0,12.47067,0,0,1.776357E-15,0,13.12703,12.47067,0,0,186.8916,150.5558,0,13.12703,-13.12703,228.8628,54.49104,0.1188588,13.71774,0,0,150.5558
5/2/2007 4:00:00 AM,0,0,-111.6062,90,0,0,51.21202,51.21202,5.678235,5.678235,0,0,0,5.678235,0,0,8.881784E-16,0,5.977089,5.678235,0,0,201.4772,137.4288,0,5.977089,-5.977089,222.5624,52.99094,0.1188588,6.246058,0,0,137.4288
5/2/2007 5:00:00 AM,0,0,-107.5049,90,0,0,50.3219,50.3219,17.95425,17.95425,0,0,0,17.95425,0,0,0,0,18.89921,17.95425,0,0,208.1184,131.4517,0,18.89921,-18.89921,202.6409,48.24773,0.1188588,19.74967,0,0,131.4517
5/2/2007 6:00:00 AM,0.04733057,2.011225,-104.7708,90.30605,0.006218755,0.5957015,50.19868,50.0153,3.218087,3.218087,0,0,0,3.218087,18.51104,0,4.440892E-16,0.5957015,3.38746,3.218087,0,0,229.1175,112.5525,0,2.791759,-2.791759,199.6981,47.54707,0.1188588,3.539896,0.4765612,0,113.1482
5/2/2007 7:00:00 AM,0.3038918,16.39715,-102.9858,75.82113,0.2661612,24.45183,57.35677,49.46144,9.198411,9.198411,0,0,0,9.198411,265.8267,0,0,24.45183,9.682537,9.198411,0,0,232.2195,109.7607,14.76929,0,14.76929,213.7095,50.88311,0.1188132,10.11825,19.56146,0,134.2125
5/2/2007 8:00:00 AM,0.5712148,30.86392,-102.0336,61.40968,0.5353317,46.27173,67.27076,51.26148,34.97597,34.97597,0,0,0,34.97597,132.2958,0,0,46.27173,36.81681,34.97597,0,0,217.4502,123.0531,9.454924,0,9.454924,222.6792,53.01876,0.118784,38.47357,37.01739,0,169.3248
5/2/2007 9:00:00 AM,0.7027292,45.35661,-102.1139,47.19384,0.6742225,54.92952,76.33047,56.01872,13.30071,13.30071,0,0,0,13.30071,412.982,0,0,54.92952,14.00074,13.30071,0,0,207.9953,131.5625,40.92878,0,40.92878,261.5077,62.26361,0.118658,14.63078,43.94361,0,186.492
5/2/2007 10:00:00 AM,0.9242906,59.7968,-104.1786,33.46903,0.8947635,67.49944,87.33887,60.14297,9.68815,9.68815,0,0,0,9.68815,696.7216,0,0,67.49944,10.19805,9.68815,0,0,167.0665,168.3984,57.30138,0,57.30138,315.8685,75.20664,0.1184819,10.65697,53.99955,0,235.8978
5/2/2007 11:00:00 AM,0.9859233,73.91438,-112.9178,21.25208,0.9590535,69.3232,93.09685,63.81228,0,0,0,0,0,0,0,0,0,69.3232,0,0,0,0,109.7651,219.9697,69.3232,0,69.3232,381.6343,90.86513,0.1182695,0,55.45855,0,289.2928
5/2/2007 12:00:00 PM,1.072938,84.10785,-177.0571,14.91991,1.04493,72.32195,98.70033,66.6508,37.22607,37.22607,0,0,0,37.22607,194.2777,0,0,72.32195,39.18533,37.22607,0,0,40.44189,282.3605,33.13662,0,33.13662,413.0705,98.34991,0.1181683,40.94867,57.85756,0,354.6825
5/2/2007 1:00:00 PM,0.7829679,74.4813,113.6825,20.81658,0.7657681,55.44814,92.86766,69.48932,0,0,0,0,0,0,0,48.14286,0,55.44814,0,0,0,0,7.305272,312.1835,7.305272,0,7.305272,420.0009,100,0.118146,0,44.35851,0,367.6316
5/2/2007 2:00:00 PM,0.9303482,60.39502,104.3451,32.91744,0.9008756,62.31035,98.78388,71.15089,73.97293,73.97293,20.25,0,7.39125,73.97293,84.23399,5.759899,0,62.31035,56.55045,53.72293,0,0,0,318.7582,0,0,0,420.0009,100,0.118146,81.37022,49.84828,81,381.0686
5/2/2007 3:00:00 PM,0.7702328,45.96008,102.1486,46.60896,0.7386618,52.93369,94.23064,71.6553,22.46539,22.46539,0,0,0,22.46539,235.6234,29.28592,0,52.93369,23.64777,22.46539,0,0,0,318.7582,0,0,0,420.0009,100,0.118146,24.71192,42.34695,0,371.6919
5/2/2007 4:00:00 PM,0.5452806,31.46763,102.0134,60.81231,0.5119957,38.53222,87.66631,72.10036,4.427069,4.427069,0,0,0,4.427069,870.3776,33.87214,0,38.53222,4.660072,4.427069,0,0,0,318.7582,0,0,0,420.0009,100,0.118146,4.869776,30.82577,0,357.2904
5/2/2007 5:00:00 PM,0.220415,16.99868,102.9294,75.21861,0.2029081,16.40803,77.43735,71.31903,13.85999,13.85999,0,0,0,13.85999,118.3842,1.81857,0,16.40803,14.58946,13.85999,0,0,0,318.7582,0,0,0,420.0009,100,0.118146,15.24599,13.12642,0,335.1663
5/2/2007 6:00:00 PM,0.02483847,2.608202,104.6792,89.7021,0.02287423,1.942852,70.00677,69.32118,39.18386,39.18386,0,0,0,39.18386,4.958297,0,7.105427E-15,1.942852,41.24617,39.18386,0,0,0,318.7582,0,39.30332,-39.30332,378.5715,90.13589,0.118146,43.10225,1.554282,0,320.7011
5/2/2007 7:00:00 PM,0,0,107.3678,90,0,0,67.59038,67.59038,24.59285,24.59285,0,0,0,24.59285,0,0,0,0,25.88721,24.59285,0,0,43.67036,279.4549,0,25.88721,-25.88721,351.284,83.63888,0.118146,27.05214,0,0,279.4549
5/2/2007 8:00:00 PM,0,0,111.3984,90,0,0,65.36506,65.36506,58.11793,58.11793,0,0,0,58.11793,0,0,7.105427E-15,0,61.17677,58.11793,0,0,72.43393,253.5677,0,61.17677,-61.17677,286.798,68.2851,0.118146,63.92972,0,0,253.5677
5/2/2007 9:00:00 PM,0,0,117.685,90,0,0,62.75402,62.75402,58.0605,58.0605,0,0,0,58.0605,0,0,7.105427E-15,0,61.11632,58.0605,0,0,140.4081,192.3909,0,61.11632,-61.11632,222.3757,52.9465,0.118146,63.86656,0,0,192.3909
5/2/2007 10:00:00 PM,0,0,128.2652,90,0,0,60.08363,60.08363,31.47134,31.47134,0,0,0,31.47134,0,0,3.552714E-15,0,33.12772,31.47134,0,0,208.3151,131.2746,0,33.12772,-33.12772,187.4561,44.63231,0.118146,34.61847,0,0,131.2746
5/2/2007 11:00:00 PM,0,0,147.4648,90,0,0,57.91766,57.91766,24.30224,24.30224,0,0,0,24.30224,0,0,0,0,25.5813,24.30224,0,0,245.1237,98.14688,0,25.5813,-25.5813,160.491,38.21207,0.118146,26.73246,0,0,98.14688
5/3/2007 12:00:00 AM,0,0,179.3414,90,0,0,56.35499,56.35499,14.17893,14.17893,0,0,0,14.17893,0,0,1.776357E-15,0,14.92519,14.17893,0,0,273.5474,72.56557,0,14.92519,-14.92519,144.7585,34.46623,0.118146,15.59682,0,0,72.56557
5/3/2007 1:00:00 AM,0,0,-148.8331,90,0,0,54.82199,54.82199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.1309,57.64038,0,0,0,144.7585,34.46623,0.118146,0,0,0,57.64038
5/3/2007 2:00:00 AM,0,0,-129.221,90,0,0,53.46701,53.46701,17.8732,17.8732,0,0,0,17.8732,0,0,0,0,18.8139,17.8732,0,0,290.1309,57.64038,0,18.8139,-18.8139,124.9269,29.74444,0.118146,19.66052,0,0,57.64038
5/3/2007 3:00:00 AM,0,0,-118.3641,90,0,0,52.34941,52.34941,6.669291,6.669291,0,0,0,6.669291,0,0,8.881784E-16,0,7.020307,6.669291,0,0,311.0353,38.82649,0,7.020307,-7.020307,117.5268,27.98252,0.118146,7.33622,0,0,38.82649
5/3/2007 4:00:00 AM,0,0,-111.9228,90,0,0,51.26148,51.26148,6.02605,6.02605,0,0,0,6.02605,0,0,8.881784E-16,0,6.34321,6.02605,0,0,318.8356,31.80618,0,6.34321,-6.34321,110.8405,26.39054,0.118146,6.628654,0,0,31.80618
5/3/2007 5:00:00 AM,0,0,-107.8062,90,0,0,50.40102,50.40102,15.96286,15.96286,0,0,0,15.96286,0,0,1.776357E-15,0,16.80301,15.96286,0,0,325.8836,25.46297,0,16.80301,-16.80301,93.12857,22.17343,0.118146,17.55914,0,0,25.46297
5/3/2007 6:00:00 AM,0.02744045,2.089411,-105.0721,90.27444,0.02189708,2.091045,50.74044,50.09442,39.84382,39.84382,29.63037,0,9.764482,39.84382,5.248104,3.552714E-15,0,2.091045,10.75101,10.21346,0,0,344.5536,8.659964,0,8.659964,-8.659964,84.00017,20,0.118146,43.82821,1.672836,81,10.75101
5/3/2007 7:00:00 AM,0.2043993,16.45612,-103.3042,75.81106,0.1888619,17.58064,55.13267,49.54057,0,0,72.31579,0,20.56389,0,0,0,0,17.58064,0,0,72.31579,68.7,354.1758,0,86.28064,0,86.28064,165.8532,39.48877,0.1182605,0,14.06451,81,17.58064
5/3/2007 8:00:00 AM,0.3657347,30.90392,-102.393,61.42421,0.35173,31.45794,61.79246,51.32082,21.9139,21.9139,81,0,22.761,21.9139,143.5524,0,0,31.45794,0,0,59.0861,56.13179,267.8952,77.65258,87.58973,0,87.58973,248.9481,59.27324,0.1184332,24.10529,25.16635,81,109.1105
5/3/2007 9:00:00 AM,0.6335932,45.37503,-102.5558,47.24071,0.6093962,50.27991,74.43841,56.10773,8.440634,8.440634,80.75642,0,22.69938,8.440634,595.6888,0,0,50.27991,0,0,72.31579,68.7,180.3054,156.4833,118.9799,0,118.9799,361.8224,86.148,0.118508,9.284698,40.22393,81,206.7632
5/3/2007 10:00:00 AM,0.9147214,59.78461,-104.7963,33.56631,0.8846921,66.86684,87.07655,60.19243,0,0,0,0,0,0,0,5.541317,0,66.86684,0,0,0,0,61.32552,263.5652,61.32552,0,61.32552,420.0009,100,0.118322,0,53.49347,0,330.4321
5/3/2007 11:00:00 AM,0.9379946,73.83661,-114.0022,21.44265,0.9121975,66.64249,91.68414,63.86173,57.81549,57.81549,0,0,0,57.81549,115.2675,5.784075,0,66.64249,60.85842,57.81549,0,0,0,318.7582,0,0,0,420.0009,100,0.118322,63.59705,53.31399,0,385.4007
5/3/2007 12:00:00 PM,0.9557343,83.80025,-177.4964,15.22871,0.9309657,66.23308,95.1743,66.70026,28.34698,28.34698,0,0,0,28.34698,233.6512,36.39415,0,66.23308,29.83893,28.34698,0,0,0,318.7582,0,0,0,420.0009,100,0.118322,31.18168,52.98646,0,384.9913
5/3/2007 1:00:00 PM,1.042104,74.34064,114.7149,21.05662,1.012702,69.0387,100.5972,69.48932,0,0,0,0,0,0,0,69.0387,0,69.0387,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.118322,0,55.23096,0,387.7969
