Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.7963266,3.048816,3.048816,11.3964,0,3.21929,3.048816,26.1192,0,0,0,0.7963266,0,0,8.347587,7.930207,24.70315,7.36614,8.726534,0,8.726534,23.84333,61.13661,0.2729474,3.353698,0.6370612,12,8.162467
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.6443101,12.26903,12.26903,12,0,3.372,12.26903,5.251517,0,0,0,0.6443101,0.2831883,0.2690288,0,0,15.97662,15.22002,0.3611219,0,0.3611219,24.18592,62.01505,0.2727969,13.49593,0.5154481,12,15.86433
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,3.500231,10.64426,10.64426,12,0,3.372,10.64426,32.88374,0,0,0,3.500231,0,0,1.355741,1.287954,15.6155,15.54503,4.788185,0,4.788185,28.72839,73.66238,0.2733078,11.70868,2.800185,12,19.04526
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,3.092585,8.081398,8.081398,12,0,3.372,8.081398,38.26794,0,0,0,3.092585,0,0,3.918602,3.722672,10.82731,19.8544,6.815257,0,6.815257,35.19391,90.24061,0.2758253,8.889538,2.474068,12,22.94698
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,1.309943,4.909283,4.909283,0,0,0,4.909283,26.68298,0,0,0,1.309943,5.167666,4.909283,0,0,4.012056,25.98813,0,3.857723,-3.857723,31.12751,79.81397,0.2758253,5.400211,1.047954,0,27.29807
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.7423225,0,0,0,0,0,0,0,0,0,0,0.7423225,0,0,0,0,8.298415,22.1304,0.7423225,0,0.7423225,31.83174,81.61968,0.2680927,0,0.593858,0,22.87273
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,1.46379,6.56366,6.56366,0,0,0,6.56366,22.30143,0,8.881784E-16,0,1.46379,6.909115,6.56366,0,0,7.556093,22.79849,0,5.445325,-5.445325,26.09186,66.90208,0.2680927,7.220026,1.171032,0,24.26229
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.7700023,0,0,0,0,0,0,0,0,0,0,0.7700023,0,0,0,0,13.60645,17.35317,0.7700023,0,0.7700023,26.82235,68.77512,0.2605169,0,0.6160018,0,18.12317
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,6.871096,6.871096,12,0,3.372,6.871096,0,0,0,0,0,0,0,5.128904,4.872459,12.83645,18.04617,4.872459,0,4.872459,31.44477,80.62746,0.2658851,7.558206,0,12,18.04617
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,9.502413,9.502413,12,0,3.372,9.502413,0,0,0,0,0,0,0,2.497588,2.372708,7.963993,22.43139,2.372708,0,2.372708,33.69572,86.39911,0.2679501,10.45265,0,12,22.43139
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,13.25505,13.25505,12,0,3.372,13.25505,0,0,0,0,0,1.321105,1.25505,0,0,5.591285,24.56682,0,1.321105,-1.321105,32.30315,82.82843,0.2679501,14.58055,0,12,24.56682
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,15.66675,15.66675,12,0,3.372,15.66675,0,0,0,0,0,3.859732,3.666745,0,0,7.059179,23.24572,0,3.859732,-3.859732,28.23464,72.39636,0.2679501,17.23342,0,12,23.24572
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.2456607,0.2456607,9.045661,0,2.624552,0.2456607,0,0,0,0,0,0,0,8.8,8.36,11.34777,19.38598,8.36,0,8.36,36.16563,92.7322,0.2553362,0.2702267,0,12,19.38598
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,1.01894,1.01894,0,0,0,1.01894,0,0,0,0,0,1.072569,1.01894,0,0,2.98777,26.90998,0,1.072569,-1.072569,35.03504,89.83327,0.2553362,1.120834,0,0,26.90998
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,3.116276,3.116276,0,0,0,3.116276,0,0,4.440892E-16,0,0,3.28029,3.116276,0,0,4.179513,25.83742,0,3.28029,-3.28029,31.57731,80.96731,0.2553362,3.427903,0,0,25.83742
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,1.284982,1.284982,0,0,0,1.284982,0,0,2.220446E-16,0,0,1.352613,1.284982,0,0,7.82428,22.55713,0,1.352613,-1.352613,30.15154,77.31148,0.2553362,1.41348,0,0,22.55713
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.327183,21.20451,0,0,0,30.15154,77.31148,0.2553362,0,0,0,21.20451
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,4.530839,4.530839,0,0,0,4.530839,0,0,8.881784E-16,0,0,4.769304,4.530839,0,0,9.327183,21.20451,0,4.769304,-4.769304,25.12425,64.42102,0.2553362,4.983923,0,0,21.20451
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.62641,16.43521,0,0,0,25.12425,64.42102,0.2553362,0,0,0,16.43521
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.7372975,0.7372975,0,0,0,0.7372975,0,0,1.110223E-16,0,0,0.7761027,0.7372975,0,0,14.62641,16.43521,0,0.7761027,-0.7761027,24.30616,62.32337,0.2553362,0.8110273,0,0,16.43521
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.48875,15.65911,0,0,0,24.30616,62.32337,0.2553362,0,0,0,15.65911
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,1.140823,3.112256,3.112256,0,0,0,3.112256,36.65582,0,4.440892E-16,0,1.140823,3.276058,3.112256,0,0,15.48875,15.65911,0,2.135236,-2.135236,22.05543,56.55227,0.2553362,3.423481,0.9126584,0,16.79993
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,3.157528,2.060625,2.060625,0,0,0,2.060625,153.2315,0,0,0,3.157528,2.169079,2.060625,0,0,17.86123,13.52387,0.9884486,0,0.9884486,22.99315,58.95668,0.2495795,2.266688,2.526022,0,16.6814
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,5.822294,2.429748,2.429748,0,0,0,2.429748,239.6254,0,0,0,5.822294,2.55763,2.429748,0,0,16.87278,14.41348,3.264664,0,3.264664,26.09028,66.89803,0.2322829,2.672723,4.657835,0,20.23577
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,9.449057,0,0,0,0,0,0,0,0,0,0,9.449057,0,0,0,0,13.60812,17.35167,9.449057,0,9.449057,35.05445,89.88302,0.1934745,0,7.559246,0,26.80073
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,11.95178,0,0,0,0,0,0,0,7.79272,0,0,11.95178,0,0,0,0,4.15906,25.85582,4.15906,0,4.15906,39.00008,100,0.1802213,0,9.561425,0,37.80761
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,12.68682,6.596522,6.596522,0,0,0,6.596522,192.3259,5.743113,0,0,12.68682,6.943707,6.596522,0,0,0,29.59898,0,0,0,39.00008,100,0.1802213,7.256174,10.14946,0,42.2858
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,11.60608,11.98633,11.98633,3.626329,0,1.253461,11.98633,96.82768,2.806085,0,0,11.60608,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1802213,13.18496,9.284868,12,41.20506
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,11.46641,11.58356,11.58356,3.223558,0,1.15156,11.58356,98.98866,2.666409,0,0,11.46641,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1802213,12.74191,9.173127,12,41.06539
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,8.159541,3.071086,3.071086,0,0,0,3.071086,265.6891,4.926819,0,0,8.159541,3.232722,3.071086,0,0,0,29.59898,0,0,0,39.00008,100,0.1802213,3.378195,6.527633,0,37.75852
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,3.13357,7.158575,7.158575,0,0,0,7.158575,43.77366,0,0,0,3.13357,7.535342,7.158575,0,0,0,29.59898,0,4.401772,-4.401772,34.3602,88.10291,0.1802213,7.874433,2.506856,0,32.73255
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,2.337784,10.06284,10.06284,12,0,3.372,10.06284,23.23184,0,0,0,2.337784,0,0,1.937158,1.8403,4.890858,25.19721,4.178083,0,4.178083,38.32388,98.26617,0.1866302,11.06913,1.870227,12,27.53499
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7127744,28.95748,0,0,0,38.32388,98.26617,0.1866302,0,0,0,28.95748
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,2.692001,2.692001,0,0,0,2.692001,0,0,0,0,0,2.833685,2.692001,0,0,0.7127744,28.95748,0,2.833685,-2.833685,35.33691,90.60729,0.1866302,2.961201,0,0,28.95748
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,7.088822,7.088822,0,0,0,7.088822,0,0,8.881784E-16,0,0,7.461918,7.088822,0,0,3.861314,26.1238,0,7.461918,-7.461918,27.47136,70.43925,0.1866302,7.797705,0,0,26.1238
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.15233,18.66188,0,0,0,27.47136,70.43925,0.1866302,0,0,0,18.66188
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.15233,18.66188,0,0,0,27.47136,70.43925,0.1866302,0,0,0,18.66188
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,2.652542,2.652542,0,0,0,2.652542,0,0,0,0,0,2.79215,2.652542,0,0,12.15233,18.66188,0,2.79215,-2.79215,24.52818,62.89264,0.1866302,2.917796,0,0,18.66188
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,3.235481,3.235481,0,0,0,3.235481,0,0,0,0,0,3.40577,3.235481,0,0,15.25472,15.86973,0,3.40577,-3.40577,20.93818,53.68754,0.1866302,3.559029,0,0,15.86973
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.3450872,0.3450872,0,0,0,0.3450872,0,0,0,0,0,0.3632497,0.3450872,0,0,19.03891,12.46396,0,0.3632497,-0.3632497,20.55528,52.70575,0.1866302,0.3795959,0,0,12.46396
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.8580062,0.8580062,0,0,0,0.8580062,0,0,1.110223E-16,0,0,0.9031644,0.8580062,0,0,19.44252,12.10071,0,0.9031644,-0.9031644,19.60326,50.26468,0.1866302,0.9438068,0,0,12.10071
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,4.671004,4.671004,0,0,0,4.671004,0,0,8.881784E-16,0,0,4.916847,4.671004,0,0,20.44604,11.19754,0,4.916847,-4.916847,14.42045,36.97544,0.1866302,5.138105,0,0,11.19754
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,3.236655,3.236655,0,0,0,3.236655,0,0,0,0,0,3.407005,3.236655,0,0,25.9092,6.280697,0,3.407005,-3.407005,10.82915,27.76701,0.1866302,3.56032,0,0,6.280697
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,4.9029,4.9029,12,0,3.372,4.9029,0,0,0,0,0,0,0,7.0971,6.742245,29.69476,2.873693,6.742245,0,6.742245,17.22541,44.16763,0.1969152,5.39319,0,12,2.873693
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,1.898835,1.898835,10.69884,0,3.042805,1.898835,0,1.776357E-15,0,0,0,0,0,8.8,8.36,22.95252,8.941713,8.36,0,8.36,25.1564,64.50346,0.2033907,2.088719,0,12,8.941713
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,2.478571,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,2.478571,0,0,8.8,8.36,14.59252,16.46571,10.83857,0,10.83857,35.43877,90.86847,0.1970713,0,1.982857,12,18.94428
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,5.131004,6.624136,6.624136,0,0,0,6.624136,77.45921,0,0,0,5.131004,6.972775,6.624136,0,0,3.753945,26.22043,0,1.841771,-1.841771,33.49738,85.89053,0.1970713,7.28655,4.104804,0,31.35143
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,7.559095,8.853763,8.853763,7.182961,0,2.153289,8.853763,85.37721,0,0,0,7.559095,1.758738,1.670801,0,0,5.800357,24.37866,5.800357,0,5.800357,39.00008,100,0.1974106,9.739139,6.047276,12,31.93775
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,10.81844,5.937,5.937,0,0,0,5.937,182.2207,4.568968,0,0,10.81844,6.249474,5.937,0,0,0,29.59898,0,0,0,39.00008,100,0.1974106,6.5307,8.654754,0,40.41742
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,12.9018,16.94884,16.94884,8.588841,0,2.508977,16.94884,76.12199,4.101796,0,0,12.9018,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1974106,18.64372,10.32144,12,42.50077
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,13.57942,3.630564,3.630564,0,0,0,3.630564,374.0306,9.757773,0,0,13.57942,3.821646,3.630564,0,0,0,29.59898,0,0,0,39.00008,100,0.1974106,3.99362,10.86354,0,43.1784
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,13.22657,5.961674,5.961674,0,0,0,5.961674,221.8601,6.951129,0,0,13.22657,6.275446,5.961674,0,0,0,29.59898,0,0,0,39.00008,100,0.1974106,6.557841,10.58126,0,42.82555
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,11.69151,3.770856,3.770856,0,0,0,3.770856,310.0493,7.722191,0,0,11.69151,3.969322,3.770856,0,0,0,29.59898,0,0,0,39.00008,100,0.1974106,4.147942,9.35321,0,41.29049
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,8.760775,10.4391,10.4391,3,0,1.095,10.4391,83.92269,0.9301422,0,0,8.760775,7.830633,7.439101,0,0,0,29.59898,0,0,0,39.00008,100,0.1974106,11.48301,7.00862,12,38.35975
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,5.880845,8.844596,8.844596,3.257793,0,1.160222,8.844596,66.49082,0,0,0,5.880845,5.880845,5.586803,0,0,0,29.59898,0,0,0,39.00008,100,0.1974106,9.729056,4.704676,12,35.47982
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,2.678019,21.19822,20.36,12,0,3.372,20.36,13.15333,0,0.8382217,2.958044,2.678019,8.8,8.36,0,0,0,29.59898,0,6.121982,-6.121982,32.54694,83.45353,0.1974106,23.31804,2.142415,12,32.277
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,10.65588,10.65588,12,0,3.372,10.65588,0,0,0,0,0,0,0,1.344121,1.276915,6.802202,23.477,1.276915,0,1.276915,33.75833,86.55965,0.1986952,11.72147,0,12,23.477
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.525287,24.62622,0,0,0,33.75833,86.55965,0.1986952,0,0,0,24.62622
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,10.4642,10.4642,12,0,3.372,10.4642,0,0,0,0,0,0,0,1.535804,1.459014,5.525287,24.62622,1.459014,0,1.459014,35.14247,90.10873,0.2001225,11.51062,0,12,24.62622
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,11.54126,11.54126,12,0,3.372,11.54126,0,0,0,0,0,0,0,0.4587409,0.4358039,4.066274,25.93933,0.4358039,0,0.4358039,35.55591,91.16882,0.2005407,12.69538,0,12,25.93933
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,5.228416,5.228416,0,0,0,5.228416,0,0,8.881784E-16,0,0,5.503596,5.228416,0,0,3.63047,26.33156,0,5.503596,-5.503596,29.75461,76.29372,0.2005407,5.751258,0,0,26.33156
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,3.405354,3.405354,0,0,0,3.405354,0,0,4.440892E-16,0,0,3.584583,3.405354,0,0,9.745576,20.82796,0,3.584583,-3.584583,25.97613,66.60533,0.2005407,3.745889,0,0,20.82796
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,1.257089,1.257089,0,0,0,1.257089,0,0,2.220446E-16,0,0,1.323251,1.257089,0,0,13.72845,17.24338,0,1.323251,-1.323251,24.5813,63.02885,0.2005407,1.382798,0,0,17.24338
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,4.687713,4.687713,0,0,0,4.687713,0,0,0,0,0,4.934434,4.687713,0,0,15.19873,15.92013,0,4.934434,-4.934434,19.37995,49.69208,0.2005407,5.156484,0,0,15.92013
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,4.052842,4.052842,0,0,0,4.052842,0,0,0,0,0,4.266149,4.052842,0,0,20.68143,10.98569,0,4.266149,-4.266149,14.88303,38.16155,0.2005407,4.458126,0,0,10.98569
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.8327528,0.8327528,0,0,0,0.8327528,0,0,1.110223E-16,0,0,0.8765819,0.8327528,0,0,25.4216,6.719542,0,0.8765819,-0.8765819,13.95904,35.79233,0.2005407,0.9160281,0,0,6.719542
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.03066076,0.03066076,0,0,0,0.03066076,0,0,6.938894E-18,0,0,0.03227449,0.03066076,0,0,26.39558,5.84296,0,0.03227449,-0.03227449,13.92502,35.7051,0.2005407,0.03372684,0,0,5.84296
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,1.89741,1.89741,0,0,0,1.89741,0,0,2.220446E-16,0,0,1.997273,1.89741,0,0,26.43144,5.810685,0,1.997273,-1.997273,11.81971,30.30688,0.2005407,2.087151,0,0,5.810685
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,3.217555,3.217555,0,0,0,3.217555,0,0,4.440892E-16,0,0,3.3869,3.217555,0,0,28.65063,3.813412,0,3.3869,-3.3869,8.249599,21.15277,0.2005407,3.53931,0,0,3.813412
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.6525381,0,0,0,0,0,0,0,0,0,0,0.6525381,0,0,0,0,32.41385,0.4265122,0.6525381,0,0.6525381,8.86865,22.74009,0.1992381,0,0.5220305,0,1.07905
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,2.348476,0.1513194,0.1513194,0,0,0,0.1513194,1551.999,0,0,0,2.348476,0.1592836,0.1513194,0,0,31.76131,1.013796,2.189193,0,2.189193,10.9455,28.06533,0.1949889,0.1664514,1.878781,0,3.362273
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,4.823226,0,0,0,0,0,0,0,0,0,0,4.823226,0,0,0,0,29.57212,2.98407,4.823226,0,4.823226,15.52122,39.79791,0.186238,0,3.858581,0,7.807297
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,3.653798,19.58854,19.58854,12,0,3.372,19.58854,18.65274,0,0,1.894445,3.653798,7.987935,7.588538,0,0,24.74889,7.324974,0,4.334136,-4.334136,10.95263,28.08362,0.186238,21.54739,2.923039,12,10.97877
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,1.378913,8.434611,8.434611,12,0,3.372,8.434611,16.34827,0,0,0,1.378913,0,0,3.565388,3.387119,29.5646,2.990837,4.766032,0,4.766032,15.47409,39.67707,0.1905405,9.278072,1.10313,12,4.36975
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,3.624177,2.198143,2.198143,10.99814,0,3.11853,2.198143,164.8745,0,0,0,3.624177,0,0,8.8,8.36,24.79857,7.280266,11.98418,0,11.98418,26.84328,68.82878,0.1902579,2.417957,2.899341,12,10.90444
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,6.342516,6.919858,6.919858,12,0,3.372,6.919858,91.65675,0,0,0,6.342516,0,0,5.080142,4.826135,12.81439,18.06602,11.16865,0,11.16865,37.43879,95.99671,0.1932498,7.611844,5.074013,12,24.40854
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,1.401511,9.356956,9.356956,9.588974,0,2.762011,9.356956,14.97828,0,0,0,1.401511,0,0,0.2320186,0.2204177,1.645741,28.11781,1.621929,0,1.621929,38.97749,99.94208,0.1941699,10.29265,1.121209,12,29.51932
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,1.678755,2.881961,2.881961,0,0,0,2.881961,58.25043,0,0,0,1.678755,3.033643,2.881961,0,0,0.02381244,29.57755,0,1.354888,-1.354888,37.54931,96.28009,0.1941699,3.170157,1.343004,0,31.2563
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,1.069994,0,0,0,0,0,0,0,0,0,0,1.069994,0,0,0,0,1.529244,28.22266,1.069994,0,1.069994,38.5644,98.88287,0.1926653,0,0.8559952,0,29.29265
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.6276017,2.616698,2.616698,0,0,0,2.616698,23.98449,0,4.440892E-16,0,0.6276017,2.754419,2.616698,0,0,0.4592501,29.18565,0,2.126817,-2.126817,36.32253,93.13451,0.1926653,2.878367,0.5020813,0,29.81326
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,13.59596,13.59596,12,0,3.372,13.59596,0,0,0,0,0,1.679959,1.595961,0,0,2.82238,27.05884,0,1.679959,-1.679959,34.5517,88.59393,0.1926653,14.95556,0,12,27.05884
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,8.379555,8.379555,12,0,3.372,8.379555,0,0,0,0,0,0,0,3.620445,3.439423,4.689002,25.37888,3.439423,0,3.439423,37.81462,96.96038,0.1951744,9.21751,0,12,25.37888
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,1.983471,1.983471,0,0,0,1.983471,0,0,0,0,0,2.087865,1.983471,0,0,1.249579,28.47436,0,2.087865,-2.087865,35.61382,91.31731,0.1951744,2.181818,0,0,28.47436
