Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.7963266,3.317829,3.317829,0,-1,0,3.317829,24.00143,0,0,0,0.7963266,3.492452,3.317829,0,0,26.68783,5.579927,0,2.696126,-2.696126,10.83981,27.79433,0.2898872,3.649612,0.6370612,0,6.376254
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.6443101,13.35159,3.351707,0,-1,0,3.351707,19.22335,0,9.999884,11.82472,0.6443101,3.528112,3.351707,0,0,29.68353,2.883802,0,2.883802,-2.883802,7.800015,20,0.2898872,14.68675,0.5154481,0,3.528112
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,3.500231,11.58346,3.325219,0,-1,0,3.325219,105.2632,0,8.258239,12.07676,3.500231,3.500231,3.325219,0,0,32.88775,0,0,0,0,7.800015,20,0.2898872,12.7418,2.800185,0,3.500231
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,3.092585,8.794462,2.937955,0,-1,0,2.937955,105.2632,0,5.856507,9.086318,3.092585,3.092585,2.937955,0,0,32.88775,0,0,0,0,7.800015,20,0.2898872,9.673909,2.474068,0,3.092585
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,1.309943,5.342455,1.244446,0,-1,0,1.244446,105.2632,0,4.098009,5.627811,1.309943,1.309943,1.244446,0,0,32.88775,0,0,0,0,7.800015,20,0.2898872,5.8767,1.047954,0,1.309943
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.7423225,0,0,0,-1,0,0,0,0,0,0,0.7423225,0,0,0,0,32.88775,0,0.7423225,0,0.7423225,8.504245,21.80571,0.2653612,0,0.593858,0,0.7423225
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,1.46379,7.142806,2.025286,0,-1,0,2.025286,72.27571,0,5.117519,6.944281,1.46379,2.13188,2.025286,0,0,32.14543,0.6680903,0,0.6680903,-0.6680903,7.800015,20,0.2653612,7.857087,1.171032,0,2.13188
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.7700023,0,0,0,-1,0,0,0,0,0,0,0.7700023,0,0,0,0,32.88775,0,0.7700023,0,0.7700023,8.530504,21.87304,0.243952,0,0.6160018,0,0.7700023
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,7.477369,0.658352,0,-1,0,0.658352,0,0,6.819017,7.566754,0,0.6930021,0.658352,0,0,32.11775,0.6930021,0,0.6930021,-0.6930021,7.800015,20,0.243952,8.225106,0,0,0.6930021
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,10.34086,0,0,-1,0,0,0,0,10.34086,11.37495,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.243952,11.37495,0,0,0
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,14.42461,0,0,-1,0,0,0,0,14.42461,15.86707,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.243952,15.86707,0,0,0
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,17.0491,0,0,-1,0,0,0,0,17.0491,18.75401,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.243952,18.75401,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.2673366,0,0,-1,0,0,0,0,0.2673366,0.2940703,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.243952,0.2940703,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,1.108847,0,0,-1,0,0,0,0,1.108847,1.219731,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.243952,1.219731,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,3.391241,0,0,-1,0,0,0,0,3.391241,3.730365,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.243952,3.730365,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,1.398363,0,0,-1,0,0,0,0,1.398363,1.538199,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.243952,1.538199,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.243952,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,4.930619,0,0,-1,0,0,0,0,4.930619,5.423681,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.243952,5.423681,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.243952,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.8023532,0.8023532,9.602353,0,2.765395,0.8023532,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.233706,0.8825886,0,12,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.2213949,0,0,12,7.524
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,1.140823,3.386866,3.386866,11.51106,0,3.248298,3.386866,33.68373,0,0,0,1.140823,0,0,8.124194,7.717985,16.16775,15.048,8.858808,0,8.858808,32.0662,82.22087,0.2336735,3.725553,0.9126584,12,16.18882
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,3.157528,2.242445,2.242445,0,0,0,2.242445,140.8074,0,0,0,3.157528,2.360469,2.242445,0,0,7.308946,23.02093,0.7970593,0,0.7970593,32.82236,84.15973,0.2284883,2.46669,2.526022,0,26.17846
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,5.822294,2.644138,2.644138,0,-1,0,2.644138,220.1963,0,0,0,5.822294,2.783303,2.644138,0,0,6.511887,23.73828,3.038991,0,3.038991,35.7054,91.55212,0.210665,2.908552,4.657835,0,29.56057
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,9.449057,0,0,0,-1,0,0,0,5.976161,0,0,9.449057,0,0,0,0,3.472896,26.47337,3.472896,0,3.472896,39.00008,100,0.1934228,0,7.559246,0,35.92243
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,11.95178,0,0,0,-1,0,0,0,11.95178,0,0,11.95178,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1934228,0,9.561425,0,41.55076
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,12.68682,7.178568,7.178568,0,-1,0,7.178568,176.7319,5.130433,0,0,12.68682,7.556387,7.178568,0,0,0,29.59898,0,0,0,39.00008,100,0.1934228,7.896424,10.14946,0,42.2858
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,11.60608,13.04395,8.36,0,-1,0,8.36,138.8288,2.806085,4.683946,5.988341,11.60608,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1934228,14.34834,9.284868,0,41.20506
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,11.46641,12.60564,8.36,0,-1,0,8.36,137.158,2.666409,4.245637,5.506201,11.46641,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1934228,13.8662,9.173127,0,41.06539
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,8.159541,3.342064,3.342064,0,-1,0,3.342064,244.1467,4.641579,0,0,8.159541,3.517962,3.342064,0,0,0,29.59898,0,0,0,39.00008,100,0.1934228,3.676271,6.527633,0,37.75852
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,3.13357,7.790214,7.790214,0,-1,0,7.790214,40.22445,0,8.881784E-16,0.2092353,3.13357,8.200225,7.790214,0,0,0,29.59898,0,5.066655,-5.066655,33.65936,86.30586,0.1934228,8.569235,2.506856,0,32.73255
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,2.337784,10.95074,8.36,0,-1,0,8.36,27.96392,0,2.59074,3.685814,2.337784,8.8,8.36,0,0,5.629617,24.53232,0,6.462216,-6.462216,26.84758,68.83981,0.1934228,12.04581,1.870227,0,26.87011
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,12.80986,18.07011,0,0,0,26.84758,68.83981,0.1934228,0,0,0,18.07011
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,2.929531,2.929531,0,-1,0,2.929531,0,0,4.440892E-16,0,0,3.083716,2.929531,0,0,12.80986,18.07011,0,3.083716,-3.083716,23.59706,60.50516,0.1934228,3.222484,0,0,18.07011
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,7.714307,7.714307,0,-1,0,7.714307,0,0,8.881784E-16,0.1257374,0,8.120323,7.714307,0,0,16.23621,14.98639,0,8.120323,-8.120323,15.03749,38.55758,0.1934228,8.485738,0,0,14.98639
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,25.25879,6.866067,0,0,0,15.03749,38.55758,0.1934228,0,0,0,6.866067
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,25.25879,6.866067,0,0,0,15.03749,38.55758,0.1934228,0,0,0,6.866067
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,2.88659,2.88659,0,-1,0,2.88659,0,0,4.440892E-16,0,0,3.038516,2.88659,0,0,25.25879,6.866067,0,3.038516,-3.038516,11.83461,30.34509,0.1934228,3.175249,0,0,6.866067
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,3.520965,3.520965,0,-1,0,3.520965,0,0,4.440892E-16,0.2368871,0,3.706279,3.520965,0,0,28.63492,3.827552,0,3.706279,-3.706279,7.927849,20.32778,0.1934228,3.873061,0,0,3.827552
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.375536,0.1152094,0,-1,0,0.1152094,0,0,0.2603266,0.2978802,0,0.1212731,0.1152094,0,0,32.75301,0.1212731,0,0.1212731,-0.1212731,7.800015,20,0.1934228,0.4130896,0,0,0.1212731
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.9337126,0,0,-1,0,0,0,0,0.9337126,1.027084,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1934228,1.027084,0,0,0
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,5.083152,0,0,-1,0,0,0,0,5.083152,5.591467,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1934228,5.591467,0,0,0
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,3.522242,0,0,-1,0,0,0,0,3.522242,3.874466,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1934228,3.874466,0,0,0
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,5.335509,5.335509,12,0,3.372,5.335509,0,0,0,0,0,0,0,6.664491,6.331266,32.88775,0,6.331266,0,6.331266,13.80638,35.40091,0.206729,5.86906,0,12,0
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,2.06638,2.06638,10.86638,0,3.085194,2.06638,0,1.776357E-15,0,0,0,0,0,8.8,8.36,26.55649,5.69814,8.36,0,8.36,21.73738,55.73675,0.2151857,2.273017,0,12,5.69814
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,2.478571,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,2.478571,0,0,8.8,8.36,18.19649,13.22214,10.83857,0,10.83857,32.01974,82.10175,0.2048584,0,1.982857,12,15.70071
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,5.131004,7.208619,7.208619,0,0,0,7.208619,71.17874,0,0,0,5.131004,7.58802,7.208619,0,0,7.357916,22.97685,0,2.457016,-2.457016,29.42982,75.46094,0.2048584,7.929481,4.104804,0,28.10786
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,7.559095,9.634976,8.36,0,-1,0,8.36,90.4198,0,1.274977,2.238474,7.559095,8.8,8.36,0,0,10.08793,20.51984,0,1.240905,-1.240905,28.1218,72.10703,0.2048584,10.59847,6.047276,0,28.07893
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,10.81844,6.460853,6.460853,0,-1,0,6.460853,167.446,0,0,0,10.81844,6.800898,6.460853,0,0,11.46672,19.27893,4.017544,0,4.017544,31.93317,81.87977,0.1934241,7.106938,8.654754,0,30.09738
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,12.9018,18.44433,8.36,0,-1,0,8.36,154.3277,0,10.08433,11.92876,12.9018,8.8,8.36,0,0,7.449172,22.89472,4.101796,0,4.101796,35.82448,91.85745,0.1829959,20.28876,10.32144,0,35.79652
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,13.57942,3.950908,3.950908,0,-1,0,3.950908,343.7038,6.073194,0,0,13.57942,4.15885,3.950908,0,0,3.347376,26.58634,3.347376,0,3.347376,39.00008,100,0.1752839,4.345998,10.86354,0,40.16576
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,13.22657,6.487704,6.487704,0,-1,0,6.487704,203.8714,6.397413,0,0,13.22657,6.829162,6.487704,0,0,0,29.59898,0,0,0,39.00008,100,0.1752839,7.136474,10.58126,0,42.82555
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,11.69151,4.103579,4.103579,0,-1,0,4.103579,284.9102,7.371956,0,0,11.69151,4.319557,4.103579,0,0,0,29.59898,0,0,0,39.00008,100,0.1752839,4.513937,9.35321,0,41.29049
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,8.760775,11.3602,8.36,0,-1,0,8.36,104.794,0,3.000198,4.136218,8.760775,8.8,8.36,0,0,0,29.59898,0,0.03922518,-0.03922518,38.95873,99.89398,0.1752839,12.49622,7.00862,0,38.35975
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,5.880845,9.625002,8.36,0,-1,0,8.36,70.34504,0,1.265002,2.227502,5.880845,8.8,8.36,0,0,0.04358353,29.55975,0,2.919155,-2.919155,35.88167,92.0041,0.1752839,10.5875,4.704676,0,35.4406
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,2.678019,23.06865,8.36,0,-1,0,8.36,32.03371,0,14.70865,17.01552,2.678019,8.8,8.36,0,0,3.287089,26.6406,0,6.121982,-6.121982,29.42854,75.45763,0.1752839,25.37552,2.142415,0,29.31862
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,11.5961,8.36,0,-1,0,8.36,0,0,3.236104,4.395714,0,8.8,8.36,0,0,10.08929,20.51862,0,8.8,-8.8,20.15252,51.67303,0.1752839,12.75571,0,0,20.51862
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,19.86707,11.71862,0,0,0,20.15252,51.67303,0.1752839,0,0,0,11.71862
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,11.38751,8.36,0,-1,0,8.36,0,0,3.027508,4.166258,0,8.8,8.36,0,0,19.86707,11.71862,0,8.8,-8.8,10.87651,27.88843,0.1752839,12.52626,0,0,11.71862
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,12.55961,2.772686,0,-1,0,2.772686,0,0,9.78692,11.04288,0,2.918617,2.772686,0,0,29.64485,2.918617,0,2.918617,-2.918617,7.800015,20,0.1752839,13.81557,0,0,2.918617
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,5.689747,0,0,-1,0,0,0,0,5.689747,6.258722,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1752839,6.258722,0,0,0
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,3.705826,0,0,-1,0,0,0,0,3.705826,4.076409,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1752839,4.076409,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,1.368008,0,0,-1,0,0,0,0,1.368008,1.504809,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1752839,1.504809,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,5.101335,0,0,-1,0,0,0,0,5.101335,5.611468,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1752839,5.611468,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,4.410445,0,0,-1,0,0,0,0,4.410445,4.85149,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1752839,4.85149,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.906231,0,0,-1,0,0,0,0,0.906231,0.9968541,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1752839,0.9968541,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.03336613,0,0,-1,0,0,0,0,0.03336613,0.03670274,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1752839,0.03670274,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,2.064828,2.064828,10.86483,0,3.084801,2.064828,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1837761,2.271311,0,12,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,3.501457,3.501457,12,0,3.372,3.501457,0,0,0,0,0,0,0,8.498543,8.073616,24.52775,7.524,8.073616,0,8.073616,23.39031,59.97504,0.1932199,3.851603,0,12,7.524
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.6525381,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0.6525381,0,0,8.8,8.36,16.45414,14.79025,9.012538,0,9.012538,31.94036,81.89819,0.1921619,0,0.5220305,12,15.44279
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,2.348476,0.1646712,0.1646712,0,0,0,0.1646712,1426.161,0,0,0,2.348476,0.1733381,0.1646712,0,0,7.441599,22.90154,2.175138,0,2.175138,34.00388,87.18925,0.1882573,0.1811383,1.878781,0,25.25002
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,4.823226,0,0,0,-1,0,0,0,0,0,0,4.823226,0,0,0,0,5.266461,24.85916,4.823226,0,4.823226,38.57959,98.92182,0.1801409,0,3.858581,0,29.68239
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,3.653798,21.31694,8.36,0,-1,0,8.36,43.70572,0,12.95694,15.08863,3.653798,8.8,8.36,0,0,0.4432344,29.20007,0,5.146202,-5.146202,33.15501,85.01269,0.1801409,23.44863,2.923039,0,32.85387
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,1.378913,9.178842,8.36,0,-1,0,8.36,16.49417,0,0.8188421,1.736726,1.378913,8.8,8.36,0,0,6.161236,24.05387,0,7.421087,-7.421087,25.3325,64.95501,0.1801409,10.09673,1.10313,0,25.43278
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,3.624177,2.392097,2.392097,0,-1,0,2.392097,151.5063,0,0,0,3.624177,2.517996,2.392097,0,0,14.40689,16.63278,1.10618,0,1.10618,26.38192,67.64581,0.1783771,2.631306,2.899341,0,20.25695
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,6.342516,7.530434,7.530434,0,-1,0,7.530434,84.22511,0,0,0,6.342516,7.926773,7.530434,0,0,13.30071,17.62834,0,1.584256,-1.584256,24.71197,63.36389,0.1783771,8.283477,5.074013,0,23.97086
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,1.401511,10.18257,8.36,0,-1,0,8.36,16.76448,0,1.822569,2.840826,1.401511,8.8,8.36,0,0,15.06099,16.04408,0,7.398489,-7.398489,16.91327,43.36728,0.1783771,11.20083,1.121209,0,17.44559
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,1.678755,3.136252,3.136252,0,-1,0,3.136252,53.52743,0,4.440892E-16,0,1.678755,3.301318,3.136252,0,0,23.28154,8.645596,0,1.622563,-1.622563,15.20294,38.98182,0.1783771,3.449877,1.343004,0,10.32435
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,1.069994,0,0,0,-1,0,0,0,0,0,0,1.069994,0,0,0,0,25.08438,7.023033,1.069994,0,1.069994,16.21803,41.5846,0.1767036,0,0.8559952,0,8.093026
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.6276017,2.847583,2.847583,0,-1,0,2.847583,22.0398,4.440892E-16,0,0,0.6276017,2.997456,2.847583,0,0,24.01439,7.986027,0,2.369854,-2.369854,13.71998,35.17937,0.1767036,3.132341,0.5020813,0,8.613629
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,14.7956,5.335365,0,-1,0,5.335365,0,0,9.46024,10.9398,0,5.616173,5.335365,0,0,26.64756,5.616173,0,5.616173,-5.616173,7.800015,20,0.1767036,16.27517,0,0,5.616173
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,9.118928,0,0,-1,0,0,0,0,9.118928,10.03082,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1767036,10.03082,0,0,0
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,2.158484,0,0,-1,0,0,0,0,2.158484,2.374332,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1767036,2.374332,0,0,0
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,10.73184,0,0,-1,0,0,0,0,10.73184,11.80503,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1767036,11.80503,0,0,0
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,3.002629,0,0,-1,0,0,0,0,3.002629,3.302892,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1767036,3.302892,0,0,0
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,3.007044,0,0,-1,0,0,0,0,3.007044,3.307749,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1767036,3.307749,0,0,0
1/5/2007 12:00:00 AM,0,0,8.193862,90,0,0,0.3039445,0,0,-1,0,0,0,0,0.3039445,0.334339,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1767036,0.334339,0,0,0
