Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,7.682869,26.0875,26.0875,81,0,22.761,26.0875,29.45038,0,0,0,7.682869,0,0,54.9125,52.16687,129.5788,202.1373,59.84974,0,59.84974,353.8501,84.24985,0.2868302,28.69625,6.146295,81,209.8202
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,6.216231,104.9812,104.9812,81,0,22.761,104.9812,5.921282,0,1.421085E-14,0,6.216231,25.24334,23.98117,0,0,69.72902,256.0021,0,19.02711,-19.02711,333.7938,79.47454,0.2868302,115.4793,4.972985,81,262.2183
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,33.76983,91.07867,91.07867,81,0,22.761,91.07867,37.07765,0,0,0,33.76983,10.60912,10.07867,0,0,90.87025,236.975,23.16071,0,23.16071,355.7659,84.706,0.2849863,100.1865,27.01587,81,270.7448
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,29.83691,69.14929,69.14929,81,0,22.761,69.14929,43.14854,0,0,0,29.83691,0,0,11.85071,11.25818,67.70954,257.8196,41.09508,0,41.09508,394.7521,93.98842,0.2835628,76.06422,23.86953,81,287.6566
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,12.63818,42.00677,42.00677,0,0,0,42.00677,30.08606,0,0,0,12.63818,44.21765,42.00677,0,0,26.61446,294.8052,0,31.57947,-31.57947,361.4645,86.0628,0.2835628,46.20745,10.11054,0,307.4434
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,7.161844,0,0,0,0,0,0,0,0,0,0,7.161844,0,0,0,0,61.70276,263.2257,7.161844,0,7.161844,368.2588,87.68049,0.2767167,0,5.729475,0,270.3876
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,14.12248,56.16261,56.16261,81,0,22.761,56.16261,25.1457,0,0,0,14.12248,0,0,24.83739,23.59552,54.54091,269.6714,37.718,0,37.718,404.0412,96.2001,0.2776628,61.77887,11.29799,81,283.7939
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,7.428895,0,0,0,0,0,0,0,0,0,0,7.428895,0,0,0,0,16.82291,303.6176,7.428895,0,7.428895,411.0889,97.87811,0.2716277,0,5.943117,0,311.0465
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,49.26583,49.26583,59.15426,0,17.23403,49.26583,0,0,0,0,0,0,0,9.888436,9.394014,9.394014,310.3036,9.394014,0,9.394014,420.0009,100,0.2722771,54.19241,0,81,310.3036
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,68.13239,68.13239,68.13239,0,19.5055,68.13239,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.2722771,74.94563,0,81,318.7582
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,95.03884,95.03884,81,0,22.761,95.03884,0,0,0,0,0,14.77772,14.03884,0,0,0,318.7582,0,14.77772,-14.77772,404.4237,96.29118,0.2722771,104.5427,0,81,318.7582
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,112.3307,112.3307,81,0,22.761,112.3307,0,0,0,0,0,32.9797,31.33072,0,0,16.41969,303.9805,0,32.9797,-32.9797,369.6601,88.01413,0.2722771,123.5638,0,81,303.9805
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,5.381433,5.381433,0,0,0,5.381433,0,0,0,0,0,5.664667,5.381433,0,0,53.0638,271.0008,0,5.664667,-5.664667,363.689,86.59245,0.2722771,5.919577,0,0,271.0008
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,22.32086,22.32086,0,0,0,22.32086,0,0,3.552714E-15,0,0,23.49565,22.32086,0,0,59.35788,265.3361,0,23.49565,-23.49565,338.9224,80.69566,0.2722771,24.55295,0,0,265.3361
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,68.26501,68.26501,81,0,22.761,68.26501,0,0,0,0,0,0,0,12.73499,12.09824,85.46415,241.8405,12.09824,0,12.09824,350.3998,83.42836,0.273064,75.09151,0,81,241.8405
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,28.14877,28.14877,0,0,0,28.14877,0,0,3.552714E-15,0,0,29.63028,28.14877,0,0,73.36591,252.7289,0,29.63028,-29.63028,319.1668,75.99194,0.273064,30.96364,0,0,252.7289
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.2884,223.0986,0,0,0,319.1668,75.99194,0.273064,0,0,0,223.0986
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,99.25239,99.25239,81,0,22.761,99.25239,0,0,0,0,0,19.21304,18.25239,0,0,106.2884,223.0986,0,19.21304,-19.21304,298.9145,71.16997,0.273064,109.1776,0,81,223.0986
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,127.6363,203.8856,68.7,0,68.7,364.089,86.68768,0.263519,0,0,81,203.8856
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,16.15121,16.15121,0,0,0,16.15121,0,0,0,0,0,17.00128,16.15121,0,0,58.93626,265.7156,0,17.00128,-17.00128,346.1681,82.42081,0.263519,17.76633,0,0,265.7156
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.82657,248.7143,0,0,0,346.1681,82.42081,0.263519,0,0,0,248.7143
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,11.00653,26.63033,26.63033,0,0,0,26.63033,41.33082,0,0,0,11.00653,28.03192,26.63033,0,0,77.82657,248.7143,0,17.02539,-17.02539,328.2217,78.14788,0.263519,29.29336,8.805225,0,259.7209
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,30.46347,17.63195,17.63195,0,0,0,17.63195,172.7743,0,0,0,30.46347,18.55994,17.63195,0,0,96.74367,231.6889,11.90353,0,11.90353,339.5144,80.8366,0.2564523,19.39514,24.37078,0,262.1524
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,56.17283,20.79038,20.79038,0,0,0,20.79038,270.1866,0,0,0,56.17283,21.88461,20.79038,0,0,84.84013,242.4021,34.28822,0,34.28822,372.0431,88.5815,0.2380627,22.86942,44.93827,0,298.575
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,91.16344,0,0,0,0,0,0,0,40.61152,0,0,91.16344,0,0,0,0,50.55192,273.2615,50.55192,0,50.55192,420.0009,100,0.2153011,0,72.93075,0,364.4249
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,115.3094,0,0,0,0,0,0,0,115.3094,0,0,115.3094,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.2153011,0,92.24755,0,434.0677
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,122.401,56.4438,56.4438,0,0,0,56.4438,216.8547,62.98649,0,0,122.401,59.41452,56.4438,0,0,0,318.7582,0,0,0,420.0009,100,0.2153011,62.08818,97.92081,0,441.1592
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,111.9742,102.5622,102.5622,33.86222,0,10.83514,102.5622,109.1768,39.65841,0,0,111.9742,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.2153011,112.8184,89.57936,81,430.7324
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,110.6266,99.11588,99.11588,30.41587,0,9.963216,99.11588,111.6134,38.31084,0,0,110.6266,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.2153011,109.0275,88.5013,81,429.3849
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,78.72234,26.27806,26.27806,0,0,0,26.27806,299.5744,51.06122,0,0,78.72234,27.66111,26.27806,0,0,0,318.7582,0,0,0,420.0009,100,0.2153011,28.90586,62.97787,0,397.4806
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,30.23233,61.25306,61.25306,0,0,0,61.25306,49.35644,0,7.105427E-15,0,30.23233,64.47691,61.25306,0,0,0,318.7582,0,34.24458,-34.24458,383.9039,91.4055,0.2153011,67.37836,24.18587,0,348.9906
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,22.55467,86.10371,86.10371,81,0,22.761,86.10371,26.19477,0,0,0,22.55467,5.372333,5.103716,0,0,38.04953,284.5136,17.18234,0,17.18234,400.2045,95.28659,0.2169301,94.71409,18.04374,81,307.0683
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.86719,299.9778,0,0,0,400.2045,95.28659,0.2169301,0,0,0,299.9778
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,19.30167,19.30167,0,0,0,19.30167,0,0,0,0,0,20.31755,19.30167,0,0,20.86719,299.9778,0,20.31755,-20.31755,378.7879,90.18742,0.2169301,21.23184,0,0,299.9778
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,50.82693,50.82693,0,0,0,50.82693,0,0,7.105427E-15,0,0,53.50203,50.82693,0,0,43.44225,279.6602,0,53.50203,-53.50203,322.3918,76.7598,0.2169301,55.90962,0,0,279.6602
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.8889,226.1582,0,0,0,322.3918,76.7598,0.2169301,0,0,0,226.1582
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.8889,226.1582,0,0,0,322.3918,76.7598,0.2169301,0,0,0,226.1582
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,58.10648,58.10648,0,0,0,58.10648,0,0,7.105427E-15,0,0,61.16472,58.10648,0,0,102.8889,226.1582,0,61.16472,-61.16472,257.9185,61.40905,0.2169301,63.91713,0,0,226.1582
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,70.87632,70.87632,81,0,22.761,70.87632,0,0,0,0,0,0,0,10.12368,9.617494,170.8497,164.9935,9.617494,0,9.617494,267.0425,63.58142,0.2182974,77.96396,0,81,164.9935
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,7.559466,7.559466,79.87525,0,22.47644,7.559466,0,0,0,0,0,0,0,72.31579,68.7,161.2323,173.6492,68.7,0,68.7,332.217,79.09914,0.2211238,8.315413,0,81,173.6492
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,18.79545,18.79545,81,0,22.761,18.79545,0,0,0,0,0,0,0,62.20455,59.09432,92.53225,235.4792,59.09432,0,59.09432,388.2788,92.44716,0.2269927,20.675,0,81,235.4792
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,102.3228,102.3228,81,0,22.761,102.3228,0,0,0,0,0,22.44509,21.32284,0,0,33.43793,288.6641,0,22.44509,-22.44509,364.6196,86.81403,0.2269927,112.5551,0,81,288.6641
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,70.90202,70.90202,81,0,22.761,70.90202,0,0,0,0,0,0,0,10.09797,9.593076,58.37692,266.219,9.593076,0,9.593076,373.7204,88.98087,0.2279468,77.99223,0,81,266.219
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,107.4027,107.4027,81,0,22.761,107.4027,0,0,0,0,0,27.79236,26.40274,0,0,48.78384,274.8528,0,27.79236,-27.79236,344.4247,82.00571,0.2279468,118.143,0,81,274.8528
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,41.59581,41.59581,0,0,0,41.59581,0,0,7.105427E-15,0,0,43.78506,41.59581,0,0,79.66424,247.0604,0,43.78506,-43.78506,298.2712,71.01681,0.2279468,45.75539,0,0,247.0604
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,23.91298,0,0,0,0,0,0,0,0,0,0,23.91298,0,0,0,0,128.3143,203.2753,23.91298,0,23.91298,320.957,76.41819,0.2203426,0,19.13038,0,227.1883
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,49.50335,56.68008,56.68008,0,0,0,56.68008,87.33817,0,0,0,49.50335,59.66325,56.68008,0,0,104.4013,224.797,0,10.1599,-10.1599,310.2476,73.86832,0.2203426,62.34809,39.60268,0,274.3004
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,72.9293,75.7581,75.7581,81,0,22.761,75.7581,96.26601,0,0,0,72.9293,0,0,5.241898,4.979803,115.6901,214.6371,77.9091,0,77.9091,384.1586,91.46616,0.2202303,83.33392,58.34344,81,287.5664
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,104.3751,50.80053,50.80053,0,0,0,50.80053,205.4607,13.11986,0,0,104.3751,53.47424,50.80053,0,0,37.78101,284.7553,37.78101,0,37.78101,420.0009,100,0.2102358,55.88058,83.50008,0,389.1304
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,124.4751,145.0244,145.0244,76.32445,0,21.57809,145.0244,85.8304,52.15928,0,9.826896,124.4751,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.2102358,159.5269,99.58006,81,443.2333
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,131.0127,31.06528,31.06528,0,0,0,31.06528,421.7336,98.31242,0,0,131.0127,32.7003,31.06528,0,0,0,318.7582,0,0,0,420.0009,100,0.2102358,34.17181,104.8102,0,449.7709
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,127.6085,51.01165,51.01165,0,0,0,51.01165,250.1556,73.91203,0,0,127.6085,53.69648,51.01165,0,0,0,318.7582,0,0,0,420.0009,100,0.2102358,56.11282,102.0868,0,446.3667
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,112.7984,32.26571,32.26571,0,0,0,32.26571,349.5922,78.8345,0,0,112.7984,33.96391,32.26571,0,0,0,318.7582,0,0,0,420.0009,100,0.2102358,35.49228,90.23872,0,431.5566
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,84.52297,89.32321,89.32321,20.62321,0,7.485672,89.32321,94.62598,12.20718,0,0,84.52297,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.2102358,98.25553,67.61838,81,403.2812
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,56.73773,75.67967,75.67967,21.77883,0,7.778043,75.67967,74.9709,0,0,0,56.73773,56.73773,53.90084,0,0,0,318.7582,0,0,0,420.0009,100,0.2102358,83.24763,45.39019,81,375.496
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,25.83722,181.3847,149.7,81,0,22.761,149.7,17.25933,0,31.6847,49.82317,25.83722,72.31579,68.7,0,0,0,318.7582,0,46.47857,-46.47857,371.0081,88.33509,0.2102358,199.5232,20.66978,81,344.5955
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,76.40276,76.40276,81,0,22.761,76.40276,0,0,0,0,0,0,0,4.597241,4.367379,51.64285,272.2797,4.367379,0,4.367379,375.1514,89.32158,0.2106829,84.04304,0,81,272.2797
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.27547,276.2103,0,0,0,375.1514,89.32158,0.2106829,0,0,0,276.2103
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,75.02839,75.02839,81,0,22.761,75.02839,0,0,0,0,0,0,0,5.971612,5.673031,47.27547,276.2103,5.673031,0,5.673031,380.5333,90.60298,0.2112568,82.53123,0,81,276.2103
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,82.75094,82.75094,81,0,22.761,82.75094,0,0,0,0,0,1.843095,1.75094,0,0,41.60244,281.316,0,1.843095,-1.843095,378.5905,90.14042,0.2112568,91.02603,0,81,281.316
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,114.5335,114.5335,81,0,22.761,114.5335,0,0,0,0,0,35.2984,33.53348,0,0,43.65033,279.4729,0,35.2984,-35.2984,341.3827,81.28144,0.2112568,125.9868,0,81,279.4729
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,74.59755,74.59755,81,0,22.761,74.59755,0,0,0,0,0,0,0,6.402454,6.082331,82.87077,244.1745,6.082331,0,6.082331,347.1529,82.6553,0.2118635,82.0573,0,81,244.1745
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,27.53774,27.53774,0,0,0,27.53774,0,0,3.552714E-15,0,0,28.98709,27.53774,0,0,76.78844,249.6486,0,28.98709,-28.98709,316.5978,75.38029,0.2118635,30.29151,0,0,249.6486
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,102.6889,102.6889,81,0,22.761,102.6889,0,0,0,0,0,22.83037,21.68885,0,0,108.9963,220.6615,0,22.83037,-22.83037,292.5325,69.65046,0.2118635,112.9577,0,81,220.6615
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,88.78139,88.78139,81,0,22.761,88.78139,0,0,0,0,0,8.190935,7.781388,0,0,134.3634,197.8312,0,8.190935,-8.190935,283.8985,67.59475,0.2118635,97.65953,0,81,197.8312
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,18.24225,18.24225,81,0,22.761,18.24225,0,0,0,0,0,0,0,62.75775,59.61986,143.4644,189.6402,59.61986,0,59.61986,340.4589,81.06148,0.2167588,20.06648,0,81,189.6402
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.6716535,0.6716535,0,0,0,0.6716535,0,0,1.110223E-16,0,0,0.7070037,0.6716535,0,0,83.84457,243.2981,0,0.7070037,-0.7070037,339.7137,80.88404,0.2167588,0.7388188,0,0,243.2981
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,41.56458,41.56458,0,0,0,41.56458,0,0,0,0,0,43.75219,41.56458,0,0,84.63013,242.5911,0,43.75219,-43.75219,293.5948,69.90338,0.2167588,45.72104,0,0,242.5911
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,70.48363,70.48363,81,0,22.761,70.48363,0,0,0,0,0,0,0,10.51637,9.990547,133.2437,198.8389,9.990547,0,9.990547,303.0727,72.16001,0.21762,77.532,0,81,198.8389
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,6.295614,0,0,72.31579,0,20.56389,0,0,0,0,0,6.295614,0,0,72.31579,68.7,123.2531,207.8304,74.99561,0,74.99561,374.2197,89.09976,0.2159242,0,5.036491,81,214.126
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,22.65784,1.29478,1.29478,0,0,0,1.29478,1749.937,0,0,0,22.65784,1.362926,1.29478,0,0,48.25752,275.3264,21.29491,0,21.29491,394.4219,93.90978,0.211392,1.424258,18.12627,0,297.9843
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,46.53395,0,0,0,0,0,0,0,19.57134,0,0,46.53395,0,0,0,0,26.96261,294.4919,26.96261,0,26.96261,420.0009,100,0.2059194,0,37.22716,0,341.0258
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,35.25143,167.6113,149.7,81,0,22.761,149.7,23.54805,0,17.91128,34.67241,35.25143,72.31579,68.7,0,0,0,318.7582,0,37.06435,-37.06435,380.9316,90.69781,0.2059194,184.3724,28.20115,81,354.0097
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,13.3036,72.17159,72.17159,81,0,22.761,72.17159,18.43328,0,0,0,13.3036,0,0,8.828403,8.386983,41.18262,281.6939,21.69058,0,21.69058,401.5091,95.59721,0.2073943,79.38876,10.64288,81,294.9975
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,34.96565,18.80863,18.80863,0,0,0,18.80863,185.9022,0,0,0,34.96565,19.79856,18.80863,0,0,19.49204,301.2154,15.16709,0,15.16709,415.8978,99.02309,0.2044773,20.68949,27.97252,0,336.181
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,61.19188,59.21046,59.21046,0,0,0,59.21046,103.3464,0,0,0,61.19188,62.3268,59.21046,0,0,4.324945,314.8658,0,1.134912,-1.134912,414.7015,98.73827,0.2044773,65.1315,48.95351,0,376.0576
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,13.52162,80.06373,80.06373,72.52485,0,20.61679,80.06373,16.88857,1.065814E-14,0,0,13.52162,7.93566,7.538877,0,0,5.585959,313.7309,5.585959,0,5.585959,420.0009,100,0.2047998,88.0701,10.8173,81,327.2525
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,16.19644,24.65979,24.65979,0,0,0,24.65979,65.67955,0,0,0,16.19644,25.95767,24.65979,0,0,0,318.7582,0,9.761233,-9.761233,409.7116,97.55019,0.2047998,27.12577,12.95715,0,334.9547
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,10.32318,0,0,0,0,0,0,0,0,0,0,10.32318,0,0,0,0,10.84582,308.997,10.32318,0,10.32318,419.505,99.88195,0.2028677,0,8.258545,0,319.3202
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,6.05503,22.39004,22.39004,0,0,0,22.39004,27.04342,0,3.552714E-15,0,6.05503,23.56846,22.39004,0,0,0.5226343,318.2878,0,17.51343,-17.51343,401.0443,95.48653,0.2028677,24.62904,4.844024,0,324.3429
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,97.48318,97.48318,81,0,22.761,97.48318,0,0,0,0,0,17.35071,16.48318,0,0,19.982,300.7744,0,17.35071,-17.35071,382.755,91.13196,0.2028677,107.2315,0,81,300.7744
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,60.08149,60.08149,0,0,0,60.08149,0,0,7.105427E-15,0,0,63.24368,60.08149,0,0,39.26057,283.4237,0,63.24368,-63.24368,316.0903,75.25945,0.2028677,66.08964,0,0,283.4237
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,14.22151,14.22151,0,0,0,14.22151,0,0,0,0,0,14.97001,14.22151,0,0,109.5313,220.18,0,14.97001,-14.97001,300.3105,71.50237,0.2028677,15.64366,0,0,220.18
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,70.70843,70.70843,81,0,22.761,70.70843,0,0,0,0,0,0,0,10.29158,9.776997,126.1647,205.21,9.776997,0,9.776997,309.5858,73.71076,0.2036916,77.77927,0,81,205.21
