Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/23/2007 11:00:00 AM,0.669227,74.28647,-102.0462,19.64101,0.6608967,56.69584,68.45576,48.67233,0,0,0,0,0,0,0,30.3762,0,56.69584,0,0,0,0,26.31964,295.0706,26.31964,0,26.31964,420.0009,100,0.1178359,0,45.35667,0,351.7664
4/23/2007 12:00:00 PM,0.9108135,87.00661,-166.6429,11.96474,0.8953074,72.15607,77.93134,50.92421,9.268597,9.268597,0,0,0,9.268597,778.5005,62.39966,0,72.15607,9.756417,9.268597,0,0,0,318.7582,0,0,0,420.0009,100,0.1178359,10.19546,57.72486,0,390.9143
4/23/2007 1:00:00 PM,0.9651461,75.64899,102.9493,18.54721,0.9468624,74.33315,81.74323,53.09296,11.97796,11.97796,0,0,0,11.97796,620.5828,61.72478,0,74.33315,12.60838,11.97796,0,0,0,318.7582,0,0,0,420.0009,100,0.1178359,13.17576,59.46653,0,393.0914
4/23/2007 2:00:00 PM,0.9695781,61.06167,98.36643,31.43464,0.947478,73.69684,83.06183,54.36248,25.42741,25.42741,0,0,0,25.42741,289.8323,46.93115,0,73.69684,26.76569,25.42741,0,0,0,318.7582,0,0,0,420.0009,100,0.1178359,27.97015,58.95747,0,392.4551
4/23/2007 3:00:00 PM,0.7749147,46.39026,97.8646,45.55222,0.7515723,60.80583,77.36346,54.70253,0.3840003,0.3840003,0,0,0,0.3840003,15834.84,60.40162,0,60.80583,0.4042109,0.3840003,0,0,0,318.7582,0,0,0,420.0009,100,0.1178359,0.4224004,48.64466,0,379.5641
4/23/2007 4:00:00 PM,0.3611768,31.72431,98.5074,60.02931,0.3518707,30.73703,65.59637,55.08792,32.47178,32.47178,0,0,0,32.47178,94.65767,0,0,30.73703,34.18082,32.47178,0,0,0,318.7582,0,3.44379,-3.44379,416.3708,99.1357,0.1178359,35.71895,24.58962,0,349.4952
4/23/2007 5:00:00 PM,0.2264301,17.0966,99.7961,74.64452,0.2118544,19.0735,60.70951,54.40782,51.05713,51.05713,0,0,0,51.05713,37.35717,0,0,19.0735,53.74435,51.05713,0,0,3.826434,315.3144,0,34.67085,-34.67085,379.8245,90.43422,0.1178359,56.16284,15.2588,0,334.3879
4/23/2007 6:00:00 PM,0.02894463,2.53946,101.6798,89.31204,0.02543163,2.38952,53.54273,52.7907,59.77274,59.77274,0,0,0,59.77274,3.997676,0,7.105427E-15,2.38952,62.91867,59.77274,0,0,42.3496,280.6436,0,60.52915,-60.52915,316.0211,75.24298,0.1178359,65.75001,1.911616,0,283.0331
4/23/2007 7:00:00 PM,0,0,104.3181,90,0,0,51.34738,51.34738,30.77666,30.77666,0,0,0,30.77666,0,0,0,0,32.39648,30.77666,0,0,109.6042,220.1144,0,32.39648,-32.39648,281.8723,67.11231,0.1178359,33.85432,0,0,220.1144
4/23/2007 8:00:00 PM,0,0,108.1158,90,0,0,49.56401,49.56401,14.71569,14.71569,0,0,0,14.71569,0,0,1.776357E-15,0,15.4902,14.71569,0,0,145.6003,187.718,0,15.4902,-15.4902,265.5442,63.22468,0.1178359,16.18725,0,0,187.718
4/23/2007 9:00:00 PM,0,0,113.96,90,0,0,47.52372,47.52372,9.081488,9.081488,0,0,0,9.081488,0,0,0,0,9.559461,9.081488,0,0,162.8116,172.2278,0,9.559461,-9.559461,255.4676,60.8255,0.1178359,9.989636,0,0,172.2278
4/23/2007 10:00:00 PM,0,0,123.9194,90,0,0,45.43808,45.43808,0.9179494,0.9179494,0,0,0,0.9179494,0,0,1.110223E-16,0,0.9662626,0.9179494,0,0,173.4332,162.6683,0,0.9662626,-0.9662626,254.4491,60.583,0.1178359,1.009744,0,0,162.6683
4/23/2007 11:00:00 PM,0,0,143.0203,90,0,0,43.78318,43.78318,15.35138,15.35138,0,0,0,15.35138,0,0,1.776357E-15,0,16.15935,15.35138,0,0,174.5069,161.702,0,16.15935,-16.15935,237.4156,56.52742,0.1178359,16.88652,0,0,161.702
4/24/2007 12:00:00 AM,0,0,178.2403,90,0,0,42.58923,42.58923,15.48593,15.48593,0,0,0,15.48593,0,0,0,0,16.30098,15.48593,0,0,192.4617,145.5427,0,16.30098,-16.30098,220.2329,52.4363,0.1178359,17.03452,0,0,145.5427
4/24/2007 1:00:00 AM,0,0,-145.9541,90,0,0,41.38017,41.38017,8.991226,8.991226,0,0,0,8.991226,0,0,0,0,9.464449,8.991226,0,0,210.5739,129.2417,0,9.464449,-9.464449,210.2565,50.06097,0.1178359,9.890349,0,0,129.2417
4/24/2007 2:00:00 AM,0,0,-125.6479,90,0,0,40.36002,40.36002,11.15847,11.15847,0,0,0,11.15847,0,0,1.776357E-15,0,11.74576,11.15847,0,0,221.09,119.7773,0,11.74576,-11.74576,197.8754,47.11309,0.1178359,12.27432,0,0,119.7773
4/24/2007 3:00:00 AM,0,0,-115.0677,90,0,0,39.49101,39.49101,23.0905,23.0905,0,0,0,23.0905,0,0,3.552714E-15,0,24.30579,23.0905,0,0,234.1408,108.0315,0,24.30579,-24.30579,172.2548,41.01297,0.1178359,25.39956,0,0,108.0315
4/24/2007 4:00:00 AM,0,0,-108.9146,90,0,0,38.61444,38.61444,19.18809,19.18809,0,0,0,19.18809,0,0,0,0,20.19799,19.18809,0,0,261.1472,83.72572,0,20.19799,-20.19799,150.9643,35.9438,0.1178359,21.1069,0,0,83.72572
4/24/2007 5:00:00 AM,0,0,-104.9528,90,0,0,37.87389,37.87389,11.03996,11.03996,0,0,0,11.03996,0,0,1.776357E-15,0,11.62101,11.03996,0,0,283.5894,63.52773,0,11.62101,-11.62101,138.7146,33.02723,0.1178359,12.14395,0,0,63.52773
4/24/2007 6:00:00 AM,0.02390491,1.277823,-102.2257,90.64249,0.01845989,1.890577,38.11055,37.57162,23.02491,23.02491,0,0,0,23.02491,8.211008,0,3.552714E-15,1.890577,24.23675,23.02491,0,0,296.5017,51.90672,0,22.34617,-22.34617,115.1597,27.41893,0.1178359,25.3274,1.512462,0,53.79729
4/24/2007 7:00:00 AM,0.1380929,15.80935,-100.2987,75.99226,0.1349725,13.60505,41.06084,37.11066,17.72014,17.72014,0,0,0,17.72014,76.77728,3.552714E-15,0,13.60505,18.65278,17.72014,0,0,321.3307,29.56054,0,5.047738,-5.047738,109.8389,26.15207,0.1178359,19.49216,10.88404,0,43.16559
4/24/2007 8:00:00 AM,0.4357257,30.41625,-99.00044,61.39164,0.4170539,39.79385,50.88219,38.57665,0,0,0,0,0,0,0,0,0,39.79385,0,0,0,0,326.9394,24.51281,39.79385,0,39.79385,147.5907,35.14057,0.1177031,0,31.83508,0,64.30666
4/24/2007 9:00:00 AM,0.3979318,45.06335,-98.37843,46.92523,0.3931306,36.83299,54.03014,42.40031,16.95608,16.95608,0,0,0,16.95608,217.2259,0,0,36.83299,17.8485,16.95608,0,0,287.1455,60.32727,18.98449,0,18.98449,165.601,39.42872,0.1176399,18.65168,29.46639,0,97.16026
4/24/2007 10:00:00 AM,0.5459149,59.71492,-98.92311,32.80299,0.5391282,48.20748,61.82945,45.77813,38.34993,38.34993,0,0,0,38.34993,125.7042,0,0,48.20748,40.36835,38.34993,0,0,268.161,77.41331,7.839136,0,7.839136,173.0378,41.1994,0.1176138,42.18492,38.56599,0,125.6208
4/24/2007 11:00:00 AM,0.8295462,74.27811,-103.3361,19.80704,0.8147243,67.75676,73.23858,48.75545,8.312476,8.312476,0,0,0,8.312476,815.1213,0,0,67.75676,8.749974,8.312476,0,0,260.3219,84.46853,59.00678,0,59.00678,229.0166,54.52765,0.1174178,9.143723,54.20541,0,152.2253
4/24/2007 12:00:00 PM,0.8461349,86.67976,-168.8955,12.30705,0.8321293,67.93377,76.02467,50.96199,9.544212,9.544212,0,0,0,9.544212,711.7798,0,0,67.93377,10.04654,9.544212,0,0,201.3151,137.5746,57.88723,0,57.88723,283.9332,67.60301,0.117226,10.49863,54.34702,0,205.5084
4/24/2007 1:00:00 PM,0.9678379,75.53286,104.2742,18.8064,0.9485912,74.42094,81.83546,53.13074,6.074038,6.074038,0,0,0,6.074038,1225.23,0,0,74.42094,6.393724,6.074038,0,0,143.4279,189.6731,68.02721,0,68.02721,348.4695,82.96877,0.1170016,6.681442,59.53675,0,264.0941
4/24/2007 2:00:00 PM,0.6306999,60.99103,99.07313,31.6037,0.6207843,51.68837,73.0602,54.40782,0,0,0,0,0,0,0,0,0,51.68837,0,0,0,0,75.40066,250.8976,51.68837,0,51.68837,397.5054,94.64395,0.1168316,0,41.3507,0,302.586
4/24/2007 3:00:00 PM,0.5228261,46.34158,98.3662,45.67501,0.5122558,43.48226,70.10242,54.74787,11.76541,11.76541,0,0,0,11.76541,369.5772,7.385342,0,43.48226,12.38464,11.76541,0,0,23.71228,297.4172,23.71228,0,23.71228,420.0009,100,0.1167538,12.94195,34.78581,0,340.8994
4/24/2007 4:00:00 PM,0.2748975,31.6925,98.91656,60.12294,0.2711771,24.0419,63.2161,55.13326,7.49026,7.49026,0,0,0,7.49026,320.9756,16.15742,0,24.0419,7.884484,7.49026,0,0,0,318.7582,0,0,0,420.0009,100,0.1167538,8.239285,19.23352,0,342.8001
4/24/2007 5:00:00 PM,0.1263558,17.08081,100.1614,74.71608,0.1246975,11.40125,58.15457,54.45316,16.25089,16.25089,0,0,0,16.25089,70.15768,0,0,11.40125,17.1062,16.25089,0,0,0,318.7582,0,5.704955,-5.704955,413.9873,98.56821,0.1167538,17.87598,9.121,0,330.1595
4/24/2007 6:00:00 PM,0.03767157,2.540992,102.0297,89.36423,0.02593652,2.435564,53.64085,52.87382,29.34445,29.34445,0,0,0,29.34445,8.299915,0,3.552714E-15,2.435564,30.88889,29.34445,0,0,6.338839,313.0533,0,28.45333,-28.45333,383.9948,91.42716,0.1167538,32.27889,1.948452,0,315.4888
4/24/2007 7:00:00 PM,0,0,104.6746,90,0,0,51.4305,51.4305,40.76719,40.76719,0,0,0,40.76719,0,0,7.105427E-15,0,42.91283,40.76719,0,0,37.95365,284.5999,0,42.91283,-42.91283,338.7607,80.65716,0.1167538,44.84391,0,0,284.5999
4/24/2007 8:00:00 PM,0,0,108.5012,90,0,0,49.64713,49.64713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.63457,241.6871,0,0,0,338.7607,80.65716,0.1167538,0,0,0,241.6871
4/24/2007 9:00:00 PM,0,0,114.4014,90,0,0,47.5615,47.5615,55.06536,55.06536,0,0,0,55.06536,0,0,7.105427E-15,0,57.96354,55.06536,0,0,85.63457,241.6871,0,57.96354,-57.96354,277.6618,66.10983,0.1167538,60.57189,0,0,241.6871
4/24/2007 10:00:00 PM,0,0,124.4452,90,0,0,45.52121,45.52121,31.71076,31.71076,0,0,0,31.71076,0,0,3.552714E-15,0,33.37975,31.71076,0,0,150.0385,183.7236,0,33.37975,-33.37975,242.4765,57.73238,0.1167538,34.88184,0,0,183.7236
4/24/2007 11:00:00 PM,0,0,143.5847,90,0,0,43.8663,43.8663,30.78994,30.78994,0,0,0,30.78994,0,0,3.552714E-15,0,32.41046,30.78994,0,0,187.1271,150.3438,0,32.41046,-32.41046,208.3129,49.5982,0.1167538,33.86893,0,0,150.3438
4/25/2007 12:00:00 AM,0,0,178.4023,90,0,0,42.69503,42.69503,6.186783,6.186783,0,0,0,6.186783,0,0,8.881784E-16,0,6.512403,6.186783,0,0,223.1387,117.9334,0,6.512403,-6.512403,201.4482,47.96376,0.1167538,6.805461,0,0,117.9334
4/25/2007 1:00:00 AM,0,0,-146.3041,90,0,0,41.48596,41.48596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.3747,111.421,0,0,0,201.4482,47.96376,0.1167538,0,0,0,111.421
4/25/2007 2:00:00 AM,0,0,-126.0748,90,0,0,40.46582,40.46582,53.22389,53.22389,0,0,0,53.22389,0,0,7.105427E-15,0,56.02515,53.22389,0,0,230.3747,111.421,0,56.02515,-56.02515,142.3925,33.9029,0.1167538,58.54628,0,0,111.421
4/25/2007 3:00:00 AM,0,0,-115.4558,90,0,0,39.5968,39.5968,15.86972,15.86972,0,0,0,15.86972,0,0,3.552714E-15,0,16.70496,15.86972,0,0,292.6249,55.39581,0,16.70496,-16.70496,124.7839,29.71039,0.1167538,17.45669,0,0,55.39581
4/25/2007 4:00:00 AM,0,0,-109.2661,90,0,0,38.72023,38.72023,15.07855,15.07855,0,0,0,15.07855,0,0,1.776357E-15,0,15.87215,15.07855,0,0,311.186,38.69085,0,15.87215,-15.87215,108.0532,25.7269,0.1167538,16.5864,0,0,38.69085
4/25/2007 5:00:00 AM,0,0,-105.2849,90,0,0,38.00235,38.00235,8.155489,8.155489,0,0,0,8.155489,0,0,0,0,8.584725,8.155489,0,0,328.8217,22.81869,0,8.584725,-8.584725,99.00409,23.57235,0.1167538,8.971038,0,0,22.81869
4/25/2007 6:00:00 AM,0.02142797,1.379571,-102.5561,90.59261,0.01847325,1.890641,38.23946,37.70008,0,0,0,0,0,0,0,0,0,1.890641,0,0,0,0,338.3603,14.23397,1.890641,0,1.890641,100.7977,23.9994,0.1167476,0,1.512513,0,16.12461
4/25/2007 7:00:00 AM,0.1217803,15.89389,-100.6471,75.96211,0.1198879,12.10417,40.76207,37.25424,22.02136,22.02136,81,0,22.761,22.02136,54.96556,0,0,12.10417,0,0,58.97863,56.02971,336.4696,15.93554,68.13387,0,68.13387,165.4352,39.38925,0.1170033,24.2235,9.683332,81,28.03971
4/25/2007 8:00:00 AM,0.3901811,30.48466,-99.39346,61.38412,0.3758855,36.09152,49.7859,38.70512,17.57731,17.57731,81,0,22.761,17.57731,205.3302,0,0,36.09152,0,0,63.42269,60.25156,268.3358,77.25603,96.34308,0,96.34308,256.8342,61.15089,0.1171656,19.33504,28.87322,81,113.3475
4/25/2007 9:00:00 AM,0.555281,45.11455,-98.8626,46.94781,0.5413845,49.37275,58.58174,42.50611,27.14023,27.14023,81,0,22.761,27.14023,181.9172,0,0,49.37275,0,0,53.85977,51.16678,171.9927,163.9648,100.5395,0,100.5395,352.2144,83.8604,0.1173133,29.85425,39.4982,81,213.3375
4/25/2007 10:00:00 AM,0.7883942,59.74358,-99.60643,32.87395,0.7700269,65.86176,68.92014,45.86126,44.15,44.15,0,0,0,44.15,149.1773,0,0,65.86176,46.47368,44.15,0,0,71.45317,254.4504,19.38808,0,19.38808,370.6075,88.23972,0.11725,48.56499,52.68941,0,320.3121
4/25/2007 11:00:00 AM,0.9464676,74.26084,-104.6095,19.97705,0.9267658,75.32524,76.68333,48.75545,0,0,0,0,0,0,0,23.26015,0,75.32524,0,0,0,0,52.06509,271.8997,52.06509,0,52.06509,420.0009,100,0.1170801,0,60.26019,0,347.2249
4/25/2007 12:00:00 PM,0.9634578,86.35194,-170.7,12.64623,0.9447211,75.30459,79.54213,51.00733,0,0,0,0,0,0,0,75.30459,0,75.30459,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1170801,0,60.24367,0,394.0628
4/25/2007 1:00:00 PM,0.8468257,75.41232,105.5657,19.06439,0.8309007,66.82168,78.24677,53.17609,0,0,0,0,0,0,0,66.82168,0,66.82168,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1170801,0,53.45734,0,385.5799
4/25/2007 2:00:00 PM,0.7820097,60.91911,99.76949,31.77211,0.7644442,61.788,77.50482,54.45316,18.43604,18.43604,0,0,0,18.43604,335.1479,42.38165,0,61.788,19.40636,18.43604,0,0,0,318.7582,0,0,0,420.0009,100,0.1170801,20.27964,49.4304,0,380.5462
4/25/2007 3:00:00 PM,0.4401185,46.29285,98.86166,45.79675,0.4337342,37.37155,67.76945,54.79321,21.84943,21.84943,0,0,0,21.84943,171.0413,14.37215,0,37.37155,22.9994,21.84943,0,0,0,318.7582,0,0,0,420.0009,100,0.1170801,24.03437,29.89724,0,356.1298
4/25/2007 4:00:00 PM,0.2078984,31.66132,99.32106,60.21513,0.2062875,18.5044,61.31017,55.17104,24.35413,24.35413,0,0,0,24.35413,75.98055,0,3.552714E-15,18.5044,25.63593,24.35413,0,0,0,318.7582,0,7.131525,-7.131525,412.4836,98.21017,0.1170801,26.78955,14.80352,0,337.2626
4/25/2007 5:00:00 PM,0.1518794,17.06614,100.5227,74.78585,0.1483725,13.50176,58.94329,54.53628,0,0,0,0,0,0,0,5.577843,0,13.50176,0,0,0,0,7.923916,311.6267,7.923916,0,7.923916,420.0009,100,0.1170543,0,10.80141,0,325.1284
4/25/2007 6:00:00 PM,0.02487295,2.543992,102.3756,89.41431,0.02310543,2.170197,53.60244,52.91916,0.7095022,0.7095022,0,0,0,0.7095022,305.8761,1.423353,0,2.170197,0.7468445,0.7095022,0,0,0,318.7582,0,0,0,420.0009,100,0.1170543,0.7804524,1.736158,0,320.9284
4/25/2007 7:00:00 PM,0,0,105.0269,90,0,0,51.51363,51.51363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1170543,0,0,0,318.7582
4/25/2007 8:00:00 PM,0,0,108.8818,90,0,0,49.73026,49.73026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1170543,0,0,0,318.7582
4/25/2007 9:00:00 PM,0,0,114.8363,90,0,0,47.65218,47.65218,31.3275,31.3275,0,0,0,31.3275,0,0,3.552714E-15,0,32.97632,31.3275,0,0,0,318.7582,0,32.97632,-32.97632,385.2408,91.7238,0.1170543,34.46025,0,0,318.7582
4/25/2007 10:00:00 PM,0,0,124.9604,90,0,0,45.56655,45.56655,17.02237,17.02237,0,0,0,17.02237,0,0,3.552714E-15,0,17.91828,17.02237,0,0,36.64035,285.7819,0,17.91828,-17.91828,366.3532,87.22678,0.1170543,18.7246,0,0,285.7819
4/25/2007 11:00:00 PM,0,0,144.1307,90,0,0,43.94943,43.94943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.54956,267.8636,0,0,0,366.3532,87.22678,0.1170543,0,0,0,267.8636
4/26/2007 12:00:00 AM,0,0,178.5534,90,0,0,42.7857,42.7857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.54956,267.8636,0,0,0,366.3532,87.22678,0.1170543,0,0,0,267.8636
4/26/2007 1:00:00 AM,0,0,-146.6458,90,0,0,41.56908,41.56908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.54956,267.8636,0,0,0,366.3532,87.22678,0.1170543,0,0,0,267.8636
4/26/2007 2:00:00 AM,0,0,-126.4939,90,0,0,40.54894,40.54894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.54956,267.8636,0,0,0,366.3532,87.22678,0.1170543,0,0,0,267.8636
4/26/2007 3:00:00 AM,0,0,-115.8385,90,0,0,39.70259,39.70259,23.51702,23.51702,0,0,0,23.51702,0,0,3.552714E-15,0,24.75476,23.51702,0,0,56.54956,267.8636,0,24.75476,-24.75476,340.2594,81.01398,0.1170543,25.86872,0,0,267.8636
4/26/2007 4:00:00 AM,0,0,-109.6134,90,0,0,38.82602,38.82602,29.05499,29.05499,0,0,0,29.05499,0,0,3.552714E-15,0,30.58421,29.05499,0,0,84.05484,243.1089,0,30.58421,-30.58421,308.0208,73.33815,0.1170543,31.96049,0,0,243.1089
4/26/2007 5:00:00 AM,0,0,-105.6133,90,0,0,38.10814,38.10814,24.95205,24.95205,0,0,0,24.95205,0,0,0,0,26.26531,24.95205,0,0,118.0373,212.5247,0,26.26531,-26.26531,280.3347,66.74624,0.1170543,27.44725,0,0,212.5247
4/26/2007 6:00:00 AM,0.02889364,1.478545,-102.8832,90.54488,0.01806797,1.848232,38.33346,37.80588,5.258966,5.258966,0,0,0,5.258966,35.14439,0,0,1.848232,5.535754,5.258966,0,0,147.221,186.2594,0,3.687522,-3.687522,276.4478,65.82076,0.1170543,5.784863,1.478585,0,188.1076
4/26/2007 7:00:00 AM,0.2057881,15.97534,-100.9921,75.93445,0.1911251,19.06598,42.96245,37.36003,0,0,0,0,0,0,0,0,0,19.06598,0,0,0,0,151.3182,182.5718,19.06598,0,19.06598,294.5353,70.12732,0.1169922,0,15.25278,0,201.6378
4/26/2007 8:00:00 AM,0.408804,30.54951,-99.78282,61.37943,0.3920454,37.51687,50.3737,38.81091,0,0,0,0,0,0,0,0,0,37.51687,0,0,0,0,132.2522,199.7312,37.51687,0,37.51687,330.127,78.6015,0.1168703,0,30.0135,0,237.2481
4/26/2007 9:00:00 AM,0.707438,45.16154,-99.34232,46.97366,0.683341,60.69057,62.92981,42.56656,34.08881,34.08881,0,0,0,34.08881,178.0366,0,0,60.69057,35.88296,34.08881,0,0,94.73537,233.4964,24.80761,0,24.80761,353.6615,84.20496,0.1167898,37.49769,48.55245,0,294.187
4/26/2007 10:00:00 AM,0.7276582,59.76678,-100.2831,32.94872,0.7115732,61.53873,67.18495,45.9066,21.24295,21.24295,0,0,0,21.24295,289.6901,0,0,61.53873,22.361,21.24295,0,0,69.92776,255.8232,39.17773,0,39.17773,390.8288,93.05429,0.116663,23.36725,49.23099,0,317.362
4/26/2007 11:00:00 AM,0.8891011,74.2349,-105.8643,20.15074,0.8705986,71.56671,74.99265,48.79324,5.6795,5.6795,0,0,0,5.6795,1260.088,34.83826,0,71.56671,5.978421,5.6795,0,0,30.75003,291.0832,30.75003,0,30.75003,420.0009,100,0.1165636,6.247449,57.25337,0,362.6499
4/26/2007 12:00:00 PM,0.9697078,86.0245,-172.1677,12.98212,0.9499497,75.6372,79.7038,51.00733,0,0,0,0,0,0,0,75.6372,0,75.6372,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1165636,0,60.50976,0,394.3954
4/26/2007 1:00:00 PM,0.8549857,75.28783,106.8237,19.32093,0.8380445,67.29513,78.4668,53.17609,63.84408,63.84408,20.25,0,7.39125,63.84408,105.4054,21.40663,0,67.29513,45.8885,43.59408,0,0,0,318.7582,0,0,0,420.0009,100,0.1165636,70.22849,53.83611,81,386.0533
4/26/2007 2:00:00 PM,0.742425,60.84608,100.4554,31.93967,0.7260666,59.1548,76.32671,54.45316,25.0316,25.0316,0,0,0,25.0316,236.3205,32.80575,0,59.1548,26.34905,25.0316,0,0,0,318.7582,0,0,0,420.0009,100,0.1165636,27.53476,47.32384,0,377.913
4/26/2007 3:00:00 PM,0.5266101,46.24419,99.35084,45.91731,0.5149751,43.66603,70.26914,54.83099,0,0,0,0,0,0,0,43.66603,0,43.66603,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1165636,0,34.93283,0,362.4243
4/26/2007 4:00:00 PM,0.4733456,31.63087,99.72078,60.30577,0.4513227,38.66094,68.68355,55.17104,12.45045,12.45045,0,0,0,12.45045,310.5183,25.5552,0,38.66094,13.10574,12.45045,0,0,0,318.7582,0,0,0,420.0009,100,0.1165636,13.6955,30.92875,0,357.4192
4/26/2007 5:00:00 PM,0.2845501,17.05262,100.8798,74.85375,0.2566091,22.89626,62.17841,54.53628,25.23547,25.23547,0,0,0,25.23547,90.73047,0,3.552714E-15,22.89626,26.56365,25.23547,0,0,0,318.7582,0,3.667392,-3.667392,416.1351,99.07958,0.1165636,27.75902,18.31701,0,341.6545
4/26/2007 6:00:00 PM,0.05254794,2.548488,102.7176,89.46222,0.01717567,1.614463,53.47237,52.9645,22.09801,22.09801,0,0,0,22.09801,7.305922,0,3.552714E-15,1.614463,23.26106,22.09801,0,0,4.074881,315.0908,0,21.6466,-21.6466,393.3175,93.64685,0.1165636,24.30781,1.291571,0,316.7053
4/26/2007 7:00:00 PM,0,0,105.375,90,0,0,51.55896,51.55896,30.47289,30.47289,0,0,0,30.47289,0,0,3.552714E-15,0,32.07673,30.47289,0,0,28.12666,293.4442,0,32.07673,-32.07673,359.5057,85.59643,0.1165636,33.52018,0,0,293.4442
4/26/2007 8:00:00 PM,0,0,109.2573,90,0,0,49.7756,49.7756,58.78668,58.78668,0,0,0,58.78668,0,0,7.105427E-15,0,61.88071,58.78668,0,0,63.76747,261.3675,0,61.88071,-61.88071,294.2777,70.06598,0.1165636,64.66534,0,0,261.3675
4/26/2007 9:00:00 PM,0,0,115.2645,90,0,0,47.73531,47.73531,10.11503,10.11503,0,0,0,10.11503,0,0,1.776357E-15,0,10.6474,10.11503,0,0,132.5238,199.4868,0,10.6474,-10.6474,283.0544,67.39376,0.1165636,11.12654,0,0,199.4868
4/26/2007 10:00:00 PM,0,0,125.465,90,0,0,45.64967,45.64967,11.49384,11.49384,0,0,0,11.49384,0,0,1.776357E-15,0,12.09878,11.49384,0,0,144.3543,188.8394,0,12.09878,-12.09878,270.3011,64.35728,0.1165636,12.64323,0,0,188.8394
4/26/2007 11:00:00 PM,0,0,144.6586,90,0,0,43.99477,43.99477,49.39461,49.39461,0,0,0,49.39461,0,0,0,0,51.99433,49.39461,0,0,157.7974,176.7406,0,51.99433,-51.99433,215.4943,51.30806,0.1165636,54.33407,0,0,176.7406
4/27/2007 12:00:00 AM,0,0,178.6942,90,0,0,42.82349,42.82349,20.639,20.639,0,0,0,20.639,0,0,3.552714E-15,0,21.72526,20.639,0,0,215.5688,124.7463,0,21.72526,-21.72526,192.5939,45.85559,0.1165636,22.7029,0,0,124.7463
4/27/2007 1:00:00 AM,0,0,-146.9796,90,0,0,41.63709,41.63709,22.48096,22.48096,0,0,0,22.48096,0,0,3.552714E-15,0,23.66417,22.48096,0,0,239.708,103.021,0,23.66417,-23.66417,167.6496,39.9165,0.1165636,24.72906,0,0,103.021
4/27/2007 2:00:00 AM,0,0,-126.9054,90,0,0,40.61695,40.61695,10.53537,10.53537,0,0,0,10.53537,0,0,1.776357E-15,0,11.08986,10.53537,0,0,266.0015,79.35685,0,11.08986,-11.08986,155.9599,37.13323,0.1165636,11.58891,0,0,79.35685
4/27/2007 3:00:00 AM,0,0,-116.2157,90,0,0,39.74038,39.74038,22.85625,22.85625,0,0,0,22.85625,0,0,0,0,24.05921,22.85625,0,0,278.3236,68.26698,0,24.05921,-24.05921,130.5992,31.095,0.1165636,25.14188,0,0,68.26698
4/27/2007 4:00:00 AM,0,0,-109.9565,90,0,0,38.89404,38.89404,13.04155,13.04155,0,0,0,13.04155,0,0,0,0,13.72794,13.04155,0,0,305.0561,44.20777,0,13.72794,-13.72794,116.1287,27.64964,0.1165636,14.3457,0,0,44.20777
4/27/2007 5:00:00 AM,0,0,-105.9381,90,0,0,38.1686,38.1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.3093,30.47983,0,0,0,116.1287,27.64964,0.1165636,0,0,0,30.47983
4/27/2007 6:00:00 AM,0.03201129,1.574688,-103.2068,90.49936,0.01670075,1.70791,38.38424,37.89656,14.49785,14.49785,0,0,0,14.49785,11.78043,0,1.776357E-15,1.70791,15.26089,14.49785,0,0,320.3093,30.47983,0,13.55298,-13.55298,101.8426,24.2482,0.1165636,15.94763,1.366328,0,32.18774
