Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.7963266,2.600461,2.600461,11.40046,0,3.220317,2.600461,30.62251,1.776357E-15,0,0,0.7963266,0,0,8.8,8.36,30.93552,1.757012,9.156326,0,9.156326,18.33852,47.02176,0.2579051,2.860507,0.6370612,12,2.553339
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.6443101,10.46476,10.46476,12,0,3.372,10.46476,6.156951,0,0,0,0.6443101,0,0,1.53524,1.458478,21.77919,9.997705,2.102788,0,2.102788,20.3334,52.13683,0.2633513,11.51124,0.5154481,12,10.64202
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,3.500231,9.078927,9.078927,12,0,3.372,9.078927,38.55335,-4.440892E-16,0,0,3.500231,0,0,2.921073,2.775019,19.6764,11.89021,6.27525,0,6.27525,26.28663,67.40147,0.269243,9.986819,2.800185,12,15.39045
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,3.092585,6.892957,6.892957,12,0,3.372,6.892957,44.86586,0,0,0,3.092585,0,0,5.107043,4.851691,13.40115,17.53794,7.944275,0,7.944275,33.82323,86.72606,0.2740548,7.582253,2.474068,12,20.63053
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,1.309943,4.187329,4.187329,0,0,0,4.187329,31.28349,0,0,0,1.309943,4.407715,4.187329,0,0,5.456878,24.68779,0,3.097772,-3.097772,30.55789,78.35341,0.2740548,4.606062,1.047954,0,25.99773
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.7423225,0,0,0,0,0,0,0,0,0,0,0.7423225,0,0,0,0,8.898847,21.59002,0.7423225,0,0.7423225,31.26212,80.15912,0.2662962,0,0.593858,0,22.33234
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,1.46379,5.598415,5.598415,0,0,0,5.598415,26.14651,0,8.881784E-16,0,1.46379,5.893069,5.598415,0,0,8.156525,22.25811,0,4.429279,-4.429279,26.59325,68.18768,0.2662962,6.158257,1.171032,0,23.7219
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.7700023,0,0,0,0,0,0,0,0,0,0,0.7700023,0,0,0,0,13.07795,17.82883,0.7700023,0,0.7700023,27.32374,70.06073,0.2586993,0,0.6160018,0,18.59883
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,5.860641,5.860641,0,0,0,5.860641,0,0,8.881784E-16,0,0,6.169096,5.860641,0,0,12.30794,18.52183,0,6.169096,-6.169096,20.82094,53.38692,0.2586993,6.446705,0,0,18.52183
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,8.104999,8.104999,12,0,3.372,8.104999,0,0,0,0,0,0,0,3.895001,3.700251,19.16249,12.35273,3.700251,0,3.700251,24.33131,62.38784,0.2631851,8.915499,0,12,12.35273
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,11.30578,11.30578,12,0,3.372,11.30578,0,0,0,0,0,0,0,0.694222,0.6595109,15.46224,15.68296,0.6595109,0,0.6595109,24.95697,63.99211,0.2638735,12.43636,0,12,15.68296
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,13.36281,13.36281,12,0,3.372,13.36281,0,0,0,0,0,1.434539,1.362812,0,0,14.80273,16.27652,0,1.434539,-1.434539,23.44484,60.11485,0.2638735,14.69909,0,12,16.27652
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.2095341,0.2095341,9.009534,0,2.615412,0.2095341,0,0,0,0,0,0,0,8.8,8.36,16.39666,14.84198,8.36,0,8.36,31.37583,80.45068,0.2508635,0.2304875,0,12,14.84198
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.869096,0.869096,0,0,0,0.869096,0,0,1.110223E-16,0,0,0.9148379,0.869096,0,0,8.036664,22.36598,0,0.9148379,-0.9148379,30.4115,77.97807,0.2508635,0.9560056,0,0,22.36598
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,2.658,2.658,0,0,0,2.658,0,0,4.440892E-16,0,0,2.797894,2.658,0,0,9.05315,21.45114,0,2.797894,-2.797894,27.46227,70.41592,0.2508635,2.9238,0,0,21.45114
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,1.096014,1.096014,0,0,0,1.096014,0,0,2.220446E-16,0,0,1.153699,1.096014,0,0,12.16192,18.65325,0,1.153699,-1.153699,26.24616,67.29771,0.2508635,1.205615,0,0,18.65325
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.44381,17.49955,0,0,0,26.24616,67.29771,0.2508635,0,0,0,17.49955
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,3.864539,3.864539,0,0,0,3.864539,0,0,0,0,0,4.067936,3.864539,0,0,13.44381,17.49955,0,4.067936,-4.067936,21.95818,56.30291,0.2508635,4.250993,0,0,17.49955
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.96374,13.43161,0,0,0,21.95818,56.30291,0.2508635,0,0,0,13.43161
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.6288714,0.6288714,0,0,0,0.6288714,0,0,1.110223E-16,0,0,0.66197,0.6288714,0,0,17.96374,13.43161,0,0.66197,-0.66197,21.2604,54.51374,0.2508635,0.6917586,0,0,13.43161
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.69926,12.76964,0,0,0,21.2604,54.51374,0.2508635,0,0,0,12.76964
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,1.140823,2.654571,2.654571,0,0,0,2.654571,42.9758,0,0,0,1.140823,2.794285,2.654571,0,0,18.69926,12.76964,0,1.653462,-1.653462,19.5175,50.04477,0.2508635,2.920028,0.9126584,0,13.91047
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,3.157528,1.757592,1.757592,0,0,0,1.757592,179.6508,0,0,0,3.157528,1.850097,1.757592,0,0,20.53644,11.11618,1.307431,0,1.307431,20.75784,53.22512,0.2428674,1.933351,2.526022,0,14.27371
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,5.822294,2.072432,2.072432,0,0,0,2.072432,280.9401,0,0,0,5.822294,2.181508,2.072432,0,0,19.22901,12.29287,3.640786,0,3.640786,24.21179,62.08139,0.2230678,2.279675,4.657835,0,18.11516
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,9.449057,0,0,0,0,0,0,0,0,0,0,9.449057,0,0,0,0,15.58822,15.56958,9.449057,0,9.449057,33.17595,85.06638,0.1841127,0,7.559246,0,25.01863
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,11.95178,0,0,0,0,0,0,0,5.812613,0,0,11.95178,0,0,0,0,6.139167,24.07373,6.139167,0,6.139167,39.00008,100,0.1653517,0,9.561425,0,36.02551
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,12.68682,5.626445,5.626445,0,0,0,5.626445,225.4855,6.764246,0,0,12.68682,5.922574,5.626445,0,0,0,29.59898,0,0,0,39.00008,100,0.1653517,6.189089,10.14946,0,42.2858
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,11.60608,10.22363,10.22363,3,0,1.095,10.22363,113.5221,4.00226,0,0,11.60608,7.603825,7.223634,0,0,0,29.59898,0,0,0,39.00008,100,0.1653517,11.246,9.284868,12,41.20506
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,11.46641,9.880094,9.880094,3,0,1.095,9.880094,116.0557,4.224205,0,0,11.46641,7.242204,6.880094,0,0,0,29.59898,0,0,0,39.00008,100,0.1653517,10.8681,9.173127,12,41.06539
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,8.159541,2.619456,2.619456,0,0,0,2.619456,311.4976,5.402219,0,0,8.159541,2.757322,2.619456,0,0,0,29.59898,0,0,0,39.00008,100,0.1653517,2.881401,6.527633,0,37.75852
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,3.13357,6.105844,6.105844,0,0,0,6.105844,51.32084,0,8.881784E-16,0,3.13357,6.427204,6.105844,0,0,0,29.59898,0,3.293633,-3.293633,35.52828,91.09798,0.1653517,6.716428,2.506856,0,32.73255
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,2.337784,8.583013,8.583013,9.838731,0,2.825199,8.583013,27.23733,0,0,0,2.337784,0,0,1.255719,1.192933,3.659593,26.30535,3.530716,0,3.530716,38.87782,99.68651,0.1715216,9.441314,1.870227,12,28.64313
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1288764,29.48299,0,0,0,38.87782,99.68651,0.1715216,0,0,0,29.48299
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,2.296118,2.296118,0,0,0,2.296118,0,0,4.440892E-16,0,0,2.416967,2.296118,0,0,0.1288764,29.48299,0,2.416967,-2.416967,36.33011,93.15394,0.1715216,2.52573,0,0,29.48299
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,6.046349,6.046349,0,0,0,6.046349,0,0,8.881784E-16,0,0,6.364577,6.046349,0,0,2.814395,27.06602,0,6.364577,-6.364577,29.62125,75.95178,0.1715216,6.650983,0,0,27.06602
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.886147,20.70144,0,0,0,29.62125,75.95178,0.1715216,0,0,0,20.70144
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.886147,20.70144,0,0,0,29.62125,75.95178,0.1715216,0,0,0,20.70144
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,2.262462,2.262462,0,0,0,2.262462,0,0,4.440892E-16,0,0,2.381539,2.262462,0,0,9.886147,20.70144,0,2.381539,-2.381539,27.11089,69.51497,0.1715216,2.488709,0,0,20.70144
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,2.759675,2.759675,0,0,0,2.759675,0,0,0,0,0,2.904921,2.759675,0,0,12.5323,18.31991,0,2.904921,-2.904921,24.04884,61.66356,0.1715216,3.035643,0,0,18.31991
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.2943391,0.2943391,0,0,0,0.2943391,0,0,0,0,0,0.3098306,0.2943391,0,0,15.75999,15.41498,0,0.3098306,-0.3098306,23.72225,60.82615,0.1715216,0.323773,0,0,15.41498
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.7318288,0.7318288,0,0,0,0.7318288,0,0,1.110223E-16,0,0,0.7703461,0.7318288,0,0,16.10425,15.10515,0,0.7703461,-0.7703461,22.91023,58.74406,0.1715216,0.8050117,0,0,15.10515
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,3.984092,3.984092,0,0,0,3.984092,0,0,4.440892E-16,0,0,4.193781,3.984092,0,0,16.96019,14.33481,0,4.193781,-4.193781,18.4896,47.40913,0.1715216,4.382501,0,0,14.33481
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,2.760676,2.760676,0,0,0,2.760676,0,0,0,0,0,2.905975,2.760676,0,0,21.61995,10.14103,0,2.905975,-2.905975,15.42643,39.55487,0.1715216,3.036743,0,0,10.14103
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,4.181886,4.181886,0,0,0,4.181886,0,0,0,0,0,4.401985,4.181886,0,0,24.84881,7.235052,0,4.401985,-4.401985,10.78633,27.6572,0.1715216,4.600074,0,0,7.235052
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,1.619595,1.619595,0,0,0,1.619595,0,0,2.220446E-16,0,0,1.704837,1.619595,0,0,29.7399,2.833068,0,1.704837,-1.704837,8.989276,23.04938,0.1715216,1.781554,0,0,2.833068
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,2.478571,0,0,0,0,0,0,0,0,0,0,2.478571,0,0,0,0,31.63416,1.128231,2.478571,0,2.478571,11.34065,29.07854,0.1651052,0,1.982857,0,3.606802
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,5.131004,5.649999,5.649999,12,0,3.372,5.649999,90.81425,0,0,0,5.131004,0,0,6.350001,6.032501,29.15559,3.358945,11.16351,0,11.16351,21.93129,56.23396,0.1739769,6.214999,4.104804,12,8.489949
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,7.559095,7.551739,7.551739,12,0,3.372,7.551739,100.0974,0,0,0,7.559095,0,0,4.448261,4.225848,17.99209,13.4061,11.78494,0,11.78494,33.11147,84.90102,0.1793543,8.306912,6.047276,12,20.96519
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,10.81844,5.063911,5.063911,0,0,0,5.063911,213.638,0,0,0,10.81844,5.330433,5.063911,0,0,6.207143,24.01255,5.488008,0,5.488008,38.31785,98.25069,0.1689597,5.570302,8.654754,0,34.83099
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,12.9018,14.45636,14.45636,6.096364,0,1.87838,14.45636,89.24648,3.382661,0,0,12.9018,8.8,8.36,0,0,0.7191344,28.95176,0.7191344,0,0.7191344,39.00008,100,0.1676862,15.902,10.32144,12,41.85355
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,13.57942,3.096658,3.096658,0,0,0,3.096658,438.5186,10.31978,0,0,13.57942,3.25964,3.096658,0,0,0,29.59898,0,0,0,39.00008,100,0.1676862,3.406323,10.86354,0,43.1784
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,13.22657,5.084957,5.084957,0,0,0,5.084957,260.1118,7.873989,0,0,13.22657,5.352586,5.084957,0,0,0,29.59898,0,0,0,39.00008,100,0.1676862,5.593452,10.58126,0,42.82555
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,11.69151,3.216319,3.216319,0,0,0,3.216319,363.5061,8.305915,0,0,11.69151,3.385599,3.216319,0,0,0,29.59898,0,0,0,39.00008,100,0.1676862,3.537951,9.35321,0,41.29049
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,8.760775,8.903939,8.903939,3,0,1.095,8.903939,98.39212,2.546102,0,0,8.760775,6.214673,5.903939,0,0,0,29.59898,0,0,0,39.00008,100,0.1676862,9.794333,7.00862,12,38.35975
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,5.880845,7.543921,7.543921,0,0,0,7.543921,77.95476,0,0,0,5.880845,7.940969,7.543921,0,0,0,29.59898,0,2.060124,-2.060124,36.82852,94.43191,0.1676862,8.298312,4.704676,0,35.47982
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,2.678019,18.08084,18.08084,12,0,3.372,18.08084,14.81136,0,0,0,2.678019,6.40088,6.080836,0,0,2.289026,27.53885,0,3.722862,-3.722862,32.90428,84.36977,0.1676862,19.88892,2.142415,12,30.21687
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,9.088839,9.088839,12,0,3.372,9.088839,0,0,0,0,0,0,0,2.911162,2.765604,6.425539,23.81599,2.765604,0,2.765604,35.52796,91.09715,0.1712981,9.997723,0,12,23.81599
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.659936,26.30504,0,0,0,35.52796,91.09715,0.1712981,0,0,0,26.30504
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,8.925344,8.925344,12,0,3.372,8.925344,0,0,0,0,0,0,0,3.074656,2.920923,3.659936,26.30504,2.920923,0,2.920923,38.29899,98.20234,0.1748983,9.817878,0,12,26.30504
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,9.844015,9.844015,10.62192,0,3.023346,9.844015,0,0,0,0,0,0,0,0.7779078,0.7390124,0.7390124,28.93387,0.7390124,0,0.7390124,39.00008,100,0.1757764,10.82842,0,12,28.93387
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,4.459531,4.459531,0,0,0,4.459531,0,0,8.881784E-16,0,0,4.694243,4.459531,0,0,0,29.59898,0,4.694243,-4.694243,34.05191,87.31242,0.1757764,4.905485,0,0,29.59898
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,2.904567,2.904567,0,0,0,2.904567,0,0,0,0,0,3.057438,2.904567,0,0,5.215826,24.90473,0,3.057438,-3.057438,30.82909,79.04878,0.1757764,3.195023,0,0,24.90473
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,1.072223,1.072223,0,0,0,1.072223,0,0,2.220446E-16,0,0,1.128656,1.072223,0,0,8.61298,21.8473,0,1.128656,-1.128656,29.63938,75.99826,0.1757764,1.179445,0,0,21.8473
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,3.998343,3.998343,0,0,0,3.998343,0,0,0,0,0,4.208782,3.998343,0,0,9.867042,20.71864,0,4.208782,-4.208782,25.20293,64.62278,0.1757764,4.398178,0,0,20.71864
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,3.456836,3.456836,0,0,0,3.456836,0,0,4.440892E-16,0,0,3.638774,3.456836,0,0,14.54347,16.50986,0,3.638774,-3.638774,21.36733,54.78791,0.1757764,3.802519,0,0,16.50986
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.7102892,0.7102892,0,0,0,0.7102892,0,0,1.110223E-16,0,0,0.7476728,0.7102892,0,0,18.58655,12.87108,0,0.7476728,-0.7476728,20.57921,52.76711,0.1757764,0.7813181,0,0,12.87108
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.02615183,0.02615183,0,0,0,0.02615183,0,0,0,0,0,0.02752824,0.02615183,0,0,19.4173,12.12341,0,0.02752824,-0.02752824,20.5502,52.6927,0.1757764,0.02876701,0,0,12.12341
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,1.618379,1.618379,0,0,0,1.618379,0,0,2.220446E-16,0,0,1.703557,1.618379,0,0,19.44788,12.09588,0,1.703557,-1.703557,18.75449,48.08834,0.1757764,1.780217,0,0,12.09588
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,2.744385,2.744385,0,0,0,2.744385,0,0,4.440892E-16,0,0,2.888826,2.744385,0,0,21.34072,10.39233,0,2.888826,-2.888826,15.7094,40.28043,0.1757764,3.018824,0,0,10.39233
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.6525381,0,0,0,0,0,0,0,0,0,0,0.6525381,0,0,0,0,24.55053,7.5035,0.6525381,0,0.6525381,16.32845,41.86774,0.1746573,0,0.5220305,0,8.156038
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,2.348476,0.1290666,0.1290666,0,0,0,0.1290666,1819.585,0,0,0,2.348476,0.1358596,0.1290666,0,0,23.89799,8.090784,2.212617,0,2.212617,18.42752,47.24997,0.1709663,0.1419732,1.878781,0,10.43926
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,4.823226,0,0,0,0,0,0,0,0,0,0,4.823226,0,0,0,0,21.68538,10.08214,4.823226,0,4.823226,23.00324,58.98254,0.1634374,0,3.858581,0,14.90537
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,3.653798,16.70787,16.70787,12,0,3.372,16.70787,21.86872,8.881784E-16,0,0,3.653798,4.955653,4.70787,0,0,16.86215,14.42304,0,1.301855,-1.301855,21.63096,55.46389,0.1634374,18.37866,2.923039,12,18.07684
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,1.378913,7.194228,7.194228,12,0,3.372,7.194228,19.16693,0,0,0,1.378913,0,0,4.805772,4.565484,18.30865,13.12119,5.944396,0,5.944396,27.27031,69.92374,0.1699124,7.913651,1.10313,12,14.5001
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,3.624177,1.874886,1.874886,10.67489,0,3.036746,1.874886,193.3011,1.776357E-15,0,0,3.624177,0,0,8.8,8.36,12.36426,18.47115,11.98418,0,11.98418,38.6395,99.07545,0.1708636,2.062375,2.899341,12,22.09532
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,6.342516,5.902232,5.902232,0,0,0,5.902232,107.4596,0,0,0,6.342516,6.212876,5.902232,0,0,0.380082,29.2569,0.1296408,0,0.1296408,38.76249,99.3908,0.17069,6.492455,5.074013,0,35.59942
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,1.401511,7.980933,7.980933,6.887416,0,2.078516,7.980933,17.56074,2.220446E-16,0,0,1.401511,1.15107,1.093516,0,0,0.2504411,29.37358,0.2504411,0,0.2504411,39.00008,100,0.1708788,8.779026,1.121209,12,30.77509
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,1.678755,2.458143,2.458143,0,0,0,2.458143,68.29362,0,0,0,1.678755,2.587519,2.458143,0,0,0,29.59898,0,0.9087644,-0.9087644,38.04216,97.54379,0.1708788,2.703958,1.343004,0,31.27773
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,1.069994,0,0,0,0,0,0,0,0.06025573,0,0,1.069994,0,0,0,0,1.009738,28.69021,1.009738,0,1.009738,39.00008,100,0.1695396,0,0.8559952,0,29.76021
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.6276017,2.231889,2.231889,0,0,0,2.231889,28.11975,0,0,0,0.6276017,2.349357,2.231889,0,0,0,29.59898,0,1.721755,-1.721755,37.18519,95.34644,0.1695396,2.455078,0.5020813,0,30.22658
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,11.59656,11.59656,12,0,3.372,11.59656,0,5.551115E-17,0,0,0,0,0,0.4034447,0.3832725,1.913061,27.87722,0.3832725,0,0.3832725,37.54879,96.27876,0.1699144,12.75621,0,12,27.87722
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,7.147268,7.147268,0,0,0,7.147268,0,0,8.881784E-16,0,0,7.523439,7.147268,0,0,1.529789,28.22217,0,7.523439,-7.523439,29.61839,75.94444,0.1699144,7.861994,0,0,28.22217
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,1.691784,1.691784,0,0,0,1.691784,0,0,2.220446E-16,0,0,1.780826,1.691784,0,0,9.889167,20.69873,0,1.780826,-1.780826,27.74124,71.13123,0.1699144,1.860963,0,0,20.69873
