Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/13/2007 2:00:00 AM,0,0,-38.47891,90,0,0,25.58173,25.58173,0.1561082,0.1561082,0,-1,0,0.1561082,0,0,0,0,0,0.1643244,0.1561082,0,0,8.983084,2.540498,0,0.1643244,-0.1643244,5.304713,37.89073,0.1218707,0.171719,0,0,2.540498
2/13/2007 3:00:00 AM,0,0,-52.04278,90,0,0,24.71444,24.71444,0.1286381,0.1286381,0,-1,0,0.1286381,0,0,0,0,0,0.1354085,0.1286381,0,0,9.165667,2.376174,0,0.1354085,-0.1354085,5.16198,36.87121,0.1218707,0.1415019,0,0,2.376174
2/13/2007 4:00:00 AM,0.01450634,1.766729,-64.97907,110.1752,0.0113396,0.05109365,24.20798,23.88077,0.3053352,0.3053352,0,-1,0,0.3053352,16.73362,0,5.551115E-17,0,0.05109365,0.3214055,0.3053352,0,0,9.316121,2.240766,0,0.2703118,-0.2703118,4.877046,34.83598,0.1218707,0.3358687,0.04087492,0,2.291859
2/13/2007 5:00:00 AM,0.1018988,9.150338,-77.56489,95.66571,0.05922614,0.2660763,24.79729,23.08743,0.1534313,0.1534313,0,0,0,0.1534313,173.4173,0,0,0,0.2660763,0.1615066,0.1534313,0,0,9.616467,1.970454,0.1045697,0,0.1045697,4.97625,35.54457,0.1218409,0.1687744,0.212861,0,2.23653
2/13/2007 6:00:00 AM,0.2266228,16.90122,-90.19772,81.13139,0.1579461,0.7017843,26.99694,22.42856,0.00758851,0.00758851,0,0,0,0.00758851,9247.985,0,0,0,0.7017843,0.007987905,0.00758851,0,0,9.511897,2.064566,0.6937964,0,0.6937964,5.634443,40.24594,0.1216433,0.00834736,0.5614274,0,2.766351
2/13/2007 7:00:00 AM,0.5010204,24.64197,-103.373,66.63715,0.4982508,2.11018,36.26662,21.74279,2.090182,2.090182,0,0,0,2.090182,100.9568,0,0,0,2.11018,2.200192,2.090182,0,0,8.818101,2.688983,0,0.09001143,-0.09001143,5.539562,39.56822,0.1216433,2.299201,1.688144,0,4.799164
2/13/2007 8:00:00 AM,0.3631148,31.94439,-117.6716,52.27234,0.3672341,1.576827,33.65449,22.97313,0.446216,0.446216,0,0,0,0.446216,353.3776,0,0,0,1.576827,0.469701,0.446216,0,0,8.918114,2.598972,1.107126,0,1.107126,6.589875,47.07044,0.1213293,0.4908375,1.261462,0,4.175799
2/13/2007 9:00:00 AM,0.6696767,38.28163,-133.6997,38.22739,0.8645546,3.364123,51.59703,26.07253,0.6842111,0.6842111,0,-1,0,0.6842111,491.6791,0,0,0,3.364123,0.7202222,0.6842111,0,0,7.810987,3.595385,2.643901,0,2.643901,9.098099,64.98629,0.120586,0.7526322,2.691298,0,6.959508
2/13/2007 10:00:00 AM,0.7092523,43.00627,-151.864,25.08557,0.9505804,3.573078,57.49384,29.29293,1.184224,1.184224,0,0,0,1.184224,301.7231,0,0,0,3.573078,1.246552,1.184224,0,0,5.167087,5.974896,2.326526,0,2.326526,11.30524,80.75152,0.1199394,1.302647,2.858462,0,9.547974
2/13/2007 11:00:00 AM,0.8255911,45.43756,-171.9158,15.40622,1.135744,4.050898,66.05454,32.12339,0,0,0,0,0,0,0,1.210338,0,0,4.050898,0,0,0,0,2.840561,8.068769,2.840561,0,2.840561,14.00003,100,0.1191593,0,3.240719,0,12.11967
2/13/2007 12:00:00 PM,0.8622059,45.12749,167.3743,16.9116,1.186064,4.121179,70.15735,34.60425,1.120285,1.120285,0,0,0,1.120285,367.8687,2.941931,0,0,4.121179,1.179248,1.120285,0,0,0,10.62527,0,0,0,14.00003,100,0.1191593,1.232314,3.296943,0,14.74645
2/13/2007 1:00:00 PM,0.841725,42.1377,147.6672,27.84205,1.133553,3.918516,70.95164,36.95064,0.5668396,0.5668396,0,0,0,0.5668396,691.2919,3.321843,0,0,3.918516,0.5966733,0.5668396,0,0,0,10.62527,0,0,0,14.00003,100,0.1191593,0.6235236,3.134813,0,14.54379
2/13/2007 2:00:00 PM,0.7413822,36.99667,129.9845,41.28303,0.948575,3.367014,66.82041,38.46336,0,0,0,-1,0,0,0,3.367014,0,0,3.367014,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1191593,0,2.693611,0,13.99229
2/13/2007 3:00:00 PM,0.6518893,30.39458,114.3859,55.42623,0.7557506,2.771132,61.59856,39.10206,0.253033,0.253033,0,-1,0,0.253033,1095.167,2.504782,0,0,2.771132,0.2663505,0.253033,0,0,0,10.62527,0,0,0,14.00003,100,0.1191593,0.2783363,2.216906,0,13.39641
2/13/2007 4:00:00 PM,0.3143666,22.95421,100.3885,69.83048,0.2874018,1.140179,48.20881,39.74749,1.32578,1.32578,0,-1,0,1.32578,86.00061,0,0,0,1.140179,1.395558,1.32578,0,0,0,10.62527,0,0.255379,-0.255379,13.73083,98.07719,0.1191593,1.458358,0.9121431,0,11.76545
2/13/2007 5:00:00 PM,0.1461887,15.1769,87.38034,84.3397,0.1109539,0.4543701,42.50784,39.25669,0,0,0,-1,0,0,0,0.1706156,0,0,0.4543701,0,0,0,0,0.2837544,10.36989,0.2837544,0,0.2837544,14.00003,100,0.119082,0,0.363496,0,10.82427
2/13/2007 6:00:00 PM,0.08312961,7.475546,74.79722,98.87405,0.04857927,0.2029361,38.84038,37.42126,4.109797,3.33,0,-1,0,3.33,6.094178,0,0.7797976,1.190777,0.2029361,3.505263,3.33,0,0,0,10.62527,0,3.302327,-3.302327,10.51907,75.13606,0.119082,4.520777,0.1623489,0,10.82821
2/13/2007 7:00:00 PM,0.01045242,0.2222453,62.16453,113.3687,0.00657962,0.02793807,35.77755,35.58583,2.583734,2.583734,0,-1,0,2.583734,1.081306,0,0,0,0.02793807,2.71972,2.583734,0,0,3.669252,7.322947,0,2.691782,-2.691782,7.681683,54.86905,0.119082,2.842107,0.02235045,0,7.350885
2/13/2007 8:00:00 PM,0,0,49.10848,90,0,0,33.92521,33.92521,0.6679651,0.6679651,0,-1,0,0.6679651,0,0,1.110223E-16,0,0,0.7031211,0.6679651,0,0,6.66012,4.631166,0,0.7031211,-0.7031211,6.940528,49.5751,0.119082,0.7347615,0,0,4.631166
2/13/2007 9:00:00 PM,0,0,35.38447,90,0,0,32.22424,32.22424,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.441366,3.928045,0,0,0,6.940528,49.5751,0.119082,0,0,0,3.928045
2/13/2007 10:00:00 PM,0,0,20.93159,90,0,0,30.46277,30.46277,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.441366,3.928045,0,0,0,6.940528,49.5751,0.119082,0,0,0,3.928045
2/13/2007 11:00:00 PM,0,0,5.921314,90,0,0,29.04417,29.04417,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.441366,3.928045,0,0,0,6.940528,49.5751,0.119082,0,0,0,3.928045
2/14/2007 12:00:00 AM,0,0,-9.291145,90,0,0,27.92813,27.92813,0.2901568,0.2901568,0,-1,0,0.2901568,0,0,0,0,0,0.3054282,0.2901568,0,0,7.441366,3.928045,0,0.3054282,-0.3054282,6.618578,47.27547,0.119082,0.3191725,0,0,3.928045
2/14/2007 1:00:00 AM,0,0,-24.24946,90,0,0,26.77174,26.77174,0.213775,0.213775,0,-1,0,0.213775,0,0,0,0,0,0.2250264,0.213775,0,0,7.780731,3.622616,0,0.2250264,-0.2250264,6.38138,45.58119,0.119082,0.2351525,0,0,3.622616
2/14/2007 2:00:00 AM,0,0,-38.58419,90,0,0,25.73636,25.73636,0.4243257,0.4243257,0,-1,0,0.4243257,0,0,5.551115E-17,0,0,0.4466587,0.4243257,0,0,8.030761,3.39759,0,0.4466587,-0.4466587,5.91056,42.2182,0.119082,0.4667583,0,0,3.39759
2/14/2007 3:00:00 AM,0,0,-52.17574,90,0,0,24.88252,24.88252,0.3603237,0.3603237,0,-1,0,0.3603237,0,0,5.551115E-17,0,0,0.3792881,0.3603237,0,0,8.527048,2.950931,0,0.3792881,-0.3792881,5.510756,39.36246,0.119082,0.396356,0,0,2.950931
2/14/2007 4:00:00 AM,0.02741101,1.482831,-65.13207,110.2096,0.006800476,0.03063779,24.23163,24.0354,0.6439528,0.6439528,0,-1,0,0.6439528,4.75777,0,1.110223E-16,0,0.03063779,0.6778451,0.6439528,0,0,8.948479,2.571643,0,0.6472073,-0.6472073,4.828539,34.4895,0.119082,0.7083481,0.02451023,0,2.602281
2/14/2007 5:00:00 AM,0.1941354,8.873385,-77.73214,95.67832,0.01613918,0.07290069,23.70757,23.24206,0.2842583,0.2842583,0,0,0,0.2842583,25.64593,0,5.551115E-17,0,0.07290069,0.2992192,0.2842583,0,0,9.667598,1.924436,0,0.2263185,-0.2263185,4.589978,32.7855,0.119082,0.3126841,0.05832055,0,1.997337
2/14/2007 6:00:00 AM,0.3380226,16.62672,-90.37447,81.1233,0.2036582,0.8981398,28.47434,22.57647,0.3311054,0.3311054,0,0,0,0.3311054,271.255,0,0,0,0.8981398,0.3485319,0.3311054,0,0,9.919064,1.698117,0.5496078,0,0.5496078,5.111382,36.5098,0.1189324,0.3642159,0.7185118,0,2.596257
2/14/2007 7:00:00 AM,0.5232028,24.36457,-103.5537,66.60664,0.5263451,2.217758,37.23241,21.87725,1.377526,1.377526,0,0,0,1.377526,160.9957,0,0,0,2.217758,1.450028,1.377526,0,0,9.369455,2.192765,0.7677301,0,0.7677301,5.839715,41.71217,0.1187241,1.515279,1.774206,0,4.410522
2/14/2007 8:00:00 AM,0.6469452,31.65848,-117.8471,52.21404,0.7774243,3.122833,45.99389,23.14794,1.486571,1.486571,0,0,0,1.486571,210.0696,0,0,0,3.122833,1.564812,1.486571,0,0,8.601726,2.883722,1.558022,0,1.558022,7.317784,52.26978,0.1183036,1.635228,2.498266,0,6.006555
2/14/2007 9:00:00 AM,0.9521511,37.98262,-133.8532,38.12861,0.8357001,3.264806,50.90588,26.24733,1.300471,1.300471,0,-1,0,1.300471,251.0481,0,0,0,3.264806,1.368916,1.300471,0,0,7.043704,4.285941,1.89589,0,1.89589,9.116384,65.11689,0.1177959,1.430518,2.611845,0,7.550747
2/14/2007 10:00:00 AM,1.009039,42.69313,-151.9691,24.91553,0.9598495,3.597702,57.96817,29.48118,1.76317,1.76317,0,0,0,1.76317,204.0474,0,0,0,3.597702,1.855968,1.76317,0,0,5.147814,5.992242,1.741734,0,1.741734,10.76874,76.9194,0.1173333,1.939487,2.878162,0,9.589944
2/14/2007 11:00:00 AM,1.235132,45.11568,-171.9438,15.11071,1.020212,3.715283,62.71486,32.31837,0.6828437,0.6828437,0,0,0,0.6828437,544.0898,0,0,0,3.715283,0.7187828,0.6828437,0,0,3.406079,7.559803,2.9965,0,2.9965,13.61147,97.22457,0.1165459,0.7511281,2.972226,0,11.27509
2/14/2007 12:00:00 PM,1.281258,44.80781,167.4341,16.64001,1.012677,3.63496,65.04213,34.81267,1.691471,1.691471,0,0,0,1.691471,214.8993,1.444884,0,0,3.63496,1.780496,1.691471,0,0,0.4095794,10.25665,0.4095794,0,0.4095794,14.00003,100,0.1164391,1.860619,2.907968,0,13.89161
2/14/2007 1:00:00 PM,1.155041,41.83012,147.7975,27.68391,0.9377599,3.363677,65.15473,37.15906,1.882754,1.882754,0,0,0,1.882754,178.6572,1.38183,0,0,3.363677,1.981847,1.882754,0,0,0,10.62527,0,0,0,14.00003,100,0.1164391,2.07103,2.690942,0,13.98895
2/14/2007 2:00:00 PM,1.075265,36.70461,130.1554,41.18604,0.8005586,2.918877,62.52006,38.67178,0.907548,0.907548,0,-1,0,0.907548,321.6223,1.963563,0,0,2.918877,0.9553137,0.907548,0,0,0,10.62527,0,0,0,14.00003,100,0.1164391,0.9983028,2.335101,0,13.54415
2/14/2007 3:00:00 PM,0.8463183,30.11553,114.573,55.36568,0.610409,2.295182,57.43886,39.33065,0,0,0,-1,0,0,0,2.295182,0,0,2.295182,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1164391,0,1.836145,0,12.92046
2/14/2007 4:00:00 PM,0.565671,22.68282,100.5774,69.79601,0.3802341,1.482956,51.19815,39.97608,0,0,0,-1,0,0,0,1.482956,0,0,1.482956,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1164391,0,1.186365,0,12.10823
2/14/2007 5:00:00 PM,0.2648809,14.90726,87.56349,84.32697,0.1244155,0.5078652,43.09231,39.44495,0,0,0,-1,0,0,0,0.5078652,0,0,0.5078652,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1164391,0,0.4062922,0,11.13314
2/14/2007 6:00:00 PM,0.09650579,7.202209,74.96973,98.88203,0.0380159,0.1589112,38.71994,37.60952,1.870142,1.870142,0,-1,0,1.870142,8.49728,0,2.220446E-16,0,0.1589112,1.968571,1.870142,0,0,0,10.62527,0,1.809659,-1.809659,12.09248,86.37468,0.1164391,2.057156,0.127129,0,10.78419
2/14/2007 7:00:00 PM,0.01437361,0,62.32182,90,0,0,35.79425,35.79425,1.539064,1.539064,0,-1,0,1.539064,0,0,2.220446E-16,0,0,1.620067,1.539064,0,0,2.010733,8.815615,0,1.620067,-1.620067,10.38478,74.17684,0.1164391,1.69297,0,0,8.815615
2/14/2007 8:00:00 PM,0,0,49.24457,90,0,0,34.11346,34.11346,1.725662,1.725662,0,-1,0,1.725662,0,0,0,0,0,1.816486,1.725662,0,0,3.810807,7.195548,0,1.816486,-1.816486,8.470035,60.50013,0.1164391,1.898228,0,0,7.195548
2/14/2007 9:00:00 PM,0,0,35.49145,90,0,0,32.41249,32.41249,1.372739,1.372739,0,-1,0,1.372739,0,0,2.220446E-16,0,0,1.444988,1.372739,0,0,5.829124,5.379062,0,1.444988,-1.444988,6.946884,49.6205,0.1164391,1.510013,0,0,5.379062
2/14/2007 10:00:00 PM,0,0,21.00053,90,0,0,30.63085,30.63085,0.2799495,0.2799495,0,-1,0,0.2799495,0,0,5.551115E-17,0,0,0.2946837,0.2799495,0,0,7.434667,3.934074,0,0.2946837,-0.2946837,6.63626,47.40176,0.1164391,0.3079445,0,0,3.934074
2/14/2007 11:00:00 PM,0,0,5.944875,90,0,0,29.21225,29.21225,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.762093,3.63939,0,0,0,6.63626,47.40176,0.1164391,0,0,0,3.63939
2/15/2007 12:00:00 AM,0,0,-9.319194,90,0,0,28.0962,28.0962,0.4143099,0.4143099,0,-1,0,0.4143099,0,0,0,0,0,0.4361157,0.4143099,0,0,7.762093,3.63939,0,0.4361157,-0.4361157,6.176554,44.11815,0.1164391,0.4557408,0,0,3.63939
2/15/2007 1:00:00 AM,0,0,-24.32246,90,0,0,26.96671,26.96671,0.3495017,0.3495017,0,-1,0,0.3495017,0,0,0,0,0,0.3678966,0.3495017,0,0,8.246666,3.203275,0,0.3678966,-0.3678966,5.788756,41.34818,0.1164391,0.3844519,0,0,3.203275
2/15/2007 2:00:00 AM,0,0,-38.69407,90,0,0,25.92461,25.92461,0.1860002,0.1860002,0,-1,0,0.1860002,0,0,2.775558E-17,0,0,0.1957897,0.1860002,0,0,8.65544,2.835378,0,0.1957897,-0.1957897,5.582376,39.87403,0.1164391,0.2046003,0,0,2.835378
2/15/2007 3:00:00 AM,0,0,-52.31339,90,0,0,25.05732,25.05732,0.1319681,0.1319681,0,-1,0,0.1319681,0,0,2.775558E-17,0,0,0.1389138,0.1319681,0,0,8.872984,2.639588,0,0.1389138,-0.1389138,5.435948,38.82812,0.1164391,0.1451649,0,0,2.639588
2/15/2007 4:00:00 AM,0.04107664,1.196819,-65.28976,110.2406,0.003176436,0.01430465,24.31531,24.22365,0.2954662,0.2954662,0,-1,0,0.2954662,4.841383,0,5.551115E-17,0,0.01430465,0.311017,0.2954662,0,0,9.027333,2.500675,0,0.2967124,-0.2967124,5.123186,36.59411,0.1164391,0.3250128,0.01144372,0,2.514979
2/15/2007 5:00:00 AM,0.2163944,8.594461,-77.904,95.68775,0.01701331,0.07675991,23.9413,23.45048,0.8961247,0.8961247,0,0,0,0.8961247,8.565763,0,1.110223E-16,0,0.07675991,0.9432891,0.8961247,0,0,9.357014,2.203962,0,0.8665292,-0.8665292,4.209784,30.06982,0.1164391,0.9857371,0.06140793,0,2.280722
2/15/2007 6:00:00 AM,0.468361,16.35024,-90.55574,81.11224,0.1825076,0.8066103,28.04818,22.76472,0.3094262,0.3094262,0,0,0,0.3094262,260.6794,0,0,0,0.8066103,0.3257118,0.3094262,0,0,10.31982,1.337433,0.4808985,0,0.4808985,4.666004,33.32853,0.116314,0.3403689,0.6452882,0,2.144043
2/15/2007 7:00:00 AM,0.7041646,24.08504,-103.7388,66.57341,0.4334265,1.851041,34.68299,22.0655,0.0941382,0.0941382,0,0,0,0.0941382,1966.301,0,0,0,1.851041,0.09909284,0.0941382,0,0,9.838925,1.770242,1.751948,0,1.751948,6.328048,45.20025,0.1158603,0.103552,1.480832,0,3.621282
2/15/2007 8:00:00 AM,0.8170549,31.37015,-118.027,52.15328,0.6562769,2.686963,42.5467,23.31602,0.1473635,0.1473635,0,0,0,0.1473635,1823.358,0,0,0,2.686963,0.1551194,0.1473635,0,0,8.086977,3.346995,2.531843,0,2.531843,8.729965,62.35677,0.1152109,0.1620998,2.14957,0,6.033957
2/15/2007 9:00:00 AM,1.0271,37.68078,-134.0111,38.0277,0.8359503,3.262424,51.08499,26.41541,0,0,0,-1,0,0,0,0,0,0,3.262424,0,0,0,0,5.555134,5.625654,3.262424,0,3.262424,11.82497,84.46392,0.1143847,0,2.609939,0,8.888078
2/15/2007 10:00:00 AM,1.092217,42.37667,-152.0786,24.74353,0.9602308,3.594728,58.17252,29.66943,0,0,0,0,0,0,0,1.302019,0,0,3.594728,0,0,0,0,2.29271,8.561835,2.29271,0,2.29271,14.00003,100,0.1138112,0,2.875783,0,12.15656
2/15/2007 11:00:00 AM,1.043592,44.78991,-171.9762,14.81126,1.020661,3.712182,62.92163,32.50661,1.303264,1.303264,0,0,0,1.303264,284.8372,2.340325,0,0,3.712182,1.371857,1.303264,0,0,0,10.62527,0,0,0,14.00003,100,0.1138112,1.433591,2.969746,0,14.33746
2/15/2007 12:00:00 PM,1.187156,44.48363,167.4897,16.36855,1.013126,3.63234,65.2282,34.98075,2.114589,2.114589,0,0,0,2.114589,171.7752,1.406456,0,0,3.63234,2.225883,2.114589,0,0,0,10.62527,0,0,0,14.00003,100,0.1138112,2.326048,2.905872,0,14.25761
2/15/2007 1:00:00 PM,1.18014,41.51755,147.9242,27.52922,0.93814,3.36074,65.359,37.34731,1.706873,1.706873,0,0,0,1.706873,196.8945,1.564031,0,0,3.36074,1.796709,1.706873,0,0,0,10.62527,0,0,0,14.00003,100,0.1138112,1.877561,2.688592,0,13.98601
2/15/2007 2:00:00 PM,0.9999502,36.40727,130.3235,41.09277,0.8008071,2.916566,62.69904,38.83986,4.136879,3.33,0,-1,0,3.33,87.58457,0,0.8068795,1.220567,2.916566,3.505263,3.33,0,0,0,10.62527,0,0.588697,-0.588697,13.37949,95.56757,0.1138112,4.550568,2.333253,0,13.54184
2/15/2007 3:00:00 PM,0.8379982,29.83109,114.7583,55.30871,0.6104717,2.293335,57.59089,39.47856,0,0,0,-1,0,0,0,1.639227,0,0,2.293335,0,0,0,0,0.6541077,10.03658,0.6541077,0,0.6541077,14.00003,100,0.1136486,0,1.834668,0,12.32991
2/15/2007 4:00:00 PM,0.5845333,22.40606,100.7652,69.76492,0.3800704,1.481086,51.34256,40.12399,0.6808357,0.6808357,0,-1,0,0.6808357,217.5394,0.7644168,0,0,1.481086,0.7166691,0.6808357,0,0,0,10.62527,0,0,0,14.00003,100,0.1136486,0.7489192,1.184869,0,12.10636
2/15/2007 5:00:00 PM,0.3973181,14.63233,87.74577,84.31741,0.1252017,0.5105928,43.26379,39.59286,0,0,0,-1,0,0,0,0.5105928,0,0,0.5105928,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1136486,0,0.4084743,0,11.13587
2/15/2007 6:00:00 PM,0.1577325,6.923668,75.14153,98.89296,0.0124621,0.05224925,38.16161,37.79776,0.5391583,0.5391583,0,-1,0,0.5391583,9.690892,0,0,0,0.05224925,0.5675351,0.5391583,0,0,0,10.62527,0,0.5152858,-0.5152858,13.45687,96.1203,0.1136486,0.5930741,0.0417994,0,10.67752
2/15/2007 7:00:00 PM,0.01289024,0,62.47834,90,0,0,35.96233,35.96233,2.161109,2.161109,0,-1,0,2.161109,0,0,4.440892E-16,0,0,2.274851,2.161109,0,0,0.5725398,10.10999,0,2.274851,-2.274851,11.05896,78.99245,0.1136486,2.37722,0,0,10.10999
2/15/2007 8:00:00 PM,0,0,49.37965,90,0,0,34.30171,34.30171,0.8076313,0.8076313,0,-1,0,0.8076313,0,0,1.110223E-16,0,0,0.8501382,0.8076313,0,0,3.100152,7.835137,0,0.8501382,-0.8501382,10.16284,72.59158,0.1136486,0.8883945,0,0,7.835137
2/15/2007 9:00:00 PM,0,0,35.59697,90,0,0,32.60074,32.60074,1.228183,1.228183,0,-1,0,1.228183,0,0,2.220446E-16,0,0,1.292825,1.228183,0,0,4.044751,6.984999,0,1.292825,-1.292825,8.800084,62.85762,0.1136486,1.351002,0,0,6.984999
2/15/2007 10:00:00 PM,0,0,21.06735,90,0,0,30.8191,30.8191,0.4746687,0.4746687,0,-1,0,0.4746687,0,0,5.551115E-17,0,0,0.4996513,0.4746687,0,0,5.481223,5.692174,0,0.4996513,-0.4996513,8.273405,59.09563,0.1136486,0.5221356,0,0,5.692174
2/15/2007 11:00:00 PM,0,0,5.965517,90,0,0,29.4005,29.4005,0.1538467,0.1538467,0,-1,0,0.1538467,0,0,2.775558E-17,0,0,0.1619439,0.1538467,0,0,6.03639,5.192523,0,0.1619439,-0.1619439,8.102701,57.87632,0.1136486,0.1692314,0,0,5.192523
2/16/2007 12:00:00 AM,0,0,-9.350942,90,0,0,28.28445,28.28445,0.3376835,0.3376835,0,-1,0,0.3376835,0,0,0,0,0,0.3554563,0.3376835,0,0,6.216328,5.030579,0,0.3554563,-0.3554563,7.728017,55.20002,0.1136486,0.3714518,0,0,5.030579
2/16/2007 1:00:00 AM,0,0,-24.39974,90,0,0,27.15496,27.15496,0.03484061,0.03484061,0,-1,0,0.03484061,0,0,6.938894E-18,0,0,0.03667432,0.03484061,0,0,6.611279,4.675123,0,0.03667432,-0.03667432,7.689359,54.92389,0.1136486,0.03832467,0,0,4.675123
2/16/2007 2:00:00 AM,0,0,-38.80853,90,0,0,26.0927,26.0927,0.3814404,0.3814404,0,-1,0,0.3814404,0,0,0,0,0,0.4015162,0.3814404,0,0,6.652029,4.638448,0,0.4015162,-0.4015162,7.266124,51.90078,0.1136486,0.4195844,0,0,4.638448
2/16/2007 3:00:00 AM,0,0,-52.45572,90,0,0,25.2254,25.2254,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.098158,4.236932,0,0,0,7.266124,51.90078,0.1136486,0,0,0,4.236932
2/16/2007 4:00:00 AM,0.02169705,0.9087771,-65.45207,110.2681,0.005238426,0.02356379,24.54293,24.39173,0.4331598,0.4331598,0,-1,0,0.4331598,5.439975,0,0,0,0.02356379,0.4559577,0.4331598,0,0,7.098158,4.236932,0,0.4323939,-0.4323939,6.810341,48.6452,0.1136486,0.4764758,0.01885103,0,4.260496
2/16/2007 5:00:00 AM,0.2238129,8.313641,-78.0804,95.69401,0.01645549,0.07418704,24.09335,23.61856,0.3909985,0.3909985,0,0,0,0.3909985,18.97374,0,0,0,0.07418704,0.4115774,0.3909985,0,0,7.578596,3.804538,0,0.3373904,-0.3373904,6.4547,46.10491,0.1136486,0.4300984,0.05934963,0,3.878725
2/16/2007 6:00:00 AM,0.4491217,16.07185,-90.74146,81.09824,0.1821385,0.8042504,28.22654,22.95297,0.6241645,0.6241645,0,0,0,0.6241645,128.8523,0,0,0,0.8042504,0.6570152,0.6241645,0,0,7.953474,3.467148,0.1472351,0,0.1472351,6.59438,47.10262,0.1136121,0.6865809,0.6434003,0,4.271398
2/16/2007 7:00:00 AM,0.6476406,23.80344,-103.9284,66.53748,0.4332988,1.84888,34.84911,22.23359,0.09484275,0.09484275,0,0,0,0.09484275,1949.416,0,0,0,1.84888,0.09983448,0.09484275,0,0,7.806239,3.599659,1.749045,0,1.749045,8.25367,58.95467,0.1131799,0.104327,1.479104,0,5.448539
2/16/2007 8:00:00 AM,0.9074554,31.07946,-118.2112,52.09014,0.6563625,2.684458,42.74056,23.50427,1.817489,1.817489,0,0,0,1.817489,147.7014,0,0,0,2.684458,1.913147,1.817489,0,0,6.057193,5.1738,0.7713114,0,0.7713114,8.9854,64.1813,0.1129904,1.999238,2.147567,0,7.858258
2/16/2007 9:00:00 AM,1.096018,37.3762,-134.1733,37.92479,0.8362064,3.259673,51.28487,26.60366,1.152286,1.152286,0,-1,0,1.152286,282.8874,0,0,0,3.259673,1.212933,1.152286,0,0,5.285882,5.86798,2.04674,0,2.04674,10.92711,78.05061,0.1124905,1.267515,2.607738,0,9.127653
2/16/2007 10:00:00 AM,1.1948,42.05697,-152.1924,24.56973,0.9606022,3.592165,58.35592,29.83751,1.645738,1.645738,0,0,0,1.645738,218.2708,0,0,0,3.592165,1.732356,1.645738,0,0,3.239142,7.710046,1.85981,0,1.85981,12.69148,90.65324,0.1120401,1.810312,2.873732,0,11.30221
2/16/2007 11:00:00 AM,1.306202,44.46034,-172.013,14.50802,1.021084,3.709476,63.10694,32.67469,4.259197,4.259197,2.04556,0,0.7234379,4.259197,87.09333,0,0,0,3.709476,2.330144,2.213637,0,0,1.379332,9.383875,1.379332,0,1.379332,14.00003,100,0.1122263,4.685117,2.967581,5,13.09335
2/16/2007 12:00:00 PM,1.307088,44.15506,167.541,16.09754,1.013535,3.629601,65.41305,35.14883,1.307254,1.307254,0,0,0,1.307254,277.6508,2.253544,0,0,3.629601,1.376057,1.307254,0,0,0,10.62527,0,0,0,14.00003,100,0.1122263,1.437979,2.903681,0,14.25488
2/16/2007 1:00:00 PM,1.068038,41.2001,148.0472,27.37823,0.9384682,3.358082,65.54105,37.51539,4.049311,4.049311,1.25,0,0.50625,4.049311,82.92973,0.4114392,0,0,3.358082,2.946643,2.799311,0,0,0,10.62527,0,0,0,14.00003,100,0.1122263,4.454242,2.686466,5,13.98336
2/16/2007 2:00:00 PM,0.9866359,36.10475,130.4889,41.00334,0.8009944,2.914435,62.85559,38.98777,0.904617,0.904617,0,-1,0,0.904617,322.1733,1.962206,0,0,2.914435,0.9522284,0.904617,0,0,0,10.62527,0,0,0,14.00003,100,0.1122263,0.9950787,2.331548,0,13.53971
2/16/2007 3:00:00 PM,0.8425268,29.54137,114.9416,55.25536,0.610468,2.291172,57.74775,39.63319,0.3534806,0.3534806,0,-1,0,0.3534806,648.1748,1.919087,0,0,2.291172,0.3720848,0.3534806,0,0,0,10.62527,0,0,0,14.00003,100,0.1122263,0.3888286,1.832938,0,12.91645
