Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/10/2007 2:00:00 PM,0.9452132,60.3265,62.35387,26.60059,0.9720405,1.218697,84.44492,54.96879,0.5733433,0.5733433,0,-1,0,0.5733433,212.5597,0.6151778,0,0,1.218697,0.6035193,0.5733433,0,0,0,4.553689,0,0,0,6.000012,100,0.1205342,0.6306777,0.9749577,0,5.772386
3/10/2007 3:00:00 PM,0.7543012,46.60808,72.45035,41.39389,0.7776335,1.012224,79.07253,55.59343,0,0,0,-1,0,0,0,1.012224,0,0,1.012224,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1205342,0,0.8097796,0,5.565913
3/10/2007 4:00:00 PM,0.538317,32.2756,77.94553,56.28298,0.5581884,0.7568705,72.9887,56.21808,0,0,0,-1,0,0,0,0.7568705,0,0,0.7568705,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1205342,0,0.6054964,0,5.310559
3/10/2007 5:00:00 PM,0.2671844,17.69522,81.54536,71.20551,0.2797779,0.402187,63.84279,55.49931,0.008868639,0.008868639,0,-1,0,0.008868639,4534.936,0.3928516,0,0,0.402187,0.009335409,0.008868639,0,0,0,4.553689,0,0,0,6.000012,100,0.1205342,0.009755502,0.3217496,0,4.955876
3/10/2007 6:00:00 PM,0.04485025,2.994048,84.24567,86.14086,0.05100959,0.07737884,54.93869,53.42857,0,0,0,-1,0,0,0,0.07737884,0,0,0.07737884,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1205342,0,0.06190307,0,4.631068
3/10/2007 7:00:00 PM,0,0,86.51762,90,0,0,51.2637,51.2637,0.4227008,0.4227008,0,-1,0,0.4227008,0,0,5.551115E-17,0,0,0.4449482,0.4227008,0,0,0,4.553689,0,0.4449482,-0.4449482,5.530995,92.18307,0.1205342,0.4649709,0,0,4.553689
3/10/2007 8:00:00 PM,0,0,88.6639,90,0,0,49.11595,49.11595,1.181998,1.181998,0,-1,0,1.181998,0,0,2.220446E-16,0,0,1.244209,1.181998,0,0,0.4943869,4.108741,0,1.244209,-1.244209,4.219484,70.32459,0.1205342,1.300198,0,0,4.108741
3/10/2007 9:00:00 PM,0,0,90.99831,90,0,0,46.92541,46.92541,0.5203098,0.5203098,0,-1,0,0.5203098,0,0,1.110223E-16,0,0,0.5476946,0.5203098,0,0,1.876841,2.864532,0,0.5476946,-0.5476946,3.642164,60.7026,0.1205342,0.5723408,0,0,2.864532
3/10/2007 10:00:00 PM,0,0,94.12206,90,0,0,44.66642,44.66642,0.0429196,0.0429196,0,-1,0,0.0429196,0,0,6.938894E-18,0,0,0.04517853,0.0429196,0,0,2.485391,2.316837,0,0.04517853,-0.04517853,3.594541,59.9089,0.1205342,0.04721156,0,0,2.316837
3/10/2007 11:00:00 PM,0,0,100.2238,90,0,0,42.8096,42.8096,0.02790243,0.02790243,0,-1,0,0.02790243,0,0,3.469447E-18,0,0,0.02937097,0.02790243,0,0,2.535589,2.271659,0,0.02937097,-0.02937097,3.563581,59.3929,0.1205342,0.03069267,0,0,2.271659
3/11/2007 12:00:00 AM,0,0,137.7829,90,0,0,41.44051,41.44051,0.1076021,0.1076021,0,-1,0,0.1076021,0,0,1.387779E-17,0,0,0.1132654,0.1076021,0,0,2.568223,2.242288,0,0.1132654,-0.1132654,3.444189,57.40304,0.1205342,0.1183623,0,0,2.242288
3/11/2007 1:00:00 AM,0,0,-110.0047,90,0,0,39.9773,39.9773,0.2548577,0.2548577,0,-1,0,0.2548577,0,0,0,0,0,0.2682713,0.2548577,0,0,2.694074,2.129023,0,0.2682713,-0.2682713,3.161407,52.69,0.1205342,0.2803435,0,0,2.129023
3/11/2007 2:00:00 AM,0,0,-97.42723,90,0,0,38.5312,38.5312,0.1098413,0.1098413,0,-1,0,0.1098413,0,0,1.387779E-17,0,0,0.1156225,0.1098413,0,0,2.992153,1.860751,0,0.1156225,-0.1156225,3.03953,50.65873,0.1205342,0.1208255,0,0,1.860751
3/11/2007 3:00:00 AM,0,0,-93.02824,90,0,0,37.44449,37.44449,0.07457002,0.07457002,0,-1,0,0.07457002,0,0,0,0,0,0.07849475,0.07457002,0,0,3.120622,1.745129,0,0.07849475,-0.07849475,2.956789,49.27972,0.1205342,0.08202701,0,0,1.745129
3/11/2007 4:00:00 AM,0,0,-90.28323,90,0,0,36.34067,36.34067,0.1337219,0.1337219,0,-1,0,0.1337219,0,0,2.775558E-17,0,0,0.1407599,0.1337219,0,0,3.207839,1.666634,0,0.1407599,-0.1407599,2.808415,46.80682,0.1205342,0.1470941,0,0,1.666634
3/11/2007 5:00:00 AM,0,0,-88.02955,90,0,0,35.42509,35.42509,0.2208811,0.2208811,0,0,0,0.2208811,0,0,2.775558E-17,0,0,0.2325064,0.2208811,0,0,3.364239,1.525874,0,0.2325064,-0.2325064,2.563332,42.72211,0.1205342,0.2429692,0,0,1.525874
3/11/2007 6:00:00 AM,0.003645856,0,-85.83362,90,0,0,34.60364,34.60364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.622579,1.293368,0,0,0,2.563332,42.72211,0.1205342,0,0,0,1.293368
3/11/2007 7:00:00 AM,0.1430446,10.2428,-83.39958,78.85031,0.1513076,0.2521754,38.15694,33.7394,0.266879,0.266879,0,0,0,0.266879,94.49052,0,0,0,0.2521754,0.2809253,0.266879,0,0,3.622579,1.293368,0,0.02874989,-0.02874989,2.533026,42.21703,0.1205342,0.2935669,0.2017403,0,1.545543
3/11/2007 8:00:00 AM,0.4247117,24.90991,-80.36943,63.90947,0.4422044,0.6964089,48.44646,35.42509,1.018649,1.018649,0,0,0,1.018649,68.36595,0,0,0,0.6964089,1.072262,1.018649,0,0,3.654524,1.264618,0,0.3758529,-0.3758529,2.136843,35.61398,0.1205342,1.120514,0.5571271,0,1.961027
3/11/2007 9:00:00 AM,0.7347106,39.4175,-76.0948,48.98632,0.7588093,1.101515,62.26049,39.6607,0.5893341,0.5893341,0,-1,0,0.5893341,186.9084,0,0,0,1.101515,0.6203517,0.5893341,0,0,4.072138,0.8887649,0.4811635,0,0.4811635,2.593315,43.22182,0.1203301,0.6482676,0.8812122,0,1.99028
3/11/2007 10:00:00 AM,0.9060996,53.56902,-69.02592,34.10947,0.9319114,1.27248,71.92245,43.94765,1.21256,1.21256,0,-1,0,1.21256,104.9416,0,2.220446E-16,0,1.27248,1.276379,1.21256,0,0,3.590974,1.321812,0,0.003898772,-0.003898772,2.589205,43.15333,0.1203301,1.333816,1.017984,0,2.594292
3/11/2007 11:00:00 AM,0.880522,66.70101,-54.33022,19.39132,0.9019085,1.209288,74.68494,47.55006,1.190328,1.190328,0,-1,0,1.190328,101.5929,0,0,0,1.209288,1.252977,1.190328,0,0,3.595306,1.317913,0,0.04368853,-0.04368853,2.543153,42.3858,0.1203301,1.309361,0.9674305,0,2.527201
3/11/2007 12:00:00 PM,1.012617,75.66098,-15.51457,6.121804,1.038305,1.3248,81.95899,50.53637,0.5270588,0.5270588,0,-1,0,0.5270588,251.3572,0,0,0,1.3248,0.5547987,0.5270588,0,0,3.643849,1.274225,0.7700015,0,0.7700015,3.273641,54.56057,0.120005,0.5797647,1.05984,0,2.599025
3/11/2007 1:00:00 PM,0.9027212,72.23583,39.32556,12.15985,0.9239428,1.184111,81.32457,53.37723,0.218147,0.218147,0,-1,0,0.218147,542.8043,0,0,0,1.184111,0.2296284,0.218147,0,0,2.873848,1.967226,0.9544827,0,0.9544827,4.179142,69.65224,0.1196044,0.2399617,0.9472889,0,3.151337
3/11/2007 2:00:00 PM,0.5868678,60.45851,63.11633,26.59257,0.5925165,0.8035764,72.9586,55.15704,0.8773189,0.8773189,0,-1,0,0.8773189,91.59457,0,0,0,0.8035764,0.9234935,0.8773189,0,0,1.919365,2.826261,0,0.1199171,-0.1199171,4.052739,67.54551,0.1196044,0.9650508,0.6428611,0,3.629837
3/11/2007 3:00:00 PM,0.4669425,46.67662,73.0231,41.41627,0.4709795,0.6516106,69.89664,55.78168,0.07266437,0.07266437,0,-1,0,0.07266437,896.7401,0,0,0,0.6516106,0.07648882,0.07266437,0,0,2.052606,2.706343,0.5751217,0,0.5751217,4.598347,76.63897,0.1193643,0.07993081,0.5212885,0,3.357954
3/11/2007 4:00:00 PM,0.3293566,32.31096,78.41586,56.32166,0.3323365,0.4703459,66.33741,56.40633,0.5958686,0.5958686,0,-1,0,0.5958686,78.9345,0,1.110223E-16,0,0.4703459,0.6272301,0.5958686,0,0,1.477484,3.223953,0,0.1568842,-0.1568842,4.432977,73.8828,0.1193643,0.6554555,0.3762767,0,3.694299
3/11/2007 5:00:00 PM,0.09296836,17.71084,81.96404,71.25555,0.09265681,0.1376628,58.43855,55.68756,0.109825,0.109825,0,-1,0,0.109825,125.3475,0,0,0,0.1376628,0.1156052,0.109825,0,0,1.6518,3.067069,0.0220576,0,0.0220576,4.453902,74.23156,0.1193551,0.1208075,0.1101303,0,3.204731
3/11/2007 6:00:00 PM,0.02821094,2.997104,84.64536,86.20035,0.02875468,0.04374012,54.46776,53.61682,0.2256448,0.2256448,0,-1,0,0.2256448,19.3845,0,0,0,0.04374012,0.2375209,0.2256448,0,0,1.629743,3.08692,0,0.1937808,-0.1937808,4.24964,70.82719,0.1193551,0.2482093,0.0349921,0,3.130661
3/11/2007 7:00:00 PM,0,0,86.92532,90,0,0,51.50329,51.50329,0.3716595,0.3716595,0,-1,0,0.3716595,0,0,5.551115E-17,0,0,0.3912206,0.3716595,0,0,1.845055,2.89314,0,0.3912206,-0.3912206,3.837257,63.95415,0.1193551,0.4088255,0,0,2.89314
3/11/2007 8:00:00 PM,0,0,89.11011,90,0,0,49.29564,49.29564,0.2212584,0.2212584,0,-1,0,0.2212584,0,0,2.775558E-17,0,0,0.2329035,0.2212584,0,0,2.279744,2.501919,0,0.2329035,-0.2329035,3.591755,59.86246,0.1193551,0.2433842,0,0,2.501919
3/11/2007 9:00:00 PM,0,0,91.53024,90,0,0,47.12222,47.12222,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.538526,2.269016,0,0,0,3.591755,59.86246,0.1193551,0,0,0,2.269016
3/11/2007 10:00:00 PM,0,0,94.83932,90,0,0,44.86322,44.86322,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.538526,2.269016,0,0,0,3.591755,59.86246,0.1193551,0,0,0,2.269016
3/11/2007 11:00:00 PM,0,0,101.4389,90,0,0,43.0064,43.0064,0.156933,0.156933,0,-1,0,0.156933,0,0,0,0,0,0.1651927,0.156933,0,0,2.538526,2.269016,0,0.1651927,-0.1651927,3.417627,56.96033,0.1193551,0.1726263,0,0,2.269016
3/12/2007 12:00:00 AM,0,0,140.8,90,0,0,41.63732,41.63732,0.1571126,0.1571126,0,-1,0,0.1571126,0,0,2.775558E-17,0,0,0.1653817,0.1571126,0,0,2.722073,2.103823,0,0.1653817,-0.1653817,3.243299,54.05487,0.1193551,0.1728238,0,0,2.103823
3/12/2007 1:00:00 AM,0,0,-111.6553,90,0,0,40.16555,40.16555,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.905831,1.938441,0,0,0,3.243299,54.05487,0.1193551,0,0,0,1.938441
3/12/2007 2:00:00 AM,0,0,-98.27379,90,0,0,38.71945,38.71945,0.1133878,0.1133878,0,-1,0,0.1133878,0,0,1.387779E-17,0,0,0.1193556,0.1133878,0,0,2.905831,1.938441,0,0.1193556,-0.1193556,3.117487,51.95802,0.1193551,0.1247266,0,0,1.938441
3/12/2007 3:00:00 AM,0,0,-93.60915,90,0,0,37.66697,37.66697,0.1787768,0.1787768,0,-1,0,0.1787768,0,0,2.775558E-17,0,0,0.1881861,0.1787768,0,0,3.038448,1.819086,0,0.1881861,-0.1881861,2.919122,48.65193,0.1193551,0.1966545,0,0,1.819086
3/12/2007 4:00:00 AM,0,0,-90.74617,90,0,0,36.55459,36.55459,0.06819411,0.06819411,0,-1,0,0.06819411,0,0,1.387779E-17,0,0,0.07178327,0.06819411,0,0,3.247544,1.6309,0,0.07178327,-0.07178327,2.843455,47.39083,0.1193551,0.07501351,0,0,1.6309
3/12/2007 5:00:00 AM,0,0,-88.43541,90,0,0,35.62189,35.62189,0.2487754,0.2487754,0,0,0,0.2487754,0,0,0,0,0,0.2618689,0.2487754,0,0,3.327303,1.559116,0,0.2618689,-0.2618689,2.567421,42.79027,0.1193551,0.2736529,0,0,1.559116
3/12/2007 6:00:00 AM,0.003216822,0,-86.21637,90,0,0,34.80045,34.80045,0.2748001,0.2748001,0,0,0,0.2748001,0,0,0,0,0,0.2892632,0.2748001,0,0,3.618268,1.297248,0,0.2892632,-0.2892632,2.262511,37.70844,0.1193551,0.3022801,0,0,1.297248
3/12/2007 7:00:00 AM,0.07752094,10.3744,-83.78442,78.78061,0.07766942,0.1307908,36.21727,33.95332,0.7719603,0.7719603,0,0,0,0.7719603,16.94268,0,0,0,0.1307908,0.8125898,0.7719603,0,0,3.939672,1.007984,0,0.6817989,-0.6817989,1.543832,25.73048,0.1193551,0.8491563,0.1046326,0,1.138775
3/12/2007 8:00:00 AM,0.3013721,25.05552,-80.78144,63.83046,0.3070322,0.4939722,44.63439,35.62189,0.7513794,0.7513794,1.7,0,0.5202,0.7513794,65.74203,0,0,0,0.4939722,0,0,0.9486206,0.9011895,4.697226,0.3261853,1.395162,0,1.395162,2.867399,47.78988,0.12012,0.8265174,0.3951777,1.7,0.8201575
3/12/2007 9:00:00 AM,0.3543261,39.58562,-76.5664,48.89529,0.3555816,0.553833,50.38775,39.90029,0.6505934,0.6505934,0,-1,0,0.6505934,85.12737,0,0,0,0.553833,0.6848352,0.6505934,0,0,3.302064,1.581831,0,0.1310022,-0.1310022,2.72931,45.48841,0.12012,0.7156528,0.4430664,0,2.135664
3/12/2007 10:00:00 AM,0.7575402,53.77636,-69.60503,33.99937,0.775906,1.090809,67.3933,44.18724,0.4164792,0.4164792,0,-1,0,0.4164792,261.912,0,0,0,1.090809,0.4383991,0.4164792,0,0,3.447623,1.450829,0.6524097,0,0.6524097,3.34824,55.80389,0.1198484,0.4581271,0.872647,0,2.541637
3/12/2007 11:00:00 AM,0.5356048,66.98525,-55.04897,19.23874,0.5374941,0.7727352,63.82703,47.7982,0.8644577,0.8644577,0,-1,0,0.8644577,89.3896,0,0,0,0.7727352,0.9099554,0.8644577,0,0,2.795213,2.037997,0,0.1372202,-0.1372202,3.203598,53.39318,0.1198484,0.9509034,0.6181882,0,2.810733
3/12/2007 12:00:00 PM,0.7289193,76.05937,-15.69582,5.776078,0.7384391,1.001458,72.96168,50.77596,0.3788472,0.3788472,0,-1,0,0.3788472,264.3435,0,0,0,1.001458,0.3987865,0.3788472,0,0,2.94768,1.900777,0.6026713,0,0.6026713,3.775342,62.92224,0.1195987,0.4167319,0.8011662,0,2.902235
3/12/2007 1:00:00 PM,0.8339911,72.50143,40.31678,12.07053,0.8504683,1.10564,79.25604,53.57403,0.9093865,0.9093865,0,-1,0,0.9093865,121.5808,0,0,0,1.10564,0.957249,0.9093865,0,0,2.345008,2.443181,0.1483906,0,0.1483906,3.916117,65.26849,0.1195373,1.000325,0.8845116,0,3.548821
3/12/2007 2:00:00 PM,0.5278895,60.58513,63.88921,26.59173,0.5305472,0.7275159,71.27178,55.35384,0.6255215,0.6255215,0,-1,0,0.6255215,116.3055,0,0,0,0.7275159,0.6584437,0.6255215,0,0,2.196618,2.576733,0.06907213,0,0.06907213,3.981645,66.36062,0.1195088,0.6880737,0.5820127,0,3.304249
3/12/2007 3:00:00 PM,0.3189436,46.74099,73.6001,41.44351,0.3183481,0.4529693,65.48494,55.97849,0.5121521,0.5121521,0,-1,0,0.5121521,88.44429,0,0,0,0.4529693,0.5391075,0.5121521,0,0,2.127546,2.638898,0,0.0861382,-0.0861382,3.890847,64.84733,0.1195088,0.5633674,0.3623755,0,3.091867
3/12/2007 4:00:00 PM,0.2708811,32.3431,78.88871,56.36396,0.2712998,0.3879265,64.69945,56.60313,0.07656842,0.07656842,0,-1,0,0.07656842,506.6403,0,0,0,0.3879265,0.08059833,0.07656842,0,0,2.223255,2.55276,0.3073281,0,0.3073281,4.182405,69.7066,0.119382,0.08422526,0.3103411,0,2.940686
3/12/2007 5:00:00 PM,0.1569132,17.72402,82.38461,71.30834,0.1576767,0.2312612,60.574,55.88437,0.2360839,0.2360839,0,-1,0,0.2360839,97.95721,0,2.775558E-17,0,0.2312612,0.2485094,0.2360839,0,0,1.915927,2.829355,0,0.01724816,-0.01724816,4.164223,69.40358,0.119382,0.2596923,0.185009,0,3.060616
3/12/2007 6:00:00 PM,0.04798984,2.998411,85.04676,86.26187,0.05474183,0.08279815,55.4349,53.81362,0,0,0,-1,0,0,0,0,0,0,0.08279815,0,0,0,0,1.935091,2.812107,0.08279815,0,0.08279815,4.242773,70.71273,0.1193479,0,0.06623852,0,2.894905
3/12/2007 7:00:00 PM,0,0,87.33475,90,0,0,51.69154,51.69154,1.137267,1.137267,0,-1,0,1.137267,0,0,2.220446E-16,0,0,1.197124,1.137267,0,0,1.852293,2.886625,0,1.197124,-1.197124,2.980893,49.68146,0.1193479,1.250994,0,0,2.886625
3/12/2007 8:00:00 PM,0,0,89.55823,90,0,0,49.52667,49.52667,0.8826135,0.8826135,0,-1,0,0.8826135,0,0,1.110223E-16,0,0,0.9290669,0.8826135,0,0,3.182431,1.689502,0,0.9290669,-0.9290669,2.001571,33.35945,0.1193479,0.9708749,0,0,1.689502
3/12/2007 9:00:00 PM,0,0,92.06451,90,0,0,47.31047,47.31047,0.154123,0.154123,0,-1,0,0.154123,0,0,2.775558E-17,0,0,0.1622348,0.154123,0,0,4.214727,0.7604347,0,0.1622348,-0.1622348,1.83056,30.50928,0.1193479,0.1695353,0,0,0.7604347
3/12/2007 10:00:00 PM,0,0,95.55962,90,0,0,45.0258,45.0258,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.394988,0.5981999,0,0,0,1.83056,30.50928,0.1193479,0,0,0,0.5981999
3/12/2007 11:00:00 PM,0,0,102.6555,90,0,0,43.22032,43.22032,0.1189753,0.1189753,0,-1,0,0.1189753,0,0,0,0,0,0.1252372,0.1189753,0,0,4.394988,0.5981999,0,0.1252372,-0.1252372,1.698549,28.30909,0.1193479,0.1308728,0,0,0.5981999
3/13/2007 12:00:00 AM,0,0,143.5765,90,0,0,41.85124,41.85124,0.155072,0.155072,0,-1,0,0.155072,0,0,2.775558E-17,0,0,0.1632337,0.155072,0,0,4.53414,0.4729628,0,0.1632337,-0.1632337,1.526485,25.44137,0.1193479,0.1705792,0,0,0.4729628
3/13/2007 1:00:00 AM,0,0,-113.2518,90,0,0,40.36235,40.36235,0.1703116,0.1703116,0,-1,0,0.1703116,0,0,2.775558E-17,0,0,0.1792753,0.1703116,0,0,4.715511,0.3097291,0,0.1792753,-0.1792753,1.337513,22.29183,0.1193479,0.1873427,0,0,0.3097291
3/13/2007 2:00:00 AM,0,0,-99.11406,90,0,0,38.94193,38.94193,0.09315904,0.09315904,0,-1,0,0.09315904,0,0,0,0,0,0.09806215,0.09315904,0,0,4.914706,0.1304537,0,0.09806215,-0.09806215,1.234146,20.56906,0.1193479,0.1024749,0,0,0.1304537
3/13/2007 3:00:00 AM,0,0,-94.18875,90,0,0,37.88089,37.88089,0.05258773,0.03077201,0,-1,0,0.03077201,0,0,0.02181572,0.02707449,0,0.03239159,0.03077201,0,0,5.023664,0.03239159,0,0.03239159,-0.03239159,1.200002,20,0.1193479,0.0578465,0,0,0.03239159
3/13/2007 4:00:00 AM,0,0,-91.20908,90,0,0,36.76851,36.76851,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1193479,0,0,0,0
3/13/2007 5:00:00 AM,0,0,-88.84178,90,0,0,35.81015,35.81015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1193479,0,0,0,0
3/13/2007 6:00:00 AM,0.004053215,0,-86.60001,90,0,0,35.01437,35.01437,0.0001733375,0.0001733375,1.452805,0,0.4527158,0.0001733375,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.119853,0.0001906712,0,1.7,0
3/13/2007 7:00:00 AM,0.2021887,10.5075,-84.17059,78.70966,0.2164458,0.3562488,40.48168,34.15013,0.3823599,0.3823599,1.7,0,0.5202,0.3823599,93.17107,0,0,0,0.3562488,0,0,1.31764,1.251758,3.679654,1.242,1.608007,0,1.608007,4.034675,67.24445,0.1205157,0.4205959,0.2849991,1.7,1.598249
3/13/2007 8:00:00 AM,0.4509766,25.202,-81.19544,63.75097,0.4677308,0.7317037,49.62226,35.83582,0.2490046,0.2490046,1.659472,0,0.5091358,0.2490046,293.8515,0,0,0,0.7317037,0,0,1.410467,1.339944,2.071647,2.689206,2.071647,0,2.071647,6.000012,100,0.120939,0.2739051,0.585363,1.7,3.42091
3/13/2007 9:00:00 AM,0.7054021,39.75387,-77.04131,48.80475,0.7260075,1.05735,61.72762,40.11421,0,0,0,-1,0,0,0,1.05735,0,0,1.05735,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.120939,0,0.8458798,0,5.611039
3/13/2007 10:00:00 AM,0.7133946,53.98301,-70.19082,33.89123,0.7282697,1.031677,66.18674,44.42683,0.701776,0.701776,0,-1,0,0.701776,147.0095,0.2929656,0,0,1.031677,0.7387116,0.701776,0,0,0,4.553689,0,0,0,6.000012,100,0.120939,0.7719536,0.8253418,0,5.585366
3/13/2007 11:00:00 AM,0.690043,67.26837,-55.78474,19.09109,0.6987457,0.9725501,68.96284,48.03779,0,0,0,-1,0,0,0,0.9725501,0,0,0.9725501,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.120939,0,0.7780401,0,5.526239
3/13/2007 12:00:00 PM,0.8217462,76.45936,-15.88176,5.435744,0.8360395,1.110001,76.15588,50.97277,0.5980803,0.5980803,0,-1,0,0.5980803,185.5939,0.4804426,0,0,1.110001,0.6295583,0.5980803,0,0,0,4.553689,0,0,0,6.000012,100,0.120939,0.6578884,0.8880007,0,5.66369
3/13/2007 1:00:00 PM,1.133842,72.76181,41.34468,11.99499,1.161081,1.40692,89.15553,53.81362,0.8170114,0.8170114,0,-1,0,0.8170114,172.2032,0.5469081,0,0,1.40692,0.8600121,0.8170114,0,0,0,4.553689,0,0,0,6.000012,100,0.120939,0.8987126,1.125536,0,5.960609
3/13/2007 2:00:00 PM,1.056843,60.70625,64.67206,26.59806,1.083431,1.319133,88.5032,55.5421,0.4188788,0.4188788,0,-1,0,0.4188788,314.92,0.8782079,0,0,1.319133,0.4409251,0.4188788,0,0,0,4.553689,0,0,0,6.000012,100,0.120939,0.4607667,1.055306,0,5.872822
3/13/2007 3:00:00 PM,0.6636125,46.80115,74.18104,41.47557,0.6790608,0.8987149,76.62919,56.16674,0.1928893,0.1928893,0,-1,0,0.1928893,465.9226,0.6956735,0,0,0.8987149,0.2030414,0.1928893,0,0,0,4.553689,0,0,0,6.000012,100,0.120939,0.2121782,0.7189719,0,5.452404
3/13/2007 4:00:00 PM,0.4877769,32.37206,79.36386,56.40981,0.5013809,0.684936,71.84987,56.79994,0.7095147,0.7095147,0,-1,0,0.7095147,96.53584,0,0,0,0.684936,0.7468576,0.7095147,0,0,0,4.553689,0,0.06192164,-0.06192164,5.934741,98.91215,0.120939,0.7804663,0.5479488,0,5.238625
3/13/2007 5:00:00 PM,0.2536086,17.73481,82.80695,71.3638,0.2624338,0.3772433,63.84755,56.02127,0.2028137,0.2028137,0,-1,0,0.2028137,186.0048,0.09495331,0,0,0.3772433,0.2134881,0.2028137,0,0,0.06880183,4.491767,0.06880183,0,0.06880183,6.000012,100,0.1209107,0.2230951,0.3017946,0,4.86901
3/13/2007 6:00:00 PM,0.05391067,2.998037,85.44973,86.32533,0.0628869,0.09487645,55.86504,54.00187,0.1941967,0.1941967,0,-1,0,0.1941967,48.85586,0,2.775558E-17,0,0.09487645,0.2044175,0.1941967,0,0,0,4.553689,0,0.1095411,-0.1095411,5.884545,98.07556,0.1209107,0.2136163,0.07590116,0,4.648565
3/13/2007 7:00:00 PM,0,0,87.74577,90,0,0,51.88834,51.88834,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.1217123,4.444148,0,0,0,5.884545,98.07556,0.1209107,0,0,0,4.444148
3/13/2007 8:00:00 PM,0,0,90.00814,90,0,0,49.67214,49.67214,0.3052276,0.3052276,0,-1,0,0.3052276,0,0,5.551115E-17,0,0,0.3212923,0.3052276,0,0,0.1217123,4.444148,0,0.3212923,-0.3212923,5.545874,92.43105,0.1209107,0.3357504,0,0,4.444148
3/13/2007 9:00:00 PM,0,0,92.60095,90,0,0,47.4816,47.4816,0.4215112,0.4215112,0,-1,0,0.4215112,0,0,5.551115E-17,0,0,0.443696,0.4215112,0,0,0.4787037,4.122856,0,0.443696,-0.443696,5.078177,84.63612,0.1209107,0.4636624,0,0,4.122856
3/13/2007 10:00:00 PM,0,0,96.28265,90,0,0,45.22261,45.22261,0.2643921,0.2643921,0,-1,0,0.2643921,0,0,0,0,0,0.2783075,0.2643921,0,0,0.9716993,3.67916,0,0.2783075,-0.2783075,4.784815,79.74677,0.1209107,0.2908313,0,0,3.67916
3/13/2007 11:00:00 PM,0,0,103.8725,90,0,0,43.39146,43.39146,0.04861355,0.04861355,0,-1,0,0.04861355,0,0,6.938894E-18,0,0,0.05117216,0.04861355,0,0,1.28093,3.400852,0,0.05117216,-0.05117216,4.730875,78.84776,0.1209107,0.0534749,0,0,3.400852
3/14/2007 12:00:00 AM,0,0,146.1299,90,0,0,42.02237,42.02237,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.337788,3.34968,0,0,0,4.730875,78.84776,0.1209107,0,0,0,3.34968
3/14/2007 1:00:00 AM,0,0,-114.7935,90,0,0,40.52494,40.52494,0.1405036,0.1405036,0,-1,0,0.1405036,0,0,2.775558E-17,0,0,0.1478985,0.1405036,0,0,1.337788,3.34968,0,0.1478985,-0.1478985,4.574976,76.24945,0.1209107,0.1545539,0,0,3.34968
3/14/2007 2:00:00 AM,0,0,-99.94749,90,0,0,39.10451,39.10451,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.502119,3.201782,0,0,0,4.574976,76.24945,0.1209107,0,0,0,3.201782
3/14/2007 3:00:00 AM,0,0,-94.76678,90,0,0,38.05202,38.05202,0.2338341,0.2338341,0,-1,0,0.2338341,0,0,2.775558E-17,0,0,0.2461411,0.2338341,0,0,1.502119,3.201782,0,0.2461411,-0.2461411,4.315521,71.9252,0.1209107,0.2572175,0,0,3.201782
