Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/4/2007 12:00:00 PM,0.8314183,72.92792,-14.32915,8.60711,0.8532751,9.693204,8.278203,8.278203,3,0,1.095,8.278203,117.0931,4.137201,0,0,9.693204,5.556003,5.278203,0,0,0,29.59898,0,0,0,39.00008,100,0.188375,9.106024,7.754563,12,39.29218
3/4/2007 1:00:00 PM,1.010477,70.26018,33.35705,13.13086,1.044318,11.86345,16.40484,16.40484,8.044843,0,2.371345,16.40484,72.31677,3.063452,0,0,11.86345,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.188375,18.04533,9.490762,12,41.46243
3/4/2007 2:00:00 PM,0.8255255,59.42813,58.02011,26.79749,0.8525051,9.684459,11.40605,8.36,0,-1,0,8.36,115.8428,0.8844587,3.046053,4.186659,9.684459,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.188375,12.54666,7.747567,0,39.28344
3/4/2007 3:00:00 PM,0.598699,46.11001,69.11846,41.36366,0.615989,6.997636,9.273505,9.273505,3,0,1.095,9.273505,75.45837,0.3939459,0,0,6.997636,6.60369,6.273505,0,0,0,29.59898,0,0,0,39.00008,100,0.188375,10.20086,5.598108,12,36.59661
3/4/2007 4:00:00 PM,0.4173505,31.99463,75.18712,56.13002,0.4306767,4.892487,6.364272,6.364272,0,0,0,6.364272,76.87426,0,8.881784E-16,0,4.892487,6.699234,6.364272,0,0,0,29.59898,0,1.806747,-1.806747,37.0956,95.11673,0.188375,7.000699,3.91399,0,34.49147
3/4/2007 5:00:00 PM,0.2622963,17.54767,79.08179,70.967,0.2787503,3.166603,13.71882,13.71882,12,0,3.372,13.71882,23.08219,0,0,0,3.166603,1.809283,1.718819,0,0,2.007496,27.79223,1.35732,0,1.35732,38.38327,98.41843,0.1884235,15.0907,2.533283,12,30.95883
3/4/2007 6:00:00 PM,0.03730434,2.935495,81.89066,85.83129,0.04152849,0.4717636,20.49506,20.36,12,0,3.372,20.36,2.31711,0,0.1350574,2.184563,0.4717636,8.8,8.36,0,0,0.650176,29.01382,0,8.328237,-8.328237,29.60453,75.90891,0.1884235,22.54456,0.3774109,12,29.48558
3/4/2007 7:00:00 PM,0,0,84.1145,90,0,0,9.214569,8.36,0,-1,0,8.36,0,0,0.8545691,1.776026,0,8.8,8.36,0,0,9.903772,20.68558,0,8.8,-8.8,20.32852,52.12431,0.1884235,10.13603,0,0,20.68558
3/4/2007 8:00:00 PM,0,0,86.03438,90,0,0,1.664629,1.664629,0,-1,0,1.664629,0,0,2.220446E-16,0,0,1.752241,1.664629,0,0,19.68155,11.88558,0,1.752241,-1.752241,18.4815,47.38836,0.1884235,1.831092,0,0,11.88558
3/4/2007 9:00:00 PM,0,0,87.86523,90,0,0,0.05461884,0.05461884,0,-1,0,0.05461884,0,0,6.938894E-18,0,0,0.05749352,0.05461884,0,0,21.62848,10.13334,0,0.05749352,-0.05749352,18.42089,47.23296,0.1884235,0.06008072,0,0,10.13334
3/4/2007 10:00:00 PM,0,0,89.89796,90,0,0,1.244468,1.244468,0,-1,0,1.244468,0,0,0,0,0,1.309966,1.244468,0,0,21.69237,10.07585,0,1.309966,-1.309966,17.04007,43.69239,0.1884235,1.368915,0,0,10.07585
3/4/2007 11:00:00 PM,0,0,93.02534,90,0,0,2.581996,2.581996,0,-1,0,2.581996,0,0,4.440892E-16,0,0,2.717891,2.581996,0,0,23.14788,8.765882,0,2.717891,-2.717891,14.17516,36.34649,0.1884235,2.840195,0,0,8.765882
3/5/2007 12:00:00 AM,0,0,114.1073,90,0,0,2.341195,2.341195,0,-1,0,2.341195,0,0,0,0,0,2.464415,2.341195,0,0,26.16776,6.047992,0,2.464415,-2.464415,11.57744,29.68568,0.1884235,2.575314,0,0,6.047992
3/5/2007 1:00:00 AM,0,0,-99.06463,90,0,0,0.2015151,0.2015151,0,-1,0,0.2015151,0,0,2.775558E-17,0,0,0.2121211,0.2015151,0,0,28.906,3.583577,0,0.2121211,-0.2121211,11.35384,29.11236,0.1884235,0.2216666,0,0,3.583577
3/5/2007 2:00:00 AM,0,0,-92.25201,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,29.14169,3.371455,0,0,0,11.35384,29.11236,0.1884235,0,0,0,3.371455
3/5/2007 3:00:00 AM,0,0,-89.53174,90,0,0,4.367158,3.202883,0,-1,0,3.202883,0,0,1.164275,1.600991,0,3.371455,3.202883,0,0,29.14169,3.371455,0,3.371455,-3.371455,7.800015,20,0.1884235,4.803874,0,0,3.371455
3/5/2007 4:00:00 AM,0,0,-87.51498,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1884235,0,0,0,0
3/5/2007 5:00:00 AM,0,0,-85.61248,90,0,0,5.245665,5.245665,12,0,3.372,5.245665,0,0,0,0,0,0,0,6.754335,6.416618,32.88775,0,6.416618,0,6.416618,13.88735,35.60853,0.1887357,5.770232,0,12,0
3/5/2007 6:00:00 AM,0.002209064,0,-83.5617,90,0,0,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,26.47114,5.774956,8.36,0,8.36,21.81835,55.94437,0.1887594,0,0,12,5.774956
3/5/2007 7:00:00 AM,0.1354339,9.491384,-81.12317,79.23689,0.1478035,1.679048,4.733945,4.733945,12,0,3.372,4.733945,35.46825,0,0,0,1.679048,0,0,7.266055,6.902752,18.11114,13.29896,8.5818,0,8.5818,29.95976,76.81973,0.1891506,5.20734,1.343238,12,14.978
3/5/2007 8:00:00 AM,0.3380435,24.06152,-77.94331,64.36701,0.3524565,4.003906,6.382187,6.382187,11.63135,0,3.278731,6.382187,62.73563,0,0,0,4.003906,0,0,5.249158,4.986701,9.529336,21.02258,8.990606,0,8.990606,38.48899,98.68953,0.1894753,7.020406,3.203125,12,25.02648
3/5/2007 9:00:00 AM,0.6600275,38.41996,-73.33817,49.5351,0.688059,7.816351,14.22741,8.36,0,-1,0,8.36,93.49702,0,5.867413,7.290154,7.816351,8.8,8.36,0,0,0.5387294,29.11412,0,0.9836491,-0.9836491,37.45214,96.03093,0.1894753,15.65015,6.253081,0,36.93047
3/5/2007 10:00:00 AM,0.7542629,52.32084,-65.69108,34.80147,0.7792757,8.852571,17.87367,17.87367,11.01381,0,3.122495,17.87367,49.52856,0,0,0,8.852571,7.220898,6.859853,0,0,1.631673,28.13047,1.631673,0,1.631673,39.00008,100,0.1895257,19.66104,7.082057,12,36.98304
3/5/2007 11:00:00 AM,0.7925856,64.98619,-50.3464,20.39203,0.8136864,9.243477,18.47145,18.47145,10.11145,0,2.894198,18.47145,50.04196,0.4434773,0,0,9.243477,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1895257,20.3186,7.394782,12,38.84246
3/5/2007 12:00:00 PM,0.9411065,73.31149,-14.49275,8.250098,0.9696833,11.0156,16.00968,16.00968,7.649684,0,2.27137,16.00968,68.80587,2.215603,0,0,11.0156,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1895257,17.61065,8.812483,12,40.61458
3/5/2007 1:00:00 PM,1.010151,70.55248,34.11109,12.95893,1.042863,11.84693,0,0,0,0,0,0,0,11.84693,0,0,11.84693,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1895257,0,9.477544,0,41.44591
3/5/2007 2:00:00 PM,0.8224885,59.58984,58.71195,26.74723,0.8483116,9.63682,3.716046,3.716046,0,-1,0,3.716046,259.3299,5.725192,0,0,9.63682,3.911628,3.716046,0,0,0,29.59898,0,0,0,39.00008,100,0.1895257,4.087651,7.709456,0,39.2358
3/5/2007 3:00:00 PM,0.7201697,46.20319,69.65997,41.35623,0.7467585,8.483177,0,0,0,0,0,0,0,8.483177,0,0,8.483177,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1895257,0,6.786541,0,38.08215
3/5/2007 4:00:00 PM,0.5339825,32.04971,75.63832,56.14586,0.5586432,6.346187,3.352959,3.352959,0,0,0,3.352959,189.2712,2.816756,0,0,6.346187,3.529431,3.352959,0,0,0,29.59898,0,0,0,39.00008,100,0.1895257,3.688255,5.07695,0,35.94516
3/5/2007 5:00:00 PM,0.2424098,17.57887,79.48586,70.99908,0.2547301,2.893734,3.674645,3.674645,0,0,0,3.674645,78.74865,0,4.440892E-16,0,2.893734,3.868048,3.674645,0,0,0,29.59898,0,0.9743142,-0.9743142,37.97306,97.36663,0.1895257,4.04211,2.314987,0,32.49271
3/5/2007 6:00:00 PM,0.03821531,2.950327,82.27739,85.87685,0.04263384,0.4843204,10.1167,10.1167,10.68504,0,3.039315,10.1167,4.787336,0,0,0,0.4843204,0,0,0.5683384,0.5399215,1.082571,28.62466,1.024242,0,1.024242,38.94474,99.85812,0.1895681,11.12837,0.3874563,12,29.10898
3/5/2007 7:00:00 PM,0,0,84.50928,90,0,0,1.4756,1.4756,0,-1,0,1.4756,0,0,0,0,0,1.553263,1.4756,0,0,0.05832947,29.54648,0,1.553263,-1.553263,37.30746,95.65996,0.1895681,1.62316,0,0,29.54648
3/5/2007 8:00:00 PM,0,0,86.46632,90,0,0,22.0444,8.36,0,-1,0,8.36,0,0,13.6844,15.88884,0,8.8,8.36,0,0,1.784177,27.99322,0,8.8,-8.8,28.03144,71.87535,0.1895681,24.24884,0,0,27.99322
3/5/2007 9:00:00 PM,0,0,88.37968,90,0,0,0.8292239,0.8292239,0,-1,0,0.8292239,0,0,1.110223E-16,0,0,0.8728673,0.8292239,0,0,11.56196,19.19322,0,0.8728673,-0.8728673,27.11136,69.51617,0.1895681,0.9121463,0,0,19.19322
3/5/2007 10:00:00 PM,0,0,90.5912,90,0,0,3.100062,3.100062,0,-1,0,3.100062,0,0,0,0,0,3.263223,3.100062,0,0,12.53181,18.32035,0,3.263223,-3.263223,23.67162,60.69635,0.1895681,3.410068,0,0,18.32035
3/5/2007 11:00:00 PM,0,0,94.20904,90,0,0,2.224031,2.224031,0,-1,0,2.224031,0,0,0,0,0,2.341086,2.224031,0,0,16.15761,15.05713,0,2.341086,-2.341086,21.2039,54.36887,0.1895681,2.446434,0,0,15.05713
3/6/2007 12:00:00 AM,0,0,118.7021,90,0,0,2.982529,2.982529,0,-1,0,2.982529,0,0,4.440892E-16,0,0,3.139504,2.982529,0,0,18.75882,12.71604,0,3.139504,-3.139504,17.89457,45.88343,0.1895681,3.280782,0,0,12.71604
3/6/2007 1:00:00 AM,0,0,-100.9968,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,22.24715,9.576539,0,0,0,17.89457,45.88343,0.1895681,0,0,0,9.576539
3/6/2007 2:00:00 AM,0,0,-93.12246,90,0,0,0.2398155,0.2398155,0,-1,0,0.2398155,0,0,0,0,0,0.2524374,0.2398155,0,0,22.24715,9.576539,0,0.2524374,-0.2524374,17.62848,45.20115,0.1895681,0.2637971,0,0,9.576539
3/6/2007 3:00:00 AM,0,0,-90.11429,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,22.52764,9.324101,0,0,0,17.62848,45.20115,0.1895681,0,0,0,9.324101
3/6/2007 4:00:00 AM,0,0,-87.97432,90,0,0,3.039667,3.039667,0,-1,0,3.039667,0,0,4.440892E-16,0,0,3.19965,3.039667,0,0,22.52764,9.324101,0,3.19965,-3.19965,14.25575,36.55314,0.1895681,3.343634,0,0,9.324101
3/6/2007 5:00:00 AM,0,0,-86.01252,90,0,0,2.803481,2.803481,0,0,0,2.803481,0,0,4.440892E-16,0,0,2.951033,2.803481,0,0,26.08281,6.124452,0,2.951033,-2.951033,11.14509,28.5771,0.1895681,3.083829,0,0,6.124452
3/6/2007 6:00:00 AM,0.002695984,0,-83.9369,90,0,0,1.872247,1.872247,0,0,0,1.872247,0,0,2.220446E-16,0,0,1.970787,1.872247,0,0,29.36173,3.173419,0,1.970787,-1.970787,9.067701,23.25047,0.1895681,2.059472,0,0,3.173419
3/6/2007 7:00:00 AM,0.1533131,9.611513,-81.49825,79.1767,0.1693076,1.923334,0.9187205,0.9187205,0,0,0,0.9187205,209.3492,0,0,0,1.923334,0.9670742,0.9187205,0,0,31.55149,1.202632,0.9562597,0,0.9562597,9.974889,25.57659,0.1894871,1.010593,1.538667,0,3.125966
3/6/2007 8:00:00 AM,0.4327745,24.19928,-78.34181,64.29327,0.4567219,5.188361,13.57398,13.57398,12,0,3.372,13.57398,38.22285,0,0,0,5.188361,1.656819,1.573979,0,0,30.59524,2.063266,3.531542,0,3.531542,13.3252,34.16712,0.1896093,14.93138,4.150689,12,7.251627
3/6/2007 9:00:00 AM,0.6866172,38.58415,-73.78864,49.44398,0.7148432,8.120619,1.770134,1.770134,0,-1,0,1.770134,458.7574,0,0,0,8.120619,1.863299,1.770134,0,0,27.06369,5.241653,6.25732,0,6.25732,19.26142,49.38815,0.1890817,1.947147,6.496495,0,13.36227
3/6/2007 10:00:00 AM,0.8514245,52.52844,-66.23035,34.68328,0.8811026,10.00933,13.22989,13.22989,12,0,3.372,13.22989,75.65693,0,0,0,10.00933,1.294618,1.229887,0,0,20.80637,10.87324,8.714708,0,8.714708,27.52892,70.58682,0.1892396,14.55288,8.007461,12,20.88257
3/6/2007 11:00:00 AM,0.9491757,65.27189,-50.97376,20.21671,0.9792903,11.12474,6.533541,6.533541,7.452122,0,2.221387,6.533541,170.2712,0,0,0,11.12474,0,0,0.9185818,0.8726527,12.09167,18.71648,11.99739,0,11.99739,38.91064,99.77068,0.1887907,7.186894,8.89979,12,29.84122
3/6/2007 12:00:00 PM,0.9406586,73.69755,-14.65762,7.892816,0.9682015,10.99877,15.82612,15.82612,7.466119,0,2.224928,15.82612,69.49758,2.104494,0,0,10.99877,8.8,8.36,0,0,0.0942755,29.51413,0.0942755,0,0.0942755,39.00008,100,0.1887829,17.40873,8.799016,12,40.5129
3/6/2007 1:00:00 PM,1.080702,70.84198,34.89666,12.79709,1.114884,12.66508,10.24069,10.24069,3,0,1.095,10.24069,123.674,5.043297,0,0,12.66508,7.621782,7.240693,0,0,0,29.59898,0,0,0,39.00008,100,0.1887829,11.26476,10.13206,12,42.26406
3/6/2007 2:00:00 PM,0.8045853,59.74695,59.4164,26.70386,0.8282434,9.408845,12.20006,8.36,0,-1,0,8.36,112.546,0.6088454,3.840064,5.06007,9.408845,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1887829,13.42007,7.527076,0,39.00782
3/6/2007 3:00:00 PM,0.6985172,46.29236,70.20734,41.35379,0.7226173,8.208933,24.09271,20.36,12,0,3.372,20.36,40.31892,0,3.732709,6.14198,8.208933,8.8,8.36,0,0,0,29.59898,0,0.591067,-0.591067,38.37704,98.40247,0.1887829,26.50198,6.567146,12,37.80791
3/6/2007 4:00:00 PM,0.407822,32.10149,76.09319,56.16561,0.4189987,4.759825,5.63063,5.63063,0,0,0,5.63063,84.53452,0,0,0,4.759825,5.926979,5.63063,0,0,0.656741,29.00791,0,1.167153,-1.167153,37.14675,95.24789,0.1887829,6.193692,3.80786,0,33.76774
3/6/2007 5:00:00 PM,0.2215515,17.60737,79.89274,71.03431,0.2299754,2.612521,10.67044,10.67044,10.04445,0,2.877245,10.67044,24.48372,0,0,0,2.612521,0.6589432,0.6259961,0,0,1.953578,27.84076,1.953578,0,1.953578,39.00008,100,0.1888502,11.73749,2.090017,12,30.45328
3/6/2007 6:00:00 PM,0.03402318,2.963059,82.66659,85.92493,0.03636858,0.4131471,0,0,0,0,0,0,0,0.4131471,0,0,0.4131471,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1888502,0,0.3305176,0,30.01213
3/6/2007 7:00:00 PM,0,0,84.90652,90,0,0,11.09647,8.36,0,-1,0,8.36,0,0,2.736473,3.846121,0,8.8,8.36,0,0,0,29.59898,0,8.8,-8.8,29.72406,76.21539,0.1888502,12.20612,0,0,29.59898
3/6/2007 8:00:00 PM,0,0,86.90096,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,9.777778,20.79898,0,0,0,29.72406,76.21539,0.1888502,0,0,0,20.79898
3/6/2007 9:00:00 PM,0,0,88.89742,90,0,0,7.198085,7.198085,0,-1,0,7.198085,0,0,8.881784E-16,0,0,7.576931,7.198085,0,0,9.777778,20.79898,0,7.576931,-7.576931,21.73728,55.7365,0.1888502,7.917893,0,0,20.79898
3/6/2007 10:00:00 PM,0,0,91.28908,90,0,0,4.909413,4.909413,0,-1,0,4.909413,0,0,0,0,0,5.167804,4.909413,0,0,18.19659,13.22205,0,5.167804,-5.167804,16.28993,41.76897,0.1888502,5.400355,0,0,13.22205
3/6/2007 11:00:00 PM,0,0,95.40043,90,0,0,0.6054986,0.6054986,0,-1,0,0.6054986,0,0,0,0,0,0.6373669,0.6054986,0,0,23.93859,8.054243,0,0.6373669,-0.6373669,15.61809,40.0463,0.1888502,0.6660484,0,0,8.054243
3/7/2007 12:00:00 AM,0,0,123.0577,90,0,0,4.869275,4.869275,0,-1,0,4.869275,0,0,0,0,0,5.125553,4.869275,0,0,24.64678,7.416876,0,5.125553,-5.125553,10.21528,26.19298,0.1888502,5.356203,0,0,7.416876
3/7/2007 1:00:00 AM,0,0,-102.8903,90,0,0,1.831426,1.831426,0,-1,0,1.831426,0,0,2.220446E-16,0,0,1.927817,1.831426,0,0,30.34184,2.291323,0,1.927817,-1.927817,8.183186,20.98248,0.1888502,2.014568,0,0,2.291323
3/7/2007 2:00:00 AM,0,0,-93.99072,90,0,0,3.796619,0.3453317,0,-1,0,0.3453317,0,0,3.451288,3.83095,0,0.3635071,0.3453317,0,0,32.48386,0.3635071,0,0.3635071,-0.3635071,7.800015,20,0.1888502,4.176281,0,0,0.3635071
3/7/2007 3:00:00 AM,0,0,-90.69734,90,0,0,1.761673,0,0,-1,0,0,0,0,1.761673,1.93784,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1888502,1.93784,0,0,0
3/7/2007 4:00:00 AM,0,0,-88.43472,90,0,0,4.823002,0,0,-1,0,0,0,0,4.823002,5.305302,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1888502,5.305302,0,0,0
3/7/2007 5:00:00 AM,0,0,-86.41386,90,0,0,2.171505,2.171505,10.97151,0,3.111791,2.171505,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1891406,2.388656,0,12,0
3/7/2007 6:00:00 AM,0.003480305,0,-84.31362,90,0,0,2.651467,2.651467,11.45147,0,3.233221,2.651467,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1894878,2.916614,0,12,7.524
3/7/2007 7:00:00 AM,0.1830458,9.733831,-81.87517,79.1147,0.2033917,2.31053,10.76006,10.76006,12,0,3.372,10.76006,21.47321,0,0,0,2.31053,0,0,1.239942,1.177945,16.16775,15.048,3.488475,0,3.488475,26.97146,69.15745,0.1896207,11.83606,1.848424,12,17.35853
3/7/2007 8:00:00 AM,0.4987845,24.33866,-78.74275,64.21838,0.5256597,5.971495,0,0,7.060825,0,2.122389,0,0,8.881784E-16,0,0,5.971495,0,0,7.060825,6.707784,12.67928,18.18763,12.67928,0,12.67928,39.00008,100,0.1890728,0,4.777196,12,24.15912
3/7/2007 9:00:00 AM,0.7574822,38.74936,-74.24277,49.35255,0.7877038,8.948315,11.63234,8.36,0,-1,0,8.36,107.0373,0.1483145,3.27234,4.435575,8.948315,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1890728,12.79557,7.158652,0,38.54729
3/7/2007 10:00:00 AM,0.8812147,52.73645,-66.7762,34.566,0.9109346,10.34822,4.974555,4.974555,0,0,0,4.974555,208.0229,5.111843,0,0,10.34822,5.236374,4.974555,0,0,0,29.59898,0,0,0,39.00008,100,0.1890728,5.472011,8.278574,0,39.9472
3/7/2007 11:00:00 AM,1.009242,65.55795,-51.6151,20.04439,1.040622,11.82146,15.21474,15.21474,6.854735,0,2.070248,15.21474,77.69746,3.021462,0,0,11.82146,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1890728,16.73621,9.45717,12,41.42044
3/7/2007 12:00:00 PM,1.058388,74.08599,-14.82412,7.535736,1.090234,12.38506,13.9386,13.9386,5.578599,0,1.747386,13.9386,88.85444,3.585063,0,0,12.38506,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1890728,15.33246,9.908051,12,41.98404
3/7/2007 1:00:00 PM,0.9513419,71.12835,35.71458,12.64596,0.9791068,11.12265,9.877037,9.877037,3,0,1.095,9.877037,112.6112,3.883667,0,0,11.12265,7.238986,6.877037,0,0,0,29.59898,0,0,0,39.00008,100,0.1890728,10.86474,8.898123,12,40.72163
3/7/2007 2:00:00 PM,0.9454984,59.89931,60.13316,26.66744,0.9757525,11.08455,1.89188,1.89188,0,-1,0,1.89188,585.9014,9.093096,0,0,11.08455,1.991452,1.89188,0,0,0,29.59898,0,0,0,39.00008,100,0.1890728,2.081068,8.867639,0,40.68353
3/7/2007 3:00:00 PM,0.8593131,46.37747,70.76034,41.35635,0.8903774,10.11469,7.481308,7.481308,0,0,0,7.481308,135.1994,2.239626,0,0,10.11469,7.875062,7.481308,0,0,0,29.59898,0,0,0,39.00008,100,0.1890728,8.229439,8.09175,0,39.71367
3/7/2007 4:00:00 PM,0.5457451,32.14995,76.55154,56.18925,0.5692202,6.466341,14.80451,14.80451,8.661486,0,2.527356,14.80451,43.67818,0,0,0,6.466341,6.466341,6.143024,0,0,0,29.59898,0,0,0,39.00008,100,0.1890728,16.28496,5.173073,12,36.06532
3/7/2007 5:00:00 PM,0.3098661,17.63323,80.30228,71.07262,0.3303517,3.752795,11.0618,11.0618,7.496642,0,2.232651,11.0618,33.92573,0,0,0,3.752795,3.752795,3.565156,0,0,0,29.59898,0,0,0,39.00008,100,0.1890728,12.16798,3.002236,12,33.35177
3/7/2007 6:00:00 PM,0.05178088,2.973741,83.05815,85.97544,0.06435224,0.7310414,14.53082,14.53082,12,0,3.372,14.53082,5.03097,0,1.776357E-15,0,0.7310414,2.664025,2.530824,0,0,0,29.59898,0,1.932984,-1.932984,36.96254,94.77554,0.1890728,15.98391,0.5848331,12,30.33002
3/7/2007 7:00:00 PM,0,0,85.30609,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.147759,27.66599,0,0,0,36.96254,94.77554,0.1890728,0,0,0,27.66599
3/7/2007 8:00:00 PM,0,0,87.33815,90,0,0,4.17002,4.17002,0,-1,0,4.17002,0,0,0,0,0,4.389494,4.17002,0,0,2.147759,27.66599,0,4.389494,-4.389494,32.3356,82.91163,0.1890728,4.587022,0,0,27.66599
3/7/2007 9:00:00 PM,0,0,89.41831,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.024976,23.2765,0,0,0,32.3356,82.91163,0.1890728,0,0,0,23.2765
3/7/2007 10:00:00 PM,0,0,91.99136,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.024976,23.2765,0,0,0,32.3356,82.91163,0.1890728,0,0,0,23.2765
3/7/2007 11:00:00 PM,0,0,96.59859,90,0,0,2.043963,2.043963,0,-1,0,2.043963,0,0,4.440892E-16,0,0,2.151541,2.043963,0,0,7.024976,23.2765,0,2.151541,-2.151541,30.06768,77.09646,0.1890728,2.24836,0,0,23.2765
3/8/2007 12:00:00 AM,0,0,127.15,90,0,0,2.252194,2.252194,0,-1,0,2.252194,0,0,0,0,0,2.370731,2.252194,0,0,9.415576,21.12496,0,2.370731,-2.370731,27.56871,70.68886,0.1890728,2.477414,0,0,21.12496
3/8/2007 1:00:00 AM,0,0,-104.7412,90,0,0,1.221602,1.221602,0,-1,0,1.221602,0,0,2.220446E-16,0,0,1.285897,1.221602,0,0,12.04972,18.75423,0,1.285897,-1.285897,26.21325,67.21334,0.1890728,1.343762,0,0,18.75423
3/8/2007 2:00:00 AM,0,0,-94.85605,90,0,0,2.808167,2.808167,0,-1,0,2.808167,0,0,0,0,0,2.955965,2.808167,0,0,13.4785,17.46833,0,2.955965,-2.955965,23.09739,59.22397,0.1890728,3.088983,0,0,17.46833
3/8/2007 3:00:00 AM,0,0,-91.28056,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,16.7629,14.51237,0,0,0,23.09739,59.22397,0.1890728,0,0,0,14.51237
3/8/2007 4:00:00 AM,0,0,-88.896,90,0,0,3.113125,3.113125,0,-1,0,3.113125,0,0,4.440892E-16,0,0,3.276973,3.113125,0,0,16.7629,14.51237,0,3.276973,-3.276973,19.64316,50.36698,0.1890728,3.424437,0,0,14.51237
3/8/2007 5:00:00 AM,0,0,-86.81636,90,0,0,1.358155,1.358155,0,0,0,1.358155,0,0,0,0,0,1.429637,1.358155,0,0,20.40398,11.23539,0,1.429637,-1.429637,18.13619,46.50296,0.1890728,1.493971,0,0,11.23539
3/8/2007 6:00:00 AM,0.002648127,0,-84.69176,90,0,0,0.7622931,0.7622931,0,0,0,0.7622931,0,0,0,0,0,0.8024138,0.7622931,0,0,21.99247,9.805757,0,0.8024138,-0.8024138,17.29037,44.3342,0.1890728,0.8385224,0,0,9.805757
3/8/2007 7:00:00 AM,0.1367728,9.85823,-82.25385,79.05096,0.1464874,1.664097,8.280916,8.280916,12,0,3.372,8.280916,20.09557,0,0,0,1.664097,0,0,3.719084,3.533129,22.88404,9.003344,5.197227,0,5.197227,22.22089,56.97654,0.1892924,9.109008,1.331278,12,10.66744
3/8/2007 8:00:00 AM,0.4397821,24.47953,-79.14606,64.14244,0.4618387,5.246488,4.29779,4.29779,12,0,3.372,4.29779,122.0741,-8.881784E-16,0,0,5.246488,0,0,7.70221,7.3171,17.68681,13.68085,12.56359,0,12.56359,34.13976,87.53767,0.1893578,4.727569,4.19719,12,18.92733
3/8/2007 9:00:00 AM,0.6037923,38.91544,-74.70051,49.26094,0.62479,7.097614,10.57878,8.36,0,-1,0,8.36,84.8997,0,2.218776,3.276654,7.097614,8.8,8.36,0,0,5.123225,24.98808,0,1.702386,-1.702386,32.34529,82.93647,0.1893578,11.63665,5.678092,0,32.08569
3/8/2007 10:00:00 AM,0.7547283,52.9447,-67.32866,34.44981,0.7768127,8.824592,3.948184,3.948184,0,0,0,3.948184,223.5102,0,0,0,8.824592,4.155983,3.948184,0,0,7.014764,23.28569,4.668609,0,4.668609,36.77432,94.29294,0.1889778,4.343002,7.059673,0,32.11028
3/8/2007 11:00:00 AM,0.9253525,65.84412,-52.27092,19.87536,0.9521328,10.81623,0,0,0,0,0,0,0,8.470074,0,0,10.81623,0,0,0,0,2.346155,27.48744,2.346155,0,2.346155,39.00008,100,0.1887875,0,8.652984,0,38.30367
