Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,2.626683,2.626683,0,-1,0,2.626683,0,0,4.440892E-16,0,0,2.76493,2.626683,0,0,2.719187,8.178005,0,2.76493,-2.76493,8.505889,60.75623,0.1041632,2.889351,0,0,8.178005
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.791331,5.413076,0,0,0,8.505889,60.75623,0.1041632,0,0,0,5.413076
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,2.579433,2.579433,0,-1,0,2.579433,0,0,4.440892E-16,0,0,2.715193,2.579433,0,0,5.791331,5.413076,0,2.715193,-2.715193,5.643825,40.31295,0.1041632,2.837376,0,0,5.413076
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,2.84493,2.562989,0,-1,0,2.562989,0,0,0.2819403,0.5664333,0,2.697884,2.562989,0,0,8.808211,2.697884,0,2.697884,-2.697884,2.800006,20,0.1041632,3.129423,0,0,2.697884
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,1.00785,0,0,-1,0,0,0,0,1.00785,1.108635,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1041632,1.108635,0,0,0
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.6564291,0,0,-1,0,0,0,0,0.6564291,0.7220721,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1041632,0.7220721,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.2423213,0,0,-1,0,0,0,0,0.2423213,0.2665534,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1041632,0.2665534,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.9036216,0,0,-1,0,0,0,0,0.9036216,0.9939837,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1041632,0.9939837,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.7812414,0,0,-1,0,0,0,0,0.7812414,0.8593655,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1041632,0.8593655,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.1605247,0,0,-1,0,0,0,0,0.1605247,0.1765771,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1041632,0.1765771,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.005910287,0,0,-1,0,0,0,0,0.005910287,0.006501316,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1041632,0.006501316,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.365752,0.365752,3.871015,0,1.221787,0.365752,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1218125,0.4023272,0,5,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.6202283,0.6202283,4.125492,0,1.291259,0.6202283,0,8.881784E-16,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.138057,0.6822512,0,5,2.997
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,3.505263,0,1.121937,0,0,0,0,0,0.2577983,0,0,3.505263,3.33,5.14586,5.994,3.587798,0,3.587798,12.52192,89.44212,0.1438994,0,0.2062387,5,6.251798
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.03250726,0.03250726,0,0,0,0.03250726,2854.169,0,0,0,0.9278123,0.03421817,0.03250726,0,0,1.558062,9.223019,0.8935942,0,0.8935942,13.36966,95.49737,0.1400268,0.03575799,0.7422499,0,10.15083
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,-1,0,0,0,1.241042,0,0,1.905509,0,0,0,0,0.6644677,10.02725,0.6644677,0,0.6644677,14.00003,100,0.1372797,0,1.524408,0,11.93276
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,4.208116,3.33,0,-1,0,3.33,43.34858,4.440892E-16,0.878116,1.298928,1.443508,3.505263,3.33,0,0,0,10.62527,0,2.061755,-2.061755,11.82675,84.47659,0.1372797,4.628928,1.154806,0,12.06878
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,1.811969,1.811969,0,-1,0,1.811969,30.06497,0,2.220446E-16,0,0.5447679,1.907336,1.811969,0,0,2.290839,8.563519,0,1.362568,-1.362568,10.39047,74.21752,0.1372797,1.993166,0.4358144,0,9.108287
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.4722169,0.4722169,0,-1,0,0.4722169,303.2093,0,0,0,1.431805,0.4970705,0.4722169,0,0,3.804804,7.200951,0.934735,0,0.934735,11.27724,80.55157,0.1335928,0.5194386,1.145444,0,8.632756
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,1.486561,1.486561,0,-1,0,1.486561,168.5593,0,0,0,2.505738,1.564802,1.486561,0,0,2.870069,8.042212,0.9409362,0,0.9409362,12.16989,86.92763,0.1300761,1.635218,2.00459,0,10.54795
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,2.010112,2.010112,0,-1,0,2.010112,27.54552,0,0,0,0.5536957,2.115907,2.010112,0,0,1.929132,8.889055,0,1.562212,-1.562212,10.52318,75.1654,0.1300761,2.211123,0.4429566,0,9.442751
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,0.6191186,0.6191186,0,-1,0,0.6191186,107.1244,0,0,0,0.6632267,0.6517038,0.6191186,0,0,3.664923,7.326843,0.01152299,0,0.01152299,10.53411,75.24348,0.1300342,0.6810304,0.5305814,0,7.99007
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,-1,0,0,0,0,0,0,0.4227231,0,0,0,0,3.6534,7.337214,0.4227231,0,0.4227231,10.93514,78.10798,0.1285149,0,0.3381785,0,7.759937
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,0.5621332,0.5621332,0,-1,0,0.5621332,44.10821,0,0,0,0.2479469,0.5917192,0.5621332,0,0,3.230677,7.717665,0,0.3437722,-0.3437722,10.57277,75.51964,0.1285149,0.6183465,0.1983575,0,7.965612
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,3.351416,3.33,0,-1,0,3.33,0,0,0.02141554,0.3565571,0,3.505263,3.33,0,0,3.612646,7.373893,0,3.505263,-3.505263,6.877899,49.12775,0.1285149,3.686557,0,0,7.373893
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,2.065567,2.065567,0,-1,0,2.065567,0,0,0,0,0,2.174281,2.065567,0,0,7.507383,3.868629,0,2.174281,-2.174281,4.586006,32.75712,0.1285149,2.272124,0,0,3.868629
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.4889273,0.4889273,0,-1,0,0.4889273,0,0,5.551115E-17,0,0,0.5146604,0.4889273,0,0,9.923251,1.694348,0,0.5146604,-0.5146604,4.043506,28.88213,0.1285149,0.53782,0,0,1.694348
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,2.430915,1.120703,0,-1,0,1.120703,0,0,1.310212,1.553303,0,1.179688,1.120703,0,0,10.4951,1.179688,0,1.179688,-1.179688,2.800006,20,0.1285149,2.674006,0,0,1.179688
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,0.5318688,0,0,-1,0,0,0,0,0.5318688,0.5850557,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1285149,0.5850557,0,0,0
