Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,7.682869,27.57821,27.57821,0,0,0,27.57821,27.85847,0,3.552714E-15,0,7.682869,29.0297,27.57821,0,0,233.4534,108.6502,0,21.34683,-21.34683,176.026,41.91086,0.2908472,30.33604,6.146295,0,116.333
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,6.216231,110.9801,110.9801,81,0,22.761,110.9801,5.601213,0,1.421085E-14,0,6.216231,31.55799,29.98009,0,0,257.1721,87.30334,0,25.34176,-25.34176,149.3134,35.55074,0.2908472,122.0781,4.972985,81,93.51957
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,33.76983,96.28316,96.28316,81,0,22.761,96.28316,35.07346,0,0,0,33.76983,16.08754,15.28316,0,0,285.3296,61.96157,17.68229,0,17.68229,166.0883,39.54475,0.2880603,105.9115,27.01587,81,95.73141
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,29.83691,73.10068,73.10068,81,0,22.761,73.10068,40.81618,0,0,0,29.83691,0,0,7.899323,7.504357,267.6473,77.87564,37.34126,0,37.34126,201.5133,47.97927,0.2850446,80.41074,23.86953,81,107.7125
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,12.63818,44.40715,44.40715,0,-1,0,44.40715,28.45978,0,0,0,12.63818,46.74437,44.40715,0,0,230.3061,111.4828,0,34.10619,-34.10619,165.5622,39.4195,0.2850446,48.84787,10.11054,0,124.121
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,7.161844,0,0,0,0,0,0,0,0,0,0,7.161844,0,0,0,0,268.2018,77.37658,7.161844,0,7.161844,172.3566,41.0372,0.2746001,0,5.729475,0,84.53843
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,14.12248,59.3719,59.3719,81,0,22.761,59.3719,23.78647,0,0,0,14.12248,0,0,21.6281,20.5467,261.04,83.82224,34.66918,0,34.66918,205.2466,48.86815,0.2760395,65.30909,11.29799,81,97.94473
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,7.428895,0,0,72.31579,0,20.56389,0,0,0,0,0,7.428895,0,0,72.31579,68.7,226.3708,115.0245,76.1289,0,76.1289,277.4688,66.06388,0.2552127,0,5.943117,81,122.4534
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,52.08102,52.08102,81,0,22.761,52.08102,0,0,0,0,0,0,0,28.91899,27.47304,150.2419,183.5405,27.47304,0,27.47304,303.5321,72.26939,0.2585627,57.28912,0,81,183.5405
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,72.02567,68.7,0,-1,0,68.7,0,0,3.325668,10.52824,0,72.31579,68.7,0,0,122.7689,208.2662,0,72.31579,-72.31579,227.3045,54.12002,0.2585627,79.22823,0,0,208.2662
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,100.4696,68.7,0,-1,0,68.7,0,0,31.76963,41.81659,0,72.31579,68.7,0,0,203.1198,135.9505,0,72.31579,-72.31579,151.077,35.97064,0.2585627,110.5166,0,0,135.9505
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,118.7496,60.45293,0,-1,0,60.45293,0,0,58.29669,70.17165,0,63.63466,60.45293,0,0,283.4706,63.63466,0,63.63466,-63.63466,84.00017,20,0.2585627,130.6246,0,0,63.63466
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,5.688944,0,0,-1,0,0,0,0,5.688944,6.257838,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2585627,6.257838,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,23.59634,0,0,-1,0,0,0,0,23.59634,25.95597,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2585627,25.95597,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,72.16586,0,0,-1,0,0,0,0,72.16586,79.38245,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2585627,79.38245,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,29.75727,0,0,-1,0,0,0,0,29.75727,32.73299,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2585627,32.73299,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2585627,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,104.924,0,0,-1,0,0,0,0,104.924,115.4163,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2585627,115.4163,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2585627,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,17.07414,17.07414,81,0,22.761,17.07414,0,0,0,0,0,0,0,63.92586,60.72957,354.1758,0,60.72957,0,60.72957,141.6133,33.71738,0.2620487,18.78155,0,81,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,293.4462,54.65661,68.7,0,68.7,206.7878,49.2351,0.2547802,0,0,81,54.65661
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,11.00653,28.15206,28.15206,81,0,22.761,28.15206,39.09672,0,0,0,11.00653,0,0,52.84794,50.20554,224.7462,116.4866,61.21207,0,61.21207,264.8587,63.06147,0.2576062,30.96726,8.805225,81,127.4931
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,30.46347,18.63949,18.63949,81,0,22.761,18.63949,163.4352,0,0,0,30.46347,0,0,62.36052,59.24249,163.5342,171.5775,89.70596,0,89.70596,349.9613,83.32394,0.2477844,20.50344,24.37078,81,202.041
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,56.17283,21.9784,21.9784,0,-1,0,21.9784,255.5819,0,0,0,56.17283,23.13516,21.9784,0,0,73.8282,252.3129,33.03767,0,33.03767,381.3036,90.78638,0.2351341,24.17625,44.93827,0,308.4857
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,91.16344,0,0,0,0,0,0,0,50.37291,0,0,91.16344,0,0,0,0,40.79053,282.0468,40.79053,0,40.79053,420.0009,100,0.2211913,0,72.93075,0,373.2102
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,115.3094,0,0,0,0,0,0,0,115.3094,0,0,115.3094,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.2211913,0,92.24755,0,434.0677
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,122.401,59.66916,59.66916,0,0,0,59.66916,205.1328,59.59137,0,0,122.401,62.80964,59.66916,0,0,0,318.7582,0,0,0,420.0009,100,0.2211913,65.63607,97.92081,0,441.1592
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,111.9742,108.4229,108.4229,39.72292,0,12.3179,108.4229,103.2754,39.65841,0,0,111.9742,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.2211913,119.2652,89.57936,81,430.7324
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,110.6266,104.7796,68.7,0,-1,0,68.7,161.0286,38.31084,36.07964,46.5576,110.6266,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.2211913,115.2576,88.5013,0,429.3849
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,78.72234,27.77966,27.77966,0,0,0,27.77966,283.3812,49.48059,0,0,78.72234,29.24174,27.77966,0,0,0,318.7582,0,0,0,420.0009,100,0.2211913,30.55762,62.97787,0,397.4806
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,30.23233,64.75323,64.75323,36.03252,0,11.38423,64.75323,46.68853,0,0,0,30.23233,30.23233,28.72072,0,0,0,318.7582,0,0,0,420.0009,100,0.2211913,71.22856,24.18587,81,348.9906
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,22.55467,91.02393,91.02393,69.59699,0,19.87604,91.02393,24.77884,0,0,0,22.55467,22.55467,21.42694,0,0,0,318.7582,0,0,0,420.0009,100,0.2211913,100.1263,18.04374,81,341.3129
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.2211913,0,0,0,318.7582
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,20.40463,20.40463,0,-1,0,20.40463,0,0,3.552714E-15,0,0,21.47855,20.40463,0,0,0,318.7582,0,21.47855,-21.47855,397.3604,94.60944,0.2211913,22.44509,0,0,318.7582
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,53.73132,53.73132,0,-1,0,53.73132,0,0,7.105427E-15,0,0,56.55928,53.73132,0,0,23.86506,297.2797,0,56.55928,-56.55928,337.7417,80.41454,0.2211913,59.10445,0,0,297.2797
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,86.70871,240.7204,0,0,0,337.7417,80.41454,0.2211913,0,0,0,240.7204
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,86.70871,240.7204,0,0,0,337.7417,80.41454,0.2211913,0,0,0,240.7204
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,61.42686,61.42686,0,-1,0,61.42686,0,0,0,0,0,64.65985,61.42686,0,0,86.70871,240.7204,0,64.65985,-64.65985,269.5843,64.1866,0.2211913,67.56954,0,0,240.7204
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,74.9264,68.7,0,-1,0,68.7,0,0,6.226398,13.71904,0,72.31579,68.7,0,0,158.553,176.0605,0,72.31579,-72.31579,193.3567,46.03722,0.2211913,82.41904,0,0,176.0605
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,7.991436,7.991436,0,-1,0,7.991436,0,0,8.881784E-16,0,0,8.412038,7.991436,0,0,238.9039,103.7448,0,8.412038,-8.412038,184.4897,43.92603,0.2211913,8.790579,0,0,103.7448
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,19.86948,19.86948,0,-1,0,19.86948,0,0,3.552714E-15,0,0,20.91524,19.86948,0,0,248.2506,95.33271,0,20.91524,-20.91524,162.4431,38.67685,0.2211913,21.85642,0,0,95.33271
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,108.1699,68.7,0,-1,0,68.7,0,0,39.46986,50.28684,0,72.31579,68.7,0,0,271.4897,74.41747,0,72.31579,-72.31579,86.21554,20.52747,0.2211913,118.9868,0,0,74.41747
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,74.95357,1.996599,0,-1,0,1.996599,0,0,72.95697,80.45232,0,2.101684,1.996599,0,0,351.8406,2.101684,0,2.101684,-2.101684,84.00017,20,0.2211913,82.44893,0,0,2.101684
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,113.54,81,81,0,22.761,81,0,0,32.54004,43.89404,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2211913,124.894,0,81,0
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,43.97271,43.97271,81,0,22.761,43.97271,0,0,0,0,0,0,0,37.02729,35.17592,354.1758,0,35.17592,0,35.17592,117.371,27.94542,0.224826,48.36999,0,81,0
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,23.91298,0,0,72.31579,0,20.56389,0,0,0,0,0,23.91298,0,0,72.31579,68.7,318.9999,31.65833,92.61298,0,92.61298,205.2314,48.86451,0.2172429,0,19.13038,81,55.57131
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,49.50335,59.91895,59.91895,81,0,22.761,59.91895,82.61719,0,0,0,49.50335,0,0,21.08105,20.027,226.3869,115.01,69.53035,0,69.53035,271.1936,64.56979,0.2194711,65.91084,39.60268,81,164.5134
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,72.9293,80.08714,68.7,0,-1,0,68.7,106.1562,0,11.38714,19.39585,72.9293,72.31579,68.7,0,0,156.8566,177.5873,0.6135113,0,0.6135113,271.7757,64.70837,0.2193191,88.09585,58.34344,0,250.5166
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,104.3751,53.70342,53.70342,0,0,0,53.70342,194.3547,0,0,0,104.3751,56.52991,53.70342,0,0,156.243,178.1395,47.84519,0,47.84519,317.1656,75.51547,0.2080805,59.07376,83.50008,0,282.5146
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,124.4751,153.3116,149.7,81,0,22.761,149.7,83.14968,0,3.611562,18.94272,124.4751,72.31579,68.7,0,0,108.3979,221.2002,52.15928,0,52.15928,366.6483,87.29703,0.1970712,168.6427,99.58006,81,345.6752
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,131.0127,32.84044,32.84044,0,0,0,32.84044,398.9371,40.20526,0,0,131.0127,34.56889,32.84044,0,0,56.23857,268.1435,56.23857,0,56.23857,420.0009,100,0.1864358,36.12449,104.8102,0,399.1562
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,127.6085,53.92661,53.92661,0,0,0,53.92661,236.6337,70.84366,0,0,127.6085,56.76485,53.92661,0,0,0,318.7582,0,0,0,420.0009,100,0.1864358,59.31927,102.0868,0,446.3667
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,112.7984,34.10946,34.10946,0,-1,0,34.10946,330.6953,76.89371,0,0,112.7984,35.9047,34.10946,0,0,0,318.7582,0,0,0,420.0009,100,0.1864358,37.52041,90.23872,0,431.5566
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,84.52297,94.42739,94.42739,25.72739,0,8.777031,94.42739,89.51107,12.20718,0,0,84.52297,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1864358,103.8701,67.61838,81,403.2812
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,56.73773,80.00423,80.00423,26.10338,0,8.872155,80.00423,70.91842,0,0,0,56.73773,56.73773,53.90084,0,0,0,318.7582,0,0,0,420.0009,100,0.1864358,88.00465,45.39019,81,375.496
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,25.83722,191.7495,149.7,81,0,22.761,149.7,17.25933,0,42.04954,61.22449,25.83722,72.31579,68.7,0,0,0,318.7582,0,46.47857,-46.47857,371.0081,88.33509,0.1864358,210.9245,20.66978,81,344.5955
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,80.76863,80.76863,81,0,22.761,80.76863,0,0,0,0,0,0,0,0.2313688,0.2198004,51.64285,272.2797,0.2198004,0,0.2198004,371.2166,88.38474,0.1864589,88.8455,0,81,272.2797
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,51.42305,272.4775,0,0,0,371.2166,88.38474,0.1864589,0,0,0,272.4775
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,79.31573,68.7,0,-1,0,68.7,0,0,10.61572,18.5473,0,72.31579,68.7,0,0,51.42305,272.4775,0,72.31579,-72.31579,294.9891,70.23536,0.1864589,87.2473,0,0,272.4775
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,87.47957,68.7,0,-1,0,68.7,0,0,18.77957,27.52752,0,72.31579,68.7,0,0,131.7739,200.1617,0,72.31579,-72.31579,218.7616,52.08599,0.1864589,96.22752,0,0,200.1617
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,121.0782,68.7,0,-1,0,68.7,0,0,52.37825,64.48608,0,72.31579,68.7,0,0,212.1248,127.8459,0,72.31579,-72.31579,142.534,33.93661,0.1864589,133.1861,0,0,127.8459
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,78.86026,52.7536,0,-1,0,52.7536,0,0,26.10666,33.99269,0,55.53011,52.7536,0,0,292.4757,55.53011,0,55.53011,-55.53011,84.00017,20,0.1864589,86.74629,0,0,55.53011
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,29.11133,0,0,-1,0,0,0,0,29.11133,32.02246,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1864589,32.02246,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,108.5568,0,0,-1,0,0,0,0,108.5568,119.4125,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1864589,119.4125,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,93.85461,0,0,-1,0,0,0,0,93.85461,103.2401,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1864589,103.2401,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,19.28467,0,0,-1,0,0,0,0,19.28467,21.21313,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1864589,21.21313,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.7100337,0,0,-1,0,0,0,0,0.7100337,0.781037,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1864589,0.781037,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,43.9397,43.9397,81,0,22.761,43.9397,0,0,0,0,0,0,0,37.0603,35.20729,354.1758,0,35.20729,0,35.20729,117.4007,27.9525,0.190035,48.33367,0,81,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,74.51127,74.51127,81,0,22.761,74.51127,0,0,0,0,0,0,0,6.488729,6.164293,318.9685,31.68656,6.164293,0,6.164293,123.2487,29.34487,0.1906373,81.96239,0,81,31.68656
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,6.295614,0,0,72.31579,0,20.56389,0,0,0,0,0,6.295614,0,0,72.31579,68.7,312.8042,37.23442,74.99561,0,74.99561,194.3958,46.28462,0.1909301,0,5.036491,81,43.53004
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,22.65784,1.368767,1.368767,73.68456,0,20.91019,1.368767,1655.346,0,0,0,22.65784,0,0,72.31579,68.7,237.8086,104.7305,91.35783,0,91.35783,281.0654,66.9202,0.1889926,1.505644,18.12627,81,127.3883
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,46.53395,0,0,0,-1,0,0,0,0,0,0,46.53395,0,0,0,0,146.4508,186.9525,46.53395,0,46.53395,325.2114,77.43114,0.1822096,0,37.22716,0,233.4865
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,35.25143,177.1891,149.7,81,0,22.761,149.7,23.54805,0,27.48907,45.20797,35.25143,72.31579,68.7,0,0,99.91683,228.8331,0,37.06435,-37.06435,286.1422,68.12894,0.1822096,194.908,28.20115,81,264.0845
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,13.3036,76.29568,76.29568,81,0,22.761,76.29568,17.43689,0,0,0,13.3036,0,0,4.704312,4.469097,141.0994,191.7687,17.77269,0,17.77269,303.0028,72.14338,0.183455,83.92525,10.64288,81,205.0723
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,34.96565,19.88341,19.88341,81,0,22.761,19.88341,175.8534,0,0,0,34.96565,0,0,61.11659,58.06076,123.3268,207.7641,93.02641,0,93.02641,391.2554,93.15586,0.1834631,21.87175,27.97252,81,242.7298
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,61.19188,62.59391,62.59391,33.24694,0,10.67948,62.59391,97.76012,0,0,0,61.19188,30.89154,29.34697,0,0,30.30034,291.4879,30.30034,0,30.30034,420.0009,100,0.1821377,68.8533,48.95351,81,352.6798
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,13.52162,84.63879,68.7,0,-1,0,68.7,19.68212,0,15.9388,24.40267,13.52162,72.31579,68.7,0,0,0,318.7582,0,58.79417,-58.79417,358.0263,85.24419,0.1821377,93.10268,10.8173,0,332.2798
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,16.19644,26.06892,26.06892,0,0,0,26.06892,62.12931,0,0,0,16.19644,27.44097,26.06892,0,0,65.32686,259.9641,0,11.24453,-11.24453,346.1736,82.42211,0.1821377,28.67581,12.95715,0,276.1605
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,10.32318,0,0,0,0,0,0,0,0,0,0,10.32318,0,0,0,0,77.82078,248.7195,10.32318,0,10.32318,355.967,84.75388,0.1808392,0,8.258545,0,259.0427
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,6.05503,23.66947,23.66947,0,0,0,23.66947,25.58161,0,0,0,6.05503,24.91523,23.66947,0,0,67.4976,258.0104,0,18.8602,-18.8602,336.0866,80.02046,0.1808392,26.03641,4.844024,0,264.0654
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,103.0536,103.0536,81,0,22.761,103.0536,0,0,0,0,0,23.21436,22.05364,0,0,88.45337,239.1502,0,23.21436,-23.21436,311.6165,74.19426,0.1808392,113.359,0,81,239.1502
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,63.51472,63.51472,0,-1,0,63.51472,0,0,0,1.166192,0,66.8576,63.51472,0,0,114.2471,215.9358,0,66.8576,-66.8576,241.1424,57.41475,0.1808392,69.8662,0,0,215.9358
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,15.03417,15.03417,0,-1,0,15.03417,0,0,1.776357E-15,0,0,15.82544,15.03417,0,0,188.5333,149.0782,0,15.82544,-15.82544,224.4609,53.44297,0.1808392,16.53758,0,0,149.0782
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,74.74891,68.7,0,-1,0,68.7,0,0,6.048906,13.5238,0,72.31579,68.7,0,0,206.1171,133.2528,0,72.31579,-72.31579,148.2334,35.2936,0.1808392,82.22379,0,0,133.2528
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,63.89618,57.89015,0,-1,0,57.89015,0,0,6.006029,12.39565,0,60.937,57.89015,0,0,286.468,60.937,0,60.937,-60.937,84.00017,20,0.1808392,70.2858,0,0,60.937
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,63.99013,0,0,-1,0,0,0,0,63.99013,70.38914,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1808392,70.38914,0,0,0
