Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/15/2007 6:00:00 PM,0.03837071,2.992532,86.25985,86.4577,0.04034472,0.3956182,52.36005,51.16819,4.517822,4.517822,0,0,0,4.517822,8.756835,0,8.881784E-16,0.3956182,4.755602,4.517822,0,0,6.008118,24.19167,0,4.359983,-4.359983,28.70445,73.60101,0.1048201,4.969604,0.3164946,0,24.58729
3/15/2007 7:00:00 PM,0,0,88.57211,90,0,0,49.17012,49.17012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.85254,19.83169,0,0,0,28.70445,73.60101,0.1048201,0,0,0,19.83169
3/15/2007 8:00:00 PM,0,0,90.91277,90,0,0,47.13177,47.13177,4.509338,4.509338,0,0,0,4.509338,0,0,0,0,4.746672,4.509338,0,0,10.85254,19.83169,0,4.746672,-4.746672,23.70102,60.77172,0.1048201,4.960272,0,0,19.83169
3/15/2007 9:00:00 PM,0,0,93.67968,90,0,0,45.04509,45.04509,4.209378,4.209378,0,0,0,4.209378,0,0,0,0,4.430924,4.209378,0,0,16.12662,15.08502,0,4.430924,-4.430924,19.03041,48.79584,0.1048201,4.630316,0,0,15.08502
3/15/2007 10:00:00 PM,0,0,97.73564,90,0,0,42.89394,42.89394,2.393945,2.393945,0,0,0,2.393945,0,0,4.440892E-16,0,2.519943,2.393945,0,0,21.04987,10.65409,0,2.519943,-2.519943,16.37416,41.98495,0.1048201,2.63334,0,0,10.65409
3/15/2007 11:00:00 PM,0,0,106.3031,90,0,0,41.16981,41.16981,0.8846375,0.8846375,0,0,0,0.8846375,0,0,1.110223E-16,0,0.9311973,0.8846375,0,0,23.84981,8.13415,0,0.9311973,-0.9311973,15.39259,39.46811,0.1048201,0.9731013,0,0,8.13415
3/16/2007 12:00:00 AM,0,0,150.6386,90,0,0,39.9049,39.9049,1.484404,1.484404,0,0,0,1.484404,0,0,2.220446E-16,0,1.56253,1.484404,0,0,24.88447,7.202953,0,1.56253,-1.56253,13.74554,35.24491,0.1048201,1.632844,0,0,7.202953
3/16/2007 1:00:00 AM,0,0,-117.7126,90,0,0,38.51915,38.51915,0.7510184,0.7510184,0,0,0,0.7510184,0,0,1.110223E-16,0,0.7905457,0.7510184,0,0,26.62062,5.640422,0,0.7905457,-0.7905457,12.91223,33.10823,0.1048201,0.8261203,0,0,5.640422
3/16/2007 2:00:00 AM,0,0,-101.5917,90,0,0,37.18173,37.18173,0.6457721,0.6457721,0,0,0,0.6457721,0,0,1.110223E-16,0,0.6797601,0.6457721,0,0,27.499,4.849877,0,0.6797601,-0.6797601,12.1957,31.27098,0.1048201,0.7103493,0,0,4.849877
3/16/2007 3:00:00 AM,0,0,-95.91708,90,0,0,36.19075,36.19075,2.003513,2.003513,0,0,0,2.003513,0,0,4.440892E-16,0,2.108961,2.003513,0,0,28.25429,4.170117,0,2.108961,-2.108961,9.972664,25.57088,0.1048201,2.203865,0,0,4.170117
3/16/2007 4:00:00 AM,0,0,-92.59599,90,0,0,35.14338,35.14338,0.2708341,0.2708341,0,0,0,0.2708341,0,0,0,0,0.2850885,0.2708341,0,0,30.59758,2.061156,0,0.2850885,-0.2850885,9.672154,24.80035,0.1048201,0.2979175,0,0,2.061156
3/16/2007 5:00:00 AM,0,0,-90.06276,90,0,0,34.25714,34.25714,3.511336,3.511336,3,0,1.095,3.511336,0,0,0,0,0.5382479,0.5113356,0,0,30.91434,1.776067,0,0.5382479,-0.5382479,9.104792,23.34557,0.1048201,3.862469,0,12,1.776067
3/16/2007 6:00:00 AM,0.006059729,0,-87.75531,90,0,0,33.5401,33.5401,0.9431309,0.9431309,9.743131,0,2.801012,0.9431309,0,0,0,0,0,0,8.8,8.36,31.5124,1.237819,8.36,0,8.36,17.03578,43.68141,0.1053266,1.037444,0,12,1.237819
3/16/2007 7:00:00 AM,0.1254508,10.91464,-85.33607,78.49036,0.1278946,1.369727,36.44696,32.71832,2.135198,2.135198,10.9352,0,3.102605,2.135198,64.1499,1.776357E-15,0,1.369727,0,0,8.8,8.36,23.1524,8.761819,9.729728,0,9.729728,26.26621,67.34913,0.1059228,2.348718,1.095782,12,10.13155
3/16/2007 8:00:00 AM,0.2694097,25.64522,-82.44849,63.51075,0.2713982,2.816696,42.28059,34.32965,8.926692,8.926692,12,0,3.372,8.926692,31.55364,0,0,2.816696,0,0,3.073308,2.919643,13.42267,17.51857,5.736339,0,5.736339,31.70818,81.30287,0.1064201,9.819361,2.253357,12,20.33527
3/16/2007 9:00:00 AM,0.3606396,40.25788,-78.48521,48.53734,0.3614067,3.611805,49.05387,38.40635,0.5394039,0.5394039,0,0,0,0.5394039,669.5919,0,0,3.611805,0.5677935,0.5394039,0,0,7.686333,22.68128,3.044011,0,3.044011,34.59599,88.70747,0.1062606,0.5933443,2.889444,0,26.29308
3/16/2007 10:00:00 AM,0.6646709,54.59682,-71.98814,33.58031,0.6744464,6.22131,62.59999,42.50722,4.277576,4.277576,0,0,0,4.277576,145.4401,0,0,6.22131,4.502712,4.277576,0,0,4.642322,25.42089,1.718598,0,1.718598,36.22639,92.88799,0.1061708,4.705334,4.977048,0,31.6422
3/16/2007 11:00:00 AM,0.9330714,68.10822,-58.09937,18.68097,0.951661,8.134602,74.51068,45.88298,5.187147,5.187147,0,0,0,5.187147,156.8223,0,0,8.134602,5.460155,5.187147,0,0,2.923724,26.96763,2.674446,0,2.674446,38.76359,99.39363,0.1060313,5.705862,6.507681,0,35.10223
3/16/2007 12:00:00 PM,0.8631439,77.66748,-16.47579,4.465083,0.8772913,7.472928,75.03199,48.63032,3.700303,3.700303,0,0,0,3.700303,201.9545,3.328595,0,7.472928,3.895056,3.700303,0,0,0.2492774,29.37463,0.2492774,0,0.2492774,39.00008,100,0.1060183,4.070333,5.978343,0,36.84756
3/16/2007 1:00:00 PM,0.9332499,73.50776,44.65334,11.85445,0.9510604,7.833282,79.99355,51.25681,2.390175,2.390175,0,0,0,2.390175,327.7284,5.317308,0,7.833282,2.515974,2.390175,0,0,0,29.59898,0,0,0,39.00008,100,0.1060183,2.629193,6.266626,0,37.43226
3/16/2007 2:00:00 PM,0.6282929,61.03575,67.07555,26.65982,0.6341449,5.515312,71.87955,52.84398,3.228182,3.228182,0,0,0,3.228182,170.8488,2.117225,0,5.515312,3.398086,3.228182,0,0,0,29.59898,0,0,0,39.00008,100,0.1060183,3.551,4.412249,0,35.11429
3/16/2007 3:00:00 PM,0.5824092,46.95653,75.94457,41.60004,0.5908704,5.164795,71.10925,53.38378,2.916318,2.916318,0,0,0,2.916318,177.0999,2.094987,0,5.164795,3.069808,2.916318,0,0,0,29.59898,0,0,0,39.00008,100,0.1060183,3.20795,4.131836,0,34.76377
3/16/2007 4:00:00 PM,0.2942331,32.44024,80.80119,56.56788,0.2948841,2.718137,62.71752,53.93164,0,0,0,0,0,0,0,2.718137,0,2.718137,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1060183,0,2.174509,0,32.31712
3/16/2007 5:00:00 PM,0.1550342,17.75346,84.0829,71.54532,0.1553666,1.475003,57.85746,53.24682,5.141816,5.141816,0,0,0,5.141816,28.68643,0,0,1.475003,5.412438,5.141816,0,0,0,29.59898,0,3.937435,-3.937435,34.84966,89.35792,0.1060183,5.655998,1.180003,0,31.07398
3/16/2007 6:00:00 PM,0.04573319,2.987549,86.66674,86.52641,0.04947,0.4838432,52.80741,51.34544,5.551866,5.551866,0,0,0,5.551866,8.714967,0,8.881784E-16,0.4838432,5.844069,5.551866,0,0,4.374928,25.66154,0,5.360226,-5.360226,29.19948,74.87032,0.1060183,6.107052,0.3870746,0,26.14539
3/16/2007 7:00:00 PM,0,0,88.98714,90,0,0,49.35543,49.35543,6.113269,6.113269,0,0,0,6.113269,0,0,8.881784E-16,0,6.43502,6.113269,0,0,10.33073,20.30132,0,6.43502,-6.43502,22.41638,57.47777,0.1060183,6.724596,0,0,20.30132
3/16/2007 8:00:00 PM,0,0,91.36722,90,0,0,47.30902,47.30902,4.396047,4.396047,0,0,0,4.396047,0,0,8.881784E-16,0,4.627418,4.396047,0,0,17.48076,13.8663,0,4.627418,-4.627418,17.53865,44.97081,0.1060183,4.835651,0,0,13.8663
3/16/2007 9:00:00 PM,0,0,94.22159,90,0,0,45.23039,45.23039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.62233,9.23888,0,0,0,17.53865,44.97081,0.1060183,0,0,0,9.23888
3/16/2007 10:00:00 PM,0,0,98.46496,90,0,0,43.07925,43.07925,1.444389,1.444389,0,0,0,1.444389,0,0,0,0,1.520409,1.444389,0,0,22.62233,9.23888,0,1.520409,-1.520409,15.936,40.86145,0.1060183,1.588828,0,0,9.23888
3/16/2007 11:00:00 PM,0,0,107.5143,90,0,0,41.35511,41.35511,0.7949063,0.7949063,0,0,0,0.7949063,0,0,1.110223E-16,0,0.8367434,0.7949063,0,0,24.31167,7.718471,0,0.8367434,-0.8367434,15.05399,38.59991,0.1060183,0.8743969,0,0,7.718471
3/17/2007 12:00:00 AM,0,0,152.6284,90,0,0,40.08215,40.08215,1.233343,1.233343,0,0,0,1.233343,0,0,2.220446E-16,0,1.298256,1.233343,0,0,25.24139,6.881727,0,1.298256,-1.298256,13.68551,35.09098,0.1060183,1.356678,0,0,6.881727
3/17/2007 1:00:00 AM,0,0,-119.091,90,0,0,38.70445,38.70445,1.827934,1.827934,0,0,0,1.827934,0,0,2.220446E-16,0,1.924141,1.827934,0,0,26.6839,5.583471,0,1.924141,-1.924141,11.65729,29.89042,0.1060183,2.010727,0,0,5.583471
3/17/2007 2:00:00 AM,0,0,-102.4016,90,0,0,37.36703,37.36703,1.92819,1.92819,0,0,0,1.92819,0,0,4.440892E-16,0,2.029673,1.92819,0,0,28.82183,3.65933,0,2.029673,-2.029673,9.517825,24.40463,0.1060183,2.121008,0,0,3.65933
3/17/2007 3:00:00 AM,0,0,-96.48888,90,0,0,36.368,36.368,1.950125,1.950125,10.75012,0,3.055782,1.950125,0,1.776357E-15,0,0,0,0,8.8,8.36,31.07702,1.629657,8.36,0,8.36,17.44882,44.74047,0.1066505,2.145137,0,12,1.629657
3/17/2007 4:00:00 AM,0,0,-93.05714,90,0,0,35.32869,35.32869,1.088549,1.088549,9.888549,0,2.837803,1.088549,0,1.776357E-15,0,0,0,0,8.8,8.36,22.71702,9.153657,8.36,0,8.36,25.37981,65.0763,0.1071596,1.197404,0,12,9.153657
3/17/2007 5:00:00 AM,0,0,-90.46997,90,0,0,34.46662,34.46662,0.5090712,0.5090712,9.309072,0,2.691195,0.5090712,0,1.776357E-15,0,0,0,0,8.8,8.36,14.35702,16.67766,8.36,0,8.36,33.3108,85.41214,0.1075855,0.5599783,0,12,16.67766
3/17/2007 6:00:00 AM,0.006997067,0,-88.14153,90,0,0,33.71735,33.71735,2.034414,2.034414,0,0,0,2.034414,0,0,4.440892E-16,0,2.141488,2.034414,0,0,5.997024,24.20166,0,2.141488,-2.141488,31.05348,79.62414,0.1075855,2.237855,0,0,24.20166
3/17/2007 7:00:00 AM,0.130308,11.05254,-85.7266,78.41547,0.1327459,1.41903,36.799,32.92779,1.078969,1.078969,0,0,0,1.078969,131.5172,0,0,1.41903,1.135757,1.078969,0,0,8.376454,22.06017,0.2832726,0,0.2832726,31.32221,80.3132,0.1075707,1.186866,1.135224,0,23.4792
3/17/2007 8:00:00 AM,0.3850036,25.79378,-82.86958,63.43048,0.3936163,3.999758,46.09918,34.53107,0.7063856,0.7063856,0,0,0,0.7063856,566.2287,0,0,3.999758,0.7435637,0.7063856,0,0,8.093182,22.31511,3.256194,0,3.256194,34.41131,88.23395,0.107401,0.7770241,3.199806,0,26.31487
3/17/2007 9:00:00 AM,0.6736461,40.42511,-78.97263,48.45006,0.6885662,6.489615,59.07,38.61583,0,0,0,0,0,0,0,1.652628,0,6.489615,0,0,0,0,4.836988,25.24569,4.836988,0,4.836988,39.00008,100,0.10715,0,5.191692,0,31.7353
3/17/2007 10:00:00 AM,0.6990902,54.79874,-72.60049,33.48174,0.7099242,6.495942,63.9051,42.73281,2.13999,2.13999,0,0,0,2.13999,303.5501,4.243321,0,6.495942,2.252621,2.13999,0,0,0,29.59898,0,0,0,39.00008,100,0.10715,2.353989,5.196754,0,36.09492
3/17/2007 11:00:00 AM,0.9184179,68.38407,-58.90841,18.55626,0.9354382,8.010201,74.24213,46.10857,0,0,0,0,0,0,0,8.010201,0,8.010201,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.10715,0,6.408161,0,37.60918
3/17/2007 12:00:00 PM,1.13477,78.07243,-16.68912,4.166649,1.156761,9.269611,83.91866,48.85591,2.17593,2.17593,0,0,0,2.17593,426.0069,6.979158,0,9.269611,2.290453,2.17593,0,0,0,29.59898,0,0,0,39.00008,100,0.10715,2.393523,7.415689,0,38.86859
3/17/2007 1:00:00 PM,1.114191,73.74341,45.83232,11.83708,1.135924,8.97347,85.92065,51.43406,3.087349,3.087349,0,0,0,3.087349,290.6529,5.723629,0,8.97347,3.249841,3.087349,0,0,0,29.59898,0,0,0,39.00008,100,0.10715,3.396084,7.178776,0,38.57245
3/17/2007 2:00:00 PM,0.9454609,61.13404,67.89329,26.69452,0.9643062,7.820962,82.2103,53.02123,0,0,0,0,0,0,0,7.820962,0,7.820962,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.10715,0,6.25677,0,37.41994
3/17/2007 3:00:00 PM,0.6494367,47,76.53831,41.65073,0.660804,5.688982,73.42986,53.56909,5.946832,5.946832,0,0,0,5.946832,95.6641,0,0,5.688982,6.259823,5.946832,0,0,0,29.59898,0,0.5708399,-0.5708399,38.39836,98.45714,0.10715,6.541515,4.551186,0,35.28796
3/17/2007 4:00:00 PM,0.3600384,32.45689,81.28359,56.62714,0.3630399,3.300438,64.94514,54.10889,3.698865,3.698865,0,0,0,3.698865,89.22839,4.440892E-16,0,3.300438,3.893543,3.698865,0,0,0.6342666,29.02814,0,0.5931047,-0.5931047,37.77317,96.8541,0.10715,4.068752,2.64035,0,32.32858
3/17/2007 5:00:00 PM,0.1486862,17.75532,84.5107,71.61057,0.1487723,1.412487,57.84704,53.43212,6.544878,6.544878,0,0,0,6.544878,21.58157,0,0,1.412487,6.889345,6.544878,0,0,1.293272,28.43503,0,5.476858,-5.476858,32.00006,82.05126,0.10715,7.199366,1.12999,0,29.84752
3/17/2007 6:00:00 PM,0.04547512,2.981181,87.07467,86.59667,0.04866183,0.4754923,52.96902,51.53074,3.392777,3.392777,0,0,0,3.392777,14.01484,0,4.440892E-16,0.4754923,3.571344,3.392777,0,0,7.378669,22.95818,0,3.095852,-3.095852,28.73674,73.68381,0.10715,3.732055,0.3803938,0,23.43367
3/17/2007 7:00:00 PM,0,0,89.40327,90,0,0,49.58101,49.58101,5.844049,5.844049,0,0,0,5.844049,0,0,8.881784E-16,0,6.15163,5.844049,0,0,10.81851,19.86232,0,6.15163,-6.15163,22.25236,57.05721,0.10715,6.428454,0,0,19.86232
3/17/2007 8:00:00 PM,0,0,91.82289,90,0,0,47.49432,47.49432,4.14131,4.14131,0,0,0,4.14131,0,0,0,0,4.359273,4.14131,0,0,17.65365,13.71069,0,4.359273,-4.359273,17.65728,45.27498,0.10715,4.555441,0,0,13.71069
3/17/2007 9:00:00 PM,0,0,94.76495,90,0,0,45.40764,45.40764,0.158991,0.158991,0,0,0,0.158991,0,0,0,0,0.1673589,0.158991,0,0,22.49729,9.351419,0,0.1673589,-0.1673589,17.48087,44.82264,0.10715,0.1748901,0,0,9.351419
3/17/2007 10:00:00 PM,0,0,99.1957,90,0,0,43.25649,43.25649,1.677617,1.677617,0,0,0,1.677617,0,0,2.220446E-16,0,1.765913,1.677617,0,0,22.68324,9.184061,0,1.765913,-1.765913,15.61943,40.04974,0.10715,1.845379,0,0,9.184061
3/17/2007 11:00:00 PM,0,0,108.7213,90,0,0,41.53236,41.53236,1.204034,1.204034,0,0,0,1.204034,0,0,2.220446E-16,0,1.267404,1.204034,0,0,24.64537,7.418148,0,1.267404,-1.267404,14.28347,36.62421,0.10715,1.324437,0,0,7.418148
3/18/2007 12:00:00 AM,0,0,154.4631,90,0,0,40.26745,40.26745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.05359,6.150744,0,0,0,14.28347,36.62421,0.10715,0,0,0,6.150744
3/18/2007 1:00:00 AM,0,0,-120.4165,90,0,0,38.8817,38.8817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.05359,6.150744,0,0,0,14.28347,36.62421,0.10715,0,0,0,6.150744
3/18/2007 2:00:00 AM,0,0,-103.2027,90,0,0,37.52011,37.52011,1.177223,1.177223,0,0,0,1.177223,0,0,0,0,1.239182,1.177223,0,0,26.05359,6.150744,0,1.239182,-1.239182,12.97726,33.27495,0.10715,1.294945,0,0,6.150744
3/18/2007 3:00:00 AM,0,0,-97.05811,90,0,0,36.55331,36.55331,0.4985116,0.4985116,0,0,0,0.4985116,0,0,1.110223E-16,0,0.5247491,0.4985116,0,0,27.43046,4.911561,0,0.5247491,-0.5247491,12.42412,31.85666,0.10715,0.5483628,0,0,4.911561
3/18/2007 4:00:00 AM,0,0,-93.51746,90,0,0,35.48177,35.48177,0.3328732,0.3328732,0,0,0,0.3328732,0,0,5.551115E-17,0,0.3503928,0.3328732,0,0,28.01352,4.386813,0,0.3503928,-0.3503928,12.05478,30.90962,0.10715,0.3661605,0,0,4.386813
3/18/2007 5:00:00 AM,0,0,-90.87709,90,0,0,34.6197,34.6197,0.2620248,0.2620248,0,0,0,0.2620248,0,0,0,0,0.2758156,0.2620248,0,0,28.40284,4.03642,0,0.2758156,-0.2758156,11.76404,30.16415,0.10715,0.2882273,0,0,4.03642
3/18/2007 6:00:00 AM,0.007826667,0,-88.52812,90,0,0,33.89459,33.89459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7093,3.760604,0,0,0,11.76404,30.16415,0.10715,0,0,0,3.760604
3/18/2007 7:00:00 AM,0.174164,11.19133,-86.118,78.33987,0.1800651,1.908866,38.36307,33.10503,1.743849,1.743849,0,0,0,1.743849,109.4628,0,0,1.908866,1.83563,1.743849,0,0,28.7093,3.760604,0.07323578,0,0.07323578,11.83352,30.34229,0.1071462,1.918234,1.527093,0,5.66947
3/18/2007 8:00:00 AM,0.3447281,25.94253,-83.29224,63.3503,0.3500544,3.579059,44.9948,34.71638,3.093416,3.093416,0,0,0,3.093416,115.6992,0,0,3.579059,3.256227,3.093416,0,0,28.63607,3.826516,0.3228316,0,0.3228316,12.13978,31.12759,0.1071295,3.402758,2.863247,0,7.405576
3/18/2007 9:00:00 AM,0.6975785,40.59171,-79.46299,48.36393,0.7120764,6.674159,59.98569,38.81725,6.095787,6.095787,12,0,3.372,6.095787,109.4881,0,0,6.674159,0,0,5.904213,5.609003,28.31324,4.117065,12.28316,0,12.28316,23.79261,61.00658,0.1077126,6.705366,5.339327,12,10.79122
3/18/2007 10:00:00 AM,0.7215819,54.99899,-73.2194,33.38599,0.7326916,6.665936,64.82613,42.9584,1.194916,1.194916,9.994916,0,2.864714,1.194916,557.8581,0,0,6.665936,0,0,8.8,8.36,16.03008,15.17191,15.02594,0,15.02594,38.04747,97.55742,0.1078785,1.314408,5.332749,12,21.83785
3/18/2007 11:00:00 AM,0.9157133,68.65737,-59.73705,18.43808,0.9316146,7.970163,74.38003,46.35833,4.2513,4.2513,0,0,0,4.2513,187.4759,2.490971,0,7.970163,4.475053,4.2513,0,0,1.004139,28.69525,1.004139,0,1.004139,39.00008,100,0.1078269,4.676431,6.37613,0,36.66542
3/18/2007 12:00:00 PM,0.8692573,78.47826,-16.91209,3.886547,0.8820449,7.482994,75.63928,49.0815,0.808773,0.808773,0,0,0,0.808773,925.228,6.631654,0,7.482994,0.8513401,0.808773,0,0,0,29.59898,0,0,0,39.00008,100,0.1078269,0.8896503,5.986395,0,37.08197
3/18/2007 1:00:00 PM,0.8773788,73.97192,47.04964,11.83467,0.8910514,7.411575,78.5601,51.6677,0,0,0,0,0,0,0,7.411575,0,7.411575,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1078269,0,5.92926,0,37.01055
3/18/2007 2:00:00 PM,0.8532774,61.22646,68.71842,26.73617,0.8682302,7.176895,79.46971,53.24682,0.297126,0.297126,0,0,0,0.297126,2415.438,6.86413,0,7.176895,0.3127642,0.297126,0,0,0,29.59898,0,0,0,39.00008,100,0.1078269,0.3268386,5.741516,0,36.77587
3/18/2007 3:00:00 PM,0.5062029,47.03936,77.13451,41.70588,0.5099266,4.516431,69.06653,53.79467,5.575991,5.575991,0,0,0,5.575991,80.99782,0,0,4.516431,5.869464,5.575991,0,0,0,29.59898,0,1.353033,-1.353033,37.57386,96.34303,0.1078269,6.13359,3.613145,0,34.11541
3/18/2007 4:00:00 PM,0.2409731,32.4706,81.7673,56.68953,0.2404685,2.233294,61.4919,54.33448,0.0349234,0.0349234,0,0,0,0.0349234,6394.834,0.693162,0,2.233294,0.03676148,0.0349234,0,0,1.50337,28.24594,1.50337,0,1.50337,39.00008,100,0.1077497,0.03841574,1.786635,0,30.47924
3/18/2007 5:00:00 PM,0.149261,17.75511,84.93947,71.67805,0.1492885,1.415749,58.04031,53.60937,6.798344,6.798344,0,0,0,6.798344,20.82491,0,8.881784E-16,1.415749,7.156152,6.798344,0,0,0,29.59898,0,5.740402,-5.740402,32.94916,84.48486,0.1077497,7.478179,1.132599,0,31.01473
3/18/2007 6:00:00 PM,0.03635568,2.973507,87.4835,86.66839,0.03732605,0.3650611,52.81108,51.70798,7.17612,7.17612,0,0,0,7.17612,5.087165,0,8.881784E-16,0.3650611,7.55381,7.17612,0,0,6.378225,23.85858,0,7.188749,-7.188749,25.37156,65.05514,0.1077497,7.893732,0.2920489,0,24.22364
3/18/2007 7:00:00 PM,0,0,89.82035,90,0,0,49.75826,49.75826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.36572,16.66983,0,0,0,25.37156,65.05514,0.1077497,0,0,0,16.66983
3/18/2007 8:00:00 PM,0,0,92.27964,90,0,0,47.71991,47.71991,3.774031,3.774031,0,0,0,3.774031,0,0,4.440892E-16,0,3.972665,3.774031,0,0,14.36572,16.66983,0,3.972665,-3.972665,21.184,54.31784,0.1077497,4.151434,0,0,16.66983
3/18/2007 9:00:00 PM,0,0,95.30958,90,0,0,45.59294,45.59294,3.881103,3.881103,0,0,0,3.881103,0,0,0,0,4.085372,3.881103,0,0,18.7798,12.69716,0,4.085372,-4.085372,16.87764,43.27591,0.1077497,4.269214,0,0,12.69716
3/18/2007 10:00:00 PM,0,0,99.92753,90,0,0,43.4418,43.4418,0.6750998,0.6750998,0,0,0,0.6750998,0,0,0,0,0.7106314,0.6750998,0,0,23.3191,8.611791,0,0.7106314,-0.7106314,16.12857,41.35522,0.1077497,0.7426097,0,0,8.611791
3/18/2007 11:00:00 PM,0,0,109.9228,90,0,0,41.71766,41.71766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.10869,7.901159,0,0,0,16.12857,41.35522,0.1077497,0,0,0,7.901159
3/19/2007 12:00:00 AM,0,0,156.157,90,0,0,40.4447,40.4447,2.47117,2.47117,0,0,0,2.47117,0,0,0,0,2.601232,2.47117,0,0,24.10869,7.901159,0,2.601232,-2.601232,13.38663,34.32462,0.1077497,2.718287,0,0,7.901159
3/19/2007 1:00:00 AM,0,0,-121.6901,90,0,0,39.04283,39.04283,0.511103,0.511103,0,0,0,0.511103,0,0,1.110223E-16,0,0.5380031,0.511103,0,0,26.99895,5.299927,0,0.5380031,-0.5380031,12.81952,32.87051,0.1077497,0.5622133,0,0,5.299927
3/19/2007 2:00:00 AM,0,0,-103.9948,90,0,0,37.70542,37.70542,0.7073691,0.7073691,0,0,0,0.7073691,0,0,1.110223E-16,0,0.744599,0.7073691,0,0,27.59673,4.761924,0,0.744599,-0.744599,12.03465,30.85801,0.1077497,0.778106,0,0,4.761924
3/19/2007 3:00:00 AM,0,0,-97.62456,90,0,0,36.70639,36.70639,1.500936,1.500936,0,0,0,1.500936,0,0,2.220446E-16,0,1.579933,1.500936,0,0,28.42406,4.017325,0,1.579933,-1.579933,10.36925,26.58777,0.1077497,1.65103,0,0,4.017325
3/19/2007 4:00:00 AM,0,0,-93.97679,90,0,0,35.66707,35.66707,1.552788,1.552788,0,0,0,1.552788,0,0,2.220446E-16,0,1.634513,1.552788,0,0,30.17954,2.437392,0,1.634513,-1.634513,8.646324,22.17002,0.1077497,1.708066,0,0,2.437392
3/19/2007 5:00:00 AM,0,0,-91.284,90,0,0,34.78083,34.78083,0.8486422,0.8486422,9.648643,0,2.777107,0.8486422,0,1.776357E-15,0,0,0,0,8.8,8.36,31.99567,0.8028787,8.36,0,8.36,16.57732,42.50586,0.108209,0.9335064,0,12,0.8028787
3/19/2007 6:00:00 AM,0.00727038,0,-88.91502,90,0,0,34.05573,34.05573,0.9465882,0.9465882,9.746588,0,2.801887,0.9465882,0,0,0,0,0,0,8.8,8.36,23.63567,8.326879,8.36,0,8.36,24.50831,62.84169,0.1086778,1.041247,0,12,8.326879
3/19/2007 7:00:00 AM,0.2133551,11.33087,-86.51016,78.26366,0.2206595,2.322239,39.71687,33.26617,1.451543,1.451543,10.25154,0,2.929641,1.451543,159.9841,0,0,2.322239,0,0,8.8,8.36,15.27567,15.85088,10.68224,0,10.68224,34.64237,88.82642,0.1090904,1.596698,1.857791,12,18.17312
3/19/2007 8:00:00 AM,0.4754766,26.09131,-83.71635,63.27034,0.4860892,4.854037,49.19192,34.86946,3.615345,3.615345,0,0,0,3.615345,134.2621,0,0,4.854037,3.805626,3.615345,0,0,4.593427,25.46489,1.048411,0,1.048411,35.63698,91.37669,0.1090366,3.976879,3.88323,0,30.31893
3/19/2007 9:00:00 AM,0.7423783,40.75751,-79.95618,48.27907,0.7567259,7.025706,61.54317,39.01866,1.13606,1.13606,0,0,0,1.13606,618.4274,2.284838,0,7.025706,1.195853,1.13606,0,0,3.545016,26.40846,3.545016,0,3.545016,39.00008,100,0.1088553,1.249666,5.620565,0,33.43417
3/19/2007 10:00:00 AM,0.8581721,55.19738,-73.8448,33.29321,0.8733225,7.722032,69.3287,43.16787,2.956496,2.956496,0,0,0,2.956496,261.1887,4.609931,0,7.722032,3.112101,2.956496,0,0,0,29.59898,0,0,0,39.00008,100,0.1088553,3.252145,6.177625,0,37.32101
3/19/2007 11:00:00 AM,1.125015,68.92783,-60.58574,18.32671,1.144738,9.34961,81.20656,46.58392,5.323534,5.323534,0,0,0,5.323534,175.6279,3.745891,0,9.34961,5.60372,5.323534,0,0,0,29.59898,0,0,0,39.00008,100,0.1088553,5.855887,7.479689,0,38.94859
