Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/6/2007 4:00:00 AM,0,0,-101.9307,90,0,0,49.73876,49.73876,22.5439,22.5439,0,-1,0,22.5439,0,0,0,0,0,23.73042,22.5439,0,0,306.4606,42.94368,0,23.73042,-23.73042,104.2527,24.82203,0.1061377,24.79829,0,0,42.94368
4/6/2007 5:00:00 AM,0,0,-98.45155,90,0,0,48.62699,48.62699,22.76641,22.76641,20.25,0,7.39125,22.76641,0,0,0,0,0,2.648849,2.516406,0,0,332.8277,19.21326,0,2.648849,-2.648849,101.4606,24.15723,0.1061377,25.04305,0,81,19.21326
4/6/2007 6:00:00 AM,0.01735578,0,-95.81792,90,0,0,47.86849,47.86849,26.08315,26.08315,81,0,22.761,26.08315,0,0,0,0,0,0,0,54.91685,52.17101,335.7709,16.56441,52.17101,0,52.17101,150.9543,35.94144,0.106476,28.69147,0,81,16.56441
4/6/2007 7:00:00 AM,0.2123172,13.82361,-93.59187,76.9136,0.2032754,19.15367,53.05624,47.04765,49.20417,49.20417,81,0,22.761,49.20417,38.92691,-3.552714E-15,0,0,19.15367,0,0,31.79583,30.20604,283.5999,63.51831,49.3597,0,49.3597,197.7811,47.09064,0.1067761,54.12459,15.32293,81,82.67198
4/6/2007 8:00:00 AM,0.3888366,28.62288,-91.48402,61.99601,0.3832308,34.51099,60.67019,49.27119,18.06412,18.06412,81,0,22.761,18.06412,191.0471,0,0,0,34.51099,0,0,62.93588,59.78909,234.2402,107.942,94.30007,0,94.30007,287.242,68.39081,0.1070144,19.87053,27.60879,81,142.453
4/6/2007 9:00:00 AM,0.5394886,43.43623,-89.18309,47.10584,0.5355258,45.21022,70.94505,54.882,17.89273,17.89273,0,-1,0,17.89273,252.6736,0,0,0,45.21022,18.83446,17.89273,0,0,139.9401,192.8121,26.37576,0,26.37576,312.2642,74.34847,0.1069185,19.68201,36.16817,0,238.0223
4/6/2007 10:00:00 AM,0.441905,58.23753,-86.06009,32.28812,0.4398157,36.50566,73.53618,60.31617,0.6468325,0.6468325,0,0,0,0.6468325,5643.758,0,0,0,36.50566,0.6808763,0.6468325,0,0,113.5644,216.5503,35.82478,0,35.82478,346.2506,82.44045,0.1067886,0.7115157,29.20453,0,253.056
4/6/2007 11:00:00 AM,0.3836369,72.94582,-79.59719,17.73297,0.3818314,31.13485,76.20284,64.70091,15.23109,15.23109,0,0,0,15.23109,204.4164,0,0,0,31.13485,16.03273,15.23109,0,0,77.73959,248.7926,15.10212,0,15.10212,360.5777,85.85167,0.1067339,16.7542,24.90788,0,279.9275
4/6/2007 12:00:00 PM,0.3315462,86.11999,-28.31691,5.908253,0.3299586,26.59333,77.92712,67.97388,13.12316,13.12316,0,0,0,13.12316,202.6443,0,0,0,26.59333,13.81385,13.12316,0,0,62.63746,262.3845,12.77948,0,12.77948,372.7014,88.73825,0.1066876,14.43547,21.27466,0,288.9778
4/6/2007 1:00:00 PM,0.3973854,76.51661,76.21449,14.28011,0.3955285,30.76744,83.05077,71.07021,59.44197,59.44197,0,0,0,59.44197,51.76046,0,0,0,30.76744,62.5705,59.44197,0,0,49.85799,273.886,0,31.80306,-31.80306,339.178,80.75652,0.1066876,65.38617,24.61395,0,304.6535
4/6/2007 2:00:00 PM,0.3086094,61.87713,84.98568,28.66129,0.307116,24.04634,82.12177,72.82619,7.537347,7.537347,0,-1,0,7.537347,319.0293,0,0,0,24.04634,7.93405,7.537347,0,0,85.19472,242.083,16.11229,0,16.11229,354.4635,84.3959,0.1066294,8.291081,19.23707,0,266.1293
4/6/2007 3:00:00 PM,0.5773082,47.08621,88.53004,43.44463,0.5735779,42.173,90.82811,73.34571,0,0,0,0,0,0,0,0,0,0,42.173,0,0,0,0,69.08243,256.584,42.173,0,42.173,394.4723,93.92179,0.1064772,0,33.7384,0,298.757
4/6/2007 4:00:00 PM,0.3944868,32.27276,90.95012,58.32314,0.390275,29.78739,85.72246,73.87562,40.30883,40.30883,0,0,0,40.30883,73.89791,0,0,0,29.78739,42.43035,40.30883,0,0,26.90942,294.5397,0,12.64297,-12.64297,381.1455,90.74874,0.1064772,44.33972,23.82991,0,324.3271
4/6/2007 5:00:00 PM,0.154446,17.46815,93.07181,73.23611,0.152826,12.34881,77.54909,72.94048,20.42887,20.42887,0,0,0,20.42887,60.44786,0,3.552714E-15,0,12.34881,21.50407,20.42887,0,0,40.95716,281.8968,0,9.15526,-9.15526,371.495,88.451,0.1064772,22.47176,9.879051,0,294.2456
4/6/2007 6:00:00 PM,0.02606452,2.693093,95.2438,88.16216,0.02524159,2.126071,71.29764,70.54031,28.39291,28.39291,0,0,0,28.39291,7.488035,0,0,0,2.126071,29.88727,28.39291,0,0,51.12967,272.7415,0,27.7612,-27.7612,342.2321,81.48367,0.1064772,31.2322,1.700857,0,274.8676
4/6/2007 7:00:00 PM,0,0,97.74536,90,0,0,68.20247,68.20247,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,81.97545,244.9803,0,0,0,342.2321,81.48367,0.1064772,0,0,0,244.9803
4/6/2007 8:00:00 PM,0,0,100.9588,90,0,0,65.63604,65.63604,39.97295,39.97295,0,-1,0,39.97295,0,0,7.105427E-15,0,0,42.07679,39.97295,0,0,81.97545,244.9803,0,42.07679,-42.07679,297.8793,70.92349,0.1064772,43.97025,0,0,244.9803
4/6/2007 9:00:00 PM,0,0,105.6204,90,0,0,62.7683,62.7683,53.79536,53.79536,0,-1,0,53.79536,0,0,7.105427E-15,0,0,56.6267,53.79536,0,0,128.7274,202.9035,0,56.6267,-56.6267,238.1895,56.71167,0.1064772,59.1749,0,0,202.9035
4/6/2007 10:00:00 PM,0,0,113.5433,90,0,0,59.81743,59.81743,35.02967,35.02967,0,-1,0,35.02967,0,0,0,0,0,36.87334,35.02967,0,0,191.646,146.2768,0,36.87334,-36.87334,199.3216,47.45742,0.1064772,38.53264,0,0,146.2768
4/6/2007 11:00:00 PM,0,0,130.4125,90,0,0,57.51077,57.51077,41.49922,41.49922,0,-1,0,41.49922,0,0,7.105427E-15,0,0,43.68339,41.49922,0,0,232.6164,109.4035,0,43.68339,-43.68339,153.2752,36.49403,0.1064772,45.64914,0,0,109.4035
4/7/2007 12:00:00 AM,0,0,173.2264,90,0,0,55.8483,55.8483,21.3154,21.3154,0,-1,0,21.3154,0,0,0,0,0,22.43726,21.3154,0,0,281.1535,65.7201,0,22.43726,-22.43726,129.6243,30.86287,0.1064772,23.44693,0,0,65.7201
4/7/2007 1:00:00 AM,0,0,-138.2243,90,0,0,54.09233,54.09233,28.44878,28.44878,0,-1,0,28.44878,0,0,0,0,0,29.94608,28.44878,0,0,306.0838,43.28284,0,29.94608,-29.94608,98.05835,23.34718,0.1064772,31.29365,0,0,43.28284
4/7/2007 2:00:00 AM,0,0,-117.0652,90,0,0,52.54416,52.54416,13.15509,12.66992,0,-1,0,12.66992,0,0,0.4851624,1.800671,0,13.33676,12.66992,0,0,339.3572,13.33676,0,13.33676,-13.33676,84.00017,20,0.1064772,14.4706,0,0,13.33676
4/7/2007 3:00:00 AM,0,0,-107.6396,90,0,0,51.3181,51.3181,26.62569,0,0,-1,0,0,0,0,26.62569,29.28826,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1064772,29.28826,0,0,0
4/7/2007 4:00:00 AM,0,0,-102.3484,90,0,0,49.94656,49.94656,36.43407,0,0,-1,0,0,0,0,36.43407,40.07748,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1064772,40.07748,0,0,0
4/7/2007 5:00:00 AM,0,0,-98.83484,90,0,0,48.83479,48.83479,31.75004,31.75004,81,0,22.761,31.75004,0,0,0,0,0,0,0,49.24996,46.78746,354.1758,0,46.78746,0,46.78746,128.3867,30.56819,0.1067766,34.92504,0,81,0
4/7/2007 6:00:00 AM,0.02267554,0,-96.19198,90,0,0,48.09708,48.09708,11.14892,11.14892,81,0,22.761,11.14892,0,0,0,0,0,0,0,69.85108,66.35853,307.3883,42.10872,66.35853,0,66.35853,191.3399,45.55702,0.1071134,12.26381,0,81,42.10872
4/7/2007 7:00:00 AM,0.1444887,13.95303,-93.98019,76.8465,0.1416019,13.46419,51.48759,47.30741,39.00824,39.00824,81,0,22.761,39.00824,34.51626,0,0,0,13.46419,0,0,41.99176,39.89217,241.0298,101.8314,53.35635,0,53.35635,241.9582,57.60897,0.1074392,42.90907,10.77135,81,115.2956
4/7/2007 8:00:00 AM,0.4522723,28.74729,-91.91564,61.9409,0.4438137,39.45971,62.7545,49.53095,60.91779,60.91779,81,0,22.761,60.91779,64.77534,0,0,0,39.45971,0,0,20.08221,19.0781,187.6735,149.8521,58.53781,0,58.53781,297.492,70.83129,0.1077714,67.00957,31.56777,81,189.3118
4/7/2007 9:00:00 AM,0.5444045,43.55943,-89.70562,47.06675,0.5398348,45.46672,71.30766,55.11059,10.45809,10.45809,0,-1,0,10.45809,434.7515,0,0,0,45.46672,11.00852,10.45809,0,0,129.1357,202.5361,34.4582,0,34.4582,330.1819,78.61459,0.1076469,11.5039,36.37338,0,248.0029
4/7/2007 10:00:00 AM,0.8029364,58.36631,-86.77794,32.27567,0.7984564,61.36113,84.76332,60.54476,60.38369,60.38369,0,0,0,60.38369,101.6187,0,0,0,61.36113,63.56178,60.38369,0,0,94.67744,233.5485,0,2.200646,-2.200646,327.8622,78.06229,0.1076469,66.42206,49.08891,0,294.9097
4/7/2007 11:00:00 AM,0.82411,73.10168,-80.85358,17.78471,0.8209801,60.76547,89.93473,64.9295,30.84286,30.84286,0,0,0,30.84286,197.0163,0,0,0,60.76547,32.46617,30.84286,0,0,97.12261,231.3479,28.2993,0,28.2993,354.7093,84.45443,0.1075448,33.92715,48.61238,0,292.1133
4/7/2007 12:00:00 PM,0.6002948,86.49915,-30.22811,6.258801,0.597801,45.43568,86.30532,68.15051,31.09645,31.09645,0,0,0,31.09645,146.1121,0,0,0,45.43568,32.7331,31.09645,0,0,68.82331,256.8173,12.70257,0,12.70257,366.76,87.32365,0.1074991,34.2061,36.34854,0,302.2529
4/7/2007 1:00:00 PM,0.6508011,76.54148,77.92214,14.50537,0.6481432,47.59276,91.00476,71.24685,36.20537,36.20537,0,0,0,36.20537,131.4522,0,0,0,47.59276,38.11091,36.20537,0,0,56.12074,268.2496,9.481852,0,9.481852,375.7553,89.46537,0.1074649,39.8259,38.07421,0,315.8423
4/7/2007 2:00:00 PM,0.6512713,61.85793,85.82999,28.80904,0.6480965,46.95619,92.78748,73.00282,18.65257,18.65257,0,-1,0,18.65257,251.7412,0,0,0,46.95619,19.63428,18.65257,0,0,46.63889,276.7832,27.32191,0,27.32191,401.6751,95.63675,0.1073667,20.51782,37.56495,0,323.7394
4/7/2007 3:00:00 PM,0.6726042,47.05812,89.11378,43.56263,0.6670477,47.92123,93.90367,73.52235,17.2476,17.2476,0,0,0,17.2476,277.8429,10.44888,0,0,47.92123,18.15537,17.2476,0,0,19.31698,301.373,19.31698,0,19.31698,420.0009,100,0.1072974,18.97236,38.33698,0,349.2942
4/7/2007 4:00:00 PM,0.3439958,32.24468,91.42026,58.42402,0.3407021,26.25383,84.38318,74.05225,41.60712,41.60712,0,0,0,41.60712,63.09936,0,0,0,26.25383,43.79697,41.60712,0,0,0,318.7582,0,17.54314,-17.54314,401.5087,95.59713,0.1072974,45.76784,21.00306,0,345.0121
4/7/2007 5:00:00 PM,0.1615544,17.44448,93.48888,73.32458,0.1595564,12.85933,77.93017,73.11712,7.101553,7.101553,0,0,0,7.101553,181.0778,0,0,0,12.85933,7.475319,7.101553,0,0,19.49238,301.2151,5.384014,0,5.384014,406.6165,96.81325,0.1072781,7.811709,10.28747,0,314.0744
4/7/2007 6:00:00 PM,0.04170726,2.677342,95.64249,88.23999,0.03466896,2.911391,71.75752,70.71694,64.16657,64.16657,20.25,0,7.39125,64.16657,4.53724,0,0,0,2.911391,46.22797,43.91657,0,0,14.10837,306.0607,0,43.31658,-43.31658,360.9568,85.94192,0.1072781,70.58323,2.329113,81,308.9721
4/7/2007 7:00:00 PM,0,0,98.15285,90,0,0,68.44144,68.44144,54.79449,54.79449,0,-1,0,54.79449,0,0,7.105427E-15,0,0,57.67841,54.79449,0,0,62.2379,262.7441,0,57.67841,-57.67841,300.1584,71.46614,0.1072781,60.27394,0,0,262.7441
4/7/2007 8:00:00 PM,0,0,101.4044,90,0,0,65.81268,65.81268,20.86528,20.86528,0,-1,0,20.86528,0,0,3.552714E-15,0,0,21.96346,20.86528,0,0,126.325,205.0657,0,21.96346,-21.96346,277.0069,65.95389,0.1072781,22.95181,0,0,205.0657
4/7/2007 9:00:00 PM,0,0,106.1457,90,0,0,62.94493,62.94493,14.49327,14.49327,0,-1,0,14.49327,0,0,1.776357E-15,0,0,15.25607,14.49327,0,0,150.7289,183.1022,0,15.25607,-15.25607,260.9256,62.12501,0.1072781,15.9426,0,0,183.1022
4/7/2007 10:00:00 PM,0,0,114.2183,90,0,0,60.02524,60.02524,17.37611,17.37611,0,-1,0,17.37611,0,0,3.552714E-15,0,0,18.29064,17.37611,0,0,167.6801,167.8462,0,18.29064,-18.29064,241.6455,57.53454,0.1072781,19.11372,0,0,167.8462
4/7/2007 11:00:00 PM,0,0,131.3171,90,0,0,57.71857,57.71857,20.82395,20.82395,0,-1,0,20.82395,0,0,3.552714E-15,0,0,21.91994,20.82395,0,0,188.003,149.5555,0,21.91994,-21.91994,218.5399,52.0332,0.1072781,22.90634,0,0,149.5555
4/8/2007 12:00:00 AM,0,0,173.6784,90,0,0,56.04572,56.04572,7.96657,7.96657,0,-1,0,7.96657,0,0,1.776357E-15,0,0,8.385863,7.96657,0,0,212.3585,127.6356,0,8.385863,-8.385863,209.7004,49.92857,0.1072781,8.763227,0,0,127.6356
4/8/2007 1:00:00 AM,0,0,-138.803,90,0,0,54.26897,54.26897,8.364981,8.364981,0,-1,0,8.364981,0,0,0,0,0,8.805243,8.364981,0,0,221.6761,119.2497,0,8.805243,-8.805243,200.4189,47.71869,0.1072781,9.201479,0,0,119.2497
4/8/2007 2:00:00 AM,0,0,-117.6461,90,0,0,52.75197,52.75197,10.11029,10.11029,0,-1,0,10.11029,0,0,0,0,0,10.64241,10.11029,0,0,231.4597,110.4445,0,10.64241,-10.64241,189.2008,45.04772,0.1072781,11.12132,0,0,110.4445
4/8/2007 3:00:00 AM,0,0,-108.1194,90,0,0,51.49473,51.49473,19.34121,19.34121,0,-1,0,19.34121,0,0,3.552714E-15,0,0,20.35917,19.34121,0,0,243.2846,99.80207,0,20.35917,-20.35917,167.7403,39.9381,0.1072781,21.27533,0,0,99.80207
4/8/2007 4:00:00 AM,0,0,-102.7629,90,0,0,50.17516,50.17516,21.66714,21.66714,0,-1,0,21.66714,0,0,0,0,0,22.80752,21.66714,0,0,265.9059,79.4429,0,22.80752,-22.80752,143.6991,34.214,0.1072781,23.83386,0,0,79.4429
4/8/2007 5:00:00 AM,0,0,-99.21596,90,0,0,49.06339,49.06339,7.047523,7.047523,0,0,0,7.047523,0,0,8.881784E-16,0,0,7.418446,7.047523,0,0,291.2476,56.63539,0,7.418446,-7.418446,135.8794,32.35217,0.1072781,7.752276,0,0,56.63539
4/8/2007 6:00:00 AM,0.01031918,0,-96.56441,90,0,0,48.33606,48.33606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.4903,49.21694,0,0,0,135.8794,32.35217,0.1072781,0,0,0,49.21694
4/8/2007 7:00:00 AM,0.0670765,14.08069,-94.36727,76.7809,0.06666899,6.411411,49.51129,47.54639,6.100032,6.100032,0,0,0,6.100032,105.1045,0,8.881784E-16,0,6.411411,6.421087,6.100032,0,0,299.4903,49.21694,0,0.00967559,-0.00967559,135.8692,32.34974,0.1072781,6.710036,5.129129,0,55.62835
4/8/2007 8:00:00 AM,0.06186408,28.86922,-92.34641,61.88803,0.06154971,5.85014,51.55585,49.73876,0,0,0,0,0,0,0,0,0,0,5.85014,0,0,0,0,299.5011,49.20726,5.85014,0,5.85014,141.4191,33.67115,0.1072571,0,4.680112,0,55.0574
4/8/2007 9:00:00 AM,0.05934181,43.67915,-90.22799,47.03093,0.05904717,5.433869,57.06954,55.31839,26.21457,26.21457,0,-1,0,26.21457,20.72843,0,3.552714E-15,0,5.433869,27.59429,26.21457,0,0,293.6509,54.47239,0,22.16042,-22.16042,118.06,28.10946,0.1072571,28.83603,4.347095,0,59.90626
4/8/2007 10:00:00 AM,0.2464069,58.48994,-87.49781,32.26817,0.2451895,21.08726,68.05858,60.72139,0,0,0,0,0,0,0,0,0,0,21.08726,0,0,0,0,318.2736,32.31197,21.08726,0,21.08726,138.0651,32.87258,0.1071816,0,16.8698,0,53.39923
4/8/2007 11:00:00 AM,0.07818483,73.24855,-82.12662,17.84516,0.07779992,6.717764,67.43307,65.10613,27.94675,27.94675,0,0,0,27.94675,24.03773,0,0,0,6.717764,29.41763,27.94675,0,0,297.1864,51.2905,0,22.69987,-22.69987,114.1373,27.1755,0.1071816,30.74143,5.374211,0,58.00826
4/8/2007 12:00:00 PM,0.10871,86.87151,-32.59615,6.613295,0.1081761,9.0952,71.57354,68.32715,63.67324,63.67324,27.8717,0,9.31954,63.67324,14.28418,0,0,0,9.0952,37.68583,35.80154,0,0,322.4084,28.59063,0,28.59063,-28.59063,84.00017,20,0.1071816,70.04057,7.27616,81,37.68583
4/8/2007 1:00:00 PM,0.3365398,76.55531,79.62633,14.73626,0.3349036,26.32596,81.5555,71.42348,63.87533,63.87533,81,0,22.761,63.87533,41.2146,3.552714E-15,0,0,26.32596,0,0,17.12467,16.26844,354.1758,0,42.5944,0,42.5944,124.4088,29.62107,0.1074243,70.26286,21.06077,81,26.32596
4/8/2007 2:00:00 PM,0.6599696,61.83422,86.66917,28.95987,0.6562745,47.3967,93.21014,73.16908,14.30314,14.30314,0,-1,0,14.30314,331.3727,0,0,0,47.3967,15.05594,14.30314,0,0,311.5814,38.33496,32.34076,0,32.34076,155.0899,36.92609,0.1073086,15.73345,37.91736,0,85.73166
4/8/2007 3:00:00 PM,0.4253039,47.02776,89.69417,43.68217,0.4226322,32.0685,86.53642,73.69898,0,0,0,0,0,0,0,0,0,0,32.0685,0,0,0,0,279.2406,67.44164,32.0685,0,32.0685,185.5128,44.16962,0.1071941,0,25.6548,0,99.51015
4/8/2007 4:00:00 PM,0.08488977,32.21555,91.88791,58.52549,0.08445849,6.860372,76.77422,74.22889,42.46936,42.46936,0,0,0,42.46936,16.1537,0,0,0,6.860372,44.70459,42.46936,0,0,247.1721,96.3033,0,37.84422,-37.84422,145.6214,34.6717,0.1071941,46.7163,5.488297,0,103.1637
4/8/2007 5:00:00 PM,0.08612762,17.42059,93.90388,73.41289,0.08562627,6.997544,75.87239,73.29375,27.17026,27.17026,0,0,0,27.17026,25.75443,0,0,0,6.997544,28.60027,27.17026,0,0,289.2213,58.45908,0,21.60272,-21.60272,122.8502,29.24998,0.1071941,29.88728,5.598035,0,65.45662
4/8/2007 6:00:00 PM,0.03741518,2.662083,96.03929,88.31699,0.03243416,2.721771,71.86716,70.89358,54.37571,54.37571,20.25,0,7.39125,54.37571,5.00549,0,7.105427E-15,0,2.721771,35.9218,34.12571,0,0,313.2243,36.85635,0,33.20003,-33.20003,87.85427,20.91764,0.1071941,59.81328,2.177417,81,39.57812
4/8/2007 7:00:00 PM,0,0,98.55841,90,0,0,68.55574,68.55574,11.94998,3.473509,0,-1,0,3.473509,0,0,8.476467,9.671465,0,3.656326,3.473509,0,0,350.1132,3.656326,0,3.656326,-3.656326,84.00017,20,0.1071941,13.14497,0,0,3.656326
4/8/2007 8:00:00 PM,0,0,101.8478,90,0,0,65.98932,65.98932,50.53778,0,0,-1,0,0,0,0,50.53778,55.59156,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1071941,55.59156,0,0,0
4/8/2007 9:00:00 PM,0,0,106.6678,90,0,0,63.12157,63.12157,32.10734,0,0,-1,0,0,0,0,32.10734,35.31807,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1071941,35.31807,0,0,0
4/8/2007 10:00:00 PM,0,0,114.8867,90,0,0,60.20187,60.20187,18.99273,0,0,-1,0,0,0,0,18.99273,20.892,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1071941,20.892,0,0,0
4/8/2007 11:00:00 PM,0,0,132.2014,90,0,0,57.86404,57.86404,7.661366,0,0,-1,0,0,0,0,7.661366,8.427504,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1071941,8.427504,0,0,0
4/9/2007 12:00:00 AM,0,0,174.105,90,0,0,56.19119,56.19119,6.664574,0,0,-1,0,0,0,0,6.664574,7.331031,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1071941,7.331031,0,0,0
4/9/2007 1:00:00 AM,0,0,-139.3618,90,0,0,54.4456,54.4456,9.559942,0,0,-1,0,0,0,0,9.559942,10.51594,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1071941,10.51594,0,0,0
4/9/2007 2:00:00 AM,0,0,-118.2168,90,0,0,52.89743,52.89743,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1071941,0,0,0,0
4/9/2007 3:00:00 AM,0,0,-108.5939,90,0,0,51.66098,51.66098,9.790481,0,0,-1,0,0,0,0,9.790481,10.76953,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1071941,10.76953,0,0,0
4/9/2007 4:00:00 AM,0,0,-103.1742,90,0,0,50.35179,50.35179,3.313846,0,0,-1,0,0,0,0,3.313846,3.645231,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1071941,3.645231,0,0,0
4/9/2007 5:00:00 AM,0,0,-99.59482,90,0,0,49.24002,49.24002,0.7507372,0.7507372,73.06653,0,20.75383,0.7507372,0,0,0,0,0,0,0,72.31579,68.7,354.1758,0,68.7,0,68.7,149.1747,35.51772,0.1074425,0.825811,0,81,0
4/9/2007 6:00:00 AM,0.02523001,0,-96.93513,90,0,0,48.56465,48.56465,13.00563,13.00563,81,0,22.761,13.00563,0,1.421085E-14,0,0,0,0,0,67.99438,64.59466,285.4758,61.83,64.59466,0,64.59466,210.4546,50.10814,0.1077783,14.30619,0,81,61.83
4/9/2007 7:00:00 AM,0.1929148,14.20651,-94.753,76.71686,0.1846721,17.38484,53.2136,47.7542,0,0,72.31579,0,20.56389,0,0,0,0,0,17.38484,0,0,72.31579,68.7,220.8811,119.9652,86.08484,0,86.08484,292.1218,69.55268,0.1079553,0,13.90787,81,137.35
4/9/2007 8:00:00 AM,0.3369528,28.98858,-92.77618,61.83748,0.3320773,30.05971,59.81712,49.94656,21.70672,21.70672,81,0,22.761,21.70672,138.4811,0,0,0,30.05971,0,0,59.29329,56.32862,134.7963,197.4415,86.38833,0,86.38833,374.077,89.06577,0.1082106,23.87739,24.04777,81,227.5013
4/9/2007 9:00:00 AM,0.4358465,43.7953,-90.74998,46.99842,0.4324478,37.09438,68.47136,55.5262,39.39238,39.39238,0,-1,0,39.39238,94.16636,0,0,0,37.09438,41.46567,39.39238,0,0,48.40798,275.191,0,4.371294,-4.371294,369.4692,87.96869,0.1082106,43.33162,29.6755,0,312.2854
4/9/2007 10:00:00 AM,0.5403333,58.60832,-88.21931,32.26564,0.5371038,43.53512,77.08884,60.89803,49.36931,49.36931,0,0,0,49.36931,88.18255,0,0,0,43.53512,51.96769,49.36931,0,0,53.26498,270.8197,0,8.432578,-8.432578,360.5805,85.85233,0.1082106,54.30624,34.82809,0,314.3549
4/9/2007 11:00:00 AM,0.8235984,73.38621,-83.41498,17.91414,0.8190523,60.48788,90.23529,65.28277,15.38398,15.38398,0,0,0,15.38398,393.1874,0,0,0,60.48788,16.19367,15.38398,0,0,62.63451,262.3872,44.29422,0,44.29422,402.6017,95.85736,0.108053,16.92238,48.39031,0,322.8751
4/9/2007 12:00:00 PM,0.9186019,87.235,-35.59077,6.970718,0.9140732,64.37729,96.47987,68.4934,9.100821,9.100821,0,0,0,9.100821,707.3789,36.45719,0,0,64.37729,9.579812,9.100821,0,0,18.34029,302.252,18.34029,0,18.34029,420.0009,100,0.1079878,10.0109,51.50183,0,366.6292
4/9/2007 1:00:00 PM,0.7964594,76.55829,81.32379,14.97221,0.7922843,56.07524,95.8455,71.60012,33.87363,33.87363,0,0,0,33.87363,165.5425,20.41879,0,0,56.07524,35.65645,33.87363,0,0,0,318.7582,0,0,0,420.0009,100,0.1079878,37.26099,44.8602,0,374.8335
4/9/2007 2:00:00 PM,0.5286204,61.8062,87.50271,29.11355,0.5256745,39.0769,89.34908,73.34571,20.05565,20.05565,0,-1,0,20.05565,194.8424,17.96569,0,0,39.0769,21.11121,20.05565,0,0,0,318.7582,0,0,0,420.0009,100,0.1079878,22.06122,31.26152,0,357.8351
4/9/2007 3:00:00 PM,0.5879248,46.99527,90.27096,43.80312,0.5822787,42.55538,91.63467,73.87562,9.004746,9.004746,0,0,0,9.004746,472.5883,33.0767,0,0,42.55538,9.478681,9.004746,0,0,0,318.7582,0,0,0,420.0009,100,0.1079878,9.905221,34.0443,0,361.3136
4/9/2007 4:00:00 PM,0.5228266,32.18547,92.35291,58.62739,0.5124418,37.90641,90.01436,74.40553,12.45939,12.45939,0,0,0,12.45939,304.2396,24.79126,0,0,37.90641,13.11515,12.45939,0,0,0,318.7582,0,0,0,420.0009,100,0.1079878,13.70533,30.32513,0,356.6646
4/9/2007 5:00:00 PM,0.1120426,17.3966,94.31668,73.50091,0.1112659,9.034853,76.82375,73.47039,76.53357,76.53357,20.25,0,7.39125,76.53357,11.80509,0,1.421085E-14,0,9.034853,59.24586,56.28357,0,0,0,318.7582,0,50.21101,-50.21101,367.0738,87.39835,0.1079878,84.18693,7.227883,81,327.7931
4/9/2007 6:00:00 PM,0.03873519,2.647393,96.43407,88.39307,0.03254058,2.727492,72.04714,71.07021,24.77912,24.77912,0,0,0,24.77912,11.00722,0,0,0,2.727492,26.08329,24.77912,0,0,55.79001,268.5472,0,23.35579,-23.35579,342.4546,81.53665,0.1079878,27.25703,2.181994,0,271.2747
4/9/2007 7:00:00 PM,0,0,98.96191,90,0,0,68.79472,68.79472,46.50319,46.50319,0,-1,0,46.50319,0,0,7.105427E-15,0,0,48.95073,46.50319,0,0,81.7409,245.1914,0,48.95073,-48.95073,290.856,69.2513,0.1079878,51.15351,0,0,245.1914
4/9/2007 8:00:00 PM,0,0,102.2887,90,0,0,66.16595,66.16595,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,136.1306,196.2407,0,0,0,290.856,69.2513,0.1079878,0,0,0,196.2407
