Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/20/2007 11:00:00 PM,0,0,6.024619,90,0,0,35.39464,35.39464,0.1423928,0.1423928,0,-1,0,0.1423928,0,0,2.775558E-17,0,0,0.1498871,0.1423928,0,0,4.38244,6.681079,0,0.1498871,-0.1498871,9.684486,69.17476,0.1082233,0.156632,0,0,6.681079
2/21/2007 12:00:00 AM,0,0,-9.565241,90,0,0,34.0849,34.0849,0.07425012,0.07425012,0,-1,0,0.07425012,0,0,1.387779E-17,0,0,0.07815802,0.07425012,0,0,4.548981,6.531192,0,0.07815802,-0.07815802,9.6021,68.5863,0.1082233,0.08167513,0,0,6.531192
2/21/2007 1:00:00 AM,0,0,-24.84993,90,0,0,32.72781,32.72781,0.4574071,0.4574071,0,-1,0,0.4574071,0,0,5.551115E-17,0,0,0.4814812,0.4574071,0,0,4.635823,6.453033,0,0.4814812,-0.4814812,9.094575,64.96112,0.1082233,0.5031478,0,0,6.453033
2/21/2007 2:00:00 AM,0,0,-39.44878,90,0,0,31.44174,31.44174,0.05574361,0.05574361,0,-1,0,0.05574361,0,0,6.938894E-18,0,0,0.05867748,0.05574361,0,0,5.170802,5.971552,0,0.05867748,-0.05867748,9.032723,64.51932,0.1082233,0.06131797,0,0,5.971552
2/21/2007 3:00:00 AM,0,0,-53.2361,90,0,0,30.42393,30.42393,0.4373391,0.4373391,0,-1,0,0.4373391,0,0,5.551115E-17,0,0,0.4603569,0.4373391,0,0,5.235999,5.912875,0,0.4603569,-0.4603569,8.547464,61.0532,0.1082233,0.481073,0,0,5.912875
2/21/2007 4:00:00 AM,0.01037454,0,-66.33127,90,0,0,29.4219,29.4219,0.3274074,0.3274074,0,-1,0,0.3274074,0,0,5.551115E-17,0,0,0.3446394,0.3274074,0,0,5.747507,5.452518,0,0.3446394,-0.3446394,8.184182,58.45833,0.1082233,0.3601481,0,0,5.452518
2/21/2007 5:00:00 AM,0.15028,6.883677,-79.02821,95.67773,0.01251209,0.05505906,28.90069,28.53821,0.2703911,0.2703911,0,0,0,0.2703911,20.36275,0,5.551115E-17,0,0.05505906,0.2846222,0.2703911,0,0,6.130439,5.107879,0,0.2295631,-0.2295631,7.942202,56.7299,0.1082233,0.2974302,0.04404724,0,5.162938
2/21/2007 6:00:00 AM,0.3517424,14.65359,-91.73399,80.98499,0.2370065,1.012328,34.65645,27.7571,0.1827818,0.1827818,0,0,0,0.1827818,553.8452,0,0,0,1.012328,0.1924019,0.1827818,0,0,6.385509,4.878315,0.8199264,0,0.8199264,8.720052,62.28596,0.1080491,0.20106,0.8098626,0,5.890644
2/21/2007 7:00:00 AM,0.368116,22.36667,-104.9383,66.31936,0.3968778,1.660502,38.55115,26.96021,2.999235,2.999235,0,0,0,2.999235,55.36418,0,4.440892E-16,0,1.660502,3.157089,2.999235,0,0,5.565583,5.616249,0,1.496588,-1.496588,7.14251,51.01783,0.1080491,3.299158,1.328401,0,7.276751
2/21/2007 8:00:00 AM,0.6964201,29.59299,-119.1929,51.74152,0.657064,2.612652,47.80517,28.4672,1.071181,1.071181,0,0,0,1.071181,243.9039,0,0,0,2.612652,1.127559,1.071181,0,0,7.228458,4.119662,1.485093,0,1.485093,8.551394,61.08126,0.107735,1.178299,2.090122,0,6.732314
2/21/2007 9:00:00 AM,0.6560228,35.81443,-135.0436,37.3843,0.9043393,3.367425,59.06284,32.19918,0.7961396,0.7961396,0,-1,0,0.7961396,422.9691,0,0,0,3.367425,0.8380417,0.7961396,0,0,5.743365,5.456245,2.529383,0,2.529383,10.95098,78.22111,0.1072041,0.8757536,2.69394,0,8.82367
2/21/2007 10:00:00 AM,1.057848,40.41265,-152.8212,23.68041,0.9622619,3.458703,64.82413,36.10474,3.094716,3.094716,0,-1,0,3.094716,111.7616,0,0,0.07418734,3.458703,3.257596,3.094716,0,0,3.213982,7.73269,0.201107,0,0.201107,11.14176,79.58387,0.1071622,3.404187,2.766962,0,11.19139
2/21/2007 11:00:00 AM,0.9207565,42.75868,-172.2591,12.93976,1.349389,4.382927,80.2548,39.47379,2.295979,2.295979,0,-1,0,2.295979,190.8958,0,0,0,4.382927,2.41682,2.295979,0,0,3.012875,7.913686,1.966107,0,1.966107,13.00698,92.90679,0.1067535,2.525577,3.506341,0,12.29661
2/21/2007 12:00:00 PM,0.7471575,42.45002,167.7363,14.76219,1.082313,3.644163,74.95488,42.3852,1.032733,1.032733,0,-1,0,1.032733,352.8658,1.510307,0,0,3.644163,1.087088,1.032733,0,0,1.046768,9.683183,1.046768,0,1.046768,14.00003,100,0.1065371,1.136007,2.91533,0,13.32735
2/21/2007 1:00:00 PM,0.7528322,39.5434,148.6084,26.68667,1.072704,3.551477,77.46119,45.11515,0.8531423,0.8531423,0,-1,0,0.8531423,416.2819,2.653433,0,0,3.551477,0.8980445,0.8531423,0,0,0,10.62527,0,0,0,14.00003,100,0.1065371,0.9384565,2.841182,0,14.17675
2/21/2007 2:00:00 PM,0.8207185,34.51823,131.2739,40.61784,0.8009868,2.769974,70.89121,46.86673,0.07723486,0.07723486,0,-1,0,0.07723486,3586.429,2.688673,0,0,2.769974,0.08129985,0.07723486,0,0,0,10.62527,0,0,0,14.00003,100,0.1065371,0.08495834,2.215979,0,13.39525
2/21/2007 3:00:00 PM,0.3149465,28.01705,115.8282,55.04524,0.323523,1.218059,57.21999,47.62418,0.2162543,0.2162543,0,-1,0,0.2162543,563.2529,0.9904227,0,0,1.218059,0.2276361,0.2162543,0,0,0,10.62527,0,0,0,14.00003,100,0.1065371,0.2378798,0.974447,0,11.84333
2/21/2007 4:00:00 PM,0.248338,20.63822,101.8627,69.65064,0.2349939,0.8949082,55.29325,48.33428,0.763452,0.763452,0,-1,0,0.763452,117.2187,0.09127457,0,0,0.8949082,0.8036337,0.763452,0,0,0,10.62527,0,0,0,14.00003,100,0.1065371,0.8397972,0.7159266,0,11.52018
2/21/2007 5:00:00 PM,0.2666144,12.8768,88.81855,84.32666,0.1361658,0.5294326,51.73148,47.71097,0.7338735,0.7338735,0,-1,0,0.7338735,72.1422,0,1.110223E-16,0,0.5294326,0.7724985,0.7338735,0,0,0,10.62527,0,0.2430659,-0.2430659,13.74381,98.16991,0.1065371,0.8072609,0.423546,0,11.15471
2/21/2007 6:00:00 PM,0.09056028,5.148361,76.15511,99.01944,0.0114789,0.0461291,45.91797,45.58066,1.696813,1.696813,0,-1,0,1.696813,2.718573,0,0,0,0.0461291,1.786119,1.696813,0,0,0.2700732,10.38221,0,1.73999,-1.73999,11.9097,85.06914,0.1065371,1.866495,0.03690328,0,10.42834
2/21/2007 7:00:00 PM,0.002042074,0,63.39997,90,0,0,43.45036,43.45036,2.139745,2.139745,0,-1,0,2.139745,0,0,0,0,0,2.252363,2.139745,0,0,2.203396,8.642219,0,2.252363,-2.252363,9.535504,68.1106,0.1065371,2.35372,0,0,8.642219
2/21/2007 8:00:00 PM,0,0,50.16809,90,0,0,41.40684,41.40684,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.706022,6.389855,0,0,0,9.535504,68.1106,0.1065371,0,0,0,6.389855
2/21/2007 9:00:00 PM,0,0,36.19881,90,0,0,39.41066,39.41066,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.706022,6.389855,0,0,0,9.535504,68.1106,0.1065371,0,0,0,6.389855
2/21/2007 10:00:00 PM,0,0,21.42314,90,0,0,37.30403,37.30403,0.1900816,0.1900816,0,-1,0,0.1900816,0,0,2.775558E-17,0,0,0.2000859,0.1900816,0,0,4.706022,6.389855,0,0.2000859,-0.2000859,9.324594,66.60412,0.1065371,0.2090897,0,0,6.389855
2/21/2007 11:00:00 PM,0,0,6.027594,90,0,0,35.59189,35.59189,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.928339,6.189769,0,0,0,9.324594,66.60412,0.1065371,0,0,0,6.189769
2/22/2007 12:00:00 AM,0,0,-9.619185,90,0,0,34.28215,34.28215,0.5436512,0.5436512,0,-1,0,0.5436512,0,0,0,0,0,0.5722645,0.5436512,0,0,4.928339,6.189769,0,0.5722645,-0.5722645,8.721375,62.29541,0.1065371,0.5980164,0,0,6.189769
2/22/2007 1:00:00 AM,0,0,-24.95264,90,0,0,32.93295,32.93295,0.1904323,0.1904323,0,-1,0,0.1904323,0,0,0,0,0,0.200455,0.1904323,0,0,5.564188,5.617505,0,0.200455,-0.200455,8.510077,60.78614,0.1065371,0.2094755,0,0,5.617505
2/22/2007 2:00:00 AM,0,0,-39.59022,90,0,0,31.64688,31.64688,0.4370789,0.4370789,0,-1,0,0.4370789,0,0,5.551115E-17,0,0,0.460083,0.4370789,0,0,5.786916,5.417049,0,0.460083,-0.460083,8.025107,57.32208,0.1065371,0.4807867,0,0,5.417049
2/22/2007 3:00:00 AM,0,0,-53.40562,90,0,0,30.62118,30.62118,0.4841528,0.4841528,0,-1,0,0.4841528,0,0,5.551115E-17,0,0,0.5096345,0.4841528,0,0,6.29812,4.956966,0,0.5096345,-0.5096345,7.487905,53.48493,0.1065371,0.532568,0,0,4.956966
2/22/2007 4:00:00 AM,0.006825744,0,-66.52022,90,0,0,29.60336,29.60336,0.4070066,0.4070066,0,-1,0,0.4070066,0,0,5.551115E-17,0,0,0.428428,0.4070066,0,0,6.86438,4.447332,0,0.428428,-0.428428,7.036302,50.2592,0.1065371,0.4477073,0,0,4.447332
2/22/2007 5:00:00 AM,0.119976,6.593023,-79.23042,95.66506,0.01312527,0.05770096,29.09209,28.71179,0,0,0,0,0,0,0,0,0,0,0.05770096,0,0,0,0,7.340412,4.018904,0.05770096,0,0.05770096,7.091042,50.6502,0.1065252,0,0.04616076,0,4.076605
2/22/2007 6:00:00 AM,0.2520992,14.36514,-91.94467,80.95395,0.1765504,0.7602875,33.09497,27.96224,0.5059087,0.5059087,0,0,0,0.5059087,150.2815,0,0,0,0.7602875,0.5325356,0.5059087,0,0,7.282711,4.070835,0.2277519,0,0.2277519,7.307106,52.19352,0.1064783,0.5564996,0.60823,0,4.831122
2/22/2007 7:00:00 AM,0.4969643,22.07399,-105.152,66.26844,0.5523301,2.251583,43.33708,27.14168,1.615061,1.615061,0,0,0,1.615061,139.4116,0,0,0,2.251583,1.700064,1.615061,0,0,7.054958,4.275812,0.5515184,0,0.5515184,7.830323,55.93077,0.1063648,1.776567,1.801266,0,6.527394
2/22/2007 8:00:00 AM,0.6045108,29.28951,-119.4006,51.66584,0.78468,3.04898,51.8434,28.67234,0,0,0,0,0,0,0,0,0,0,3.04898,0,0,0,0,6.50344,4.772178,3.04898,0,3.04898,10.72284,76.59155,0.1057417,0,2.439183,0,7.821157
2/22/2007 9:00:00 AM,0.8564687,35.49478,-135.2288,37.27192,0.8377936,3.153332,57.27039,32.4201,1.087799,1.087799,0,-1,0,1.087799,289.8818,0,0,0,3.153332,1.145052,1.087799,0,0,3.454461,7.51626,2.00828,0,2.00828,12.62806,90.20025,0.1053352,1.196579,2.522665,0,10.66959
2/22/2007 10:00:00 AM,1.077831,40.07518,-152.9581,23.49988,0.9625446,3.454122,65.08324,36.34933,0,0,0,-1,0,0,0,2.007941,0,0,3.454122,0,0,0,0,1.446181,9.323711,1.446181,0,1.446181,14.00003,100,0.1050444,0,2.763298,0,12.77783
2/22/2007 11:00:00 AM,1.056629,42.40825,-172.3199,12.61681,1.023012,3.549295,70.38969,39.71838,0,0,0,-1,0,0,0,3.549295,0,0,3.549295,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1050444,0,2.839436,0,14.17457
2/22/2007 12:00:00 PM,0.8363345,42.09732,167.7636,14.50191,1.227351,4.001646,79.70617,42.62979,0,0,0,-1,0,0,0,4.001646,0,0,4.001646,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1050444,0,3.201317,0,14.62692
2/22/2007 1:00:00 PM,0.7861244,39.19897,148.71,26.56261,1.131719,3.693381,79.56705,45.38341,1.129839,1.129839,0,-1,0,1.129839,326.8943,2.504076,0,0,3.693381,1.189305,1.129839,0,0,0,10.62527,0,0,0,14.00003,100,0.1050444,1.242823,2.954705,0,14.31866
2/22/2007 2:00:00 PM,0.7569426,34.18692,131.4225,40.55382,1.047856,3.438551,78.76508,47.13499,2.730959,2.730959,0,-1,0,2.730959,125.91,0.5638572,0,0,3.438551,2.874694,2.730959,0,0,0,10.62527,0,0,0,14.00003,100,0.1050444,3.004056,2.750841,0,14.06383
2/22/2007 3:00:00 PM,0.7299755,27.69779,115.9993,55.01488,0.609024,2.172428,66.0399,47.8451,0,0,0,-1,0,0,0,2.172428,0,0,2.172428,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1050444,0,1.737942,0,12.7977
2/22/2007 4:00:00 PM,0.5078611,20.32665,102.0405,69.64381,0.3770211,1.397979,59.76114,48.5552,0,0,0,-1,0,0,0,1.397979,0,0,1.397979,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1050444,0,1.118383,0,12.02325
2/22/2007 5:00:00 PM,0.2384685,12.56749,88.99352,84.33921,0.1249453,0.4861158,51.62076,47.93189,0.8408448,0.8408448,0,-1,0,0.8408448,57.81279,0,1.110223E-16,0,0.4861158,0.8850998,0.8408448,0,0,0,10.62527,0,0.398984,-0.398984,13.57946,96.99596,0.1050444,0.9249293,0.3888927,0,11.11139
2/22/2007 6:00:00 PM,0.08589872,4.836064,76.32088,99.05035,0.01043385,0.04187386,46.15558,45.84892,0.6353031,0.6353031,0,-1,0,0.6353031,6.591162,0,0,0,0.04187386,0.6687402,0.6353031,0,0,0.4433155,10.22629,0,0.6268663,-0.6268663,12.91869,92.27615,0.1050444,0.6988334,0.03349908,0,10.26816
2/22/2007 7:00:00 PM,0.0008779493,0,63.55044,90,0,0,43.71862,43.71862,2.800909,2.800909,0,-1,0,2.800909,0,0,4.440892E-16,0,0,2.948326,2.800909,0,0,1.139834,9.599424,0,2.948326,-2.948326,9.810879,70.07757,0.1050444,3.081,0,0,9.599424
2/22/2007 8:00:00 PM,0,0,50.29568,90,0,0,41.6751,41.6751,2.421734,2.421734,0,-1,0,2.421734,0,0,4.440892E-16,0,0,2.549194,2.421734,0,0,4.415751,6.651098,0,2.549194,-2.549194,7.123793,50.88413,0.1050444,2.663908,0,0,6.651098
2/22/2007 9:00:00 PM,0,0,36.29382,90,0,0,39.65525,39.65525,1.364563,1.364563,0,-1,0,1.364563,0,0,2.220446E-16,0,0,1.436382,1.364563,0,0,7.248188,4.101904,0,1.436382,-1.436382,5.609713,40.06929,0.1050444,1.50102,0,0,4.101904
2/22/2007 10:00:00 PM,0,0,21.47489,90,0,0,37.54862,37.54862,0.1277643,0.1277643,0,-1,0,0.1277643,0,0,2.775558E-17,0,0,0.1344887,0.1277643,0,0,8.844169,2.665522,0,0.1344887,-0.1344887,5.467949,39.0567,0.1050444,0.1405407,0,0,2.665522
2/22/2007 11:00:00 PM,0,0,6.027626,90,0,0,35.83648,35.83648,0.5832873,0.5832873,0,-1,0,0.5832873,0,0,1.110223E-16,0,0,0.6139867,0.5832873,0,0,8.993601,2.531033,0,0.6139867,-0.6139867,4.82075,34.43386,0.1050444,0.641616,0,0,2.531033
2/23/2007 12:00:00 AM,0,0,-9.676802,90,0,0,34.50307,34.50307,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,9.675808,1.917047,0,0,0,4.82075,34.43386,0.1050444,0,0,0,1.917047
2/23/2007 1:00:00 AM,0,0,-25.05952,90,0,0,33.17754,33.17754,0.7602863,0.7602863,0,-1,0,0.7602863,0,0,1.110223E-16,0,0,0.8003014,0.7602863,0,0,9.675808,1.917047,0,0.8003014,-0.8003014,3.977159,28.40822,0.1050444,0.836315,0,0,1.917047
2/23/2007 2:00:00 AM,0,0,-39.73605,90,0,0,31.8678,31.8678,0.3161283,0.3161283,0,-1,0,0.3161283,0,0,0,0,0,0.3327666,0.3161283,0,0,10.56503,1.116745,0,0.3327666,-0.3327666,3.626392,25.90275,0.1050444,0.3477411,0,0,1.116745
2/23/2007 3:00:00 AM,0,0,-53.57949,90,0,0,30.8421,30.8421,0.1536577,0.1536577,0,-1,0,0.1536577,0,0,0,0,0,0.1617449,0.1536577,0,0,10.93477,0.7839786,0,0.1617449,-0.1617449,3.455898,24.68493,0.1050444,0.1690234,0,0,0.7839786
2/23/2007 4:00:00 AM,0.006736115,0,-66.71339,90,0,0,29.84796,29.84796,0.1628306,0.1628306,0,-1,0,0.1628306,0,0,2.775558E-17,0,0,0.1714006,0.1628306,0,0,11.11449,0.6222337,0,0.1714006,-0.1714006,3.275225,23.39442,0.1050444,0.1791136,0,0,0.6222337
2/23/2007 5:00:00 AM,0.1223389,6.300984,-79.43665,95.64929,0.01160874,0.05098175,29.2928,28.95638,0,0,0,0,0,0,0,0,0,0,0.05098175,0,0,0,0,11.30493,0.4508331,0.05098175,0,0.05098175,3.323591,23.73989,0.1050342,0,0.0407854,0,0.5018149
2/23/2007 6:00:00 AM,0.3183856,14.07524,-92.15919,80.92021,0.2241771,0.9572637,34.70933,28.18316,0.4134972,0.4134972,0,0,0,0.4134972,231.5043,0,0,0,0.9572637,0.4352602,0.4134972,0,0,11.25395,0.4967167,0.5220035,0,0.5220035,3.818807,27.27714,0.1049297,0.4548469,0.765811,0,1.45398
2/23/2007 7:00:00 AM,0.60809,21.77969,-105.3694,66.21526,0.4332815,1.798178,40.05629,27.38627,0,0,0,0,0,0,0,0,0,0,1.798178,0,0,0,0,10.73195,0.9665198,1.798178,0,1.798178,5.524708,39.46212,0.1045711,0,1.438542,0,2.764698
2/23/2007 8:00:00 AM,0.7702304,28.98413,-119.6117,51.58838,0.6574508,2.606921,48.29785,28.9406,1.613461,1.613461,0,0,0,1.613461,161.5733,0,0,0,2.606921,1.69838,1.613461,0,0,8.933772,2.58488,0.9085417,0,0.9085417,6.386626,45.61867,0.1043909,1.774807,2.085537,0,5.191801
2/23/2007 9:00:00 AM,0.9003065,35.17286,-135.4173,37.15844,0.8380543,3.149014,57.55214,32.68836,0.9283811,0.9283811,0,-1,0,0.9283811,339.1941,0,0,0,3.149014,0.9772432,0.9283811,0,0,8.025229,3.402567,2.171771,0,2.171771,8.446949,60.33523,0.1039627,1.021219,2.519211,0,6.551581
2/23/2007 10:00:00 AM,0.8559815,39.73503,-153.0984,23.31897,1.25453,4.241699,74.32687,36.59393,0.3964275,0.3964275,0,-1,0,0.3964275,1069.981,0,0,0,4.241699,0.4172921,0.3964275,0,0,5.853459,5.357161,3.824407,0,3.824407,12.0751,86.25054,0.1032169,0.4360702,3.393359,0,9.59886
2/23/2007 11:00:00 AM,0.9265434,42.05468,-172.3843,12.29118,1.380211,4.437507,81.72495,39.96297,0,0,0,-1,0,0,0,2.408454,0,0,4.437507,0,0,0,0,2.029052,8.799128,2.029052,0,2.029052,14.00003,100,0.1028256,0,3.550005,0,13.23663
2/23/2007 12:00:00 PM,0.8038164,41.74098,167.7872,14.24496,1.186752,3.896204,78.69509,42.87438,1.049862,1.049862,0,-1,0,1.049862,371.1159,2.791087,0,0,3.896204,1.105118,1.049862,0,0,0,10.62527,0,0,0,14.00003,100,0.1028256,1.154848,3.116964,0,14.52148
2/23/2007 1:00:00 PM,0.7043901,38.85044,148.8081,26.44382,1.017425,3.395663,76.26973,45.62011,0,0,0,-1,0,0,0,3.395663,0,0,3.395663,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1028256,0,2.71653,0,14.02094
2/23/2007 2:00:00 PM,0.8247848,33.85121,131.5682,40.49438,0.8005301,2.759683,71.37616,47.35592,1.205645,1.205645,0,-1,0,1.205645,228.8968,1.490583,0,0,2.759683,1.2691,1.205645,0,0,0,10.62527,0,0,0,14.00003,100,0.1028256,1.326209,2.207746,0,13.38496
2/23/2007 3:00:00 PM,0.5613543,27.374,116.1683,54.9885,0.7175974,2.502287,69.60632,48.10547,0,0,0,-1,0,0,0,2.502287,0,0,2.502287,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1028256,0,2.001829,0,13.12756
2/23/2007 4:00:00 PM,0.5293862,20.01053,102.2167,69.64046,0.3763144,1.393252,60.01068,48.82346,1.710943,1.710943,0,-1,0,1.710943,81.43178,0,0,0,1.393252,1.800993,1.710943,0,0,0,10.62527,0,0.4077414,-0.4077414,13.57023,96.93002,0.1028256,1.882038,1.114601,0,12.01853
2/23/2007 5:00:00 PM,0.2706366,12.25368,89.16733,84.35484,0.1425151,0.5519478,52.41049,48.20015,2.769434,2.769434,0,-1,0,2.769434,19.92999,0,4.440892E-16,0,0.5519478,2.915194,2.769434,0,0,0.453046,10.21753,0,2.363246,-2.363246,11.07915,79.13663,0.1028256,3.046377,0.4415583,0,10.76948
2/23/2007 6:00:00 PM,0.06684251,4.519361,76.4857,99.08395,0.01871276,0.07490429,46.62003,46.06984,1.3021,1.3021,0,-1,0,1.3021,5.752575,0,0,0,0.07490429,1.370632,1.3021,0,0,3.078875,7.854287,0,1.295727,-1.295727,9.713334,69.38082,0.1028256,1.43231,0.05992343,0,7.929191
2/23/2007 7:00:00 PM,0.0002267406,0,63.69998,90,0,0,43.96321,43.96321,0.3416061,0.3416061,0,-1,0,0.3416061,0,0,5.551115E-17,0,0,0.3595853,0.3416061,0,0,4.518572,6.558559,0,0.3595853,-0.3595853,9.334298,66.67342,0.1028256,0.3757667,0,0,6.558559
2/23/2007 8:00:00 PM,0,0,50.42216,90,0,0,41.91969,41.91969,1.24574,1.24574,0,-1,0,1.24574,0,0,2.220446E-16,0,0,1.311305,1.24574,0,0,4.918111,6.198974,0,1.311305,-1.311305,7.952061,56.80032,0.1028256,1.370314,0,0,6.198974
2/23/2007 9:00:00 PM,0,0,36.38733,90,0,0,39.87617,39.87617,1.234265,1.234265,0,-1,0,1.234265,0,0,2.220446E-16,0,0,1.299227,1.234265,0,0,6.375117,4.887669,0,1.299227,-1.299227,6.582556,47.01816,0.1028256,1.357692,0,0,4.887669
2/23/2007 10:00:00 PM,0,0,21.52448,90,0,0,37.79321,37.79321,0.4239556,0.4239556,0,-1,0,0.4239556,0,0,5.551115E-17,0,0,0.4462691,0.4239556,0,0,7.818702,3.588443,0,0.4462691,-0.4462691,6.112147,43.65811,0.1028256,0.4663512,0,0,3.588443
2/23/2007 11:00:00 PM,0,0,6.024724,90,0,0,36.0574,36.0574,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.314556,3.142173,0,0,0,6.112147,43.65811,0.1028256,0,0,0,3.142173
2/24/2007 12:00:00 AM,0,0,-9.738074,90,0,0,34.74766,34.74766,0.2230268,0.2230268,0,-1,0,0.2230268,0,0,0,0,0,0.234765,0.2230268,0,0,8.314556,3.142173,0,0.234765,-0.234765,5.864683,41.89051,0.1028256,0.2453294,0,0,3.142173
2/24/2007 1:00:00 AM,0,0,-25.17056,90,0,0,33.42213,33.42213,0.3239614,0.3239614,0,-1,0,0.3239614,0,0,0,0,0,0.341012,0.3239614,0,0,8.575406,2.907408,0,0.341012,-0.341012,5.505225,39.32296,0.1028256,0.3563576,0,0,2.907408
2/24/2007 2:00:00 AM,0,0,-39.88622,90,0,0,32.11239,32.11239,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.954309,2.566396,0,0,0,5.505225,39.32296,0.1028256,0,0,0,2.566396
2/24/2007 3:00:00 AM,0,0,-53.75768,90,0,0,31.08669,31.08669,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.954309,2.566396,0,0,0,5.505225,39.32296,0.1028256,0,0,0,2.566396
2/24/2007 4:00:00 AM,0.004272242,0,-66.9107,90,0,0,30.09255,30.09255,0.3355969,0.3355969,0,-1,0,0.3355969,0,0,5.551115E-17,0,0,0.3532599,0.3355969,0,0,8.954309,2.566396,0,0.3532599,-0.3532599,5.132856,36.66319,0.1028256,0.3691566,0,0,2.566396
2/24/2007 5:00:00 AM,0.112403,6.007629,-79.64684,95.63046,0.01129063,0.04952507,29.52824,29.20098,0,0,0,0,0,0,0,0,0,0,0.04952507,0,0,0,0,9.34682,2.213136,0.04952507,0,0.04952507,5.17984,36.99878,0.1028161,0,0.03962006,0,2.262661
2/24/2007 6:00:00 AM,0.2749676,13.78396,-92.37747,80.88382,0.1986598,0.8505338,34.20864,28.42775,0.405008,0.405008,0,0,0,0.405008,210.0042,0,0,0,0.8505338,0.4263242,0.405008,0,0,9.297295,2.257709,0.4242096,0,0.4242096,5.582281,39.87335,0.1027347,0.4455088,0.6804271,0,3.108243
2/24/2007 7:00:00 AM,0.5519878,21.48381,-105.5904,66.15987,0.4333933,1.796438,40.28287,27.60719,0.1785975,0.1785975,0,0,0,0.1785975,1005.858,0,0,0,1.796438,0.1879974,0.1785975,0,0,8.873085,2.639498,1.608441,0,1.608441,7.108181,50.77262,0.1024271,0.1964573,1.43715,0,4.435936
2/24/2007 8:00:00 AM,0.6386476,28.67689,-119.8263,51.50925,0.8495299,3.253855,54.31451,29.17731,2.019702,2.019702,0,0,0,2.019702,161.1057,0,0,0,3.253855,2.126002,2.019702,0,0,7.264644,4.087094,1.127853,0,1.127853,8.178156,58.41529,0.1022126,2.221672,2.603084,0,7.340949
2/24/2007 9:00:00 AM,0.7480653,34.84873,-135.6091,37.04398,1.066425,3.834647,64.75948,32.93295,1.329974,1.329974,0,-1,0,1.329974,288.3249,0,0,0,3.834647,1.399973,1.329974,0,0,6.136792,5.102162,2.434674,0,2.434674,10.48789,74.91335,0.1017525,1.462972,3.067717,0,8.936809
2/24/2007 10:00:00 AM,0.9444612,39.39227,-153.2419,23.13789,0.9630498,3.444252,65.62386,36.86219,0.8747876,0.8747876,0,-1,0,0.8747876,393.7243,0,0,0,3.444252,0.9208291,0.8747876,0,0,3.702118,7.293368,2.523423,0,2.523423,12.88182,92.01281,0.1012799,0.9622664,2.755401,0,10.73762
2/24/2007 11:00:00 AM,1.126119,41.69807,-172.4521,11.96309,1.023389,3.538257,70.92724,40.23123,1.206897,1.206897,0,-1,0,1.206897,293.1696,1.089143,0,0,3.538257,1.270418,1.206897,0,0,1.178695,9.564448,1.178695,0,1.178695,14.00003,100,0.1010607,1.327587,2.830606,0,13.10271
2/24/2007 12:00:00 PM,0.8795335,41.38111,167.8071,13.99182,1.315219,4.191561,82.9783,43.14264,0,0,0,-1,0,0,0,4.191561,0,0,4.191561,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1010607,0,3.353249,0,14.81684
2/24/2007 1:00:00 PM,0.892834,38.49795,148.9029,26.33051,0.9390952,3.179342,74.12934,45.88837,1.859031,1.859031,0,-1,0,1.859031,171.0215,1.222468,0,0,3.179342,1.956874,1.859031,0,0,0,10.62527,0,0,0,14.00003,100,0.1010607,2.044934,2.543474,0,13.80462
