Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.7963266,2.959145,0.7565102,0,-1,0,0.7565102,105.2632,0,2.202635,3.103758,0.7963266,0.7963266,0.7565102,0,0,32.88775,0,0,0,0,7.800015,20,0,3.25506,0.6370612,0,0.7963266
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.6443101,11.90818,0.6120946,0,-1,0,0.6120946,105.2632,0,11.29608,12.97657,0.6443101,0.6443101,0.6120946,0,0,32.88775,0,0,0,0,7.800015,20,0,13.09899,0.5154481,0,0.6443101
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,3.500231,10.33119,3.325219,0,-1,0,3.325219,105.2632,0,7.005973,10.69927,3.500231,3.500231,3.325219,0,0,32.88775,0,0,0,0,7.800015,20,0,11.36431,2.800185,0,3.500231
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,3.092585,7.84371,2.937955,0,-1,0,2.937955,105.2632,0,4.905755,8.04049,3.092585,3.092585,2.937955,0,0,32.88775,0,0,0,0,7.800015,20,0,8.62808,2.474068,0,3.092585
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,1.309943,4.764892,1.244446,0,-1,0,1.244446,105.2632,0,3.520447,4.992492,1.309943,1.309943,1.244446,0,0,32.88775,0,0,0,0,7.800015,20,0,5.241381,1.047954,0,1.309943
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.7423225,0,0,0,-1,0,0,0,0,0,0,0.7423225,0,0,0,0,32.88775,0,0.7423225,0,0.7423225,8.504245,21.80571,0,0,0.593858,0,0.7423225
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,1.46379,6.370611,2.025286,0,-1,0,2.025286,72.27571,0,4.345325,6.094866,1.46379,2.13188,2.025286,0,0,32.14543,0.6680903,0,0.6680903,-0.6680903,7.800015,20,0,7.007672,1.171032,0,2.13188
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.7700023,0,0,0,-1,0,0,0,0,0,0,0.7700023,0,0,0,0,32.88775,0,0.7700023,0,0.7700023,8.530504,21.87304,0,0,0.6160018,0,0.7700023
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,6.669005,0.658352,0,-1,0,0.658352,0,0,6.010653,6.677554,0,0.6930021,0.658352,0,0,32.11775,0.6930021,0,0.6930021,-0.6930021,7.800015,20,0,7.335906,0,0,0.6930021
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,9.22293,0,0,-1,0,0,0,0,9.22293,10.14522,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,10.14522,0,0,0
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,12.8652,0,0,-1,0,0,0,0,12.8652,14.15172,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,14.15172,0,0,0
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,15.20596,0,0,-1,0,0,0,0,15.20596,16.72655,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,16.72655,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.2384354,0,0,-1,0,0,0,0,0.2384354,0.2622789,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,0.2622789,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.9889713,0,0,-1,0,0,0,0,0.9889713,1.087868,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,1.087868,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,3.02462,0,0,-1,0,0,0,0,3.02462,3.327082,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,3.327082,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,1.247188,0,0,-1,0,0,0,0,1.247188,1.371907,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,1.371907,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,4.397579,0,0,-1,0,0,0,0,4.397579,4.837337,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,4.837337,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.7156124,0.7156124,9.515613,0,2.74345,0.7156124,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1855299,0.7871736,0,12,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1898856,0,0,12,7.524
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,1.140823,3.020719,3.020719,11.37036,0,3.2127,3.020719,37.76661,0,0,0,1.140823,0,0,8.349636,7.932155,16.16775,15.048,9.072978,0,9.072978,32.26938,82.74184,0.2129643,3.322791,0.9126584,12,16.18882
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,3.157528,2.000019,2.000019,0,0,0,2.000019,157.8749,0,0,0,3.157528,2.105283,2.000019,0,0,7.094776,23.21368,1.052245,0,1.052245,33.26763,85.30145,0.205062,2.200021,2.526022,0,26.37121
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,5.822294,2.358285,2.358285,0,-1,0,2.358285,246.8868,0,0,0,5.822294,2.482405,2.358285,0,0,6.042531,24.1607,3.339888,0,3.339888,36.43613,93.42578,0.1834551,2.594114,4.657835,0,29.98299
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,9.449057,0,0,0,-1,0,0,0,6.746414,0,0,9.449057,0,0,0,0,2.702642,27.1666,2.702642,0,2.702642,39.00008,100,0.1690419,0,7.559246,0,36.61566
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,11.95178,0,0,0,-1,0,0,0,11.95178,0,0,11.95178,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1690419,0,9.561425,0,41.55076
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,12.68682,6.402506,6.402506,0,-1,0,6.402506,198.154,5.94734,0,0,12.68682,6.73948,6.402506,0,0,0,29.59898,0,0,0,39.00008,100,0.1690419,7.042757,10.14946,0,42.2858
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,11.60608,11.63379,8.36,0,-1,0,8.36,138.8288,2.806085,3.27379,4.437169,11.60608,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1690419,12.79717,9.284868,0,41.20506
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,11.46641,11.24287,8.36,0,-1,0,8.36,137.158,2.666409,2.882865,4.007152,11.46641,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1690419,12.36715,9.173127,0,41.06539
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,8.159541,2.98076,2.98076,0,-1,0,2.98076,273.7403,5.021899,0,0,8.159541,3.137642,2.98076,0,0,0,29.59898,0,0,0,39.00008,100,0.1690419,3.278836,6.527633,0,37.75852
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,3.13357,6.948029,6.948029,0,-1,0,6.948029,45.10014,0,8.881784E-16,0,3.13357,7.313715,6.948029,0,0,0,29.59898,0,4.180144,-4.180144,34.59382,88.70192,0.1690419,7.642831,2.506856,0,32.73255
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,2.337784,9.766876,8.36,0,-1,0,8.36,27.96392,0,1.406877,2.383564,2.337784,8.8,8.36,0,0,4.644605,25.41883,0,6.462216,-6.462216,27.78205,71.23587,0.1690419,10.74356,1.870227,0,27.75662
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.82485,18.95662,0,0,0,27.78205,71.23587,0.1690419,0,0,0,18.95662
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,2.612824,2.612824,0,-1,0,2.612824,0,0,4.440892E-16,0,0,2.750342,2.612824,0,0,11.82485,18.95662,0,2.750342,-2.750342,24.88293,63.80226,0.1690419,2.874107,0,0,18.95662
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,6.880328,6.880328,0,-1,0,6.880328,0,0,8.881784E-16,0,0,7.24245,6.880328,0,0,14.88078,16.20628,0,7.24245,-7.24245,17.24872,44.22739,0.1690419,7.56836,0,0,16.20628
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,22.92795,8.963826,0,0,0,17.24872,44.22739,0.1690419,0,0,0,8.963826
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,22.92795,8.963826,0,0,0,17.24872,44.22739,0.1690419,0,0,0,8.963826
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,2.574526,2.574526,0,-1,0,2.574526,0,0,0,0,0,2.710028,2.574526,0,0,22.92795,8.963826,0,2.710028,-2.710028,14.3921,36.90274,0.1690419,2.831979,0,0,8.963826
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,3.14032,3.14032,0,-1,0,3.14032,0,0,4.440892E-16,0,0,3.3056,3.14032,0,0,25.93909,6.253798,0,3.3056,-3.3056,10.90769,27.96838,0.1690419,3.454352,0,0,6.253798
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.3349375,0.3349375,0,-1,0,0.3349375,0,0,5.551115E-17,0,0,0.3525659,0.3349375,0,0,29.61198,2.948198,0,0.3525659,-0.3525659,10.53605,27.01546,0.1690419,0.3684313,0,0,2.948198
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.8327707,0.8327707,0,-1,0,0.8327707,0,0,1.110223E-16,0,0,0.8766007,0.8327707,0,0,30.00372,2.595632,0,0.8766007,-0.8766007,9.612034,24.64619,0.1690419,0.9160478,0,0,2.595632
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,4.533622,1.63308,0,-1,0,1.63308,0,0,2.900542,3.353904,0,1.719032,1.63308,0,0,30.97772,1.719032,0,1.719032,-1.719032,7.800015,20,0.1690419,4.986984,0,0,1.719032
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,3.141459,0,0,-1,0,0,0,0,3.141459,3.455605,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1690419,3.455605,0,0,0
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,4.758698,4.758698,12,0,3.372,4.758698,0,0,0,0,0,0,0,7.241302,6.879238,32.88775,0,6.879238,0,6.879238,14.32623,36.73386,0.190184,5.234567,0,12,0
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,1.842987,1.842987,10.64299,0,3.028676,1.842987,0,1.776357E-15,0,0,0,0,0,8.8,8.36,26.00852,6.191314,8.36,0,8.36,22.25723,57.06969,0.201437,2.027286,0,12,6.191314
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,2.478571,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,2.478571,0,0,8.8,8.36,17.64852,13.71531,10.83857,0,10.83857,32.5396,83.4347,0.1922957,0,1.982857,12,16.19389
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,5.131004,6.429309,6.429309,0,0,0,6.429309,79.80647,0,0,0,5.131004,6.767694,6.429309,0,0,6.809945,23.47003,0,1.636689,-1.636689,30.81437,79.01106,0.1922957,7.07224,4.104804,0,28.60103
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,7.559095,8.593358,8.36,0,-1,0,8.36,90.4198,0,0.2333577,1.092693,7.559095,8.8,8.36,0,0,8.628489,21.83334,0,1.240905,-1.240905,29.50635,75.65715,0.1922957,9.452694,6.047276,0,29.39243
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,10.81844,5.762382,5.762382,0,-1,0,5.762382,187.7425,0,0,0,10.81844,6.065665,5.762382,0,0,10.00727,20.59243,4.752777,0,4.752777,34.01523,87.21835,0.1782849,6.33862,8.654754,0,31.41088
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,12.9018,16.45035,8.36,0,-1,0,8.36,154.3277,0,8.090345,9.73538,12.9018,8.8,8.36,0,0,5.254495,24.86993,4.101796,0,4.101796,37.90653,97.19604,0.1677373,18.09538,10.32144,0,37.77173
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,13.57942,3.523782,3.523782,0,-1,0,3.523782,385.3649,8.717476,0,0,13.57942,3.709245,3.523782,0,0,1.152699,28.56155,1.152699,0,1.152699,39.00008,100,0.1649942,3.876161,10.86354,0,42.14097
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,13.22657,5.78633,5.78633,0,-1,0,5.78633,228.5831,7.135701,0,0,13.22657,6.090874,5.78633,0,0,0,29.59898,0,0,0,39.00008,100,0.1649942,6.364964,10.58126,0,42.82555
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,11.69151,3.659949,3.659949,0,-1,0,3.659949,319.4447,7.838936,0,0,11.69151,3.852578,3.659949,0,0,0,29.59898,0,0,0,39.00008,100,0.1649942,4.025944,9.35321,0,41.29049
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,8.760775,10.13207,8.36,0,-1,0,8.36,104.794,0,1.772069,2.785275,8.760775,8.8,8.36,0,0,0,29.59898,0,0.03922518,-0.03922518,38.95873,99.89398,0.1649942,11.14528,7.00862,0,38.35975
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,5.880845,8.584461,8.36,0,-1,0,8.36,70.34504,0,0.2244612,1.082907,5.880845,8.8,8.36,0,0,0.04358353,29.55975,0,2.919155,-2.919155,35.88167,92.0041,0.1649942,9.442907,4.704676,0,35.4406
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,2.678019,20.57475,8.36,0,-1,0,8.36,32.03371,0,12.21474,14.27222,2.678019,8.8,8.36,0,0,3.287089,26.6406,0,6.121982,-6.121982,29.42854,75.45763,0.1649942,22.63222,2.142415,0,29.31862
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,10.34247,8.36,0,-1,0,8.36,0,0,1.982471,3.016718,0,8.8,8.36,0,0,10.08929,20.51862,0,8.8,-8.8,20.15252,51.67303,0.1649942,11.37672,0,0,20.51862
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,19.86707,11.71862,0,0,0,20.15252,51.67303,0.1649942,0,0,0,11.71862
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,10.15643,8.36,0,-1,0,8.36,0,0,1.796426,2.812068,0,8.8,8.36,0,0,19.86707,11.71862,0,8.8,-8.8,10.87651,27.88843,0.1649942,11.17207,0,0,11.71862
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,11.20181,2.772686,0,-1,0,2.772686,0,0,8.429125,9.549306,0,2.918617,2.772686,0,0,29.64485,2.918617,0,2.918617,-2.918617,7.800015,20,0.1649942,12.32199,0,0,2.918617
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,5.074639,0,0,-1,0,0,0,0,5.074639,5.582103,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1649942,5.582103,0,0,0
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,3.305196,0,0,-1,0,0,0,0,3.305196,3.635716,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1649942,3.635716,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,1.220116,0,0,-1,0,0,0,0,1.220116,1.342127,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1649942,1.342127,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,4.549839,0,0,-1,0,0,0,0,4.549839,5.004823,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1649942,5.004823,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,3.93364,0,0,-1,0,0,0,0,3.93364,4.327004,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1649942,4.327004,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.8082601,0,0,-1,0,0,0,0,0.8082601,0.8890861,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1649942,0.8890861,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.02975898,0,0,-1,0,0,0,0,0.02975898,0.03273487,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1649942,0.03273487,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,1.841603,1.841603,10.6416,0,3.028326,1.841603,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1747448,2.025764,0,12,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,3.122921,3.122921,11.92292,0,3.352499,3.122921,0,0,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.18636,3.435213,0,12,7.524
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.6525381,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0.6525381,0,0,8.8,8.36,16.16775,15.048,9.012538,0,9.012538,32.21204,82.59482,0.1858494,0,0.5220305,12,15.70054
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,2.348476,0.1468689,0.1468689,0,0,0,0.1468689,1599.029,0,0,0,2.348476,0.1545988,0.1468689,0,0,7.155215,23.15928,2.193878,0,2.193878,34.29334,87.93147,0.1817063,0.1615558,1.878781,0,25.50776
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,4.823226,0,0,0,-1,0,0,0,0,0,0,4.823226,0,0,0,0,4.961338,25.13377,4.823226,0,4.823226,38.86905,99.66404,0.1732168,0,3.858581,0,29.957
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,3.653798,19.01241,8.36,0,-1,0,8.36,43.70572,0,10.6524,12.55365,3.653798,8.8,8.36,0,0,0.1381111,29.47468,0,5.146202,-5.146202,33.44448,85.75491,0.1732168,20.91364,2.923039,0,33.12848
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,1.378913,8.186535,8.186535,0,-1,0,8.186535,16.84367,0,1.776357E-15,0.6451883,1.378913,8.617405,8.186535,0,0,5.856113,24.32848,0,7.238492,-7.238492,25.81444,66.19074,0.1732168,9.005188,1.10313,0,25.70739
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,3.624177,2.133492,2.133492,0,-1,0,2.133492,169.8707,0,0,0,3.624177,2.24578,2.133492,0,0,13.89888,17.08998,1.378396,0,1.378396,27.1221,69.54371,0.1709345,2.346841,2.899341,0,20.71416
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,6.342516,6.716333,6.716333,0,-1,0,6.716333,94.43422,0,0,0,6.342516,7.069824,6.716333,0,0,12.52049,18.33054,0,0.7273076,-0.7273076,26.35545,67.57795,0.1709345,7.387966,5.074013,0,24.67306
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,1.401511,9.081751,8.36,0,-1,0,8.36,16.76448,0,0.721751,1.629926,1.401511,8.8,8.36,0,0,13.32861,17.60323,0,7.398489,-7.398489,18.55676,47.58134,0.1709345,9.989926,1.121209,0,19.00474
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,1.678755,2.797198,2.797198,0,-1,0,2.797198,60.0156,0,4.440892E-16,0,1.678755,2.944419,2.797198,0,0,21.54915,10.20474,0,1.265664,-1.265664,17.22263,44.16051,0.1709345,3.076917,1.343004,0,11.8835
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,1.069994,0,0,0,-1,0,0,0,0,0,0,1.069994,0,0,0,0,22.95544,8.93908,1.069994,0,1.069994,18.23772,46.76329,0.1692038,0,0.8559952,0,10.00907
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.6276017,2.539736,2.539736,0,-1,0,2.539736,24.7113,0,4.440892E-16,0,0.6276017,2.673406,2.539736,0,0,21.88545,9.902075,0,2.045805,-2.045805,16.08125,41.23389,0.1692038,2.79371,0.5020813,0,10.52968
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,13.19608,7.463457,0,-1,0,7.463457,0,0,5.732624,7.052231,0,7.85627,7.463457,0,0,24.15856,7.85627,0,7.85627,-7.85627,7.800015,20,0.1692038,14.51569,0,0,7.85627
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,8.133098,0,0,-1,0,0,0,0,8.133098,8.946407,0,0,0,0,0,32.88775,8.426001E-16,0,0,0,7.800015,20,0.1692038,8.946407,0,0,8.426001E-16
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,1.925134,8.0047E-16,0,-1,0,8.0047E-16,0,0,1.925134,2.117647,0,8.426001E-16,8.0047E-16,0,0,32.88775,8.426001E-16,0,8.426001E-16,0,7.800015,20,0.1692038,2.117647,0,0,8.426001E-16
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,9.571642,0,0,-1,0,0,0,0,9.571642,10.52881,0,0,0,0,0,32.88775,8.426001E-16,0,0,0,7.800015,20,0.1692038,10.52881,0,0,8.426001E-16
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,2.678021,8.0047E-16,0,-1,0,8.0047E-16,0,0,2.678021,2.945823,0,8.426001E-16,8.0047E-16,0,0,32.88775,8.426001E-16,0,8.426001E-16,0,7.800015,20,0.1692038,2.945823,0,0,8.426001E-16
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,2.681958,8.0047E-16,0,-1,0,8.0047E-16,0,0,2.681958,2.950154,0,8.426001E-16,8.0047E-16,0,0,32.88775,8.426001E-16,0,8.426001E-16,0,7.800015,20,0.1692038,2.950154,0,0,8.426001E-16
