Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/25/2007 7:00:00 AM,0.1298988,7.267704,-68.85032,79.56464,0.1814117,2.060837,3.407759,3.407759,0,0,0,3.407759,60.47485,0,0,0,2.060837,3.587115,3.407759,0,0,26.44605,5.797532,0,1.526278,-1.526278,12.30231,31.54433,0.195329,3.748535,1.64867,0,7.858369
1/25/2007 8:00:00 AM,0.3618769,20.90995,-65.0216,65.51824,0.4151005,4.715542,13.2157,13.2157,12,0,3.372,13.2157,35.68137,0,0,0,4.715542,1.279682,1.215698,0,0,28.14192,4.271254,3.43586,0,3.43586,15.56186,39.90211,0.1956442,14.53727,3.772434,12,8.986796
1/25/2007 9:00:00 AM,0.5704384,34.01495,-59.02496,51.72429,0.6266874,7.119169,1.927766,1.927766,0,-1,0,1.927766,369.2963,0,0,0,7.119169,2.029227,1.927766,0,0,24.70606,7.363528,5.089941,0,5.089941,20.3906,52.28348,0.1943787,2.120543,5.695335,0,14.4827
1/25/2007 10:00:00 AM,0.726095,46.07362,-49.3285,38.5301,0.7831707,8.896819,0.7661881,0.7661881,0,0,0,0.7661881,1161.18,0,0,0,8.896819,0.8065138,0.7661881,0,0,19.61612,11.94448,8.090305,0,8.090305,28.06573,71.96328,0.1924006,0.8428069,7.117455,0,20.84129
1/25/2007 11:00:00 AM,0.8460837,55.93557,-33.08885,26.8983,0.9058231,10.29015,8.849504,8.849504,10.02338,0,2.871915,8.849504,116.2794,0,0,0,10.29015,0,0,1.173876,1.115182,11.52581,19.22575,11.40533,0,11.40533,38.88578,99.70694,0.1921277,9.734454,8.232121,12,29.5159
1/25/2007 12:00:00 PM,1.0089,61.2309,-7.711475,19.85222,1.079682,12.26519,12.01534,12.01534,3.655344,0,1.260802,12.01534,102.0794,3.34471,0,0,12.26519,8.8,8.36,0,0,0.1204767,29.49055,0.1204767,0,0.1204767,39.00008,100,0.192099,13.21688,9.812149,12,41.75574
1/25/2007 1:00:00 PM,0.7828899,59.47689,20.88211,22.29539,0.8297265,9.425693,2.100966,2.100966,0,0,0,2.100966,448.6361,7.214149,0,0,9.425693,2.211543,2.100966,0,0,0,29.59898,0,0,0,39.00008,100,0.192099,2.311063,7.540554,0,39.02467
1/25/2007 2:00:00 PM,0.4914475,51.6296,41.87014,32.12806,0.5025416,5.708872,4.001524,4.001524,0,-1,0,4.001524,142.6674,1.496741,0,0,5.708872,4.212131,4.001524,0,0,0,29.59898,0,0,0,39.00008,100,0.192099,4.401677,4.567098,0,35.30785
1/25/2007 3:00:00 PM,0.4327433,40.5123,54.55315,44.70184,0.4474601,5.083147,0,0,0,0,0,0,0,5.083147,0,0,5.083147,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.192099,0,4.066517,0,34.68213
1/25/2007 4:00:00 PM,0.4467947,27.86402,62.22319,58.24688,0.4954257,5.628036,0,0,0,0,0,0,0,5.628036,0,0,5.628036,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.192099,0,4.502429,0,35.22701
1/25/2007 5:00:00 PM,0.1765269,14.46117,67.05733,72.18851,0.1945626,2.210231,0,0,0,0,0,0,0,2.210231,0,0,2.210231,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.192099,0,1.768185,0,31.80921
1/25/2007 6:00:00 PM,0.02924861,0.6584027,70.14272,86.29194,0.1043736,1.185684,0,0,0,0,0,0,0,1.185684,0,0,1.185684,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.192099,0,0.9485472,0,30.78466
1/25/2007 7:00:00 PM,0,0,71.96841,90,0,0,8.052478,8.052478,0,-1,0,8.052478,0,0,1.776357E-15,0.4977254,0,8.476293,8.052478,0,0,0,29.59898,0,8.476293,-8.476293,30.06528,77.09031,0.192099,8.857725,0,0,29.59898
1/25/2007 8:00:00 PM,0,0,72.64672,90,0,0,2.626744,2.626744,0,-1,0,2.626744,0,0,4.440892E-16,0,0,2.764993,2.626744,0,0,9.418102,21.12269,0,2.764993,-2.764993,27.15072,69.6171,0.192099,2.889418,0,0,21.12269
1/25/2007 9:00:00 PM,0,0,71.88681,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,12.49032,18.35769,0,0,0,27.15072,69.6171,0.192099,0,0,0,18.35769
1/25/2007 10:00:00 PM,0,0,68.52962,90,0,0,0.728626,0.728626,0,-1,0,0.728626,0,0,1.110223E-16,0,0,0.7669747,0.728626,0,0,12.49032,18.35769,0,0.7669747,-0.7669747,26.34226,67.54412,0.192099,0.8014885,0,0,18.35769
1/25/2007 11:00:00 PM,0,0,58.17525,90,0,0,1.204338,1.204338,0,-1,0,1.204338,0,0,0,0,0,1.267724,1.204338,0,0,13.34251,17.59072,0,1.267724,-1.267724,25.00596,64.11772,0.192099,1.324772,0,0,17.59072
1/26/2007 12:00:00 AM,0,0,20.24229,90,0,0,2.800629,2.800629,0,-1,0,2.800629,0,0,4.440892E-16,0,0,2.948031,2.800629,0,0,14.75109,16.32299,0,2.948031,-2.948031,21.89846,56.1498,0.192099,3.080692,0,0,16.32299
1/26/2007 1:00:00 AM,0,0,-44.94105,90,0,0,0.4065938,0.4065938,0,-1,0,0.4065938,0,0,5.551115E-17,0,0,0.4279935,0.4065938,0,0,18.02668,13.37496,0,0.4279935,-0.4279935,21.44732,54.99302,0.192099,0.4472532,0,0,13.37496
1/26/2007 2:00:00 AM,0,0,-65.01679,90,0,0,0.7074444,0.7074444,0,-1,0,0.7074444,0,0,1.110223E-16,0,0,0.7446783,0.7074444,0,0,18.50223,12.94697,0,0.7446783,-0.7446783,20.66236,52.9803,0.192099,0.7781888,0,0,12.94697
1/26/2007 3:00:00 AM,0,0,-70.92466,90,0,0,1.821701,1.821701,0,-1,0,1.821701,0,0,0,0,0,1.91758,1.821701,0,0,19.32965,12.20229,0,1.91758,-1.91758,18.64105,47.79748,0.192099,2.003871,0,0,12.20229
1/26/2007 4:00:00 AM,0,0,-72.74384,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,21.4603,10.28471,0,0,0,18.64105,47.79748,0.192099,0,0,0,10.28471
1/26/2007 5:00:00 AM,0,0,-72.71935,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4603,10.28471,0,0,0,18.64105,47.79748,0.192099,0,0,0,10.28471
1/26/2007 6:00:00 AM,0.00006869343,0,-71.47584,90,0,0,1.076509,1.076509,0,0,0,1.076509,0,0,0,0,0,1.133167,1.076509,0,0,21.4603,10.28471,0,1.133167,-1.133167,17.44659,44.73476,0.192099,1.18416,0,0,10.28471
1/26/2007 7:00:00 AM,0.1301601,7.256395,-69.0873,79.61085,0.1814136,2.060858,0,0,0,0,0,0,0,0,0,0,2.060858,0,0,0,0,22.71937,9.151545,2.060858,0,2.060858,19.40169,49.74783,0.1916094,0,1.648687,0,11.2124
1/26/2007 8:00:00 AM,0.3747933,20.92303,-65.27317,65.5421,0.4305176,4.89068,6.92511,6.92511,0,0,0,6.92511,70.62241,0,8.881784E-16,0,4.89068,7.289589,6.92511,0,0,20.65851,11.00632,0,2.39891,-2.39891,16.87302,43.26406,0.1916094,7.617621,3.912544,0,15.897
1/26/2007 9:00:00 AM,0.6129732,34.05973,-59.30379,51.71985,0.6748093,7.665833,0.08082391,0.08082391,0,-1,0,0.08082391,9484.611,0,0,0,7.665833,0.08507779,0.08082391,0,0,23.32397,8.607407,7.580756,0,7.580756,24.06475,61.70438,0.1898297,0.0889063,6.132667,0,16.27324
1/26/2007 10:00:00 AM,0.8905523,46.16272,-49.64276,38.48441,0.9639968,10.951,2.53469,2.53469,0,0,0,2.53469,432.0451,0,0,0,10.951,2.668094,2.53469,0,0,15.74321,15.43009,8.282908,0,8.282908,31.92261,81.85269,0.1879226,2.788159,8.760802,0,26.38109
1/26/2007 11:00:00 AM,1.021712,56.08672,-33.41157,26.78432,1.096652,12.45797,0,0,0,0,0,0,0,4.997665,0,0,12.45797,0,0,0,0,7.460304,22.8847,7.460304,0,7.460304,39.00008,100,0.1862374,0,9.966375,0,35.34267
1/26/2007 12:00:00 PM,1.127383,61.44725,-7.904692,19.64216,1.206766,13.70886,0,0,0,0,0,0,0,13.70886,0,0,13.70886,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1862374,0,10.96709,0,43.30783
1/26/2007 1:00:00 PM,1.070001,59.71053,20.93822,22.06855,1.146034,13.01895,4.197852,4.197852,0,0,0,4.197852,310.1336,8.600157,0,0,13.01895,4.418792,4.197852,0,0,0,29.59898,0,0,0,39.00008,100,0.1862374,4.617638,10.41516,0,42.61793
1/26/2007 2:00:00 PM,1.004368,51.83461,42.0568,31.94999,1.081792,12.28916,0,0,0,-1,0,0,0,12.28916,0,0,12.28916,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1862374,0,9.831326,0,41.88814
1/26/2007 3:00:00 PM,0.7033097,40.68262,54.76708,44.56398,0.7652702,8.693469,3.676789,3.676789,0,0,0,3.676789,236.4419,4.823164,0,0,8.693469,3.870304,3.676789,0,0,0,29.59898,0,0,0,39.00008,100,0.1862374,4.044468,6.954775,0,38.29245
1/26/2007 4:00:00 PM,0.5093119,28.00568,62.43593,58.13787,0.5692067,6.466188,8.612051,8.612051,3,0,1.095,8.612051,75.08302,0.5587655,0,0,6.466188,5.907423,5.612051,0,0,0,29.59898,0,0,0,39.00008,100,0.1862374,9.473256,5.17295,12,36.06517
1/26/2007 5:00:00 PM,0.2236361,14.57971,67.26737,72.10226,0.2621112,2.977583,7.038302,7.038302,0,0,0,7.038302,42.30541,0,0,0,2.977583,7.40874,7.038302,0,0,0,29.59898,0,4.431156,-4.431156,34.32923,88.02349,0.1862374,7.742133,2.382066,0,32.57656
1/26/2007 6:00:00 PM,0.031731,0.7572253,70.35633,86.22584,0.1225436,1.392095,0,0,0,0,0,0,0,0,0,0,1.392095,0,0,0,0,4.923507,25.16782,1.392095,0,1.392095,35.64989,91.40978,0.1859262,0,1.113676,0,26.55992
1/26/2007 7:00:00 PM,0,0,72.19565,90,0,0,5.015765,5.015765,0,-1,0,5.015765,0,0,0,0,0,5.279752,5.015765,0,0,3.531412,26.42071,0,5.279752,-5.279752,30.08454,77.13969,0.1859262,5.517341,0,0,26.42071
1/26/2007 8:00:00 PM,0,0,72.90258,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,9.397803,21.14095,0,0,0,30.08454,77.13969,0.1859262,0,0,0,21.14095
1/26/2007 9:00:00 PM,0,0,72.19684,90,0,0,2.421938,2.421938,0,-1,0,2.421938,0,0,4.440892E-16,0,0,2.549409,2.421938,0,0,9.397803,21.14095,0,2.549409,-2.549409,27.39723,70.24916,0.1859262,2.664132,0,0,21.14095
1/26/2007 10:00:00 PM,0,0,68.94549,90,0,0,2.535124,2.535124,0,-1,0,2.535124,0,0,4.440892E-16,0,0,2.668552,2.535124,0,0,12.23048,18.59155,0,2.668552,-2.668552,24.58433,63.03661,0.1859262,2.788636,0,0,18.59155
1/26/2007 11:00:00 PM,0,0,58.81612,90,0,0,1.287279,1.287279,0,-1,0,1.287279,0,0,2.220446E-16,0,0,1.355031,1.287279,0,0,15.19554,15.92299,0,1.355031,-1.355031,23.156,59.37424,0.1859262,1.416007,0,0,15.92299
1/27/2007 12:00:00 AM,0,0,20.98565,90,0,0,2.683262,2.683262,0,-1,0,2.683262,0,0,4.440892E-16,0,0,2.824486,2.683262,0,0,16.70113,14.56796,0,2.824486,-2.824486,20.17873,51.74023,0.1859262,2.951588,0,0,14.56796
1/27/2007 1:00:00 AM,0,0,-45.4689,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,19.83944,11.74348,0,0,0,20.17873,51.74023,0.1859262,0,0,0,11.74348
1/27/2007 2:00:00 AM,0,0,-65.46211,90,0,0,2.942145,2.942145,0,-1,0,2.942145,0,0,0,0,0,3.096995,2.942145,0,0,19.83944,11.74348,0,3.096995,-3.096995,16.91421,43.36968,0.1859262,3.23636,0,0,11.74348
1/27/2007 3:00:00 AM,0,0,-71.26353,90,0,0,0.6121387,0.6121387,0,-1,0,0.6121387,0,0,1.110223E-16,0,0,0.6443565,0.6121387,0,0,23.28055,8.646483,0,0.6443565,-0.6443565,16.235,41.62812,0.1859262,0.6733525,0,0,8.646483
1/27/2007 4:00:00 AM,0,0,-73.02518,90,0,0,0.9136106,0.9136106,0,-1,0,0.9136106,0,0,1.110223E-16,0,0,0.9616954,0.9136106,0,0,23.9965,8.002127,0,0.9616954,-0.9616954,15.22128,39.02885,0.1859262,1.004972,0,0,8.002127
1/27/2007 5:00:00 AM,0,0,-72.97124,90,0,0,2.867021,2.867021,0,0,0,2.867021,0,0,0,0,0,3.017917,2.867021,0,0,25.06505,7.040431,0,3.017917,-3.017917,12.04012,30.87204,0.1859262,3.153723,0,0,7.040431
1/27/2007 6:00:00 AM,0.00004537927,0,-71.71601,90,0,0,1.287595,1.287595,0,0,0,1.287595,0,0,0,0,0,1.355363,1.287595,0,0,28.41829,4.022515,0,1.355363,-1.355363,10.61144,27.20877,0.1859262,1.416354,0,0,4.022515
1/27/2007 7:00:00 AM,0.06215739,7.248682,-69.32934,79.6543,0.06527678,0.7415442,4.148173,4.148173,11.89731,0,3.346019,4.148173,17.87641,0,0,0,0.7415442,0,0,7.749136,7.36168,29.92425,2.667152,8.103224,0,8.103224,18.29883,46.91999,0.18696,4.56299,0.5932353,12,3.408696
1/27/2007 8:00:00 AM,0.2296482,20.93995,-65.52972,65.56297,0.2415224,2.743694,6.855826,6.855826,12,0,3.372,6.855826,40.01989,0,0,0,2.743694,0,0,5.144174,4.886965,21.82103,9.960053,7.630659,0,7.630659,25.53791,65.4817,0.1878459,7.541409,2.194955,12,12.70375
1/27/2007 9:00:00 AM,0.4018427,34.10867,-59.58775,51.71215,0.4214106,4.787224,11.06076,8.36,0,-1,0,8.36,57.26345,0,2.700761,3.806837,4.787224,8.8,8.36,0,0,14.19037,16.82765,0,4.012776,-4.012776,21.30807,54.63598,0.1878459,12.16684,3.829779,0,21.61487
1/27/2007 10:00:00 AM,0.3398878,46.25643,-49.96238,38.4351,0.3414848,3.879267,5.348047,5.348047,0,0,0,5.348047,72.53615,0,0,0,3.879267,5.629523,5.348047,0,0,18.64901,12.81487,0,1.750256,-1.750256,19.46314,49.9054,0.1878459,5.882852,3.103414,0,16.69414
1/27/2007 11:00:00 AM,0.4149941,56.24314,-33.73898,26.66603,0.4175201,4.743029,7.232882,7.232882,0,0,0,7.232882,65.57592,0,8.881784E-16,0,4.743029,7.61356,7.232882,0,0,20.59374,11.06462,0,2.870531,-2.870531,16.43734,42.14694,0.1878459,7.95617,3.794423,0,15.80764
1/27/2007 12:00:00 PM,0.5910116,61.66932,-8.097002,19.42655,0.606374,6.888409,6.088848,6.088848,0,0,0,6.088848,113.1316,0,0,0,6.888409,6.409313,6.088848,0,0,23.78321,8.194084,0.4790954,0,0.4790954,16.89185,43.31234,0.18774,6.697732,5.510727,0,15.08249
1/27/2007 1:00:00 PM,0.4543588,59.94846,21.00414,21.83831,0.4580578,5.203537,9.634775,9.634775,12,0,3.372,9.634775,54.00787,0,0,0,5.203537,0,0,2.365225,2.246964,23.30412,8.62527,7.4505,0,7.4505,23.96001,61.43581,0.1885052,10.59825,4.162829,12,13.82881
1/27/2007 2:00:00 PM,0.2296513,52.04155,42.25465,31.77155,0.2289632,2.601022,0,0,0,-1,0,0,0,0,0,0,2.601022,0,0,0,0,15.85362,15.33072,2.601022,0,2.601022,26.42756,67.76284,0.1879348,0,2.080817,0,17.93174
1/27/2007 3:00:00 PM,0.4225384,40.85328,54.99029,44.42718,0.4350327,4.941971,9.012708,9.012708,12,0,3.372,9.012708,54.83337,0,0,0,4.941971,0,0,2.987292,2.837927,13.2526,17.67164,7.779899,0,7.779899,33.80822,86.68757,0.1887389,9.913979,3.953577,12,22.61361
1/27/2007 4:00:00 PM,0.42566,28.14674,62.6563,58.03064,0.4672724,5.308214,0,0,0,0,0,0,0,0,0,0,5.308214,0,0,0,0,5.4727,24.67355,5.308214,0,5.308214,38.84403,99.59988,0.1875908,0,4.246571,0,29.98176
1/27/2007 5:00:00 PM,0.203835,14.69706,67.48401,72.0182,0.2320763,2.636387,0,0,0,0,0,0,0,2.471902,0,0,2.636387,0,0,0,0,0.1644854,29.45094,0.1644854,0,0.1644854,39.00008,100,0.1875554,0,2.10911,0,32.08733
1/27/2007 6:00:00 PM,0.0263916,0.8544707,70.576,86.16224,0.06566575,0.745963,0,0,0,0,0,0,0,0.745963,0,0,0.745963,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1875554,0,0.5967703,0,30.34494
1/27/2007 7:00:00 PM,0,0,72.42879,90,0,0,9.095456,8.36,0,-1,0,8.36,0,0,0.7354557,1.645001,0,8.8,8.36,0,0,0,29.59898,0,8.8,-8.8,29.72406,76.21539,0.1875554,10.005,0,0,29.59898
1/27/2007 8:00:00 PM,0,0,73.16458,90,0,0,1.599559,1.599559,0,-1,0,1.599559,0,0,0,0,0,1.683746,1.599559,0,0,9.777778,20.79898,0,1.683746,-1.683746,27.94924,71.66457,0.1875554,1.759514,0,0,20.79898
1/27/2007 9:00:00 PM,0,0,72.51375,90,0,0,8.611465,8.36,0,-1,0,8.36,0,0,0.2514658,1.112612,0,8.8,8.36,0,0,11.64861,19.11523,0,8.8,-8.8,18.67323,47.87997,0.1875554,9.472612,0,0,19.11523
1/27/2007 10:00:00 PM,0,0,69.37001,90,0,0,2.743289,2.743289,0,-1,0,2.743289,0,0,4.440892E-16,0,0,2.887672,2.743289,0,0,21.42638,10.31523,0,2.887672,-2.887672,15.62935,40.07518,0.1875554,3.017617,0,0,10.31523
1/27/2007 11:00:00 PM,0,0,59.47087,90,0,0,0.7540271,0.7540271,0,-1,0,0.7540271,0,0,1.110223E-16,0,0,0.7937127,0.7540271,0,0,24.63491,7.42756,0,0.7937127,-0.7937127,14.7927,37.92994,0.1875554,0.8294298,0,0,7.42756
1/28/2007 12:00:00 AM,0,0,21.75465,90,0,0,1.112403,1.112403,0,-1,0,1.112403,0,0,2.220446E-16,0,0,1.170951,1.112403,0,0,25.51681,6.633847,0,1.170951,-1.170951,13.55841,34.76509,0.1875554,1.223644,0,0,6.633847
1/28/2007 1:00:00 AM,0,0,-46.035,90,0,0,1.762901,1.762901,0,-1,0,1.762901,0,0,2.220446E-16,0,0,1.855685,1.762901,0,0,26.81787,5.462896,0,1.855685,-1.855685,11.60235,29.74956,0.1875554,1.939191,0,0,5.462896
1/28/2007 2:00:00 AM,0,0,-65.92494,90,0,0,1.900863,1.900863,0,-1,0,1.900863,0,0,2.220446E-16,0,0,2.000909,1.900863,0,0,28.87974,3.607211,0,2.000909,-2.000909,9.493207,24.34151,0.1875554,2.09095,0,0,3.607211
1/28/2007 3:00:00 AM,0,0,-71.61275,90,0,0,0.8482118,0.8482118,0,-1,0,0.8482118,0,0,1.110223E-16,0,0,0.8928545,0.8482118,0,0,31.10297,1.606303,0,0.8928545,-0.8928545,8.552056,21.9283,0.1875554,0.9330329,0,0,1.606303
1/28/2007 4:00:00 AM,0,0,-73.31396,90,0,0,0.8789203,0.6777758,0,-1,0,0.6777758,0,0,0.2011444,0.2890365,0,0.7134482,0.6777758,0,0,32.09503,0.7134482,0,0.7134482,-0.7134482,7.800015,20,0.1875554,0.9668123,0,0,0.7134482
1/28/2007 5:00:00 AM,0,0,-73.22917,90,0,0,0.6723967,0.6723967,9.472397,0,2.732516,0.6723967,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1878408,0.7396364,0,12,0
1/28/2007 6:00:00 AM,0.00001219213,0,-71.96149,90,0,0,0.7773464,0.7773464,9.577347,0,2.759069,0.7773464,0,0,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1881541,0.8550811,0,12,7.524
1/28/2007 7:00:00 AM,0.08206166,7.244593,-69.57634,79.69495,0.09424219,1.070591,3.520337,3.520337,11.84572,0,3.332968,3.520337,30.41162,0,0,0,1.070591,0,0,8.325387,7.909118,16.16775,15.048,8.97971,0,8.97971,32.1809,82.51496,0.1890412,3.87237,0.856473,12,16.11859
1/28/2007 8:00:00 AM,0.2652841,20.96071,-65.79119,65.58082,0.286727,3.257218,3.934002,3.934002,0,0,0,3.934002,82.79655,0,0,0,3.257218,4.141055,3.934002,0,0,7.188044,23.12974,0,0.8838365,-0.8838365,31.24925,80.12614,0.1890412,4.327402,2.605775,0,26.38696
1/28/2007 9:00:00 AM,0.5280818,34.16175,-59.87679,51.7012,0.5745218,6.526567,7.674704,7.674704,0,-1,0,7.674704,85.04,0,0,0.08217373,6.526567,8.078635,7.674704,0,0,8.170085,22.2459,0,1.552068,-1.552068,29.61323,75.93121,0.1890412,8.442174,5.221254,0,28.77247
1/28/2007 10:00:00 AM,0.7604692,46.35471,-50.28735,38.38223,0.8198997,9.314061,0,0,0,0,0,0,0,0,0,0,9.314061,0,0,0,0,9.894605,20.69383,9.314061,0,9.314061,38.44933,98.58782,0.1871016,0,7.451249,0,30.00789
1/28/2007 11:00:00 AM,0.5543412,56.40479,-34.07115,26.54352,0.5688511,6.462148,7.525059,7.525059,0,0,0,7.525059,85.87505,0,0,0,6.462148,7.921114,7.525059,0,0,0.5805435,29.07649,0,1.458966,-1.458966,36.91144,94.64453,0.1871016,8.277565,5.169719,0,35.53864
1/28/2007 12:00:00 PM,0.8017207,61.89706,-8.288369,19.20544,0.8474622,9.627171,4.456733,4.456733,0,0,0,4.456733,216.0141,2.734256,0,0,9.627171,4.691298,4.456733,0,0,2.201617,27.61752,2.201617,0,2.201617,39.00008,100,0.186649,4.902406,7.701736,0,37.24469
1/28/2007 1:00:00 PM,0.7719921,60.19056,21.08016,21.60481,0.815099,9.259525,0,0,0,0,0,0,0,9.259525,0,0,9.259525,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.186649,0,7.40762,0,38.8585
1/28/2007 2:00:00 PM,0.7580477,52.2503,42.46384,31.59294,0.8089847,9.190066,0.260333,0.260333,0,-1,0,0.260333,3530.12,8.916032,0,0,9.190066,0.2740347,0.260333,0,0,0,29.59898,0,0,0,39.00008,100,0.186649,0.2863663,7.352053,0,38.78904
1/28/2007 3:00:00 PM,0.4647444,41.02415,55.22283,44.29159,0.4834366,5.49184,1.030722,1.030722,0,0,0,1.030722,532.8149,4.406869,0,0,5.49184,1.08497,1.030722,0,0,0,29.59898,0,0,0,39.00008,100,0.186649,1.133794,4.393472,0,35.09082
1/28/2007 4:00:00 PM,0.2445617,28.2871,62.88428,57.92527,0.2481669,2.819176,4.548265,4.548265,0,0,0,4.548265,61.98355,0,8.881784E-16,0,2.819176,4.787647,4.548265,0,0,0,29.59898,0,1.968471,-1.968471,36.92513,94.67963,0.186649,5.003091,2.255341,0,32.41816
1/28/2007 5:00:00 PM,0.1778999,14.81314,67.70719,71.93643,0.1943033,2.207286,5.921617,5.921617,0,0,0,5.921617,37.27506,0,0,0,2.207286,6.233281,5.921617,0,0,2.18719,27.63051,0,4.025994,-4.025994,32.68136,83.79818,0.186649,6.513778,1.765829,0,29.83779
1/28/2007 6:00:00 PM,0.03356327,0.9500744,70.80168,86.1012,0.1091179,1.23958,0,0,0,0,0,0,0,0,0,0,1.23958,0,0,0,0,6.660517,23.60451,1.23958,0,1.23958,33.85733,86.81348,0.1863951,0,0.9916637,0,24.84409
1/28/2007 7:00:00 PM,0,0,72.66776,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.420938,24.72013,0,0,0,33.85733,86.81348,0.1863951,0,0,0,24.72013
1/28/2007 8:00:00 PM,0,0,73.43265,90,0,0,15.73272,8.36,0,-1,0,8.36,0,0,7.372724,8.945996,0,8.8,8.36,0,0,5.420938,24.72013,0,8.8,-8.8,24.58131,63.02888,0.1863951,17.306,0,0,24.72013
1/28/2007 9:00:00 PM,0,0,72.83748,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,15.19872,15.92013,0,0,0,24.58131,63.02888,0.1863951,0,0,0,15.92013
1/28/2007 10:00:00 PM,0,0,69.80312,90,0,0,1.336225,1.336225,0,-1,0,1.336225,0,0,2.220446E-16,0,0,1.406553,1.336225,0,0,15.19872,15.92013,0,1.406553,-1.406553,23.09867,59.22725,0.1863951,1.469848,0,0,15.92013
1/28/2007 11:00:00 PM,0,0,60.13963,90,0,0,0.1620782,0.1620782,0,-1,0,0.1620782,0,0,0,0,0,0.1706086,0.1620782,0,0,16.76155,14.51358,0,0.1706086,-0.1706086,22.91884,58.76613,0.1863951,0.178286,0,0,14.51358
1/29/2007 12:00:00 AM,0,0,22.55146,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,16.95112,14.34297,0,0,0,22.91884,58.76613,0.1863951,0,0,0,14.34297
1/29/2007 1:00:00 AM,0,0,-46.64096,90,0,0,2.703356,2.703356,0,-1,0,2.703356,0,0,0,0,0,2.845638,2.703356,0,0,16.95112,14.34297,0,2.845638,-2.845638,19.91927,51.07495,0.1863951,2.973691,0,0,14.34297
1/29/2007 2:00:00 AM,0,0,-66.4053,90,0,0,1.973081,1.973081,0,-1,0,1.973081,0,0,2.220446E-16,0,0,2.076928,1.973081,0,0,20.11294,11.49734,0,2.076928,-2.076928,17.73,45.46144,0.1863951,2.17039,0,0,11.49734
1/29/2007 3:00:00 AM,0,0,-71.97222,90,0,0,0.9409074,0.9409074,0,-1,0,0.9409074,0,0,1.110223E-16,0,0,0.9904288,0.9409074,0,0,22.42063,9.420407,0,0.9904288,-0.9904288,16.68599,42.78451,0.1863951,1.034998,0,0,9.420407
1/29/2007 4:00:00 AM,0,0,-73.61008,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,23.52111,8.429978,0,0,0,16.68599,42.78451,0.1863951,0,0,0,8.429978
1/29/2007 5:00:00 AM,0,0,-73.49306,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.52111,8.429978,0,0,0,16.68599,42.78451,0.1863951,0,0,0,8.429978
1/29/2007 6:00:00 AM,0.00003206067,0,-72.2122,90,0,0,3.160806,3.160806,0,0,0,3.160806,0,0,4.440892E-16,0,0,3.327165,3.160806,0,0,23.52111,8.429978,0,3.327165,-3.327165,13.17885,33.79187,0.1863951,3.476887,0,0,8.429978
1/29/2007 7:00:00 AM,0.06576223,7.244153,-69.82824,79.73278,0.06990571,0.7941289,11.12275,11.12275,12,0,3.372,11.12275,7.139683,0,0,0,0.7941289,0,0,0.877253,0.8333904,27.21796,5.102814,1.627519,0,1.627519,14.72285,37.75083,0.1865653,12.23502,0.6353031,12,5.896943
