Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/4/2007 7:00:00 PM,0,0,96.92513,90,0,0,36.25521,36.25521,42.03989,42.03989,0,-1,0,42.03989,0,0,7.105427E-15,0,0,44.25252,42.03989,0,0,100.0643,228.7004,0,44.25252,-44.25252,278.4253,66.2916,0.09516709,46.24388,0,0,228.7004
4/4/2007 8:00:00 PM,0,0,100.0615,90,0,0,34.84945,34.84945,46.911,46.911,0,-1,0,46.911,0,0,7.105427E-15,0,0,49.38,46.911,0,0,149.2337,184.4479,0,49.38,-49.38,226.3742,53.89851,0.09516709,51.6021,0,0,184.4479
4/4/2007 9:00:00 PM,0,0,104.5606,90,0,0,33.3159,33.3159,34.63567,34.63567,0,-1,0,34.63567,0,0,0,0,0,36.4586,34.63567,0,0,204.1004,135.0679,0,36.4586,-36.4586,187.9435,44.74835,0.09516709,38.09924,0,0,135.0679
4/4/2007 10:00:00 PM,0,0,112.1745,90,0,0,31.77123,31.77123,33.40697,33.40697,0,-1,0,33.40697,0,0,0,0,0,35.16523,33.40697,0,0,244.61,98.60926,0,35.16523,-35.16523,150.8761,35.9228,0.09516709,36.74766,0,0,98.60926
4/4/2007 11:00:00 PM,0,0,128.543,90,0,0,30.54884,30.54884,1.005899,1.005899,0,-1,0,1.005899,0,0,0,0,0,1.058841,1.005899,0,0,283.6824,63.44403,0,1.058841,-1.058841,149.7599,35.65705,0.09516709,1.106489,0,0,63.44403
4/5/2007 12:00:00 AM,0,0,172.2395,90,0,0,29.65982,29.65982,15.69293,15.69293,0,-1,0,15.69293,0,0,1.776357E-15,0,0,16.51887,15.69293,0,0,284.8589,62.38519,0,16.51887,-16.51887,132.3475,31.51125,0.09516709,17.26222,0,0,62.38519
4/5/2007 1:00:00 AM,0,0,-137.0033,90,0,0,28.72079,28.72079,17.46424,17.46424,0,-1,0,17.46424,0,0,0,0,0,18.38341,17.46424,0,0,303.2132,45.86632,0,18.38341,-18.38341,112.9697,26.89749,0.09516709,19.21067,0,0,45.86632
4/5/2007 2:00:00 AM,0,0,-115.872,90,0,0,27.88178,27.88178,19.00825,19.00825,0,-1,0,19.00825,0,0,3.552714E-15,0,0,20.00868,19.00825,0,0,323.6393,27.48291,0,20.00868,-20.00868,91.87869,21.87584,0.09516709,20.90907,0,0,27.48291
4/5/2007 3:00:00 AM,0,0,-106.6646,90,0,0,27.20947,27.20947,28.25785,7.100516,0,-1,0,7.100516,0,0,21.15734,23.98312,0,7.474227,7.100516,0,0,345.8711,7.474227,0,7.474227,-7.474227,84.00017,20,0.09516709,31.08364,0,0,7.474227
4/5/2007 4:00:00 AM,0,0,-101.51,90,0,0,26.47047,26.47047,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.09516709,0,0,0,0
4/5/2007 5:00:00 AM,0,0,-98.06617,90,0,0,25.87594,25.87594,38.00705,38.00705,81,0,22.761,38.00705,0,0,0,0,0,0,0,42.99295,40.8433,354.1758,0,40.8433,0,40.8433,122.7475,29.22554,0.09544799,41.80775,0,81,0
4/5/2007 6:00:00 AM,0.014394,0,-95.44234,90,0,0,25.47033,25.47033,37.83537,37.83537,81,0,22.761,37.83537,0,0,0,0,0,0,0,43.16463,41.00639,313.3325,36.75897,41.00639,0,41.00639,161.6496,38.48793,0.09572922,41.61891,0,81,36.75897
4/5/2007 7:00:00 AM,0.19662,13.69256,-93.20242,76.98209,0.189597,20.20626,30.52039,25.02026,23.54779,23.54779,81,0,22.761,23.54779,85.80958,0,0,0,20.20626,0,0,57.45221,54.57959,272.3261,73.66473,74.78586,0,74.78586,232.5977,55.38029,0.09606768,25.90257,16.16501,81,93.87099
4/5/2007 8:00:00 AM,0.4830808,28.49609,-91.05169,62.0533,0.4755563,48.18161,40.11623,26.20932,0,0,72.31579,0,20.56389,0,0,0,0,0,48.18161,0,0,72.31579,68.7,197.5403,140.972,116.8816,0,116.8816,343.4813,81.78111,0.09618351,0,38.54528,81,189.1536
4/5/2007 9:00:00 AM,0.6985871,43.30964,-88.6606,47.14814,0.6936481,66.65173,49.65571,29.20975,48.75706,48.75706,0,-1,0,48.75706,136.7017,0,0,0,66.65173,51.32323,48.75706,0,0,80.65865,246.1655,15.3285,0,15.3285,358.0232,85.24345,0.09613343,53.63277,53.32138,0,312.8172
4/5/2007 10:00:00 AM,0.881215,58.1037,-85.34467,32.30552,0.8782953,80.28261,58.19834,32.12684,54.81926,54.81926,0,0,0,54.81926,146.4497,0,0,0,80.28261,57.70448,54.81926,0,0,65.33015,259.9611,22.57813,0,22.57813,379.4427,90.34332,0.09605974,60.30118,64.22609,0,340.2437
4/5/2007 11:00:00 AM,0.7975914,72.78119,-78.35866,17.69007,0.795844,72.79164,58.09359,34.47162,6.685958,6.685958,0,0,0,6.685958,1088.724,23.00177,0,0,72.79164,7.03785,6.685958,0,0,42.75201,280.2814,42.75201,0,42.75201,420.0009,100,0.09592053,7.354554,58.23331,0,353.0731
4/5/2007 12:00:00 PM,0.7915576,85.73546,-26.7467,5.562881,0.7899753,71.55919,59.70059,36.22187,20.8272,20.8272,0,0,0,20.8272,343.5853,49.63582,0,0,71.55919,21.92336,20.8272,0,0,0,318.7582,0,0,0,420.0009,100,0.09592053,22.90991,57.24735,0,390.3174
4/5/2007 1:00:00 PM,0.9459621,76.48053,74.50668,14.06102,0.9446207,82.25497,66.09991,37.87767,28.22766,28.22766,0,0,0,28.22766,291.3984,52.54164,0,0,82.25497,29.71333,28.22766,0,0,0,318.7582,0,0,0,420.0009,100,0.09592053,31.05043,65.80397,0,401.0132
4/5/2007 2:00:00 PM,0.7650804,61.89168,84.13672,28.51688,0.7627741,68.33433,61.52081,38.81669,0,0,0,-1,0,0,0,68.33433,0,0,68.33433,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.09592053,0,54.66747,0,387.0926
4/5/2007 3:00:00 PM,0.6858793,47.1119,87.94316,43.32834,0.681938,61.89918,59.3622,39.10006,16.37557,16.37557,0,0,0,16.37557,377.997,44.66174,0,0,61.89918,17.23745,16.37557,0,0,0,318.7582,0,0,0,420.0009,100,0.09592053,18.01313,49.51934,0,380.6574
4/5/2007 4:00:00 PM,0.4995023,32.29968,90.47764,58.22295,0.4934641,46.23912,54.00892,39.41122,0,0,0,0,0,0,0,46.23912,0,0,46.23912,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.09592053,0,36.9913,0,364.9973
4/5/2007 5:00:00 PM,0.2337056,17.49154,92.65281,73.14758,0.2282039,22.43729,45.58168,38.87781,44.56184,44.56184,0,0,0,44.56184,50.35089,0,0,0,22.43729,46.9072,44.56184,0,0,0,318.7582,0,24.46992,-24.46992,394.2073,93.85869,0.09592053,49.01803,17.94983,0,341.1955
4/5/2007 6:00:00 PM,0.0464524,2.709256,94.84335,88.0836,0.0378741,3.866531,38.70612,37.59985,10.69714,10.69714,0,0,0,10.69714,36.14547,0,1.776357E-15,0,3.866531,11.26014,10.69714,0,0,27.1888,294.2883,0,7.393614,-7.393614,386.4137,92.00308,0.09592053,11.76685,3.093225,0,298.1548
4/5/2007 7:00:00 PM,0,0,97.33607,90,0,0,36.37745,36.37745,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,35.40392,286.8947,0,0,0,386.4137,92.00308,0.09592053,0,0,0,286.8947
4/5/2007 8:00:00 PM,0,0,100.5111,90,0,0,34.97169,34.97169,47.99765,47.99765,0,-1,0,47.99765,0,0,7.105427E-15,0,0,50.52385,47.99765,0,0,35.40392,286.8947,0,50.52385,-50.52385,333.1569,79.32292,0.09592053,52.79742,0,0,286.8947
4/5/2007 9:00:00 PM,0,0,105.0919,90,0,0,33.4437,33.4437,42.94217,42.94217,0,-1,0,42.94217,0,0,7.105427E-15,0,0,45.20229,42.94217,0,0,91.54153,236.3708,0,45.20229,-45.20229,285.5095,67.97832,0.09592053,47.23639,0,0,236.3708
4/5/2007 10:00:00 PM,0,0,112.8619,90,0,0,31.89347,31.89347,4.974269,4.974269,0,-1,0,4.974269,0,0,0,0,0,5.236073,4.974269,0,0,141.7663,191.1686,0,5.236073,-5.236073,279.9902,66.66421,0.09592053,5.471696,0,0,191.1686
4/5/2007 11:00:00 PM,0,0,129.4877,90,0,0,30.65996,30.65996,23.5387,23.5387,0,-1,0,23.5387,0,0,0,0,0,24.77758,23.5387,0,0,147.5842,185.9325,0,24.77758,-24.77758,253.8724,60.44568,0.09592053,25.89257,0,0,185.9325
4/6/2007 12:00:00 AM,0,0,172.7474,90,0,0,29.77094,29.77094,6.08153,6.08153,0,-1,0,6.08153,0,0,0,0,0,6.40161,6.08153,0,0,175.1148,161.1549,0,6.40161,-6.40161,247.1245,58.83904,0.09592053,6.689683,0,0,161.1549
4/6/2007 1:00:00 AM,0,0,-137.6248,90,0,0,28.83192,28.83192,52.19243,52.19243,0,-1,0,52.19243,0,0,0,0,0,54.9394,52.19243,0,0,182.2277,154.7533,0,54.9394,-54.9394,189.2133,45.05069,0.09592053,57.41167,0,0,154.7533
4/6/2007 2:00:00 AM,0,0,-116.4738,90,0,0,28.00402,28.00402,32.019,32.019,0,-1,0,32.019,0,0,0,0,0,33.70421,32.019,0,0,243.2715,99.8139,0,33.70421,-33.70421,153.6859,36.59181,0.09592053,35.2209,0,0,99.8139
4/6/2007 3:00:00 AM,0,0,-107.1547,90,0,0,27.33171,27.33171,17.3213,17.3213,0,-1,0,17.3213,0,0,3.552714E-15,0,0,18.23295,17.3213,0,0,280.7206,66.1097,0,18.23295,-18.23295,134.4667,32.01582,0.09592053,19.05343,0,0,66.1097
4/6/2007 4:00:00 AM,0,0,-101.9307,90,0,0,26.59827,26.59827,22.5439,22.5439,0,-1,0,22.5439,0,0,0,0,0,23.73042,22.5439,0,0,300.9794,47.87675,0,23.73042,-23.73042,109.4526,26.0601,0.09592053,24.79829,0,0,47.87675
4/6/2007 5:00:00 AM,0,0,-98.45155,90,0,0,26.00374,26.00374,22.76641,22.76641,20.25,0,7.39125,22.76641,0,0,0,0,0,2.648849,2.516406,0,0,327.3466,24.14633,0,2.648849,-2.648849,106.6605,25.39531,0.09592053,25.04305,0,81,24.14633
4/6/2007 6:00:00 AM,0.01735578,0,-95.81792,90,0,0,25.59812,25.59812,26.08315,26.08315,81,0,22.761,26.08315,0,0,0,0,0,0,0,54.91685,52.17101,330.2897,21.49748,52.17101,0,52.17101,156.1543,37.17951,0.09627357,28.69147,0,81,21.49748
4/6/2007 7:00:00 AM,0.2123172,13.82361,-93.59187,76.9136,0.2032754,21.60407,31.05877,25.15917,49.20417,49.20417,81,0,22.761,49.20417,43.90699,-3.552714E-15,0,0,21.60407,0,0,31.79583,30.20604,278.1187,68.45139,51.81011,0,51.81011,205.3056,48.8822,0.09660189,54.12459,17.28326,81,90.05546
4/6/2007 8:00:00 AM,0.3888366,28.62288,-91.48402,61.99601,0.3832308,39.37044,37.53108,26.34823,18.06412,18.06412,81,0,22.761,18.06412,217.9483,0,0,0,39.37044,0,0,62.93588,59.78909,226.3086,115.0805,99.15952,0,99.15952,299.3766,71.28001,0.09685432,19.87053,31.49635,81,154.4509
4/6/2007 9:00:00 AM,0.5394886,43.43623,-89.18309,47.10584,0.5355258,52.80254,45.07401,29.34866,17.89273,17.89273,0,-1,0,17.89273,295.1061,0,0,0,52.80254,18.83446,17.89273,0,0,127.1491,204.3241,33.96809,0,33.96809,331.6016,78.9526,0.0967437,19.68201,42.24203,0,257.1266
4/6/2007 10:00:00 AM,0.441905,58.23753,-86.06009,32.28812,0.4398157,43.34232,45.17055,32.25463,0.6468325,0.6468325,0,0,0,0.6468325,6700.702,0,0,0,43.34232,0.6808763,0.6468325,0,0,93.18099,234.8953,42.66144,0,42.66144,372.0738,88.58882,0.09660511,0.7115157,34.67385,0,278.2376
4/6/2007 11:00:00 AM,0.3836369,72.94582,-79.59719,17.73297,0.3818314,37.49257,45.81856,34.59941,15.23109,15.23109,0,0,0,15.23109,246.1581,0,0,0,37.49257,16.03273,15.23109,0,0,50.51955,273.2906,21.45984,0,21.45984,392.4324,93.4361,0.09653554,16.7542,29.99405,0,310.7832
4/6/2007 12:00:00 PM,0.3315462,86.11999,-28.31691,5.908253,0.3299586,32.35789,46.04649,36.34967,13.12316,13.12316,0,0,0,13.12316,246.571,0,0,0,32.35789,13.81385,13.12316,0,0,29.05972,292.6045,18.54404,0,18.54404,410.0248,97.62476,0.09647551,14.43547,25.88632,0,324.9624
4/6/2007 1:00:00 PM,0.3973854,76.51661,76.21449,14.28011,0.3955285,38.00398,49.66413,38.00546,59.44197,59.44197,0,0,0,59.44197,63.93459,0,0,0,38.00398,62.5705,59.44197,0,0,10.51567,309.2941,0,24.56652,-24.56652,384.1294,91.45921,0.09647551,65.38617,30.40318,0,347.2981
4/6/2007 2:00:00 PM,0.3086094,61.87713,84.98568,28.66129,0.307116,29.79163,47.98452,38.94448,7.537347,7.537347,0,-1,0,7.537347,395.2535,0,0,0,29.79163,7.93405,7.537347,0,0,37.8118,284.7276,21.85758,0,21.85758,404.8653,96.39632,0.09640485,8.291081,23.8333,0,314.5192
4/6/2007 3:00:00 PM,0.5773082,47.08621,88.53004,43.44463,0.5735779,53.05078,56.22086,39.22231,0,0,0,0,0,0,0,37.09655,0,0,53.05078,0,0,0,0,15.95422,304.3994,15.95422,0,15.95422,420.0009,100,0.09635334,0,42.44062,0,357.4502
4/6/2007 4:00:00 PM,0.3944868,32.27276,90.95012,58.32314,0.390275,37.20871,51.02242,39.50568,40.30883,40.30883,0,0,0,40.30883,92.30907,0,0,0,37.20871,42.43035,40.30883,0,0,0,318.7582,0,5.221644,-5.221644,414.4967,98.68951,0.09635334,44.33972,29.76697,0,355.9669
4/6/2007 5:00:00 PM,0.154446,17.46815,93.07181,73.23611,0.152826,15.20144,43.48732,39.0056,20.42887,20.42887,0,0,0,20.42887,74.41155,0,0,0,15.20144,21.50407,20.42887,0,0,5.801826,313.5366,0,6.302634,-6.302634,407.8532,97.1077,0.09635334,22.47176,12.16115,0,328.738
4/6/2007 6:00:00 PM,0.02606452,2.693093,95.2438,88.16216,0.02524159,2.580305,38.45922,37.72209,28.39291,28.39291,0,0,0,28.39291,9.08785,0,3.552714E-15,0,2.580305,29.88727,28.39291,0,0,12.80475,307.2339,0,27.30697,-27.30697,379.0691,90.25437,0.09635334,31.2322,2.064244,0,309.8142
4/6/2007 7:00:00 PM,0,0,97.74536,90,0,0,36.47191,36.47191,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,43.14583,279.927,0,0,0,379.0691,90.25437,0.09635334,0,0,0,279.927
4/6/2007 8:00:00 PM,0,0,100.9588,90,0,0,35.09949,35.09949,39.97295,39.97295,0,-1,0,39.97295,0,0,7.105427E-15,0,0,42.07679,39.97295,0,0,43.14583,279.927,0,42.07679,-42.07679,334.7163,79.69419,0.09635334,43.97025,0,0,279.927
4/6/2007 9:00:00 PM,0,0,105.6204,90,0,0,33.56593,33.56593,53.79536,53.79536,0,-1,0,53.79536,0,0,7.105427E-15,0,0,56.6267,53.79536,0,0,89.89782,237.8502,0,56.6267,-56.6267,275.0265,65.48237,0.09635334,59.1749,0,0,237.8502
4/6/2007 10:00:00 PM,0,0,113.5433,90,0,0,31.98793,31.98793,35.02967,35.02967,0,-1,0,35.02967,0,0,0,0,0,36.87334,35.02967,0,0,152.8164,181.2235,0,36.87334,-36.87334,236.1586,56.22812,0.09635334,38.53264,0,0,181.2235
4/6/2007 11:00:00 PM,0,0,130.4125,90,0,0,30.75442,30.75442,41.49922,41.49922,0,-1,0,41.49922,0,0,7.105427E-15,0,0,43.68339,41.49922,0,0,193.7867,144.3502,0,43.68339,-43.68339,190.1123,45.26473,0.09635334,45.64914,0,0,144.3502
4/7/2007 12:00:00 AM,0,0,173.2264,90,0,0,29.8654,29.8654,21.3154,21.3154,0,-1,0,21.3154,0,0,0,0,0,22.43726,21.3154,0,0,242.3239,100.6668,0,22.43726,-22.43726,166.4613,39.63356,0.09635334,23.44693,0,0,100.6668
4/7/2007 1:00:00 AM,0,0,-138.2243,90,0,0,28.92638,28.92638,28.44878,28.44878,0,-1,0,28.44878,0,0,0,0,0,29.94608,28.44878,0,0,267.2542,78.22951,0,29.94608,-29.94608,134.8954,32.11788,0.09635334,31.29365,0,0,78.22951
4/7/2007 2:00:00 AM,0,0,-117.0652,90,0,0,28.09848,28.09848,13.15509,13.15509,0,-1,0,13.15509,0,0,1.776357E-15,0,0,13.84746,13.15509,0,0,300.5276,48.28342,0,13.84746,-13.84746,120.2989,28.64253,0.09635334,14.4706,0,0,48.28342
4/7/2007 3:00:00 AM,0,0,-107.6396,90,0,0,27.44283,27.44283,26.62569,26.62569,0,-1,0,26.62569,0,0,3.552714E-15,0,0,28.02704,26.62569,0,0,315.9136,34.43596,0,28.02704,-28.02704,90.75577,21.60847,0.09635334,29.28826,0,0,34.43596
4/7/2007 4:00:00 AM,0,0,-102.3484,90,0,0,26.70939,26.70939,36.43407,6.088476,0,-1,0,6.088476,0,0,30.3456,33.98901,0,6.408922,6.088476,0,0,347.0548,6.408922,0,6.408922,-6.408922,84.00017,20,0.09635334,40.07748,0,0,6.408922
4/7/2007 5:00:00 AM,0,0,-98.83484,90,0,0,26.11486,26.11486,31.75004,31.75004,81,0,22.761,31.75004,0,0,0,0,0,0,0,49.24996,46.78746,354.1758,0,46.78746,0,46.78746,128.3867,30.56819,0.09666555,34.92504,0,81,0
4/7/2007 6:00:00 AM,0.02267554,0,-96.19198,90,0,0,25.72036,25.72036,11.14892,11.14892,81,0,22.761,11.14892,0,0,0,0,0,0,0,69.85108,66.35853,307.3883,42.10872,66.35853,0,66.35853,191.3399,45.55702,0.0970213,12.26381,0,81,42.10872
4/7/2007 7:00:00 AM,0.1444887,13.95303,-93.98019,76.8465,0.1416019,15.17798,29.40203,25.29808,39.00824,39.00824,81,0,22.761,39.00824,38.90967,0,0,0,15.17798,0,0,41.99176,39.89217,241.0298,101.8314,55.07015,0,55.07015,243.584,57.99608,0.09737148,42.90907,12.14238,81,117.0094
4/7/2007 8:00:00 AM,0.4522723,28.74729,-91.91564,61.9409,0.4438137,45.12548,39.45867,26.48714,60.91779,60.91779,81,0,22.761,60.91779,74.07603,0,0,0,45.12548,0,0,20.08221,19.0781,185.9597,151.3945,64.20358,0,64.20358,304.4929,72.49816,0.09773125,67.00957,36.10039,81,196.52
4/7/2007 9:00:00 AM,0.5444045,43.55943,-89.70562,47.06675,0.5398348,53.15284,45.32609,29.4709,10.45809,10.45809,0,-1,0,10.45809,508.2458,0,0,0,53.15284,11.00852,10.45809,0,0,121.7561,209.1777,42.14431,0,42.14431,344.4745,82.01757,0.09759457,11.5039,42.52227,0,262.3306
4/7/2007 10:00:00 AM,0.8029364,58.36631,-86.77794,32.27567,0.7984564,73.93074,56.03634,32.37688,60.38369,60.38369,0,0,0,60.38369,122.4349,0,0,0,73.93074,63.56178,60.38369,0,0,79.61177,247.1076,10.36896,0,10.36896,354.3113,84.35967,0.09756099,66.42206,59.14459,0,321.0384
4/7/2007 11:00:00 AM,0.82411,73.10168,-80.85358,17.78471,0.8209801,74.63341,59.11005,34.72166,30.84286,30.84286,0,0,0,30.84286,241.9795,0,0,0,74.63341,32.46617,30.84286,0,0,69.24281,256.4397,42.16724,0,42.16724,394.3147,93.88426,0.09742471,33.92715,59.70673,0,331.0731
4/7/2007 12:00:00 PM,0.6002948,86.49915,-30.22811,6.258801,0.597801,55.97612,54.1301,36.44413,31.09645,31.09645,0,0,0,31.09645,180.0081,0,0,0,55.97612,32.7331,31.09645,0,0,27.07557,294.3902,23.24301,0,23.24301,416.365,99.13432,0.09734976,34.2061,44.7809,0,350.3663
4/7/2007 1:00:00 PM,0.6508011,76.54148,77.92214,14.50537,0.6481432,59.55496,57.32575,38.09992,36.20537,36.20537,0,0,0,36.20537,164.4921,17.61149,0,0,59.55496,38.11091,36.20537,0,0,3.832557,315.3089,3.832557,0,3.832557,420.0009,100,0.0973374,39.8259,47.64397,0,374.8639
4/7/2007 2:00:00 PM,0.6512713,61.85793,85.82999,28.80904,0.6480965,59.21231,58.27844,39.03894,18.65257,18.65257,0,-1,0,18.65257,317.4486,39.57803,0,0,59.21231,19.63428,18.65257,0,0,0,318.7582,0,0,0,420.0009,100,0.0973374,20.51782,47.36985,0,377.9706
4/7/2007 3:00:00 PM,0.6726042,47.05812,89.11378,43.56263,0.6670477,60.63147,59.13274,39.31676,17.2476,17.2476,0,0,0,17.2476,351.5357,42.4761,0,0,60.63147,18.15537,17.2476,0,0,0,318.7582,0,0,0,420.0009,100,0.0973374,18.97236,48.50518,0,379.3897
4/7/2007 4:00:00 PM,0.3439958,32.24468,91.42026,58.42402,0.3407021,32.74007,49.64256,39.60014,41.60712,41.60712,0,0,0,41.60712,78.68861,0,0,0,32.74007,43.79697,41.60712,0,0,0,318.7582,0,11.0569,-11.0569,408.3458,97.22501,0.0973374,45.76784,26.19205,0,351.4983
4/7/2007 5:00:00 PM,0.1615544,17.44448,93.48888,73.32458,0.1595564,15.84529,43.7803,39.10006,7.101553,7.101553,0,0,0,7.101553,223.1243,0,0,0,15.84529,7.475319,7.101553,0,0,12.28545,307.7013,8.369973,0,8.369973,416.2863,99.11559,0.09731045,7.811709,12.67623,0,323.5466
4/7/2007 6:00:00 PM,0.04170726,2.677342,95.64249,88.23999,0.03466896,3.536981,38.8293,37.81655,64.16657,64.16657,20.25,0,7.39125,64.16657,5.512186,0,0,0,3.536981,46.22797,43.91657,0,0,3.915476,315.2343,0,42.69099,-42.69099,371.286,88.40126,0.09731045,70.58323,2.829585,81,318.7713
4/7/2007 7:00:00 PM,0,0,98.15285,90,0,0,36.5997,36.5997,54.79449,54.79449,0,-1,0,54.79449,0,0,7.105427E-15,0,0,57.67841,54.79449,0,0,51.34991,272.5433,0,57.67841,-57.67841,310.4877,73.92548,0.09731045,60.27394,0,0,272.5433
4/7/2007 8:00:00 PM,0,0,101.4044,90,0,0,35.19395,35.19395,20.86528,20.86528,0,-1,0,20.86528,0,0,3.552714E-15,0,0,21.96346,20.86528,0,0,115.437,214.8649,0,21.96346,-21.96346,287.3362,68.41323,0.09731045,22.95181,0,0,214.8649
4/7/2007 9:00:00 PM,0,0,106.1457,90,0,0,33.66039,33.66039,14.49327,14.49327,0,-1,0,14.49327,0,0,1.776357E-15,0,0,15.25607,14.49327,0,0,139.8409,192.9014,0,15.25607,-15.25607,271.2548,64.58435,0.09731045,15.9426,0,0,192.9014
4/7/2007 10:00:00 PM,0,0,114.2183,90,0,0,32.09906,32.09906,17.37611,17.37611,0,-1,0,17.37611,0,0,3.552714E-15,0,0,18.29064,17.37611,0,0,156.7921,177.6454,0,18.29064,-18.29064,251.9748,59.99388,0.09731045,19.11372,0,0,177.6454
4/7/2007 11:00:00 PM,0,0,131.3171,90,0,0,30.86555,30.86555,20.82395,20.82395,0,-1,0,20.82395,0,0,3.552714E-15,0,0,21.91994,20.82395,0,0,177.115,159.3547,0,21.91994,-21.91994,228.8692,54.49255,0.09731045,22.90634,0,0,159.3547
4/8/2007 12:00:00 AM,0,0,173.6784,90,0,0,29.97097,29.97097,7.96657,7.96657,0,-1,0,7.96657,0,0,1.776357E-15,0,0,8.385863,7.96657,0,0,201.4705,137.4348,0,8.385863,-8.385863,220.0297,52.38791,0.09731045,8.763227,0,0,137.4348
4/8/2007 1:00:00 AM,0,0,-138.803,90,0,0,29.02084,29.02084,8.364981,8.364981,0,-1,0,8.364981,0,0,0,0,0,8.805243,8.364981,0,0,210.7881,129.0489,0,8.805243,-8.805243,210.7481,50.17802,0.09731045,9.201479,0,0,129.0489
4/8/2007 2:00:00 AM,0,0,-117.6461,90,0,0,28.20961,28.20961,10.11029,10.11029,0,-1,0,10.11029,0,0,0,0,0,10.64241,10.11029,0,0,220.5717,120.2437,0,10.64241,-10.64241,199.53,47.50706,0.09731045,11.12132,0,0,120.2437
4/8/2007 3:00:00 AM,0,0,-108.1194,90,0,0,27.53729,27.53729,19.34121,19.34121,0,-1,0,19.34121,0,0,3.552714E-15,0,0,20.35917,19.34121,0,0,232.3966,109.6013,0,20.35917,-20.35917,178.0696,42.39744,0.09731045,21.27533,0,0,109.6013
4/8/2007 4:00:00 AM,0,0,-102.7629,90,0,0,26.83163,26.83163,21.66714,21.66714,0,-1,0,21.66714,0,0,0,0,0,22.80752,21.66714,0,0,255.0179,89.2421,0,22.80752,-22.80752,154.0284,36.67335,0.09731045,23.83386,0,0,89.2421
4/8/2007 5:00:00 AM,0,0,-99.21596,90,0,0,26.2371,26.2371,7.047523,7.047523,0,0,0,7.047523,0,0,8.881784E-16,0,0,7.418446,7.047523,0,0,280.3596,66.43458,0,7.418446,-7.418446,146.2086,34.81151,0.09731045,7.752276,0,0,66.43458
4/8/2007 6:00:00 AM,0.01031918,0,-96.56441,90,0,0,25.84816,25.84816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.6023,59.01613,0,0,0,146.2086,34.81151,0.09731045,0,0,0,59.01613
4/8/2007 7:00:00 AM,0.0670765,14.08069,-94.36727,76.7809,0.06666899,7.220891,27.35477,25.42588,6.100032,6.100032,0,0,0,6.100032,118.3746,0,0,0,7.220891,6.421087,6.100032,0,0,288.6023,59.01613,0.7998041,0,0.7998041,146.9674,34.99217,0.09730787,6.710036,5.776713,0,66.23702
4/8/2007 8:00:00 AM,0.06186408,28.86922,-92.34641,61.88803,0.06154971,6.631824,28.38059,26.59827,0,0,0,0,0,0,0,0,0,0,6.631824,0,0,0,0,287.8025,59.73596,6.631824,0,6.631824,153.2589,36.49014,0.09728652,0,5.305459,0,66.36778
4/8/2007 9:00:00 AM,0.05934181,43.67915,-90.22799,47.03093,0.05904717,6.267842,31.29608,29.58203,26.21457,26.21457,0,-1,0,26.21457,23.90976,0,3.552714E-15,0,6.267842,27.59429,26.21457,0,0,281.1707,65.7046,0,21.32645,-21.32645,130.7789,31.13776,0.09728652,28.83603,5.014274,0,71.97244
4/8/2007 10:00:00 AM,0.2464069,58.48994,-87.49781,32.26817,0.2451895,24.90586,39.63867,32.47133,0,0,0,0,0,0,0,0,0,0,24.90586,0,0,0,0,304.8668,44.37815,24.90586,0,24.90586,154.4066,36.76341,0.09720643,0,19.92469,0,69.28402
4/8/2007 11:00:00 AM,0.07818483,73.24855,-82.12662,17.84516,0.07779992,8.011614,37.08551,34.81612,27.94675,27.94675,0,0,0,27.94675,28.66742,3.552714E-15,0,0,8.011614,29.41763,27.94675,0,0,279.9609,66.79343,0,21.40602,-21.40602,131.8427,31.39106,0.09720643,30.74143,6.409291,0,74.80505
